Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-01-12,307.14001465,324.53558203,361.99408503,287.07707904,17.85963006,6.53217902,8.09812134,-14.4592133,5.67700765,-4.81127628,6.20121315,33.45853518,-0.37288426,0.0,125.0,0,1,0.99837891,0.88483875,-23.57610205,0,39.0,4.09910651,12.73551888,12.16054479,-2.26425794,-21.80557866,-6.07399835,0.01948427,21.87148387,-0.00482285,0.00871788,-0.0591386,0.01184667,302.90142822,336.91966654,0,1,328.94700012,0,24.35560878,21.05205494,0,1,0,0,21311128.0670166,4.0,4.0,6.0,8.63681376,-2.69063727,1.0,0.0,7.0,5.0,0,0,0.0,70737.6401373
2022-01-13,291.76000977,321.41409896,360.2838415,282.54435642,23.48636874,3.1586417,8.09812134,-14.4592133,6.19418191,-8.41285472,0.7743418,29.04185002,0.74857028,0.0,126.0,0,1,1.0542579,0.93037426,-27.40302094,0,40.0,6.15265567,13.54505646,13.27779094,-6.38782277,-22.44921419,-6.10222304,-0.0500749,22.06576968,0.01948427,0.01017758,0.00074107,-0.01040059,299.50571551,336.27833354,0,1,325.51800079,0,8.94309323,19.60433716,0,1,0,0,-47321199.0234375,3.0,4.0,6.0,13.79237502,-6.53535202,0.0,1.0,7.0,5.0,0,0,0.0,-154070.44594174
2022-01-14,289.58999634,318.38323204,356.1280791,280.63838499,22.97665099,3.0911328,8.09812134,-14.4592133,6.36143367,-7.80408723,-0.0663096,24.32070758,-0.07236158,0.0,126.0,0,0,1.06427787,0.9370492,-27.94297301,0,41.0,4.92385886,13.95214474,14.402728,-6.27891445,-23.11545841,-6.77044406,-0.00743767,23.48456946,-0.0500749,-0.00482285,0.00871788,-0.0055192,298.46571568,333.92200012,0,1,323.74850006,0,6.75790741,16.78026809,0,1,0,0,-6267432.78198242,2.0,4.0,5.0,13.2143637,-6.6711545,0.0,2.0,7.0,5.0,0,0,0.0,-21481.46617837
2022-01-18,287.67999268,315.45911401,352.50303277,278.41519525,22.53303731,3.22052199,8.09812134,-14.4592133,6.39026139,-7.30551181,-0.82016328,20.29390766,-0.06388645,0.0,126.0,0,0,1.07217207,0.94436684,-28.41822832,0,42.0,5.17241562,14.20007087,15.53633835,-5.96355879,-23.8786892,-6.36511298,-0.00659554,24.71584754,-0.00743767,0.01948427,0.01017758,-0.01989665,297.12142944,332.00766703,0,1,321.51600037,0,4.83091231,18.75746866,0,1,0,0,-7348548.08959961,1.0,4.0,5.0,12.86455336,-6.44796197,0.0,3.0,7.0,5.0,0,0,0.0,-25375.69730491
2022-01-19,282.55999756,312.32586482,347.6262517,277.02547794,23.02741177,1.958706,8.09812134,-14.4592133,6.61753395,-7.6448254,-2.66342514,15.65758665,0.04644625,0.0,126.0,0,0,1.09353839,0.96118771,-29.6922075,0,43.0,5.52448524,14.17270304,16.5636819,-6.89837495,-24.48274404,-3.68799981,-0.01779754,26.07198469,-0.00659554,-0.0500749,-0.00482285,-0.04963709,294.67571586,330.03766683,0,1,319.09049988,0,-0.29928328,13.78220057,0,1,0,0,-14785009.89990251,1.0,4.0,4.0,13.86366992,-7.20503586,0.0,4.0,7.0,5.0,0,0,0.0,-51393.94562126
2022-01-20,279.26998901,309.17768617,342.77298579,275.58238656,22.73892623,1.32044351,8.09812134,-14.4592133,6.96916644,-7.39354151,-3.87177485,11.04822843,-0.0328698,0.0,126.0,0,0,1.10996886,0.97058553,-30.51084156,0,44.0,6.79629453,13.76557951,17.27984948,-7.35361407,-24.99528423,-0.27399902,-0.01164358,26.09588034,-0.01779754,-0.00743767,0.01948427,-0.0591386,291.32428414,327.23833313,0,1,315.31299896,0,-3.59373755,13.82931836,0,1,0,0,-9038640.47546371,0.0,4.0,4.0,14.13603665,-7.28244606,0.0,5.0,7.0,5.0,0,0,0.0,-31988.39380507
2022-01-21,267.55999756,305.21409678,336.35010202,274.07809154,25.71016037,-2.43612425,1.9636538,-14.4592133,7.320362,-9.75488769,-7.95606002,5.79417827,0.31937958,0.0,126.0,0,0,1.15964125,1.01323401,-33.42457195,0,45.0,6.82090005,13.31808212,17.95678048,-10.09172239,-25.95183689,-0.71399943,-0.04193072,26.13593105,-0.01164358,-0.00659554,-0.0500749,0.00074107,286.50857108,323.81433309,0,1,310.78599854,0,-15.26757383,12.3930596,0,1,0,0,-52779273.48632838,0.0,3.0,4.0,17.86424435,-10.28204027,0.0,5.444681052025672,7.0,6.0,0,0,0.0,-188990.13700947
2022-01-24,277.5,302.57465899,329.23748141,275.91183658,18.64413744,0.57231114,3.71505551,-14.4592133,7.43511067,-5.15669241,-4.6196074,1.64755614,-0.47137347,0.0,126.0,0,0,1.12278462,0.97408241,-30.95125784,0,46.0,12.431859797550114,13.05277705,18.64817502,-5.02836697,-27.29540394,-1.94577637,0.03715056,25.49741799,-0.04193072,-0.01779754,-0.00743767,0.00871788,282.27428327,321.02033285,0,1,307.19999847,0,-5.2518137,22.14616486,0,1,0,0,71242979.49829142,1.0,3.0,5.0,12.41928474,-5.65254156,1.0,0.0,7.0,6.0,0,0,0.0,266269.17382405
2022-01-25,263.42999268,298.84659553,325.09942133,272.59376974,23.41017742,-3.47863847,3.71505551,-14.4592133,7.49084958,-8.80560415,-9.50237364,-2.22407283,0.70760702,0.0,126.0,0,0,1.17990985,1.03009286,-34.4522175,0,47.0,7.86166801,13.09557196,19.17574499,-8.42083288,-28.42500695,-3.11644694,-0.05070273,24.99449891,0.03715056,-0.01164358,-0.00659554,0.01017758,278.22713797,317.42666626,0,1,302.7719986,0,-19.26736312,22.70538831,0,1,0,0,-66230338.4765625,1.0,2.0,5.0,16.80744231,-10.08137357,0.0,1.0,7.0,6.0,0,0,0.0,-238667.88640203
2022-01-26,253.1000061,294.48977749,326.83848034,262.14107465,29.13412582,-3.57213288,3.71505551,-14.4592133,7.92730159,-11.42296947,-13.0735202,-5.42560064,0.29723859,0.0,126.0,0,0,1.22967046,1.07112443,-37.02256914,0,48.0,11.30066735,13.41270304,19.60424123,-10.87160102,-29.34078074,-3.66533135,-0.0392134,25.70948745,-0.05070273,-0.04193072,-0.01779754,-0.00482285,273.01428223,314.06633301,0,1,298.41799927,0,-29.51216971,24.8766213,0,1,0,0,-52863706.28356948,1.0,2.0,5.0,20.31432166,-12.39193705,0.0,2.0,7.0,6.0,0,0,0.0,-200674.59193469
2022-01-27,244.72000122,289.7497988,327.9931506,251.506447,34.02792945,-2.77314717,3.71505551,-14.4592133,8.1864992,-13.2196377,-15.97408988,-9.24421459,0.15728557,0.0,126.0,0,0,1.27197409,1.1082441,-39.10771796,0,49.0,8.22981337,13.79223131,19.90733594,-12.67805418,-30.26692034,-6.04022556,-0.03310946,26.00630763,-0.0392134,0.03715056,-0.01164358,0.01948427,266.87714059,310.53699951,0,1,293.44349976,0,-37.78256025,22.51498329,0,1,0,0,-39112834.79003893,1.0,1.0,4.0,22.77037152,-14.03070511,0.0,3.0,7.0,6.0,0,0,0.0,-154535.10014552
2022-01-28,253.52000427,286.29934218,326.73427587,245.86440849,28.87909055,3.0197206,3.71505551,-14.4592133,8.06560743,-9.03550236,-12.97816881,-12.62705661,-0.31650908,0.0,126.0,0,0,1.22979301,1.06848086,-36.91806339,0,50.0,8.40564736,14.0736118,20.04099417,-8.31657046,-31.19592393,-4.00955811,0.03595948,24.96117439,-0.03310946,-0.05070273,-0.04193072,-0.0500749,262.72857012,306.97633311,0,1,289.08799973,0,-28.85664906,27.25662756,0,1,0,0,43912015.22827134,2.0,2.0,4.0,17.40953487,-8.44983508,1.0,0.0,4.0,6.0,0,0,0.0,179437.78607891
2022-01-31,275.8999939,285.30892806,322.31928922,248.2985669,16.82468153,10.00414194,12.42364928,-14.4592133,7.24022683,-0.32000181,-5.36624043,-14.75928635,-0.96458395,0.0,126.0,0,0,1.12910762,0.98430308,-31.34937823,0,51.0,6.52736611,14.34538235,19.95746235,0.51918562,-31.70396144,-4.3771108,0.08827702,22.1813665,0.03595948,-0.0392134,0.03715056,-0.00743767,262.24714225,305.34033254,0,1,285.94549942,0,-6.44209318,38.89578509,0,0,0,0,89170830.6579591,2.0,3.0,4.0,8.4016284,1.5810888,2.0,0.0,4.0,6.0,1,0,18.49847173,351730.94491639
2022-02-01,283.76000977,285.16141203,319.87597395,250.44685011,12.72764411,11.73990644,15.27251337,-14.4592133,7.07242567,2.98510511,-2.76145658,-16.28344916,-10.32840062,1.0,126.0,1,0,1.09912304,0.95767453,-29.39361531,0,52.0,5.82182794,14.39001456,19.62331233,3.79858946,-31.97751043,-4.25688782,0.02848864,19.35088941,0.08827702,-0.03310946,-0.05070273,-0.00659554,264.5614297,303.72133331,0,1,283.53299942,0,1.42251921,43.11769042,0,0,0,0,25305321.09069824,3.0,4.0,5.0,5.42788767,4.44015,3.0,0.0,4.0,6.0,0,0,0.0,91719.1795959
2022-02-02,268.27999878,283.55365839,313.58396051,253.52335626,16.88682046,5.50046317,15.27251337,-14.4592133,7.57902283,-1.64221218,-8.13390603,-19.27446457,-1.55013546,1.0,126.0,0,0,1.16433112,1.01275067,-33.24541815,0,53.0,6.51185377,14.27627211,19.3194384,-1.01765877,-32.55909992,-3.20622186,-0.05455318,18.08153964,0.02848864,0.03595948,-0.0392134,-0.01779754,263.24428667,301.62833303,0,1,281.17049942,0,-14.03777984,35.79885794,0,0,0,0,-42588606.22558594,3.0,4.0,4.0,10.91619623,-0.47016107,0.0,1.0,4.0,6.0,0,0,0.0,-150086.70975435
2022-02-03,256.26000977,280.95426328,309.9537735,251.95475306,20.95284543,1.68003455,15.27251337,-13.54799385,7.91581743,-5.16741041,-12.28721363,-21.93452891,2.14661557,1.0,126.0,0,0,1.21924281,1.06092646,-36.23628345,0,54.0,5.85342989,14.0008468,19.10852989,-4.68828501,-33.09981196,-2.79244215,-0.0448039,18.50106572,-0.05455318,0.08827702,-0.03310946,-0.01164358,262.2200034,298.34299978,0,1,279.14000015,0,-26.00272081,36.70013706,0,0,0,0,-38436318.86901856,3.0,4.0,4.0,15.54791974,-3.72489113,0.0,2.0,4.0,6.0,0,0,0.0,-143269.41644516
2022-02-04,275.72000122,280.45576213,308.69633144,252.21519282,11.96007909,8.52488332,15.27251337,-13.54799385,7.70326092,2.40949212,-5.69790235,-23.14664284,-1.46628619,2.0,126.0,1,0,1.13745441,0.98338919,-31.39416478,0,55.0,10.01740715,13.44821226,18.76380741,2.87926967,-33.31422799,-0.7015547,0.07593846,18.02068901,-0.0448039,0.02848864,0.03595948,-0.04193072,265.45143127,295.59699961,0,1,278.0715004,0,-6.50928426,45.39966994,0,0,0,0,85495526.45874023,3.0,5.0,5.0,7.94632473,4.51112896,1.0,0.0,4.0,6.0,0,0,0.0,333628.04651781
2022-02-07,293.19000244,281.66854692,312.67820421,250.65888964,6.64695304,14.5063312,15.27251337,-13.54799385,7.58191953,8.73934119,0.17861679,-23.04082073,2.62704701,3.0,127.0,1,1,1.07403621,0.92239782,-27.04720402,0,56.0,6.03363085,12.44297965,17.99511858,8.47742183,-32.74840539,-2.72911072,0.06336139,17.6660477,0.07593846,-0.05455318,0.08827702,0.03715056,272.37571716,293.72933299,0,1,277.74700089,0,10.88805488,51.65654797,0,0,0,0,145299747.15270996,3.0,5.0,6.0,2.41392642,10.27330458,2.0,0.0,4.0,6.0,1,0,14.80538681,526982.97732997
2022-02-08,293.51000977,282.79630529,315.67501885,249.91759173,7.55170466,14.85210609,15.27251337,-13.54799385,7.46876507,8.54316005,0.1925133,-22.53747705,-0.02244805,4.0,128.0,1,1,1.07276622,0.92339092,-26.96757843,0,57.0,3.84994972,11.13290637,17.21874742,8.52156528,-32.70238834,0.7462243,0.00109147,17.0907282,0.06336139,-0.0448039,0.02848864,-0.05070273,278.08857509,291.78000031,0,1,277.28600082,0,11.18777595,53.38988655,0,0,0,0,869555.90209961,3.0,6.0,7.0,2.56974183,9.87014327,3.0,0.0,4.0,6.0,0,0,0.0,2965.84431549
2022-02-09,307.94000244,285.19094311,324.02295107,246.35893515,5.22275395,19.99774852,18.95548617,-13.54799385,7.0192712,13.02357652,4.99330291,-20.83846897,0.52444487,5.0,129.0,1,1,1.02263441,0.88224899,-23.37704565,0,58.0,2.98759893,9.38660514,16.3195119,13.49253031,-32.4863459,3.71022169,0.04916355,17.63963612,0.00109147,0.07593846,-0.05455318,-0.0392134,282.66571917,290.70533396,0,1,277.6195015,0,25.57482601,58.30292918,0,0,0,0,39405423.99902344,4.0,7.0,8.0,-1.35710171,13.41789286,4.0,0.0,4.0,6.0,1,0,7.22144476,134255.80964169
2022-02-10,311.10998535,287.65942333,333.97144645,241.34740021,7.34835337,22.42376922,19.98490193,-13.54799385,7.21729154,12.8980693,5.93962581,-18.10010548,-0.00963692,6.0,130.0,1,1,1.01610678,0.87176095,-22.58827689,0,59.0,9.6396746,7.41250302,15.12532577,13.01677348,-31.50421771,6.79111159,0.01029416,18.00780864,0.04916355,0.06336139,-0.0448039,-0.03310946,286.57285854,289.60200043,0,1,277.81800003,0,28.61546581,63.26853686,0,0,0,0,19192344.53125,5.0,8.0,9.0,-1.81984446,13.25557139,5.0,0.0,5.0,6.0,0,0,0.0,62324.94764918
2022-02-11,293.69000244,288.23376419,335.26015836,241.20737003,14.15443344,17.87007796,19.98490193,-13.54799385,7.55706955,6.13118333,-0.10134672,-17.26437673,-0.52464333,7.0,130.0,1,0,1.07658519,0.9254438,-26.92279187,0,60.0,11.14747298,5.82858341,13.77006267,5.60892713,-30.80394801,6.31088833,-0.055993,18.09142985,0.01029416,0.00109147,0.07593846,0.03595948,290.20285906,288.03733368,0,1,277.91449966,0,11.13516826,54.71764254,0,0,0,0,-81760689.78881836,4.0,7.0,8.0,4.33080509,8.04644962,0.0,1.0,5.0,6.0,0,0,0.0,-262803.16813498
2022-02-14,291.13000488,288.50959664,333.89283738,243.1263559,14.68856929,16.48873293,19.98490193,-13.54799385,7.3723084,4.45919055,-1.07230671,-15.58350448,-0.27270311,8.0,130.0,1,0,1.08456238,0.93711621,-27.55978146,0,61.0,3.59667782,4.79153599,12.33930147,4.09322799,-30.40832729,2.23022393,-0.00871667,18.14693047,-0.055993,0.04916355,0.06336139,0.08827702,295.18428693,286.45000051,0,1,277.99150009,0,8.55534686,58.65193023,0,0,0,0,-6417657.87963867,3.0,6.0,8.0,5.03501327,6.83517691,0.0,2.0,5.0,6.0,0,0,0.0,-21851.80913987
2022-02-15,300.0,289.60392077,330.96921263,248.23862891,10.32307088,17.25379036,19.98490193,-13.54799385,6.73214358,6.36331104,1.80977061,-12.6150549,0.42701034,9.0,131.0,1,1,1.04954543,0.91490256,-25.35271117,0,62.0,3.3833313,4.5620974,10.92869618,6.23454349,-29.73350628,0.82199843,0.03046747,18.69397408,-0.00871667,0.01029416,0.00109147,0.02848864,298.65285819,285.38300018,0,1,278.60750046,0,17.39633182,64.7837613,0,0,0,0,24452802.5390625,3.0,6.0,9.0,2.31310025,9.24381973,1.0,0.0,5.0,6.0,0,0,0.0,83992.72534243
2022-02-16,304.70001221,291.04164376,326.77002823,255.3132593,7.24319499,16.20831996,19.98490193,-13.54799385,6.43560489,6.41328835,3.25359363,-8.76226849,0.00785398,10.0,132.0,1,1,1.03284534,0.90413325,-24.18323394,0,63.0,3.91204888,5.36499897,9.60159805,6.46717125,-28.78859731,4.62288954,0.01566671,19.5751139,0.03046747,-0.055993,0.04916355,-0.05455318,300.2971453,285.02200063,0,1,279.71450119,0,22.05825522,69.35588675,0,0,0,0,13767745.75805664,3.0,7.0,10.0,1.05150493,10.01662991,2.0,0.0,5.0,6.0,0,0,0.0,45892.48586019
2022-02-17,286.27999878,290.58815377,320.95255926,260.22374827,12.11141562,9.10166642,19.98490193,-13.54799385,6.8007858,-0.83014469,-3.10739702,-6.78471891,-1.12944135,10.0,132.0,0,0,1.10007839,0.96406267,-28.76658082,0,64.0,6.75911911,6.7843944,8.51718412,-1.36204854,-27.78294954,8.10333184,-0.06045295,19.62941905,0.01566671,-0.00871667,0.01029416,-0.0448039,299.26428659,284.66900075,0,1,280.06500168,0,3.61619014,59.95381564,0,0,0,0,-62294643.41125488,2.0,7.0,9.0,7.23541248,4.22566328,0.0,1.0,5.0,6.0,0,0,0.0,-204445.81856114
2022-02-18,273.76998901,288.98642379,319.59960754,258.37324004,16.7401908,5.62397253,19.98490193,-12.30255939,7.10424418,-5.11371113,-7.45723931,-7.30651208,5.16002391,10.0,132.0,0,0,1.15162399,1.00953911,-31.87937519,0,65.0,8.17109107,7.90363813,7.85864028,-5.92541933,-27.58870215,4.44600016,-0.04369851,19.46966819,-0.06045295,0.03046747,-0.055993,0.07593846,294.3828561,283.89166718,0,1,280.37550125,0,-8.88793683,49.31152471,0,0,0,0,-49283183.47167969,2.0,6.0,8.0,11.74648705,0.63026877,0.0,2.0,5.0,6.0,0,0,0.0,-172150.28532145
2022-02-22,267.77999878,286.96676426,319.54795019,254.38557834,19.33226964,5.00202424,19.98490193,-12.60311027,7.30130366,-6.82116519,-9.57639929,-8.75664146,0.33389724,9.0,132.0,0,0,1.17891901,1.03289294,-33.3698303,0,66.0,6.70326846,8.5970437,7.69954064,-7.77287581,-27.75425853,0.52044406,-0.02187965,19.66555346,-0.04369851,0.01566671,-0.00871667,0.06336139,288.19285801,282.82833405,0,1,279.88950119,0,-14.85074667,44.77162236,0,0,0,0,-21710120.60546875,2.0,5.0,7.0,13.08301022,-1.24723518,0.0,3.0,5.0,6.0,0,0,0.0,-79300.5861734
2022-02-23,252.63000488,283.6965967,320.66029811,246.7328953,26.92882552,2.33428709,19.98490193,-18.26073741,7.92123993,-11.74960142,-14.7768513,-10.16854816,0.72252117,9.0,132.0,0,0,1.25260251,1.09417771,-37.13951686,0,67.0,9.8444344,8.85133601,7.83072775,-12.75707493,-27.94775842,-0.11533542,-0.05657627,20.27998572,-0.02187965,-0.06045295,0.03046747,0.00109147,282.32714408,281.15833384,0,1,279.3495018,0,-29.95441044,44.86851661,0,0,0,0,-46878626.1138916,1.0,4.0,7.0,18.71300497,-5.88153346,0.0,4.0,5.0,6.0,0,0,0.0,-175063.95670921
2022-02-24,269.86999512,282.37977751,318.14326714,246.61628787,17.88760251,8.61663307,19.98490193,-18.26073741,7.76061481,-6.04627523,-9.06597597,-9.53845629,-0.48540593,9.0,132.0,0,0,1.17730454,1.02209224,-32.84978843,0,68.0,11.23873981,8.62205996,8.07388505,-6.54112197,-28.14999176,-4.23044501,0.06824205,19.4679791,-0.05657627,-0.04369851,0.01566671,0.04916355,279.28999983,280.11166738,0,1,280.18800125,0,-12.63863239,54.31487817,0,0,0,0,86310287.109375,1.0,4.0,8.0,10.5464492,1.27547976,1.0,0.0,5.0,6.0,0,0,0.0,341647.01516517
2022-02-25,269.42001343,281.14551426,315.91744573,246.37358279,17.25834384,8.55409008,19.98490193,-18.26073741,7.38292209,-6.05575639,-9.33680333,-10.37865546,0.0015681,8.0,132.0,0,0,1.17681261,1.02915417,-32.96175481,0,69.0,4.78248779,8.0370017,8.39902062,-6.83713267,-28.04188287,-5.78088582,-0.0016674,17.812633,0.06824205,-0.02187965,-0.06045295,0.01029416,274.92143032,278.854334,0,1,281.42300186,0,-13.06460415,47.72891492,0,0,0,0,-1228495.01037598,1.0,3.0,7.0,9.54404673,0.83979296,0.0,1.0,5.0,6.0,0,0,0.0,-4552.17338942
2022-02-28,265.66000366,279.67070373,314.01099185,245.33041561,18.20032655,7.65248354,19.98490193,-18.26073741,7.0877912,-6.7272888,-10.71839531,-12.73218394,0.11089158,7.0,132.0,0,0,1.19092947,1.04917364,-33.89733659,0,70.0,5.22358784,7.29278839,8.51521086,-7.20898259,-28.76178616,-2.83622233,-0.01395594,17.00005241,-0.0016674,-0.05657627,-0.04369851,-0.055993,269.34428624,277.9843338,0,1,282.03000183,0,-16.77783081,38.98711591,0,0,0,0,-16906883.91113281,1.0,3.0,6.0,10.68873529,0.14089228,0.0,2.0,5.0,6.0,0,0,0.0,-62752.88793892
2022-03-01,263.19000244,278.10111313,313.75165121,242.45057505,19.2110826,7.88002097,19.98490193,-18.26073741,7.16163733,-6.88648651,-11.62750157,-15.16389873,0.02366447,6.0,132.0,0,0,1.20319013,1.05995738,-34.5119329,0,71.0,4.39606642,6.25553928,8.49021987,-7.56822265,-29.14983464,-2.89022285,-0.0092976,17.47227163,-0.01395594,0.06824205,-0.02187965,-0.00871667,266.04571533,277.104334,0,1,281.39450226,0,-19.21466739,38.07612931,0,0,0,0,-7349241.63208008,1.0,3.0,5.0,10.60682622,-0.72423541,0.0,3.0,5.0,6.0,0,0,0.0,-27664.08767135
2022-03-02,264.69000244,276.82386449,311.11963965,242.52808934,17.54113747,8.37278057,19.98490193,-18.26073741,7.20821613,-5.32100755,-11.20142181,-18.51338449,-0.22732622,5.0,132.0,0,0,1.19822632,1.054062,-34.13869646,0,72.0,6.77018323,5.29465119,8.34488831,-5.03981154,-30.64324681,-5.48222182,0.0056993,17.85259331,-0.0092976,-0.0016674,-0.05657627,0.03046747,264.74857439,276.338001,0,1,280.44100189,0,-17.52696101,31.06557447,0,0,0,0,20059200.0,2.0,3.0,5.0,9.424673,0.25631611,1.0,0.0,5.0,6.0,0,0,0.0,76215.66098228
2022-03-03,224.02000427,271.79492542,314.76989895,228.81995189,40.50972813,-2.14264241,19.98490193,-18.26073741,9.12233551,-18.04496063,-24.84606831,-24.73654745,2.39126763,4.0,132.0,0,0,1.42182573,1.23937902,-44.25838013,0,73.0,8.16444645,9.15032911,9.80214921,-12.4758595,-36.31286231,-7.31133558,-0.12103502856862576,21.75591667,0.0056993,-0.01395594,0.06824205,0.01566671,258.49714661,274.38666789,0,1,278.22800217,0,-56.93850348,21.29721352,0,1,0,0,-288674244.2126929,1.0,2.0,4.0,28.24297793,-14.4093926,0.0,1.0,5.0,6.0,0,1,-16.56610642,-1459622.4831059047
2022-03-04,209.6499939,265.87636052,316.25272392,215.49999711,42.32910838843452,-2.79036651,19.98490193,-21.77975365,9.18990764,-20.778147883435324,-29.64428867,-30.64360518,0.19589586,3.0,132.0,0,0,1.51324779,1.32944964,-47.83398784,0,74.0,7.80824975,12.9804076,11.75768433,-15.84376115,-38.01289973,-5.01088833,-0.0641461,26.26264521,-0.12105549347677301,-0.0092976,-0.0016674,-0.06045295,252.35714504,272.06600138,0,1,275.89750137,0,-70.86004772,21.7341563,0,1,0,0,-149334584.82818544,1.0,2.0,4.0,31.385775335806095,-17.087231500196083,0.0,2.0,5.0,6.0,0,0,0.0,-666612.72198959
2022-03-07,193.0,258.93575475,324.09184164,193.77966787,42.32910838843452,-0.40397299,19.98490193,-29.72155874,10.61036161,-20.778147883435324,-35.19095744,-37.46509126,0.1985296,2.0,132.0,0,0,1.64909817,1.43689094,-51.97691085,0,75.0,12.431859797550114,16.41139316,13.92552526,-19.808998216283097,-39.26080672,-3.93377516,-0.07941805,30.979067855856393,-0.0641461,0.0056993,-0.01395594,-0.04369851,241.37571716,269.58066813,0,1,271.76150131,0,-87.09219125,19.85253306,0,1,0,0,-137702109.5214846,1.0,2.0,4.0,31.385775335806095,-17.087231500196083,0.0,3.0,5.0,6.0,0,0,0.0,-656819.04855898
2022-03-08,191.61000061,252.52377817,324.60890922,180.43864711,42.32910838843452,5.83025597,19.98490193,-30.44176568,10.90540965,-20.778147883435324,-35.61255,-44.99833408,-0.06658008,1.0,132.0,0,0,1.66215179,1.4440436,-52.32277647,0,76.0,8.72605875,17.946182996273606,16.40414308,-19.64088212,-40.66980228,-4.39755486,-0.00720207,30.979067855856393,-0.07941805,-0.12104039930390353,-0.0092976,-0.02187965,230.26000105,266.71766815,0,1,266.68250122,0,-87.99498169,15.09628505,0,1,0,0,-11951631.75201392,1.0,2.0,3.0,31.385775335806095,-17.087231500196083,0.0,4.0,5.0,6.0,0,0,0.0,-61925.55311924
2022-03-09,207.55999756,248.24151335,318.62978286,177.85324384,42.32910838843452,14.31236947,19.98490193,-30.44176568,10.29382096,-15.5065391,-30.2219066,-51.80510655,-0.3576973,0.0,132.0,0,0,1.53605275,1.33017633,-48.35402971,0,77.0,6.46078426,17.946182996273606,18.78659967,-11.64923218,-41.5444013,-2.72355618,0.08324199,30.979067855856393,-0.00720207,-0.0641461,0.0056993,-0.05657627,221.96000017,264.85533498,0,1,262.38500061,0,-71.76303607,20.83232613,0,1,0,0,94580291.90368618,1.0,3.0,3.0,27.83290383,-11.36686131,1.0,0.0,5.0,6.0,0,0,0.0,493608.32734414
2022-03-10,197.8500061,243.44232218,313.0663314,173.81831297,42.32910838843452,12.14642022,19.98490193,-30.44176568,10.65316242,-17.33368922,-33.45031873,-57.9609846,0.11783094,0.0,132.0,0,0,1.60916842,1.39610517,-50.7701115,0,78.0,5.4182466,17.946182996273606,21.06459063,-14.59245972,-42.35884989,-7.55622084,-0.04678161,30.979067855856393,0.08324199,-0.07941805,-0.12102217309931125,0.06824205,212.62571498,263.01366831,0,1,256.88050079,0,-81.23933693,21.98212688,0,1,0,0,-43862944.40002442,1.0,2.0,3.0,31.385775335806095,-14.57009629,0.0,1.0,5.0,6.0,0,0,0.0,-211326.57986104
2022-03-11,180.41999817,237.44019608,310.46098862,164.41940355,42.32910838843452,8.86852609,8.32419858,-30.44176568,11.429387139662396,-20.778147883435324,-39.25713777,-64.35469107,0.29551102,0.0,132.0,0,0,1.76220078,1.53036715,-55.10712096,0,79.0,11.12958765,17.946182996273606,23.21331563376601,-19.808998216283097,-43.36547046,-8.22059421117946,-0.08809708,30.979067855856393,-0.04678161,-0.00720207,-0.0641461,-0.0016674,200.58714294,260.87033488,0,1,250.34600143,0,-98.3280013,21.3175165,0,1,0,0,-102091042.47436509,1.0,2.0,3.0,31.385775335806095,-17.087231500196083,0.0,2.0,5.0,6.0,0,0,0.0,-516002.22049501
2022-03-14,166.75,230.70779646,308.81014941,152.60544351,42.32910838843452,8.48249265,8.32419858,-30.44176568,11.429387139662396,-20.778147883435324,-43.78529112,-71.17911959,0.15948082,0.0,132.0,0,0,1.90396644,1.65382127,-58.50854863,0,80.0,10.2788602,17.946182996273606,23.21331563376601,-19.808998216283097,-44.63905017,-8.22059421117946,-0.07576764,30.979067855856393,-0.08809708,0.08324199,-0.07941805,-0.01395594,192.40571376,257.9780014,0,1,243.99900131,0,-111.47564683,20.35678226,0,1,0,0,-105346473.88916016,1.0,2.0,3.0,31.385775335806095,-17.087231500196083,0.0,3.0,5.0,6.0,0,0,0.0,-583895.77074773
