Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-11-30,20.64999962,22.46000054,22.56321181,22.35678928,9.26495026,-8.26532537,2.88461538,-16.47981312,4.8540295,-5.33106443,-13.61694182,-2.0922929,0.1765656,0.0,40.0,0,0,1.2061747,1.10909411,-47.05128303,0,213.0,5.52057826,0.99537089,1.13229033,-5.73301804,-43.83111046,-0.39355554,-0.01993356,2.15700444,0.001902,0.025255,-0.03549744,0.02540517,20.93000003,23.76933327,0,1,23.04449997,0,-3.36172675,23.60702676,0,1,0,0,-16042490.91415392,2.0,2.0,4.0,11.60924193,-5.92103369,0.0,1.0,4.0,6.0,0,0,0.0,-761390.1825587
2021-12-01,19.37999916,22.16666708,22.28171803,22.05161613,14.97275021,-13.78543388,2.88461538,-16.47981312,4.97677979,-10.23028382,-18.79882943,-2.2780787,0.9189946,0.0,40.0,0,0,1.28127714,1.18174154,-50.30769446,0,214.0,8.25592644,1.07852661,1.26098022,-10.17971672,-44.67585302,-0.3926665,-0.06150123,2.19355731,-0.01993356,-0.00378967,-0.00290554,-0.01196073,20.63999993,23.59233322,0,1,22.71749992,0,-4.62031286,25.31445018,0,1,0,0,-61320321.10252398,2.0,2.0,4.0,17.88587916,-10.87230493,0.0,2.0,4.0,6.0,0,0,0.0,-2969507.13003879
2021-12-02,19.69000053,21.93079407,22.05058942,21.81099873,11.98877003,-10.77195602,2.88461538,-16.47981312,4.98548925,-7.78751296,-17.40511741,-2.48639294,-0.23877841,0.0,40.0,0,0,1.26058366,1.16087387,-49.51281914,0,215.0,4.31691396,1.146678,1.37453354,-7.56255252,-45.38232909,-0.33377775,0.01599594,2.13915471,-0.06150123,0.001902,0.025255,-0.02766967,20.50285721,23.44133326,0,1,22.39599991,0,-4.29876224,23.3871062,0,1,0,0,14198961.90071106,2.0,3.0,4.0,14.91984075,-7.8408853,1.0,0.0,4.0,6.0,0,0,0.0,732660.60451931
2021-12-03,18.97999954,21.64976602,21.78085115,21.51868089,14.75685817,-13.37556065,2.88461538,-16.47981312,5.33945509,-9.95289736,-20.21573046,-2.71129296,0.27805853,0.0,40.0,0,0,1.30677445,1.19998535,-51.33333451,0,216.0,5.95364118,1.21982906,1.47873222,-9.26291654,-46.3651865,-0.176,-0.03605896,2.04180334,0.01599594,-0.01993356,-0.00378967,-0.04401955,20.27285712,23.24799989,0,1,22.02149992,0,-4.99286643,21.48148671,0,1,0,0,-39788171.58126831,2.0,3.0,4.0,17.8171226,-10.31529622,0.0,1.0,4.0,6.0,0,0,0.0,-2020729.8375867
2021-12-06,18.79999924,21.37835966,21.50590729,21.25081204,14.39312851,-13.03623884,2.88461538,-16.47981312,5.47226389,-9.39135518,-20.81927101,-2.99457872,-0.05641997,0.0,40.0,0,0,1.3176562,1.20821092,-51.79487375,0,217.0,4.76063078,1.29072561,1.56685693,-8.53433785,-47.2970237,-0.21199998,-0.00948368,1.93537512,-0.03605896,-0.06150123,0.001902,-0.00418605,19.94285692,23.06033319,0,1,21.66149988,0,-5.15582298,13.70079568,0,1,0,0,-10162781.23016357,1.0,3.0,3.0,17.44013489,-9.98923246,0.0,2.0,4.0,6.0,0,0,0.0,-535446.86381832
2021-12-07,19.45999908,21.19565866,21.3081587,21.08315861,9.49722357,-8.34100514,3.51063763,-16.47981312,5.38026712,-5.01028922,-17.91350501,-3.22027158,-0.46649987,0.0,40.0,0,0,1.27202986,1.16442452,-50.10256645,0,218.0,4.03391513,1.32813729,1.61446056,-4.39119825,-47.81083683,-0.10111105,0.03510638,1.58054666,-0.00948368,0.01599594,-0.01993356,-0.03549744,19.71857098,22.86199983,0,1,21.29699984,0,-4.48694565,22.73403205,0,1,0,0,23185134.63973999,2.0,4.0,4.0,12.53007313,-5.30815557,1.0,0.0,4.0,6.0,1,0,7.66250768,1233251.89258705
2021-12-08,19.81999969,21.06464352,21.16048829,20.96879875,6.76331287,-5.7961608,5.36058946,-16.47981312,5.27389329,-2.34391561,-16.27893344,-3.37813587,-0.53217958,0.0,40.0,0,0,1.24718143,1.14170357,-49.17948796,0,219.0,4.01110035,1.3274191,1.64258593,-1.88661399,-48.20226464,-0.11422229,0.01849952,1.44994557,0.03510638,-0.03605896,-0.06150123,-0.00290554,19.53999955,22.6719998,0,1,21.07549982,0,-4.11994141,29.30233356,0,1,0,0,10233341.34979248,3.0,5.0,5.0,9.45834604,-3.10112763,2.0,0.0,4.0,6.0,0,0,0.0,525865.45895358
2021-12-09,19.20999908,20.88801071,20.98035683,20.7956646,9.21581379,-8.25437579,5.36058946,-12.6238991,5.40492232,-4.58045398,-18.77413159,-3.51795736,0.95418895,0.0,40.0,0,0,1.28518411,1.17708566,-50.74359209,0,220.0,5.77823402,1.30988102,1.67617932,-4.02311766,-48.67888318,-0.24688907,-0.03077702,1.46521431,0.01849952,-0.00948368,0.01599594,0.025255,19.33428519,22.47699979,0,1,20.90999975,0,-4.72233186,31.13674142,0,0,0,0,-18516385.52703858,2.0,4.0,5.0,12.32697621,-5.14321337,0.0,1.0,4.0,6.0,0,0,0.0,-934227.33663684
2021-12-10,18.94000053,20.70248593,20.79323049,20.61174138,9.78474079,-8.82650895,5.36058946,-12.6238991,5.56494052,-5.08983818,-19.83170351,-3.66958589,0.11120824,0.0,40.0,0,0,1.30302529,1.19172648,-51.43589607,0,221.0,4.64624676,1.26519241,1.69034713,-4.75346212,-49.01221082,-0.27133357,-0.0140551,1.44230406,-0.03077702,0.03510638,-0.03605896,-0.00378967,19.27142824,22.2536665,0,1,20.70749979,0,-4.98482732,30.24001152,0,0,0,0,-7450474.9994278,2.0,4.0,5.0,12.6501957,-5.96105405,0.0,2.0,4.0,6.0,0,0,0.0,-387843.58951115
2021-12-13,18.39999962,20.48320152,20.57787119,20.38853186,11.83625877,-10.80724067,5.36058946,-12.6238991,5.53998381,-7.04723516,-22.01159385,-3.79825018,0.38456959,0.0,40.0,0,0,1.33764171,1.22684204,-52.8205138,0,222.0,4.91848209,1.22384172,1.69579138,-6.53569291,-49.52138664,-0.32666668,-0.02851114,1.4393508,-0.0140551,0.01849952,-0.00948368,0.001902,19.0871424,22.00433318,0,1,20.48599977,0,-5.51330701,31.34329161,0,0,0,0,-20723075.1342772,2.0,3.0,5.0,15.06548085,-7.57801858,0.0,3.0,4.0,6.0,0,0,0.0,-1094143.32365056
2021-12-14,18.63999939,20.30765846,20.40378317,20.21153375,9.46235967,-8.43097861,5.36058946,-12.6238991,5.44911016,-5.16752861,-20.89645283,-3.90833594,-0.26672965,0.0,40.0,0,0,1.31865691,1.20967471,-52.20512977,0,223.0,5.09119869,1.17134523,1.68908873,-4.52396019,-49.94045592,-0.29266667,0.01304347,1.31955295,-0.02851114,-0.03077702,0.03510638,-0.01993356,19.03857095,21.74033318,0,1,20.24749975,0,-5.26151914,34.2995181,0,0,0,0,9327543.10455322,2.0,4.0,6.0,12.46887282,-5.42446547,1.0,0.0,4.0,6.0,0,0,0.0,506931.70097458
2021-12-15,18.86000061,20.16978629,20.25676452,20.08280805,7.405959,-6.48360234,5.36058946,-12.6238991,5.31169344,-3.25724107,-19.88241225,-4.04540023,-0.3696714,0.0,40.0,0,0,1.30128232,1.19504845,-51.64102408,0,224.0,5.01060267,1.10118322,1.66306092,-2.63842332,-50.33053328,-0.05511102,0.01180264,1.16501381,0.01304347,-0.0140551,0.01849952,-0.06150123,19.04714257,21.50499986,0,1,20.03399982,0,-5.02991254,30.9644788,0,0,0,0,8659666.04919406,2.0,5.0,6.0,10.51155011,-3.37801122,2.0,0.0,4.0,6.0,0,0,0.0,464574.37407445
2021-12-16,18.34000015,19.99552094,20.07656761,19.91447427,9.4687429,-8.58491876,5.36058946,-12.6238991,5.54369732,-4.98815646,-21.98549813,-4.20559313,0.53140537,0.0,40.0,0,0,1.33724994,1.22637599,-52.97435858,0,225.0,5.28899244,0.99890323,1.61355482,-4.79738677,-50.60467373,-0.13555573,-0.0275716,1.07027937,0.01180264,-0.02851114,-0.03077702,0.01599594,18.88714273,21.2456665,0,1,19.82649984,0,-5.53982779,28.81890743,0,1,0,0,-17654015.54107654,2.0,4.0,6.0,12.99671914,-5.05694252,0.0,1.0,4.0,6.0,0,0,0.0,-936055.93689042
2021-12-17,19.05999947,19.90642366,19.97087171,19.8419756,4.77897309,-4.10270808,5.36058946,-12.6238991,5.50292255,-0.51821319,-18.83836023,-4.32471457,-0.89611128,0.0,40.0,0,0,1.28713839,1.17707994,-51.1282065,0,226.0,6.76810573,0.88566602,1.55494488,-0.34233938,-50.96032438,-0.00777774,0.03925841,1.00665419,-0.0275716,0.01304347,-0.0140551,-0.03605896,18.77857127,20.99866651,0,1,19.70449982,0,-4.80696367,35.7041327,0,0,0,0,32036513.4475708,3.0,5.0,6.0,8.44237699,-0.43930417,1.0,0.0,4.0,6.0,0,0,0.0,1746810.96952173
2021-12-20,17.95999908,19.72104989,19.77662159,19.66547819,10.11482516,-9.49598657,5.36058946,-12.6238991,5.87376704,-5.30993759,-23.44807978,-4.49405746,9.24662772,0.0,40.0,0,0,1.36504063,1.24756529,-53.9487203,0,227.0,4.64922625,0.81338735,1.48583531,-5.21720292,-51.41388403,0.0340001,-0.05771251,0.99454109,0.03925841,0.01180264,-0.02851114,-0.00948368,18.59999984,20.73066648,0,1,19.53199978,0,-5.89363137,32.55513063,0,0,0,0,-46492506.12316132,3.0,5.0,6.0,13.94280822,-5.66800351,0.0,1.0,4.0,6.0,0,0,0.0,-2439271.11363445
2021-12-21,18.89999962,19.64285462,19.69487673,19.59083252,4.20569907,-3.65520062,5.36058946,-12.6238991,5.36243438,-0.17354599,-19.34933412,-4.50154313,-0.96731676,0.0,40.0,0,0,1.29353971,1.18629102,-51.53846252,0,228.0,4.65608031,0.74348173,1.4176354,0.25695923,-51.66266975,-0.1313332,0.05233856,0.96762061,-0.05771251,-0.0275716,0.01304347,0.03510638,18.59428542,20.4689998,0,1,19.44449978,0,-4.94393185,46.74797273,0,0,0,0,31845902.09312451,3.0,5.0,7.0,8.24669139,0.3857917,1.0,0.0,4.0,6.0,0,0,0.0,1773157.22252218
2021-12-22,18.87999916,19.57020172,19.61713688,19.52326657,3.90433129,-3.40713685,5.36058946,-8.14347927,5.34919888,0.02648779,-19.33365154,-4.53005037,-1.1526269,1.0,40.0,1,0,1.2931663,1.18618232,-51.58974574,0,229.0,4.23729439,0.6662414,1.33908772,0.42100068,-51.79269881,-0.22377777,-0.00105823,0.93611144,0.05233856,0.03925841,0.01180264,0.01849952,18.66285678,20.28999977,0,1,19.35899973,0,-4.95488665,44.28772271,0,0,0,0,-677899.51553357,2.0,4.0,6.0,7.55485601,0.24338787,0.0,1.0,4.0,6.0,0,0,0.0,-35867.69995852
2021-12-23,18.93000031,19.50923016,19.55319653,19.46526379,3.29210891,-2.82759363,5.36058946,-8.14347927,5.00490591,0.31037443,-18.98502172,-4.49462175,10.71764345,2.0,40.0,1,0,1.28438871,1.18429059,-51.46153768,0,230.0,2.19229218,0.60150325,1.24408879,0.75367897,-51.82462535,-0.10911098,0.00264837,0.84386967,-0.00105823,-0.05771251,-0.0275716,-0.03077702,18.70428549,20.1703331,0,1,19.24999971,0,-4.8982109,49.61120369,0,0,0,0,1237943.33362579,3.0,5.0,7.0,6.86943539,0.74973286,1.0,0.0,4.0,6.0,0,0,0.0,65569.03541597
2021-12-27,18.94000053,19.45501781,19.49752861,19.41250701,2.94365398,-2.49475431,5.36058946,-8.14347927,4.83821165,0.31021077,-18.80357213,-4.44472166,-0.0005273,3.0,40.0,1,0,1.27996339,1.18319916,-51.43589607,0,231.0,2.4815169,0.55005365,1.12345578,0.64634284,-51.74777089,-0.0553335,0.00052827,0.73411226,0.00264837,0.05233856,0.03925841,-0.0140551,18.71571405,20.03533312,0,1,19.14549971,0,-4.88242716,51.1182205,0,0,0,0,217824.98550415,3.0,6.0,8.0,6.13078975,0.69238145,2.0,0.0,4.0,6.0,0,0,0.0,11506.86645497
2021-12-28,18.56999969,19.37073037,19.40961074,19.33185001,4.52133044,-4.10258656,5.36058946,-8.14347927,4.7711368,-1.31713846,-20.24925983,-4.46719304,-5.24594689,3.0,40.0,0,0,1.30161823,1.20619549,-52.38461617,0,232.0,3.3925642,0.50044233,0.99631402,-1.03119905,-51.88849074,0.06466671,-0.01953542,0.5873444,0.00052827,-0.00105823,-0.05771251,-0.02851114,18.74857112,19.89333312,0,1,19.02049971,0,-5.24665884,42.54607505,0,0,0,0,-7591973.22006226,3.0,6.0,7.0,7.7977324,-0.82618459,0.0,1.0,4.0,6.0,0,0,0.0,-400843.34772908
2021-12-29,18.17000008,19.25637511,19.28837063,19.22437958,6.15503881,-5.80285912,5.36058946,-8.14347927,4.83489333,-2.8342232,-21.84223441,-4.54785015,1.15180355,3.0,40.0,0,0,1.32781233,1.23111446,-53.41025621,0,233.0,3.79747128,0.4495909,0.89934836,-2.73612166,-52.09964421,0.0151112,-0.0215401,0.47655867,-0.01953542,0.00264837,0.05233856,0.01304347,18.62142835,19.71866646,0,1,18.89649973,0,-5.63802513,36.27289095,0,0,0,0,-11286989.23587799,2.0,5.0,6.0,9.40810316,-2.54979477,0.0,2.0,4.0,6.0,0,0,0.0,-607807.72328305
2021-12-30,18.69000053,19.20243467,19.23128396,19.17358539,2.89611239,-2.58739883,5.36058946,-7.33432642,4.62967354,0.14544117,-19.49257251,-4.55239291,-1.05131606,4.0,40.0,1,0,1.28841815,1.19582468,-52.07692171,0,234.0,4.94917666,0.40218062,0.80791379,0.360673,-52.24914614,-0.04422239,0.02861863,0.46453828,-0.0215401,0.00052827,-0.00105823,0.01180264,18.72571427,19.5706665,0,1,18.8619998,0,-5.10966627,45.60812324,0,0,0,0,15228317.40570068,3.0,5.0,7.0,6.22984376,0.74633254,1.0,0.0,4.0,6.0,0,0,0.0,838102.22023988
2021-12-31,18.20999908,19.107917,19.13723579,19.0785982,5.0919097,-4.76990203,5.36058946,-7.33432642,4.6850265,-2.15314151,-21.46258534,-4.57568587,-15.80420882,4.0,40.0,0,0,1.32012875,1.22642822,-53.30769466,0,235.0,3.89896226,0.34858547,0.71648515,-2.02433283,-52.3429575,0.06755549,-0.02568226,0.4430825,0.02861863,-0.01953542,0.00264837,-0.0275716,18.62714277,19.42799981,0,1,18.78799973,0,-5.58278605,44.04567177,0,0,0,0,-11306914.14642334,2.0,5.0,7.0,8.47291965,-1.38889208,0.0,1.0,4.0,6.0,0,0,0.0,-604971.31210989
2022-01-03,18.53000069,19.05287735,19.08134551,19.02440919,2.97541719,-2.66815154,5.36058946,-7.33432642,4.52856545,-0.48334694,-19.98255114,-4.53745008,-0.77551548,4.0,40.0,0,0,1.29501308,1.20444177,-52.48717773,0,236.0,3.82622562,0.30099652,0.64107846,-0.21075721,-52.38682954,-0.09533327,0.01757285,0.44424357,-0.02568226,-0.0215401,0.00052827,0.03925841,18.57714299,19.32899984,0,1,18.76549978,0,-5.25256321,51.09983844,0,0,0,0,10970806.92825317,2.0,5.0,8.0,6.35244618,0.70887745,1.0,0.0,4.0,6.0,0,0,0.0,602460.59746416
2022-01-04,18.17000008,18.9687938,18.99924207,18.93834553,4.56379742,-4.22864859,5.36058946,-7.33432642,4.65799383,-2.2404973,-21.43450095,-4.54077147,3.63538121,4.0,40.0,0,0,1.31940327,1.22624339,-53.41025621,0,237.0,5.77875197,0.25713409,0.58390555,-2.05420172,-52.43313689,0.13733351,-0.01942799,0.46358326,0.01757285,0.02861863,-0.01953542,-0.05771251,18.46857153,19.22099984,0,1,18.73399982,0,-5.60067796,46.10283031,0,0,0,0,-14271576.19628906,2.0,5.0,7.0,8.08574106,-0.70670494,0.0,1.0,4.0,6.0,0,0,0.0,-770187.56974869
2022-01-05,16.95999908,18.77748002,18.82738036,18.72757967,11.01050341,-10.42205591,5.36058946,-8.60213268,5.30744849,-8.07944353,-26.56642099,-4.64498586,2.60609384,4.0,40.0,0,0,1.41484932,1.30870035,-56.51282286,0,238.0,10.01179272,0.2308229,0.53628014,-7.88557906,-52.79004449,-0.06688881,-0.06659334,0.57996293,-0.01942799,-0.02568226,-0.0215401,0.05233856,18.18571418,19.09799983,0,1,18.60899982,0,-6.79071322,36.46724119,0,0,0,0,-70719596.96788788,2.0,4.0,6.0,15.1384549,-6.29410442,0.0,2.0,4.0,6.0,0,0,0.0,-3892107.68689838
2022-01-06,16.73999977,18.58343428,18.64898,18.51788856,11.40370523,-10.62060221,5.23385625,-9.89929852,5.44333673,-8.70632255,-27.43823237,-4.7335716,0.07758938,4.0,40.0,0,0,1.43256959,1.32370285,-57.07692366,0,239.0,6.7204302,0.22709843,0.49838356,-8.13921406,-53.27377629,-0.10555539,-0.01297166,0.64657411,-0.06659334,0.01757285,0.02861863,-0.00105823,17.92428562,18.96966648,0,1,18.45499983,0,-6.99165038,38.09524756,0,0,0,0,-10942127.84824371,1.0,4.0,6.0,15.14780833,-6.87649911,0.0,3.0,4.0,6.0,0,0,0.0,-645172.66738897
2022-01-07,16.55999947,18.3907262,18.46360061,18.31785179,11.49517635,-10.61505063,5.23385625,-10.97456917,5.31487354,-8.79981311,-28.12469026,-4.88204303,0.01073824,4.0,40.0,0,0,1.44444709,1.33814962,-57.53846291,0,240.0,5.16304088,0.24795119,0.47386746,-8.35093539,-53.66942666,-0.16422229,-0.01075271,0.74738073,-0.01297166,-0.01942799,-0.02568226,0.00264837,17.69428553,18.81799978,0,1,18.32249985,0,-7.15742618,29.77348875,0,1,0,0,-6838085.59341431,1.0,3.0,5.0,14.59469524,-7.51553175,0.0,4.0,4.0,6.0,0,0,0.0,-408487.79491695
2022-01-10,16.5,18.21065704,18.29329398,18.1280201,10.86844835,-9.86678849,5.23385625,-11.3368848,5.33203521,-8.60534056,-28.29048862,-4.95592868,-0.02209962,4.0,40.0,0,0,1.4478355,1.3411948,-57.69230769,0,241.0,7.39393523,0.31806515,0.47303677,-7.14810788,-54.4352933,-0.21911125,-0.00362316,0.83525917,-0.01075271,-0.06659334,0.01757285,0.00052827,17.38142831,18.66699975,0,1,18.20049982,0,-7.18582807,35.79769367,0,0,0,0,-4658922.53074646,0.0,2.0,5.0,13.30468589,-7.43055095,0.0,5.0,3.0,6.0,0,0,0.0,-281335.91068817
2022-01-11,16.88999939,18.08488012,18.16815155,18.00160869,7.56750862,-6.58146443,5.23385625,-11.3368848,5.17085411,-5.69514498,-26.51825553,-5.07530012,-0.33818482,4.0,40.0,0,0,1.41259077,1.30917369,-56.69230926,0,242.0,5.5062187,0.38574927,0.48720036,-4.18406522,-54.80116032,-0.19111108,0.02363633,0.88314944,-0.00362316,-0.01297166,-0.01942799,-0.01953542,17.19285692,18.52766641,0,1,18.12499981,0,-6.77838049,28.10460069,0,1,0,0,18502585.04333496,1.0,3.0,5.0,10.19650154,-3.95247151,1.0,0.0,3.0,6.0,0,0,0.0,1121368.79050515
2022-01-12,16.71999931,17.95489147,18.04044279,17.86934015,7.89738956,-6.87404835,5.23385625,-11.3368848,5.33450104,-5.83313531,-27.17357977,-5.20298582,0.02422947,3.0,40.0,0,0,1.42647305,1.31978303,-57.12820689,0,243.0,6.33970998,0.44880125,0.51171571,-4.36659077,-55.17069458,-0.13955561,-0.01006513,0.92746365,0.02363633,-0.01075271,-0.06659334,-0.0215401,16.9342853,18.3966664,0,1,18.02899981,0,-6.93390222,27.21521789,0,1,0,0,-6763317.03529358,1.0,3.0,5.0,10.62228816,-4.14914976,0.0,1.0,3.0,6.0,0,0,0.0,-400433.23148008
2022-01-13,16.01000023,17.76966373,17.86224805,17.67707942,11.56931791,-10.41273681,5.23385625,-11.3368848,5.77853062,-8.76007283,-30.15534977,-5.37515725,0.50177775,2.0,40.0,0,0,1.48953419,1.37396358,-58.94871736,0,244.0,5.49656528,0.5049451,0.54438945,-7.65726558,-55.54465341,-0.28733351,-0.04246406,1.00847095,-0.01006513,-0.00362316,-0.01297166,0.02861863,16.62571389,18.2843331,0,1,17.88649979,0,-7.62989435,22.96297945,0,1,0,0,-25199429.50592041,1.0,2.0,4.0,14.87562098,-7.10643375,0.0,2.0,3.0,6.0,0,0,0.0,-1507142.97492783
2022-01-14,16.01000023,17.60207673,17.69510963,17.50904384,10.52535527,-9.36317043,5.23385625,-11.3368848,5.84946903,-7.65871323,-30.04762417,-5.54914299,-0.12572494,1.0,40.0,0,0,1.4880387,1.37104932,-58.94871736,0,245.0,3.92879859,0.55043424,0.58097664,-6.83746422,-55.93584664,-0.24022208,0.0,1.08500309,-0.04246406,0.02363633,-0.01075271,-0.02568226,16.48999977,18.16166643,0,1,17.76999979,0,-7.61532486,22.82005043,0,1,0,0,0.0,1.0,2.0,3.0,13.5621956,-6.3263301,0.0,0.0,3.0,6.0,0,0,0.0,0.0
2022-01-18,14.97000027,17.35140278,17.45891674,17.24388883,16.62602826,-15.18963608,5.23385625,-11.3368848,6.475332,-12.35729297,-34.47043271,-5.7639358,0.61349467,1.0,40.0,0,0,1.59078201,1.46127537,-61.61538393,0,246.0,5.54442157,0.59967306,0.62984698,-11.77090187,-56.4943801,-0.36022241,-0.0649594,1.20758341,0.0,-0.01006513,-0.00362316,0.01757285,16.2371427,18.02799978,0,1,17.56549983,0,-8.63340293,20.29704583,0,1,0,0,-51030406.12821579,1.0,1.0,3.0,20.27040547,-11.54525886,0.0,1.0,3.0,6.0,0,0,0.0,-3187408.20728769
2022-01-19,14.56000042,17.08555494,17.20665254,16.96445734,18.17755525,-16.51412673,5.23385625,-11.3368848,6.66748438,-13.45108393,-36.14342972,-5.97824292,0.0885138,1.0,40.0,0,0,1.63268441,1.49933472,-62.66666559,0,247.0,4.87637375,0.6541865,0.69248011,-12.99884045,-57.0886933,-0.3593334,-0.0273881,1.37661472,-0.0649594,-0.04246406,0.02363633,-0.01942799,15.95142855,17.88666649,0,1,17.3954999,0,-9.02095188,20.26360678,0,1,0,0,-19700123.66828918,0.0,1.0,3.0,21.74408851,-12.94759347,0.0,2.0,3.0,6.0,0,0,0.0,-1315973.50146201
2022-01-20,14.61999989,16.85074017,16.9729665,16.72851385,16.09416301,-14.42212023,2.86186272,-11.3368848,6.67187771,-11.5662129,-35.76365281,-6.22755725,-0.14012782,0.0,40.0,0,0,1.62346981,1.49003226,-62.51282081,0,248.0,6.70314982,0.70699473,0.76005025,-11.48631793,-57.64815301,-0.1706665,0.00412084,1.46053801,-0.0273881,0.0,-0.01006513,-0.06659334,15.6828571,17.72533318,0,1,17.18149991,0,-8.94048025,13.72549453,0,1,0,0,2681400.13275146,1.0,2.0,3.0,19.3068632,-11.20942004,1.0,0.0,3.0,6.0,0,0,0.0,184162.09172211
2022-01-21,13.52999973,16.53447918,16.6739334,16.39502496,23.23676075,-21.17535315,2.86186272,-11.3368848,7.42582534,-16.47043371,-40.42350934,-6.51244292,0.42401267,0.0,40.0,0,0,1.7527727,1.60425619,-65.30769299,0,249.0,7.22837921,0.77217756,0.84336732,-16.26245181,-58.57019013,-0.17377775,-0.07455541,1.61486,0.00412084,-0.0649594,-0.04246406,-0.01297166,15.20285715,17.51566652,0,1,16.91399994,0,-9.99309071,12.37942805,0,1,0,0,-79604128.14369202,1.0,2.0,3.0,27.23760972,-17.17450418,0.0,1.0,3.0,6.0,0,1,-12.99035648,-5444878.84861894
2022-01-24,13.39999962,16.23595732,16.38754804,16.08436659,22.29513809,-20.03258995,2.86186272,-11.3368848,8.06876258,-15.35824003,-40.85739284,-6.82567156,-0.06752668,0.0,40.0,0,0,1.77151603,1.61014078,-65.64102662,0,250.0,11.991029765297473,0.8749219,0.96229425,-13.93517305,-60.0777988,-0.20511102,-0.00960829,1.72142198,-0.07455541,-0.0273881,0.0,-0.01075271,14.72857148,17.32199987,0,1,16.6374999,0,-10.06136769,7.4626691,0,1,0,1,-14367469.64788456,1.0,2.0,2.0,26.04618175,-16.28154628,0.0,2.0,3.0,6.0,0,1,-7.44578044,-1061897.26026916
2022-01-25,13.06000042,15.93348523,16.08327792,15.78369254,23.14913784,-20.85522233,2.86186272,-11.3368848,8.12568307,-15.55904138,-42.22695848,-7.13927154,0.0130745,0.0,40.0,0,0,1.81216795,1.64965429,-66.51281944,0,251.0,5.89586855,0.95690595,1.07158283,-14.51080154,-60.82875829,-0.26200002,-0.02537308,1.80745317,-0.00960829,0.00412084,-0.0649594,-0.00362316,14.30714294,17.12599986,0,1,16.3434999,0,-10.37584985,7.48750504,0,1,0,1,-16135205.98316184,1.0,2.0,2.0,26.24295893,-17.76140123,0.0,3.0,3.0,6.0,0,0,0.0,-1204119.88376844
2022-01-26,12.75,15.63029616,15.78489015,15.47570217,23.80305999,-21.37805627,2.86186272,-13.32734081,8.0106436,-15.92878624,-43.4397921,-7.37663576,0.02376399,0.0,40.0,0,0,1.84813388,1.68792101,-67.30769231,0,252.0,8.94117168,1.04033734,1.18353584,-14.48506669,-61.77006,-0.42511099,-0.02373663,1.8964395,-0.02537308,-0.07455541,-0.0273881,0.02363633,13.84142862,16.93766654,0,1,16.05249991,0,-10.64817746,8.80624536,0,1,0,1,-21684436.35206222,1.0,1.0,2.0,27.01589522,-18.16522104,0.0,4.0,3.0,6.0,0,0,0.0,-1660370.26457451
2022-01-27,12.27999973,15.31122031,15.47383796,15.14860266,26.0084552,-23.3599592,2.86186272,-17.01361741,8.16309897,-17.29048526,-45.38642105,-7.63810718,0.08548668,0.0,40.0,0,0,1.91267744,1.74941546,-68.5128212,0,253.0,7.00326245,1.11436379,1.28776629,-16.07853533,-62.48018439,-0.47933318,-0.03686277,2.00455427,-0.02373663,-0.00960829,0.00412084,-0.01006513,13.45714283,16.72566655,0,1,15.7579999,0,-11.08846067,8.39550456,0,1,0,1,-24732777.05183029,0.0,1.0,2.0,29.5514061,-19.81700829,0.0,5.0,2.0,6.0,0,0,0.0,-1939825.65112394
2022-01-28,12.71000004,15.06348505,15.22904038,14.89792971,19.81935747,-17.21423815,3.50163123,-17.01361741,7.96279624,-12.77878478,-43.34252335,-7.86090715,-0.26093545,0.0,40.0,0,0,1.84462009,1.68536416,-67.41025631,0,254.0,7.78914058,1.17212173,1.38035735,-11.60862896,-63.13017515,-0.42022226,0.03501631,1.99013585,-0.03686277,-0.02537308,-0.07455541,-0.04246406,13.19285706,16.52066654,0,1,15.45899987,0,-10.62758005,15.68626584,0,1,0,0,23601641.7503357,1.0,2.0,3.0,23.55522751,-13.47836811,1.0,0.0,2.0,6.0,0,0,0.0,1921957.83905161
