Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1999-05-03,14.75,12.47469952,12.55836023,12.39103882,-12.045274192116212,11.618277720385564,17.89004290075009,-14.07159622,6.027263712575268,10.360731238416223,18.80589978,0.54610114,0.70978478,12.0,10.0,1,1,0.90425949,0.7791586,-19.17808219,0,198.0,6.728517494444018,0.72342346,0.95982345,10.005963385776932,-29.69352931,-0.18611113,0.05301729592502158,1.27612318,0.028125,0.05328112625654421,-0.04290432,0.02803738,12.91666658,11.58611113,0,1,12.30416665,0,1.46753091,71.83098592,1,0,0,0,3645626.11255645,4.0,4.0,8.0,-9.29799568,12.594239978576832,4.0,0.0,5.0,4.0,1,0,11.32075472,265942.33656636
1999-05-04,13.5,12.57234719,12.65285158,12.49184279,-6.27517348,7.46783115,17.89004290075009,-14.07159622,6.027263712575268,3.25517905,8.9057324,0.67836302,-0.76412139,12.0,11.0,1,1,0.98722884,0.84922178,-26.02739726,0,199.0,6.728517494444018,0.66631805,0.96827128,4.6200682,-29.29405992,-0.15462958,-0.0518627008875745,1.24467242,0.05313717818424711,0.05263153,-0.05207777783564331,-0.00303033,13.04166658,11.7013889,0,1,12.44375,0,0.20924358,58.71559489,0,0,0,0,-3934312.5,4.0,4.0,7.0,0.57151733,12.594239978576832,0.0,1.0,5.0,4.0,0,0,0.0,-266733.05084746
1999-05-05,14.375,12.74402841,12.83006437,12.65799244,-10.74737829,11.618277720385564,17.89004290075009,-14.07159622,6.027263712575268,8.71033142,16.14597331,0.84654752,1.67583788,12.0,12.0,1,1,0.92765218,0.79431884,-21.23287671,0,200.0,6.728517494444018,0.5888911,0.96695265,10.005963385776932,-29.0192538,-0.00185187,0.05301729592502158,1.23871175,-0.051955924237649914,0.028125,0.05328915747745379,-0.05167171,13.36904757,11.8527778,0,1,12.63125,0,1.07684674,60.86956392,0,0,0,0,1761506.25,4.0,5.0,7.0,-4.52314688,12.594239978576832,1.0,0.0,5.0,4.0,0,0,0.0,130481.94444444
1999-05-06,14.0,12.86364475,12.94753342,12.77975608,-7.51761844,8.71602799,17.89004290075009,-14.07159622,6.027263712575268,5.51817012,13.28579341,0.90973204,-0.36647989,12.0,13.0,1,1,0.94777424,0.8176722,-23.28767123,0,201.0,2.97619275,0.49718801,0.94872224,7.76515458,-28.81527516,0.02870369,-0.02608696,1.18348424,0.05313717818424711,0.05328112625654421,0.05263153,0.0,13.76190472,11.99444447,0,1,12.79791665,0,0.69479126,53.52112676,0,0,0,0,-800606.25,3.0,5.0,6.0,-1.11132873,12.594239978576832,0.0,1.0,5.0,4.0,0,0,0.0,-55694.34782609
1999-05-07,13.91666698,12.96393258,13.04603942,12.88182574,-6.25600631,7.4359848,17.89004290075009,-14.07159622,6.027263712575268,4.79605833,12.75593956,0.93747015,-0.13086073,12.0,14.0,1,1,0.95038706,0.82335542,-23.7442905,0,202.0,2.39520724,0.43419646,0.91481581,7.05058719,-28.76665929,0.13425925,-0.00595236,1.12871176,-0.02608696,-0.052071073218445875,0.028125,-0.02884615,13.94047615,12.12361113,0,1,12.94375,0,0.60731653,50.97087567,0,0,0,0,-143361.95311547,2.0,5.0,5.0,0.23599361,12.594239978576832,0.0,2.0,5.0,4.0,0,0,0.0,-10240.13950825
1999-05-10,13.66666698,13.03085967,13.1136697,12.94804964,-4.04632151,5.2581756,17.89004290075009,-14.07159622,6.027263712575268,2.9365637,10.88011303,0.95116067,-0.3877131,12.0,15.0,1,1,0.96720599,0.83654397,-25.11415351,0,203.0,3.6585365,0.40711563,0.86076871,5.20240922,-28.81736545,0.2833334,-0.01796407,1.01282661,-0.00595236,0.05328112625654421,0.05328915747745379,-0.04290432,13.98809528,12.24861113,0,1,13.08958335,0,0.35595692,49.76303677,0,0,0,0,-190725.0,1.0,5.0,5.0,2.17232887,11.476826,0.0,3.0,5.0,4.0,0,0,0.0,-13704.79010611
1999-05-11,13.83333302,13.1072857,13.18604159,13.02852981,-4.6792152,5.81785465,17.89004290075009,-14.07159622,6.027263712575268,3.72684448,12.39187899,1.02818445,0.26911753,12.0,16.0,1,1,0.95063041,0.82885759,-24.20091498,0,204.0,3.01205056,0.38175634,0.79010089,6.41646211,-28.77127889,0.50370371,0.01219508,0.87964511,-0.01796407,-0.02608696,-0.05207777783564331,-0.05209574691790082,14.00595243,12.38055557,0,1,13.2375,0,0.52111752,55.05050371,0,0,0,0,132774.49350357,2.0,6.0,6.0,1.63283607,12.12990594,1.0,0.0,5.0,4.0,0,0,0.0,9715.20661575
1999-05-12,13.75,13.16849659,13.25316298,13.08383019,-3.61336014,4.84487133,17.89004290075009,-14.07159622,6.027263712575268,2.68948673,11.87388714,1.09925588,-0.27834748,12.0,17.0,1,1,0.9596645,0.82806278,-24.65753425,0,205.0,6.728517494444018,0.34951051,0.70887503,5.68128127,-28.70784225,0.24629623,-0.00602407,0.82881449,0.01219508,-0.00595236,0.05328915747745379,0.0533210559345078,13.86309528,12.50694447,0,1,13.32916665,0,0.43643773,54.50000069,0,0,0,0,-107812.08872795,1.0,5.0,6.0,2.44920487,10.90743636,0.0,1.0,5.0,4.0,0,0,0.0,-7793.64514738
1999-05-13,13.83333302,13.23181434,13.31081456,13.15281413,-3.77724196,4.91941377,17.89004290075009,-14.07159622,6.027263712575268,2.65017467,12.68178973,1.19973205,-0.01461694,12.0,18.0,1,1,0.94984727,0.82506242,-24.20091498,0,206.0,3.61445791,0.31474404,0.61653768,6.05737347,-28.53011296,0.12222229,0.00606058,0.79837589,-0.00602407,-0.01796407,-0.02608696,0.05263153,13.91071429,12.60833333,0,1,13.40624995,0,0.51593632,57.51295288,0,0,0,0,172661.84134484,2.0,5.0,7.0,1.90746308,10.60411883,1.0,0.0,5.0,4.0,0,0,0.0,12557.22482508
1999-05-14,13.41666698,13.24941936,13.3215242,13.17731451,-0.70913873,1.78399358,17.89004290075009,-14.07159622,6.027263712575268,-1.14034853,9.42146176,1.3099702,-1.43029184,12.0,19.0,0,1,0.97911488,0.84868011,-26.48401652,0,207.0,4.96894635,0.27369471,0.51806752,2.66740118,-28.39403488,0.05000006,-0.03012044,0.79834441,0.00606058,0.01219508,-0.00595236,0.028125,13.77380957,12.70555557,0,1,13.4083333,0,0.09794661,58.42105935,0,0,0,0,-1034560.92138291,2.0,4.0,7.0,4.84516613,7.33829846,0.0,1.0,5.0,4.0,0,0,0.0,-74787.53820414
1999-05-17,13.54166698,13.27725246,13.31713525,13.23736967,-1.65808046,2.24711854,17.89004290075009,-14.07159622,6.027263712575268,-1.40844855,10.58183283,1.4892857,0.23510358,12.0,20.0,0,1,0.96496701,0.84364834,-25.79908502,0,208.0,1.8461538,0.213877,0.44991492,3.12792809,-28.04964052,-0.18796296,0.00931677,0.79500393,-0.03012044,-0.00602407,-0.01796407,0.0533210559345078,13.70833342,12.79722223,0,1,13.39791665,0,0.22210879,65.89596087,0,0,0,0,112368.75,3.0,4.0,8.0,2.98230945,6.88750847,1.0,0.0,5.0,4.0,0,0,0.0,8375.31036056
1999-05-18,13.54166698,13.3024348,13.33023912,13.27463048,-1.56131346,1.97196183,17.89004290075009,-14.07159622,5.3626369,-1.85504531,10.72310939,1.56741071,0.31708418,11.0,21.0,0,1,0.9567802,0.84952746,-25.79908502,0,209.0,2.7692307,0.24333318,0.45939503,-0.97727006,-25.06678514,0.06296298,0.0,0.79244826,0.00931677,0.00606058,0.01219508,-0.05209574691790082,13.654762,12.8916667,0,1,13.38958335,0,0.22080872,57.55396015,0,0,0,0,0.0,2.0,4.0,7.0,2.60022453,6.13349983,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1999-05-19,14.08333302,13.37680606,13.40092018,13.35269193,-4.84553501,5.18798415,17.89004290075009,-14.07159622,4.69146201,1.67597519,15.25411883,1.63181547,-1.9034686,11.0,22.0,1,1,0.91456257,0.82073333,-22.83105197,0,210.0,3.55029594,0.30462533,0.48154789,1.80926463,-24.20243059,-0.13055553,0.03999995,0.80139167,0.0,-0.03012044,-0.00602407,0.0533210559345078,13.71428571,13.00694447,0,1,13.44375,0,0.76042707,56.61765003,0,0,0,0,449068.22290421,3.0,4.0,7.0,-0.68130413,9.35221504,1.0,0.0,5.0,4.0,0,0,0.0,33161.96029752
1999-05-20,14.08333302,13.44409434,13.46782433,13.42036435,-4.37047596,4.70746995,17.89004290075009,-14.07159622,4.5857986,1.47973162,15.31309949,1.66485118,-0.11709217,11.0,23.0,1,1,0.91306215,0.82134618,-22.83105197,0,211.0,1.77514797,0.35511728,0.49810878,1.3000638,-23.82142208,-0.05370369,0.0,0.80641558,0.03999995,0.00931677,0.00606058,-0.02608696,13.75,13.12083333,0,1,13.49791665,0,0.759025,53.54330879,0,0,0,0,0.0,2.0,4.0,6.0,-1.05695429,8.02099163,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1999-05-21,14.08333302,13.50497421,13.52094577,13.48900266,-3.99328231,4.22009733,17.89004290075009,-14.07159622,4.07861298,1.82913478,15.33867655,1.61994045,0.23612603,11.0,24.0,1,1,0.90779799,0.82622573,-22.83105197,0,212.0,2.3668617,0.37840882,0.49584782,2.0471934,-24.37915688,-0.0333334,0.0,0.789077,0.0,0.0,-0.03012044,-0.00595236,13.797619,13.2236111,0,1,13.5708333,0,0.75715316,42.15685373,0,0,0,0,0.0,2.0,4.0,5.0,-1.64879498,6.56458467,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1999-05-24,14.33333302,13.58386553,13.59927092,13.56846013,-5.12136357,5.33632255,17.89004290075009,-14.07159622,3.69601258,3.19262698,17.39812696,1.68071424,0.74543014,11.0,25.0,1,1,0.88876247,0.81484222,-21.46118896,0,213.0,3.77906542,0.39519125,0.48691225,3.72879621,-24.28446689,0.02592585,0.01775148,0.72350868,0.0,0.03999995,0.00931677,-0.01796407,13.86904757,13.34305553,0,1,13.6833333,0,1.00312382,62.82051922,0,0,0,0,227587.5,2.0,5.0,6.0,-3.31694908,7.14073704,1.0,0.0,5.0,4.0,0,0,0.0,16160.05953637
1999-05-25,14.125,13.63540214,13.65000793,13.62079636,-3.36277572,3.56958331,17.89004290075009,-8.47457627,3.89801826,1.82364316,15.72138089,1.66598209,-0.42879542,11.0,26.0,1,1,0.90312473,0.82516436,-22.60273973,0,214.0,6.728517494444018,0.40594188,0.4660389,2.07105477,-24.17315521,0.00370375,-0.01453486,0.44759642,0.01775148,0.0,0.0,0.01219508,13.970238,13.45138887,0,1,13.8270833,0,0.78794967,45.16128437,0,0,0,0,-298093.29514504,2.0,4.0,5.0,-1.66223385,5.27012518,0.0,1.0,5.0,4.0,0,0,0.0,-20797.20709928
1999-05-26,14.375,13.70584003,13.7216254,13.69005467,-4.54521459,4.7648371,17.89004290075009,-8.47457627,3.70600304,3.42612437,17.8198208,1.69797614,0.8787252,11.0,27.0,1,1,0.88581366,0.81169359,-21.23287671,0,215.0,1.44927315,0.4094279,0.44625835,3.85098451,-24.15370576,0.02870369,0.01769912,0.37093305,-0.01453486,0.0,0.03999995,-0.00602407,14.08928558,13.5333333,0,1,13.91249995,0,1.03354207,57.62712851,0,0,0,0,279637.5,2.0,5.0,6.0,-2.74867363,6.56137807,1.0,0.0,5.0,4.0,0,0,0.0,19797.34513274
1999-05-27,14.45833302,13.77750603,13.79558972,13.75942234,-4.58381538,4.83396441,17.89004290075009,-8.47457627,3.76698144,3.736919,18.51294993,1.73770824,0.09071318,11.0,28.0,1,1,0.88145946,0.80611983,-20.77625745,0,216.0,3.45821333,0.40850681,0.44148232,3.9857255,-23.81286742,0.02407413,0.00579708,0.36371282,0.01769912,0.01775148,0.0,0.00606058,14.22023787,13.6055555,0,1,13.96874995,0,1.10838537,61.01695047,0,0,0,0,169636.8528843,3.0,5.0,7.0,-2.94653372,6.47124608,2.0,0.0,5.0,4.0,0,0,0.0,11800.82454847
1999-05-28,15.66666698,13.95742612,13.99137317,13.92347908,-10.69336458,11.12673107,17.89004290075009,-8.47457627,3.87537899,10.360731238416223,28.36488638,1.87556539,2.01481512,11.0,29.0,1,1,0.81778303,0.74027545,-14.1552494,0,217.0,6.728517494444018,0.40787726,0.44746587,10.005963385776932,-22.96522706,0.13055547,0.05301729592502158,0.51995977,0.00579708,-0.01453486,0.0,-0.03012044,14.44642844,13.6819444,0,1,14.06666665,0,2.30145129,79.26831447,1,0,0,0,2480588.80519866,4.0,6.0,8.0,-8.51643226,12.594239978576832,3.0,0.0,5.0,4.0,0,0,0.0,171568.10557271
1999-06-01,15.41666698,14.09640144,14.13745775,14.05534514,-8.29757325,8.83019557,10.70697272,-8.47457627,4.05405264,8.61816136,26.26909203,1.98407733,-0.23503731,11.0,30.0,1,1,0.83249997,0.75141892,-15.52511241,0,218.0,4.32432011,0.40643562,0.46407303,8.51782609,-22.15575023,0.15277769,-0.01595745,0.5835526,0.05313717818424711,0.01769912,0.01775148,0.00931677,14.63690472,13.73749997,0,1,14.1,0,2.03607007,72.61906903,1,0,0,0,-459375.0,3.0,5.0,7.0,-6.0067131,11.12105573,0.0,1.0,5.0,4.0,0,0,0.0,-29321.80791567
1999-06-02,15.29166698,14.21023626,14.25174255,14.16872996,-6.80059559,7.34345723,10.70697272,-5.00033862,3.85363858,6.90803385,25.21324016,2.0910714,-0.19843299,11.0,31.0,1,1,0.83717397,0.7601012,-16.21004392,0,219.0,3.2697547,0.40040192,0.48605896,6.62641267,-21.41726053,0.19444436,-0.00810811,0.62279953,-0.01595745,0.00579708,-0.01453486,0.0,14.80952385,13.79027777,0,1,14.18958335,0,1.89749024,71.76472014,1,0,0,0,-242962.5,3.0,5.0,7.0,-4.4625116,9.68154122,0.0,2.0,5.0,4.0,0,0,0.0,-15759.72940476
1999-06-03,15.08333302,14.29338833,14.33470096,14.2520757,-4.96330657,5.51109833,10.70697272,-5.00033862,3.80820769,4.79735098,23.48626702,2.17827379,-0.30554032,11.0,32.0,1,1,0.84788873,0.77172457,-17.35159992,0,220.0,1.93370381,0.38460709,0.50756372,4.49044984,-20.90339336,0.11296302,-0.01362402,0.6532924,-0.00810811,0.05328112625654421,0.01769912,0.03999995,14.91666671,13.8597222,0,1,14.225,0,1.68495018,67.0454575,0,0,0,0,-124719.13061142,2.0,4.0,6.0,-2.75101455,7.72339035,0.0,3.0,5.0,4.0,0,0,0.0,-8156.01927098
1999-06-04,15.08333302,14.36862116,14.4057765,14.33146581,-4.49208748,4.98475505,10.70697272,-5.00033862,3.61089104,3.93765195,23.46520868,2.29523803,-0.17920286,12.0,33.0,1,1,0.84605368,0.77383586,-17.35159992,0,221.0,1.93369748,0.36488547,0.53475178,3.2311424,-19.93850095,0.13518524,0.0,0.67809556,-0.01362402,-0.01595745,0.00579708,0.0,15.05357143,13.92916663,0,1,14.27916665,0,1.68054068,75.64101586,1,0,0,0,0.0,1.0,4.0,6.0,-2.34785598,7.12898655,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1999-06-07,14.83333302,14.41287943,14.44790044,14.37785842,-2.59842194,3.07061531,10.70697272,-5.00033862,3.77206964,1.56918533,21.40847196,2.38645823,-0.60149212,13.0,34.0,1,1,0.86138645,0.78594505,-18.72146293,0,222.0,3.08988556,0.32776243,0.55441379,1.06216664,-19.57570298,0.15740746,-0.01657459,0.68326379,0.0,-0.00810811,0.05328915747745379,0.0,15.11904757,14.00277774,0,1,14.32499995,0,1.42798327,69.13579305,0,0,0,0,-113025.0,0.0,4.0,5.0,-0.20919445,5.45984279,0.0,1.0,5.0,4.0,0,0,0.0,-7493.37032367
1999-06-08,14.61458302,14.43208929,14.46298958,14.40118901,-1.03727512,1.46014436,10.70697272,-3.76895739,3.86925859,-0.45106809,19.6205877,2.46335551,-1.28745368,13.0,35.0,0,1,0.87466908,0.79728391,-19.92009307,0,223.0,2.56593021,0.35508564,0.56639845,-0.98972854,-19.11959663,0.11851858,-0.01474719,0.66789802,-0.01657459,-0.01362402,-0.01595745,0.01775148,15.141369,14.08715274,0,1,14.37239575,0,1.20791005,64.92752739,0,0,0,0,-63000.0,0.0,3.0,5.0,1.1609624,3.65838188,0.0,2.0,5.0,4.0,0,0,0.0,-4247.19110226
1999-06-09,14.66666698,14.45443003,14.48257749,14.42628257,-1.25515565,1.63898462,10.70697272,-3.76895739,3.69825386,-0.37903397,19.99778661,2.50002222,-0.15969678,12.0,36.0,0,1,0.87033124,0.79636617,-19.63470145,0,224.0,1.42045235,0.38334839,0.5679565,-0.93739765,-18.8742304,0.1710648,0.00356384,0.65842524,-0.01474719,0.0,-0.00810811,-0.01453486,14.99851186,14.20104163,0,1,14.41406245,0,1.2571384,59.39597955,0,0,0,0,29273.79484176,1.0,4.0,5.0,0.99501997,3.88916025,1.0,0.0,5.0,4.0,0,0,0.0,2003.0537177
1999-06-10,14.625,14.47067479,14.49722493,14.44412464,-0.8736757,1.23675458,10.70697272,-3.76895739,3.72913999,-0.92242507,19.61610376,2.53454605,1.43362112,11.0,37.0,0,1,0.87329924,0.79871644,-19.8630137,0,225.0,1.99429765,0.40427866,0.55678335,-1.34672374,-18.76905731,0.12754629,-0.00284093,0.64081308,0.00356384,-0.01657459,-0.01362402,0.01769912,14.88541658,14.2663194,0,1,14.45781245,0,1.21309424,58.60927223,0,0,0,0,-21662.66527176,1.0,3.0,5.0,1.4267059,3.53713618,0.0,1.0,5.0,4.0,0,0,0.0,-1476.99987288
1999-06-11,14.66666698,14.48934071,14.51309303,14.46558839,-1.04709511,1.3709904,10.70697272,-3.76895739,3.61708488,-0.9198268,19.91806982,2.57225443,-0.00281678,10.0,38.0,0,1,0.87007353,0.79773183,-19.63470145,0,226.0,0.85227271,0.40559767,0.53442635,-1.22077872,-18.64149413,0.1145834,0.00284902,0.62496779,-0.00284093,-0.01474719,0.0,0.00579708,14.79613086,14.31076387,0,1,14.49947915,0,1.25209228,59.1503313,0,0,0,0,23056.42590523,2.0,3.0,6.0,1.10192897,3.52001449,1.0,0.0,5.0,4.0,0,0,0.0,1576.5077542
1999-06-14,14.95833302,14.53400664,14.55620495,14.51180834,-2.6883214,2.98512325,10.70697272,-3.76895739,3.46697061,0.74667804,22.25282054,2.61189729,-1.81175939,10.0,39.0,1,1,0.85264674,0.78330733,-18.03653142,0,227.0,3.06406479,0.39646391,0.49916108,0.53966742,-18.47648726,-0.14930562,0.01988632,0.57766946,0.00284902,0.00356384,-0.01657459,0.0533210559345078,14.77827372,14.35243053,0,1,14.57656245,0,1.54113728,59.67741554,0,0,0,0,131162.21408844,3.0,3.0,6.0,-0.50653035,5.1669143,2.0,0.0,5.0,4.0,0,0,0.0,8942.87803947
1999-06-15,15.04166698,14.58235525,14.59961515,14.56509535,-2.93884871,3.16834324,10.70697272,-3.76895739,3.05203687,0.86314637,22.81052638,2.66508183,0.15598199,10.0,40.0,1,1,0.84478282,0.78374208,-17.57990693,0,228.0,3.04708923,0.37699859,0.45389653,0.81913535,-18.24955374,-0.10949082,0.00557107,0.53178704,0.01988632,-0.00284093,-0.01474719,-0.01595745,14.77232143,14.36215277,0,1,14.65156245,0,1.62376728,64.76509521,0,0,0,0,10087.57696152,4.0,4.0,7.0,-0.86416324,5.2430287,3.0,0.0,5.0,4.0,0,0,0.0,674.37841844
