Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-10-12,172.75,167.53704154,169.61560887,165.45847421,-1.81440876,4.2208543,8.59865848,-4.9187878,3.20735897,1.69626858,5.00010182,5.3449228,-1.95957623,9.0,12.0,1,1,0.98445362,0.92030644,-20.33296305,0,168.0,2.70332745,1.57505882,2.9914504,1.34206689,-21.38798883,-0.12577786,0.03647928,3.7143872,-0.01941521,0.01405086,0.001459,-0.03259493,167.92571586,166.35633341,0,1,169.00800018,0,14.07369974,53.26926811,0,0,0,0,36650859.03778076,4.0,6.0,8.0,-0.51290036,5.52236268,1.0,0.0,7.0,4.0,0,0,0.0,219900.75862741
2021-10-13,173.58000183,168.11256156,170.0413253,166.18379783,-2.03864299,4.26097703,8.59865848,-4.9187878,3.08297459,2.25152673,5.42583604,5.11130829,0.32734094,9.0,13.0,1,1,0.97936384,0.91770435,-19.95019149,0,169.0,1.9529896,1.48900806,2.72739028,1.91997677,-21.45817626,0.08022088,0.00480464,3.79391266,0.03647928,0.00218157,0.0152361,-0.00302524,169.22285897,166.97599996,0,1,169.36850052,0,14.86963358,47.97808117,0,0,0,0,2923183.4487915,4.0,7.0,8.0,-0.65173763,5.64788236,2.0,0.0,7.0,4.0,0,0,0.0,16921.46714206
2021-10-14,170.5,168.33993665,170.10726038,166.57261292,-0.23034582,2.30345283,8.59865848,-4.9187878,3.27942956,0.66505522,3.49073334,4.62452223,-0.70462033,9.0,14.0,1,1,0.99906438,0.93347579,-21.3705945,0,170.0,3.93548781,1.39200037,2.46109871,0.2578456,-21.57281555,0.27377794,-0.01774399,3.79057764,0.00480464,-0.01941521,0.01405086,-0.00190401,170.04571533,167.43966675,0,1,169.48600082,0,11.7527306,43.38415593,0,0,0,0,-12749359.57946777,3.0,7.0,7.0,1.37510339,3.90890202,0.0,1.0,7.0,4.0,0,0,0.0,-73449.47254855
2021-10-15,169.17999268,168.41994199,170.00434216,166.83554182,0.4872618,1.38577312,8.59865848,-4.9187878,3.30801454,0.10015799,2.62488274,4.15791495,-0.84939899,9.0,15.0,1,1,1.0075027,0.94134241,-21.97934167,0,171.0,2.58304487,1.29051616,2.26697225,-0.35267324,-21.70320984,-0.83399862,-0.00774198,3.73019326,-0.01774399,0.03647928,0.00218157,0.03135615,170.32142857,167.83899994,0,1,169.61550064,0,10.40596455,43.70663806,0,0,0,0,-4742390.3137207,2.0,6.0,7.0,1.91600003,2.81451132,0.0,2.0,7.0,4.0,0,0,0.0,-27814.60594558
2021-10-18,172.32000732,168.79137678,170.41093964,167.17181393,-1.10786189,2.98757729,8.59865848,-4.9187878,3.17436725,1.79713352,4.44877532,4.29745818,16.94298697,9.0,16.0,1,1,0.98915078,0.92566344,-20.53126257,0,172.0,3.24396245,1.18126335,2.0314613,1.45918956,-21.67418469,0.97200012,0.0185602,3.26363617,-0.00774198,0.00480464,-0.01941521,-0.04918788,170.71000017,168.31633352,0,1,170.14950104,0,13.52440179,54.94447813,0,0,0,0,8772258.92333984,3.0,7.0,8.0,0.45054125,4.54598041,1.0,0.0,7.0,4.0,0,0,0.0,51851.63319017
2021-10-19,170.74000549,168.97696047,170.55707314,167.3968478,-0.10714089,1.95804005,8.59865848,-4.9187878,3.12337832,0.75024716,3.39209846,4.33022228,-0.58253121,9.0,17.0,1,1,0.99842568,0.93595812,-21.25991128,0,173.0,1.610636,1.05497933,1.83685237,0.44045141,-21.60520227,1.09244351,-0.009169,3.25964089,0.0185602,-0.01774399,0.03647928,0.001459,170.82000078,168.50766703,0,1,170.22200165,0,11.92214701,53.43275407,0,0,0,0,-4387033.08410644,2.0,6.0,8.0,1.57393822,3.63911915,0.0,1.0,7.0,4.0,0,0,0.0,-25458.64030665
2021-10-20,169.75999451,169.05153514,170.60859625,167.49447403,0.49988323,1.33454321,8.59865848,-4.9187878,3.13930604,0.08717013,2.73189913,4.36649336,-0.88381145,10.0,18.0,1,1,1.00480055,0.94201443,-21.71186249,0,174.0,2.20311358,0.87551879,1.64703331,-0.21106946,-21.54627063,0.66800028,-0.00573979,3.26079361,-0.009169,-0.00774198,0.00480464,0.0152361,171.26142883,168.70200043,0,1,170.21200104,0,10.92281968,52.54107813,0,0,0,0,-2633289.52026367,1.0,5.0,8.0,1.91333866,2.74799863,0.0,2.0,7.0,4.0,0,0,0.0,-15422.8033006
2021-10-21,170.5,169.18948417,170.63377401,167.74519434,0.07845983,1.61572179,8.59865848,-4.9187878,3.05781338,0.62983175,3.09321985,4.04855806,6.22531618,10.0,19.0,1,1,1.00057403,0.93941776,-21.3705945,0,175.0,2.24633538,0.78198388,1.47095442,0.32478185,-21.62514182,0.20155436,0.00435913,3.05085889,-0.00573979,0.0185602,-0.01774399,0.01405086,170.94000026,168.85200043,0,1,169.98050079,0,11.64223374,46.41736895,0,0,0,0,2138171.87194824,2.0,5.0,8.0,1.02609382,2.56335577,1.0,0.0,7.0,4.0,0,0,0.0,12595.26355523
2021-10-22,166.63999939,168.9466761,170.19762239,167.69572981,2.13491539,-0.63353962,4.12839234,-4.9187878,2.97261875,-1.73700701,0.71246296,4.12456518,-3.75789051,10.0,20.0,0,1,1.02265196,0.96319958,-23.15070918,0,176.0,2.56841022,0.69334593,1.32906512,-2.00971249,-21.5745838,0.13933309,-0.0226393,2.79974599,0.00435913,-0.009169,-0.00774198,0.00218157,169.94857134,168.90000051,0,1,169.51850052,0,7.76646186,53.52204711,0,0,0,0,-11525961.82250976,2.0,4.0,8.0,3.47117994,0.70272492,0.0,1.0,7.0,4.0,0,0,0.0,-67600.94910563
2021-10-25,169.24000549,168.97461223,170.01469237,167.93453209,0.45774454,0.771374,4.12839234,-4.9187878,2.90707176,-0.39264873,2.22368861,4.34864374,-0.77395098,10.0,21.0,0,1,1.00731755,0.94917612,-21.95166558,0,177.0,2.17383641,0.60240198,1.23500158,-0.7566549,-21.35660649,0.79866706,0.01560253,2.56770177,-0.0226393,-0.00573979,0.0185602,-0.01941521,169.76857213,169.19733378,0,1,169.26750107,0,10.34988597,56.87231667,0,0,0,0,6814095.99609375,2.0,5.0,8.0,1.90421302,2.21784248,1.0,0.0,7.0,4.0,0,0,0.0,40891.1187053
2021-10-26,171.13999939,169.18083958,170.1230457,168.23863346,-0.59422326,1.69531725,4.12839234,-4.9187878,2.76669901,0.56115319,3.29953057,4.51145087,-2.42914812,11.0,22.0,1,1,0.9957256,0.94039162,-21.07544628,0,178.0,2.395703,0.45925616,1.15256272,0.18278734,-21.21944716,-0.49533318,0.01122662,2.59528591,0.01560253,0.00435913,-0.009169,0.03647928,170.04857309,169.45866699,0,1,169.39550095,0,12.22833572,56.05352203,0,0,0,0,5581992.06848144,3.0,5.0,8.0,0.86303564,3.15257614,2.0,0.0,7.0,4.0,0,0,0.0,32982.6984596
2021-10-27,169.1000061,169.17314115,170.11921442,168.22706789,0.60272518,0.51622601,4.12839234,-4.9187878,2.78951524,-0.61668224,2.04263652,4.43423657,-2.09895525,10.0,23.0,0,1,1.00787767,0.95208737,-22.01622904,0,179.0,2.22944345,0.36096859,1.05110078,-1.01492159,-21.2166397,-0.71555583,-0.01192003,2.57775922,0.01122662,-0.0226393,-0.00573979,0.00480464,169.58857291,169.54966736,0,1,169.44700089,0,10.16661767,49.21433154,0,0,0,0,-6139971.79260254,3.0,4.0,7.0,2.18922886,2.10272969,0.0,1.0,7.0,4.0,0,0,0.0,-35876.89502454
2021-10-28,171.69999695,169.41379409,170.35756193,168.47002624,-0.78184918,1.88117109,4.12839234,-4.9187878,2.68570498,0.83814843,3.60624378,4.54925774,-2.35912528,10.0,24.0,1,1,0.99204984,0.93833575,-20.81719247,0,180.0,1.82877079,0.37121581,0.90472367,0.51986355,-21.22670611,-0.13066644,0.01537546,2.59217511,-0.01192003,0.01560253,0.00435913,-0.01774399,169.72571455,169.66800079,0,1,169.64450073,0,12.75044306,52.54037301,0,0,0,0,5573600.37384033,3.0,5.0,7.0,0.73493163,3.3979519,1.0,0.0,7.0,4.0,0,0,0.0,32960.37949536
2021-10-29,170.66000366,169.53248071,170.32029604,168.74466539,-0.19905521,1.12231234,4.12839234,-4.9187878,2.6158939,0.05988912,3.00927827,4.88345811,-0.92854592,11.0,25.0,1,1,0.99694528,0.9446274,-21.29680569,0,181.0,1.48892553,0.40302424,0.84073711,-0.14170664,-21.18511977,0.18933512,-0.00605704,2.4825352,0.01537546,0.01122662,-0.0226393,-0.00774198,169.85428728,169.8036677,0,1,169.52700119,0,11.69385992,56.27556229,0,0,0,0,-2386160.59570312,3.0,5.0,7.0,1.07759171,2.39895925,0.0,1.0,4.0,4.0,0,0,0.0,-13897.26638389
2021-11-01,174.6000061,170.01510218,170.84486026,169.18534409,-2.15071346,3.10118088,4.12839234,-2.54859685,2.38136105,2.29070521,5.37048869,4.98895139,37.2491032,11.0,26.0,1,1,0.97284594,0.92521872,-19.4797966,0,182.0,2.82932547,0.42478438,0.77153265,2.2045423,-21.21660976,-0.47555678,0.02308685,2.43289703,-0.00605704,-0.01192003,0.01560253,0.0185602,170.44000244,170.23566793,0,1,170.0320015,0,15.59319015,53.11973791,0,0,0,0,17340344.74487305,3.0,5.0,7.0,-0.72137265,4.53052169,1.0,0.0,4.0,4.0,0,0,0.0,101607.54935413
2021-11-02,172.86999512,170.28699674,171.10537092,169.46862257,-1.02078108,1.96758989,4.12839234,-2.54859685,2.46014738,1.3072655,4.32901463,4.94233667,-0.42931744,11.0,27.0,1,1,0.9831076,0.93390466,-20.27762496,0,183.0,2.73037621,0.43947337,0.67637766,1.2282639,-21.24494487,-0.07377862,-0.00990842,2.16679391,0.02308685,0.01537546,0.01122662,-0.009169,171.33000183,170.35500132,0,1,170.43850098,0,13.83414927,48.83796083,0,0,0,0,-5695369.16809082,2.0,5.0,6.0,0.3393421,3.32771307,0.0,1.0,4.0,4.0,0,0,0.0,-32619.52445015
2021-11-03,172.86999512,170.53299659,171.3332779,169.73271528,-0.88894387,1.81482034,4.12839234,-2.54859685,2.29941556,1.20686166,4.29427023,5.05642206,-0.07680448,11.0,28.0,1,1,0.9818196,0.93583129,-20.27762496,0,184.0,1.63128791,0.43837306,0.5268208,1.25600683,-21.26652281,0.1913347,0.0,2.09474693,-0.00990842,-0.00605704,-0.01192003,-0.00573979,171.84857178,170.45200094,0,1,170.71950073,0,13.81003192,54.313783,0,0,0,0,0.0,2.0,5.0,6.0,0.39353966,3.09730386,0.0,0.0,4.0,4.0,0,0,0.0,0.0
2021-11-04,178.44999695,171.28699662,172.44601865,170.12797459,-3.36451577,4.66350378,4.12839234,-2.54859685,2.31537454,4.07024711,7.66707677,5.72831521,2.37258797,11.0,29.0,1,1,0.95194278,0.90563529,-17.70429812,0,185.0,3.06808122,0.58823095,0.56627887,3.68870984,-20.63195501,0.09600016,0.0322786,2.69465861,0.0,0.02308685,0.01537546,0.00435913,172.89285714,170.56266734,0,1,171.16200027,0,19.27927012,64.6076215,0,0,0,0,53928485.69641113,2.0,5.0,7.0,-2.16539809,5.86262146,1.0,0.0,4.0,4.0,1,0,4.39946446,311959.78029532
2021-11-05,201.61999512,174.17585362,178.88173243,169.46997482,-11.27778159,15.94584916,16.21188857,-2.54859685,2.73144699,16.16492649,21.57416614,7.72242148,2.97148528,11.0,30.0,1,1,0.84985764,0.7952287,-7.01900087,0,186.0,8.60579226,2.97901667,2.54797875,11.01973938,-16.24822788,1.13044468,0.09797471388490055,7.30589163,0.0322786,-0.00990842,-0.00605704,-0.0226393,177.53856986,171.42066701,0,1,172.74449997,0,41.81077264,78.3036923,1,0,0,0,171589662.23475102,3.0,6.0,7.0,-10.74007593,16.48355481,2.0,0.0,4.0,4.0,1,0,15.90019966,1287261.5248674671
2021-11-08,200.32000732,176.66577302,183.46423231,169.86731374,-8.41442412,15.202023,16.21188857,-2.54859685,3.06424013,14.02782311,20.7073524,9.72132871,-0.13220619,11.0,31.0,1,1,0.85909235,0.79780755,-7.61851563,0,187.0,5.78374506,4.74330979,4.09305308,8.02302692,-14.4798225,1.32999878,-0.00644771,9.40615106,0.09754578112234216,0.0,0.02308685,0.01560253,181.62714277,172.28933411,0,1,174.42700043,0,40.1638504,78.72960789,1,0,0,0,-16711733.07495117,2.0,5.0,7.0,-8.8994171,14.71703002,0.0,1.0,4.0,4.0,0,0,0.0,-82887.28042691
2021-11-09,194.67999268,178.38141299,186.63655899,170.12626699,-4.13161804,12.61235186,16.21188857,-3.46027368,3.52945503,9.70579893,17.30197778,11.49162865,-0.3081037,11.0,32.0,1,1,0.8877951,0.81720599,-10.21951856,0,188.0,7.19128854,6.02215199,5.27955256,4.1917052,-13.83145014,1.59844462,-0.02815502,10.42356392,-0.00644771,0.0322786,-0.00990842,0.01122662,185.05856977,173.1593338,0,1,175.52350006,0,34.33376036,72.19451233,1,0,0,0,-51076536.65771484,2.0,4.0,7.0,-5.08849038,11.65547952,0.0,2.0,4.0,4.0,0,0,0.0,-254974.71440807
2021-11-10,192.22000122,179.69937377,188.41613816,170.98260938,-1.97891116,11.04848179,16.21188857,-4.72388142,3.64485626,7.38076207,15.85125773,13.0882073,-0.23955131,11.0,33.0,1,1,0.89962434,0.82672722,-11.35399167,0,189.0,2.97575756,6.96937358,6.23458671,2.37199796,-13.40795325,2.57488742,-0.01263608,11.05485485,-0.02815502,0.09768235270503521,0.0,-0.01192003,187.57571193,173.9643336,0,1,176.45550003,0,31.74415497,68.76944929,0,0,0,0,-16492028.71398926,2.0,4.0,6.0,-3.2722193,9.75517365,0.0,3.0,4.0,4.0,0,0,0.0,-84713.52647652
2021-11-11,191.61000061,180.83371919,189.62646733,172.04097105,-1.03519298,10.21294792,16.21188857,-5.04122645,3.72430571,5.98400709,15.46885575,14.85057879,-0.18924265,12.0,34.0,1,1,0.90327745,0.82879133,-11.63530537,0,190.0,3.73675089,7.70316676,7.04384182,1.50549173,-12.94589768,2.51088935,-0.00317345,11.45677414,-0.01263608,-0.00644771,0.0322786,0.01537546,190.25285557,174.75966695,0,1,177.51100006,0,31.01644046,72.86212042,1,0,0,0,-3598393.6004637,1.0,3.0,6.0,-2.49210895,8.75603195,0.0,4.0,4.0,4.0,0,0,0.0,-18720.18300703
2021-11-12,206.53999329,183.28193577,194.23490627,172.32896527,-5.95772607,16.56387583,16.21188857,-5.04122645,3.89986727,12.58302579,24.3801728,17.40031369,1.10277588,13.0,35.0,1,1,0.84298534,0.76498799,-4.7500476,0,191.0,7.79510343,8.40359525,7.84040396,8.23419191,-11.99643041,3.1844435,0.07791865,12.97240813,-0.00317345,-0.02815502,0.09773688712001286,-0.00605704,195.06285531,175.87733358,0,1,179.37900009,0,45.64452314,77.86077341,1,0,0,0,171589662.23475102,1.0,4.0,6.0,-7.62730957,14.89429232,1.0,0.0,4.0,4.0,0,0,0.0,939527.50437134
2021-11-15,207.21000671,185.56079967,197.32062672,173.80097262,-4.7726363,16.12327253,16.21188857,-5.04122645,3.92103905,11.38398116,24.68315903,19.84289276,-0.09529064,13.0,36.0,1,1,0.84124333,0.76282254,-4.44105782,0,192.0,2.45161993,8.9951495,8.58283843,7.65299585,-11.23429364,3.1062205,0.00324399,14.2556619,0.07791865,-0.01263608,-0.00644771,0.02308685,199.17142814,177.30100047,0,1,181.12350006,0,46.10879457,77.44636434,1,0,0,0,5011231.43005371,2.0,4.0,6.0,-6.90249907,13.99340976,2.0,0.0,4.0,4.0,0,0,0.0,24262.76553186
2021-11-16,207.03999329,187.60643715,199.75834659,175.45452772,-3.51702422,15.25573154,16.21188857,-5.04122645,4.01706365,9.69462961,24.47648418,22.41354187,-0.14839725,14.0,37.0,1,1,0.84353523,0.76319396,-4.51946284,0,193.0,3.12016599,9.39528931,9.22978056,6.90811259,-10.68915647,4.21533407,-0.00082049,15.14702895,0.00324399,-0.00317345,-0.02815502,-0.00990842,199.94571359,178.71100006,0,1,182.93849945,0,45.81790038,79.71489684,1,0,0,0,-753380.50231934,2.0,4.0,6.0,-5.97343522,12.79932053,0.0,1.0,4.0,4.0,0,0,0.0,-3635.83069306
2021-11-17,199.11000061,188.70201463,201.42675583,175.97727343,1.16355543,11.61806394,16.21188857,-5.04122645,4.57324388,4.41006897,19.66065246,24.30444928,-0.54510186,14.0,38.0,1,1,0.88142904,0.78996416,-8.17653386,0,194.0,7.12370333,9.56969903,9.7687292,2.30181314,-10.24258191,4.733992903640899,-0.03830174,15.22461744,-0.00082049,0.07791865,-0.01263608,0.0,199.77285549,179.77300008,0,1,184.40599976,0,37.72798263,69.81350176,0,0,0,0,-50620315.24658185,2.0,4.0,5.0,-1.27910693,9.17540158,0.0,2.0,4.0,4.0,0,0,0.0,-244495.34818437
2021-11-18,204.33000183,190.19039436,202.72496587,177.65582285,-0.78551165,13.05446031,16.21188857,-5.04122645,4.67136508,5.81290122,22.76628924,26.66679915,0.31809758,14.0,39.0,1,1,0.86126951,0.76784221,-5.76922833,0,195.0,4.40463951,9.49097582,10.17336693,4.57649323,-9.89297044,4.31777818,0.02621667,15.47554289,-0.03830174,0.00324399,-0.00317345,0.0322786,201.15142822,180.93066661,0,1,186.09749985,0,42.83787493,72.95159398,1,0,0,0,23999999.61242662,3.0,4.0,6.0,-3.00042044,10.83955151,1.0,0.0,4.0,4.0,0,0,0.0,120536.38460578
2021-11-19,196.41999817,190.78368996,203.01409218,178.55328775,3.35713984,9.09617686,16.21188857,-5.04122645,5.18277182,0.90228917,18.00983717,28.21982001,-0.84477817,14.0,40.0,1,1,0.8992147,0.79555927,-9.41708103,0,196.0,4.51074264,9.11090426,10.46375874,0.11829484,-9.52410934,-0.25599908,-0.03871191,14.92784991,0.02621667,-0.00082049,0.07791865,0.09776760950645126,201.75142779,181.81233317,0,1,187.58649979,0,34.76405668,64.11018216,0,0,0,0,-64718858.9630127,2.0,3.0,5.0,1.57092773,7.30996475,0.0,1.0,4.0,4.0,0,0,0.0,-316736.93722434
2021-11-22,181.72999573,189.92143337,202.25753556,177.58533118,11.29562555,2.28067168,16.21188857,-11.35006364,6.19050254,-6.94658449,9.24539992,28.94617718,-8.69884503,13.0,41.0,0,1,0.97727538,0.85346532,-16.19166261,0,197.0,7.72574347,8.23944323,10.56323668,-7.045511,-9.83938668,-0.08266839,-0.07478873,14.37080035,-0.03871191,-0.03830174,0.00324399,-0.00644771,200.33999852,182.31433309,0,1,188.2109993,0,19.91578876,54.90695571,0,0,0,0,-170829027.93943158,1.0,3.0,5.0,10.23956572,1.22461185,0.0,2.0,4.0,4.0,0,0,0.0,-943818.82974362
2021-11-23,178.27000427,188.81177345,200.67925628,176.94429062,12.57039966,0.74365491,16.21188857,-13.25398238,6.53743457,-8.89817412,7.23510903,29.43994213,0.28094233,12.0,42.0,0,1,0.99790475,0.86715606,-17.78730526,0,198.0,4.75682702,6.75618896,10.50938478,-8.67219784,-9.98064904,0.75755683,-0.01903919,14.00890816,-0.07478873,0.02621667,-0.00082049,-0.02815502,196.30142866,182.49833323,0,1,188.56749954,0,16.39079109,52.88031195,0,0,0,0,-22323518.86901837,1.0,3.0,5.0,11.61949672,-0.20724803,0.0,3.0,4.0,4.0,0,0,0.0,-122838.93354891
2021-11-24,179.88999939,187.96208069,199.7044833,176.21967807,11.01477791,2.04031427,16.21188857,-13.25398238,6.52680548,-8.11859947,8.3130847,29.70164946,-0.08761063,11.0,43.0,0,1,0.98851754,0.85798143,-17.04021286,0,199.0,4.32486453,4.64155721,10.34459516,-8.19666038,-9.63314899,0.93955519,0.00908731,13.41490757,-0.01903919,-0.03871191,-0.03830174,-0.01263608,192.39857047,182.70866648,0,1,189.10699921,0,17.96271868,50.80196172,0,0,0,0,7716522.74169922,2.0,4.0,5.0,8.75971463,-0.21474901,1.0,0.0,4.0,4.0,0,0,0.0,43285.59239784
