Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2007-05-01,102.51999664,107.47272486,108.25535333,106.6900964,5.59437853,-4.06759646,5.16654426,-6.83313185,2.15971864,-5.19459022,-0.68763382,4.90744557,0.05943236,7.0,199.0,0,0,1.02852114,0.98532676,-13.34483061,0,67.0,3.17986953,0.96047497,1.03950665,-4.56429874,-9.20046874,-0.83808865,-0.00803098,3.12885685,-0.01003855,-0.02251742,-0.02941177,-0.00096648,105.12828609,108.35226593,0,1,108.8260994,0,41.60229612,22.71816113,0,1,0,0,-3916778.64074707,1.0,3.0,5.0,6.33036055,-3.33161444,0.0,2.0,5.0,5.0,0,0,0.0,-37898.19737373
2007-05-02,103.05999756,107.05246512,107.87692645,106.2280038,4.67390743,-3.07394364,5.16654426,-6.83313185,2.16406583,-4.21373731,-0.2139623,4.31273411,-0.188822,6.0,198.0,0,0,1.02378487,0.98050355,-12.88839408,0,68.0,1.69416091,1.14952855,1.09543399,-3.62404886,-9.6127147,-1.05853356,0.00526727,3.36299772,-0.00803098,0.00624581,-0.00112933,0.00071661,104.2111424,108.23793259,0,1,108.47009926,0,42.0965993,22.55091572,0,1,0,0,1851123.13842778,2.0,3.0,5.0,5.38425134,-2.36359973,1.0,0.0,5.0,5.0,0,0,0.0,18056.21536326
2007-05-03,104.19999695,106.78080149,107.63011617,105.93148681,3.29186115,-1.66169857,1.63287859,-6.83313185,2.19536723,-2.76054214,0.83169414,3.81762273,-0.34487085,5.0,198.0,0,1,1.01370533,0.96979799,-11.92480802,0,69.0,1.61996506,1.34554333,1.16317852,-2.24765966,-9.899659,-1.03986596,0.01106151,3.41676031,0.00526727,-0.01003855,-0.02251742,-0.00850344,103.91685595,108.10793254,0,1,108.1090992,0,43.19146341,29.15930281,0,1,0,0,3824127.95257568,3.0,4.0,6.0,3.9362539,-1.01730582,2.0,0.0,5.0,5.0,0,0,0.0,37105.84167636
2007-05-04,102.98000336,106.41882071,107.22675336,105.61088806,4.12385887,-2.55475298,1.63287859,-6.83313185,2.16893786,-3.33407661,-0.40082099,3.13742715,0.20776153,4.0,197.0,0,0,1.02571372,0.98233496,-12.95600929,0,70.0,1.88968643,1.56451,1.30645527,-2.91125386,-10.34595237,-1.27653368,-0.01170819,3.5424176,0.01106151,-0.00803098,0.00624581,0.00368335,103.46542794,107.9130661,0,1,107.72309952,0,41.9400359,19.55559888,0,1,0,0,-2895654.78897098,2.0,3.0,5.0,4.94066406,-1.73794779,0.0,1.0,5.0,5.0,0,0,0.0,-27789.39418213
2007-05-07,101.58999634,105.95893268,106.75881104,105.15905431,5.08791701,-3.51319825,1.63287859,-6.83313185,2.23587948,-3.99191354,-1.78029491,2.38261979,0.19730708,3.0,196.0,0,0,1.04048443,0.99576684,-14.13091465,0,71.0,1.74033412,1.79945598,1.50411578,-3.64439604,-10.88314346,-1.08137851,-0.01349783,3.74706921,-0.01170819,0.00526727,-0.01003855,-0.01527279,103.15685599,107.69379934,0,1,107.29759941,0,40.49596039,17.95692867,0,1,0,0,-5911004.84848022,2.0,3.0,5.0,6.07261509,-2.52850017,0.0,2.0,5.0,5.0,0,0,0.0,-57399.54025824
2007-05-08,101.75,105.55808194,106.30518217,104.81098172,4.47683751,-3.00833585,1.63287859,-6.83313185,2.27223668,-3.18915087,-1.66909339,1.62472684,-0.20109721,2.0,195.0,0,0,1.03969662,0.99425188,-13.99567134,0,72.0,2.24078504,2.00260922,1.71883428,-3.03181222,-11.30665568,-0.54115618,0.00157499,3.88117129,-0.01349783,0.01106151,-0.00803098,-0.02941177,102.7785699,107.49746602,0,1,106.88009949,0,40.61699473,18.37334702,0,1,0,0,493931.30493164,3.0,4.0,5.0,5.42227135,-2.062902,1.0,0.0,5.0,5.0,0,0,0.0,4862.00731112
2007-05-09,101.38999939,105.1611217,105.82956487,104.49267854,4.37870155,-3.06014318,1.63287859,-6.83313185,2.25508416,-2.91276788,-2.06900174,0.89977705,-0.0866635,1.0,194.0,0,0,1.04367798,0.9985763,-14.29996235,0,73.0,1.57807093,2.14584531,1.93398522,-2.97174002,-11.67517828,-0.61471117,-0.00353809,3.98805167,0.00157499,-0.01170819,0.00526727,-0.00112933,102.49857003,107.29439926,0,1,106.44459953,0,40.22956306,19.08784302,0,1,0,0,-784081.3293457,2.0,4.0,5.0,5.39960801,-2.03923672,0.0,1.0,5.0,5.0,0,0,0.0,-7705.95901077
2007-05-10,99.58999634,104.63053833,105.2238644,104.03721226,5.65706223,-4.46552474,1.63287859,-6.83313185,2.40988158,-3.87450337,-3.83820057,0.03911242,0.33017924,0.0,193.0,0,0,1.0640128,1.01581517,-15.82141743,0,74.0,2.79345093,2.23739167,2.16745646,-4.09200197,-12.22986163,-0.18915575,-0.01775326,4.13699507,-0.00353809,-0.01349783,0.01106151,-0.02251742,102.07999856,107.08573252,0,1,105.89059944,0,38.3851268,15.02054969,0,1,0,0,-6535811.08093262,1.0,4.0,4.0,6.7836653,-3.33892167,0.0,2.0,5.0,5.0,0,0,0.0,-64462.08817711
2007-05-11,107.26000214,104.88096346,105.4773314,104.28459552,-1.66200886,2.7740132,7.70158257,-6.83313185,2.63365511,3.68738004,3.48679105,-0.20050909,-1.95170392,1.0,193.0,1,1,0.99264345,0.93997035,-9.33833439,0,75.0,4.40797756,2.16905299,2.34089058,3.19438341,-12.14476737,-0.42560086,0.06492814053536615,4.02079123,-0.01775326,0.00157499,-0.01170819,0.00624581,102.67999922,107.12033259,0,1,105.73869972,0,45.92368504,45.07455037,0,0,0,0,50442018.469261356,2.0,4.0,5.0,-0.14009564,4.29592642,1.0,0.0,5.0,5.0,1,0,7.90744516,579835.7166936054
2007-05-14,105.89800262,104.97782433,105.55698325,104.39866541,-0.32202626,1.41583144,7.70158257,-6.83313185,2.63447715,2.39634092,2.09440422,-0.30585621,-0.35012369,2.0,193.0,1,1,1.00583038,0.95314084,-10.48956636,0,76.0,3.05199548,2.02807908,2.46695626,1.87674111,-12.13849927,-0.12911106,-0.01269811,3.76529184,0.06493399434193119,-0.00353809,-0.01349783,-0.01003855,102.92257145,107.10053279,0,1,105.4461998,0,44.49008651,49.12467578,0,0,0,0,-6906018.52416999,2.0,4.0,5.0,1.3710373,3.10889499,0.0,1.0,5.0,5.0,0,0,0.0,-64385.77649289
2007-05-15,104.68000031,104.94946014,105.50247603,104.39644425,0.78570474,0.27087892,7.70158257,-6.83313185,2.69215142,1.32078265,0.84425794,-0.48820186,-0.44883358,3.0,193.0,1,1,1.01854962,0.96470659,-11.51908451,0,77.0,2.56209324,1.88174232,2.55628358,0.78854091,-12.21133406,0.11195611,-0.01150166,3.47300006,-0.01269811,-0.01775326,0.00157499,-0.00803098,103.16542816,106.96399943,0,1,105.09819984,0,43.2339237,46.6476913,0,0,0,0,-3426240.52429199,1.0,4.0,5.0,2.39425755,1.87943173,0.0,2.0,5.0,5.0,0,0,0.0,-32354.1562577
2007-05-16,104.30999756,104.88855894,105.4314192,104.34569868,1.07508548,-0.03422598,7.70158257,-6.83313185,2.63171748,0.92357963,0.42197993,-0.51625204,-0.30073307,4.0,193.0,1,1,1.02211511,0.96948076,-11.83182985,0,78.0,2.12827272,1.73563332,2.59240108,0.46873552,-12.24317725,0.03995599,-0.00353461,3.10517786,-0.01150166,0.06490700777169096,-0.00353809,0.00526727,103.55399976,106.76833267,0,1,104.72769966,0,42.82617834,51.41728282,0,0,0,0,-1052657.81402584,1.0,3.0,5.0,2.66832855,1.55901709,0.0,3.0,5.0,5.0,0,0,0.0,-10055.95921816
2007-05-17,104.76000214,104.87631543,105.42050188,104.33212899,0.63048848,0.40843179,7.70158257,-6.83313185,2.60445834,1.33362354,0.79446569,-0.55299495,0.44397244,5.0,193.0,1,1,1.01816255,0.96607338,-11.45146286,0,79.0,1.80985461,1.54641844,2.56569626,0.9088,-12.24894445,-0.18559943,0.00431411,2.76144651,-0.00353461,-0.01269811,-0.01775326,0.01106151,103.98400007,106.5463328,0,1,104.42719994,0,43.23909891,50.92544987,0,0,0,0,1255287.76931763,2.0,3.0,5.0,2.14975694,1.92770025,1.0,0.0,5.0,5.0,0,0,0.0,12034.20380307
2007-05-18,103.98000336,104.79095238,105.32006071,104.26184405,1.28876448,-0.27105279,7.70158257,-6.83313185,2.54321057,0.53537456,-0.01232449,-0.5665346,-0.59855645,6.0,192.0,1,0,1.02555537,0.97469115,-12.11075791,0,80.0,1.38872879,1.32187934,2.46574181,0.1505394,-12.24286697,0.09795481,-0.00744558,2.25857728,0.00431411,-0.01150166,0.06491573530051488,-0.01170819,104.35400064,106.32233302,0,1,104.06730003,0,42.42778087,51.63298109,0,0,0,0,-1844697.11303714,1.0,3.0,5.0,2.82838186,1.2685646,0.0,1.0,5.0,5.0,0,0,0.0,-17608.79224342
2007-05-21,103.0,104.62038549,105.11805787,104.1227131,2.05636687,-1.09001272,7.70158257,-6.83313185,2.43023781,-0.445166,-1.01171786,-0.59214867,-1.83150384,6.0,191.0,0,0,1.03452296,0.9859182,-12.9391071,0,81.0,1.24466535,1.13038839,2.27628801,-0.87806996,-12.16787964,0.42906748,-0.00942492,1.87314126,-0.00744558,-0.00353461,-0.01269811,-0.01349783,104.84114402,106.0856664,0,1,103.74329987,0,41.41390994,51.23457493,0,0,0,0,-2568098.79684448,1.0,3.0,5.0,3.69044421,0.54406462,0.0,2.0,5.0,5.0,0,0,0.0,-24698.00648139
2007-05-22,104.43199921,104.60244394,105.10507715,104.09981072,0.64451313,0.31809071,7.70158257,-6.83313185,2.40566848,0.8434143,0.30272657,-0.55823855,-2.89460627,7.0,191.0,1,1,1.02103856,0.97292519,-11.72870779,0,82.0,1.96683092,0.93583668,2.05251621,0.47004741,-12.14168353,0.42484453,0.0139029,1.78646876,-0.00942492,0.00431411,-0.01150166,0.00157499,104.4371436,105.89673309,0,1,103.65189972,0,42.8120186,53.37399187,0,0,0,0,3718185.93978878,2.0,3.0,5.0,2.28369569,1.95727327,1.0,0.0,5.0,5.0,0,0,0.0,36098.89261931
2007-05-23,103.87799835,104.53344912,105.0302472,104.03665103,1.10923282,-0.15272982,7.70158257,-6.83313185,2.39773158,0.33073352,-0.261623,-0.61490846,-0.60786351,8.0,190.0,1,0,1.02660041,0.97864578,-12.19697778,0,83.0,1.3342517,0.71086276,1.83787854,-0.08450564,-12.12271652,0.56444465,-0.0053049,1.689637,0.0139029,-0.00744558,-0.00353461,-0.00353809,104.14857156,105.68933309,0,1,103.53879967,0,42.22412182,49.18464958,0,0,0,0,-1425167.19818112,2.0,3.0,4.0,2.68879823,1.42683559,0.0,1.0,5.0,4.0,0,0,0.0,-13646.84396554
2007-05-24,102.44999695,104.3350251,104.84815441,103.82189579,2.34080775,-1.33909115,7.70158257,-2.7734375,2.49069393,-1.01230928,-1.65674835,-0.67821604,-4.06080031,8.0,189.0,0,0,1.04175353,0.99193965,-13.40399795,0,84.0,2.73304357,0.49061589,1.64025749,-1.43071282,-12.14707489,1.01973419,-0.01374691,1.70601067,-0.0053049,-0.00942492,0.00431411,-0.01775326,103.82999965,105.41533305,0,1,103.47379951,0,40.76285701,48.67193161,0,0,0,0,-3740649.67727657,1.0,3.0,4.0,3.93072841,0.25082952,0.0,2.0,5.0,4.0,0,0,0.0,-36010.02846242
2007-05-25,102.69999695,104.17930814,104.66299298,103.69562329,1.91138859,-0.96945119,7.70158257,-2.7734375,2.41410648,-0.8467157,-1.43900306,-0.62243027,-0.16358003,8.0,188.0,0,0,1.03874119,0.99045906,-13.1926851,0,85.0,1.08471867,0.31372719,1.41654614,-1.35256759,-12.00245888,-0.62115597,0.00244021,1.69983643,-0.01374691,0.0139029,-0.00744558,0.06491124097589247,103.59999956,105.1620664,0,1,103.38889923,0,40.99642603,52.94992847,0,0,0,0,325375.0,2.0,3.0,5.0,3.53622052,0.65538073,1.0,0.0,5.0,4.0,0,0,0.0,3175.93957728
2007-05-29,105.20400238,104.27689806,104.75797422,103.79582191,-0.42396501,1.33852367,7.70158257,-2.7734375,2.3813616,1.32945375,0.92454924,-0.41653582,-2.57013004,9.0,188.0,1,1,1.01465282,0.96702559,-11.07617103,0,86.0,2.03794986,0.19933672,1.17400405,0.84934932,-11.82508408,-0.41982286,0.02438175,1.74748923,0.00244021,-0.0053049,-0.00942492,-0.01269811,103.66342817,104.94393311,0,1,103.48159943,0,43.45485559,58.16239216,0,0,0,0,8640070.74356074,3.0,4.0,5.0,1.3998213,3.16230998,2.0,0.0,5.0,4.0,1,0,3.10681332,84129.22103508
2007-05-30,105.56999969,104.4000506,104.86457,103.9355312,-0.66821038,1.54823198,7.70158257,-2.7734375,2.39678608,1.39039795,1.22579361,-0.16931435,0.04584154,10.0,188.0,1,1,1.01185836,0.96392264,-10.7668113,0,87.0,1.84711277,0.1972139,0.97676247,1.03882175,-11.68425447,-0.16457791,0.00347893,1.79168053,0.02438175,-0.01374691,0.0139029,-0.01150166,103.8905705,104.74159978,0,1,103.63409958,0,43.78767033,59.87524923,0,0,0,0,913529.296875,3.0,5.0,6.0,1.00820409,3.22464645,3.0,0.0,5.0,4.0,0,0,0.0,8683.40819936
2007-05-31,106.19999695,104.57147406,104.90181363,104.24113449,-1.22239487,1.84450331,7.70158257,-2.7734375,2.26728699,1.53504207,1.76537738,0.23673858,0.10403073,11.0,188.0,1,1,1.00532535,0.95997961,-10.23430524,0,88.0,0.88324253,0.31171398,0.80104986,1.2327825,-11.32744498,-0.06257731,0.00596758,1.8743914,0.00347893,0.00244021,-0.0053049,-0.00353461,104.34771293,104.55759964,0,1,103.79109955,0,44.38238386,66.52994517,0,0,0,0,1627912.90283207,4.0,6.0,7.0,-0.19446461,2.87243357,4.0,0.0,5.0,4.0,1,0,2.46019815,15420.22267252
2007-06-01,107.40000153,104.84085763,105.12096898,104.56074627,-2.1220042,2.64362683,7.70158257,-2.7734375,1.8720416,2.67251888,2.84077196,0.17113852,0.74100693,11.0,188.0,1,1,0.9910974,0.95365657,-9.21999971,0,89.0,2.21228996,0.36528359,0.62343601,2.49193231,-11.42717456,-0.12057834,0.01129948,2.04036238,0.00596758,0.02438175,-0.01374691,0.00431411,104.77171326,104.44526647,0,1,103.95109978,0,45.54926871,50.51759542,0,0,0,0,2875810.97030636,5.0,6.0,7.0,-1.07619565,3.68943537,5.0,0.0,5.0,4.0,0,0,0.0,27079.2001219
2007-06-04,107.05000305,105.05125243,105.33215096,104.77035391,-1.60471933,2.12951806,7.70158257,-2.7734375,1.74351234,2.25748692,2.43868477,0.18517426,-0.15529617,11.0,188.0,1,1,0.99362884,0.95875859,-9.5158364,0,90.0,1.1340537,0.38551309,0.47633254,2.31683997,-11.56473986,0.11142137,-0.00325883,2.13899168,0.01129948,0.00347893,0.00244021,-0.00744558,105.22485679,104.30766652,0,1,104.15459976,0,45.17338267,54.60357627,0,0,0,0,-650297.16491702,4.0,6.0,7.0,-0.64978528,3.08445211,0.0,1.0,5.0,4.0,0,0,0.0,-6054.90833965
2007-06-05,107.85399628,105.31818042,105.62340457,105.01295626,-2.06815861,2.63415368,7.70158257,-2.7734375,1.6389898,2.80285199,3.13745854,0.34036829,0.24158061,11.0,188.0,1,1,0.98596973,0.95318994,-8.83626002,0,91.0,1.20533601,0.40882496,0.4092731,2.91966335,-11.42242695,0.39742211,0.00751045,2.20139766,-0.00325883,0.00596758,0.02438175,-0.00942492,105.99685669,104.25346629,0,1,104.46779976,0,45.94174264,63.11784626,0,0,0,0,2045760.76126106,4.0,7.0,8.0,-1.09646802,3.60584427,1.0,0.0,5.0,4.0,0,0,0.0,19110.32884578
2007-06-06,108.48000336,105.61930641,105.96106241,105.27755041,-2.32203251,2.95211361,7.70158257,-2.7734375,1.60846131,3.10681274,3.6593661,0.56082583,0.10844695,11.0,188.0,1,1,0.98078278,0.94861355,-8.30712666,0,92.0,1.75147628,0.45860703,0.4325613,3.16007001,-11.11592564,0.18706665,0.00580421,2.27715863,0.00751045,0.01129948,0.00347893,0.0139029,106.82257189,104.32746633,0,1,104.80429993,0,46.52146543,66.87713253,0,0,0,0,2038905.05981441,4.0,7.0,9.0,-1.3709049,3.90324122,2.0,0.0,5.0,4.0,0,0,0.0,18904.307028
2007-06-07,107.89399719,105.83594363,106.21343391,105.45845334,-1.55760591,2.2573488,7.70158257,-2.7734375,1.68326707,2.33210163,3.02249614,0.70656261,-0.24935881,11.0,188.0,1,1,0.98749446,0.95382911,-8.80244919,0,93.0,2.68225969,0.52727559,0.51408338,2.28391271,-10.83881288,0.4001336,-0.00540197,2.22778222,0.00580421,-0.00325883,0.00596758,-0.0053049,107.20685686,104.38593292,0,1,105.12949982,0,45.88696551,62.54600386,0,0,0,0,-2015568.20297246,3.0,7.0,8.0,-0.65517831,3.1597764,0.0,1.0,5.0,4.0,0,0,0.0,-18580.08979167
2007-06-08,109.9260025,106.22547304,106.66390072,105.78704537,-2.96754336,3.76522118,7.70158257,-2.7734375,1.69841678,3.84106486,4.86814885,1.03679682,0.64704008,11.0,188.0,1,1,0.97056255,0.93659422,-7.08489388,0,94.0,1.86489366,0.64297049,0.6350512,3.67852114,-10.38152831,0.80671166,0.01883335,2.06825564,-0.00540197,0.00751045,0.01129948,-0.01374691,107.82914298,104.59179967,0,1,105.64630013,0,47.8510961,71.63437142,1,0,0,0,9530104.90417487,3.0,8.0,9.0,-2.02680809,4.70595644,1.0,0.0,5.0,4.0,0,0,0.0,88328.40706774
2007-06-11,111.41400146,106.71961861,107.2289807,106.21025652,-3.75627902,4.67063823,4.75679491,-2.7734375,1.74433213,4.65255002,6.18064427,1.53212691,0.21126567,12.0,188.0,1,1,0.95923456,0.92434791,-5.82716069,0,95.0,2.11104975,0.80363104,0.79674225,4.50772503,-9.88911175,0.91728956,0.01353637,2.41786667,0.01883335,0.00580421,-0.00325883,0.00244021,108.57400077,104.8256663,0,1,105.85400009,0,49.29251363,79.52278054,1,0,0,0,4631396.77047734,4.0,8.0,10.0,-2.8859757,5.54094156,2.0,0.0,5.0,4.0,0,0,0.0,42131.94935725
2007-06-12,109.69999695,107.00346416,107.52436201,106.48256632,-1.98325889,2.93293593,4.75679491,-2.7734375,1.76872152,2.67964351,4.44472493,1.80551249,-0.42404843,12.0,188.0,1,1,0.97513145,0.93975702,-7.27592539,0,96.0,1.83227183,0.97888445,0.97708183,2.38359229,-9.43463446,0.55448846,-0.0153841,2.56640751,0.01353637,-0.00540197,0.00751045,0.02438175,108.90257154,105.03733292,0,1,106.04409981,0,47.5222724,68.12548268,0,0,0,0,-6545783.24890137,3.0,7.0,9.0,-0.98786179,3.92833303,0.0,1.0,5.0,4.0,0,0,0.0,-58751.8908112
2007-06-13,110.25,107.31265805,107.84357837,106.78173774,-2.18269536,3.14581611,4.75679491,-2.7734375,1.79384687,2.756689,4.8627996,2.15490546,0.02875214,12.0,188.0,1,1,0.9715655,0.93568856,-6.81103454,0,97.0,1.73242271,1.12862173,1.1418664,2.55996584,-9.13709391,0.57306671,0.0050137,2.70885572,-0.0153841,0.01883335,0.00580421,0.00347893,109.35971396,105.29499969,0,1,106.32259979,0,48.03511618,71.93003739,1,0,0,0,1407182.80792233,3.0,7.0,10.0,-1.29324356,4.03526791,1.0,0.0,5.0,4.0,0,0,0.0,12827.55557948
2007-06-14,109.4980011,107.52078596,107.96071581,107.08085612,-1.40393914,2.20747864,4.75679491,-1.90518047,1.71249191,1.57917861,4.0495604,2.55932432,-0.42714662,13.0,188.0,1,1,0.97820539,0.94395555,-7.44666266,0,98.0,1.24568339,1.26463294,1.30689069,1.4269729,-8.74879266,0.53706733,-0.00682085,2.7540107,0.0050137,0.01353637,-0.00540197,0.00596758,109.59457179,105.50959981,0,1,106.58199997,0,47.24314845,75.44034739,1,0,0,0,-2074764.96887211,3.0,6.0,10.0,-0.37238238,3.23903539,0.0,1.0,5.0,4.0,0,0,0.0,-18818.72987639
2007-06-15,110.54000092,107.80833024,108.18655836,107.43010213,-2.12904156,2.8133696,4.75679491,-1.90518047,1.76729907,2.01584789,4.92460405,3.00387458,0.27651672,14.0,188.0,1,1,0.9707383,0.93539232,-6.56591087,0,99.0,1.77672957,1.39498419,1.46620444,1.99204164,-8.39080419,0.34368863,0.00951615,2.85419912,-0.00682085,-0.0153841,0.01883335,0.01129948,109.88885716,105.72093328,0,1,106.87099991,0,48.22345717,76.76861929,1,0,0,0,4363374.23324591,3.0,6.0,10.0,-1.20399832,3.73841284,1.0,0.0,5.0,4.0,0,0,0.0,39848.89394753
2007-06-18,109.19799805,107.94067956,108.26764888,107.61371023,-0.85198372,1.45083961,4.75679491,-1.90518047,1.74296833,0.51269605,3.54409694,3.18061999,-0.74566729,14.0,188.0,1,1,0.98320178,0.94834242,-7.70024065,0,100.0,1.73996004,1.5155792,1.61438465,0.39785197,-8.06600187,0.49124383,-0.01214043,2.81423343,0.00951615,0.0050137,0.01353637,-0.00325883,110.075143,105.92819977,0,1,107.13189964,0,46.83530869,64.81230707,0,0,0,0,-4323262.24136353,2.0,6.0,9.0,0.23449922,2.53732256,0.0,1.0,5.0,4.0,0,0,0.0,-39110.38724043
2007-06-19,109.2559967,108.06594786,108.34940509,107.78249063,-0.8297866,1.34867295,4.75679491,-1.90518047,1.75708006,0.32295448,3.48915666,3.3318755,-0.37008588,14.0,188.0,1,1,0.98385561,0.94871401,-7.65121721,0,101.0,1.9953141,1.60027601,1.73786041,0.25779776,-7.88867814,0.36031189,0.00053113,2.67503669,-0.01214043,-0.00682085,-0.0153841,0.00751045,109.97942788,106.18373311,0,1,107.44469948,0,46.85044949,63.98964526,0,0,0,0,176895.90454102,3.0,6.0,9.0,0.23553697,2.41399652,1.0,0.0,5.0,4.0,0,0,0.0,1619.95556425
2007-06-20,108.77999878,108.13395271,108.3762944,107.89161102,-0.37112005,0.816683,4.75679491,-1.90518047,1.77107239,-0.28286418,2.93697694,3.41226135,-1.87586393,13.0,188.0,0,1,0.98917893,0.95375748,-8.05355512,0,102.0,1.070051,1.67405012,1.83368778,-0.34132197,-7.73864684,0.25235477,-0.00435672,2.59272272,0.00053113,0.00951615,0.0050137,0.00580421,109.60314178,106.41806641,0,1,107.66209946,0,46.34283451,59.90782627,0,0,0,0,-1060285.37750244,2.0,5.0,8.0,0.65986561,1.84766866,0.0,1.0,5.0,4.0,0,0,0.0,-9704.59663074
2007-06-21,109.84999847,108.29738564,108.51919154,108.07557974,-1.21147652,1.61531066,4.75679491,-1.90518047,1.72221963,0.536709,3.84420038,3.48010113,-2.89740882,13.0,188.0,1,1,0.98020327,0.94575888,-7.14913639,0,103.0,1.72052746,1.68789625,1.8998665,0.51223806,-7.62232997,0.38924493,0.00983636,2.47520603,-0.00435672,-0.01214043,-0.00682085,-0.00540197,109.62457057,106.70006638,0,1,107.96069946,0,47.39035335,59.50346844,0,0,0,0,1693809.51690674,3.0,6.0,8.0,-0.0962111,2.73057608,1.0,0.0,5.0,4.0,0,0,0.0,15570.96466183
2007-06-22,107.98999786,108.26811061,108.47455792,108.0616633,0.44870827,-0.06636304,4.75679491,-1.6932186,1.8083693,-1.22629373,1.99375452,3.45168362,-3.28483915,12.0,188.0,0,1,0.99853588,0.9623685,-8.72130449,0,104.0,1.9149929,1.61745494,1.92658235,-1.22857353,-7.58592968,-0.01884511,-0.01693219,2.10893698,0.00983636,0.00053113,0.00951615,0.01883335,109.30171313,106.98006643,0,1,108.23769951,0,45.48495052,53.26386707,0,0,0,0,-6028261.97814946,2.0,5.0,8.0,1.71023681,1.1951655,0.0,1.0,5.0,4.0,0,0,0.0,-54877.21494661
2007-06-25,106.68000031,108.11686201,108.36730372,107.8664203,1.58164925,-1.11212972,4.75679491,-2.90629165,1.92792907,-2.3495929,0.6718728,3.27882675,0.91601151,11.0,188.0,0,1,1.0126054,0.97404682,-9.82858174,0,105.0,2.58155024,1.48958615,1.92629814,-2.42302999,-7.58944631,-0.39253387,-0.01213073,1.70869209,-0.01693219,-0.00435672,-0.01214043,0.01353637,108.89914158,106.96073303,0,1,108.43669968,0,44.14373878,46.06200755,0,0,0,0,-3018234.37499997,2.0,4.0,7.0,2.89140947,0.1976305,0.0,2.0,5.0,4.0,0,0,0.0,-27949.20302533
2007-06-26,106.18000031,107.93239899,108.23324608,107.63155191,1.9337406,-1.36706686,4.75679491,-3.37498306,1.94050538,-2.66089297,0.11510728,3.02465084,0.13249107,10.0,188.0,0,1,1.0182553,0.9794452,-10.25120743,0,106.0,1.83838373,1.32873506,1.90376408,-2.8587633,-7.6099959,-0.11684401,-0.00468691,1.62331169,-0.01213073,0.00983636,0.00053113,-0.0153841,108.27628435,106.97013295,0,1,108.48549957,0,43.6211335,42.21921222,0,0,0,0,-846000.0,1.0,4.0,6.0,3.19285065,-0.10795682,0.0,3.0,5.0,4.0,0,0,0.0,-7930.25869497
2007-06-27,108.43199921,107.97997996,108.27945013,107.6805098,-0.1406864,0.69305133,4.75679491,-3.37498306,1.92694823,-0.63140942,2.14364815,2.96461954,-0.7627077,9.0,188.0,0,1,0.99828288,0.95974392,-8.34770224,0,107.0,3.04337783,1.12914852,1.85894277,-0.78481896,-7.62270773,-0.31728906,0.02120926,1.47185609,-0.00468691,-0.01693219,-0.00435672,0.0050137,108.16685595,107.09519958,0,1,108.62859955,0,45.83672899,51.63566154,0,0,0,0,6045491.05072018,2.0,4.0,7.0,1.11695328,1.95069101,1.0,0.0,5.0,4.0,0,0,0.0,56936.25007859
2007-06-28,108.09600067,107.99102956,108.28673173,107.69532739,0.17644599,0.3706643,4.75679491,-3.37498306,1.9028053,-0.82051752,1.73365908,2.73636511,0.29950156,8.0,188.0,0,1,1.0019869,0.96393079,-8.63170547,0,108.0,1.57267331,0.92653938,1.81245626,-1.05077058,-7.66143903,-0.19057821,-0.0030987,1.36433242,0.02120926,-0.01213073,0.00983636,-0.00682085,108.00114223,107.22139969,0,1,108.72339973,0,45.47550432,43.79660396,0,0,0,0,-611853.33251951,1.0,4.0,6.0,1.31851296,1.51273127,0.0,1.0,5.0,4.0,0,0,0.0,-5642.737725
2007-06-29,106.87200165,107.88445547,108.16676773,107.6021432,1.21151103,-0.68319255,3.23697183,-3.37498306,1.94384631,-1.65079898,0.50616248,2.33207655,1.01189973,7.0,188.0,0,1,1.01440233,0.9755254,-9.66629234,0,109.0,2.47024417,0.73310205,1.71581259,-1.95006007,-7.86969607,-0.45328929,-0.01132326,1.39602837,-0.0030987,-0.00468691,-0.01693219,0.00951615,107.72857121,107.29179967,0,1,108.69699974,0,44.22569836,34.32279512,0,0,0,0,-2334166.13769531,1.0,3.0,5.0,2.32628338,0.4315798,0.0,2.0,5.0,4.0,0,0,0.0,-21593.45510655
