Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2013-12-02,31.14999962,31.51360167,31.52565919,31.50154416,1.20596975,-1.12855391,2.56203892,-2.81251073,1.67622095,-1.04155024,-2.20210227,-0.37354271,-0.11776242,1.0,0.0,0,0,1.03927908,1.00575466,-10.07505725,0,182.0,1.63723992,0.08352382,0.24827612,-1.1745955,-9.00624874,-0.08444426,0.0,0.25818994,-0.00415604,0.00415466,-0.00696641,0.00410351,31.31857164,31.75466684,0,1,31.49900026,0,-0.20958754,31.764628,0,0,0,0,0.0,1.0,2.0,4.0,1.77103836,-0.5634853,0.0,0.0,3.0,5.0,0,0,0.0,0.0
2013-12-03,31.09000015,31.47325867,31.48484071,31.46167663,1.26999214,-1.19548561,2.56203892,-2.81251073,1.6381016,-1.06378149,-2.3483199,-0.41336413,0.02134438,1.0,0.0,0,0,1.04042894,1.00766691,-10.24826588,0,183.0,1.12576513,0.07887424,0.20853317,-1.15624669,-9.19837509,-0.056889,-0.00192615,0.2526511,0.0,-0.00445574,-0.00223213,-0.00597292,31.24857167,31.69866683,0,1,31.45700026,0,-0.2681257,27.81058277,0,1,0,0,-330885.05477907,1.0,2.0,3.0,1.81541225,-0.65006551,0.0,1.0,3.0,5.0,0,0,0.0,-10622.31328511
2013-12-04,31.20999908,31.44818633,31.45895953,31.43741313,0.7976945,-0.72865765,2.56203892,-2.81251073,1.59060806,-0.56664657,-1.9481589,-0.44224271,-0.46732804,1.0,0.0,0,0,1.03577474,1.00396258,-9.90184863,0,184.0,1.21756193,0.07968749,0.17279803,-0.67272152,-9.29163393,-0.02422218,0.00385973,0.25215068,-0.00192615,-0.00415604,0.00415466,-0.00632513,31.22714288,31.65533352,0,1,31.43300018,0,-0.14757177,34.91117248,0,0,0,0,383564.58587646,1.0,3.0,4.0,1.37318542,-0.15316673,1.0,0.0,3.0,5.0,0,0,0.0,12337.23332242
2013-12-05,31.44000053,31.44740673,31.45740197,31.43741149,0.05534807,0.00823486,2.56203892,-2.81251073,1.58124338,0.22086228,-1.20818701,-0.45378555,-1.38977078,2.0,0.0,1,0,1.02804206,0.99641719,-9.23787215,0,185.0,2.25826677,0.08041561,0.14605148,0.14074084,-9.365432,-0.01777793,0.00736948,0.24921502,0.00385973,0.0,-0.00445574,-0.00159132,31.2485714,31.61666692,0,1,31.44150019,0,0.08227609,43.61701156,0,0,0,0,1494549.41940308,2.0,4.0,5.0,0.66580417,0.61869096,2.0,0.0,3.0,5.0,0,0,0.0,47886.87802771
2013-12-06,31.54000092,31.45622522,31.46436904,31.44808141,-0.23979668,0.29143787,2.56203892,-1.38893749,1.56037709,0.60147838,-0.87761055,-0.46782116,1.72331876,2.0,0.0,1,0,1.02445758,0.99325004,-8.94918744,0,186.0,1.23652912,0.08083501,0.13381188,0.50419005,-9.40595361,-0.06288884,0.00318067,0.23125005,0.00736948,-0.00192615,-0.00415604,0.00669426,31.26571437,31.5766669,0,1,31.46650019,0,0.18182188,42.70272834,0,0,0,0,326371.24500275,3.0,4.0,5.0,0.3416694,0.87290395,3.0,0.0,3.0,5.0,0,0,0.0,10380.76461383
2013-12-09,31.75,31.48420377,31.49333906,31.47506849,-0.80838092,0.86592602,2.56203892,-1.38893749,1.56130539,1.24131578,-0.21261788,-0.45693551,1.06377456,3.0,0.0,1,0,1.01774376,0.98651766,-8.34295451,0,187.0,1.73228707,0.078204,0.12617441,1.16799487,-9.40114449,-0.01488898,0.00665818,0.23840424,0.00318067,0.00385973,0.0,-0.00696641,31.33285713,31.55266685,0,1,31.47450018,0,0.39088128,53.47591892,0,0,0,0,645495.18585205,4.0,5.0,6.0,-0.23024992,1.44405701,4.0,0.0,4.0,5.0,0,0,0.0,20465.92159527
2013-12-10,31.36000061,31.4723749,31.48120895,31.46354086,0.38650616,-0.3301666,2.56203892,-1.38893749,1.53516799,0.01139091,-1.42781741,-0.45782118,-0.99082352,4.0,0.0,1,0,1.02983667,0.99913331,-9.46881881,0,188.0,1.33928593,0.07782655,0.11902545,-0.05411926,-9.41979748,0.00933317,-0.01228345,0.22910349,0.00665818,0.00736948,-0.00192615,-0.00223213,31.36285727,31.53200022,0,1,31.45400019,0,0.00079032,48.54369921,0,0,0,0,-1147339.20440675,4.0,5.0,6.0,1.09788568,0.38121291,0.0,1.0,4.0,5.0,0,0,0.0,-36136.66785533
2013-12-11,31.09000015,31.43595826,31.44566624,31.42625028,1.14398869,-1.08153788,2.10680634,-2.08931537,1.58755726,-0.78639665,-2.25760061,-0.47167124,-70.03720632,4.0,0.0,0,0,1.03897303,1.00722188,-10.24826588,0,189.0,2.50884748,0.07928349,0.11430036,-0.83692158,-9.49077464,-0.01799999,-0.00860971,0.22391902,-0.01228345,0.00318067,0.00385973,0.00415466,31.35428592,31.50066694,0,1,31.41650019,0,-0.26828883,43.85962564,0,0,0,0,-1197803.03077696,3.0,4.0,6.0,1.88100354,-0.34452302,0.0,2.0,4.0,5.0,0,0,0.0,-38195.24896251
2013-12-12,31.17000008,31.41062891,31.41994646,31.40131136,0.80188124,-0.74209586,2.10680634,-2.08931537,1.59035758,-0.43805658,-1.97095904,-0.48955694,-0.44295722,4.0,0.0,0,0,1.03600944,1.00420229,-10.01731921,0,190.0,1.37953258,0.08199117,0.11289494,-0.49531309,-9.56940464,0.00577766,0.00257317,0.21838889,-0.00860971,0.00665818,0.00736948,-0.00445574,31.36571448,31.47100023,0,1,31.38900023,0,-0.1877304,40.46510968,0,0,0,0,288279.72507477,3.0,5.0,6.0,1.48643232,-0.05754478,1.0,0.0,4.0,5.0,0,0,0.0,9272.42597813
2013-12-13,31.57999992,31.42675948,31.4370902,31.41642876,-0.45253238,0.51795808,2.10680634,-2.08931537,1.62399399,0.82094239,-0.63432959,-0.45874271,-2.87405562,5.0,0.0,1,0,1.02262373,0.99014385,-8.83371686,0,191.0,2.08992986,0.08294975,0.10911476,0.79331365,-9.55125907,0.03222232,0.01315367,0.2124395,0.00257317,-0.01228345,0.00318067,-0.00415604,31.41857174,31.46833356,0,1,31.38400021,0,0.22165116,54.70084355,0,0,0,0,1347464.49851989,3.0,6.0,7.0,0.34414967,1.31464013,2.0,0.0,4.0,5.0,0,0,0.0,43229.5314476
2013-12-16,32.0,31.48135382,31.49538357,31.46732406,-1.57692634,1.66461231,2.90263998,-2.08931537,1.62276839,1.99667566,0.7244289,-0.39627849,1.43217514,6.0,1.0,1,1,1.0090355,0.97658013,-7.62124549,0,192.0,1.40625238,0.08208712,0.10260383,2.02128138,-9.45148575,0.04177789,0.01329956,0.23549005,0.01315367,-0.00860971,0.00665818,0.0,31.49857167,31.47366689,0,1,31.39350023,0,0.64048724,63.19701574,0,0,0,0,1106952.20108033,3.0,7.0,8.0,-0.69769259,2.54384605,3.0,0.0,4.0,5.0,0,0,0.0,35052.31804163
2013-12-17,31.63999939,31.49646292,31.51106764,31.4818582,-0.40749605,0.49981415,2.90263998,-2.08931537,1.65252024,0.79872356,-0.36716975,-0.36731425,-0.59997331,7.0,1.0,1,0,1.02021043,0.98716003,-8.66050824,0,193.0,2.0543604,0.07877392,0.09543829,0.88676344,-9.46335411,0.074,-0.01125002,0.23654253,0.01329956,0.00257317,-0.01228345,-0.00192615,31.51285716,31.46400019,0,1,31.39450016,0,0.27981776,53.76711143,0,0,0,0,-946693.60504149,3.0,7.0,7.0,0.56015437,1.46746457,0.0,1.0,4.0,5.0,0,0,0.0,-29584.17515755
2013-12-18,32.16999817,31.56060913,31.57980583,31.54141244,-1.83460484,1.95395016,2.90263998,-2.08931537,1.72521129,2.28005091,1.32857344,-0.295343,1.85461832,8.0,2.0,1,1,1.00414057,0.96963635,-7.13048864,0,194.0,2.79764245,0.06787376,0.08886361,2.44324968,-9.3454067,0.05955577,0.01675091,0.29341161,-0.01125002,0.01315367,-0.00860971,0.00385973,31.5728569,31.48000011,0,1,31.43200006,0,0.80807291,63.4440729,0,0,0,0,1952727.50244139,4.0,7.0,8.0,-0.7537027,3.0348523,1.0,0.0,4.0,5.0,0,0,0.0,61717.05246873
2013-12-19,32.31000137,31.63197982,31.65527427,31.60868537,-2.02639143,2.17058487,2.90263998,-2.08931537,1.79290005,2.45527049,1.80562832,-0.20123573,0.07684898,9.0,3.0,1,1,1.00019296,0.96433496,-6.72632234,0,195.0,2.19745916,0.05303805,0.08264451,2.72413622,-9.19984232,0.02977765,0.00435198,0.35232905,0.01675091,0.01329956,0.00257317,0.00736948,31.7085713,31.51466681,0,1,31.47900009,0,0.94576947,67.46989751,0,0,0,0,482633.04634094,4.0,7.0,9.0,-0.91285803,3.28411827,2.0,0.0,4.0,3.0,0,0,0.0,15002.58233794
2013-12-20,32.38000107,31.70321994,31.72866344,31.67777645,-2.01154296,2.16869857,2.90263998,-2.08931537,1.77137656,2.39198009,2.05368391,-0.10482849,-0.02577736,10.0,4.0,1,1,0.9975902,0.96216267,-6.52424469,0,196.0,1.32798113,0.05618123,0.08039189,2.67313,-8.9579179,0.0268887,0.0021665,0.40575992,0.00435198,-0.01125002,0.01315367,0.00318067,31.89285714,31.55933348,0,1,31.51900015,0,1.01224358,68.14160736,0,0,0,0,257668.87664795,4.0,7.0,10.0,-0.90349023,3.27675131,3.0,0.0,4.0,3.0,0,0,0.0,7974.89525522
2013-12-23,32.36999893,31.7667227,31.79335199,31.74009342,-1.78142404,1.9459547,2.90263998,-2.08931537,1.8006099,2.06526538,2.05126813,-0.00435,-0.13658756,11.0,5.0,1,1,0.99790573,0.96189353,-6.55311922,0,197.0,1.48285313,0.08303387,0.08824353,2.34422804,-8.69355061,-0.00111109,-0.0003089,0.44580467,0.0021665,0.01675091,0.01329956,0.00665818,32.06428555,31.58533344,0,1,31.56950006,0,1.00023135,69.16163561,0,0,0,0,-22202.74200439,3.0,6.0,10.0,-0.71590113,3.01147762,0.0,1.0,4.0,3.0,0,0,0.0,-685.69305967
2013-12-24,32.36999893,31.82417758,31.85128561,31.79706955,-1.60245085,1.76993944,2.90263998,-2.08931537,1.80722951,1.79930925,2.07459904,0.08575714,-0.12877577,12.0,6.0,1,1,0.99774795,0.96160336,-6.55311922,0,198.0,1.26660445,0.1085852,0.10117778,2.21159033,-8.57506426,0.09933319,0.0,0.47464409,-0.0003089,0.00435198,-0.01125002,-0.01228345,32.17714255,31.60533339,0,1,31.62349997,0,0.99971351,68.01239182,0,0,0,0,0.0,3.0,6.0,9.0,-0.62039216,2.75199813,0.0,0.0,4.0,3.0,0,0,0.0,0.0
2013-12-26,32.59000015,31.89711306,31.92505831,31.86916782,-2.04032477,2.21182058,2.90263998,-2.08931537,1.72927786,2.22710218,2.79119617,0.17494997,0.23775398,12.0,7.0,1,1,0.99013874,0.95555318,-5.91801176,0,199.0,1.16599341,0.13797983,0.12061492,2.64992891,-8.34675753,0.1817777,0.00679645,0.51833329,0.0,0.0021665,0.01675091,-0.00860971,32.26142829,31.63033339,0,1,31.68199997,0,1.21809203,67.91273982,0,0,0,0,331035.83679199,3.0,7.0,9.0,-1.02497828,3.22716707,1.0,0.0,4.0,3.0,0,0,0.0,10226.6248908
2013-12-27,32.66999817,31.97072117,32.00009566,31.94134668,-2.05051284,2.23033833,2.90263998,-2.08931537,1.70536569,2.21923734,3.07553877,0.26551406,-0.00353142,12.0,8.0,1,1,0.98721594,0.95310863,-5.6870706,0,200.0,0.91827136,0.16428567,0.14124142,2.74020711,-8.20251189,0.19733327,0.00245468,0.55358406,0.00679645,-0.0003089,0.00435198,0.00257317,32.40857097,31.66200002,0,1,31.75149984,0,1.296613,67.71154214,0,0,0,0,105789.37683105,3.0,7.0,9.0,-1.08794147,3.1929097,2.0,0.0,4.0,3.0,0,0,0.0,3246.06862031
2013-12-30,32.66999817,32.03731898,32.06727769,32.00736027,-1.84487455,2.02827651,2.90263998,-2.08931537,1.65070612,2.00949648,3.08806083,0.33507822,-0.09451034,12.0,9.0,1,1,0.9865515,0.95353738,-5.6870706,0,201.0,0.91827136,0.18840317,0.16360643,2.57650389,-8.05601105,0.13955549,0.0,0.57073212,0.00245468,0.0,0.0021665,0.01315367,32.47999954,31.69499995,0,1,31.82749977,0,1.29452982,65.4361935,0,0,0,0,0.0,2.0,6.0,8.0,-1.02183225,2.85131881,0.0,0.0,4.0,3.0,0,0,0.0,0.0
2013-12-31,32.68999863,32.09947895,32.12816709,32.0707908,-1.71866492,1.89418125,2.90263998,-2.08931537,1.60599628,1.77006621,3.15361221,0.43082809,-0.11914938,12.0,10.0,1,1,0.98548796,0.95336804,-5.62933256,0,202.0,1.07067086,0.21428765,0.19174055,2.36530782,-7.80991192,0.07044432,0.0006122,0.57835,0.0,0.00679645,-0.0003089,0.01329956,32.53428486,31.72433325,0,1,31.90449972,0,1.31197728,75.478846,1,0,0,0,45409.03930664,3.0,6.0,9.0,-0.98048099,2.63236517,1.0,0.0,4.0,3.0,0,0,0.0,1389.93088006
2014-01-02,32.36000061,32.12429053,32.14782107,32.10075999,-0.65568459,0.80111438,2.90263998,-2.08931537,1.57822697,0.4590139,2.11938946,0.5237424,-0.74067981,13.0,11.0,1,1,0.99502823,0.96346369,-6.58198274,0,203.0,1.69962678,0.24552075,0.22822127,0.91035577,-7.42474689,0.16577776,-0.01009477,0.5533968,0.0006122,0.00245468,0.0,-0.01125002,32.53142766,31.74899991,0,1,31.96799974,0,0.97972058,73.78276244,1,0,0,0,-850107.88993835,3.0,6.0,9.0,0.19510603,1.651905,0.0,1.0,4.0,3.0,0,0,0.0,-26005.13691193
2014-01-03,32.04999924,32.11721517,32.13550695,32.09892339,0.26679474,-0.15264947,2.90263998,-2.08931537,1.6046354,-0.69713478,1.16441421,0.59389948,-2.51876616,13.0,12.0,0,1,1.00453624,0.97244353,-7.47690588,0,204.0,1.49765851,0.27356327,0.26609254,-0.37273101,-7.1307534,0.06400028,-0.00957977,0.52393206,-0.01009477,0.0,0.00679645,0.01675091,32.48571341,31.76999989,0,1,32.00999975,0,0.6679282,65.17238136,0,0,0,0,-782722.46742249,2.0,5.0,8.0,1.10615928,0.68671506,0.0,2.0,4.0,3.0,0,0,0.0,-24187.96207229
2014-01-06,31.97999954,32.10414702,32.12036452,32.08792952,0.43891487,-0.33749211,2.90263998,-2.18586182,1.6438843,-1.00165812,0.96720632,0.62992089,0.43682134,12.0,13.0,0,1,1.00685943,0.97398175,-7.67898353,0,205.0,2.75171724,0.29378883,0.29952946,-0.77608429,-6.95689057,0.03022181,-0.00218408,0.50664075,-0.00957977,0.0006122,0.00245468,0.00435198,32.42999922,31.79033318,0,1,32.0369997,0,0.59598557,57.81248254,0,0,0,0,-193423.15673828,1.0,4.0,7.0,1.16032184,0.38391487,0.0,3.0,4.0,3.0,0,0,0.0,-6035.04403565
2014-01-07,32.09999847,32.10375192,32.11973661,32.08776722,0.06148952,0.03810359,2.90263998,-2.18586182,1.64886477,-0.6521526,1.36238785,0.64216364,-0.34892696,11.0,14.0,0,1,1.00304788,0.97007059,-7.33256628,0,206.0,1.55763247,0.30503164,0.3257755,-0.4826902,-6.88310013,0.00733295,0.00375231,0.49301934,-0.00218408,-0.01009477,0.0,0.0021665,32.35999898,31.80766646,0,1,32.06499958,0,0.7143885,52.21235353,0,0,0,0,280581.50253296,2.0,4.0,7.0,0.69465545,0.67126951,1.0,0.0,4.0,3.0,0,0,0.0,8773.65561442
2014-01-08,31.73999977,32.06910886,32.08404488,32.05417283,1.08394804,-0.98983322,2.90263998,-2.18586182,1.64731207,-1.78804168,0.23701213,0.65290652,1.74175353,10.0,15.0,0,1,1.0141086,0.98116236,-8.37182353,0,207.0,1.82734697,0.30047203,0.34368768,-1.57449589,-6.90606332,0.00333337,-0.01121491,0.49336057,0.00375231,-0.00957977,0.0006122,-0.0003089,32.22714206,31.8203331,0,1,32.06449957,0,0.35303039,52.2123976,0,0,0,0,-1427718.85623932,1.0,4.0,7.0,1.66579912,-0.40798215,0.0,1.0,4.0,3.0,0,0,0.0,-44477.22505004
2014-01-09,31.95999908,32.05871745,32.07337896,32.04405593,0.35475558,-0.26300642,2.90263998,-2.18586182,1.53316493,-1.06138445,0.94055082,0.64065658,-0.40639837,9.0,16.0,0,1,1.00601378,0.97535048,-7.73672157,0,208.0,1.37671664,0.28772311,0.35561154,-0.92294744,-6.87724751,-0.01066661,0.0069313,0.46573598,-0.01121491,-0.00218408,-0.01009477,0.0,32.12571362,31.84266637,0,1,32.09449949,0,0.57216457,44.6154102,0,0,0,0,506724.4184494,2.0,5.0,7.0,0.96234119,0.3445792,1.0,0.0,4.0,3.0,0,0,0.0,15964.85261826
2014-01-10,32.54000092,32.10455397,32.1195201,32.08958784,-1.2921967,1.38418273,2.90263998,-2.18586182,1.50364265,0.68292289,2.77563995,0.65808512,-1.6434265,9.0,17.0,1,1,0.98802964,0.95795679,-6.06235136,0,209.0,2.15120081,0.26916135,0.36144139,0.81004503,-6.81717421,-0.06866688,0.01814774,0.4107514,0.0069313,0.00375231,-0.00957977,0.00679645,32.10428538,31.87999973,0,1,32.16699953,0,1.14974713,54.81170713,0,0,0,0,1739947.49298096,3.0,5.0,7.0,-0.51553371,2.16084573,2.0,0.0,4.0,3.0,0,0,0.0,54441.41247883
2014-01-13,31.78000069,32.07364413,32.09115188,32.05613638,0.97907863,-0.86889771,2.90263998,-2.33558761,1.6340004,-1.53804896,0.40091079,0.62332796,-3.25215611,8.0,18.0,0,1,1.0123469,0.9796669,-8.25634744,0,210.0,2.29703467,0.24417237,0.35557082,-1.37166266,-6.98043277,-0.08755531,-0.02335588,0.35114645,0.01814774,-0.01121491,-0.00218408,0.00245468,32.02142824,31.8966664,0,1,32.19749956,0,0.38774949,40.25973383,0,0,0,0,-3072528.92532349,3.0,4.0,6.0,2.0386216,0.19064527,0.0,1.0,4.0,3.0,0,0,0.0,-94423.1357983
2014-01-14,31.85000038,32.05234473,32.0703866,32.03430285,0.69195046,-0.57865767,2.90263998,-2.33558761,1.59901217,-1.20748588,0.6338205,0.5898852,-0.21492364,7.0,19.0,0,1,1.00969184,0.97771159,-8.0542698,0,211.0,1.06750439,0.21843015,0.34214424,-1.03588567,-7.09184756,-0.10733303,0.00220263,0.33075493,-0.02335588,0.0069313,0.00375231,0.0,31.99285698,31.91999976,0,1,32.21099958,0,0.45686994,41.71976167,0,0,0,0,163414.28756714,3.0,5.0,7.0,1.77284691,0.50223879,1.0,0.0,4.0,3.0,0,0,0.0,5142.04795583
2014-01-15,31.80999947,32.02926423,32.04774648,32.01078197,0.7473971,-0.63119306,2.50790378,-2.33558761,1.5718315,-1.20898885,0.51918418,0.55358524,0.00124472,6.0,20.0,0,1,1.01055329,0.97911666,-8.16974588,0,212.0,0.88022252,0.18697857,0.32426086,-1.06136142,-7.18463945,-0.12999975,-0.00125592,0.33974084,0.00220263,0.01814774,-0.01121491,0.0006122,31.96857125,31.94199975,0,1,32.20149956,0,0.41580896,41.19497251,0,0,0,0,-116654.66995239,3.0,4.0,7.0,1.76297676,0.3843866,0.0,1.0,4.0,3.0,0,0,0.0,-3662.62695621
2014-01-16,32.0,32.02647716,32.04412657,32.00882775,0.13789552,-0.02758671,2.50790378,-2.33558761,1.5535708,-0.48867018,1.12805181,0.51409236,-0.59580257,5.0,21.0,0,1,1.00438102,0.9733096,-7.62124549,0,213.0,1.15625858,0.15734189,0.29860653,-0.3765647,-7.27206481,-0.0762224,0.00597298,0.31721589,-0.00125592,-0.02335588,0.0069313,-0.01009477,31.95428576,31.97233308,0,1,32.21949959,0,0.60490952,40.63491141,0,0,0,0,372477.04696655,3.0,5.0,7.0,1.18971216,1.02422993,1.0,0.0,4.0,3.0,0,0,0.0,11709.4326696
