Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2010-11-09,60.45000076,61.67915492,61.83567687,61.52263297,2.29226814,-1.77441223,6.89263557,-4.17559765,2.28405886,-3.16379626,14.83390068,9.78375058,0.12396297,7.0,119.0,0,1,0.89366357,0.84798239,-5.36944309,0,11.0,2.43176378,0.27608992,0.68916097,-2.83773453,-2.60564999,-0.11266683,-0.00559303,1.03597327,-0.01250813,0.0162285,0.0103404,-0.01815905,61.91571426,61.62533353,0,1,62.48750057,0,7.68744986,42.49147308,0,0,0,0,-364276.16348267,1.0,4.0,7.0,3.97836685,-0.08831352,0.0,3.0,4.0,6.0,0,0,0.0,-5992.36976471
2010-11-10,60.54999924,61.57161628,61.72651215,61.41672041,1.94304365,-1.43141402,4.03125396,-4.17559765,2.18827319,-2.64826318,14.90577293,9.50179326,-0.16294762,6.0,120.0,0,1,0.89216103,0.84839556,-5.21290197,0,12.0,2.0644096,0.23435751,0.57778632,-2.33749686,-2.9442263,0.1657775,0.00165423,1.08042879,-0.00559303,-0.01692746,-0.02975908,-0.02359693,61.58571407,61.66100019,0,1,62.3300005,0,7.75383426,34.49949211,0,0,0,0,69698.9364624,2.0,5.0,7.0,3.64619379,0.27173612,1.0,0.0,4.0,6.0,0,0,0.0,1153.00141576
2010-11-11,59.08000183,61.33431967,61.52222009,61.14641925,4.13374777,-3.49765971,4.03125396,-4.17559765,2.36483136,-4.49953028,12.00977109,9.11817196,0.69904952,5.0,121.0,0,1,0.91642757,0.86913094,-7.5140876,0,13.0,1.52336069,0.27046639,0.49542775,-4.2726428,-3.38612168,-0.08733359,-0.02427741,1.27144119,0.00165423,-0.01250813,0.0162285,0.01747223,60.95285743,61.67200025,0,1,62.11500053,0,6.24385149,30.12765446,0,0,0,0,-1416195.50094604,1.0,4.0,6.0,6.08511502,-1.54629246,0.0,1.0,4.0,6.0,0,0,0.0,-23388.86075624
2010-11-12,58.70000076,61.08343215,61.2844949,60.88236941,4.40288604,-3.7178341,4.03125396,-4.17559765,2.35337017,-4.54286702,11.19540885,8.70362194,0.00963139,4.0,122.0,0,1,0.92285141,0.875784,-8.10895463,0,14.0,1.51618293,0.38408076,0.46972963,-4.30813903,-3.97193195,-0.29022251,-0.00643197,1.47260723,-0.02427741,-0.00559303,-0.01692746,0.00946879,60.53571483,61.67333361,0,1,61.91400051,0,5.82267492,28.41665167,0,1,0,0,-408691.14875793,1.0,3.0,5.0,6.19114091,-1.92957923,0.0,2.0,4.0,6.0,0,0,0.0,-6917.58862714
2010-11-15,58.61999893,60.84881947,61.05999083,60.6376481,4.16238817,-3.44191266,4.03125396,-4.17559765,2.25788313,-4.21680652,10.96010001,8.37091464,-0.07177417,3.0,123.0,0,1,0.92380369,0.87864602,-8.23419231,0,15.0,1.41589565,0.49502466,0.48507129,-4.10554809,-4.30540469,-0.37466677,-0.00136289,1.63978648,-0.00643197,0.00165423,-0.01250813,-0.00063594,59.96428626,61.70766691,0,1,61.72450047,0,5.7197689,31.22708604,0,0,0,0,-48537.11090088,1.0,3.0,5.0,5.66027084,-1.94403,0.0,3.0,4.0,6.0,0,0,0.0,-826.86729591
2010-11-16,57.43999863,60.52416986,60.77261212,60.27572761,5.80190385,-4.9368542,4.03125396,-5.2201936,2.29431874,-5.72678178,8.66048822,8.06738586,0.35808502,3.0,124.0,0,1,0.94324091,0.89735454,-10.08140628,0,16.0,2.28063647,0.59245329,0.52849512,-5.74149187,-4.6042681,-0.61333296,-0.02012965,1.89946238,-0.00136289,-0.02427741,-0.00559303,0.0103404,59.37571444,61.64566689,0,1,61.52750034,0,4.52268844,32.10920528,0,0,0,0,-671656.17370606,1.0,2.0,5.0,7.28776791,-3.45099014,0.0,4.0,4.0,6.0,0,1,-3.28338236,-11457.7991461
2010-11-17,58.77999878,60.35805833,60.61615971,60.09995695,3.12378524,-2.24559068,4.03125396,-5.2201936,2.2845472,-3.1266206,11.11352424,7.77629283,-0.45403532,3.0,125.0,0,1,0.92282593,0.87713498,-7.98372292,0,17.0,1.0888047,0.68130051,0.59942272,-3.17640565,-4.96502666,-0.32822198,0.02332869,1.98740647,-0.02012965,-0.00643197,0.00165423,-0.02975908,59.08857128,61.60866687,0,1,61.35600033,0,5.82656253,33.79245166,0,0,0,0,1346834.1533661,1.0,3.0,5.0,4.70656791,-0.66280801,1.0,0.0,4.0,6.0,0,0,0.0,23447.67036154
2010-11-18,60.75,60.39538611,60.65796893,60.13280329,-0.15149147,1.01596167,5.68435164,-5.2201936,2.38330354,0.37411658,14.69806091,7.55842129,-1.11965525,3.0,126.0,1,1,0.89568736,0.84802129,-4.89981374,0,18.0,1.15225835,0.73641889,0.6740884,0.17940688,-5.07012447,-0.61355531,0.03351482,1.90956971,0.02332869,-0.00136289,-0.02427741,0.0162285,59.13142831,61.65000025,0,1,61.20650024,0,7.76416417,41.23878519,0,0,0,0,1333296.82617187,2.0,3.0,5.0,1.73915961,2.90661275,2.0,0.0,4.0,4.0,1,0,4.22027628,22682.83181118
2010-11-19,60.86000061,60.43963511,60.68141926,60.19785096,-0.29342976,1.08798824,5.86542261,-5.2201936,2.35082843,0.79377409,14.74943222,7.34341415,1.12172927,3.0,127.0,1,1,0.89497229,0.84795572,-4.72761491,0,19.0,1.2159081,0.7603948,0.74608114,0.49377795,-5.19573746,-0.41955583,0.00181071,1.81391898,0.03351482,-0.02012965,-0.00643197,-0.01692746,59.17571422,61.62533366,0,1,61.06200027,0,7.84530179,41.89626988,0,0,0,0,66825.37078857,3.0,4.0,6.0,1.52560053,2.90701853,3.0,0.0,4.0,4.0,0,0,0.0,1100.00610352
2010-11-22,60.90000153,60.48347953,60.69187108,60.27508798,-0.3417577,1.02613059,5.93114872,-5.2201936,2.36922358,1.17239654,14.67501502,7.0876858,0.47699018,3.0,128.0,1,1,0.89572177,0.8483373,-4.66499607,0,20.0,1.85550253,0.77415146,0.8120614,0.76750833,-5.39112706,-0.26400019,0.00065726,1.68830084,0.00181071,0.02332869,-0.00136289,-0.01250813,59.43571418,61.59066709,0,1,60.9130003,0,7.85008194,38.87469353,0,0,0,0,29476.6746521,4.0,5.0,6.0,1.18039839,2.54828668,4.0,0.0,4.0,4.0,0,0,0.0,484.33576005
2010-11-23,59.22000122,60.36314826,60.55799313,60.16830339,2.25935813,-1.60132076,5.93114872,-5.2201936,2.34356199,-1.33758406,11.39934127,6.86275739,-2.14089731,3.0,129.0,0,1,0.921107,0.87423576,-7.29492763,0,21.0,1.84059461,0.80305741,0.88219166,-1.59051634,-5.79660727,-0.18600015,-0.02758621,1.67246003,0.00065726,0.03351482,-0.02012965,-0.00559303,59.50999996,61.48833377,0,1,60.7380003,0,6.11916187,39.58334368,0,0,0,0,-2268168.41201782,4.0,5.0,6.0,3.98006282,0.11938393,0.0,1.0,4.0,4.0,0,1,-3.31428372,-37244.14376335
2010-11-24,58.70000076,60.20475326,60.36777087,60.04173566,2.84117561,-2.28574937,5.93114872,-5.2201936,2.2657584,-1.74557563,10.31325723,6.53075751,0.30502126,3.0,130.0,0,1,0.92916694,0.88385177,-8.10895463,0,22.0,0.90289399,0.82941901,0.95349444,-1.95861079,-6.27321164,-0.23555535,-0.00878082,1.72785515,-0.02758621,0.00181071,0.02332869,0.00165423,59.52142879,61.3216671,0,1,60.61100025,0,5.57094375,32.24638658,0,0,0,0,-418912.36877441,3.0,4.0,5.0,4.52519815,-0.60172682,0.0,2.0,4.0,4.0,0,0,0.0,-7073.83249138
2010-11-26,57.56999969,59.95382435,60.11563444,59.79201426,4.42180781,-3.85967445,5.93114872,-5.56174799,2.2767322,-3.17511897,8.10394596,6.2035574,0.81895239,3.0,131.0,0,1,0.94780294,0.90226829,-9.87789804,0,23.0,0.67743511,0.86227378,1.02822939,-3.292818,-6.80929783,0.04999966,-0.01925044,1.80586593,-0.00878082,0.00065726,0.03351482,-0.02427741,59.54000037,61.12800039,0,1,60.37400017,0,4.4201325,32.04320392,0,0,0,0,-868631.82106018,2.0,4.0,5.0,6.21313541,-2.06834685,0.0,3.0,4.0,4.0,0,1,-2.73694707,-14797.81618007
2010-11-29,56.02000046,59.57917446,59.77938081,59.37896811,6.71078243,-5.99601503,5.93114872,-8.25412118,2.42515481,-5.23899239,5.1294234,5.83044309,0.65001452,3.0,132.0,0,1,0.97546004,0.92695694,-12.30432135,0,24.0,1.55301486,0.98264677,1.16828705,-4.38315896,-8.28427534,0.10088874,-0.02692373,1.94897805,-0.01925044,-0.02758621,0.00181071,-0.00643197,59.1457149,60.90466703,0,1,60.03000011,0,2.80888298,29.94113048,0,1,0,0,-5450727.31704712,1.0,4.0,5.0,8.73235741,-3.97444006,0.0,4.0,4.0,4.0,0,1,-3.0795827,-94679.99558696
2010-11-30,54.93999863,59.13734819,59.38179457,58.8929018,8.08481262,-7.1949459,5.93114872,-10.18200733,2.48322882,-6.44302242,3.05690851,5.41322151,0.22982092,3.0,133.0,0,1,0.99516995,0.94550538,-13.9949942,0,25.0,1.61994796,1.16943959,1.35539373,-4.80125448,-9.65741687,0.05911136,-0.01927886,2.13904411,-0.02692373,-0.00878082,0.00065726,-0.00136289,58.3157147,60.65566699,0,1,59.63400002,0,1.69546678,28.18685667,0,1,0,0,-3620382.13806155,0.0,4.0,5.0,10.27142277,-5.00833575,0.0,5.0,4.0,5.0,0,1,-2.84703914,-64626.59958011
2010-12-01,56.63999939,58.89950544,59.15200841,58.64700248,4.43504422,-3.5434377,5.93114872,-10.18200733,2.49066839,-3.08719045,6.18811905,5.1049858,-0.52084748,3.0,134.0,0,1,0.96663162,0.91681826,-11.33375322,0,26.0,2.04802235,1.32248423,1.52084112,-1.26327487,-10.19932385,0.23955587,0.03094286,2.03282946,-0.01927886,-0.01925044,-0.02758621,-0.02012965,57.71285738,60.49766693,0,1,59.29050007,0,3.32659983,36.261427,0,0,0,0,6543642.93670657,1.0,5.0,5.0,6.58865627,-1.38982564,1.0,0.0,4.0,5.0,1,0,3.98384087,119105.26210908
2010-12-02,57.79999924,58.79479057,59.04646106,58.54312007,2.15650838,-1.2856762,5.93114872,-10.18200733,2.43573939,-0.94743914,8.29546908,4.98035704,-0.69310635,3.0,135.0,0,1,0.94775706,0.89904227,-9.51784867,0,27.0,2.68165962,1.42086398,1.64752461,0.91101425,-10.33471222,-0.0759997,0.02048022,1.98123997,0.03094286,-0.02692373,-0.00878082,0.02332869,57.26999991,60.35066694,0,1,59.09950008,0,4.4369251,45.40229271,0,0,0,0,2517199.66888428,2.0,5.0,6.0,4.42404852,0.98186394,2.0,0.0,4.0,5.0,0,0,0.0,44442.08502842
2010-12-03,58.02000046,58.72100103,58.96998959,58.47201248,1.63734768,-0.77906242,5.93114872,-10.18200733,2.40188137,-0.48758875,8.62930942,4.89328559,-0.4853614,3.0,136.0,0,1,0.94458068,0.89654305,-9.17345102,0,28.0,1.18924271,1.48558064,1.72846346,1.36807444,-10.3992559,-0.53555552,0.00380625,1.81070403,0.02048022,-0.01927886,-0.01925044,0.03351482,57.09857123,60.16000023,0,1,58.86950016,0,4.62505702,47.52907041,0,0,0,0,273263.51623535,3.0,5.0,7.0,3.9287539,1.5123438,3.0,0.0,4.0,5.0,0,0,0.0,4727.74255783
2010-12-06,57.45999908,58.60090561,58.85195407,58.34985715,2.42247652,-1.5486566,5.93114872,-10.18200733,2.43026246,-1.30781638,7.50203524,4.77127847,1.68221197,3.0,137.0,0,1,0.95451757,0.90591232,-10.05009686,0,29.0,0.87017057,1.51283054,1.7746608,0.45228807,-10.45509778,-0.62066676,-0.00965187,1.71987956,0.00380625,0.03094286,-0.02692373,0.00181071,56.92142814,59.95033353,0,1,58.66450005,0,4.03992129,45.92696949,0,0,0,0,-630001.54495239,3.0,4.0,7.0,4.60812858,0.63699547,0.0,1.0,4.0,5.0,0,0,0.0,-10858.35125787
2010-12-07,57.68999863,58.51415256,58.75844952,58.2698556,1.85205568,-1.00512565,5.93114872,-10.18200733,2.36485731,-0.94315542,7.84517821,4.74593561,-0.27883193,3.0,138.0,0,1,0.95090375,0.90360661,-9.69004749,0,30.0,1.42138969,1.50116043,1.78144414,0.78339853,-10.39203497,-0.70511144,0.00400278,1.6567744,-0.00965187,0.02048022,-0.01927886,0.00065726,56.93857084,59.74400012,0,1,58.50949993,0,4.23078518,50.9405562,0,0,0,0,360570.28236388,4.0,4.0,8.0,3.81868801,0.96150667,1.0,0.0,4.0,5.0,1,0,0.94487679,6275.15294307
2010-12-08,57.54000092,58.42137622,58.6567087,58.18604373,1.94075038,-1.12277164,5.93114872,-10.18200733,2.28164315,-1.05022513,7.49173061,4.62101434,0.11352287,3.0,139.0,0,1,0.95312055,0.90748769,-9.92485918,0,31.0,1.33820029,1.468993,1.76178839,0.62055786,-10.48038022,-0.40311144,-0.00260006,1.60433798,0.00400278,0.00380625,0.03094286,-0.02758621,57.15571376,59.57133344,0,1,58.36399994,0,4.06735109,44.87604447,0,0,0,0,-90418.62030029,3.0,4.0,7.0,3.56312476,0.49960273,0.0,1.0,4.0,5.0,0,0,0.0,-1567.31881527
2010-12-09,57.20000076,58.30505474,58.50763194,58.10247755,2.28606845,-1.57775661,5.93114872,-10.18200733,2.15784293,-1.20410465,6.78216211,4.33014297,0.14652051,2.0,140.0,0,1,0.95806443,0.91490757,-10.45710738,0,32.0,1.39860005,1.40415709,1.7297706,0.22516009,-10.6582693,-0.32488912,-0.00590894,1.53758668,-0.00260006,-0.00965187,0.02048022,-0.00878082,57.47857121,59.43666674,0,1,58.19650002,0,3.69923696,33.04681218,0,0,0,0,-499970.22438049,2.0,4.0,6.0,4.02174664,0.15792158,0.0,2.0,4.0,5.0,0,0,0.0,-8689.08961462
2010-12-10,57.63000107,58.24076392,58.4134538,58.06807403,1.35945292,-0.76014742,5.93114872,-10.18200733,2.13678456,-0.06316957,7.50782772,4.06102871,-0.94753814,1.0,141.0,0,1,0.95153267,0.90879698,-9.78396978,0,33.0,1.21464645,1.29973224,1.68964178,1.1197002,-10.78293346,-0.1071111,0.00751749,1.52788991,-0.00590894,0.00400278,0.00380625,-0.01925044,57.62000002,59.28066673,0,1,58.12399998,0,4.11348931,35.03244612,0,0,0,0,311664.22119141,2.0,5.0,6.0,3.21212541,1.09252506,1.0,0.0,4.0,5.0,0,0,0.0,5448.67512298
2010-12-13,57.86000061,58.20450075,58.32921805,58.07978344,0.81095306,-0.37985279,5.93114872,-10.18200733,2.04187504,0.71491721,7.86635945,3.80883578,-12.31743065,1.0,142.0,1,1,0.94749185,0.90665435,-9.42392041,0,34.0,0.7258935,1.15364459,1.65174019,1.6924881,-10.93139594,0.23866653,0.00399097,1.52275966,0.00751749,-0.00260006,-0.00965187,-0.02692373,57.62857165,59.1126667,0,1,58.08199997,0,4.32791108,36.15664852,0,0,0,0,152995.69549561,3.0,6.0,6.0,2.45001278,1.25920693,2.0,0.0,4.0,5.0,0,0,0.0,2654.79251536
2010-12-14,57.88999939,58.17454824,58.27289199,58.07620448,0.66141407,-0.3216533,5.93114872,-10.18200733,1.81255169,0.93404309,7.85161115,3.67868565,0.30650525,2.0,143.0,1,1,0.94532539,0.90907435,-9.37695926,0,35.0,0.67369703,0.97773608,1.60612429,1.95900435,-11.11815841,0.51955583,0.00051847,1.51792654,0.00399097,-0.00590894,0.00400278,-0.01927886,57.61000007,58.94699999,0,1,58.04549999,0,4.34656057,42.87244603,0,0,0,0,14720.40100098,3.0,7.0,7.0,2.24751681,1.26444944,3.0,0.0,4.0,5.0,0,0,0.0,254.41411762
2010-12-15,57.11999893,58.07411497,58.16624477,57.98198517,1.83166291,-1.50907957,5.93114872,-10.18200733,1.8882561,-0.21213559,6.36039444,3.53722839,-1.22711542,2.0,144.0,0,1,0.95908216,0.92131704,-10.58234506,0,36.0,1.38305485,0.76340953,1.54788577,0.70864753,-11.21154227,0.20733346,-0.0133011,1.52630822,0.00051847,0.00751749,-0.00260006,0.03094286,57.56142862,58.73400002,0,1,58.02950001,0,3.56219943,41.75364546,0,0,0,0,-556094.33059692,3.0,6.0,7.0,3.3773042,0.03656171,0.0,1.0,4.0,5.0,0,0,0.0,-9606.05176127
2010-12-16,57.45999908,58.01562774,58.10320342,57.92805207,1.11939496,-0.81457186,5.93114872,-10.18200733,1.79006583,0.39562077,6.9134628,3.4891712,-2.86494292,3.0,145.0,1,1,0.95323656,0.91743524,-10.05009686,0,37.0,1.02680153,0.48296729,1.47879686,1.33682907,-11.23671033,-0.03977763,0.00595238,1.52067648,-0.0133011,0.00399097,-0.00590894,0.02048022,57.52857154,58.59533335,0,1,57.96350002,0,3.8913991,49.37428556,0,0,0,0,182954.08210754,4.0,6.0,8.0,2.42083795,0.48687114,1.0,0.0,4.0,5.0,0,0,0.0,3202.97768783
2010-12-17,57.38999939,57.95604409,58.02971667,57.88237151,1.11468424,-0.85794063,5.93114872,-10.18200733,1.65285223,0.10216235,6.70588463,3.54807826,-0.74176697,4.0,146.0,1,1,0.95368396,0.92062692,-10.15967685,0,38.0,1.21972603,0.28606888,1.37746829,0.98725364,-11.03795785,-0.09622235,-0.00121823,1.37528031,0.00595238,0.00051847,0.00751749,0.00380625,57.50714275,58.42100004,0,1,57.79549999,0,3.81112963,59.37071597,0,0,0,0,-37561.83624268,3.0,5.0,8.0,2.23887579,0.26625092,0.0,1.0,4.0,5.0,0,0,0.0,-653.70408704
2010-12-20,57.04000092,57.86880188,57.90218953,57.83541424,1.51155084,-1.39448336,5.93114872,-10.18200733,1.53401215,-0.76794804,5.97591746,3.65787842,-8.51693791,4.0,147.0,0,1,0.95895073,0.92827049,-10.70757677,0,39.0,0.91164174,0.22829668,1.23519791,-0.33090643,-10.41112141,0.01422238,-0.0060986,1.17845835,-0.00121823,-0.0133011,0.00399097,-0.00965187,57.48428563,58.27033335,0,1,57.60450001,0,3.44505353,65.95746901,0,0,0,0,-299843.69277954,2.0,5.0,8.0,2.44017803,-0.46585616,0.0,2.0,4.0,5.0,0,0,0.0,-5224.66799039
2010-12-21,57.63000107,57.84605895,57.86931504,57.82280286,0.41525935,-0.33455108,5.52293345,-10.18200733,1.36461736,0.13528296,6.99327383,3.68894283,-1.17616161,5.0,148.0,1,1,0.94828437,0.92099202,-9.78396978,0,40.0,0.88495944,0.24286579,1.06176111,0.25124973,-10.01006923,-0.04622192,0.01034362,0.88829205,-0.0060986,0.00595238,0.00051847,0.00400278,57.48428563,58.16500003,0,1,57.44099998,0,4.02224121,59.04937978,0,0,0,0,365151.09443665,2.0,5.0,8.0,1.23783668,0.48802625,1.0,0.0,4.0,5.0,0,0,0.0,6401.66705077
2010-12-22,57.47999954,57.81119615,57.83137114,57.79102115,0.61129367,-0.54109536,5.52293345,-10.18200733,1.22154408,-0.08567143,6.64440185,3.6305357,-1.63327582,5.0,149.0,0,1,0.94991117,0.92548029,-10.01878744,0,41.0,0.53932042,0.26473774,0.87218291,-0.03890382,-9.98376769,-0.01422238,-0.00260284,0.78396723,0.01034362,-0.00121823,-0.0133011,-0.00260006,57.42999976,58.06599998,0,1,57.3539999,0,3.86168309,46.41255874,0,0,0,0,-78360.79711914,2.0,5.0,7.0,1.42732626,0.27493723,0.0,1.0,4.0,5.0,0,0,0.0,-1359.72229163
2010-12-23,57.29999924,57.76251073,57.78007921,57.74494224,0.83783591,-0.77651486,5.52293345,-10.18200733,1.20045034,-0.30943709,6.24509656,3.54595704,2.61190531,5.0,150.0,0,1,0.95322441,0.9292154,-10.30056625,0,42.0,0.85515128,0.27934336,0.6644696,-0.24328118,-10.08181223,0.05999985,-0.00313153,0.71710989,-0.00260284,-0.0060986,0.00595238,-0.00590894,57.34571402,57.95766665,0,1,57.28399982,0,3.67062503,41.85518644,0,0,0,0,-103212.17498779,1.0,5.0,6.0,1.58446029,-0.02989048,0.0,2.0,4.0,5.0,0,0,0.0,-1795.61892501
2010-12-27,57.47000122,57.73465268,57.75181713,57.71748822,0.49037047,-0.43063685,5.52293345,-10.18200733,1.16955615,-0.01491036,6.49248595,3.51232146,-0.95181456,5.0,151.0,0,1,0.95072895,0.92733783,-10.03443917,0,43.0,1.13102751,0.29331141,0.4242785,0.05656082,-10.08529566,-0.03333359,0.00296688,0.71535733,-0.00313153,0.01034362,-0.00121823,0.00751749,57.39571435,57.90399996,0,1,57.2789999,0,3.83499531,50.12409602,0,0,0,0,49827.58140564,2.0,5.0,7.0,1.22344335,0.30243603,1.0,0.0,4.0,5.0,0,0,0.0,869.59131011
2010-12-28,57.0,57.66468576,57.68232031,57.64705121,1.19705317,-1.13517756,5.52293345,-10.18200733,1.11654325,-0.7475034,5.55301444,3.42798586,49.13315349,5.0,152.0,0,1,0.95855666,0.9362258,-10.77019561,0,44.0,0.94737003,0.29773906,0.28519039,-0.58783711,-10.24256811,-0.08800015,-0.0081782,0.65565264,0.00296688,-0.00260284,-0.0060986,0.00399097,57.3300002,57.84733327,0,1,57.32799988,0,3.35937554,41.92039165,0,0,0,0,-142551.37023926,2.0,4.0,6.0,2.00012402,-0.33210671,0.0,1.0,4.0,5.0,0,0,0.0,-2480.44835934
2010-12-29,56.97999954,57.59947755,57.6176552,57.5812999,1.1190868,-1.05528318,5.52293345,-1.33010963,1.0655387,-0.71317533,5.46061198,3.35963577,-0.04592364,5.0,153.0,0,1,0.9588767,0.93756593,-10.80150503,0,45.0,0.63180171,0.301728,0.25885401,-0.57105967,-10.28920285,-0.11377767,-0.00035089,0.3537916,-0.0081782,-0.00313153,0.01034362,0.00051847,57.27142879,57.79266663,0,1,57.42999992,0,3.33229978,43.23670362,0,0,0,0,-8112.18566895,1.0,3.0,6.0,1.85668639,-0.3176836,0.0,2.0,4.0,5.0,0,0,0.0,-142.31904682
2010-12-30,57.33000183,57.57381319,57.59086338,57.556763,0.45501752,-0.39553665,5.52293345,-1.33010963,1.00795086,-0.11946243,6.05354627,3.34097156,-0.8324922,5.0,154.0,0,1,0.95299942,0.9328404,-10.25359914,0,46.0,0.80237726,0.30840264,0.25918151,-0.07402341,-10.18711657,0.03711132,0.00614255,0.30264579,-0.00035089,0.00296688,-0.00260284,-0.0133011,57.31285749,57.78900007,0,1,57.46450005,0,3.67567574,51.56627591,0,0,0,0,119035.77842712,2.0,4.0,7.0,1.17397992,0.32342575,1.0,0.0,4.0,5.0,1,0,0.95087323,2089.08001726
2010-12-31,57.09000015,57.52773576,57.54530369,57.51016783,0.7975189,-0.7359742,5.52293345,-1.33010963,1.03345812,-0.47071114,5.55645978,3.27520007,2.94024418,5.0,155.0,0,1,0.95769489,0.93702572,-10.6293062,0,47.0,1.52391442,0.30944373,0.26123837,-0.44747993,-10.2275927,-0.03377753,-0.00418632,0.30286184,0.00614255,-0.0081782,-0.00313153,0.00595238,57.2357145,57.73266678,0,1,57.42900009,0,3.42743239,43.18181818,0,0,0,0,-107832.75413513,2.0,3.0,6.0,1.52061841,-0.0128747,0.0,1.0,4.0,5.0,0,0,0.0,-1880.91314654
2011-01-03,57.63000107,57.53747531,57.55403561,57.52091502,-0.13181582,0.18928692,1.20269285,-1.33010963,1.05104217,0.49949721,6.49405084,3.22787153,-2.06115442,5.0,156.0,1,1,0.94953001,0.92850917,-9.78396978,0,48.0,1.02377259,0.30124505,0.2630633,0.54222752,-10.27050778,-0.02644424,0.00945877,0.27398574,-0.00418632,-0.00035089,0.00296688,-0.00121823,57.25714329,57.62866681,0,1,57.40950012,0,3.95096283,47.30680203,0,0,0,0,445770.75576782,2.0,4.0,6.0,0.68836731,1.00947005,1.0,0.0,4.0,5.0,0,0,0.0,7808.21080008
2011-01-04,57.34000015,57.51866815,57.53304397,57.50429234,0.33666519,-0.28652282,1.20269285,-1.33010963,1.11988802,0.06232393,5.90258247,3.16018587,-0.87522666,5.0,157.0,1,1,0.95546292,0.93306516,-10.23794741,0,49.0,1.56958094,0.27603662,0.26438501,0.08615487,-10.31521522,0.05666656,-0.00503212,0.27413555,0.00945877,0.00614255,-0.0081782,-0.0060986,57.26285771,57.51133347,0,1,57.40350018,0,3.65034672,43.92938194,0,0,0,0,-160718.50738525,2.0,4.0,5.0,1.0682164,0.44502839,0.0,1.0,4.0,5.0,0,0,0.0,-2788.79931297
2011-01-05,56.81999969,57.4521283,57.46890727,57.43534933,1.1420408,-1.08298071,1.20269285,-1.4100838,1.15779285,-0.80802124,4.89471703,3.11425734,-13.96486246,5.0,158.0,0,1,0.96491479,0.94175893,-11.05197441,0,50.0,1.95353186,0.23271904,0.26410467,-0.69241806,-10.43178794,-0.06777793,-0.00906872,0.29454713,-0.00503212,-0.00418632,-0.00035089,0.01034362,57.17000035,57.3753334,0,1,57.36000023,0,3.11250241,46.49534439,0,0,0,0,-590564.5198822,2.0,3.0,5.0,1.91261028,-0.31241123,0.0,2.0,4.0,5.0,0,0,0.0,-10299.34632561
2011-01-06,57.06999969,57.4157351,57.4333475,57.3981227,0.63667041,-0.57494833,1.20269285,-1.4100838,1.20779108,-0.32311685,5.29393963,3.05435025,-0.60011342,4.0,159.0,0,1,0.96180019,0.93764437,-10.66061562,0,51.0,1.80479899,0.16704726,0.26427684,-0.25647529,-10.430893,-0.05244429,0.00439986,0.29815725,-0.00906872,0.00945877,0.00614255,-0.00260284,57.18000031,57.30366669,0,1,57.33650017,0,3.32950558,45.34608052,0,0,0,0,457275.0,2.0,4.0,5.0,1.43879661,0.22717786,1.0,0.0,4.0,5.0,0,0,0.0,8047.78251418
2011-01-07,56.59999847,57.3380459,57.35900901,57.31708278,1.34100806,-1.26693344,1.20269285,-1.4100838,1.21151062,-1.04648267,4.36488337,2.96577161,2.23871273,3.0,160.0,0,1,0.97029181,0.9460616,-11.39637206,0,52.0,0.95406525,0.10831427,0.26329072,-0.95093137,-10.54572328,-0.02155533,-0.00823552,0.33988076,0.00439986,-0.00503212,-0.00418632,-0.00313153,57.12571444,57.23366661,0,1,57.30650005,0,2.84108745,41.39434728,0,0,0,0,-594927.54516602,2.0,4.0,5.0,2.16833876,-0.43960273,0.0,1.0,4.0,5.0,0,0,0.0,-10424.52336337
2011-01-10,56.61000061,57.26870825,57.29222794,57.24518857,1.2051357,-1.12204195,1.20269285,-1.4100838,1.21382016,-0.97582229,4.32282875,2.90360729,-0.06752178,3.0,161.0,0,1,0.97070117,0.94642476,-11.38071436,0,53.0,0.95389668,0.12078608,0.26018414,-0.87763887,-10.59607073,-0.07488912,0.00017672,0.36442444,-0.00823552,-0.00906872,0.00945877,0.00296688,57.02285712,57.20166664,0,1,57.25550003,0,2.84371793,44.94119104,0,0,0,0,5306.13327027,2.0,4.0,6.0,1.90958676,-0.41759089,1.0,0.0,4.0,5.0,0,0,0.0,93.74794016
