Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2019-09-16,128.16999817,135.75917275,136.794163,134.7241825,6.72869232,-5.113665,3.22773101,-12.19864554,3.02778775,-3.52277189,-7.07591999,-5.07979984,0.61699149,0.0,50.0,0,0,1.1064252,1.04586945,-34.70042849,0,286.0,2.20800645,3.93971122,6.34553072,-3.53141662,-32.31001304,-0.45933261,-0.01883187,6.08698535,0.01618049,0.01538462,-0.01440535,-0.01026776,131.35857282,141.02333425,0,1,136.03300095,0,-23.05874326,34.16474576,0,0,0,0,-2195801.99279785,2.0,5.0,6.0,8.30953437,-3.53282295,0.0,1.0,5.0,7.0,0,0,0.0,-16809.32336156
2019-09-17,129.08000183,135.12306123,136.18157116,134.06455131,5.50168053,-3.861597,2.77380567,-12.19864554,2.89964188,-2.58638242,-6.3850763,-5.37685718,-0.26581042,0.0,50.0,0,0,1.09720217,1.03920933,-34.23680322,0,287.0,3.95103097,3.72993361,6.21716189,-2.22738316,-32.7386349,-0.26777852,0.00709997,5.2932328,-0.01883187,-0.02613634,-0.03057424,-0.01141158,130.36143058,140.32600098,0,1,134.98200073,0,-22.08680178,41.2536444,0,0,0,0,1683961.7767334,3.0,6.0,7.0,7.02633948,-2.33693805,1.0,0.0,5.0,7.0,0,0,0.0,13138.50199571
2019-09-18,127.98000336,134.44277001,135.60575568,133.27978434,5.95854987,-4.14110083,2.77380567,-12.19864554,2.95581929,-3.17172756,-7.14587635,-5.65695679,0.22631809,0.0,50.0,0,0,1.10651629,1.0473999,-34.79722633,0,288.0,3.45366311,3.6024866,5.93995946,-2.88208456,-32.86225989,-0.37288818,-0.00852183,4.52345178,0.00709997,0.01618049,0.01538462,0.00029978,129.48714447,139.54400101,0,1,133.97550087,0,-23.15609884,41.41969779,0,0,0,0,-1007488.60244751,2.0,5.0,7.0,7.18206965,-2.91758105,0.0,1.0,5.0,7.0,0,0,0.0,-7805.14865321
2019-09-19,124.38999939,133.48536328,134.79255715,132.17816942,8.36285699,-6.26109017,2.77380567,-12.19864554,3.03595851,-5.27564051,-9.71128224,-6.45129296,0.66333344,0.0,50.0,0,0,1.13791768,1.07719851,-36.62624813,0,289.0,3.72216197,3.49645997,5.73909368,-4.81001862,-33.4239266,-0.9899982,-0.02805129,4.09713904,-0.00852183,-0.01883187,-0.02613634,0.01671035,128.68571581,138.63100103,0,1,132.90700111,0,-26.65428943,28.04698182,0,1,0,0,-8896029.83093262,2.0,4.0,6.0,9.70890103,-4.91504613,0.0,2.0,5.0,7.0,0,0,0.0,-69511.09233934
2019-09-20,120.69999695,132.26770935,133.89303833,130.64238036,10.93044052,-8.23726899,2.77380567,-12.19864554,3.12877288,-7.36761577,-12.32610292,-7.36925012,0.39653484,0.0,50.0,0,0,1.17187807,1.10930261,-38.50621678,0,290.0,4.34134683,3.42044227,5.56085266,-6.74853099,-34.05596301,-1.32533247,-0.02966478,4.48836192,-0.02805129,0.00709997,0.01618049,0.00280074,127.07142966,137.3990008,0,1,131.89450111,0,-30.24567445,25.87199358,0,1,0,0,-8783681.8115234,1.0,3.0,6.0,12.25959303,-6.90811648,0.0,3.0,5.0,7.0,0,0,0.0,-70614.05140785
2019-09-23,121.61000061,131.25268947,133.06518826,129.44019068,9.41960989,-6.4387715,2.77380567,-12.19864554,3.11975035,-6.06157542,-11.62372228,-8.14765749,-0.17726771,0.0,50.0,0,0,1.16272287,1.10032786,-38.04259152,0,291.0,2.34766525,3.41889156,5.39641633,-5.41392372,-34.49626952,-1.23111216,0.00753938,4.79883326,-0.02966478,-0.00852183,-0.01883187,-0.01440535,126.08000074,136.28566767,0,1,131.07400093,0,-29.27040257,29.58477627,0,1,0,0,1374105.52978513,2.0,4.0,7.0,10.66745385,-5.19092755,1.0,0.0,5.0,7.0,0,0,0.0,11384.47029435
2019-09-24,116.80000305,129.87624314,132.17025621,127.58223007,13.15946298,-9.23135851,2.77380567,-12.19864554,3.4506488,-8.94055209,-15.05741612,-9.23679277,0.47495519,0.0,50.0,0,0,1.2117723,1.14275932,-40.49317109,0,292.0,5.13698617,3.56933907,5.2606115,-8.00053205,-35.31829017,-0.59755537,-0.03955265,5.49494311,0.00753938,-0.02805129,0.00709997,-0.03057424,124.10428619,135.1433342,0,1,130.02300072,0,-33.96341941,25.2747442,0,1,0,0,-11756596.03271488,1.0,4.0,6.0,14.30131336,-8.08950813,0.0,1.0,5.0,7.0,0,0,0.0,-96674.58246616
2019-09-25,118.22000122,128.76612486,131.16830649,126.36394324,10.95271962,-6.88880217,2.77380567,-12.19864554,3.47143348,-6.92856609,-13.97126398,-10.39848504,-0.22504047,0.0,50.0,0,0,1.19711663,1.12768796,-39.76971573,0,293.0,3.45118775,3.68176153,5.19202892,-6.20486534,-35.78527875,-1.33533308,0.01215752,6.00817919,-0.03955265,-0.02966478,-0.00852183,0.01538462,122.68285806,133.99000066,0,1,129.24000053,0,-32.47790474,23.43277081,0,1,0,0,1935457.50427248,2.0,4.0,6.0,12.09086201,-5.75065978,1.0,0.0,5.0,7.0,0,0,0.0,16570.69737759
2019-09-26,116.19999695,127.56935078,130.09456841,125.04413315,11.95746284,-7.6111329,2.77380567,-6.62379071,3.68299745,-7.48565807,-15.39630931,-11.74410653,0.08040509,0.0,50.0,0,0,1.21881151,1.14515156,-40.79885996,0,294.0,3.81239279,3.76651779,5.23798694,-7.04763071,-36.31024094,-0.87488929,-0.01708682,6.61171165,0.01215752,0.00753938,-0.02805129,-0.02613634,120.84285736,132.9583341,0,1,128.41650047,0,-34.43078903,21.21740315,0,1,0,0,-2785383.89129637,2.0,4.0,5.0,13.01546674,-6.553129,0.0,1.0,5.0,7.0,0,0,0.0,-23561.02066093
2019-09-27,112.23999786,126.1094124,128.98816164,123.23066317,14.92174278,-9.79211111,1.98108677,-6.62379071,4.03669439,-9.51358347,-18.23151799,-13.2248857,0.2709081,0.0,50.0,0,0,1.26333205,1.18259816,-42.81638549,0,295.0,5.27975999,3.86772335,5.306526,-9.27748478,-36.96866277,-1.6115565,-0.03407917,7.25568376,-0.01708682,-0.03955265,-0.02966478,0.01618049,118.59428515,131.85400085,0,1,127.21100006,0,-38.29356726,20.05480201,0,1,0,0,-7275310.31799322,2.0,3.0,5.0,15.68770345,-9.02615044,0.0,2.0,5.0,7.0,0,0,0.0,-62610.24534479
2019-09-30,114.0,124.95613503,127.97480807,121.937462,12.25860357,-6.96268596,1.98108677,-6.62379071,3.99254342,-7.24004294,-16.90553319,-14.29539284,-0.23897836,0.0,50.0,0,0,1.243375,1.16352413,-41.91970618,0,296.0,4.31578787,4.03625459,5.38283444,-6.93767512,-37.58989592,-1.47355516,0.0156807,7.58442768,-0.03407917,0.01215752,0.00753938,-0.01883187,117.10999952,130.729334,0,1,126.16350021,0,-36.46112109,26.58080922,0,1,0,0,2412786.92855837,2.0,4.0,6.0,12.86570741,-6.35558212,1.0,0.0,5.0,7.0,0,0,0.0,21496.67653671
2019-10-01,112.51999664,123.7717409,126.84213966,120.70134214,12.72853132,-7.2710147,1.98108677,-6.62379071,4.12250448,-7.39584917,-17.94533997,-15.62167162,0.02152007,0.0,50.0,0,0,1.25992487,1.17747478,-42.67373276,0,297.0,4.57696559,4.21312569,5.50746469,-7.34008274,-38.13261555,-1.99066705,-0.01298249,7.96294404,0.0156807,-0.01708682,-0.03955265,0.00709997,115.94142805,129.47666702,0,1,125.11899986,0,-37.85967373,21.04638755,0,1,0,0,-2328341.28112793,2.0,3.0,5.0,13.09563558,-6.90391044,0.0,1.0,5.0,7.0,0,0,0.0,-20424.04632568
2019-10-02,113.90000153,122.83157524,125.78499689,119.8781536,10.43458754,-5.24859701,1.98108677,-6.62379071,3.94199079,-5.44579,-16.90328598,-16.6092003,-0.26366941,0.0,50.0,0,0,1.24283693,1.16399711,-41.97065303,0,298.0,2.29850411,4.4088746,5.66892919,-5.33391124,-38.70101983,-2.11422306,0.01226453,8.08543646,-0.01298249,-0.03407917,0.01215752,-0.00852183,114.83999961,128.33633372,0,1,124.14150009,0,-36.37335957,26.79761244,0,1,0,0,2824179.99267578,2.0,4.0,6.0,10.82903348,-4.85415106,1.0,0.0,5.0,7.0,0,0,0.0,25099.36079748
2019-10-03,114.81999969,122.06856805,124.80062481,119.33651129,8.69240998,-3.93355827,2.03417746,-6.62379071,3.94462024,-3.78001123,-16.21482535,-17.71023638,-0.30588377,0.0,50.0,0,0,1.23297478,1.15408237,-41.5019358,0,299.0,4.00626937,4.55436444,5.7921664,-3.84631102,-39.16191379,-1.62933333,0.00807724,7.86098951,0.01226453,0.0156807,-0.01708682,-0.02805129,114.55714199,127.30500056,0,1,123.09850044,0,-35.38239881,24.00527559,0,1,0,0,1254601.50299072,3.0,5.0,6.0,9.12173025,-3.504238,2.0,0.0,5.0,7.0,0,0,0.0,11014.93842128
2019-10-04,116.41999817,121.53060901,124.04013699,119.02108104,6.54538648,-2.23422343,3.42766159,-6.62379071,3.91801723,-1.74816882,-15.03461322,-18.52907207,-0.53752285,0.0,50.0,0,0,1.21613003,1.13776969,-40.68677456,0,300.0,2.81738432,4.59347906,5.85392916,-1.97246101,-39.49330356,-1.02199944,0.01393484,7.36786576,0.00807724,-0.01298249,-0.03407917,-0.02966478,114.29999869,126.48733393,0,1,122.11650047,0,-33.68337433,30.11845564,0,0,0,0,3264796.88644412,4.0,6.0,7.0,7.22833538,-1.55127452,3.0,0.0,5.0,7.0,0,0,0.0,28434.04367812
2019-10-07,115.86000061,120.99055107,123.00367716,118.97742498,6.16578328,-2.69068216,3.42766159,-6.62379071,3.77222439,-1.43528964,-15.43463814,-19.45930789,-0.17897538,0.0,50.0,0,0,1.2202395,1.14479502,-40.97208002,0,301.0,2.09563386,4.59497915,5.88431187,-1.73508131,-39.92981344,-1.31933356,-0.00481015,6.92184933,0.01393484,0.01226453,0.0156807,0.00753938,114.25142779,125.74866714,0,1,121.2045002,0,-34.18910758,27.36302107,0,1,0,0,-637613.22021486,3.0,5.0,6.0,7.22670438,-1.62976107,0.0,1.0,5.0,7.0,0,0,0.0,-5476.83585504
2019-10-08,115.08000183,120.42764162,121.91170155,118.94358169,5.93647863,-3.35729909,3.42766159,-6.62379071,3.66248247,-1.32536129,-16.00563945,-20.38348658,-0.07658967,0.0,50.0,0,0,1.22718094,1.1539313,-41.36947089,0,302.0,1.94647013,4.44194256,5.90408894,-1.9526792,-40.20180395,-0.378223,-0.00673225,6.72523258,-0.00481015,0.00807724,-0.01298249,-0.03955265,114.65714264,124.99066696,0,1,120.45850029,0,-34.90768919,27.66621202,0,1,0,0,-973828.47595217,3.0,5.0,6.0,7.18258391,-2.11119381,0.0,2.0,5.0,7.0,0,0,0.0,-8405.21725205
2019-10-09,114.23999786,119.83834221,120.96033529,118.71634913,5.88264842,-3.91837478,3.42766159,-6.62379071,3.55498422,-1.43287808,-16.6412513,-21.1454867,0.08112263,0.0,50.0,0,0,1.23518397,1.16408429,-41.79743297,0,303.0,2.17087133,4.29205678,5.9344871,-1.82552779,-40.71517196,-0.73200039,-0.0072993,6.27878209,-0.00673225,0.01393484,0.01226453,0.01215752,114.69142805,124.33600006,0,1,119.57050018,0,-35.70149584,30.57788621,0,0,0,0,-784983.70742798,2.0,4.0,6.0,7.16699618,-2.63402703,0.0,3.0,5.0,7.0,0,0,0.0,-6821.19999077
2019-10-10,112.51999664,119.14135692,120.12561367,118.15710017,6.75934701,-5.0098682,3.42766159,-6.62379071,3.46522472,-2.42500696,-17.91058932,-21.75362242,0.69240286,0.0,50.0,0,0,1.25283617,1.18353167,-42.67373276,0,304.0,2.63953191,4.14504555,5.96329796,-2.63515449,-41.12221209,-0.37155507,-0.01505603,6.09257122,-0.0072993,-0.00481015,0.00807724,-0.01708682,114.69142805,123.66433334,0,1,118.76899986,0,-37.38227351,33.07119933,0,0,0,0,-1307544.9279785,1.0,4.0,6.0,8.26879999,-3.50041522,0.0,4.0,5.0,7.0,0,0,0.0,-11445.59657238
2019-10-11,115.48999786,118.79360844,119.51705459,118.07016229,3.48693117,-2.23410206,3.42766159,-6.62379071,3.54526673,0.5316127,-15.74826942,-22.19801546,-1.2192211,1.0,50.0,1,0,1.22237191,1.15146657,-41.16058764,0,305.0,2.84007173,3.90400171,5.92831444,0.24331702,-41.30340644,0.42666694,0.02639532,5.44772517,-0.01505603,-0.00673225,0.01393484,-0.03407917,114.91857038,122.96899974,0,1,118.01199951,0,-34.34825638,38.32951815,0,0,0,0,4019896.65222166,1.0,5.0,6.0,4.99956412,-0.72146911,1.0,0.0,5.0,7.0,0,0,0.0,35726.06445211
2019-10-14,115.16999817,118.4485027,119.08851455,117.80849085,3.402376,-2.29095487,3.42766159,-6.62379071,3.30331524,0.35476818,-15.98585117,-22.32119437,-0.33265669,2.0,50.0,1,0,1.22330885,1.15724255,-41.32361989,0,306.0,2.21411432,3.68673912,5.81019101,0.23729913,-41.4625288,0.10777757,-0.0027708,4.92212255,0.02639532,-0.0072993,-0.00481015,0.0156807,114.96857016,122.30966644,0,1,117.36199951,0,-34.63929323,46.24941542,0,0,0,0,-190335.81848143,1.0,4.0,6.0,4.88145145,-0.81187942,0.0,1.0,5.0,7.0,0,0,0.0,-1648.07188503
2019-10-15,118.58999634,118.46197828,119.12530955,117.79864702,0.45139829,0.66729854,3.42766159,-6.62379071,3.20985878,3.31103383,-13.51131669,-22.32691611,8.33295045,3.0,50.0,1,0,1.18831922,1.12412204,-39.58121201,0,307.0,3.46572286,3.37778621,5.62003745,3.17821363,-41.44230078,0.46266717,0.02969522,4.0975789,-0.0027708,-0.01505603,-0.00673225,-0.01298249,115.2785699,121.8156662,0,1,116.83749924,0,-31.15164463,50.77959323,0,0,0,0,5135811.25030515,2.0,5.0,6.0,2.00437035,2.2202706,1.0,0.0,5.0,7.0,0,0,0.0,44593.30843065
2019-10-16,116.55999756,118.28083726,118.93660193,117.62507259,2.03895369,-0.91375691,3.42766159,-6.62379071,3.1830328,1.51983535,-15.0012964,-22.31650177,-0.54097861,4.0,50.0,1,0,1.20831886,1.1446582,-40.61544819,0,308.0,2.64241755,3.01055084,5.30696832,1.42599204,-41.45036138,0.2908883,-0.01711779,3.14904903,0.02969522,0.02639532,-0.0072993,0.01226453,115.37856947,121.25266622,0,1,116.26649895,0,-33.1330796,50.75821509,0,0,0,0,-2156467.70324706,2.0,4.0,6.0,3.43440993,0.48169933,0.0,1.0,5.0,7.0,0,0,0.0,-18184.22944464
2019-10-17,117.83000183,118.23790055,118.85275916,117.62304195,0.86799398,0.17564277,3.42766159,-6.62379071,2.94407204,2.27030634,-14.08798674,-21.93766579,0.49378441,5.0,50.0,1,0,1.19342229,1.13454085,-39.96841117,0,309.0,1.95196725,2.61932458,4.93503234,2.2443973,-41.2861825,0.14555528,0.01089571,2.54139715,-0.01711779,-0.0027708,-0.01505603,0.00807724,115.77142661,120.65766652,0,1,115.93849907,0,-31.81289256,63.27791242,0,0,0,0,1440184.84497067,3.0,4.0,7.0,2.23514292,1.5427917,1.0,0.0,5.0,7.0,0,0,0.0,12355.73846205
2019-10-18,115.33000183,117.96095782,118.54872999,117.37318565,2.79088538,-1.77159784,3.42766159,-5.11659902,2.9329503,0.01796653,-15.93012173,-21.87421569,-0.9920863,6.0,50.0,1,0,1.21881618,1.16015717,-41.24210182,0,310.0,3.21685513,2.23305528,4.53853519,-0.06897012,-41.20154846,-0.143111,-0.02121701,2.28233323,0.01089571,0.02969522,0.02639532,0.01393484,115.92714146,119.96666667,0,1,115.66999931,0,-34.2751672,53.05186166,0,0,0,0,-2006500.0,2.0,3.0,6.0,4.31320389,-0.24927933,0.0,1.0,5.0,7.0,0,0,0.0,-17028.76999762
2019-10-21,119.0,118.05991422,118.6631939,117.45663454,-0.28303034,1.29694577,3.42766159,-5.11659902,2.81728674,2.78811276,-13.2564234,-21.41380829,63.10291715222402,7.0,50.0,1,0,1.18099598,1.12465025,-39.37232487,0,311.0,3.84873462,1.84550026,4.07707555,2.83495383,-41.04370851,-0.04288923,0.03182171,1.97932123,-0.02121701,-0.01711779,-0.0027708,-0.00481015,116.85285623,119.46333313,0,1,115.53949928,0,-30.55472884,63.51126449,0,0,0,0,4241416.88385011,3.0,4.0,7.0,1.40134987,2.98132598,1.0,0.0,3.0,7.0,0,0,0.0,36776.35321695
2019-10-22,118.01000214,118.05516069,118.66342495,117.44689642,0.55370121,0.47716779,3.42766159,-5.11659902,2.85435836,1.67516182,-13.97383732,-21.11348683,-0.39917716,8.0,50.0,1,0,1.19098065,1.13389348,-39.87670528,0,312.0,2.40657257,1.498767,3.64405163,1.60136677,-40.82432488,0.20022159,-0.00831931,2.03751458,0.03182171,0.01089571,0.02969522,-0.00673225,117.21285684,119.06366653,0,1,115.59999924,0,-31.49591907,58.711321,0,0,0,0,-1116915.58990477,2.0,4.0,6.0,2.25483224,2.17829881,0.0,1.0,3.0,7.0,0,0,0.0,-9385.84529332
2019-10-23,118.23000336,118.07181237,118.66326241,117.48036233,0.3664544,0.63405312,3.42766159,-5.11659902,2.69801014,1.65138841,-13.81581824,-20.87366514,-0.01419171,9.0,50.0,1,0,1.18728583,1.13332563,-39.76461988,0,313.0,1.77620405,1.20219742,3.17875952,1.50503937,-40.6577442,0.45200026,0.00186426,2.03819262,-0.00831931,-0.02121701,-0.01711779,-0.0072993,117.65000044,118.60466665,0,1,115.60049934,0,-31.24476656,57.44867574,0,0,0,0,158246.87805175,3.0,5.0,6.0,1.94396305,2.21156177,1.0,0.0,3.0,7.0,0,0,0.0,1340.96157264
2019-10-24,118.83000183,118.14402089,118.76106432,117.52697746,-0.05801356,1.09654494,3.42766159,-5.11659902,2.63149078,2.01626426,-13.36625888,-20.68222202,0.22095096,10.0,50.0,1,0,1.18059959,1.12796977,-39.4589349,0,314.0,2.01969325,0.94447629,2.70358177,1.83761032,-40.55136908,0.92288954,0.00507484,2.1601023,0.00186426,0.03182171,0.01089571,-0.01505603,117.68428693,118.28066661,0,1,115.73199959,0,-30.60770739,55.50480523,0,0,0,0,517558.68377684,3.0,6.0,6.0,1.4938762,2.6484347,2.0,0.0,3.0,7.0,0,0,0.0,4377.55788786
2019-10-25,120.69000244,118.38649532,119.11275328,117.66023736,-1.30685983,2.51036956,3.42766159,-3.38977395,2.66503353,3.30710605,-11.9998206,-20.3210219,0.64021459,11.0,50.0,1,0,1.16301165,1.10971098,-38.51130875,0,315.0,3.04913434,0.85089566,2.26578629,2.9266046,-40.25967194,0.40311161,0.01565262,2.26497803,0.00507484,-0.00831931,-0.02121701,0.02639532,118.27428763,117.94933319,0,1,116.15449982,0,-28.65460219,60.41397439,0,0,0,0,4314643.41583252,4.0,6.0,7.0,0.233874,4.05110338,3.0,0.0,3.0,7.0,0,0,0.0,36309.37767692
2019-10-28,140.19999695,120.46397167,123.53515156,117.39279177,-11.88648056,16.26762173,18.42454931,-3.38977395,3.32433266,18.19183372,2.15244868,-18.62513653,4.50083167,12.0,51.0,1,1,1.01217238,0.94568573,-28.57142968,0,316.0,9.832724915559924,2.85782468,2.79482918,11.1888159,-35.75921306,0.58977831,0.09399459378640271,5.78880251,0.01565262,0.00186426,0.03182171,-0.0027708,121.47000122,118.35033315,0,1,117.46449966,0,-8.97173341,79.96182755,1,0,0,0,86150091.92026334,4.0,7.0,8.0,-10.6961671,17.4579352,4.0,0.0,4.0,7.0,1,0,18.4922222,477173.82356592384
2019-10-29,135.99000549,121.94264156,125.83389861,118.0513845,-7.46827448,13.1911319,18.42454931,-3.38977395,3.61791279,13.16065204,-0.94852039,-17.11796459,-0.27656265,13.0,51.0,1,0,1.04575516,0.97339691,-30.71632039,0,317.0,2.80903535,4.08681217,3.49588483,6.71151348,-35.07384785,0.38600091,-0.03002847,6.98833105,0.09402559051269874,0.00507484,-0.00831931,0.02969522,124.42143032,118.58066661,0,1,118.63800011,0,-13.13587031,74.01193919,1,0,0,0,-10819678.03955078,4.0,6.0,8.0,-6.63288306,14.02652332,0.0,1.0,4.0,7.0,0,0,0.0,-77173.16886637
2019-10-30,140.44999695,123.70524683,128.41451337,118.9959803,-8.56923022,15.27519909,18.42454931,-3.38977395,3.62864185,14.96342628,2.26575369,-15.16896455,0.13698214,14.0,52.0,1,1,1.01413087,0.94155803,-28.44406062,0,318.0,3.87325547,5.02485312,4.23295358,9.28853484,-34.52566686,1.22377862,0.03279646,8.41667552,-0.03002847,0.01565262,0.00186426,-0.01711779,127.48571559,118.99633306,0,1,119.96549988,0,-8.65323737,79.07559268,1,0,0,0,7334455.94787598,4.0,7.0,9.0,-8.22037915,15.62405015,1.0,0.0,4.0,7.0,0,0,0.0,53933.78668732
2019-10-31,144.30000305,125.66665219,131.14425361,120.18905076,-9.11694329,16.70890629,18.42454931,-3.38977395,3.53875723,16.15819142,5.03062669,-13.16135706,0.07984569,14.0,53.0,1,1,0.98749081,0.91671567,-26.4825739,0,319.0,3.97089093,5.84561668,5.01696378,10.93529689,-33.72945477,1.47244432,0.02741193,9.9159798,0.03279646,0.09417446871650027,0.00507484,0.01089571,131.24143001,119.65999985,0,1,121.43950005,0,-4.78620556,79.45207168,1,0,0,0,7482871.86279297,4.0,7.0,9.0,-9.02759135,16.79825823,2.0,0.0,4.0,7.0,0,0,0.0,53277.83570939
2019-11-01,146.91999817,127.69078037,133.92329757,121.45826318,-8.84610724,17.33033985,18.42454931,-3.38977395,3.54955018,16.14688131,6.88444968,-10.9618499,-0.00069996,14.0,54.0,1,1,0.97108529,0.90009429,-25.14774858,0,320.0,2.7702201,6.51509956,5.77800974,11.84624444,-33.07575789,2.61622213,0.01815658,11.3456561,0.02741193,-0.03002847,0.01565262,-0.02121701,135.3400007,120.53399989,0,1,122.96450005,0,-2.15775803,80.99981914,1,0,0,0,4850396.96044922,4.0,8.0,10.0,-9.33500526,16.84144183,3.0,0.0,4.0,7.0,0,0,0.0,33613.28383832
2019-11-04,154.1499939,130.21070547,137.72016043,122.70125051,-10.65834195,20.40139126,18.42454931,-3.38977395,3.53505346,19.23234480494165,12.06075738,-8.52430003,0.20541583,14.0,55.0,1,1,0.92772359,0.85702252,-21.46423739,0,321.0,4.06746969,7.29517791,6.70430873,14.59900872,-31.46907334,2.5026669,0.04921043,13.16796206,0.01815658,0.03279646,0.09418573186105508,0.03182171,140.38571385,121.61866633,0,1,124.87899971,0,5.05642973,82.31553482,1,0,0,0,27664855.65185547,4.0,8.0,10.0,-11.56345199,19.49628122,4.0,0.0,4.0,7.0,1,0,7.76705896,188298.77482059
2019-11-05,150.36999512,132.13063782,140.07436759,124.18690805,-6.84686298,17.41244126,18.42454931,-3.38977395,3.67474421,14.39330154,9.24705455,-6.19215017,-0.26050561,14.0,56.0,1,1,0.95210393,0.87860904,-23.39005703,0,322.0,2.2012354,7.94937253,7.59539975,10.28036446,-30.53165598,3.5037774,-0.02452156,14.11608,0.04921043,0.02741193,-0.03002847,-0.00831931,144.6257128,122.73766607,0,1,126.64349937,0,1.26917672,79.7780634,1,0,0,0,-9644288.88549805,4.0,8.0,10.0,-7.87092841,16.38837583,0.0,1.0,4.0,7.0,0,0,0.0,-62564.31571431
2019-11-06,148.47999573,133.68771952,141.89646782,125.47897123,-4.43394942,15.49099216,18.42454931,-3.70905558,3.81917617,11.10505057,7.80516172,-4.09066487,-0.22845703,14.0,57.0,1,1,0.96579113,0.88940761,-24.35296686,0,323.0,2.83540331,8.40432704,8.35027153,8.02242055,-29.97098865,4.17399919,-0.01256899,14.60060819,-0.02452156,0.01815658,0.03279646,0.00186426,145.80856977,123.74633255,0,1,128.35549927,0,-0.61898944,76.70326757,1,0,0,0,-2576258.16802978,3.0,7.0,9.0,-5.69694134,14.22800024,0.0,2.0,4.0,7.0,0,0,0.0,-17132.79411908
2019-11-07,148.16999817,135.06698416,142.94400866,127.18995966,-3.52702273,14.15943765,18.42454931,-3.91783627,3.81607947,8.96054616,7.51970162,-1.82230086,-0.19311073,14.0,58.0,1,1,0.9682229,0.89190131,-24.51090326,0,324.0,2.34866102,8.62316321,8.9493857,7.15984305,-29.55467776,4.71288825,-0.00208781,14.74106781,-0.01256899,0.04921043,0.02741193,0.00507484,147.54856873,124.81199926,0,1,130.13799934,0,-0.92765502,79.74639158,1,0,0,0,-298124.65209961,2.0,6.0,9.0,-4.83043027,12.85603011,0.0,3.0,4.0,7.0,0,0,0.0,-2007.84388926
2019-11-08,147.8500061,136.28441482,143.6966976,128.87213203,-2.80913651,12.83589671,18.42454931,-4.13379906,3.75621995,7.10220662,7.23621825,0.17251383,-0.20739132,14.0,59.0,1,1,0.97008296,0.89495856,-24.67393162,0,325.0,2.24552397,8.63017906,9.4260714,6.19903107,-29.07085156,4.9515547,-0.00215963,14.82436694,-0.00208781,-0.02452156,0.01815658,0.01565262,148.60571289,125.99899953,0,1,131.75599976,0,-1.24600837,77.82066362,1,0,0,0,-288888.83666992,1.0,5.0,8.0,-3.85332015,11.79171307,0.0,4.0,4.0,7.0,0,0,0.0,-1949.71208909
2019-11-11,146.63000488,137.26970911,144.11747817,130.42194005,-1.71351472,11.05371636,18.42454931,-4.95896049,3.8332635,4.66843081,6.29976665,2.14989971,-0.34267882,14.0,60.0,1,1,0.97906847,0.9024032,-25.29549328,0,326.0,2.57791629,8.42818812,9.78718989,4.53716759,-28.53785075,1.219556,-0.00825161,14.63976062,-0.00215963,-0.01256899,0.04921043,0.09449083999240399,148.9385703,127.08666636,0,1,133.32900009,0,-2.462332,77.47698032,1,0,0,0,-1802307.80334473,0.0,4.0,8.0,-2.30270329,10.46452778,0.0,5.0,4.0,7.0,0,0,0.0,-12190.10976626
2019-11-12,146.38999939,138.13830818,144.26075863,132.01585774,-1.45449878,9.81907351,18.42454931,-5.12264151,3.9810485,3.0179647,6.07221516,4.09167804,-0.35353766,14.0,61.0,1,1,0.98256444,0.90294347,-25.41777038,0,327.0,3.41553386,7.93696894,10.02342018,3.8138749,-28.15774414,2.29799873,-0.00163681,14.48563479,-0.00825161,-0.00208781,-0.02452156,-0.03002847,148.86285618,128.21566645,0,1,134.71900024,0,-2.69263161,77.02496483,1,0,0,0,-480586.99951172,0.0,4.0,7.0,-1.57755792,9.69601437,0.0,5.749915077525199,4.0,7.0,0,0,0.0,-3277.54882021
2019-11-13,146.77999878,138.96132634,143.83763942,134.08501325,-2.00460511,8.64898871,18.42454931,-5.12264151,4.08629019,1.86133371,6.31509218,6.0365564,-0.38324868,14.0,62.0,1,1,0.98146313,0.89973733,-25.21907495,0,328.0,3.25657366,7.05190335,10.12491696,3.57676368,-27.80144658,1.53800049,0.00266411,14.06169597,-0.00163681,-0.00215963,-0.01256899,0.03279646,147.80999974,129.31166636,0,1,136.23000031,0,-2.29808151,76.93198469,1,0,0,0,417455.34667969,1.0,4.0,7.0,-1.39391185,9.25968197,1.0,0.0,4.0,7.0,0,0,0.0,2851.66574507
