Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2000-04-10,6.63749981,6.50763624,6.50957171,6.50570077,-1.92735371,1.98567297,6.9869657,-4.79324803,2.17917589,1.69630351,-3.06681536,-0.32071428,0.4909058,9.0,68.0,1,0,1.05343021,1.00984669,-20.27027073,0,633.0,0.56497033,0.03974032,0.10460793,1.61014776,-21.5336942,-0.02111109,0.00759009,0.12419972,-0.02407406,0.03515623,0.0019841,0.0,6.51607146,6.43083332,0,1,6.528125,0,0.58949627,56.8807378,0,0,0,0,1199.99313354,4.0,6.0,8.0,0.15126446,4.06429113,1.0,0.0,4.0,8.0,1,0,0.95057037,182.16214287
2000-04-11,6.5875001,6.51524232,6.51714696,6.51333768,-1.0679792,1.12580516,6.9869657,-4.79324803,2.1686078,0.94404284,-3.73462023,-0.31716962,-0.44347056,9.0,67.0,1,0,1.06048113,1.01710897,-20.87086791,0,634.0,1.70778276,0.03249928,0.08996033,0.86434038,-21.548952,-0.0230556,-0.00753291,0.12386821,0.00759009,0.01886792,0.0138614,0.00189398,6.55714287,6.44375,0,1,6.534375,0,0.53936208,49.5049576,0,0,0,0,-924.99470711,3.0,5.0,7.0,0.91741076,3.11119513,0.0,1.0,4.0,8.0,0,0,0.0,-139.35890526
2000-04-12,6.69999981,6.53283827,6.53480806,6.53086849,-2.46554856,2.52434819,6.9869657,-4.79324803,2.09221612,2.42969973,-2.03514938,-0.29811608,1.57371765,9.0,66.0,1,0,1.04169644,0.99985212,-19.51951997,0,635.0,0.37313576,0.0253955,0.08096745,2.24990289,-21.29040932,0.01250004,0.01707776,0.12929461,-0.00753291,-0.02407406,0.03515623,-0.02457473,6.61249999,6.46208332,0,1,6.5425,0,0.65138105,58.41583411,0,0,0,0,5849.98512268,3.0,6.0,8.0,-0.51446759,4.47542916,1.0,0.0,4.0,8.0,1,0,3.07692014,888.04326952
2000-04-13,6.7750001,6.5559013,6.5580648,6.5537378,-3.2019969,3.26586402,6.9869657,-4.79324803,2.08223397,3.37874805,-0.89142704,-0.28236606,0.39060313,9.0,65.0,1,0,1.02981679,0.98817211,-18.61861561,0,636.0,1.10700824,0.0209008,0.07137612,3.14528786,-21.10024018,0.02638891,0.01119407,0.13427893,0.01707776,0.00759009,0.01886792,-0.00581394,6.66607141,6.48125,0,1,6.545625,0,0.72599222,57.14286826,0,0,0,0,2775.01058578,3.0,7.0,8.0,-1.14764137,5.32021955,2.0,0.0,4.0,8.0,1,0,1.11940729,414.18069624
2000-04-14,6.6875,6.56843451,6.57074946,6.56611956,-1.7458024,1.8150346,6.9869657,-4.79324803,2.20293623,1.94637256,-2.11236025,-0.27199106,-0.42393676,9.0,64.0,1,0,1.0436088,0.99955008,-19.66966783,0,637.0,2.05607191,0.02274819,0.06346858,1.59401637,-20.93005568,0.05944441,-0.01291514,0.13752988,0.01119407,-0.00753291,-0.02407406,-0.01754382,6.67499999,6.49416666,0,1,6.55,0,0.63797052,53.33333818,0,0,0,0,-4768.75519753,3.0,7.0,8.0,0.46257084,4.02340784,0.0,1.0,4.0,8.0,0,0,0.0,-703.875296
2000-04-17,6.75,6.58572646,6.58818364,6.58326929,-2.39727945,2.47008458,6.9869657,-4.79324803,2.2089933,2.74531133,-1.14054507,-0.25823214,0.41047577,9.0,63.0,1,0,1.03362697,0.9894471,-18.91891706,0,638.0,1.48148007,0.02760624,0.05758022,2.39528114,-20.81560592,0.06527778,0.00934579,0.14113612,-0.01291514,0.01707776,0.00759009,0.0019841,6.67499999,6.51499999,0,1,6.56624999,0,0.7000183,55.04586739,0,0,0,0,3031.25,3.0,7.0,8.0,-0.38240192,4.48496211,1.0,0.0,4.0,8.0,0,0,0.0,453.27102804
2000-04-18,6.86250019,6.61208587,6.61466188,6.60950985,-3.61148706,3.68656226,6.9869657,-4.79324803,2.10772689,3.99134339,0.55497843,-0.22551783,0.45387641,10.0,63.0,1,1,1.01555811,0.97340358,-17.56756339,0,639.0,1.09289337,0.03525659,0.05216901,3.63689178,-20.46033493,0.05555553,0.01666669,0.15290364,0.00934579,0.01119407,-0.00753291,0.0138614,6.71428571,6.54041667,0,1,6.58687501,0,0.81219606,65.71431166,0,0,0,0,3262.50553131,4.0,7.0,9.0,-1.50526828,5.79278104,2.0,0.0,4.0,8.0,1,0,3.19549011,483.33415279
2000-04-19,7.0374999,6.65260149,6.65575486,6.64944812,-5.42444127,5.51405736,6.9869657,-4.79324803,2.19487336,5.926621,3.15700623,-0.17837497,0.48486873,11.0,63.0,1,1,0.99134484,0.94744737,-15.46546467,0,640.0,0.17762396,0.04609812,0.05441657,5.70299994,-20.02636124,0.01583334,0.02550087,0.18317825,0.01666669,-0.01291514,0.01707776,0.03515623,6.77142859,6.56791666,0,1,6.60875001,0,0.98669742,71.55174115,1,0,0,0,6299.98970032,4.0,7.0,10.0,-3.27632816,7.66217047,3.0,0.0,4.0,8.0,1,0,3.49264275,918.03126051
2000-04-20,6.9749999,6.6833061,6.68626776,6.68034444,-4.13952899,4.22445118,6.9869657,-4.79324803,2.1633377,4.2294849,2.27834978,-0.12766071,-0.28635813,12.0,63.0,1,1,0.9993574,0.95609065,-16.21621544,0,641.0,1.07527293,0.05996524,0.0609424,4.03072447,-19.46246171,-0.00277778,-0.00888099,0.19802788,0.02550087,0.00934579,0.01119407,0.01886792,6.8267857,6.58541667,0,1,6.633125,0,0.92384598,74.10714742,1,0,0,0,-1687.5,3.0,6.0,10.0,-1.8867058,6.47727437,0.0,1.0,4.0,8.0,0,1,-1.06383382,-239.78685938
2000-04-24,6.9124999,6.70513408,6.70774355,6.70252462,-2.96211736,3.03761721,6.9869657,-4.79324803,2.20873093,2.6382063,1.39254184,-0.08274107,-0.37623461,13.0,63.0,1,1,1.00835314,0.96417853,-16.96696621,0,642.0,1.26582418,0.07111351,0.06822949,2.79869826,-19.22754354,0.03833331,-0.00896057,0.20738422,-0.00888099,0.01666669,-0.01291514,-0.02407406,6.85714286,6.60541666,0,1,6.64875,0,0.86106018,70.68966141,1,0,0,0,-1437.5,3.0,6.0,9.0,-0.72556055,5.27417401,0.0,2.0,4.0,8.0,0,0,0.0,-206.09319278
2000-04-25,6.9375,6.72726417,6.72925786,6.72527048,-3.00168848,3.05916431,6.9869657,-4.79324803,1.93050144,2.4255209,1.78817064,-0.04241072,-0.08061742,14.0,63.0,1,1,1.00173745,0.96312742,-16.66666476,0,643.0,0.36036174,0.08210494,0.07906165,2.60187023,-18.7799062,0.03444448,0.00361665,0.21672937,-0.00896057,0.02550087,0.00934579,0.00759009,6.88035713,6.62625,0,1,6.665625,0,0.8858045,69.36937525,0,0,0,0,512.50195503,3.0,6.0,9.0,-1.09695541,4.96389737,1.0,0.0,4.0,8.0,0,0,0.0,74.14133267
2000-04-26,7.0625,6.75919139,6.76117265,6.75721013,-4.26658195,4.32268839,6.9869657,-4.79324803,1.74462696,3.79215347,3.6478542,-0.00947322,0.56343879,14.0,63.0,1,1,0.98225158,0.94735904,-15.16516322,0,644.0,1.2389394,0.09650353,0.0941128,3.64422063,-18.14802961,0.0522222,0.01801802,0.233624,0.00361665,-0.00888099,0.01666669,-0.00753291,6.93392856,6.64624999,0,1,6.68812499,0,1.01005306,66.99029881,0,0,0,0,6750.0,3.0,7.0,9.0,-2.39538491,6.19388543,2.0,0.0,4.0,8.0,1,0,1.8018018,972.97297297
2000-04-27,7.05000019,6.78688747,6.78889404,6.7848809,-3.70363326,3.76055728,6.9869657,-4.79324803,1.64956907,3.28319442,3.49478682,0.01395536,-0.13421373,14.0,63.0,1,1,0.98272793,0.94973655,-15.31531108,0,645.0,0.75354473,0.11170193,0.11077601,2.68934909,-17.53313302,0.03777782,-0.00176988,0.23987643,0.01801802,-0.00896057,0.02550087,0.01707776,6.97678573,6.66333334,0,1,6.71812501,0,0.99617529,62.76597385,0,0,0,0,-1218.73140335,2.0,6.0,8.0,-2.07497693,5.38921361,0.0,1.0,4.0,4.0,0,0,0.0,-172.56373853
2000-04-28,7.0250001,6.80956486,6.81131243,6.80781729,-3.04181726,3.09157013,6.9869657,-4.79324803,1.50292283,2.44791806,3.17322047,0.04820536,-0.25440966,14.0,63.0,1,1,0.98427299,0.95421453,-15.61561254,0,646.0,0.35587324,0.12333374,0.12542104,1.9829966,-17.25641501,0.02888887,-0.00354611,0.23789439,-0.00176988,0.00361665,-0.00888099,0.01119407,7.0,6.67375,0,1,6.74875002,0,0.97058924,71.08434898,1,0,0,0,-1075.0041008,2.0,5.0,8.0,-1.44473963,4.68864776,0.0,2.0,4.0,4.0,0,0,0.0,-152.48284705
2000-05-01,6.7125001,6.8003206,6.80235357,6.79828763,1.33859921,-1.2780265,6.9869657,-4.97999824,1.90542705,-2.18579125,-1.35295108,0.05793752,-1.89291847,13.0,62.0,0,0,1.03276934,0.9946608,-19.36936638,0,647.0,0.93109868,0.12973564,0.13613335,-2.6351483,-17.18712429,0.05388889,-0.04448399,0.21357988,-0.00354611,0.01801802,-0.00896057,-0.01291514,6.95357146,6.67750001,0,1,6.76937501,0,0.65794108,52.88462702,0,0,0,0,-5156.25,2.0,5.0,7.0,3.45700212,0.84037641,0.0,3.0,4.0,4.0,0,1,-4.78723527,-733.98575516
2000-05-02,6.7249999,6.7931472,6.79492733,6.79136706,1.0398131,-0.98687222,6.9869657,-4.97999824,1.83550199,-2.14369383,-1.11657537,0.07138394,-0.01925958,12.0,61.0,0,0,1.02964686,0.99293682,-19.21921851,0,648.0,0.92936804,0.13095644,0.14392087,-2.54581646,-17.1089649,0.04055556,0.00186217,0.18516529,-0.04448399,-0.00176988,0.00361665,0.00934579,6.91785717,6.6875,0,1,6.79000001,0,0.67028228,55.44553782,0,0,0,0,206.24685287,2.0,5.0,8.0,2.98646267,0.95977735,1.0,0.0,4.0,4.0,0,0,0.0,30.7257877
2000-05-03,6.69999981,6.78427602,6.78594027,6.78261177,1.28269347,-1.23301432,6.9869657,-4.97999824,1.72241517,-2.50747332,-1.43072842,0.07507144,0.1696975,11.0,60.0,0,0,1.03173911,0.9972908,-19.51951997,0,649.0,0.37313576,0.13001787,0.14896413,-3.05437419,-16.98389756,0.01499996,-0.00371749,0.16269727,0.00186217,-0.00354611,0.01801802,0.01666669,6.88750001,6.69583333,0,1,6.805,0,0.64506866,50.0,0,0,0,0,-587.50224113,1.0,4.0,7.0,3.15222807,0.63652028,0.0,1.0,4.0,4.0,0,0,0.0,-87.36092929
2000-05-04,6.7874999,6.78458305,6.78618896,6.78297715,-0.01931405,0.06663364,6.9869657,-4.97999824,1.64759346,-1.24707845,-0.09015941,0.07958928,-0.50265534,10.0,59.0,0,0,1.01737834,0.98442647,-18.46846775,0,650.0,1.47330214,0.12440318,0.15098202,-1.58209038,-17.15782974,-0.02749998,0.01305972,0.15719977,-0.00371749,-0.04448399,-0.00176988,0.02550087,6.86607143,6.70208333,0,1,6.81312499,0,0.7317484,50.52630776,0,0,0,0,7306.25796318,2.0,4.0,7.0,1.82697927,1.91292696,1.0,0.0,4.0,4.0,0,0,0.0,1090.48629421
2000-05-05,6.88749981,6.79438465,6.79586326,6.79290604,-1.33047621,1.37341232,5.15133577,-4.97999824,1.61070874,-2.47e-06,1.42659643,0.09687498,-0.99999802,9.0,59.0,0,1,1.00204178,0.9698276,-17.26726766,0,651.0,0.54446324,0.1166322,0.1514993,-0.35613466,-16.97157466,-0.01916665,0.01473295,0.15730043,0.01305972,0.00186217,-0.00354611,-0.00888099,6.8410714,6.71541665,0,1,6.81999998,0,0.83126111,58.33332671,0,0,0,0,4199.99599457,3.0,5.0,8.0,0.5536816,3.25757014,2.0,0.0,4.0,4.0,1,0,2.79850754,618.78394896
2000-05-08,6.94999981,6.80920514,6.81059114,6.80781914,-2.00588012,2.0457651,5.15133577,-4.97999824,1.55768345,0.69857471,2.38467639,0.11366068,-85117.37639833475,9.0,59.0,1,1,0.99228549,0.96113182,-16.51651689,0,652.0,0.35970675,0.10570021,0.15102612,0.27434249,-16.74492095,-0.00722221,0.00907441,0.14980664,0.01473295,-0.00371749,-0.04448399,-0.00896057,6.82678563,6.72708332,0,1,6.83812497,0,0.89355228,58.33332671,0,0,0,0,1062.5,4.0,6.0,8.0,-0.2203445,3.83130072,3.0,0.0,4.0,4.0,1,0,1.09090632,154.26497705
2000-05-09,6.9625001,6.82380466,6.82510355,6.82250577,-1.97337945,2.01069042,5.15133577,-4.97999824,1.45229652,0.77539614,2.59999963,0.12286603,0.10996881,9.0,59.0,1,1,0.98918184,0.96013591,-16.3663633,0,653.0,0.35906779,0.09295392,0.1485225,0.36798896,-16.67299748,-0.01194445,0.0017986,0.14442919,0.00907441,0.01305972,0.00186217,0.00361665,6.81785706,6.73916666,0,1,6.85437498,0,0.90567286,54.5454506,0,0,0,0,381.25872612,4.0,6.0,8.0,-0.4590972,3.52497267,4.0,0.0,4.0,4.0,0,0,0.0,54.85737217
2000-05-10,6.82499981,6.82391848,6.8251338,6.82270317,0.00196326,0.03365043,5.15133577,-4.97999824,1.42922697,-0.99728223,0.61270284,0.11031246,-2.28615837,8.0,59.0,0,1,1.00820255,0.97961801,-18.01801843,0,654.0,1.28205272,0.0783953,0.1422728,-1.45841066,-16.80468915,-0.03916667,-0.01974869,0.13041561,0.0017986,0.01473295,-0.00371749,0.01801802,6.83392845,6.74624998,0,1,6.86624997,0,0.76791833,40.0,0,0,0,0,-3162.50658035,4.0,5.0,7.0,1.67477435,1.70646151,0.0,1.0,4.0,4.0,0,1,-1.97486943,-454.21996941
2000-05-11,6.7750001,6.81925959,6.82050006,6.81801912,0.67158618,-0.63496716,5.15133577,-4.97999824,1.45295322,-1.51849261,-0.09124362,0.09827676,0.52263078,7.0,58.0,0,0,1.0154428,0.98638374,-18.61861561,0,655.0,1.10701528,0.06497742,0.13438358,-2.03263455,-16.93010829,-0.04166672,-0.00732597,0.12640007,-0.01974869,0.00907441,0.01305972,-0.00176988,6.84107133,6.75708332,0,1,6.86999998,0,0.7176826,40.47620129,0,0,0,0,-1199.99313354,3.0,5.0,7.0,2.33508225,1.02852891,0.0,2.0,4.0,4.0,0,1,-1.98914736,-175.82317466
2000-05-12,6.7750001,6.8150444,6.8162871,6.8138017,0.60940234,-0.57271735,5.15133577,-4.97999824,1.42659571,-1.37769523,-0.07006012,0.08989284,-0.09272181,6.0,57.0,0,0,1.01496705,0.98643514,-18.61861561,0,656.0,0.92250921,0.04817765,0.1247015,-1.94538767,-17.00402209,-0.04222226,0.0,0.12640007,-0.00732597,0.0017986,0.01473295,-0.00354611,6.85178566,6.76916666,0,1,6.86999998,0,0.71752139,43.03798569,0,0,0,0,0.0,2.0,5.0,7.0,2.23028792,1.04816822,0.0,0.0,4.0,4.0,0,0,0.0,0.0
2000-05-15,6.7874999,6.81242112,6.81364238,6.81119985,0.38515616,-0.3491705,5.15133577,-4.97999824,1.39765953,-1.04139647,0.13369467,0.08049105,-0.24410243,5.0,57.0,0,1,1.01264143,0.98468824,-18.46846775,0,657.0,0.36832554,0.03084925,0.11305396,-1.70154538,-17.05715764,0.02166663,0.00184499,0.12064794,0.0,-0.01974869,0.00907441,-0.04448399,6.85178566,6.78541665,0,1,6.87499998,0,0.72989984,42.30768666,0,0,0,0,149.99771118,2.0,6.0,7.0,1.81212706,1.07780041,1.0,0.0,4.0,4.0,0,0,0.0,22.13988326
2000-05-16,6.92500019,6.82314293,6.82423952,6.82204634,-1.45502767,1.48669814,5.15133577,-4.97999824,1.35701507,1.10807234,2.16972634,0.07116963,-2.06402544,5.0,57.0,1,1,0.99233366,0.96519336,-16.81681262,0,658.0,1.98556364,0.01908799,0.09816794,0.55506224,-17.27598241,0.02055556,0.02025787,0.11740761,0.00184499,-0.00732597,0.0017986,0.00186217,6.85714286,6.80583332,0,1,6.88374999,0,0.86697354,43.03798569,0,0,0,0,5156.26072884,2.0,6.0,7.0,0.15368642,3.09541223,2.0,0.0,4.0,4.0,0,0,0.0,759.67009964
2000-05-17,6.7750001,6.8185579,6.81961102,6.81750478,0.65846375,-0.62737548,5.15133577,-4.97999824,1.51555236,-0.79748817,-0.02674415,0.05265177,-1.71970768,4.0,56.0,0,0,1.01542304,0.98511199,-18.61861561,0,659.0,0.92250921,0.02621564,0.08272852,-0.78687274,-17.97316883,0.03055559,-0.02166066,0.11984607,0.02025787,0.0,-0.01974869,-0.00371749,6.8321429,6.81833332,0,1,6.87937498,0,0.71602114,37.77777872,0,0,0,0,-14325.00910759,2.0,6.0,7.0,2.51632359,1.23048436,0.0,1.0,4.0,4.0,0,0,0.0,-2068.59331596
2000-05-18,6.7249999,6.80964761,6.81059337,6.80870185,1.27276538,-1.24463867,3.866568,-4.97999824,1.57992739,-1.21967304,-0.74258701,0.03272318,0.52939326,3.0,55.0,0,0,1.0232807,0.99168215,-19.21921851,0,660.0,1.11524591,0.03680862,0.06935171,-1.19316131,-18.24373439,0.01277779,-0.0073801,0.11850914,-0.02166066,0.00184499,-0.00732597,0.01305972,6.7982143,6.82166665,0,1,6.86374998,0,0.66583945,36.95651994,0,0,0,0,-950.00362396,2.0,5.0,7.0,2.69564898,0.17824493,0.0,2.0,4.0,4.0,0,0,0.0,-140.22193514
2000-05-19,6.75,6.80396689,6.80467696,6.80325681,0.8100291,-0.78898984,3.866568,-4.97999824,1.21693283,-0.89145195,-0.35337637,0.03677675,-0.2691058,3.0,54.0,0,0,1.01571562,0.99137697,-18.91891706,0,661.0,0.18518236,0.04440525,0.06012727,-0.79953228,-18.26542273,-0.0108333,0.00371749,0.11807116,-0.0073801,0.02025787,0.0,0.01473295,6.78750004,6.82166665,0,1,6.85249999,0,0.69042686,52.17390583,0,0,0,0,1087.50414848,3.0,5.0,8.0,2.25250239,0.65348345,1.0,0.0,4.0,3.0,0,0,0.0,161.71065634
2000-05-22,6.61250019,6.78573197,6.78659196,6.78487197,2.63276765,-2.60675658,3.866568,-4.97999824,1.30975046,-2.79563938,-2.3552836,0.03067856,2.13605168,3.0,53.0,0,0,1.03721846,1.01102345,-20.57056646,0,662.0,1.32324561,0.05031117,0.05221938,-2.76953641,-18.30807896,-0.02777774,-0.02037034,0.12863148,0.00371749,-0.02166066,0.00184499,0.00907441,6.76428577,6.82249999,0,1,6.8375,0,0.55279438,44.30381581,0,0,0,0,-2268.74685287,2.0,4.0,7.0,4.29927448,-0.94024975,0.0,1.0,4.0,3.0,0,1,-2.03703421,-336.11064487
2000-05-23,6.55000019,6.76328132,6.76435259,6.76221005,3.27255562,-3.2398451,3.866568,-4.97999824,1.39040511,-3.5625055,-3.25230736,0.0217768,0.27430796,3.0,53.0,0,0,1.04752043,1.01971233,-21.32131723,0,663.0,1.14503522,0.05888118,0.05202437,-3.15365912,-18.75926126,-0.03805557,-0.0094518,0.14133265,-0.02037034,-0.0073801,0.02025787,0.0017986,6.73214293,6.81958334,0,1,6.81812501,0,0.48964094,42.68294952,0,0,0,0,-5937.5,1.0,3.0,7.0,4.90769851,-1.60470221,0.0,2.0,4.0,3.0,0,1,-2.23880034,-897.92057901
2000-05-24,6.6500001,6.75249263,6.75361845,6.75136682,1.55817067,-1.5243116,3.866568,-4.97999824,1.36949627,-1.94839278,-1.76889695,0.01239288,-0.45308357,3.0,53.0,0,0,1.03170247,1.00431254,-20.12011714,0,664.0,0.75188256,0.06653763,0.05735608,-1.51895823,-18.88806066,-0.01666661,0.01526716,0.13368511,-0.0094518,0.00371749,-0.02166066,-0.01974869,6.7125001,6.82166667,0,1,6.79750001,0,0.58930117,43.3735056,0,0,0,0,4299.9958992,2.0,4.0,7.0,3.16790475,0.08542248,1.0,0.0,4.0,3.0,0,0,0.0,656.48790443
2000-05-25,6.63749981,6.74154093,6.74260353,6.74047834,1.58348362,-1.55146564,3.866568,-4.97999824,1.27791387,-1.87434314,-1.9499252,-0.00521426,-0.0380055,3.0,53.0,0,0,1.03266617,1.0071079,-20.27027073,0,665.0,0.56497751,0.07281682,0.06489028,-1.46533681,-19.08458741,-0.00944445,-0.00187974,0.12415999,0.01526716,-0.02037034,-0.0073801,-0.00732597,6.67142861,6.81958334,0,1,6.776875,0,0.57662221,36.84211583,0,0,0,0,-275.00629425,2.0,4.0,6.0,3.11028348,-0.02466579,0.0,1.0,4.0,3.0,0,0,0.0,-41.35432937
2000-05-26,6.61250019,6.72925134,6.73025101,6.72825167,1.78073063,-1.75049496,3.866568,-4.97999824,1.26924236,-1.8942885,-2.31561556,-0.02907138,0.01064125,2.0,53.0,0,0,1.0363975,1.01101265,-20.57056646,0,666.0,0.75613932,0.07602631,0.07179068,-1.66712748,-19.22392634,-0.01250001,-0.00376642,0.11467197,-0.00187974,-0.0094518,0.00371749,0.0,6.64821434,6.81416667,0,1,6.75625,0,0.55145424,31.50687795,0,0,0,0,-537.4917984,1.0,4.0,5.0,3.33606515,-0.19516044,0.0,2.0,4.0,3.0,0,0,0.0,-80.97805105
2000-05-30,7.0250001,6.75741789,6.75885601,6.75597977,-3.78852789,3.82947078,6.23818363,-2.98221377,1.58871473,4.15673883,3.75416685,-0.02616959,-3.19435362,2.0,54.0,1,1,0.97970386,0.94792957,-15.61561254,0,667.0,1.60142618,0.07254142,0.07442542,3.93384113,-18.80951715,-0.01888885,0.06238184,0.12881511,-0.00376642,0.01526716,-0.02037034,0.00184499,6.69107151,6.82541668,0,1,6.771875,0,0.96266032,52.38095238,0,0,0,0,41868.74032021,2.0,4.0,5.0,-1.87907922,5.73891945,1.0,0.0,4.0,3.0,1,0,6.23818363,6331.75638753
2000-05-31,6.94999981,6.77575902,6.77724615,6.77427189,-2.48566417,2.5284593,6.23818363,-2.98221377,1.54162487,2.90851046,2.63509809,-0.01799102,-0.3002903,3.0,55.0,1,1,0.98974181,0.95890932,-16.51651689,0,668.0,0.71942722,0.06759437,0.07586333,2.76068836,-18.75931892,-0.04416669,-0.0106762,0.13421766,0.06238184,-0.00187974,-0.0094518,0.02025787,6.71964291,6.83208334,0,1,6.783125,0,0.88738638,55.0,0,0,0,0,-1650.00629425,2.0,3.0,5.0,-0.51480885,4.49931461,0.0,1.0,4.0,3.0,0,0,0.0,-234.87633763
2000-06-01,6.9375,6.79116293,6.79264873,6.78967713,-2.0879463,2.13078015,6.23818363,-2.98221377,1.45431234,2.54718164,2.43254223,-0.00757138,-0.12423157,4.0,56.0,1,1,0.99079538,0.96170913,-16.66666476,0,669.0,0.18017743,0.06116851,0.07578281,2.46641405,-18.67253674,-0.01027779,-0.00179853,0.13695462,-0.0106762,-0.00376642,0.01526716,-0.02166066,6.76607146,6.83458333,0,1,6.795,0,0.87460252,56.70102647,0,0,0,0,-293.74551773,1.0,3.0,5.0,-0.09273105,4.1259954,0.0,2.0,4.0,3.0,0,0,0.0,-42.26554328
2000-06-02,7.17500019,6.82771886,6.82980109,6.82563662,-4.81113717,4.86917852,6.23818363,-2.98221377,1.58038926,5.6117776,5.90308494,0.01868755,1.20313208,5.0,57.0,1,1,0.96006345,0.92845566,-13.81380955,0,670.0,1.56794687,0.05266823,0.07473177,5.44913815,-18.26752502,0.00444447,0.03423426,0.16111631,-0.00179853,0.06238184,-0.00187974,-0.0073801,6.85535717,6.83916667,0,1,6.81437502,0,1.11128326,63.79310402,0,0,0,0,13181.26058578,2.0,4.0,6.0,-2.52844446,7.15187123,1.0,0.0,4.0,3.0,1,0,3.42342617,1900.00152588
2000-06-05,7.19999981,6.86317419,6.86568754,6.86066083,-4.6432261,4.71304149,6.23818363,-2.98221377,1.63690585,5.5221112,6.22798167,0.04533933,-0.01597825,6.0,58.0,1,1,0.95774061,0.92500249,-13.51351382,0,671.0,1.21527913,0.0426622,0.07233463,5.60024386,-18.10010752,0.0088889,0.00348427,0.18233677,0.03423426,-0.0106762,-0.00376642,0.00371749,6.93392856,6.84666667,0,1,6.83000002,0,1.13595392,64.10255992,0,0,0,0,524.99198914,3.0,4.0,6.0,-2.55473661,6.80153098,2.0,0.0,4.0,3.0,0,0,0.0,73.16961327
2000-06-06,7.13749981,6.88930043,6.89190731,6.88669356,-3.44087571,3.51392306,6.23818363,-2.98221377,1.6012018,4.37393616,5.27771102,0.05870538,-0.2079232,6.0,59.0,1,1,0.96588069,0.93385666,-14.26426459,0,672.0,1.22592081,0.03390571,0.06808608,4.56814709,-18.009702,0.04944441,-0.00868056,0.19332079,0.00348427,-0.00179853,0.06238184,-0.02037034,7.00535713,6.85416667,0,1,6.83937502,0,1.07315866,57.65764496,0,0,0,0,-1218.75,2.0,4.0,5.0,-1.47686093,5.47793784,0.0,1.0,4.0,3.0,0,0,0.0,-169.27083782
2000-06-07,7.125,6.91174801,6.91425008,6.90924595,-2.95789364,3.02812706,6.23818363,-2.98221377,1.46616599,3.81162992,5.06621945,0.08195537,-0.1285584,7.0,60.0,1,1,0.96644236,0.93711904,-14.41441245,0,673.0,0.52631445,0.03520731,0.06270072,4.16472436,-17.83630392,0.07499996,-0.00175129,0.20198843,-0.00868056,0.03423426,-0.0106762,-0.0094518,7.07857139,6.86041667,0,1,6.84750001,0,1.06051887,64.00000153,0,0,0,0,-118.74818802,2.0,4.0,5.0,-1.04969159,4.93632911,0.0,2.0,4.0,3.0,0,0,0.0,-16.63722469
2000-06-08,7.125,6.93205773,6.93460059,6.92951486,-2.67227243,2.74365106,6.23818363,-2.98221377,1.45363437,3.3812668,5.03911334,0.10877681,-0.1129079,8.0,61.0,1,1,0.96656266,0.93748997,-14.41441245,0,674.0,0.87719298,0.0397203,0.05803484,3.94194485,-17.66020189,0.06555553,0.0,0.21116059,-0.00175129,0.00348427,-0.00179853,0.01526716,7.09285709,6.8625,0,1,6.86250002,0,1.06023684,66.66667991,0,0,0,0,0.0,2.0,3.0,5.0,-0.80512897,4.61079452,0.0,0.0,4.0,3.0,0,0,0.0,0.0
2000-06-09,7.11250019,6.94924272,6.95186076,6.94662469,-2.25855087,2.33216869,6.23818363,-2.98221377,1.48129585,2.81363168,4.82296444,0.13260717,-0.16787647,9.0,62.0,1,1,0.96880239,0.93917647,-14.56456032,0,675.0,0.70299036,0.04664144,0.0551555,3.39395696,-17.3690202,0.07888892,-0.00175436,0.21719936,0.0,-0.00868056,0.03423426,-0.00187974,7.11607143,6.86458333,0,1,6.87937503,0,1.0473163,65.26317818,0,0,0,0,-368.74437332,1.0,3.0,4.0,-0.59196779,3.99875176,0.0,1.0,4.0,3.0,0,0,0.0,-51.75359626
