Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2015-02-04,74.61000061,69.48677779,70.54022661,68.43332896,-5.45472989,8.2786109,8.68483333,-6.81667857,3.65711117,8.27839326,24.00413285,8.73836459,0.30458647,9.0,143.0,1,1,0.84299585,0.76985362,0.0,1,0.0,3.73944631,1.29703764,1.11034764,6.70480052,-6.2835041,0.94333411,0.02697865,3.2960748,-0.00465812,-0.0132647,0.01472537,0.01064314,71.9785723,68.47033323,0,1,68.47849979,0,25.20367076,72.98504526,1,0,0,0,3153246.52709961,3.0,6.0,9.0,-4.50361761,9.22972319,1.0,0.0,6.0,6.0,0,0,0.0,43403.2547952
2015-02-05,74.22000122,69.93756097,70.92229413,68.95282781,-4.44315149,7.09670348,8.68483333,-6.81667857,3.5059842,6.54280482,23.16158067,9.39984317,-0.20965281,10.0,143.0,1,1,0.84700135,0.77688167,-0.52271731,0,1.0,1.99406589,1.51771421,1.2766438,5.25731639,-5.49133676,1.00755581,-0.00522717,3.51622646,0.02697865,0.00123452,0.07212296,0.0094628,72.88000052,68.62066663,0,1,68.83500004,0,24.77283209,83.79074485,1,0,0,0,-604304.05426025,2.0,5.0,9.0,-3.38512971,8.15472526,0.0,1.0,6.0,6.0,0,0,0.0,-8099.50474892
2015-02-06,74.94000244,70.41398397,71.38068727,69.44728066,-4.74955304,7.32949239,8.68483333,-6.81667857,3.53711353,6.37870987,24.13111523,10.07477911,-0.02508021,11.0,144.0,1,1,0.84097092,0.77022865,0.0,1,0.0,2.38857867,1.71797411,1.45641932,5.58369586,-5.28840728,0.60933397,0.00970091,3.77213484,-0.00522717,-0.00465812,-0.0132647,0.03931053,73.74142892,68.79966672,0,1,69.13750019,0,25.46507215,84.18437321,1,0,0,0,758737.28637695,3.0,5.0,9.0,-3.70073301,8.37831243,1.0,0.0,6.0,6.0,0,0,0.0,10222.81425354
2015-02-09,72.87999725,70.64884238,71.51910883,69.77857592,-1.86730032,4.25551791,8.68483333,-6.81667857,3.60474997,2.61691224,20.48939273,10.5347788,-0.58974271,12.0,145.0,1,1,0.86599608,0.79390108,-2.74887259,0,1.0,2.57958967,1.87361085,1.64338737,2.12006181,-4.76785298,0.90933312,-0.02748873,3.82912599,0.00970091,0.02697865,0.00123452,-0.01061966,73.59857178,68.90599988,0,1,69.42600002,0,23.38162968,73.33335102,1,0,0,0,-1917040.82794189,2.0,5.0,8.0,-0.43960991,5.68320832,0.0,1.0,6.0,6.0,0,0,0.0,-25581.00834652
2015-02-10,73.31999969,70.90323831,71.64769182,70.1587848,-2.28083453,4.31153152,8.68483333,-6.81667857,3.43893577,2.43288988,20.95596739,10.96147187,-0.07032042,13.0,146.0,1,1,0.8611365,0.79235778,-2.16173298,0,2.0,1.35024259,1.97128105,1.82554185,2.31242504,-4.37303487,1.03977712,0.00603736,3.9128776,-0.02748873,-0.00522717,-0.00465812,-0.00147035,73.65857152,69.01266645,0,1,69.68249989,0,23.79314026,72.94120604,1,0,0,0,505122.80273438,3.0,6.0,8.0,-0.71844444,5.87392161,1.0,0.0,6.0,6.0,0,0,0.0,6930.88394307
2015-02-11,73.87999725,71.18673916,71.8225589,70.55091942,-2.78483815,4.50606112,8.68483333,-6.81667857,3.37032897,2.42414219,21.60435667,11.37702887,-0.0035956,14.0,147.0,1,1,0.85604225,0.78863567,-1.41447178,0,3.0,2.08446261,1.99895983,1.99214165,2.78690334,-4.08746152,0.93777703,0.00763772,3.97701169,0.00603736,0.00970091,0.02697865,0.01472537,73.78571429,69.17999967,0,1,70.01299992,0,24.32705249,72.84535775,1,0,0,0,582285.46142578,3.0,6.0,8.0,-1.40585399,5.88504528,2.0,0.0,6.0,6.0,0,0,0.0,7941.70027072
2015-02-12,75.94999695,71.64038276,72.25129018,71.02947534,-4.86992352,6.47863305,8.68483333,-6.81667857,3.16185355,4.5474612,24.73660288,11.75812881,0.87590531,14.0,148.0,1,1,0.83330784,0.77007077,0.0,1,0.0,2.7913138,1.99107058,2.15229249,5.10202565,-4.8543552,-0.05622169,0.02801841,4.08884999,0.00763772,-0.02748873,-0.00522717,0.07212296,74.2571422,69.44899966,0,1,70.49349995,0,26.35697726,71.96833495,1,0,0,0,3082022.54562378,4.0,6.0,8.0,-3.29214647,8.05641011,3.0,0.0,6.0,6.0,0,0,0.0,41716.60341367
2015-02-13,77.55000305,72.20320374,72.80686222,71.59954526,-6.11623552,7.67305938,8.68483333,-2.74887259,3.13438241,5.75790126,27.07396928,12.30040744,0.26617931,14.0,149.0,1,1,0.81828706,0.75559941,0.0,1,0.0,3.41715206,1.9369968,2.30157304,6.64559904,-6.23147987,0.20755514,0.02106657,4.04353602,0.02801841,0.00603736,0.00970091,-0.0132647,74.67714255,69.77233315,0,1,71.18950005,0,27.91525473,77.60418345,1,0,0,0,2353448.97766113,4.0,7.0,9.0,-4.33848141,9.4508135,4.0,0.0,6.0,6.0,0,0,0.0,30986.82122746
2015-02-17,76.87999725,72.64861265,73.16550443,72.13172086,-4.8315465,6.17621821,8.68483333,-2.74887259,3.19143003,3.93603114,25.70419989,12.80912128,-0.31641218,14.0,150.0,1,1,0.82743267,0.76360407,-0.86396618,0,1.0,2.32830512,1.81356112,2.41970626,5.21478319,-5.77746699,0.29088932,-0.00863966,3.85543529,0.02106657,0.00763772,-0.02748873,0.00123452,75.05714199,70.08899981,0,1,71.83549995,0,27.21856968,75.12603462,1,0,0,0,-636304.50668335,4.0,6.0,9.0,-2.9749663,8.03279841,0.0,1.0,6.0,6.0,0,0,0.0,-8205.08680391
2015-02-18,77.48000336,73.1087451,73.51429178,72.70319841,-5.11836785,6.16521004,8.68483333,-2.74887259,3.01460314,3.88745174,26.41344826,13.2897641,-0.01234223,14.0,151.0,1,1,0.82120111,0.76090905,-0.09026395,0,2.0,2.09086561,1.70153068,2.53068489,5.0187134,-4.86482569,0.45288849,0.00780445,3.67928434,-0.00863966,0.02801841,0.00603736,-0.00465812,75.41999926,70.43333321,0,1,72.46800003,0,27.79363006,74.55586661,1,0,0,0,522725.31738281,4.0,7.0,9.0,-3.78324325,7.50033464,1.0,0.0,6.0,6.0,0,0,0.0,6799.23694143
2015-02-19,78.16000366,73.58981734,73.99940753,73.18022715,-5.32317802,6.37125931,8.68483333,-2.74887259,2.66669164,4.37138595,27.25362505,13.46577883,0.12448623,14.0,152.0,1,1,0.81249915,0.75916531,0.0,1,0.0,2.45649703,1.70773084,2.60860304,5.30548516,-5.038185,0.12466651,0.00877646,3.50444227,0.00780445,0.02106657,0.00763772,0.02697865,76.17428589,70.8276666,0,1,73.10000038,0,28.44233514,66.26140857,0,0,0,0,719168.32275391,4.0,7.0,9.0,-4.04912969,7.64530764,2.0,0.0,6.0,6.0,0,0,0.0,9281.98621057
2015-02-20,79.05999756,74.11078688,74.53740144,73.68417233,-5.72046073,6.79967797,8.68483333,-2.74887259,2.49178002,4.95651935,28.40981602,13.75792856,0.13385535,14.0,153.0,1,1,0.80367446,0.75383886,0.0,1,0.0,2.25146277,1.74026259,2.65440496,5.80875983,-5.48986666,0.290222,0.01151476,3.34093299,0.00877646,-0.00863966,0.02801841,-0.00522717,76.99428558,71.22666664,0,1,73.74600029,0,29.31209614,73.54736841,1,0,0,0,903863.87023926,4.0,8.0,10.0,-4.36423364,8.15590506,3.0,0.0,6.0,6.0,0,0,0.0,11564.27620125
2015-02-23,78.66999817,74.54499748,74.95288176,74.13711321,-4.72494788,5.76189789,8.68483333,-2.74887259,2.3298062,3.87927134,27.44920656,14.00559289,-0.21733962,14.0,154.0,1,1,0.80792437,0.76132824,-0.49329547,0,1.0,1.28384665,1.79361635,2.68908833,4.42846068,-4.71304099,0.2377772,-0.00493295,3.2953738,0.01151476,0.00780445,0.02106657,0.00970091,77.67857143,71.5526666,0,1,74.24250031,0,28.8881267,71.22569131,1,0,0,0,-438437.31384277,3.0,7.0,9.0,-3.33085483,7.15599093,0.0,1.0,6.0,6.0,0,0,0.0,-5545.62771796
2015-02-24,78.75,74.94547391,75.33365009,74.55729773,-4.3382221,5.32406637,8.68483333,-2.74887259,2.26938953,3.39006907,27.2488714,14.28125707,-0.12610674,14.0,155.0,1,1,0.80855548,0.76316769,-0.39210418,0,2.0,1.35872977,1.82524863,2.6863876,3.91643034,-4.14615332,0.77844493,0.00101693,3.09529714,-0.00493295,0.00877646,-0.00863966,-0.02748873,78.07857186,71.94066658,0,1,74.7795002,0,28.9335536,73.2469135,1,0,0,0,92522.11761475,4.0,8.0,10.0,-3.19597663,6.46631184,1.0,0.0,6.0,6.0,0,0,0.0,1176.07880727
2015-02-25,79.02999878,75.33447628,75.71295846,74.95599411,-4.19719141,5.15501042,8.68483333,-2.74887259,2.13029618,3.32937852,27.36615527,14.43412123,-0.01790245,14.0,156.0,1,1,0.8064409,0.76383497,-0.03794432,0,3.0,1.69556369,1.85960863,2.64476496,3.64885141,-3.55700588,0.81111111,0.00355554,2.77896672,0.00101693,0.01151476,0.00780445,0.00603736,78.28999983,72.30199979,0,1,75.33549995,0,29.17072759,69.31814393,0,0,0,0,398326.26342773,4.0,8.0,10.0,-3.06278682,6.28941502,2.0,0.0,6.0,6.0,0,0,0.0,5058.11128162
2015-02-26,79.52999878,75.73404985,76.13334082,75.33475889,-4.27091414,5.27504081,8.68483333,-2.74887259,2.19773531,3.4700012,27.85238191,14.65830677,0.04223692,14.0,157.0,1,1,0.80412938,0.76017468,0.0,1,0.0,2.99257801,1.92938073,2.60498235,3.49603646,-3.37794236,0.81355608,0.00632671,2.4857284,0.00355554,-0.00493295,0.00877646,0.00763772,78.66857147,72.71066653,0,1,75.86649971,0,29.60981559,72.98696598,1,0,0,0,980100.0,4.0,8.0,11.0,-3.20172464,6.3442303,3.0,0.0,6.0,6.0,0,0,0.0,12401.61982967
2015-02-27,76.26000214,75.78414055,76.20157554,75.36670556,-0.076615,1.17138284,6.27600519,-4.11165182,2.45963286,-0.9058812,22.31111575,14.60794246,-1.26106077,13.0,158.0,0,1,0.84218351,0.79299085,-4.11165182,0,1.0,4.26173605,1.96599067,2.61520701,-0.99634447,-3.14665891,0.47911174,-0.04111652,2.44221102,0.00632671,0.00101693,0.01151476,0.02801841,78.49428558,73.04133339,0,1,75.98549995,0,26.24038823,54.68084542,0,0,0,0,-11582328.10974121,3.0,7.0,10.0,1.1977054,2.44570324,0.0,1.0,6.0,6.0,0,0,0.0,-145634.70750054
2015-03-02,76.44000244,75.84660358,76.19692718,75.49627998,-0.31799483,1.23459239,6.27600519,-4.11165182,2.40711895,-0.99910865,22.31662703,14.71787853,0.10291356,12.0,159.0,0,1,0.84162153,0.79347915,-3.88532175,0,2.0,2.18472756,1.96137878,2.60837928,-0.90006519,-3.01236985,0.13044383,0.00236035,2.33264239,-0.04111652,0.00355554,-0.00493295,0.02106657,78.24857112,73.46833344,0,1,76.1625,0,26.38323229,64.56629546,0,0,0,0,248760.42175293,4.0,7.0,11.0,1.00187418,2.55446141,1.0,0.0,6.0,6.0,0,0,0.0,3262.00386552
2015-03-03,75.44999695,75.80883152,76.12535673,75.49230632,0.89510909,-0.05607604,6.27600519,-4.11165182,2.56556188,-2.47348227,20.46614892,14.7318712,1.47568897,11.0,160.0,0,1,0.85576433,0.8044531,-5.13014195,0,3.0,3.08814039,1.91563852,2.57934322,-2.37092613,-2.82622349,0.25466732,-0.01295141,2.21862334,0.00236035,0.00632671,0.00101693,-0.00863966,77.73285675,73.85133336,0,1,76.28549995,0,25.36297887,58.33984052,0,0,0,0,-1136625.30670166,3.0,7.0,10.0,2.34285282,1.3916677,0.0,1.0,6.0,6.0,0,0,0.0,-14869.50903191
2015-03-04,73.59999847,75.59846647,75.9305629,75.26637004,3.16652782,-2.26409185,6.27600519,-4.11165182,2.68245563,-4.84018609,17.26700714,14.5808213,0.95683072,10.0,161.0,0,1,0.87957933,0.82593022,-7.45630629,0,4.0,2.29618865,1.80612802,2.50932522,-4.77055914,-2.8202908,0.08955485,-0.02451953,2.14566203,-0.01295141,-0.04111652,0.00355554,0.00780445,77.00857108,74.14366659,0,1,76.3329998,0,23.48372214,49.00427267,0,0,0,0,-2202053.18374634,2.0,6.0,9.0,4.59501511,-0.83560456,0.0,2.0,6.0,6.0,0,0,0.0,-29185.59672384
2015-03-05,74.69999695,75.51289795,75.86490701,75.16088888,1.55945129,-0.61699056,6.27600519,-4.11165182,2.63052459,-3.30633903,18.7707891,14.3600356,-0.31689837,9.0,162.0,0,1,0.86826311,0.81565262,-6.07318233,0,5.0,2.66399675,1.65725552,2.41831281,-3.35520809,-2.81233389,-0.14777866,0.01494563,2.14194959,-0.02451953,0.00236035,0.00632671,0.00877646,76.42999922,74.4496666,0,1,76.33749962,0,24.55735739,45.2253671,0,0,0,0,1157308.3946228,2.0,6.0,9.0,2.86301332,0.68657147,1.0,0.0,6.0,6.0,0,0,0.0,15724.29916598
2015-03-06,74.05999756,75.37452648,75.75114738,74.99790558,2.2834862,-1.26641649,6.27600519,-4.11165182,2.56838361,-3.82442945,17.51432856,13.98289952,0.1566961,8.0,163.0,0,1,0.8766439,0.82527622,-6.87790935,0,6.0,2.38995994,1.47505774,2.31672406,-4.05811006,-2.93906998,-0.42466634,-0.0085676,2.15055622,0.01494563,-0.01295141,-0.04111652,0.01151476,75.71999904,74.71366653,0,1,76.32949944,0,23.89488963,35.61416287,0,0,0,0,-580735.44616699,2.0,5.0,8.0,3.56040588,0.01050319,0.0,1.0,6.0,6.0,0,0,0.0,-7774.23654474
2015-03-09,74.23999786,75.26647614,75.66571711,74.86723516,1.9204193,-0.84487784,6.27600519,-4.11165182,2.54387566,-3.35400936,17.55865933,13.66497814,-0.12300399,7.0,164.0,0,1,0.87607792,0.82520041,-6.65157927,0,7.0,2.55926937,1.24597127,2.19937192,-3.69571367,-3.06929808,-0.44911092,0.00243047,2.17985711,-0.0085676,-0.02451953,0.00236035,-0.00493295,74.96428462,74.89699987,0,1,76.29449921,0,24.05751545,38.65979584,0,0,0,0,129906.22024536,2.0,6.0,9.0,3.09849639,0.33319924,1.0,0.0,6.0,6.0,0,0,0.0,1754.06730391
2015-03-10,73.58999634,75.10681139,75.53566971,74.67795308,2.64393731,-1.47840304,6.27600519,-4.11165182,2.56731516,-3.85240285,16.31618984,13.27137051,0.14859633,6.0,165.0,0,1,0.8853987,0.8340524,-7.46888285,0,8.0,1.98396407,1.03505362,2.06135328,-4.32393754,-3.28707644,-0.56533356,-0.00875541,2.12645085,0.00243047,0.01494563,-0.01295141,0.00101693,74.58285522,75.08299967,0,1,76.32999916,0,23.38673093,33.36181033,0,0,0,0,-567776.33285522,2.0,5.0,8.0,3.78747,-0.33487034,0.0,1.0,6.0,6.0,0,0,0.0,-7647.84953115
2015-03-11,74.23999786,75.02425772,75.44905022,74.59946523,1.62857272,-0.48419636,6.27600519,-4.11165182,2.49191979,-2.6470102,17.14259474,12.8828201,-0.31289372,5.0,166.0,0,1,0.87857965,0.82874125,-6.65157927,0,9.0,1.84535986,0.81193515,1.89772414,-3.25910355,-3.50676482,-0.74222226,0.00883274,2.06703143,-0.00875541,-0.0085676,-0.02451953,0.00355554,74.26856886,75.29399948,0,1,76.37599907,0,24.01932455,33.19036393,0,0,0,0,461631.0836792,3.0,5.0,8.0,2.72871582,0.61594674,1.0,0.0,6.0,6.0,0,0,0.0,6273.01408686
2015-03-12,76.66000366,75.18004305,75.58880922,74.77127688,-1.39733158,2.4637708,6.27600519,-4.11165182,2.47288723,0.75290226,20.74808961,12.59959194,-1.28443497,5.0,167.0,1,1,0.85289932,0.80344158,-3.60869503,0,10.0,3.15680366,0.59912845,1.70046536,0.13336301,-3.73707417,-0.95977783,0.03259706,1.98207721,0.00883274,0.00243047,0.01494563,0.00632671,74.44142696,75.55233281,0,1,76.51499939,0,26.39270547,40.89532454,0,0,0,0,4310756.32858276,3.0,5.0,8.0,-0.00546621,3.85563617,2.0,0.0,6.0,6.0,0,0,0.0,58065.14618296
2015-03-13,76.91999817,75.34575306,75.73766993,74.9538362,-1.53708823,2.55611287,6.27600519,-4.11165182,2.49424416,1.26096539,20.93749879,12.35904196,0.67480622,5.0,168.0,1,1,0.85181583,0.80193095,-3.28178128,0,11.0,1.72907158,0.45043872,1.48984841,0.63435457,-3.89145025,-0.29688958,0.00339153,1.97939016,0.03259706,-0.00875541,-0.0085676,-0.04111652,74.91571263,75.65366618,0,1,76.56349945,0,26.62255862,43.29502073,0,0,0,0,290335.86578369,4.0,6.0,9.0,-0.1010225,3.9921786,3.0,0.0,6.0,6.0,0,0,0.0,3787.31870485
2015-03-16,78.65000153,75.66044339,76.06765012,75.25323666,-3.28334565,4.31883636,6.73122761,-4.11165182,2.54745416,3.54815674,23.42211404,12.2305992,1.81384151,5.0,169.0,1,1,0.83570212,0.78475303,-1.10649726,0,12.0,2.83535068,0.35704311,1.27760054,2.91499013,-3.90758177,-0.32222307,0.02249094,2.02304518,0.00339153,0.00883274,0.00243047,0.00236035,75.479999,75.84533285,0,1,76.61849937,0,28.31801126,49.65986924,0,0,0,0,2098321.07162476,4.0,6.0,9.0,-1.68558333,5.91659869,4.0,0.0,6.0,6.0,0,0,0.0,27279.2657511
2015-03-17,79.90000153,76.06421083,76.49620679,75.63221488,-4.26006842,5.34140997,8.32054735,-4.11165182,2.52190361,5.10787338,25.11284292,12.15479225,0.43958504,5.0,170.0,1,1,0.82449749,0.77405942,0.0,1,0.0,1.56445554,0.32653485,1.04961508,4.43443437,-4.24614199,-0.05311076,0.0158932,2.15217611,0.02249094,0.03259706,-0.00875541,-0.01295141,76.31428528,76.0756663,0,1,76.76949959,0,29.52122196,52.77601284,0,0,0,0,1961375.0,5.0,7.0,9.0,-2.61001923,6.99145916,5.0,0.0,6.0,6.0,0,0,0.0,24938.01604511
2015-03-18,80.05000305,76.44381009,76.88274255,76.00487764,-3.9566026,5.05324829,8.50828392,-4.11165182,2.47791724,5.25377066,25.05604969,12.04298539,0.02856322,5.0,171.0,1,1,0.82442062,0.77486227,0.0,1,0.0,2.42348828,0.3576392,0.85924833,4.82706418,-4.6047881,0.456889,0.00187737,2.27031207,0.0158932,0.00339153,0.00883274,-0.02451953,77.14428602,76.32233302,0,1,76.89799957,0,29.63729367,51.69714107,0,0,0,0,168916.71829224,5.0,8.0,9.0,-2.76802877,6.24182213,6.0,0.0,6.0,6.0,0,0,0.0,2114.10156529
2015-03-19,80.45999908,76.82630428,77.28005574,76.37255283,-3.95220406,5.08009732,9.02045883,-4.11165182,2.24867879,5.37718869,25.40220611,12.19273517,0.02349132,6.0,172.0,1,1,0.81992092,0.77494735,0.0,1,0.0,1.41685235,0.3784707,0.67877775,5.35324691,-5.08123581,0.35577833,0.00512175,2.39256203,0.00187737,0.02249094,0.03259706,0.01494563,78.12571498,76.51733297,0,1,77.01299934,0,30.02588865,66.85391126,0,0,0,0,287899.21417236,5.0,8.0,10.0,-2.75512181,6.27717956,7.0,0.0,7.0,6.0,0,0,0.0,3596.49223231
2015-03-20,79.37999725,77.06951314,77.55255872,76.58646756,-2.30213983,3.51918593,9.02045883,-4.11165182,2.30896701,3.6775796,23.44968213,12.26278481,-0.31607763,7.0,173.0,1,1,0.83313631,0.78695697,-1.34228417,0,1.0,2.51952642,0.36948872,0.51918333,3.51637324,-4.69361247,0.62600047,-0.01342284,2.4079918,0.00512175,0.0158932,0.00339153,-0.0085676,78.86000061,76.68933283,0,1,77.02899933,0,28.90704484,61.00296781,0,0,0,0,-1409294.38934326,4.0,8.0,9.0,-1.11259277,4.708733,0.0,1.0,7.0,6.0,0,0,0.0,-17515.46613695
2015-03-23,79.27999878,77.28003558,77.75192649,76.80814467,-1.92743733,3.11787859,9.02045883,-4.11165182,2.19745634,3.17830638,23.05122796,12.40940638,-0.13576137,8.0,174.0,1,1,0.83464423,0.7906951,-1.46656763,0,2.0,1.33703024,0.34306323,0.41290385,3.1455935,-4.47150574,0.70422262,-0.00125974,2.43359796,-0.01342284,0.00187737,0.02249094,0.00243047,79.23428563,76.83399938,0,1,77.05949936,0,28.79039863,65.35686229,0,0,0,0,-57019.12994385,3.0,7.0,9.0,-0.97701599,4.06829993,0.0,2.0,7.0,6.0,0,0,0.0,-718.30602062
2015-03-24,79.25,77.46765124,77.90825007,77.0270524,-1.69305985,2.8049812,9.02045883,-4.11165182,2.13159163,2.60038198,22.78892793,12.69977792,-0.18183407,9.0,174.0,1,1,0.83572159,0.79308976,-1.50385173,0,3.0,1.69084711,0.33596277,0.35664469,2.62451887,-4.02279167,0.96066742,-0.00037839,2.45435791,-0.00125974,0.00512175,0.0158932,-0.00875541,79.56714303,77.0463328,0,1,77.08449936,0,28.74111943,76.52582496,1,0,0,0,-19646.20056152,2.0,7.0,9.0,-0.85858086,3.63946018,0.0,3.0,7.0,6.0,0,0,0.0,-247.80778083
2015-03-25,76.19999695,77.34692226,77.79858213,76.89526239,2.0978809,-0.91242187,9.02045883,-5.35468189,2.34720678,-1.48493208,17.87827916,12.70562078,-1.57104383,9.0,174.0,0,1,0.87180478,0.82486064,-5.29455902,0,4.0,4.43569211,0.35274837,0.35330229,-1.57644591,-3.77766597,0.9420005,-0.03848584,2.41759464,-0.00037839,-0.01342284,0.00187737,0.00883274,79.21714238,77.14233271,0,1,76.94299927,0,25.6524048,55.95237807,0,0,0,0,-4363944.36645508,1.0,6.0,8.0,3.3161761,0.30587333,0.0,4.0,7.0,6.0,0,0,0.0,-55065.54405622
2015-03-26,77.02999878,77.31673907,77.75161196,76.88186618,0.936795,0.19230508,9.02045883,-5.35468189,2.40629786,-0.68425731,18.96846464,12.81246374,-0.53919959,9.0,174.0,0,1,0.86462186,0.81649591,-4.26298825,0,5.0,3.47916441,0.39095766,0.38029708,-0.62626325,-3.659644,0.44777696,0.01089241,2.34018685,-0.03848584,-0.00125974,0.00512175,0.03259706,78.80714199,77.24733276,0,1,76.81799927,0,26.43982415,61.61063032,0,0,0,0,1345432.96813965,1.0,6.0,9.0,2.26112069,1.51663077,1.0,0.0,7.0,6.0,0,0,0.0,17656.60133889
2015-03-27,78.47000122,77.42657356,77.82504377,77.02810335,-0.82191594,1.83751478,9.02045883,-5.35468189,2.3621399,0.77976139,20.99932976,13.01125683,-2.13957334,10.0,174.0,1,1,0.85007226,0.80282946,-2.47327602,0,6.0,2.42130941,0.45865571,0.42064609,0.96127336,-3.40184832,0.39822252,0.01869405,2.3645024,0.01089241,-0.00037839,-0.01342284,0.00339153,78.58142744,77.33133291,0,1,76.92849922,0,27.85814729,65.05338129,0,0,0,0,1126801.91040039,2.0,6.0,9.0,0.6406617,3.30009242,2.0,0.0,7.0,6.0,0,0,0.0,14628.09201943
2015-03-30,79.44000244,77.61832869,77.94967319,77.28698419,-1.87604381,2.71024444,9.02045883,-5.35468189,2.32430565,1.48093709,22.28800879,13.31931439,0.89921829,11.0,174.0,1,1,0.84098472,0.79449861,-1.26770651,0,7.0,1.47280732,0.56008946,0.4850378,1.79592252,-3.00957931,0.04822184,0.01236143,2.4262336,0.01869405,-0.03848584,-0.00125974,0.02249094,78.43571363,77.39433289,0,1,77.07849922,0,28.81038525,70.35491259,1,0,0,0,593252.74658203,3.0,6.0,10.0,-0.30034718,4.28594107,3.0,0.0,7.0,6.0,1,0,3.30299202,7560.24897863
2015-03-31,78.77999878,77.72896394,77.98206287,77.475865,-1.01286611,1.65541228,9.02045883,-5.35468189,2.34921881,0.22263048,21.08952739,13.54570018,-0.84966918,12.0,174.0,1,1,0.84932744,0.80234306,-2.08799444,0,8.0,1.81518193,0.66478716,0.56202959,0.6307622,-2.70171524,-0.21200036,-0.0083082,2.42285407,0.01236143,0.01089241,-0.00037839,0.0158932,78.34999956,77.45766627,0,1,77.24499931,0,28.12238394,65.78580308,0,0,0,0,-643503.57055664,3.0,5.0,9.0,0.41757545,3.08585384,0.0,1.0,7.0,6.0,0,0,0.0,-8100.49786984
2015-04-01,75.65000153,77.53096752,77.82145238,77.24048265,2.87039103,-2.10242048,9.02045883,-5.35468189,2.562553,-3.67089096,16.13849361,13.39510716,-17.48871662,11.0,174.0,0,1,0.88666649,0.83541543,-5.97812281,0,9.0,4.81163161,0.73433631,0.63069088,-3.43179481,-2.63681819,-0.27022298,-0.03973086,2.30082453,-0.0083082,0.01869405,-0.03848584,0.00187737,77.83142853,77.39666621,0,1,77.34749947,0,24.94074959,46.65340666,0,0,0,0,-6218678.54309082,3.0,4.0,8.0,4.74834218,-0.22446933,0.0,2.0,7.0,6.0,0,0,0.0,-78937.27645912
2015-04-02,76.12000275,77.39658992,77.69975977,77.09342007,2.07535072,-1.27879307,9.02045883,-5.35468189,2.52420995,-3.00183543,16.71562194,13.25736461,-0.18225971,10.0,174.0,0,1,0.88202544,0.83154124,-5.3939801,0,10.0,1.43195471,0.75923847,0.68243092,-2.74976527,-2.71898041,-0.45911102,0.00621284,2.23581769,-0.03973086,0.01236143,0.01089241,0.00512175,77.38428606,77.32866618,0,1,77.41849976,0,25.38227305,47.3856377,0,0,0,0,530725.37841797,3.0,4.0,8.0,3.73404775,0.37990396,1.0,0.0,7.0,4.0,0,0,0.0,7015.53691623
2015-04-06,78.23999786,77.47691449,77.78984037,77.1639886,-0.57535468,1.3752675,9.02045883,-5.35468189,2.53432618,-0.26314864,19.80347874,13.13947865,-0.91233742,9.0,174.0,0,1,0.86004356,0.80935704,-2.75913652,0,11.0,3.98772393,0.75346748,0.72327651,0.02777019,-2.786133,-0.31555498,0.0278507,2.09636824,0.00621284,-0.0083082,0.01869405,-0.01342284,77.67571477,77.30133286,0,1,77.62749977,0,27.45377151,48.69342384,0,0,0,0,3794791.25976562,3.0,5.0,8.0,1.15423156,3.10485375,2.0,0.0,7.0,4.0,0,0,0.0,49852.74727852
2015-04-07,78.47000122,77.57149418,77.87559245,77.2673959,-0.7574981,1.53256697,9.02045883,-5.35468189,2.54601332,0.16046547,19.98617921,12.94508577,-1.60979025,9.0,174.0,1,1,0.85888946,0.80796919,-2.47327602,0,12.0,2.06447699,0.72612748,0.75068778,0.45899853,-2.91887695,-0.31866642,0.00293972,1.94449871,0.0278507,-0.03973086,0.01236143,-0.00125974,77.8814294,77.29466629,0,1,77.83899994,0,27.66005586,45.12610859,0,0,0,0,193685.82687378,3.0,6.0,8.0,0.99003192,3.280097,3.0,0.0,7.0,4.0,0,0,0.0,2475.53466465
