Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2012-12-10,11.31000042,10.98532511,10.98990494,10.98074529,-2.8301987,2.91118581,4.4507509,-6.80678076,1.45888615,3.24053206,-1.39107088,-0.51454986,-0.04241053,11.0,0.0,1,0,1.02869581,0.99951808,-24.09395497,0,212.0,0.70734637,0.12363686,0.13520951,3.38970824,-26.58259093,0.00311118,0.00444051,0.32950683,0.01258996,-0.00363306,0.0135014,0.04450751,11.14857156,10.92399998,0,1,10.82200003,0,-0.69011257,71.2918824,1,0,0,0,50.00019073,3.0,6.0,9.0,-0.82009117,4.92129337,3.0,0.0,3.0,5.0,0,0,0.0,4.44051418
2012-12-11,11.34000015,11.01910369,11.02335178,11.0148556,-2.79231367,2.86723588,4.4507509,-6.80678076,1.42983146,2.9505221,-1.01991243,-0.44184985,-0.08949455,12.0,0.0,1,0,1.02460253,0.9960059,-23.89261448,0,213.0,0.35273334,0.13603465,0.13711017,3.2782088,-26.30837966,0.06933331,0.0026525,0.34926392,0.00444051,0.01367362,-0.02220249,-0.02447865,11.18142877,10.93033333,0,1,10.84800005,0,-0.65970558,70.58824904,1,0,0,0,44.99959946,4.0,7.0,9.0,-0.81512424,4.84442534,4.0,0.0,4.0,5.0,0,0,0.0,3.97874428
2012-12-12,11.17000008,11.03347477,11.03737074,11.02957881,-1.18737099,1.2571286,4.4507509,-6.80678076,1.52193381,1.0076214,-2.40407433,-0.38657845,-0.65849387,13.0,0.0,1,0,1.03985228,1.0094136,-25.03355462,0,214.0,0.0,0.14831119,0.14030769,1.64024812,-26.24334673,0.07999992,-0.01499119,0.35524642,0.0026525,0.01258996,-0.00363306,0.00092939,11.16857161,10.93100001,0,1,10.87000008,0,-0.82967221,64.18604734,0,0,0,0,-17.00000763,4.0,6.0,8.0,0.99867022,3.44316984,0.0,1.0,4.0,5.0,0,1,-1.49911882,-1.49911882
2012-12-13,11.25,11.05409622,11.05748747,11.05070498,-1.71122251,1.77151129,4.4507509,-6.80678076,1.64444454,1.2796597,-1.60794473,-0.32599276,0.26998067,14.0,0.0,1,0,1.03278667,0.99989778,-24.49664236,0,215.0,1.15555657,0.16650913,0.14984021,1.82679028,-25.85118569,0.00444455,0.00716203,0.34680305,-0.01499119,0.00444051,0.01367362,0.03528311,11.20285729,10.93433336,0,1,10.9125001,0,-0.74836483,65.4708524,0,0,0,0,367.99964905,4.0,6.0,9.0,0.06376055,3.54649438,1.0,0.0,4.0,5.0,1,0,0.71620343,32.94535779
2012-12-14,11.34000015,11.08132517,11.08458429,11.07806605,-2.25234444,2.30982452,4.4507509,-2.58355435,1.49911882,1.88679278,-0.72269182,-0.29254987,0.47444885,14.0,0.0,1,0,1.02227071,0.99228834,-23.89261448,0,216.0,1.6754897,0.19469182,0.17203189,1.41903213,-24.95749178,0.01555566,0.00800001,0.32196924,0.00716203,0.0026525,0.01258996,-0.00358744,11.25571442,10.93533335,0,1,10.9670001,0,-0.65529569,58.37839231,0,0,0,0,1134.00192261,4.0,7.0,9.0,-0.67343298,3.888736,2.0,0.0,4.0,5.0,0,0,0.0,100.8001709
2012-12-17,11.43000031,11.11453233,11.11750998,11.11155467,-2.73394852,2.78605098,4.4507509,-2.58355435,1.48731471,2.25573682,0.15290464,-0.23469272,0.19554031,14.0,1.0,1,1,1.01334644,0.98360014,-23.28858659,0,217.0,2.36220032,0.22732698,0.20335746,1.19024379,-24.1908997,-0.01266668,0.00793652,0.31361051,0.00800001,-0.01499119,0.00444051,0.0135014,11.30000019,10.94633334,0,1,11.01600013,0,-0.5633912,70.05988161,1,0,0,0,738.00125122,4.0,7.0,10.0,-1.08424789,4.43575163,3.0,0.0,4.0,5.0,0,0,0.0,65.07947454
2012-12-18,11.44999981,11.14648161,11.14888533,11.14407789,-2.62982082,2.67180721,4.4507509,-2.58355435,1.44728617,1.99147183,0.40292547,-0.17762134,-0.1171524,14.0,2.0,1,1,1.01045978,0.98151405,-23.15436173,0,218.0,1.04803395,0.25373851,0.23495969,0.85071619,-23.80258547,0.04666665,0.00174974,0.29458036,0.00793652,0.00716203,0.0026525,-0.02220249,11.32714299,10.96333335,0,1,11.06750011,0,-0.54264952,70.23808375,1,0,0,0,73.99816513,4.0,8.0,10.0,-1.34077014,3.96085791,4.0,0.0,4.0,5.0,0,0,0.0,6.47403002
2012-12-19,11.30000019,11.16110243,11.16346622,11.15873863,-1.20826522,1.25010225,4.4507509,-2.58355435,1.44753472,0.55937011,-0.83674304,-0.15820702,-0.71911724,14.0,2.0,1,0,1.02291338,0.99396269,-24.1610706,0,219.0,3.09734002,0.2728193,0.26550849,-0.90682112,-23.46705368,0.0653333,-0.0131004,0.26643594,0.00174974,0.00800001,-0.01499119,-0.00363306,11.32571438,10.96466668,0,1,11.10750012,0,-0.66310208,55.1724342,0,0,0,0,-20354.94823456,4.0,8.0,9.0,0.21057101,2.6689385,0.0,1.0,4.0,5.0,0,0,0.0,-1777.72476626
2012-12-20,11.31000042,11.17528319,11.17766697,11.17289941,-1.17005701,1.21221048,4.4507509,-2.58355435,1.49677896,0.52057104,-0.69713568,-0.13797125,-0.06936208,14.0,2.0,1,0,1.02198809,0.99205251,-24.09395497,0,220.0,0.97258756,0.28032286,0.29046724,-0.83103612,-23.45786216,0.03933339,0.00088498,0.2364095,-0.0131004,0.00793652,0.00716203,0.01367362,11.32142871,10.96633336,0,1,11.14500012,0,-0.65298536,57.04228001,0,0,0,0,5.00011444,4.0,8.0,10.0,0.10451964,2.48678715,1.0,0.0,4.0,5.0,0,0,0.0,0.442488
2012-12-21,11.52999973,11.20906572,11.21192259,11.20620884,-2.75869164,2.80824721,4.4507509,-2.58355435,1.55494941,2.30052243,1.29985146,-0.11133557,3.41922864,14.0,3.0,1,1,1.00271777,0.97161878,-22.61744948,0,221.0,2.51517752,0.2772744,0.31112181,1.08977146,-23.45165153,0.01244443,0.01945175,0.20785302,0.00088498,0.00174974,0.00800001,0.01258996,11.37285723,10.9846667,0,1,11.19350009,0,-0.43246607,59.06039323,0,0,0,0,571.99821472,4.0,8.0,10.0,-1.54256058,4.02437828,2.0,0.0,4.0,5.0,0,0,0.0,50.57455292
2012-12-24,11.52999973,11.23963086,11.24212381,11.23713791,-2.49675564,2.53999855,3.62125039,-2.58355435,1.40007392,1.96449679,1.37422074,-0.06584275,-0.14606493,14.0,4.0,1,1,1.00044482,0.97244334,-22.61744948,0,222.0,0.0,0.2616159,0.3179849,1.0877559,-23.45012525,0.00733327,0.0,0.2170198,0.01945175,-0.0131004,0.00793652,0.00444051,11.41285719,11.00300004,0,1,11.21850009,0,-0.43246607,70.96774194,1,0,0,0,0.0,3.0,7.0,10.0,-1.31749757,3.71925663,0.0,0.0,4.0,4.0,0,0,0.0,0.0
2012-12-26,11.59000015,11.27299936,11.27540676,11.27059197,-2.71435195,2.75589454,3.62125039,-2.58355435,1.50375912,2.0952626,1.97393164,-0.01350704,0.06656453,14.0,5.0,1,1,0.99568037,0.96560519,-22.21476209,0,223.0,1.89819037,0.24239289,0.32019691,1.59387421,-23.43511012,0.00555553,0.00520385,0.20367666,0.0,0.00088498,0.00174974,0.0026525,11.44857148,11.02866672,0,1,11.26000009,0,-0.37227884,74.60318421,1,0,0,0,72.00050354,3.0,7.0,11.0,-1.63005956,3.84018694,1.0,0.0,4.0,4.0,0,0,0.0,6.24462317
2012-12-27,11.56999969,11.30128511,11.30348502,11.2990852,-2.30349766,2.34152553,3.62125039,-2.58355435,1.43844918,1.63131801,1.85755527,0.0252858,-0.22142551,14.0,6.0,1,1,0.9961477,0.96737871,-22.34899335,0,224.0,0.34572137,0.21704889,0.31812955,1.34869938,-23.38233532,0.04888888,-0.00172567,0.17950219,0.00520385,0.01945175,-0.0131004,-0.01499119,11.46857139,11.05666672,0,1,11.30000005,0,-0.39132348,69.91149397,0,0,0,0,-134.00306702,3.0,7.0,10.0,-1.33521043,3.30981278,0.0,1.0,4.0,4.0,0,0,0.0,-11.56195559
2012-12-28,11.27000046,11.29830562,11.30065357,11.29595767,0.27198859,-0.23032127,3.33565897,-2.76547268,1.58448406,-1.01009779,-0.70265457,0.0352501,-1.61919122,13.0,6.0,0,0,1.02292111,0.99123143,-24.3624111,0,225.0,1.68588796,0.19019286,0.31078598,-1.2842246,-23.37841789,0.04,-0.02592906,0.17619957,-0.00172567,0.0,0.00088498,0.00716203,11.4428572,11.08566675,0,1,11.30600009,0,-0.6904161,50.38760607,0,0,0,0,-1139.99710083,2.0,6.0,9.0,1.52069158,1.01838173,0.0,2.0,4.0,4.0,0,1,-2.92850309,-98.53043482
2012-12-31,11.67000008,11.33370509,11.33671924,11.33069094,-2.85587691,2.90753325,3.54924226,-2.76547268,1.72603609,2.27230053,2.88510353,0.06796436,-3.24958468,13.0,7.0,1,1,0.98921837,0.95469764,-21.67784983,0,226.0,1.54241906,0.17017623,0.29919243,2.16746166,-23.33943812,0.02044442,0.03549242,0.18754358,-0.02592906,0.00520385,0.01945175,0.00800001,11.49571432,11.13300009,0,1,11.33400011,0,-0.28977219,60.97560976,0,0,0,0,1959.9981308,2.0,6.0,9.0,-1.2898535,4.47355667,1.0,0.0,4.0,4.0,1,0,3.64120639,173.91287056
2013-01-02,12.14999962,11.41144743,11.41741815,11.40547671,-6.02947731,6.12776078,7.66234885,-2.76547268,1.99882294,5.94170043,7.16647959,0.13107146,1.61483917,13.0,8.0,1,1,0.95311583,0.91313937,-18.45637631,0,227.0,1.15226624,0.14698233,0.28270095,6.30445674,-23.29237533,0.00777772,0.04113107,0.26047058,0.03549242,-0.00172567,0.0,0.00793652,11.61571421,11.18966675,0,1,11.37850008,0,0.19009409,69.37799392,0,0,0,0,719.99931335,3.0,6.0,9.0,-4.25525891,7.90197919,2.0,0.0,4.0,4.0,1,0,5.74412411,61.69659886
2013-01-03,12.05000019,11.47226198,11.47879054,11.46573341,-4.74032897,4.84868688,7.66234885,-2.76547268,1.97391643,4.49702807,6.34871076,0.20077861,-0.24314123,13.0,9.0,1,1,0.96004205,0.92056373,-19.12751343,0,228.0,0.24896044,0.11246498,0.25868846,5.37866855,-23.25535359,0.01933337,-0.00823041,0.28562893,0.04113107,-0.02592906,0.00520385,0.00174974,11.68999999,11.24400009,0,1,11.43050008,0,0.09003464,71.78220697,1,0,0,0,-159.99908447,2.0,5.0,9.0,-2.93686576,6.6521501,0.0,1.0,4.0,4.0,0,1,-1.9528053,-13.16864934
2013-01-04,12.13000011,11.5349037,11.54185728,11.52795013,-4.84866305,4.96331395,7.66234885,-2.76547268,1.88434632,4.62050328,7.10675016,0.26913576,0.02745707,13.0,10.0,1,1,0.95249143,0.91480451,-18.59060117,0,229.0,0.24731849,0.06982116,0.23395205,6.03492492,-23.22397655,0.06599996,0.006639,0.30435904,-0.00823041,0.03549242,-0.00172567,-0.0131004,11.77571433,11.29833342,0,1,11.48850007,0,0.17001657,71.78220697,1,0,0,0,23.99997711,3.0,6.0,9.0,-3.07011043,6.74186658,1.0,0.0,4.0,4.0,1,0,0.66389977,1.99169931
2013-01-07,12.13000011,11.59157955,11.59842382,11.58473528,-4.3823272,4.4951758,7.66234885,-2.76547268,1.7312429,4.11378883,7.16399816,0.33161433,-0.1096665,13.0,11.0,1,1,0.95046164,0.91583678,-18.59060117,0,230.0,0.0,0.03859704,0.20562201,6.00098158,-23.19939154,0.08222213,0.0,0.3232059,0.006639,0.04113107,-0.02592906,0.00088498,11.85285718,11.35066675,0,1,11.53900008,0,0.17001657,70.46634736,1,0,0,0,0.0,3.0,5.0,8.0,-2.68848458,6.18901843,0.0,0.0,4.0,4.0,0,0,0.0,0.0
2013-01-08,12.13000011,11.6428577,11.64939375,11.63632165,-3.96212992,4.0698966,7.66234885,-2.76547268,1.57225132,3.6688854,7.21467342,0.38696432,-0.10814931,13.0,12.0,1,1,0.94843067,0.91698564,-18.59060117,0,231.0,0.0,0.02350541,0.17763206,5.98698063,-23.18924613,0.05155561,0.0,0.34169655,0.0,-0.00823041,0.03549242,0.01945175,11.93285724,11.40300007,0,1,11.58250008,0,0.17001657,69.02176195,0,0,0,0,0.0,2.0,4.0,7.0,-2.28477054,5.74725599,0.0,0.0,4.0,4.0,0,0,0.0,0.0
2013-01-09,12.30000019,11.7054427,11.7126412,11.6982442,-4.77527629,4.89232503,7.66234885,-2.76547268,1.58536446,4.57913387,8.75091346,0.45117863,0.24809946,13.0,13.0,1,1,0.93538615,0.90367886,-17.44966104,0,232.0,0.24390026,0.0227678,0.15801557,7.0934563,-22.91747618,0.06488895,0.01401485,0.37062674,0.0,0.006639,0.04113107,0.0,12.08000006,11.44533342,0,1,11.63200006,0,0.33897041,71.35681643,1,0,0,0,1360.00061035,2.0,5.0,7.0,-3.10772354,6.55987779,1.0,0.0,4.0,4.0,1,0,1.40148454,112.11876319
2013-01-10,12.56000042,11.78682915,11.79437739,11.77928091,-6.09572457,6.21591945,7.66234885,-2.76547268,1.50136394,5.97878784,11.08310816,0.54457864,0.30565911,13.0,14.0,1,1,0.91524052,0.88521324,-15.70469301,0,233.0,0.0,0.09924479,0.16441191,6.53365676,-20.87448272,0.06866665,0.02113823,0.41747487,0.01401485,0.0,-0.00823041,0.00520385,12.20714297,11.50533342,0,1,11.69300008,0,0.59892589,80.00002725,1,0,0,0,52.00004578,3.0,5.0,8.0,-4.23580899,8.07583503,2.0,0.0,4.0,4.0,1,0,2.11382297,4.22764593
2013-01-11,12.64999962,11.86903586,11.8769964,11.86107533,-6.1106976,6.23655586,7.66234885,-2.76547268,1.49632851,5.88305298,11.90629608,0.64304287,-0.01601242,13.0,15.0,1,1,0.90856806,0.87864149,-15.10067153,0,234.0,0.47430409,0.14558723,0.17035486,6.6696215,-20.40908435,0.09466676,0.00716554,0.44980811,0.02113823,0.0,0.006639,-0.00172567,12.27857154,11.56800006,0,1,11.76700006,0,0.68830193,80.73396261,1,0,0,0,215.99807739,3.0,6.0,8.0,-4.38585094,7.96140252,3.0,0.0,4.0,4.0,1,0,0.71655411,17.19729858
2013-01-14,12.82999992,11.96055625,11.96895217,11.95216033,-6.71120625,6.84208574,7.66234885,-2.76547268,1.41409535,6.5614609,13.50717644,0.73675003,0.11531562,13.0,16.0,1,1,0.89514252,0.86686061,-13.89261576,0,235.0,1.01325109,0.18565481,0.18181189,7.53006721,-19.92250495,0.18533325,0.01422927,0.49108253,0.00716554,0.01401485,0.0,-0.02592906,12.39000007,11.62400007,0,1,11.84600005,0,0.86790211,80.37385843,1,0,0,0,234.00039673,4.0,7.0,8.0,-4.85207158,8.70122041,4.0,0.0,4.0,4.0,1,0,1.58352975,18.49805564
2013-01-15,12.82999992,12.04336041,12.05211549,12.03460532,-6.06301198,6.19949029,7.66234885,-2.76547268,1.41409535,5.74590739,13.50315978,0.82920718,-0.1242945,13.0,17.0,1,1,0.89517369,0.86689179,-13.89261576,0,236.0,0.0,0.21181901,0.19657317,7.50476977,-19.90366155,0.1311111,0.0,0.52230732,0.01422927,0.02113823,0.0,0.03549242,12.49000004,11.68133341,0,1,11.92050004,0,0.86786973,80.37385843,1,0,0,0,0.0,4.0,6.0,8.0,-4.26063717,8.00186511,0.0,0.0,4.0,4.0,0,0,0.0,0.0
2013-01-16,12.19999981,12.05827845,12.0683893,12.04816759,-1.07877466,1.24452642,7.66234885,-4.91036725,1.81498687,0.19358073,7.94262946,0.87412859,-0.96630981,13.0,18.0,1,1,0.94456792,0.90826818,-18.12080455,0,237.0,1.72131182,0.2316982,0.21452479,1.99925277,-19.7256909,0.05022231,-0.04910367,0.51253647,0.0,0.00716554,0.01401485,0.04113107,12.5,11.71266673,0,1,11.95900002,0,0.23773786,61.25461397,0,0,0,0,-1071.00019455,3.0,5.0,7.0,1.38248349,3.70578457,0.0,1.0,4.0,4.0,0,1,-4.91036725,-83.47624325
2013-01-17,12.02999973,12.05558524,12.0653926,12.04577787,0.29420508,-0.13115656,7.66234885,-6.30381052,1.91782312,-1.46843974,6.4790205,0.91128574,-8.58567122,12.0,19.0,0,1,0.95833037,0.91997391,-19.26174469,0,238.0,0.41562919,0.25472523,0.23882056,-0.23082935,-19.07494592,0.07355552,-0.01393443,0.49843538,-0.04910367,0.01422927,0.02113823,-0.00823041,12.48571423,11.74666672,0,1,11.98800001,0,0.06765919,58.04196504,0,0,0,0,-425.00019073,2.0,5.0,7.0,2.66807941,2.24271777,0.0,2.0,4.0,4.0,0,0,0.0,-34.83608175
2013-01-18,12.02999973,12.05314852,12.06013278,12.04616427,0.25048249,-0.13436852,7.66234885,-6.30381052,1.73375979,-1.90459743,6.52191965,0.9701214,0.29702117,12.0,20.0,0,1,0.95611152,0.92143632,-19.26174469,0,239.0,0.0,0.28085883,0.26957304,-1.16042708,-18.31383633,0.05533331,0.0,0.47139737,-0.01393443,0.0,0.00716554,0.006639,12.44714274,11.78200003,0,1,12.02449999,0,0.06765919,64.84374447,0,0,0,0,0.0,1.0,4.0,7.0,2.26416821,1.8793172,0.0,0.0,4.0,4.0,0,0,0.0,0.0
2013-01-22,12.27000046,12.07380109,12.07948261,12.06811956,-1.55271261,1.64532104,7.66234885,-6.30381052,1.60670577,-0.2960088,8.69613768,1.01807857,-0.84458196,11.0,21.0,0,1,0.93606295,0.90392883,-17.65100153,0,240.0,0.73349755,0.31152006,0.30604,-0.30934147,-17.39547147,0.05311108,0.01995019,0.44282436,0.0,-0.04910367,0.01422927,0.0,12.40571417,11.82033339,0,1,12.07249999,0,0.30755652,62.50000993,0,0,0,0,240.00072479,1.0,5.0,7.0,0.20651261,3.40454626,1.0,0.0,4.0,4.0,1,0,1.99501854,19.95018538
2013-01-23,12.22999954,12.08867713,12.09312488,12.08422938,-1.11917148,1.19190649,7.66234885,-6.30381052,1.27321597,-0.66717311,8.36914222,1.02664285,1.25389625,10.0,22.0,0,1,0.93550407,0.91003975,-17.91946406,0,241.0,0.0,0.32808591,0.33304282,-0.70127802,-17.33978615,0.0562222,-0.00326006,0.42499378,0.01995019,-0.01393443,0.0,0.0,12.34571416,11.8526667,0,1,12.10749998,0,0.26754565,52.04081335,0,0,0,0,-4.00009155,1.0,5.0,6.0,0.5992899,2.91036788,0.0,1.0,4.0,4.0,0,0,0.0,-0.32600582
