Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-04-21,210.36999512,203.02901635,213.24074008,192.81729263,1.36461712,8.34372909,7.42394941,-11.66809535,4.85501689,3.14891212,27.96909517,39.5566064,0.36994188,12.0,200.0,1,1,0.82998884,0.7328885,-13.22085772,0,45.0,5.08056687,5.54479263,4.66237026,3.08828199,-15.82055632,3.05711263,0.01824777,14.70906953,-0.03172887,0.00985449,-0.03767048,-0.00231512,211.88428606,196.70250041,0,1,196.26774979,0,100.96942365,71.55678039,1,0,0,0,7447236.29760748,3.0,6.0,8.0,-0.19316403,6.78594795,1.0,0.0,5.0,5.0,0,0,0.0,36046.64122747
2021-04-22,216.72999573,204.33387153,213.89109169,194.77665137,-1.30988054,10.12935209,7.42394941,-11.66809535,4.76428796,5.17336246,31.39706358,41.12648476,0.64290468,13.0,200.0,1,1,0.80869489,0.71340914,-10.59731154,0,46.0,5.50454155,6.54803276,5.50094832,5.02190363,-14.87234056,1.30688951,0.03023245,14.96070783,0.01824777,-0.00850373,0.02353511,0.0490899,211.9385703,197.43150024,0,1,198.02424927,0,107.0708541,72.34425242,1,0,0,0,33179487.18414292,3.0,6.0,8.0,-2.20318672,9.23604591,2.0,0.0,5.0,5.0,0,0,0.0,157719.67464115
2021-04-23,219.30000305,205.75921739,214.1056186,197.41281618,-2.36862033,9.98047723,7.42394941,-11.66809535,4.75112325,5.22852464,32.53434191,42.93702104,0.01066273,14.0,200.0,1,1,0.80203265,0.70701019,-9.53716496,0,47.0,3.31053792,7.48703199,6.38905955,5.21235028,-14.01880596,1.77311266,0.01185811,14.98924133,0.03023245,-0.03172887,0.00985449,-0.00378473,213.52428545,197.88150024,0,1,200.03124924,0,109.51425023,73.81229121,1,0,0,0,6403173.24829109,3.0,7.0,9.0,-2.9724005,9.37669706,3.0,0.0,5.0,5.0,0,0,0.0,29544.47180602
2021-04-26,224.47000122,207.5411968,215.68647536,199.39591825,-3.91300656,11.17034919,8.39133284,-11.66809535,4.53856402,6.60981048,35.22158899,44.55125648,0.26418272,14.0,200.0,1,1,0.78491252,0.69414124,-7.40450338,0,48.0,4.08518438,8.31546031,7.31750789,6.63673383,-13.16735491,1.85133226,0.023575,14.9689601,0.01185811,0.01824777,-0.00850373,0.00646345,215.14857047,198.73050028,0,1,202.37049942,0,114.49916075,72.7850848,1,0,0,0,18687475.38146973,4.0,7.0,9.0,-4.17065947,10.91269628,4.0,0.0,5.0,5.0,0,0,0.0,85214.20484002
2021-04-27,221.25,208.84679711,215.91056973,201.78302449,-2.41330182,8.798633,8.39133284,-4.02325969,4.63880537,4.11554733,32.86325267,45.97968559,-0.37735774,14.0,200.0,1,1,0.79904161,0.70626551,-8.73277713,0,49.0,3.30349852,8.75540544,8.18345515,4.45316038,-12.62378033,-0.44022352,-0.01434491,13.93217517,0.023575,0.03023245,-0.03172887,0.06059121,216.01285662,199.42050018,0,1,204.74049911,0,111.1593368,69.8546512,0,0,0,0,-7491976.84020996,4.0,6.0,9.0,-2.51444125,8.69749357,0.0,1.0,5.0,5.0,0,0,0.0,-33376.29437995
2021-04-28,220.24000549,209.93186457,216.64718939,203.21653976,-1.63131857,7.72950659,8.39133284,-4.02325969,4.59057611,3.05864501,31.80546098,46.60882188,-0.25680723,14.0,200.0,1,1,0.80459967,0.71278814,-9.14940716,0,50.0,3.74001058,8.96732617,8.97018812,3.29712461,-12.04925289,1.47977837,-0.00456495,12.47997997,-0.01434491,0.01185811,0.01824777,-0.03767048,216.99428667,200.21816711,0,1,206.98849945,0,110.02527674,63.92437068,0,0,0,0,-2511452.34069817,3.0,6.0,8.0,-1.56213587,7.79868929,0.0,2.0,5.0,5.0,0,0,0.0,-11351.1970201
2021-04-29,211.52999878,210.08406783,216.15142959,204.01670607,2.18476379,3.55188047,8.39133284,-5.84576492,4.8690826,-1.30902886,26.19288236,46.71136518,-1.42797672,13.0,200.0,0,1,0.84112855,0.74374689,-12.74234784,0,51.0,5.94714788,8.92136111,9.64572989,-1.35900231,-11.5401768,0.6584432,-0.0395478,11.09425665,-0.00456495,0.023575,0.03023245,0.02353511,217.69857134,200.33483378,0,1,208.43949966,0,101.15880744,56.4854204,0,0,0,0,-28937255.30548105,2.0,5.0,8.0,2.96676941,4.33388609,0.0,3.0,5.0,5.0,0,0,0.0,-131389.64122655
2021-04-30,208.50999451,209.93415609,215.42795667,204.4403555,3.31780842,1.95177167,8.39133284,-7.27346042,4.89541425,-2.86435196,24.00152754,46.50742158,1.18815035,12.0,200.0,0,1,0.85539582,0.75748754,-13.98812141,0,52.0,3.52501381,8.51825774,10.17727636,-3.06031503,-11.27278924,0.15688951,-0.01427695,9.88655869,-0.0395478,-0.01434491,0.01185811,0.00985449,217.43285697,200.94483337,0,1,209.51349945,0,98.04689711,53.23133318,0,0,0,0,-6127286.66839594,1.0,4.0,7.0,3.8693627,2.50332594,0.0,4.0,5.0,5.0,0,0,0.0,-28966.5139874
2021-05-03,205.11999512,209.47566456,215.11985163,203.8314775,4.87512517,0.62817748,8.39133284,-8.89928147,4.64759278,-4.08518596,21.60919658,45.18497795,0.42621647,11.0,200.0,0,1,0.86878216,0.7758303,-15.38652064,0,53.0,2.71547982,7.92396209,10.49761854,-4.4975648,-11.40175726,0.41488987,-0.01625821,8.38298607,-0.01427695,-0.00456495,0.023575,-0.00850373,215.77428545,201.29449972,0,1,210.43849945,0,94.55661542,40.79054391,0,0,0,0,-7810897.59368903,0.0,4.0,6.0,5.09471732,0.84776963,0.0,5.0,5.0,5.0,0,0,0.0,-37460.54289706
2021-05-04,197.78999329,208.36274349,215.42600699,201.29947999,8.91653486,-1.77434998,8.39133284,-12.47280039,4.95922784,-7.19002278,16.92946687,43.95960629,0.76002338,10.0,200.0,0,1,0.9048087,0.80562414,-18.41019933,0,54.0,5.87997638,7.01798239,10.54190796,-7.30863007,-11.97691788,1.73599854,-0.03573519,8.06794408,-0.01625821,-0.0395478,-0.01434491,-0.03172887,212.70142691,201.3631663,0,1,210.60899887,0,87.05830247,41.34662949,0,0,0,0,-31333558.82720948,0.0,4.0,6.0,8.56855706,-2.12232778,0.0,5.659513983186412,5.0,6.0,0,1,-5.63004116,-152757.21320736
2021-05-05,193.24000549,206.92248273,215.89429707,197.95066838,11.72339626,-2.43772654,8.39133284,-14.77321393,5.18873603,-8.71741967,13.94818942,42.1084348,0.21243283,9.0,200.0,0,1,0.92947919,0.82570447,-20.28710216,0,55.0,5.5578582,6.02850956,10.23306248,-9.09329491,-12.31351113,0.70244514,-0.02300414,8.14413444,-0.03573519,-0.01427695,-0.00456495,0.01824777,208.23999895,201.45116628,0,1,210.57449951,0,82.41918026,33.39464069,0,0,0,0,-10499096.83227532,0.0,3.0,5.0,10.52585741,-3.63526539,0.0,5.659513983186412,5.0,7.0,0,0,0.0,-53082.04251308
2021-05-06,187.07000732,205.03177079,216.43578978,193.62775179,15.6977502,-3.50550287,8.39133284,-17.96613361,5.53245946,-10.78522185,10.04881949,39.69679978,0.23720347,8.0,200.0,0,1,0.96401222,0.85336303,-22.83227096,0,56.0,5.79997096,4.97849682,9.64186176,-10.73971832,-13.5475179,-1.09155477,-0.0319292,9.59303202,-0.02300414,-0.01625821,-0.0395478,0.03023245,203.35714286,201.63349965,0,1,209.75550003,0,76.08160697,27.97870793,0,1,0,0,-30254586.02142348,0.0,2.0,4.0,13.4282469,-5.77500617,0.0,5.659513983186412,5.0,8.0,0,1,-7.72911006,-156564.8166083
2021-05-07,189.17999268,203.52207763,215.98253507,191.0616202,14.16774682,-0.9946229,8.39133284,-17.96613361,5.38693314,-9.0293363,11.01099211,37.54159249,-0.16280477,7.0,200.0,0,1,0.95468103,0.84694236,-21.96188676,0,57.0,5.2225341,4.08723459,8.85213054,-8.92207423,-14.31720411,-2.32177836,0.01127912,10.54482962,-0.0319292,-0.03573519,-0.01427695,0.01185811,198.91999817,201.96749929,0,1,209.08050003,0,78.07575613,31.14573948,0,0,0,0,6714606.38427734,1.0,2.0,5.0,11.08090287,-4.08146685,1.0,0.0,5.0,8.0,0,0,0.0,35893.54851866
2021-05-10,187.58000183,202.0037847,215.14706632,188.86050308,14.69616389,-0.68264273,8.39133284,-17.96613361,5.2325859,-9.20556652,9.79469066,35.75242075,0.01951752,6.0,200.0,0,1,0.96311671,0.85846499,-22.62189454,0,58.0,3.67842725,3.62977863,7.87183623,-8.79657205,-15.15877507,-4.14000041,-0.00845751,11.55209956,0.01127912,-0.02300414,-0.01625821,0.023575,195.49857003,202.29733276,0,1,208.25999985,0,76.33262944,33.875877,0,0,0,0,-6665721.85821533,1.0,1.0,5.0,11.08549127,-4.29331534,0.0,1.0,5.0,8.0,0,0,0.0,-35234.81401989
2021-05-11,195.1000061,201.34628198,215.49278928,187.19977467,10.45247695,4.04932403,8.39133284,-17.96613361,5.30090785,-5.06445409,13.87946412,34.18635721,-0.44984873,5.0,200.0,0,1,0.93113053,0.82511237,-19.51983847,0,59.0,9.25833059,3.65625405,6.9609271,-4.3049699,-15.89932994,-4.24422234,0.04008958,11.74449073,-0.00845751,-0.0319292,-0.03573519,-0.01434491,193.5828574,203.0056661,0,1,207.19749985,0,83.68044801,37.82879502,0,0,0,0,36926980.97991929,2.0,2.0,5.0,6.53536849,0.13221556,1.0,0.0,5.0,8.0,0,0,0.0,196859.90307846
2021-05-12,189.27000427,200.19616029,214.21482222,186.17749836,13.17948823,1.63391232,8.39133284,-17.96613361,5.32380036,-7.01384201,10.20097209,31.79657922,0.3849157,4.0,200.0,0,1,0.96067102,0.85419501,-21.92475633,0,60.0,5.19892012,4.31017865,6.17961451,-5.93202091,-17.00125332,-4.6008901,-0.02988212,12.40373682,0.04008958,0.01127912,-0.02300414,-0.00456495,191.318573,203.47199961,0,1,206.25100021,0,77.71726923,27.92604539,0,1,0,0,-21975608.90197754,2.0,2.0,4.0,9.40800828,-2.13756764,0.0,1.0,4.0,8.0,0,0,0.0,-112637.66383645
2021-05-13,183.75999451,198.63081117,213.31680153,183.9448208,16.08446229,-0.10058027,8.39133284,-17.96613361,5.68478284,-8.58069079,6.75031634,28.86785722,0.22339379,3.0,200.0,0,1,0.9936132,0.87991755,-24.19767515,0,61.0,7.31388923,5.23035404,5.74995299,-7.68355533,-17.88860033,-3.3535553,-0.0291119,13.25676728,-0.02988212,-0.00845751,-0.0319292,-0.0395478,189.31428746,203.51366628,0,1,204.78399963,0,72.09809014,22.72028155,0,1,0,0,-18191297.24121075,2.0,2.0,3.0,11.85809266,-4.3269499,0.0,2.0,4.0,8.0,0,0,0.0,-96112.9435757
2021-05-14,190.63999939,197.86978147,210.82904547,184.91051748,10.59014171,3.00539338,8.39133284,-17.96613361,5.42042562,-4.00391354,10.49762151,26.06282852,-0.53338098,2.0,200.0,0,1,0.95920111,0.8507926,-21.35962345,0,62.0,3.98133216,6.22977071,5.77813409,-3.0838263,-18.85732428,-3.29955444,0.03744017,13.37809633,-0.0291119,0.04008958,0.01127912,-0.01427695,188.94285801,203.63399963,0,1,203.55599976,0,78.89623063,24.69707819,0,1,0,0,16356523.60839837,2.0,3.0,3.0,7.64357113,0.05882281,1.0,0.0,4.0,8.0,0,0,0.0,89010.25303301
2021-05-17,188.52999878,196.98027836,208.3013922,185.65916452,10.4871339,1.52274666,8.39133284,-17.96613361,5.48885775,-3.93585635,9.03252865,23.3425856,-0.01699767,1.0,200.0,0,1,0.97204606,0.86226891,-22.23001394,0,63.0,3.98557663,7.10127494,6.17876219,-3.32318383,-19.55673642,-2.94333225,-0.01106798,13.57069345,0.03744017,-0.02988212,-0.00845751,-0.01625821,189.15142822,203.69766642,0,1,202.31399994,0,76.71659699,25.11408117,0,1,0,0,-4269797.23510742,2.0,3.0,3.0,8.44381549,-0.52057175,0.0,1.0,4.0,8.0,0,0,0.0,-22397.17398645
2021-05-18,196.77999878,196.96120411,205.98473506,187.93767316,4.6776788,4.49350832,8.39133284,-17.96613361,5.3880698,1.13138255,13.52936765,21.24897082,-1.28745525,1.0,200.0,1,1,0.93471006,0.82694866,-18.82682936,0,64.0,5.99654595,7.74274,6.80795876,1.60449387,-20.10868068,-1.68310954,0.04375961,13.58510095,-0.01106798,-0.0291119,0.04008958,-0.03573519,190.23714338,203.77766622,0,1,201.82299957,0,84.8142558,33.92709778,0,0,0,0,34033725.0,2.0,4.0,4.0,3.86064303,3.67647254,1.0,0.0,4.0,8.0,0,0,0.0,180521.53620306
2021-05-19,198.71000671,197.12775674,204.57316994,189.68234355,2.95061297,4.54313465,8.39133284,-17.96613361,5.26025007,2.60615264,14.36826901,19.91710709,1.30351142,2.0,200.0,1,1,0.9269709,0.8217659,-18.03068715,0,65.0,5.27401508,8.09701632,7.5135994,3.23255679,-20.59742062,-0.69444546,0.00980795,13.44851041,0.04375961,0.03744017,-0.02988212,-0.02300414,191.82714408,203.93700002,0,1,201.24000015,0,86.5844189,40.31722609,0,0,0,0,8247888.90838623,3.0,5.0,5.0,2.87240149,4.46492317,2.0,0.0,4.0,8.0,0,0,0.0,41914.26445549
2021-05-20,204.02999878,197.78511313,204.52270882,191.04751743,0.24148902,6.36302574,8.39133284,-17.96613361,5.09928507,5.52755947,17.12997898,19.15175739,1.12096536,3.0,200.0,1,1,0.90474524,0.80275954,-15.836152,0,66.0,3.12209499,8.06048197,8.13720422,6.09840039,-20.67378237,0.79822083,0.02677264,12.96993659,0.00980795,-0.01106798,-0.0291119,-0.0319292,193.10285732,203.95633341,0,1,200.60500031,0,91.80091737,46.7299294,0,0,0,0,13642055.65338135,4.0,6.0,6.0,0.62138165,6.74291837,3.0,0.0,4.0,8.0,0,0,0.0,68653.08838233
2021-05-21,210.6000061,199.00557913,206.72477267,191.28638558,-1.8400918,9.17075972,11.25413878,-17.96613361,4.98734934,8.70559346,20.56998003,19.06393672,0.57494343,4.0,200.0,1,1,0.87926734,0.77952036,-13.12597653,0,67.0,2.5498624,7.65587352,8.58261416,9.20116077,-20.4458791,0.70622389,0.03220118,12.44520276,0.02677264,0.04375961,0.03744017,0.01127912,196.15000044,204.22033386,0,1,200.17000046,0,98.21796864,53.8225527,0,0,0,0,23352434.03320302,4.0,6.0,7.0,-1.97978533,9.03106618,4.0,0.0,4.0,8.0,1,0,5.82383394,114455.88478616
2021-05-24,214.3500061,200.46695312,209.57914759,191.35475866,-2.22573286,10.7278968,13.03476551,-17.96613361,4.6401753,9.96980607,22.35245846,19.72654476,0.14521843,5.0,200.0,1,1,0.86371267,0.77090916,-11.57907445,0,68.0,2.78050224,7.01970155,8.81682049,10.68657817,-20.11594629,1.53777771,0.01780627,11.58092845,0.03220118,0.00980795,-0.01106798,-0.00845751,200.52000209,204.56566722,0,1,199.6640007,0,101.83944565,62.15860135,0,0,0,0,10792125.0,5.0,7.0,8.0,-3.05591795,9.8977117,5.0,0.0,5.0,8.0,0,0,0.0,51244.65663451
2021-05-25,212.86000061,201.64724336,211.46390356,191.83058316,-0.65587571,9.87945945,13.03476551,-17.96613361,4.47165201,8.42580881,21.11787404,20.57242298,-0.15486733,6.0,200.0,1,1,0.87035849,0.78092545,-12.19371247,0,69.0,2.23151366,6.08691136,8.86402757,9.54648584,-19.84563736,0.46155463,-0.00695127,10.8891535,0.01780627,0.02677264,0.04375961,0.04008958,203.69428798,204.4493337,0,1,199.24450073,0,100.26736843,65.08302009,0,0,0,0,-2723581.04095449,4.0,6.0,8.0,-2.07651214,8.45882303,0.0,1.0,5.0,8.0,0,0,0.0,-12706.23262609
2021-05-26,219.96000671,203.39131606,214.52143714,192.26119498,-2.47252655,12.59265816,13.03476551,-17.96613361,4.32568947,10.71745988,24.72149115,22.30690862,0.27197995,7.0,200.0,1,1,0.84504333,0.75852954,-9.26490868,0,70.0,4.0916529,5.17440952,8.61979933,11.52832658,-18.64390501,2.15177714,0.03335529,10.86088264,-0.00695127,0.03220118,0.00980795,-0.02988212,208.18428911,204.84133403,0,1,199.23050079,0,107.19039302,74.92799088,1,0,0,0,26285642.59643544,4.0,7.0,9.0,-4.18268105,10.88250366,1.0,0.0,5.0,8.0,0,0,0.0,123487.93818033
2021-05-27,222.80999756,205.2407143,217.67763592,192.80379268,-2.30347008,13.46717168,13.03476551,-17.96613361,4.29969244,10.81215272,25.89259241,24.08580185,0.00883538,8.0,200.0,1,1,0.83732484,0.75133099,-8.08926688,0,71.0,5.22193557,4.32942999,8.1448526,11.70238897,-17.71820283,4.05822381,0.01295686,11.78663329,0.03335529,0.01780627,0.02677264,-0.0291119,211.90286037,205.16500041,0,1,199.79450073,0,109.84907294,75.20611138,1,0,0,0,11609437.70599354,4.0,8.0,9.0,-4.51352609,11.25711567,2.0,0.0,5.0,8.0,0,0,0.0,52779.76610128
2021-05-28,222.1499939,206.85112188,219.59033536,194.1119084,-1.15222085,12.62124072,13.03476551,-17.96613361,4.24896426,9.14354528,25.08255443,25.93658702,-0.15432703,9.0,200.0,1,1,0.84196164,0.75698236,-8.36152315,0,72.0,2.21697195,3.83366156,7.49710371,10.03651967,-16.7199425,3.39711168,-0.00296218,12.67836019,0.01295686,-0.00695127,0.03220118,0.03744017,215.25142997,205.39666697,0,1,200.4765007,0,109.06370893,76.28095924,1,0,0,0,-1703007.44934067,3.0,7.0,9.0,-3.8612266,9.91223497,0.0,1.0,5.0,8.0,0,0,0.0,-7643.31703245
2021-06-01,222.07000732,208.30053954,220.6148203,195.98625878,-0.65528301,11.74573228,13.03476551,-17.96613361,3.93003548,8.0812955,24.61239652,27.25711564,-0.11617483,10.0,200.0,1,1,0.84178873,0.76318802,-8.39451819,0,73.0,3.64749429,3.95065236,6.81988943,8.5061656,-15.57578199,4.56622281,-0.00036006,13.54219112,-0.00296218,0.03335529,0.01780627,-0.01106798,217.82857404,205.68666738,0,1,201.32400131,0,108.84450359,73.11845819,1,0,0,0,-230601.28784188,2.0,7.0,8.0,-3.47267684,8.92833845,0.0,2.0,5.0,8.0,0,0,0.0,-1038.04318784
2021-06-02,220.58000183,209.47001214,221.02492591,197.91509837,0.20170644,10.27513976,13.03476551,-17.96613361,3.78942585,6.20015639,23.36326912,28.89689402,-0.23277692,11.0,200.0,1,1,0.84850831,0.7727198,-9.00915622,0,74.0,2.12076967,4.65418882,6.29643855,6.66921231,-14.69811972,3.478223,-0.00670962,14.17329398,-0.00036006,0.01295686,-0.00695127,0.04375961,219.25428772,206.15266724,0,1,202.46350174,0,107.25058209,78.99609698,1,0,0,0,-3268029.04815674,2.0,6.0,8.0,-2.5007445,7.57268881,0.0,3.0,5.0,8.0,0,0,0.0,-14716.2108361
2021-06-03,216.0,210.09191575,219.62491017,200.55892132,1.67819915,7.14864754,13.03476551,-17.96613361,3.64523893,2.85469315,20.42916265,30.64645154,-0.53957724,12.0,200.0,1,1,0.86681605,0.79391127,-10.89844005,0,75.0,3.06018547,5.6965307,6.00234327,3.12112489,-13.59524051,3.5782213,-0.02076345,14.30683683,-0.00670962,-0.00296218,0.03335529,0.00980795,219.49000113,206.34033407,0,1,203.60150146,0,102.4628826,80.38069893,1,0,0,0,-20911372.36022949,1.0,5.0,8.0,-0.26834343,5.20210496,0.0,4.0,5.0,8.0,0,0,0.0,-94801.75984515
2021-06-04,206.94000244,209.79173353,218.65554033,200.92792673,5.66132103,2.90522646,13.03476551,-7.27397418,3.9598094,-2.00279366,15.05759543,31.31153745,-1.70157931,12.0,200.0,0,1,0.90872803,0.82953184,-14.63575447,0,76.0,5.83744162,6.60400606,6.08826646,-1.7143145,-13.14681777,2.78022291,-0.04194443,13.77858841,-0.02076345,-0.00036006,0.01295686,0.02677264,218.64428711,206.01400096,0,1,204.59500122,0,93.09393011,64.75380289,0,0,0,0,-66303780.13305664,0.0,4.0,7.0,4.34044465,1.58435008,0.0,5.0,5.0,8.0,0,0,0.0,-306961.94506045
2021-06-07,215.41000366,210.32680687,217.77967575,202.873938,1.10007523,5.81963022,13.03476551,-7.27397418,3.99530479,1.08908139,19.41081402,32.69523779,-1.54378112,13.0,200.0,1,1,0.87739814,0.79749204,-11.1418178,0,77.0,6.16498703,7.30961114,6.40578895,1.79029548,-12.70466228,1.38488803,0.04092974,13.47918784,-0.04194443,-0.00670962,-0.00296218,0.03220118,217.99428667,205.88433431,0,1,205.90650177,0,101.31129657,71.81818362,1,0,0,0,49591010.14709456,1.0,4.0,8.0,0.4979217,5.21747669,1.0,0.0,5.0,8.0,0,0,0.0,239639.55524324
2021-06-08,215.13999939,210.78520616,216.90365552,204.6667568,0.81977137,4.86810571,13.03476551,-7.27397418,3.90636015,0.34481362,18.92278491,33.4934164,-0.6833904,13.0,200.0,1,1,0.87994536,0.80181815,-11.25319651,0,78.0,4.16937866,7.84774958,6.95424951,0.87562178,-12.02353758,0.65844354,-0.00125344,12.90348952,0.04092974,-0.02076345,-0.00036006,0.01780627,216.89857265,205.57333425,0,1,207.28450165,0,100.91209634,67.12047469,0,0,0,0,-780825.3555297,1.0,3.0,7.0,0.74808861,4.79642294,0.0,1.0,5.0,8.0,0,0,0.0,-3624.83330512
2021-06-09,213.94999695,211.08661481,215.69487382,206.4783558,0.81555358,3.49223709,13.03476551,-7.27397418,3.7606586,-0.71432335,17.93274929,34.07233713,-3.07162159,12.0,200.0,0,1,0.88554747,0.8103343,-11.74408111,0,79.0,2.55433345,8.1433064,7.62880645,-0.3933773,-11.39553124,1.00711127,-0.00553129,12.6526502,-0.00125344,-0.04194443,-0.00670962,-0.00695127,215.72714451,205.33000081,0,1,208.22700119,0,99.57636165,64.40997431,0,0,0,0,-3990078.18603516,1.0,3.0,6.0,1.22660046,3.90328397,0.0,2.0,5.0,8.0,0,0,0.0,-18546.42650067
2021-06-10,228.6000061,212.75455683,217.70757328,207.80154039,-4.76484363,9.09819123,13.03476551,-7.27397418,3.7943073,5.22716544,25.60182817,35.24056264,-8.31764607,12.0,200.0,1,1,0.83410983,0.75822368,-5.70084653,0,80.0,6.40857776,8.27095585,8.39179548,5.50234166,-10.61890003,-0.54644572,0.06847399,12.60753895,-0.00553129,0.04092974,-0.02076345,0.03335529,216.66000148,205.6086675,0,1,210.19350128,0,113.85470768,69.74762791,0,0,0,0,114082551.29394507,2.0,3.0,6.0,-4.12311782,9.73991704,1.0,0.0,5.0,8.0,0,0,0.0,533220.62594627
2021-06-11,231.27000427,214.51793278,220.15887904,208.87698652,-4.80439531,9.68262954,13.03476551,-7.27397418,3.76378273,5.73758549,26.65928359,36.12849105,0.09764758,12.0,200.0,1,1,0.82715753,0.75188188,-4.59945301,0,81.0,3.19539899,8.21406452,9.10788238,6.05507605,-10.04622264,-0.98777703,0.01167978,11.81586662,0.06847399,-0.00125344,-0.04194443,0.01295686,218.18714469,206.26666768,0,1,212.56900177,0,116.3255306,67.72422708,0,0,0,0,10707226.65710449,3.0,3.0,6.0,-4.52141878,9.96560607,2.0,0.0,5.0,8.0,0,0,0.0,46838.26059154
2021-06-14,233.52999878,216.32860573,222.81555049,209.84166098,-4.58803937,10.14359522,13.03476551,-7.27397418,3.73280279,6.10624717,27.49057413,36.91639054,0.0642538,12.0,200.0,1,1,0.82169974,0.74704368,-3.66718895,0,82.0,2.62835632,7.93119981,9.67473983,6.6239911,-9.65184284,-0.6531094,0.0097721,11.51471375,0.01167978,-0.00553129,0.04092974,-0.00296218,220.69143023,207.10066783,0,1,214.71350174,0,118.44701577,66.87785129,0,0,0,0,6159615.02838142,3.0,4.0,6.0,-4.63202249,10.09961211,3.0,0.0,5.0,8.0,0,0,0.0,26633.86913387
2021-06-15,228.33999634,217.4725477,224.05749561,210.88759978,-1.87549304,7.64316232,13.03476551,-7.27397418,3.87895898,3.22951265,24.27993802,37.46605452,-0.47111334,12.0,200.0,1,1,0.84342469,0.76584551,-5.80810244,0,83.0,2.93860332,7.33276403,10.04552096,3.96085803,-9.39676784,-0.38244561,-0.02222414,10.10483927,0.0097721,0.06847399,-0.00125344,-0.00036006,223.74857221,207.87466787,0,1,216.70400162,0,113.14182521,62.78915618,0,0,0,0,-12037172.66235345,3.0,4.0,6.0,-2.05991187,7.45874348,0.0,1.0,5.0,8.0,0,0,0.0,-51544.43851014
2021-06-16,234.16999817,219.06278107,226.05684729,212.06871486,-3.46464148,9.43813618,13.03476551,-7.27397418,3.64908927,5.38161748,27.05360931,37.90340392,0.66638687,12.0,200.0,1,1,0.82356023,0.75057844,-3.40318458,0,84.0,3.48038144,6.80508897,10.24725765,6.05845883,-8.92115868,0.08799981,0.02553211,9.67428033,-0.02222414,0.01167978,-0.00553129,-0.00670962,226.42857143,209.0873347,0,1,218.57350159,0,118.69566376,61.99155397,0,0,0,0,31788667.98400864,4.0,5.0,6.0,-3.67234223,9.23043542,1.0,0.0,5.0,8.0,0,0,0.0,139216.38124654
2021-06-17,241.30999756,221.1815636,229.27776468,213.08536252,-4.986214,11.69642175,13.03476551,-7.27397418,3.4764122,7.95280843,30.51831686,38.64693252,0.47777289,12.0,200.0,1,1,0.80094011,0.73141186,-0.45788327,0,85.0,3.91571225,6.32240378,10.28024241,8.50680678,-8.26186883,1.40777791,0.03049067,9.75999935,0.02553211,0.0097721,0.06847399,-0.02076345,230.1671426,210.68966777,0,1,220.70350113,0,125.57201488,64.55775693,0,0,0,0,35597894.95697008,4.0,6.0,6.0,-5.33465207,11.34798368,2.0,0.0,5.0,8.0,0,0,0.0,152017.3174844
2021-06-18,244.91000366,223.44141503,233.10009777,213.78273229,-4.82214108,12.70967739,13.03476551,-7.27397418,3.52316059,8.77223142,32.10385049,39.7665475,0.10303568,12.0,200.0,1,1,0.79221181,0.7217486,0.0,1,0.0,3.38083323,5.99003748,10.21484355,9.11201341,-8.35106339,3.98355509,0.01491859,10.34734775,0.03049067,-0.02222414,0.01167978,-0.04194443,234.5900007,212.61766764,0,1,222.74750137,0,128.84168057,67.11793472,0,0,0,0,21554316.5435791,4.0,7.0,7.0,-5.6376004,11.89421807,3.0,0.0,5.0,8.0,0,0,0.0,89322.10335937
2021-06-21,237.67999268,224.79747004,235.31642445,214.27851564,-0.99443298,9.84579172,13.03476551,-7.27397418,3.80493686,5.04098691,27.8742652,40.40349652,-0.42534725,12.0,200.0,1,1,0.82006755,0.74396881,-2.9521093,0,1.0,3.29855124,5.77588152,10.01393568,5.36325494,-7.89209126,2.94511041,-0.02952109,10.44543686,0.01491859,0.02553211,0.0097721,0.04092974,235.88714164,214.23433431,0,1,224.1015007,0,121.30383686,60.60028375,0,0,0,0,-43367051.89819319,3.0,6.0,7.0,-1.9179877,8.92223699,0.0,1.0,5.0,8.0,0,1,-4.13810182,-177073.41982659
