EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.112,0.9624,1.317,-0.4248,0.2869,-0.1357,0.6846,-0.4888,0.1909,0.1148,0.04483,-2.053,0.2856,-1.044,0.0,0.0,-0.1322,-0.0757,1.324,0.0,-0.967,-0.423,-0.4705,-0.3738,0.1421,1.261,-0.1194,0.974,-0.636,-0.4902,0.3823,0.04755,-0.854,1.224,0.9272,0.0,0.0,1.131,0.0,0.7803,0.1553,0.0,0.0,0.0,0.0,1.55,2.0,0.5,0.5,-0.4204,0.3157,1.0,-0.5,2.0,-1.0,0.0,0.0,0.0,1.184
1.127,0.9717,1.339,-0.449,0.292,-0.1357,0.6846,-0.557,0.255,0.1317,0.03748,0.517,0.2856,-1.028,0.0,0.0,-0.15,-0.08563,1.348,0.0,-0.9634,-0.758,-0.4993,-0.4468,0.2085,1.257,-0.01035,0.1433,-0.6157,0.979,0.0703,0.4119,-0.07117,1.262,0.9414,0.0,0.0,1.14,0.0,0.8013,-0.04752,0.0,0.0,0.0,0.0,0.1412,2.0,1.0,0.5,-0.4355,0.3315,2.0,-0.5,2.0,-1.0,0.0,0.0,0.0,0.1086
1.133,0.973,1.351,-0.253,0.04086,-0.1357,0.6846,-0.4492,0.07214,0.05493,0.0221,-0.6426,0.2856,-1.012,0.0,0.0,-0.081,-0.02512,1.261,0.0,-0.96,0.1268,-0.5317,-0.52,0.01732,1.249,0.0921,-0.448,-0.6167,0.1465,-0.4973,0.3806,-0.04144,1.286,0.9517,0.0,0.0,1.143,0.0,0.7188,-0.2236,0.0,0.0,0.0,0.0,-0.513,1.0,1.0,0.0,-0.2135,0.1115,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,-0.3699
1.135,0.971,1.359,-0.1752,-0.07684,-0.1357,0.6846,-0.4336,0.007042,0.0206,0.007347,-0.805,0.2856,-0.996,0.0,0.0,-0.05145,0.005085,1.223,0.0,-0.9565,-0.4768,-0.5654,-0.5737,-0.0529,1.241,-0.4941,-0.1858,-0.6323,-0.4463,0.9717,0.06665,0.8394,1.294,0.961,0.0,0.0,1.146,0.0,0.683,-0.2112,0.0,0.0,0.0,0.0,-0.1788,0.0,0.5,0.0,-0.1542,-0.0269,0.0,0.5,2.0,-1.0,0.0,0.0,0.0,-0.1283
1.145,0.98,1.369,-0.3481,0.1285,-0.1357,0.6846,-0.507,0.2025,0.09296,0.01176,18.17,0.2856,-0.98,0.0,0.0,-0.1157,-0.0551,1.3125,0.0,-0.953,-0.1819,-0.602,-0.6387,0.1555,1.243,0.4617,0.504,-0.7515,-0.1833,0.1393,-0.5044,-1.293,1.306,0.9717,0.0,0.0,1.16,0.0,0.7656,0.2195,0.0,0.0,0.0,0.0,0.3855,1.0,1.0,0.5,-0.3147,0.1921,1.0,-0.5,2.0,-1.0,0.0,0.0,0.0,0.2935
1.149,0.9834,1.376,-0.2396,-0.003454,-0.1357,0.6846,-0.535,0.082,0.05103,0.01279,-0.5054,0.2856,-0.964,0.0,0.0,-0.08325,-0.01559,1.268,0.0,-0.9497,-0.9106,-0.6445,-0.6924,0.03833,1.247,0.5254,-0.2231,-0.7524,0.5083,-0.4534,0.9736,0.0476,1.309,0.976,0.0,0.0,1.162,0.0,0.723,0.1615,0.0,0.0,0.0,0.0,-0.164,0.0,0.5,0.5,-0.1917,0.0774,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,-0.1158
1.151,0.985,1.379,-0.1738,-0.08344,-0.1357,0.6846,-0.5264,0.005543,0.02484,0.01394,-0.844,0.4285,-0.9478,0.0,0.0,-0.0609,0.007664,1.239,0.0,-0.947,-0.6465,-0.7046,-0.745,-0.03662,1.251,0.3008,-0.1333,-0.7524,-0.221,-0.1906,0.136,0.4124,1.321,0.9805,0.0,0.0,1.161,0.0,0.697,0.1273,0.0,0.0,0.0,0.0,-0.09076,-1.0,0.0,0.5,-0.1545,-0.0353,0.0,0.5,2.0,-1.0,0.0,0.0,0.0,-0.0626
1.155,0.9854,1.386,-0.2195,-0.04736,-0.1357,0.6846,-0.571,0.06805,0.03918,0.003893,7.145,0.4285,-0.9316,0.0,0.0,-0.0757,-0.002304,1.261,0.0,-0.9434,-0.627,-0.736,-0.7935,0.02502,1.246,0.05386,0.1316,-0.806,-0.1307,0.501,-0.4604,0.381,1.3125,0.984,0.0,0.0,1.155,0.0,0.716,-0.1073,0.0,0.0,0.0,0.0,0.10846,0.0,0.0,0.5,-0.2517,-0.05865,1.0,-0.5,2.0,-1.0,0.0,0.0,0.0,0.0857
1.148,0.9756,1.385,0.003483,-0.336,-0.8413,0.6846,-0.6177,-0.2046,-0.05527,0.006294,-4.074,0.4285,-0.9155,-1.0,0.0,0.0015955,0.089,1.15,0.0,-0.94,-0.4834,-0.765,-0.8325,-0.2435,1.249,0.02094,-0.5767,-0.87,0.1348,-0.228,-0.1958,0.0667,1.283,0.985,0.0,0.0,1.144,0.0,0.6133,0.1649,0.0,0.0,0.0,0.0,-0.462,0.0,-0.5,0.5,0.01616,-0.294,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,-0.3389
1.149,0.971,1.392,-0.1783,-0.1556,-0.8413,0.6846,-0.654,-0.04974,0.00468,0.013374,-0.7207,0.4285,-0.8994,-1.0,0.0,-0.0521,0.03516,1.225,0.0,-0.9365,-0.6597,-0.796,-0.859,-0.09937,1.263,0.3699,0.4265,-0.9233,-0.575,-0.138,0.4998,-0.505,1.277,0.9917,0.0,0.0,1.138,0.0,0.6816,0.2935,0.0,0.0,0.0,0.0,0.3037,0.0,0.0,0.5,-0.1555,-0.10236,1.0,-0.5,2.0,-1.0,0.0,0.0,0.0,0.2355
1.155,0.9736,1.401,-0.2925,-0.03714,-0.8413,0.6846,-0.731,0.06015,0.04736,0.01851,-2.58,0.5713,-0.8833,0.0,0.0,-0.0927,0.001435,1.278,0.0,-0.933,-0.5605,-0.8438,-0.8813,0.00869,1.271,-0.315,0.3118,-0.9224,0.4304,0.1276,-0.2335,0.975,1.286,0.9976,0.0,0.0,1.141,0.0,0.7314,0.262,0.0,0.0,0.0,0.0,0.2522,1.0,0.0,0.5,-0.2695,0.01587,2.0,-0.5,2.0,-1.0,0.0,0.0,0.0,0.1936
1.154,0.9736,1.4,-0.1626,-0.1884,-0.8413,0.6846,-0.7183,-0.07556,-0.002502,0.01608,-2.209,0.4285,-0.8677,-1.0,0.0,-0.05014,0.04633,1.221,0.0,-0.9297,-0.635,-0.8438,-0.9097,-0.129,1.271,-0.4314,-0.2954,-0.9233,0.3152,-0.582,-0.1428,0.1362,1.272,1.0,0.0,0.0,1.142,0.0,0.677,-0.000134,0.0,0.0,0.0,0.0,-0.2372,1.0,-0.5,0.0,-0.12427,-0.11694,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,-0.1709
1.161,0.979,1.408,-0.3127,-0.01331,-0.8413,0.6846,-0.7754,0.0921,0.05954,0.01971,-2.502,0.4285,-0.8516,0.0,0.0,-0.1055,-0.00646,1.295,0.0,-0.927,-0.8135,-0.8438,-0.918,0.04745,1.271,-0.12195,0.4204,-0.9233,-0.2932,0.423,0.12427,-0.461,1.276,1.003,0.0,0.0,1.147,0.0,0.745,0.1273,0.0,0.0,0.0,0.0,0.252,1.0,0.0,0.0,-0.2837,0.0469,1.0,-0.5,2.0,-1.0,0.0,0.0,0.0,0.1935
1.164,0.978,1.416,-0.2496,-0.11066,-0.8413,0.6846,-0.814,0.002401,0.03586,0.03027,-0.8945,0.5713,-0.8354,0.0,0.0,-0.08844,0.0177,1.265,0.0,-0.9233,-0.9653,-0.8438,-0.918,-0.02863,1.273,0.0474,-0.1416,-0.9233,0.4243,0.308,-0.59,-0.196,1.28,1.006,0.0,0.0,1.145,0.0,0.7173,0.2705,0.0,0.0,0.0,0.0,-0.08044,1.0,0.0,0.0,-0.2461,-0.07947,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.05457
1.177,0.9897,1.43,-0.4612,0.1432,-0.8413,0.96,-0.9424,0.2595,0.1295,0.0336,18.17,0.5713,-0.8193,0.0,0.0,-0.1729,-0.05682,1.377,0.0,-0.92,-0.367,-0.8438,-0.918,0.2412,1.271,-0.3044,0.6226,-0.9233,-0.1392,-0.3003,0.4216,0.5005,1.297,1.016,0.0,0.0,1.157,0.0,0.8203,0.1495,0.0,0.0,0.0,0.0,0.743,1.0,0.0,0.0,-0.443,0.1902,1.0,-0.5,-1.0,-1.0,0.0,0.0,0.0,0.557
1.184,0.9956,1.4375,-0.3386,-0.002228,-0.8413,0.96,-0.8994,0.1461,0.0882,0.03214,-0.3333,0.5713,-0.803,0.0,0.0,-0.1368,-0.02347,1.328,0.0,-0.9165,-0.4111,-0.8438,-0.918,0.1289,1.27,-0.09186,-0.2426,-0.9233,0.627,0.417,0.306,-0.2338,1.323,1.019,0.0,0.0,1.167,0.0,0.774,-0.01456,0.0,0.0,0.0,0.0,-0.2186,0.0,0.0,-0.5,-0.327,0.03802,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.1537
1.19,1.001,1.446,-0.3245,-0.02182,-0.8413,0.96,-0.9834,0.1345,0.08685,0.03574,0.0628,0.5713,-0.787,0.0,0.0,-0.1414,-0.01607,1.328,0.0,-0.913,-0.9014,-0.8438,-0.918,0.1321,1.269,0.04846,0.01727,-0.9233,-0.2404,-0.1462,-0.3064,-0.1431,1.339,1.0205,0.0,0.0,1.175,0.0,0.773,0.1953,0.0,0.0,0.0,0.0,0.01918,0.0,0.0,-0.5,-0.321,0.00887,0.0,-0.5,-1.0,-1.0,0.0,0.0,0.0,0.01901
1.21,1.026,1.458,-0.593,0.3435,-0.8413,0.96,-0.979,0.4646,0.2206,0.05695,2.814,0.5713,-0.771,0.0,0.0,-0.246,-0.132,1.486,0.0,-0.9097,-0.2603,-0.8003,-0.918,0.4119,1.309,-0.001999,0.864,-0.897,0.02013,0.6196,0.4155,0.1244,1.369,1.022,0.0,0.0,1.186,0.0,0.918,0.59,0.0,0.0,0.0,0.0,2.271,0.0,0.0,0.0,-0.6016,0.3586,1.0,-0.5,-1.0,-1.0,1.0,0.0,4.4,1.671
1.285,1.171,1.438,-1.126,1.791,1.066,0.96,-0.7505,1.519,0.7725,0.11993,3.488,0.5713,-0.755,0.0,0.0,-0.6035,-0.5557,2.074,0.0,-0.9067,2.21,-0.000657,-0.4963,1.255,1.586,0.5454,2.074,0.283,0.8687,-0.2474,-0.1512,-0.5903,1.506,1.042,0.0,0.0,1.227,0.0,1.406,1.114,1.0,0.0,0.0,0.0,6.133,1.0,0.5,0.0,-1.2,1.586,2.0,-0.5,-1.0,-1.0,1.0,0.0,11.47,4.418
1.351,1.273,1.45,-1.126,1.695,1.066,0.96,-0.5674,1.519,0.738,0.1831,0.0005274,0.5713,-0.739,0.0,0.0,-0.5713,-0.546,2.074,0.0,-0.9033,0.9517,0.59,-0.0697,0.9106,1.698,0.651,-0.1519,0.8203,2.082,0.01298,0.6196,0.422,1.627,1.0625,0.0,0.0,1.27,0.0,1.406,1.131,1.0,0.0,0.0,0.0,-0.6787,0.0,0.0,0.0,-1.2,1.479,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.42
1.3955,1.346,1.458,-0.676,1.363,1.066,0.854,-0.312,1.114,0.603,0.239,-0.1971,0.5713,-0.7227,0.0,0.0,-0.4707,-0.4714,1.948,0.0,-0.9,1.58,1.018,0.2578,0.4697,1.739,0.793,-0.721,1.081,-0.1494,0.8613,-0.2532,0.3062,1.728,1.082,0.0,0.0,1.298,0.0,1.315,0.8804,1.0,0.0,0.0,0.0,-2.113,0.0,-0.5,0.0,-0.9214,1.091,0.0,0.5,-1.0,-1.0,0.0,0.0,0.0,-1.331
1.43,1.386,1.483,-0.4426,1.162,1.066,0.7075,-0.2485,0.8457,0.5454,0.2896,-0.1201,0.5713,-0.707,0.0,0.0,-0.4292,-0.4348,1.879,0.0,-0.8965,-0.3015,1.334,0.5215,0.2605,1.766,1.31,-0.3142,1.242,-0.72,2.076,0.00896,-0.3066,1.802,1.101,0.0,0.0,1.321,0.0,1.247,0.7495,0.0,0.0,0.0,0.0,-0.6694,0.0,-0.5,-0.5,-0.7227,0.851,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-0.4294
1.459,1.412,1.516,-0.3403,1.056,1.066,0.6704,-0.2048,0.685,0.5303,0.3452,-0.06354,0.7144,-0.691,0.0,0.0,-0.4165,-0.427,1.861,0.0,-0.893,0.0381,1.58,0.745,0.1609,1.795,1.276,-0.0659,1.345,-0.312,-0.1565,0.863,0.416,1.881,1.118,0.0,0.0,1.349,0.0,1.228,0.9062,1.0,0.0,0.0,0.0,-0.1311,-1.0,-1.0,-0.5,-0.637,0.7246,0.0,1.5,-1.0,-1.0,0.0,0.0,0.0,-0.0801
1.523,1.517,1.523,-0.874,1.791,1.066,0.6704,-0.1084,1.445,0.884,0.4258,1.389,0.857,-0.675,0.0,0.0,-0.6274,-0.672,2.074,0.0,-0.8896,1.85,1.814,0.965,0.9346,1.855,1.633,2.06,1.732,-0.0633,-0.727,2.084,-0.1514,2.021,1.144,0.0,0.0,1.396,0.0,1.406,1.098,1.0,0.0,0.0,0.0,6.133,-1.0,-0.5,-0.5,-1.199,1.501,1.0,-0.5,-1.0,-1.0,0.0,0.0,0.0,4.418
1.583,1.586,1.568,-0.7456,1.791,1.066,0.6704,-0.0968,1.308,0.8955,0.503,0.04202,0.857,-0.6587,0.0,0.0,-0.634,-0.68,2.074,0.0,-0.8867,-0.5356,2.012,1.17,0.8677,1.903,1.591,0.10236,2.06,2.068,-0.319,-0.1616,0.62,2.06,1.176,0.0,0.0,1.441,0.0,1.406,1.082,1.0,0.0,0.0,0.0,0.2284,0.0,-0.5,-0.5,-1.12,1.387,2.0,-0.5,-1.0,-1.0,0.0,0.0,0.0,0.1475
1.637,1.64,1.618,-0.6094,1.702,1.066,0.6704,-0.04404,1.112,0.8877,0.584,-0.01767,1.0,-0.6426,0.0,0.0,-0.6255,-0.6787,2.074,0.0,-0.8833,-0.237,2.146,1.349,0.782,1.938,1.944,-0.004242,2.29,0.1054,-0.07043,-0.736,-0.2534,2.06,1.208,0.0,0.0,1.488,0.0,1.406,1.169,1.0,0.0,0.0,0.0,-0.01227,0.0,-0.5,-0.5,-1.019,1.236,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.0002409
1.637,1.64,1.618,-0.10187,1.235,1.066,0.6704,0.2615,0.5034,0.6963,0.6436,-0.4634,1.0,-0.6265,0.0,0.0,-0.493,-0.576,2.074,0.0,-0.88,1.55,2.205,1.497,0.2524,1.958,1.944,-0.9873,2.309,-0.001438,2.06,-0.3252,0.008965,2.06,1.232,0.0,0.0,1.525,0.0,1.405,0.7896,0.0,0.0,0.0,0.0,-2.094,0.0,-0.5,-1.0,-0.5044,0.778,0.0,0.5,-1.0,-1.0,0.0,0.0,0.0,-1.275
1.637,1.64,1.618,-0.3132,1.42,1.066,0.6704,0.3154,0.665,0.82,0.7183,0.5063,1.0,-0.6104,0.0,0.0,-0.5635,-0.661,2.074,0.0,-0.8765,0.3362,2.178,1.608,0.514,1.958,1.944,0.7046,2.373,-0.987,0.0982,-0.07495,0.864,2.06,1.259,0.0,0.0,1.569,0.0,1.406,0.9097,1.0,0.0,0.0,0.0,1.021,1.0,-0.5,-0.5,-0.693,0.9883,1.0,-0.5,-1.0,-1.0,0.0,0.0,0.0,0.657
1.637,1.64,1.618,0.136,0.912,1.066,0.6704,0.596,0.0995,0.631,0.7676,-0.8003,1.0,-0.594,0.0,0.0,-0.4307,-0.5547,1.998,0.0,-0.873,0.3835,2.05,1.689,0.001275,1.958,-0.1882,-0.998,2.232,0.7095,-0.00859,2.07,2.086,2.06,1.278,0.0,0.0,1.607,0.0,1.327,0.571,0.0,0.0,0.0,0.0,-2.684,0.0,-1.0,-1.0,-0.192,0.5415,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.658
1.637,1.64,1.618,0.9966,0.03793,1.066,-0.0623,1.149,-0.8047,0.2832,0.7905,-9.625,0.857,-0.578,-1.0,0.0,-0.1573,-0.3323,1.58,0.0,-0.8696,1.818,1.76,1.717,-0.8228,1.958,-0.09656,-1.944,2.09,-0.9976,-0.9937,0.0947,-0.1617,2.06,1.29,0.0,0.0,1.623,0.0,0.9346,0.218,0.0,0.0,0.0,0.0,-5.438,-1.0,-1.0,-1.0,0.758,-0.228,0.0,0.5,-1.0,-1.0,0.0,0.0,0.0,-4.633
1.637,1.64,1.618,1.135,-0.1592,1.066,-0.2834,1.341,-1.029,0.2035,0.806,0.4648,0.7144,-0.562,-1.0,0.0,-0.0851,-0.2798,1.481,0.0,-0.866,0.4934,1.263,1.701,-1.01,1.958,0.3481,-0.482,1.998,-1.946,0.702,-0.01275,-0.7363,2.059,1.294,0.0,0.0,1.633,0.0,0.8413,0.1404,0.0,0.0,0.0,0.0,-0.9126,-1.0,-1.0,-1.0,0.9087,-0.4092,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-0.6313
1.637,1.64,1.618,0.9663,0.0071,1.066,-0.2834,1.335,-0.94,0.2462,0.8145,0.05063,0.5713,-0.5464,-1.0,0.0,-0.1179,-0.315,1.527,0.0,-0.8633,0.3005,0.5557,1.656,-0.955,1.958,0.4443,0.2556,1.846,-0.4805,-1.005,-1.004,-0.3257,1.944,1.299,0.0,0.0,1.633,0.0,0.883,0.0607,0.0,0.0,0.0,0.0,0.3413,0.0,-0.5,-1.0,0.5957,-0.41,1.0,-0.5,-1.0,-1.0,0.0,0.0,0.0,0.2482
1.61,1.624,1.58,1.342,-0.2798,1.066,-0.2834,1.188,-1.19,0.1076,0.7583,0.4497,0.4285,-0.5303,-1.0,0.0,-0.01945,-0.1865,1.356,0.0,-0.86,0.3213,0.2478,1.544,-1.225,1.958,0.371,-0.862,1.811,0.259,-1.953,0.702,-0.0751,1.805,1.302,0.0,0.0,1.633,0.0,0.7227,-0.702,0.0,0.0,0.0,0.0,-1.503,-1.0,-0.5,-1.5,0.9585,-0.7124,0.0,0.0,-1.0,-1.0,0.0,1.0,-4.88,-1.054
1.595,1.61,1.561,0.877,0.2098,1.066,-0.2834,0.9663,-0.7397,0.2605,0.718,-0.2776,0.2856,-0.514,-1.0,0.0,-0.1522,-0.301,1.533,0.0,-0.8564,-0.44,0.05606,1.368,-0.7437,1.898,-1.594,0.9556,1.673,-0.8613,-0.4873,-1.015,2.072,1.725,1.31,0.0,0.0,1.633,0.0,0.8857,-0.4702,0.0,0.0,0.0,0.0,1.4,0.0,-0.5,-1.0,0.5005,-0.2156,1.0,-0.5,-1.0,-1.0,1.0,0.0,7.805,1.026
1.561,1.599,1.499,1.367,-0.1783,1.066,-0.2834,1.01,-1.105,0.0847,0.674,0.7085,0.1428,-0.498,-1.0,0.0,-0.012405,-0.1538,1.318,0.0,-0.853,0.8843,-0.0751,1.13,-1.083,1.839,-1.983,-1.081,1.708,0.9604,0.2517,-1.969,0.09485,1.591,1.31,0.0,0.0,1.633,0.0,0.684,-0.504,0.0,0.0,0.0,0.0,-3.344,0.0,-1.0,-1.0,0.973,-0.624,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.35
1.507,1.627,1.338,2.172,-0.4954,1.066,-0.2834,1.496,-1.568,-0.1375,0.6143,0.621,0.0,-0.498,-1.0,-1.0,0.2094,0.02124,1.049,0.0,-0.8496,2.69,-0.1098,0.824,-1.563,1.787,-2.371,-1.421,1.92,-1.081,-0.868,-0.4946,-0.012764,1.45,1.304,0.0,0.0,1.633,0.0,0.4336,-0.6157,0.0,0.0,0.0,0.0,-3.0,0.0,-1.0,-1.0,1.616,-1.133,0.0,0.5,-1.0,-1.0,0.0,0.0,0.0,-2.201
1.475,1.626,1.265,1.659,0.1917,1.066,-0.2834,1.413,-1.083,0.02257,0.569,-0.1995,-0.1428,-0.482,-1.0,0.0,0.06464,-0.1259,1.234,0.0,-0.846,0.9507,-0.0252,0.4324,-1.083,1.744,-1.955,1.065,1.977,-1.421,0.953,0.2493,-1.005,1.399,1.304,0.0,0.0,1.633,0.0,0.6055,-0.4268,0.0,0.0,0.0,0.0,1.567,0.0,-0.5,-0.5,0.976,-0.597,1.0,-0.5,-1.0,-1.0,0.0,0.0,0.0,1.223
