EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.407,-1.434,-1.383,-0.2102,0.11017,-0.1213,-0.01683,0.0853,-0.1361,1.712,0.08685,-1.0625,0.7144,-1.19,-1.0,0.0,-1.217,-1.342,0.4087,0.0,-0.3892,1.47,-0.5527,-0.6255,-0.1082,0.41,0.10785,-1.945,-0.8613,-0.704,0.3435,0.527,1.553,-1.383,-1.429,0.0,0.0,-1.408,0.0,-0.741,0.5664,0.0,0.0,0.0,0.0,-0.27,-1.0,0.5,1.0,0.001902,0.3342,-0.5,2.0,0.5,-1.0,0.0,1.0,-6.75,-1.709
-1.408,-1.434,-1.383,0.11456,-0.2341,-0.1213,-0.3054,0.2109,-0.56,1.563,0.0887,11.36,0.5713,-1.18,-1.0,0.0,-1.119,-1.269,0.351,0.0,-0.3875,0.639,-0.5483,-0.618,-0.537,0.4236,0.032,-0.751,-0.8677,-1.944,1.049,-0.1915,0.929,-1.384,-1.428,0.0,0.0,-1.407,0.0,-0.747,0.336,0.0,0.0,0.0,0.0,-0.07495,-1.0,0.0,0.5,0.3088,0.001033,-0.5,3.0,0.5,-1.0,0.0,0.0,0.0,-0.4778
-1.407,-1.433,-1.383,-0.1919,0.0851,-0.1213,-0.3054,0.2637,-0.2888,1.669,0.0901,-0.534,0.4285,-1.17,-1.0,0.0,-1.173,-1.337,0.4087,0.0,-0.3857,1.039,-0.546,-0.6133,-0.2827,0.439,0.0758,0.737,-0.8755,-0.751,-0.704,0.3435,-0.5664,-1.386,-1.427,0.0,0.0,-1.407,0.0,-0.742,0.308,0.0,0.0,0.0,0.0,0.05115,-1.0,0.5,0.5,0.03964,0.3323,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.3796
-1.406,-1.432,-1.382,-0.6016,0.51,-0.1213,-0.3054,0.3154,0.108,1.834,0.0934,-2.188,0.4285,-1.16,0.0,0.0,-1.258,-1.4375,0.495,0.0,-0.3838,0.352,-0.5493,-0.6084,0.1903,0.4463,-0.00337,1.092,-0.8784,0.7373,-1.944,1.049,0.9204,-1.386,-1.426,0.0,0.0,-1.406,0.0,-0.7344,0.5034,0.0,0.0,0.0,0.0,0.0735,-1.0,0.5,1.0,-0.3745,0.7144,0.5,0.0,0.5,-1.0,0.0,0.0,0.0,0.5234
-1.405,-1.432,-1.381,-0.5405,0.4421,-0.1213,-0.3054,0.284,0.0406,1.81,0.09436,-0.254,0.4285,-1.15,0.0,0.0,-1.248,-1.42,0.495,0.0,-0.382,0.1421,-0.561,-0.6064,0.1456,0.4536,-0.04718,-0.013824,-0.8853,1.092,-0.751,-0.704,0.534,-1.386,-1.424,0.0,0.0,-1.404,0.0,-0.735,0.2932,0.0,0.0,0.0,0.0,-0.006016,-1.0,0.0,0.5,-0.3591,0.6025,-0.5,0.0,0.5,-1.0,0.0,0.0,0.0,-0.01291
-1.405,-1.432,-1.381,0.02525,-0.1521,-0.1213,-0.3054,0.3198,-0.548,1.567,0.0919,-4.918,0.2856,-1.14,-1.0,0.0,-1.11,-1.282,0.3943,0.0,-0.3804,0.615,-0.576,-0.6074,-0.4814,0.4583,-0.096,-1.27,-0.898,-0.013664,0.737,-1.944,0.527,-1.389,-1.423,0.0,0.0,-1.404,0.0,-0.7446,-0.151,0.0,0.0,0.0,0.0,-0.03378,-1.0,-0.5,0.0,0.2233,0.079,-0.5,1.0,0.5,-1.0,0.0,0.0,0.0,-0.1952
-1.405,-1.432,-1.381,0.02718,-0.1562,-0.1213,-0.3054,0.2546,-0.5596,1.545,0.0903,0.16,0.1428,-1.13,-1.0,0.0,-1.104,-1.262,0.3943,0.0,-0.3784,-0.251,-0.59,-0.613,-0.5054,0.4624,-0.09436,-0.013824,-0.9253,-1.27,1.092,-0.751,-0.1915,-1.391,-1.422,0.0,0.0,-1.403,0.0,-0.745,-0.03952,0.0,0.0,0.0,0.0,-0.006016,-1.0,-0.5,0.0,0.1809,0.02704,-0.5,0.0,0.5,-1.0,0.0,0.0,0.0,-0.01291
-1.406,-1.432,-1.381,0.495,-0.6426,-0.1213,-0.3054,0.35,-1.018,1.337,0.0855,1.252,0.0,-1.12,-1.0,0.0,-0.97,-1.142,0.308,0.0,-0.3767,0.886,-0.607,-0.6226,-0.9854,0.4565,-0.1415,-1.125,-0.9473,-0.013664,-0.013824,0.7373,0.3435,-1.392,-1.421,0.0,0.0,-1.402,0.0,-0.7534,-0.4492,0.0,0.0,0.0,0.0,-0.0642,-2.0,-1.0,-0.5,0.659,-0.4045,-0.5,1.0,0.5,-1.0,0.0,0.0,0.0,-0.407
-1.406,-1.432,-1.381,0.0669,-0.1929,-0.1213,-0.3054,0.262,-0.55,1.471,0.0813,-0.4485,-0.1428,-1.11,-1.0,0.0,-1.06,-1.217,0.38,0.0,-0.375,-0.2471,-0.6294,-0.635,-0.5264,0.4512,-0.2695,0.938,-0.963,-1.124,-1.27,1.092,1.049,-1.391,-1.42,0.0,0.0,-1.402,0.0,-0.747,-0.3662,0.0,0.0,0.0,0.0,0.03082,-2.0,-1.0,-0.5,0.2634,0.0404,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.2437
-1.404,-1.43,-1.38,-1.057,0.9946,0.4226,-0.3054,0.3499,0.777,1.94,0.08057,-3.193,-0.1428,-1.1,0.0,0.0,-1.311,-1.5,0.61,0.0,-0.373,2.33,-0.655,-0.649,0.8247,0.4548,-0.2308,2.96,-0.973,0.938,-0.013824,-0.013664,-0.704,-1.389,-1.419,0.0,0.0,-1.4,0.0,-0.725,0.06125,0.0,0.0,0.0,0.0,0.2108,-1.0,-0.5,-0.5,-0.7046,1.293,0.5,0.0,0.5,-1.0,0.0,0.0,0.0,1.463
-1.403,-1.43,-1.379,-0.5435,0.4563,0.4226,-0.3054,0.4417,0.2598,1.731,0.07855,-0.5503,-0.1428,-1.09,0.0,0.0,-1.189,-1.394,0.524,0.0,-0.3713,-0.077,-0.6816,-0.6665,0.3105,0.4548,-0.04044,-1.054,-0.978,2.963,-1.124,-1.27,-1.944,-1.389,-1.418,0.0,0.0,-1.399,0.0,-0.734,-0.08765,0.0,0.0,0.0,0.0,-0.0405,-1.0,-0.5,-0.5,-0.1716,0.823,-0.5,1.0,0.5,-1.0,0.0,0.0,0.0,-0.2317
-1.403,-1.429,-1.379,-0.2732,0.1731,0.4226,-0.3054,0.529,0.02892,1.617,0.0752,-0.619,-0.1428,-1.08,0.0,0.0,-1.116,-1.336,0.4807,0.0,-0.3694,0.5693,-0.712,-0.6855,0.05978,0.4539,0.04044,-0.5474,-0.9795,-1.054,0.9375,-0.013664,-0.751,-1.389,-1.418,0.0,0.0,-1.399,0.0,-0.7383,-0.2236,0.0,0.0,0.0,0.0,-0.02936,-1.0,-0.5,-1.0,0.06433,0.528,-0.5,2.0,0.5,-1.0,0.0,0.0,0.0,-0.1649
-1.403,-1.429,-1.378,-0.172,0.06097,0.4226,-0.3054,0.5054,0.01101,1.565,0.0698,-0.03802,-0.1428,-1.07,0.0,0.0,-1.089,-1.302,0.4663,0.0,-0.3677,-0.2703,-0.7354,-0.703,0.03165,0.444,-0.011795,-0.1941,-0.9834,-0.5474,2.96,-1.124,0.7373,-1.388,-1.417,0.0,0.0,-1.399,0.0,-0.7397,-0.434,0.0,0.0,0.0,0.0,-0.008804,-1.0,-1.0,-1.5,0.1384,0.396,-0.5,3.0,0.5,-1.0,0.0,0.0,0.0,-0.0313
-1.402,-1.428,-1.377,-0.506,0.41,0.4226,-0.3054,0.4492,0.4512,1.695,0.06696,4.984,-0.1428,-1.06,0.0,0.0,-1.169,-1.373,0.538,0.0,-0.366,0.1256,-0.7354,-0.721,0.552,0.4294,-0.10614,0.891,-0.9834,-0.1938,-1.054,0.938,1.092,-1.387,-1.416,0.0,0.0,-1.398,0.0,-0.733,-0.1724,0.0,0.0,0.0,0.0,0.01083,-1.0,-1.0,-1.0,-0.2395,0.6655,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0987
-1.401,-1.427,-1.377,-0.313,0.2042,0.4226,-0.3054,0.2766,0.2366,1.613,0.0669,-0.3215,0.0,-1.05,0.0,0.0,-1.141,-1.306,0.5093,0.0,-0.364,-0.2815,-0.7354,-0.74,0.36,0.4326,-0.1011,-0.368,-0.9824,0.8916,-0.5474,2.963,-0.013664,-1.385,-1.415,0.0,0.0,-1.398,0.0,-0.736,0.1128,0.0,0.0,0.0,0.0,-0.00899,-2.0,-1.0,-1.0,-0.06946,0.4534,-0.5,1.0,0.5,-1.0,0.0,0.0,0.0,-0.03217
-1.401,-1.428,-1.377,0.08417,-0.2155,0.4226,-0.3054,0.2812,-0.2268,1.441,0.06665,-1.48,0.0,-1.04,-1.0,0.0,-1.04,-1.2,0.4375,0.0,-0.3623,0.1647,-0.7354,-0.76,-0.1528,0.4463,0.01854,-0.907,-0.9834,-0.368,-0.194,-1.054,-1.27,-1.384,-1.415,0.0,0.0,-1.399,0.0,-0.7427,0.0773,0.0,0.0,0.0,0.0,-0.015114,-2.0,-1.0,-1.0,0.326,0.06866,-0.5,2.0,0.5,-1.0,0.0,0.0,0.0,-0.0724
-1.402,-1.428,-1.378,0.5396,-0.693,0.4226,-0.3054,0.2935,-0.715,1.242,0.0636,4.3,0.0,-1.03,-1.0,0.0,-0.9165,-1.073,0.351,0.0,-0.3606,-0.239,-0.7354,-0.779,-0.704,0.4524,0.02359,-1.109,-0.977,-0.9067,0.891,-0.5474,-0.013664,-1.387,-1.414,0.0,0.0,-1.399,0.0,-0.751,-0.2396,0.0,0.0,0.0,0.0,-0.03653,-2.0,-1.0,-1.5,0.769,-0.3801,-0.5,3.0,0.5,-1.0,0.0,1.0,-4.824,-0.2169
-1.402,-1.429,-1.378,0.4158,-0.563,0.4226,-0.3054,0.2202,-0.5757,1.255,0.0591,-0.1254,-0.1428,-1.02,-1.0,0.0,-0.9326,-1.073,0.3655,0.0,-0.3586,-0.243,-0.7354,-0.782,-0.569,0.4438,0.1196,0.1738,-0.9756,-1.109,-0.368,-0.1938,-1.124,-1.388,-1.414,0.0,0.0,-1.4,0.0,-0.75,-0.4175,0.0,0.0,0.0,0.0,-0.00233,-1.0,-0.5,-1.5,0.659,-0.2463,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.012405
-1.403,-1.429,-1.378,0.3044,-0.446,0.4226,-0.3054,0.213,-0.4421,1.268,0.0549,-0.1864,-0.2856,-1.01,-1.0,0.0,-0.9414,-1.081,0.38,0.0,-0.357,0.188,-0.7354,-0.782,-0.4348,0.4355,0.0421,0.173,-0.9834,0.1741,-0.9067,0.8916,0.938,-1.389,-1.413,0.0,0.0,-1.401,0.0,-0.7485,-0.3796,0.0,0.0,0.0,0.0,-0.001511,-1.0,-0.5,-1.0,0.4973,-0.1945,0.5,0.0,0.5,-1.0,0.0,0.0,0.0,0.0179
-1.402,-1.428,-1.378,-0.5195,0.422,0.4226,-0.3054,0.2157,0.4387,1.578,0.05576,-2.756,-0.1428,-1.0,0.0,0.0,-1.127,-1.277,0.538,0.0,-0.3552,1.576,-0.7354,-0.782,0.4478,0.4465,-0.2274,2.031,-0.9834,0.1732,-1.109,-0.368,2.963,-1.389,-1.413,0.0,0.0,-1.401,0.0,-0.734,0.1962,0.0,0.0,0.0,0.0,0.12115,0.0,-0.5,-0.5,-0.2084,0.7256,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.8525
-1.401,-1.428,-1.377,-0.3242,0.2169,0.4226,-0.3054,0.2295,0.2179,1.498,0.05603,-0.3452,0.0,-0.99,0.0,0.0,-1.079,-1.23,0.5093,0.0,-0.3533,-0.4905,-0.7354,-0.782,0.2498,0.4507,-0.1348,-0.368,-0.9834,2.031,0.1738,-0.9067,-1.054,-1.389,-1.412,0.0,0.0,-1.401,0.0,-0.737,0.1267,0.0,0.0,0.0,0.0,-0.009964,0.0,-0.5,-0.5,-0.05432,0.4937,-0.5,1.0,0.5,-1.0,0.0,0.0,0.0,-0.03848
-1.402,-1.428,-1.377,0.1482,-0.2825,0.4226,0.0921,0.3047,-0.342,1.301,0.05646,-1.933,0.0,-0.98,-1.0,0.0,-0.952,-1.113,0.423,0.0,-0.3516,1.243,-0.7354,-0.782,-0.363,0.4673,-0.08594,-1.086,-0.9834,-0.368,0.173,-1.109,-0.5474,-1.39,-1.412,0.0,0.0,-1.4,0.0,-0.745,0.1267,0.0,0.0,0.0,0.0,-0.04413,0.0,-0.5,-0.5,0.4153,0.03525,-0.5,2.0,0.5,-1.0,0.0,0.0,0.0,-0.2622
-1.403,-1.429,-1.378,0.8447,-1.007,0.4226,-0.1953,0.5264,-1.073,1.017,0.05295,3.49,0.0,-0.97,-1.0,0.0,-0.744,-0.9434,0.2937,0.0,-0.3499,2.014,-0.7354,-0.782,-0.964,0.4377,-0.0758,-1.665,-0.9834,-1.086,2.031,0.1741,-0.1938,-1.391,-1.412,0.0,0.0,-1.401,0.0,-0.759,-0.2866,0.0,0.0,0.0,0.0,-0.3044,-1.0,-0.5,-1.0,1.026,-0.718,-0.5,3.0,0.5,-1.0,0.0,0.0,0.0,-2.018
-1.403,-1.429,-1.379,0.449,-0.5977,0.4226,-0.1953,0.31,-0.626,1.119,0.0458,-0.3923,-0.1428,-0.96,-1.0,0.0,-0.8354,-0.991,0.351,0.0,-0.348,0.2001,-0.7354,-0.782,-0.472,0.4126,-0.1803,0.751,-0.981,-1.665,-0.368,0.1732,0.8916,-1.391,-1.412,0.0,0.0,-1.401,0.0,-0.7534,-0.7295,0.0,0.0,0.0,0.0,0.05063,-1.0,-0.5,-1.0,0.629,-0.347,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.3833
-1.404,-1.43,-1.38,0.811,-0.9756,0.4226,-0.1953,0.3494,-0.955,0.955,0.039,0.838,-0.2856,-0.95,-1.0,0.0,-0.7207,-0.8794,0.2793,0.0,-0.3462,0.2312,-0.7354,-0.782,-0.776,0.3901,-0.1685,-0.952,-0.971,0.751,-1.086,2.031,-0.368,-1.392,-1.413,0.0,0.0,-1.402,0.0,-0.7607,-0.705,0.0,0.0,0.0,0.0,-0.08356,-2.0,-0.5,-1.0,0.999,-0.6826,-0.5,1.0,0.5,-1.0,0.0,0.0,0.0,-0.5454
-1.405,-1.431,-1.38,0.6587,-0.815,0.4226,-0.1953,0.274,-0.7915,0.9688,0.0334,-0.0866,-0.4285,-0.94,-1.0,0.0,-0.7383,-0.881,0.2937,0.0,-0.3445,-0.2225,-0.732,-0.782,-0.606,0.3762,-0.1112,0.1783,-0.9634,-0.952,-1.665,-0.368,-0.9067,-1.393,-1.414,0.0,0.0,-1.402,0.0,-0.76,-0.5815,0.0,0.0,0.0,0.0,0.003386,-1.0,0.0,-0.5,0.853,-0.5293,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0532
-1.406,-1.432,-1.382,0.847,-1.009,0.4226,-0.1953,0.3484,-0.963,0.8657,0.02724,0.4106,-0.5713,-0.93,-1.0,0.0,-0.658,-0.813,0.2505,0.0,-0.3425,0.471,-0.717,-0.782,-0.817,0.3672,-0.02696,-0.5874,-0.9507,0.1785,0.751,-1.086,-1.109,-1.3955,-1.414,0.0,0.0,-1.403,0.0,-0.764,-0.6357,0.0,0.0,0.0,0.0,-0.03424,-1.0,0.0,-0.5,1.018,-0.732,-0.5,1.0,0.5,-1.0,0.0,0.0,0.0,-0.2104
-1.408,-1.434,-1.383,1.371,-1.551,0.4226,-0.1953,0.6016,-1.416,0.646,0.01767,0.726,-0.7144,-0.92,-1.0,0.0,-0.4692,-0.6704,0.1498,0.0,-0.3408,2.873,-0.6875,-0.779,-1.192,0.3252,-0.0556,-1.371,-0.927,-0.5874,-0.952,-1.665,0.1741,-1.399,-1.415,0.0,0.0,-1.404,0.0,-0.7744,-1.022,0.0,1.0,0.0,0.0,-0.1797,-1.0,-0.5,-1.0,1.573,-1.19,-0.5,2.0,0.5,-1.0,0.0,0.0,0.0,-1.245
-1.409,-1.435,-1.385,1.162,-1.326,0.4226,-0.1953,0.6973,-1.187,0.662,0.00897,-0.0685,-0.857,-0.91,-1.0,0.0,-0.4712,-0.6943,0.1642,0.0,-0.339,1.218,-0.662,-0.7617,-1.023,0.3118,-0.0977,0.1868,-0.9062,-1.371,0.1782,0.751,0.1732,-1.402,-1.416,0.0,0.0,-1.404,0.0,-0.773,-0.9346,0.0,0.0,0.0,0.0,0.00379,-1.0,-0.5,-0.5,1.332,-1.02,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.05908
-1.41,-1.436,-1.385,0.5576,-0.689,-0.1554,-0.1953,0.758,-0.575,0.823,0.003395,-0.5093,-0.857,-0.9,-1.0,0.0,-0.5845,-0.8267,0.2505,0.0,-0.3372,1.832,-0.6426,-0.7476,-0.415,0.3003,-0.3083,1.185,-0.9175,0.187,-0.5874,-0.952,2.031,-1.402,-1.417,0.0,0.0,-1.406,0.0,-0.765,-0.552,0.0,0.0,0.0,0.0,0.07117,0.0,-0.5,0.0,0.7476,-0.4182,0.5,0.0,0.5,-1.0,0.0,0.0,0.0,0.5513
-1.411,-1.437,-1.387,1.099,-1.252,-0.1554,-0.1953,0.8306,-1.113,0.606,-0.002289,1.407,-0.857,-0.89,-1.0,0.0,-0.4138,-0.6636,0.1498,0.0,-0.3354,0.7603,-0.6304,-0.736,-1.0205,0.2961,-0.3083,-1.371,-0.9087,1.185,-1.371,0.1785,-0.368,-1.403,-1.418,0.0,0.0,-1.407,0.0,-0.775,-0.578,0.0,0.0,0.0,0.0,-0.02911,-1.0,-0.5,0.0,1.331,-0.8853,-0.5,1.0,0.5,-1.0,0.0,0.0,0.0,-0.1768
-1.413,-1.438,-1.389,1.632,-1.797,-0.1554,-0.1953,1.092,-1.608,0.3904,-0.01019,0.6865,-0.857,-0.88,-1.0,0.0,-0.2126,-0.51,0.04907,0.0,-0.3337,2.285,-0.619,-0.725,-1.578,0.2832,-0.2494,-1.418,-0.8843,-1.371,0.1868,-0.5874,-1.086,-1.403,-1.419,0.0,0.0,-1.409,0.0,-0.7847,-0.7803,0.0,0.0,0.0,0.0,-0.067,-1.0,-0.5,-0.5,1.908,-1.333,-0.5,2.0,0.5,-1.0,0.0,0.0,0.0,-0.461
-1.414,-1.439,-1.389,0.6973,-0.813,-0.1554,-0.1953,1.071,-0.7124,0.639,-0.01596,-0.547,-0.857,-0.87,-1.0,0.0,-0.414,-0.718,0.1786,0.0,-0.3318,1.439,-0.609,-0.7144,-0.6934,0.2717,-0.1415,1.856,-0.883,-1.418,1.184,-1.371,-1.665,-1.403,-1.419,0.0,0.0,-1.41,0.0,-0.7725,-0.4949,0.0,0.0,0.0,0.0,0.0778,0.0,0.0,-0.5,0.978,-0.4302,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.6245
-1.414,-1.439,-1.389,0.1454,-0.2472,0.0909,-0.1953,0.9517,-0.0474,0.799,-0.02335,-1.099,-0.857,-0.86,0.0,0.0,-0.546,-0.8296,0.265,0.0,-0.33,1.366,-0.603,-0.702,-0.03247,0.2534,-0.2224,1.179,-0.8984,1.856,-1.371,0.187,0.751,-1.403,-1.42,0.0,0.0,-1.411,0.0,-0.764,-0.666,0.0,0.0,0.0,0.0,0.0228,0.0,0.0,-0.5,0.4849,0.148,0.5,0.0,0.5,-1.0,0.0,0.0,0.0,0.1967
-1.414,-1.439,-1.389,0.1324,-0.2457,0.0909,-0.1953,0.9683,0.06396,0.7837,-0.03017,2.934,-0.857,-0.85,0.0,0.0,-0.533,-0.82,0.265,0.0,-0.3284,0.01173,-0.606,-0.6934,-0.02194,0.252,-0.1483,-0.013824,-0.9126,1.179,-1.418,1.185,-0.952,-1.403,-1.42,0.0,0.0,-1.412,0.0,-0.764,-0.622,0.0,0.0,0.0,0.0,-0.006016,-1.0,0.0,-0.5,0.4216,0.09393,-0.5,0.0,0.5,-1.0,0.0,0.0,0.0,-0.01291
-1.414,-1.439,-1.389,-0.03436,-0.0802,0.0909,-0.1953,0.812,0.307,0.826,-0.03467,1.904,-0.7144,-0.84,0.0,0.0,-0.5806,-0.835,0.2937,0.0,-0.3264,-0.4463,-0.6245,-0.6875,0.2001,0.2457,-0.1667,0.3723,-0.9204,-0.013664,1.856,-1.371,0.1785,-1.403,-1.421,0.0,0.0,-1.412,0.0,-0.7617,-0.3994,0.0,0.0,0.0,0.0,0.012665,0.0,0.0,0.0,0.1982,0.1827,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.1191
