EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.04584,-0.03308,-0.06033,0.6475,-0.3438,1.789,-0.9785,2.123,-0.901,1.087,0.8335,1.463,0.1428,-1.474,-1.0,0.0,-0.7974,-1.063,0.067,0.0,-0.1993,0.6953,0.4165,0.811,-0.8735,0.3872,-0.793,-0.9756,0.2686,-1.055,0.852,2.807,0.7046,-0.0467,-0.1119,0.0,0.0,-0.0377,0.0,0.02582,-0.4739,0.0,0.0,0.0,0.0,-0.985,-2.0,-1.5,-1.0,0.851,-0.0736,-0.5,3.0,1.0,1.0,0.0,0.0,0.0,-0.991
-0.03802,-0.0251,-0.05255,-0.09155,0.4155,1.789,-0.9785,2.1,0.003147,1.355,0.8135,-1.349,0.1428,-1.457,0.0,0.0,-0.998,-1.249,0.364,0.0,-0.1865,1.374,0.1711,0.7505,0.04132,0.3716,-0.9043,1.829,0.1759,-0.968,-0.2808,-1.605,-0.10345,-0.01744,-0.1008,0.0,0.0,-0.02672,0.0,0.1832,-0.2722,0.0,0.0,0.0,0.0,2.59,-1.0,-1.0,-1.0,0.1908,0.7407,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.65
-0.03064,-0.02002,-0.04263,-0.07886,0.3706,1.789,-0.9785,2.018,0.0692,1.337,0.7876,0.5283,0.1428,-1.44,0.0,0.0,-0.99,-1.231,0.372,0.0,-0.1736,-0.4424,-0.07745,0.645,0.0842,0.3643,-0.674,0.0004172,0.0743,1.817,-1.056,0.8604,-0.5166,-0.02605,-0.09,0.0,0.0,-0.01613,0.0,0.1833,-0.3413,0.0,0.0,0.0,0.0,0.007015,-1.0,-0.5,-1.0,0.1553,0.642,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.00469
-0.01406,-0.001107,-0.02817,-0.615,0.952,1.789,-0.9785,1.83,0.7866,1.563,0.7856,3.232,0.1428,-1.424,0.0,0.0,-1.16,-1.37,0.567,1.0,-0.3538,0.2461,-0.2593,0.497,0.848,0.2935,1.235,1.556,0.04352,0.0015335,-0.9688,-0.2847,-2.627,-0.006584,-0.0734,0.0,0.0,-0.001322,0.0,0.324,0.05206,0.0,0.0,0.0,0.0,1.411,0.0,0.0,-0.6665,-0.3438,1.242,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.39
0.002155,0.01733,-0.013985,-0.5737,0.94,1.789,-0.9785,1.83,0.837,1.5625,0.779,0.2122,0.1428,-1.407,0.0,0.0,-1.159,-1.37,0.567,1.0,-0.3538,1.319,-0.4,0.2969,0.9253,0.265,1.576,0.1395,0.02095,1.546,1.816,-1.068,-0.1685,0.006683,-0.05548,0.0,0.0,0.01297,0.0,0.3384,-0.014084,0.0,0.0,0.0,0.0,0.08453,1.0,0.5,-0.6665,-0.315,1.218,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.07733
0.01868,0.0349,0.001755,-0.5806,0.961,1.789,-0.9785,1.608,0.926,1.579,0.7754,0.2522,0.1428,-1.391,0.0,0.0,-1.185,-1.367,0.567,1.0,-0.3538,-0.504,-0.4941,0.1101,1.081,0.2075,-0.626,0.2412,0.101,0.1396,0.0004144,-0.98,2.861,0.02467,-0.03894,0.0,0.0,0.02048,0.0,0.3638,0.03061,0.0,0.0,0.0,0.0,0.06635,2.0,0.5,-0.3333,-0.3389,1.22,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05954
0.02556,0.0427,0.007786,0.003967,0.3765,1.789,-0.9785,1.793,0.266,1.342,0.765,-0.5264,0.1428,-1.374,0.0,0.0,-1.007,-1.221,0.3557,0.0,-0.3408,0.2228,-0.5474,-0.08734,0.4348,0.2124,0.347,-1.309,0.1106,0.2406,1.545,1.835,-1.641,0.04004,-0.02211,0.0,0.0,0.02242,0.0,0.2413,-0.08875,0.0,0.0,0.0,0.0,-1.247,1.0,0.5,-0.3333,0.128,0.5293,-0.5,1.0,1.0,1.0,0.0,0.0,0.0,-1.1875
0.03046,0.0382,0.02258,0.0633,0.1876,1.789,-0.9785,1.257,0.03001,1.279,0.7837,-0.4336,0.2856,-1.358,0.0,0.0,-0.997,-1.146,0.3215,0.0,-0.328,-0.1544,-0.601,-0.2585,0.1611,0.2773,-0.08954,-0.2585,0.10944,-1.299,0.1385,-0.0005026,0.8784,0.06158,-0.01065,0.0,0.0,0.02222,0.0,0.2185,0.414,0.0,0.0,0.0,0.0,-0.2194,0.0,0.0,-0.3333,0.249,0.4106,-0.5,2.0,1.0,1.0,0.0,0.0,0.0,-0.2162
0.0407,0.04108,0.0407,-0.3079,0.4697,0.784,-0.9785,1.14,0.3115,1.399,0.811,1.566,0.4285,-1.342,0.0,0.0,-1.09,-1.221,0.4734,0.0,-0.3152,1.069,-0.5786,-0.391,0.4265,0.3477,0.0616,0.882,0.12396,-0.2556,0.2395,1.561,-0.2913,0.07544,0.001278,0.0,0.0,0.0233,0.0,0.2947,0.5356,0.0,0.0,0.0,0.0,1.787,0.0,0.5,0.0,-0.2202,0.5645,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.741
0.0443,0.0421,0.04706,0.0796,0.0351,0.784,-0.9785,0.7617,-0.11487,1.227,0.791,-0.8125,0.4285,-1.325,0.0,0.0,-0.9893,-1.079,0.3252,0.0,-0.3022,1.78,-0.5024,-0.462,-0.0731,0.3716,0.7295,-0.9434,0.1282,0.877,-1.3,0.139,-1.092,0.08075,0.01218,0.0,0.0,0.02582,0.0,0.2069,-0.2527,0.0,0.0,0.0,0.0,-0.973,-1.0,0.5,-0.3333,0.1381,0.1141,-0.5,1.0,1.0,1.0,0.0,0.0,0.0,-0.9365
0.0392,0.03683,0.04205,0.6294,-0.5356,0.784,-0.9785,0.7803,-0.7573,0.988,0.774,-8.46,0.2856,-1.309,-1.0,0.0,-0.8076,-0.908,0.1069,0.0,-0.2893,0.5093,-0.4487,-0.5083,-0.7056,0.367,1.342,-1.389,0.1337,-0.936,-0.2566,0.2411,-1.002,0.05997,0.02145,0.0,0.0,0.0215,0.0,0.0803,-0.211,0.0,0.0,0.0,0.0,-1.491,-2.0,0.5,-0.3333,0.691,-0.429,-0.5,2.0,1.0,1.0,0.0,1.0,-4.91,-1.457
0.02777,0.02797,0.02773,1.068,-0.9526,0.784,-0.9785,0.8164,-1.214,0.79,0.739,1.108,0.1428,-1.292,-1.0,0.0,-0.647,-0.76,-0.071,0.0,-0.2766,-0.0555,-0.4277,-0.544,-1.156,0.337,0.3633,-1.17,0.1798,-1.378,0.876,-1.314,1.874,0.02771,0.0249,0.0,0.0,0.01373,0.0,-0.02458,-0.589,0.0,0.0,0.0,0.0,-1.572,-2.0,0.0,-0.6665,1.141,-0.813,-0.5,3.0,1.0,1.0,0.0,0.0,0.0,-1.576
0.0199,0.02095,0.01883,0.836,-0.7017,0.784,-0.9785,0.68,-0.9717,0.827,0.709,-0.1252,0.0,-1.275,-1.0,0.0,-0.686,-0.7803,-0.006287,0.0,-0.2637,-0.766,-0.4167,-0.5674,-0.9233,0.3203,0.2303,0.3665,0.2053,-1.16,-0.937,-0.2603,-0.001047,-0.003637,0.02888,0.0,0.0,0.00877,0.0,0.009,-0.4648,0.0,0.0,0.0,0.0,0.2435,-1.0,0.0,-0.3333,0.8833,-0.601,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2484
0.01688,0.01741,0.0163,0.515,-0.3784,0.784,-0.9785,0.567,-0.658,0.903,0.6934,-0.3193,0.0,-1.259,-1.0,0.0,-0.754,-0.831,0.1006,0.0,-0.2507,0.662,-0.4094,-0.61,-0.6,0.3179,-0.7773,0.633,0.0537,0.365,-1.379,0.8843,1.594,-0.0176,0.03363,0.0,0.0,0.01685,0.0,0.0661,-0.1511,0.0,0.0,0.0,0.0,0.4307,-1.0,0.0,0.0,0.5664,-0.2874,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.4363
0.012215,0.011116,0.013245,0.611,-0.5005,0.784,-0.612,0.5127,-0.8335,0.8276,0.683,0.5986,0.0,-1.243,-1.0,0.0,-0.697,-0.77,0.0503,0.0,-0.2379,0.151,-0.4058,-0.6504,-0.797,0.3367,-1.027,-0.3667,-0.1322,0.6294,-1.162,-0.9478,0.1416,-0.03244,0.0369,0.0,0.0,0.02425,0.0,0.03568,-0.02887,0.0,0.0,0.0,0.0,-0.2245,-1.0,-0.5,0.0,0.5986,-0.4768,-0.5,1.0,1.0,1.0,0.0,0.0,0.0,-0.2264
0.002184,0.002628,0.001418,0.9795,-0.86,0.4326,-0.612,0.4521,-1.22,0.657,0.6494,0.863,-0.1428,-1.227,-1.0,0.0,-0.5596,-0.632,-0.1015,0.0,-0.2251,0.2988,-0.4216,-0.6694,-1.234,0.332,-1.368,-1.013,-0.0727,-0.363,0.3638,-1.395,0.2458,-0.0639,0.03278,0.0,0.0,0.01437,0.0,-0.05237,-0.6196,0.0,0.0,0.0,0.0,-0.7974,-1.0,-1.0,-0.3333,0.9873,-0.797,-0.5,2.0,1.0,1.0,0.0,0.0,0.0,-0.805
-0.002901,-0.001284,-0.004986,0.658,-0.5117,0.4326,-0.612,0.4463,-0.862,0.731,0.62,-0.2551,-0.2856,-1.21,-1.0,0.0,-0.6216,-0.691,0.002695,0.0,-0.2122,-0.03308,-0.4592,-0.6846,-0.8687,0.309,-0.853,0.6235,-0.0465,-1.004,0.6284,-1.175,-1.344,-0.08154,0.0292,0.0,0.0,0.011765,0.0,0.002779,-0.4722,0.0,0.0,0.0,0.0,0.537,0.0,-0.5,-0.3333,0.6255,-0.5083,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5513
-0.00764,-0.00698,-0.00881,0.629,-0.4958,0.4326,-0.612,0.381,-0.771,0.703,0.577,-0.007103,-0.4285,-1.193,-1.0,0.0,-0.6025,-0.6646,-0.0008984,0.0,-0.1993,0.416,-0.5005,-0.695,-0.7993,0.2773,-0.857,-0.0727,-0.02284,0.62,-0.3643,0.3667,-0.2666,-0.0874,0.02461,0.0,0.0,0.006153,0.0,-0.002779,-0.916,0.0,0.0,0.0,0.0,-0.0646,-1.0,-0.5,-0.6665,0.596,-0.494,-0.5,1.0,1.0,1.0,0.0,0.0,0.0,-0.0666
-0.011894,-0.01339,-0.0109,0.5825,-0.479,0.4326,-0.612,0.2715,-0.659,0.6807,0.5327,-0.0751,-0.5713,-1.177,-1.0,0.0,-0.591,-0.64,0.0,0.0,-0.1865,0.5015,-0.523,-0.6953,-0.6978,0.2383,-1.515,-0.04407,-0.001023,-0.0711,-1.005,0.634,0.903,-0.08356,0.01881,0.0,0.0,0.001322,0.0,-0.007744,-0.978,0.0,0.0,0.0,0.0,-0.0353,-1.0,-0.5,-0.6665,0.5522,-0.4766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0369
-0.0197,-0.02364,-0.0163,0.8022,-0.7417,0.4326,-0.612,0.312,-0.83,0.5615,0.4812,0.587,-0.7144,-1.16,-1.0,0.0,-0.486,-0.5454,-0.1033,0.0,-0.1736,-0.4253,-0.518,-0.684,-0.9175,0.2029,-1.154,-0.709,0.04443,-0.04263,0.619,-0.3691,-0.9688,-0.08887,0.01461,0.0,0.0,-0.002287,0.0,-0.0702,-1.175,0.0,1.0,0.0,0.0,-0.8755,-1.0,-0.5,-1.0,0.748,-0.757,-0.5,1.0,1.0,1.0,0.0,0.0,0.0,-0.889
-0.03192,-0.03464,-0.03003,1.114,-1.047,0.4326,-0.612,0.4756,-1.115,0.4143,0.4343,0.6797,-0.857,-1.144,-1.0,0.0,-0.3452,-0.4307,-0.238,0.0,-0.1608,0.826,-0.3943,-0.6323,-1.103,0.11566,-0.5273,-0.9204,0.11346,-0.7026,-0.0722,-1.017,-1.426,-0.10736,0.0069,0.0,0.0,-0.00566,0.0,-0.1528,-1.107,0.0,1.0,0.0,0.0,-1.934,-1.0,-0.5,-1.0,1.071,-1.035,-0.5,2.0,1.0,1.0,0.0,1.0,-2.916,-1.987
-0.04462,-0.04678,-0.0435,1.152,-1.08,0.4326,-0.612,0.4822,-1.117,0.3557,0.3875,0.1561,-1.0,-1.128,-1.0,0.0,-0.2913,-0.3801,-0.2803,0.0,-0.148,-0.1476,-0.2402,-0.5703,-1.148,0.0831,-0.0154,-0.3271,0.2223,-0.913,-0.04376,0.6245,-1.201,-0.1255,-0.001278,0.0,0.0,-0.01581,0.0,-0.1787,-1.115,0.0,1.0,0.0,0.0,-0.2311,-2.0,-0.5,-1.0,1.072,-1.107,-0.5,3.0,1.0,1.0,0.0,0.0,0.0,-0.2412
-0.05667,-0.0628,-0.05164,1.083,-1.068,0.4326,-0.612,0.2566,-1.001,0.323,0.3318,0.005684,-1.143,-1.111,-1.0,0.0,-0.2754,-0.338,-0.2954,0.0,-0.135,-0.812,-0.05426,-0.4626,-0.9897,0.003023,-0.3213,-0.1506,0.3154,-0.3237,-0.704,-0.0739,0.3743,-0.1361,-0.00865,0.0,0.0,-0.02644,0.0,-0.1896,-1.486,0.0,1.0,0.0,0.0,-0.1152,-2.0,-1.0,-1.333,0.9946,-1.11,-0.5,4.0,1.0,0.0,0.0,0.0,0.0,-0.1204
-0.06036,-0.0699,-0.05188,0.493,-0.507,0.4326,-0.612,0.1315,-0.3264,0.4792,0.2944,-0.8267,-1.286,-1.095,-1.0,0.0,-0.4253,-0.4653,-0.1078,0.0,-0.1222,1.547,0.09766,-0.3445,-0.2944,-0.04218,-0.806,1.192,0.253,-0.1486,-0.914,-0.04514,0.6475,-0.1421,-0.00603,0.0,0.0,-0.0385,0.0,-0.08704,-0.901,0.0,0.0,0.0,0.0,0.906,-2.0,-1.0,-1.0,0.4436,-0.5317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9536
-0.0717,-0.08075,-0.06396,1.016,-1.043,0.4326,-0.612,0.1853,-0.8813,0.2666,0.258,5.305,-1.286,-1.078,-1.0,0.0,-0.2273,-0.2832,-0.3162,0.0,-0.1093,1.025,0.2169,-0.2288,-0.854,-0.07385,-0.701,-1.397,0.2133,1.186,-0.325,-0.7124,-0.3777,-0.1594,-0.006058,0.0,0.0,-0.05545,0.0,-0.2065,-0.8896,0.0,0.0,0.0,0.0,-1.201,-2.0,-1.0,-1.0,0.9526,-1.061,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-1.234
-0.0795,-0.08844,-0.0721,0.775,-0.792,-1.118,-0.612,0.03772,-0.643,0.3074,0.235,-0.2537,-1.286,-1.062,-1.0,0.0,-0.275,-0.3108,-0.2524,0.0,-0.09644,-0.7144,0.3079,-0.1272,-0.619,-0.0881,-0.2898,0.3735,0.07324,-1.387,-0.1497,-0.925,-1.04,-0.1732,-0.01487,0.0,0.0,-0.0721,0.0,-0.1719,-0.5137,0.0,0.0,0.0,0.0,0.0938,-1.0,-0.5,-0.6665,0.7217,-0.809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09973
-0.088,-0.0962,-0.08136,0.824,-0.834,-1.118,-0.612,0.1118,-0.6934,0.255,0.2057,0.2856,-1.286,-1.045,-1.0,0.0,-0.2208,-0.2683,-0.2883,0.0,-0.0836,-0.1755,0.3677,-0.0383,-0.7036,-0.0983,-0.716,-0.2864,0.02925,0.372,1.185,-0.3293,0.6377,-0.1833,-0.02066,0.0,0.0,-0.08514,0.0,-0.1931,-0.7095,0.0,0.0,0.0,0.0,-0.1254,-1.0,-1.0,-1.0,0.7437,-0.879,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.1309
-0.0992,-0.1077,-0.0924,1.014,-1.037,-1.118,-0.612,0.07623,-0.878,0.1515,0.1661,0.5884,-1.286,-1.028,-1.0,0.0,-0.1241,-0.1718,-0.3809,0.0,-0.07074,0.1239,0.4014,0.03925,-0.93,-0.1212,-0.807,-0.6616,0.00833,-0.2832,-1.388,-0.1521,-0.07605,-0.1912,-0.02974,0.0,0.0,-0.09937,0.0,-0.2463,-1.094,0.0,1.0,0.0,0.0,-0.2932,-1.0,-1.0,-1.333,0.9424,-1.063,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-0.3076
-0.10876,-0.11786,-0.10156,0.898,-0.927,-1.118,-0.612,0.000973,-0.7417,0.1473,0.1302,-0.0812,-1.286,-1.013,-1.0,0.0,-0.1248,-0.1635,-0.3665,0.0,-0.0579,-0.389,0.3875,0.09076,-0.828,-0.1431,-0.946,0.0464,-0.1693,-0.656,0.3708,1.196,-0.04666,-0.1958,-0.0381,0.0,0.0,-0.11646,0.0,-0.2397,-0.9956,0.0,0.0,0.0,0.0,0.001312,-1.0,-1.0,-1.0,0.7944,-0.995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00248
-0.1193,-0.1278,-0.11304,0.9756,-0.999,-1.118,-0.612,-0.03485,-0.831,0.0842,0.1005,0.345,-1.286,-0.996,-1.0,0.0,-0.0652,-0.10223,-0.4167,0.0,-0.045,-0.3093,0.3408,0.1251,-0.9087,-0.172,-0.708,-0.3857,-0.2737,0.04718,-0.2844,-1.403,-0.7285,-0.2025,-0.04486,0.0,0.0,-0.1315,0.0,-0.27,-0.8564,0.0,0.0,0.0,0.0,-0.286,-1.0,-1.0,-1.0,0.8486,-1.089,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.3027
-0.1437,-0.1454,-0.145,2.053,-1.967,-1.118,-0.612,0.5347,-1.881,-0.2854,0.04446,2.09,-1.286,-0.9795,-1.0,0.0,0.357,0.2311,-0.803,0.0,-0.03217,3.29,0.3418,0.1924,-1.836,-0.2822,-0.3386,-2.56,-0.02177,-0.382,-0.657,0.3738,-0.9453,-0.2405,-0.055,0.0,0.0,-0.1499,0.0,-0.492,-1.486,0.0,1.0,0.0,0.0,-4.69,-2.0,-1.0,-1.333,1.942,-1.972,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-4.65
-0.1606,-0.1613,-0.1633,1.501,-1.426,-1.118,-0.3464,0.4834,-1.308,-0.1776,-0.00504,-0.2435,-1.286,-0.963,-1.0,0.0,0.2368,0.123,-0.6685,0.0,-0.01929,0.748,0.366,0.2803,-1.208,-0.3591,-0.3896,0.904,0.10626,-2.541,0.04605,-0.2883,-0.337,-0.2598,-0.06726,0.0,0.0,-0.1621,0.0,-0.42,-1.208,0.0,1.0,0.0,0.0,1.219,-1.0,-0.5,-1.0,1.468,-1.386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.375
-0.1793,-0.1792,-0.1831,1.651,-1.571,-1.118,-0.3464,0.4849,-1.43,-0.2751,-0.0592,0.282,-1.286,-0.9463,-1.0,0.0,0.3425,0.2234,-0.7583,0.0,-0.00643,0.3428,0.4177,0.381,-1.287,-0.4373,-0.4736,-0.674,0.2335,0.8984,-0.383,-0.665,-0.156,-0.2874,-0.0809,0.0,0.0,-0.1774,0.0,-0.473,-1.281,0.0,1.0,0.0,0.0,-0.6577,-1.0,-0.5,-1.333,1.606,-1.537,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.7236
-0.1925,-0.1917,-0.1973,1.247,-1.1455,-1.118,-0.3464,0.586,-0.99,-0.2006,-0.1018,-0.2625,-1.286,-0.93,-1.0,0.0,0.2678,0.1403,-0.66,0.0,0.00643,0.3613,0.4612,0.4714,-0.821,-0.493,-1.31,0.6387,0.2332,-0.668,-2.543,0.04562,1.222,-0.3079,-0.09674,0.0,0.0,-0.1927,0.0,-0.4207,-0.9927,0.0,0.0,0.0,0.0,0.6284,-1.0,-0.5,-1.0,1.204,-1.127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7065
-0.2028,-0.2031,-0.2064,1.023,-0.9336,-1.118,-0.3464,0.3352,-0.76,-0.1749,-0.1345,-0.1866,-1.286,-0.9136,-1.0,0.0,0.2246,0.1292,-0.615,0.0,0.01929,-0.11554,0.5376,0.5337,-0.5483,-0.5386,-0.762,0.262,0.2072,0.6353,0.8975,-0.3882,-1.435,-0.3206,-0.11237,0.0,0.0,-0.2063,0.0,-0.3972,-0.7646,0.0,0.0,0.0,0.0,0.1661,0.0,0.0,-0.6665,1.001,-0.9033,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.1862
