EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4492,-0.4487,-0.4517,0.1721,-0.11957,1.233,0.0745,0.6626,-0.3735,1.22,0.7812,1.548,0.4285,-0.9824,-1.0,0.0,-0.8804,-0.997,0.3896,0.0,-0.414,0.268,0.3328,0.1349,-0.3875,0.457,-0.2002,-0.3123,0.2368,-0.3892,-0.05426,-0.6904,1.168,-0.412,-0.517,0.0,0.0,-0.5015,0.0,0.2764,0.3535,0.0,0.0,0.0,0.0,-0.172,-3.0,-1.5,-0.6665,0.1571,-0.09344,-0.5,6.77,-0.5,1.0,0.0,0.0,0.0,-0.1992
-0.4553,-0.4568,-0.4553,0.4204,-0.3943,1.233,-0.2664,0.923,-0.722,1.098,0.7827,1.486,0.4285,-0.9736,-1.0,0.0,-0.7954,-0.9297,0.316,0.0,-0.4102,2.11,0.2289,0.1501,-0.657,0.4502,-0.07336,-0.7686,0.2087,-0.3103,-0.4207,-0.518,-0.4973,-0.443,-0.514,0.0,0.0,-0.4983,0.0,0.2074,0.374,0.0,0.0,0.0,0.0,-1.334,-3.0,-1.5,-0.6665,0.3906,-0.3813,-0.5,6.77,-0.5,1.5,0.0,1.0,-3.041,-1.607
-0.4731,-0.4734,-0.4746,1.111,-1.071,1.233,-1.144,1.177,-1.432,0.833,0.765,1.421,0.2856,-0.965,-1.0,0.0,-0.6133,-0.7583,0.1295,0.0,-0.4062,2.037,0.0732,0.1458,-1.395,0.4473,-0.629,-1.906,0.2522,-0.768,-0.3892,-0.05283,0.9653,-0.4868,-0.515,0.0,0.0,-0.501,0.0,0.04883,-0.2158,0.0,0.0,0.0,0.0,-1.807,-3.0,-1.5,-1.0,1.011,-1.124,-0.5,6.77,-0.5,2.0,0.0,0.0,0.0,-2.215
-0.4978,-0.493,-0.505,1.578,-1.472,1.233,-1.777,1.492,-1.73,0.644,0.722,0.4766,0.1428,-0.9556,-1.0,0.0,-0.4678,-0.6313,0.0,0.0,-0.4023,3.127,-0.1251,0.10547,-1.647,0.394,-0.941,-1.392,0.3975,-1.909,-0.3103,-0.4197,0.1476,-0.5386,-0.5176,0.0,0.0,-0.508,0.0,-0.064,-1.044,0.0,1.0,0.0,0.0,-2.059,-3.0,-1.5,-1.333,1.427,-1.569,-0.5,6.77,-0.5,2.5,0.0,1.0,-6.047,-2.629
-0.505,-0.4983,-0.513,0.522,-0.3982,1.233,-1.777,1.486,-0.8086,0.922,0.686,-0.548,0.0,-0.947,-1.0,0.0,-0.6597,-0.835,0.234,0.0,-0.3984,2.555,-0.2588,0.0454,-0.615,0.3533,-1.041,2.111,0.3293,-1.393,-0.768,-0.3882,-0.4456,-0.566,-0.513,0.0,0.0,-0.503,0.0,0.12335,-0.732,0.0,0.0,0.0,0.0,3.605,-2.0,-1.5,-1.333,0.5024,-0.366,0.0,0.0,-0.5,2.5,0.0,0.0,0.0,3.725
-0.5083,-0.5024,-0.5166,0.353,-0.231,1.233,-1.777,1.379,-0.596,0.9424,0.6543,-0.2032,-0.1428,-0.938,-1.0,0.0,-0.6777,-0.8447,0.2698,0.0,-0.3945,0.3667,-0.3013,-0.0253,-0.3245,0.317,-0.9033,0.3164,0.289,2.121,-1.909,-0.3093,-0.697,-0.585,-0.5107,0.0,0.0,-0.4998,0.0,0.1393,-0.579,0.0,0.0,0.0,0.0,1.082,-1.0,-1.5,-1.0,0.3135,-0.2251,0.5,0.0,-0.5,2.5,0.0,0.0,0.0,1.364
-0.5107,-0.5063,-0.5166,0.2527,-0.1528,1.233,-1.777,1.13,-0.4246,0.9414,0.617,-0.2485,-0.2856,-0.929,-1.0,0.0,-0.687,-0.833,0.2888,0.0,-0.3906,0.0785,-0.2725,-0.10535,-0.197,0.3047,-0.804,0.146,0.2397,0.32,-1.393,-0.768,-0.5234,-0.5986,-0.509,0.0,0.0,-0.4956,0.0,0.151,-0.803,0.0,0.0,0.0,0.0,0.1361,0.0,-1.0,-1.0,0.2285,-0.1327,1.0,0.0,-0.5,2.5,0.0,0.0,0.0,0.1786
-0.5137,-0.511,-0.5186,0.3118,-0.2291,1.233,-1.777,1.167,-0.4014,0.8896,0.577,0.0597,-0.4285,-0.9204,-1.0,0.0,-0.652,-0.7983,0.2673,0.0,-0.3867,0.2385,-0.1812,-0.1895,-0.2122,0.2864,-0.8887,-0.26,0.1304,0.1493,2.121,-1.91,-0.05478,-0.6113,-0.5093,0.0,0.0,-0.489,0.0,0.1309,-0.8896,0.0,1.0,0.0,0.0,-0.1555,0.0,-1.0,-1.333,0.284,-0.213,-0.5,1.0,-0.5,2.5,0.0,0.0,0.0,-0.1833
-0.5195,-0.5186,-0.5225,0.43,-0.368,1.233,-1.777,1.124,-0.451,0.8174,0.5386,0.3127,-0.5713,-0.9116,-1.0,0.0,-0.6045,-0.7446,0.2281,0.0,-0.3828,-0.322,-0.064,-0.2603,-0.3035,0.2688,-0.815,-0.4407,0.11633,-0.258,0.32,-1.394,-0.4246,-0.6206,-0.511,0.0,0.0,-0.488,0.0,0.096,-0.8853,0.0,0.0,0.0,0.0,-0.2612,0.0,-1.0,-1.333,0.3933,-0.3606,-0.5,2.0,-0.5,2.5,0.0,0.0,0.0,-0.3154
-0.5234,-0.524,-0.525,0.3132,-0.266,1.233,-1.777,1.0625,-0.2808,0.822,0.506,-0.3896,-0.7144,-0.903,-1.0,0.0,-0.6104,-0.745,0.2495,0.0,-0.379,-0.4028,0.05078,-0.2917,-0.1506,0.2532,-0.757,0.172,0.143,-0.4392,0.1493,2.125,-0.3926,-0.608,-0.5117,0.0,0.0,-0.4958,0.0,0.11096,-0.727,0.0,0.0,0.0,0.0,0.1047,0.0,-0.5,-1.0,0.2778,-0.2605,0.0,0.0,-0.5,2.5,0.0,0.0,0.0,0.1411
-0.52,-0.521,-0.521,-0.0614,0.10474,0.06714,-1.777,1.142,0.1575,0.9204,0.4824,-2.303,-0.7144,-0.894,0.0,0.0,-0.6733,-0.819,0.347,0.0,-0.375,2.365,0.1431,-0.2754,0.2896,0.2454,-0.71,0.9404,0.0865,0.1753,-0.258,0.3223,-0.3132,-0.572,-0.509,0.0,0.0,-0.5044,0.0,0.1879,-0.3845,0.0,0.0,0.0,0.0,0.788,0.0,0.0,-0.6665,-0.03424,0.174,0.5,0.0,-0.5,2.5,0.0,0.0,0.0,0.993
-0.5127,-0.5146,-0.513,-0.2776,0.3142,0.06714,-1.777,1.123,0.4473,0.979,0.4636,1.657,-0.7144,-0.885,0.0,0.0,-0.712,-0.859,0.4124,0.0,-0.371,-0.2229,0.1992,-0.2411,0.5703,0.2437,-0.404,0.602,0.05035,0.946,-0.4392,0.151,-0.775,-0.5527,-0.5044,0.0,0.0,-0.509,0.0,0.238,-0.2339,0.0,0.0,0.0,0.0,0.533,0.0,0.5,-0.3333,-0.226,0.4065,1.0,0.0,-0.5,2.5,0.0,0.0,0.0,0.6606
-0.526,-0.5264,-0.5273,0.837,-0.7944,0.06714,-1.777,1.868,-0.645,0.596,0.43,-2.375,-0.857,-0.876,-1.0,0.0,-0.4172,-0.611,0.1212,0.0,-0.3672,1.109,0.2385,-0.1783,-0.546,0.2178,0.4612,-2.297,0.01855,0.6064,0.1753,-0.2568,-1.926,-0.5684,-0.5063,0.0,0.0,-0.528,0.0,-0.01261,-0.6025,0.0,0.0,0.0,0.0,-3.977,0.0,0.5,-0.3333,0.944,-0.6143,-0.5,1.0,-0.5,2.5,0.0,1.0,-6.047,-3.893
-0.538,-0.539,-0.539,0.794,-0.755,0.06714,-1.777,1.866,-0.5884,0.569,0.3982,0.01959,-0.857,-0.867,-1.0,0.0,-0.397,-0.5894,0.1141,0.0,-0.3633,0.713,0.2433,-0.1052,-0.501,0.1993,1.029,-0.1197,-0.0759,-2.3,0.946,-0.4385,-1.405,-0.587,-0.508,0.0,0.0,-0.548,0.0,-0.02423,-0.568,0.0,0.0,0.0,0.0,-0.1449,0.0,0.5,-0.3333,0.8975,-0.5796,-0.5,2.0,-0.5,2.5,0.0,0.0,0.0,-0.1753
-0.549,-0.551,-0.5493,0.721,-0.6875,0.06714,-1.777,1.827,-0.5044,0.5522,0.3687,-0.054,-0.857,-0.8584,-1.0,0.0,-0.3862,-0.574,0.11523,0.0,-0.3594,0.03162,0.2026,-0.0336,-0.428,0.1826,0.04663,-0.03308,-0.177,-0.11725,0.6064,0.1771,2.139,-0.603,-0.508,0.0,0.0,-0.5664,0.0,-0.03099,-0.5312,0.0,0.0,0.0,0.0,-0.01122,0.0,0.5,0.0,0.8003,-0.5425,0.0,0.0,-0.5,2.5,0.0,0.0,0.0,-0.00349
-0.558,-0.561,-0.5576,0.62,-0.597,0.06714,-1.777,1.434,-0.41,0.5464,0.345,-0.1204,-0.857,-0.8496,-1.0,0.0,-0.3982,-0.5522,0.12476,0.0,-0.3555,-0.4287,0.12085,0.02574,-0.3435,0.1719,-0.163,0.05362,-0.2563,-0.0304,-2.3,0.949,0.323,-0.614,-0.509,0.0,0.0,-0.582,0.0,-0.02692,-0.4111,0.0,0.0,0.0,0.0,0.06335,0.0,0.5,0.3333,0.632,-0.5327,0.5,0.0,-0.5,2.5,0.0,0.0,0.0,0.09247
-0.5654,-0.569,-0.5645,0.508,-0.4912,0.06714,-1.777,1.188,-0.3489,0.548,0.3347,-0.07446,-0.857,-0.841,-1.0,0.0,-0.4094,-0.5425,0.1401,0.0,-0.3516,-0.1897,-0.03522,0.0675,-0.2632,0.1683,-0.3108,0.11523,-0.3298,0.05658,-0.11725,0.609,0.1506,-0.625,-0.51,0.0,0.0,-0.595,0.0,-0.01704,-0.05472,0.0,0.0,0.0,0.0,0.0873,0.0,0.5,0.6665,0.4785,-0.476,1.0,0.0,-0.5,2.5,0.0,0.0,0.0,0.12286
-0.573,-0.5796,-0.57,0.532,-0.5444,0.06714,-1.777,0.6567,-0.4675,0.505,0.3313,0.6357,-0.857,-0.832,-1.0,0.0,-0.3992,-0.4844,0.12,0.0,-0.3477,-0.3625,-0.1707,0.0743,-0.4236,0.1864,-0.282,-0.255,-0.4236,0.11835,-0.0304,-2.303,-0.2603,-0.649,-0.5093,0.0,0.0,-0.609,0.0,-0.0364,0.2002,0.0,0.0,0.0,0.0,-0.1854,0.0,0.5,0.6665,0.421,-0.625,-0.5,1.0,-0.5,2.5,0.0,0.0,0.0,-0.2266
-0.5854,-0.5913,-0.582,0.764,-0.7773,0.06714,-1.777,0.4038,-0.7046,0.4019,0.3079,0.8403,-0.857,-0.823,-1.0,0.0,-0.3296,-0.3877,0.0499,0.0,-0.3438,0.112,-0.2717,0.05484,-0.705,0.1825,-0.174,-0.7754,-0.4673,-0.253,0.05658,-0.1159,-0.443,-0.6875,-0.5127,0.0,0.0,-0.624,0.0,-0.0971,-0.599,0.0,0.0,0.0,0.0,-0.5693,0.0,0.5,0.3333,0.6562,-0.8486,-0.5,2.0,-0.5,2.5,0.0,0.0,0.0,-0.7207
-0.5884,-0.594,-0.585,0.2455,-0.2554,0.06714,-1.777,0.3298,-0.1868,0.5264,0.2888,-0.8267,-0.857,-0.814,-1.0,0.0,-0.429,-0.487,0.1675,0.0,-0.3398,-0.0896,-0.3254,0.014595,-0.1433,0.1675,-0.347,1.199,-0.563,-0.775,0.11835,-0.02892,0.1769,-0.6826,-0.5195,0.0,0.0,-0.6333,0.0,-0.00193,-0.3367,0.0,0.0,0.0,0.0,0.6914,0.0,0.5,0.3333,0.21,-0.2546,0.0,0.0,-0.5,2.5,0.0,0.0,0.0,0.9146
-0.5938,-0.6,-0.59,0.381,-0.3958,0.06714,-1.777,0.2808,-0.3074,0.459,0.2664,1.337,-0.857,-0.805,-1.0,0.0,-0.3794,-0.43,0.1271,0.0,-0.336,-0.5186,-0.381,-0.05322,-0.2734,0.1573,-0.813,-0.4617,-0.6436,1.206,-0.253,0.0582,0.9546,-0.681,-0.5303,0.0,0.0,-0.643,0.0,-0.0375,-0.477,0.0,0.0,0.0,0.0,-0.2703,-1.0,0.0,0.0,0.3494,-0.3882,-0.5,1.0,-0.5,2.5,0.0,0.0,0.0,-0.3333
-0.6,-0.6064,-0.596,0.4448,-0.4575,0.06714,-1.777,0.4167,-0.3582,0.4124,0.2439,0.3887,-0.857,-0.7964,-1.0,0.0,-0.3374,-0.3972,0.1034,0.0,-0.332,1.211,-0.4226,-0.139,-0.3257,0.1455,-1.198,-0.2925,-0.6704,-0.4604,-0.775,0.12006,0.612,-0.682,-0.5405,0.0,0.0,-0.651,0.0,-0.06,-0.4817,0.0,0.0,0.0,0.0,-0.2344,-2.0,-0.5,0.0,0.4026,-0.4607,-0.5,2.0,-0.5,2.5,0.0,1.0,-2.033,-0.2898
-0.603,-0.6094,-0.5996,0.252,-0.2632,0.06714,-1.777,0.4092,-0.1599,0.4463,0.2278,-0.673,-0.857,-0.7876,-1.0,0.0,-0.3643,-0.4253,0.1449,0.0,-0.3281,-0.04742,-0.455,-0.2595,-0.1211,0.1392,-0.05032,0.3892,-0.6743,-0.2908,1.206,-0.2517,-2.32,-0.68,-0.5522,0.0,0.0,-0.6504,0.0,-0.0296,-0.2815,0.0,0.0,0.0,0.0,0.4385,-1.0,0.0,0.3333,0.2289,-0.2482,0.0,0.0,-0.5,2.5,0.0,0.0,0.0,0.5767
-0.616,-0.6216,-0.614,0.8506,-0.8535,0.06714,-0.11414,0.7354,-0.736,0.2441,0.2004,7.555,-0.857,-0.779,-1.0,0.0,-0.1871,-0.2654,-0.0107,0.0,-0.3242,1.2,-0.473,-0.3406,-0.7437,0.128,-0.008385,-1.657,-0.6636,0.3933,-0.4604,-0.775,-0.11835,-0.696,-0.568,0.0,0.0,-0.651,0.0,-0.1613,-0.628,0.0,0.0,0.0,0.0,-1.365,-1.0,0.0,0.0,0.819,-0.835,-0.5,1.0,-0.5,2.5,0.0,0.0,0.0,-1.734
-0.625,-0.632,-0.621,0.584,-0.6035,0.06714,-0.11414,0.4578,-0.4497,0.2844,0.1692,-0.3708,-1.0,-0.77,-1.0,0.0,-0.2322,-0.2888,0.03564,0.0,-0.3203,0.3728,-0.4783,-0.387,-0.4695,0.1099,-0.06866,0.452,-0.621,-1.66,-0.2908,1.209,-0.03067,-0.705,-0.5815,0.0,0.0,-0.658,0.0,-0.1263,-0.773,0.0,0.0,0.0,0.0,0.4414,-1.0,0.0,0.0,0.567,-0.575,0.0,0.0,-0.5,2.5,0.0,0.0,0.0,0.597
-0.6274,-0.638,-0.62,0.2072,-0.2664,0.06714,-0.11414,0.4087,-0.02406,0.3623,0.1378,-1.184,-1.0,-0.761,0.0,0.0,-0.2979,-0.3545,0.11523,0.0,-0.3164,0.03162,-0.4873,-0.4001,-0.05145,0.09235,-0.1458,0.8,-0.6416,0.456,0.3933,-0.4595,0.0571,-0.698,-0.592,0.0,0.0,-0.664,0.0,-0.0631,-0.731,0.0,0.0,0.0,0.0,0.5986,0.0,0.0,0.0,0.1351,-0.3115,0.5,0.0,-0.5,2.5,0.0,0.0,0.0,0.796
-0.6304,-0.6416,-0.622,0.2173,-0.2825,-0.7017,-0.11414,-0.04898,-0.05032,0.3367,0.1255,-0.5723,-0.857,-0.7524,0.0,0.0,-0.2961,-0.312,0.1081,0.0,-0.3125,-0.2,-0.4678,-0.4153,-0.04623,0.08386,-0.218,-0.1198,-0.6797,0.805,-1.66,-0.2896,0.11945,-0.704,-0.601,0.0,0.0,-0.671,0.0,-0.07196,-0.1183,0.0,0.0,0.0,0.0,-0.0971,0.0,-0.5,0.0,0.1476,-0.3247,-0.5,1.0,-0.5,2.5,0.0,0.0,0.0,-0.11395
-0.6333,-0.6445,-0.625,0.2107,-0.2764,-0.7017,-0.11414,-0.09393,-0.0579,0.317,0.1136,-0.371,-0.7144,-0.743,0.0,0.0,-0.282,-0.293,0.1057,0.0,-0.3086,0.2659,-0.4458,-0.4297,-0.04434,0.08105,-0.1431,-0.0703,-0.712,-0.1174,0.456,0.3953,-0.2551,-0.7065,-0.6104,0.0,0.0,-0.677,0.0,-0.07855,-0.10333,0.0,0.0,0.0,0.0,-0.06885,-1.0,-0.5,0.0,0.1425,-0.3171,-0.5,2.0,-0.5,2.5,0.0,0.0,0.0,-0.0777
-0.6484,-0.658,-0.642,0.962,-1.012,-0.7017,-0.11414,0.356,-0.806,0.0775,0.0903,-11.164,-0.7144,-0.7344,-1.0,0.0,-0.0581,-0.09436,-0.08435,0.0,-0.3047,3.127,-0.4023,-0.432,-0.8076,0.0658,0.1599,-2.031,-0.6025,-0.0677,0.805,-1.661,-0.782,-0.726,-0.623,0.0,0.0,-0.6885,0.0,-0.24,-0.57,0.0,0.0,0.0,0.0,-2.54,-1.0,-0.5,-0.3333,0.9277,-0.9966,-0.5,3.0,-0.5,2.5,0.0,0.0,0.0,-3.262
-0.651,-0.66,-0.645,0.2097,-0.247,-0.7017,-0.11414,0.6055,-0.0759,0.2615,0.0769,-1.035,-0.7144,-0.7256,-1.0,0.0,-0.207,-0.2751,0.08435,0.0,-0.3008,3.127,-0.3555,-0.4282,-0.02654,0.0551,-0.4182,1.797,-0.6367,-2.035,-0.1174,0.4583,1.217,-0.733,-0.631,0.0,0.0,-0.6943,0.0,-0.10443,-0.1603,0.0,0.0,0.0,0.0,2.244,-1.0,-0.5,-0.3333,0.2798,-0.1273,0.0,0.0,-0.5,2.5,0.0,0.0,0.0,3.037
-0.6523,-0.661,-0.6465,0.143,-0.1781,-0.612,-0.11414,0.764,-0.0025,0.2634,0.0639,-10.8,-0.5713,-0.717,0.0,0.0,-0.2021,-0.284,0.09863,0.0,-0.2969,1.483,-0.3276,-0.4343,0.04083,0.05396,-0.2766,0.10425,-0.7847,1.805,-0.0677,0.8076,-0.4646,-0.721,-0.638,0.0,0.0,-0.7036,0.0,-0.0956,-0.1628,0.0,0.0,0.0,0.0,0.09106,-1.0,0.0,-0.3333,0.2129,-0.05984,0.5,0.0,-0.5,2.5,0.0,0.0,0.0,0.1292
-0.653,-0.662,-0.647,0.10876,-0.1443,-0.5645,-0.11414,0.744,0.03226,0.2576,0.05313,0.765,-0.4285,-0.708,0.0,0.0,-0.198,-0.2778,0.1057,0.0,-0.293,-0.4897,-0.3506,-0.4578,0.06665,0.05518,-0.1844,0.02913,-1.035,0.10736,-2.035,-0.116,-0.2932,-0.714,-0.643,0.0,0.0,-0.7153,0.0,-0.09204,-0.10657,0.0,0.0,0.0,0.0,0.01338,0.0,0.5,0.0,0.1526,-0.0568,1.0,0.0,-0.5,2.5,0.0,0.0,0.0,0.0284
