EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3323,-0.3333,-0.3315,0.05075,-0.1039,-0.3652,0.0972,-1.186,-0.4634,-0.4558,-0.224,0.0557,0.125,-1.222,-1.0,-1.0,0.4343,0.5566,-0.07996,0.0,-0.1547,-1.011,-0.0925,-0.1343,-0.7075,0.03842,-0.01651,0.0,-0.2477,0.01855,0.0,0.0,0.0,-0.3413,-0.3303,0.0,0.0,-0.3232,0.0,-0.317,-0.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-0.10223,-0.2673,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3306,-0.3315,-0.3298,-0.863,0.803,-0.106,0.0972,-0.879,0.575,-0.2106,-0.2177,-3.146,0.125,-1.212,0.0,0.0,0.1724,0.261,0.126,0.0,-0.1521,-1.011,-0.10986,-0.1417,0.335,0.04803,-0.3303,2.531,-0.2559,0.0,0.2126,-2.15,0.9766,-0.3408,-0.3286,0.0,0.0,-0.3218,0.0,-0.2988,0.4426,0.0,0.0,0.0,0.0,0.0883,1.0,-0.5,-1.0,-0.8716,0.7617,1.0,0.0,-1.0,-1.0,1.0,0.0,6.207,0.2433
-0.3289,-0.33,-0.3284,-0.7695,0.712,-0.106,0.0972,-0.879,0.5205,-0.2094,-0.2113,0.02829,0.125,-1.203,0.0,0.0,0.171,0.2598,0.126,0.0,-0.1495,-1.011,-0.1431,-0.1575,0.335,0.04803,-0.3613,0.0,-0.2732,2.494,0.01855,0.0,0.1781,-0.34,-0.327,0.0,0.0,-0.3203,0.0,-0.2988,0.4426,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-0.7827,0.668,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3264,-0.3274,-0.326,-1.263,1.205,-0.106,0.0972,-0.688,1.155,-0.04105,-0.1997,1.393,0.125,-1.194,0.0,0.0,0.008575,0.07623,0.2676,0.0,-0.1469,-1.011,-0.1948,-0.1672,1.024,0.0593,-0.3438,1.7,-0.2466,0.0,0.0,0.2126,0.0,-0.336,-0.325,0.0,0.0,-0.3184,0.0,-0.2866,0.752,1.0,0.0,0.0,0.0,0.03038,1.0,-0.5,-0.5,-1.191,1.234,1.0,0.0,-1.0,-1.0,1.0,0.0,4.02,0.0788
-0.3245,-0.3254,-0.324,-0.9844,0.932,-0.106,0.0972,-0.6157,0.867,-0.0845,-0.1898,-0.1511,0.125,-1.186,0.0,0.0,0.05585,0.1156,0.2312,0.0,-0.1443,-1.011,-0.284,-0.183,0.788,0.06775,-0.2734,-0.4194,-0.2421,1.701,2.494,0.01855,0.0,-0.332,-0.323,0.0,0.0,-0.3167,0.0,-0.2898,0.6006,0.0,0.0,0.0,0.0,-0.007797,0.0,-0.5,-0.5,-0.9463,0.936,0.0,1.0,-1.0,-1.0,0.0,1.0,-0.992,-0.01944
-0.3228,-0.3237,-0.322,-0.8804,0.827,-0.106,0.0972,-0.862,0.802,-0.08417,-0.1829,0.0454,0.125,-1.177,0.0,0.0,0.04205,0.1288,0.2312,0.0,-0.1417,-1.011,-0.3337,-0.202,0.884,0.04953,-0.2169,0.0,-0.2264,-0.4197,0.0,0.0,0.0,-0.3284,-0.321,0.0,0.0,-0.3154,0.0,-0.2898,0.4392,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0,-0.854,0.8223,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.322,-0.323,-0.3215,-0.2383,0.1958,-0.106,0.0972,-0.6294,0.1265,-0.2354,-0.1816,-0.7896,0.125,-1.168,0.0,0.0,0.2128,0.2742,0.1033,0.0,-0.1392,-1.011,-0.3413,-0.2186,0.2568,0.03983,0.495,-1.491,-0.2266,0.0,1.701,2.494,-2.152,-0.3262,-0.3193,0.0,0.0,-0.315,0.0,-0.301,-0.03897,0.0,0.0,0.0,0.0,-0.013725,-1.0,-0.5,-1.5,-0.1626,0.2642,0.0,1.0,-1.0,-1.0,0.0,1.0,-3.527,-0.03455
-0.3206,-0.3215,-0.32,-0.7188,0.675,-0.106,0.0972,-0.473,0.6978,-0.0926,-0.1759,3.416,0.125,-1.159,0.0,0.0,0.0719,0.116,0.224,0.0,-0.1366,-0.2808,-0.3225,-0.2296,0.543,0.1079,0.57,1.458,-0.2141,-1.492,-0.42,0.0,0.0,-0.3228,-0.3174,0.0,0.0,-0.314,0.0,-0.2905,0.2336,0.0,0.0,0.0,0.0,0.1423,0.0,0.0,-1.0,-0.571,0.803,1.0,0.0,-1.0,-1.0,1.0,0.0,3.45,0.3716
-0.32,-0.3208,-0.3193,-0.2118,0.1768,-0.106,0.0972,-0.2632,0.1648,-0.2098,-0.1737,-0.693,0.125,-1.15,0.0,0.0,0.2053,0.2266,0.12445,0.0,-0.134,-1.011,-0.315,-0.2495,0.02118,0.10876,0.628,-1.161,-0.2153,1.459,0.0,1.701,0.213,-0.3228,-0.3164,0.0,0.0,-0.3135,0.0,-0.2993,-0.0107,0.0,0.0,0.0,0.0,-0.010666,-1.0,-0.5,-1.0,-0.0231,0.3657,0.0,1.0,-1.0,-1.0,0.0,1.0,-2.746,-0.02692
-0.3193,-0.3203,-0.3188,-0.1697,0.1351,-0.106,0.0972,-0.258,0.1365,-0.2119,-0.1716,-0.00979,0.125,-1.142,0.0,0.0,0.2079,0.2285,0.12213,0.0,-0.1315,-1.011,-0.3167,-0.2803,0.002499,0.11005,0.6987,-0.02794,-0.2177,-1.162,-1.492,-0.42,0.01859,-0.3228,-0.3152,0.0,0.0,-0.313,0.0,-0.2996,-0.0158,0.0,0.0,0.0,0.0,-0.0004992,-1.0,-1.0,-1.0,-0.07776,0.2233,0.0,2.0,-1.0,-1.0,0.0,1.0,-0.0661,-0.001295
-0.3179,-0.3188,-0.3174,-0.714,0.671,-0.106,0.0972,-0.3887,0.694,-0.05386,-0.1576,3.19,0.25,-1.133,0.0,0.0,0.0377,0.0725,0.256,0.0,-0.1289,-1.011,-0.3188,-0.323,0.584,0.1327,0.774,1.61,-0.2068,-0.02795,1.459,0.0,0.0,-0.323,-0.314,0.0,0.0,-0.3118,0.0,-0.2878,0.667,0.0,0.0,0.0,0.0,0.02876,0.0,-0.5,-0.5,-0.5396,0.8276,1.0,0.0,-1.0,-1.0,1.0,0.0,3.81,0.07465
-0.3167,-0.3176,-0.3162,-0.6216,0.5786,-0.106,0.0972,-0.3425,0.544,-0.05853,-0.1437,-0.10364,0.375,-1.124,0.0,0.0,0.04486,0.07465,0.253,0.0,-0.1263,-0.522,-0.2876,-0.3306,0.442,0.1576,0.1343,-0.03702,-0.1948,1.612,-1.162,-1.492,2.496,-0.3228,-0.3125,0.0,0.0,-0.311,0.0,-0.2883,0.657,0.0,0.0,0.0,0.0,-0.002745,0.0,-1.0,-0.5,-0.4578,0.7275,0.0,1.0,-1.0,-1.0,0.0,1.0,-0.0876,-0.006866
-0.3154,-0.3164,-0.3147,-0.5522,0.5073,-0.106,0.0972,-0.3696,0.4187,-0.06018,-0.1309,-0.1121,0.5,-1.115,0.0,0.0,0.045,0.07776,0.253,0.0,-0.1237,-1.011,-0.2505,-0.309,0.2717,0.1919,0.1814,0.0,-0.1844,-0.03705,-0.02797,1.459,0.0,-0.3225,-0.311,0.0,0.0,-0.3103,0.0,-0.2883,0.635,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.391,0.656,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3145,-0.3154,-0.314,-0.3557,0.3093,-0.106,0.0972,-0.3862,0.1462,-0.09955,-0.11926,-0.525,0.625,-1.106,0.0,0.0,0.0837,0.1183,0.2211,0.0,-0.12115,-1.011,-0.2124,-0.2856,-0.02214,0.219,-0.297,-0.3706,-0.1792,0.0,1.612,-1.162,1.704,-0.321,-0.31,0.0,0.0,-0.3098,0.0,-0.291,0.538,0.0,0.0,0.0,0.0,-0.003431,-1.0,-1.5,-1.5,-0.181,0.4783,0.0,1.0,-1.0,-1.0,0.0,1.0,-0.8765,-0.00859
-0.3137,-0.3147,-0.313,-0.31,0.2578,-0.106,0.0972,-0.3843,0.03317,-0.1005,-0.10706,-0.466,0.75,-1.098,0.0,0.0,0.0848,0.1192,0.2202,0.0,-0.1185,-1.011,-0.1887,-0.271,-0.03058,0.2198,-0.1794,-0.01019,-0.1752,-0.3708,-0.03705,-0.02797,-0.4204,-0.321,-0.3088,0.0,0.0,-0.309,0.0,-0.2913,0.5356,0.0,0.0,0.0,0.0,-0.0001872,-1.0,-1.5,-1.5,-0.2434,0.3142,0.0,2.0,-1.0,-1.0,0.0,1.0,-0.02411,-0.0004725
-0.313,-0.3142,-0.3123,-0.271,0.2164,-0.106,0.0972,-0.7246,-0.000679,-0.1003,-0.1031,-0.2238,0.75,-1.089,0.0,0.0,0.06586,0.1376,0.2202,0.0,-0.11597,-1.011,-0.1693,-0.26,-0.0816,0.2305,-0.1835,0.0,-0.172,-0.0102,0.0,1.612,0.0,-0.3198,-0.308,0.0,0.0,-0.3086,0.0,-0.2913,0.1544,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.0,-0.2048,0.2737,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3118,-0.313,-0.311,-0.554,0.4976,-0.106,0.4607,-0.602,0.3193,-0.00987,-0.0962,4.832,0.75,-1.08,0.0,0.0,-0.01729,0.04095,0.2966,0.0,-0.1134,-0.7197,-0.1488,-0.2488,0.1718,0.2578,0.2874,0.894,-0.1852,0.0,-0.3708,-0.03705,-1.495,-0.3179,-0.3074,0.0,0.0,-0.307,0.0,-0.285,0.3198,0.0,0.0,0.0,0.0,0.11487,-1.0,-1.0,-1.5,-0.5166,0.515,1.0,0.0,-1.0,-1.0,1.0,0.0,2.115,0.29
-0.3113,-0.3123,-0.3105,-0.2479,0.1934,-0.106,0.4607,-0.7183,0.03998,-0.0786,-0.09735,-0.7075,0.75,-1.07,0.0,0.0,0.04434,0.11536,0.2385,0.0,-0.11084,-0.272,-0.1383,-0.2327,-0.11725,0.2573,-0.08887,-0.666,-0.2124,0.895,-0.0102,0.0,1.461,-0.318,-0.3066,0.0,0.0,-0.3057,0.0,-0.29,-0.1881,0.0,0.0,0.0,0.0,-0.02495,-1.0,-1.5,-2.0,-0.2075,0.2241,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.961,-0.06174
-0.3105,-0.3118,-0.3098,-0.2137,0.1592,-0.106,0.4607,-0.7783,0.03738,-0.0785,-0.097,0.10266,0.75,-1.062,0.0,0.0,0.04092,0.1185,0.2385,0.0,-0.1083,-1.011,-0.1364,-0.2245,-0.1196,0.2578,0.2856,0.0,-0.244,-0.6665,0.0,-0.3708,-1.164,-0.3184,-0.306,0.0,0.0,-0.3042,0.0,-0.29,-0.0852,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.0,-0.1748,0.1895,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3096,-0.3105,-0.3088,-0.486,0.4302,-0.106,0.4607,-0.6553,0.3706,0.0073,-0.0939,3.47,0.75,-1.053,0.0,0.0,-0.03687,0.02718,0.3113,0.0,-0.10565,-0.4255,-0.1533,-0.2196,0.2089,0.2651,0.3367,0.8457,-0.2793,0.0,0.895,-0.0102,-0.028,-0.3176,-0.305,0.0,0.0,-0.3027,0.0,-0.2837,0.106,0.0,0.0,0.0,0.0,0.039,0.0,-1.0,-1.5,-0.4705,0.427,1.0,0.0,-1.0,-1.0,1.0,0.0,2.0,0.09796
-0.3086,-0.3098,-0.3079,-0.3845,0.3274,-0.106,0.4607,-0.8403,0.2443,-0.00644,-0.0861,-0.2067,0.75,-1.044,0.0,0.0,-0.0337,0.05066,0.3,0.0,-0.1031,-1.011,-0.1942,-0.2175,0.1342,0.2693,-0.09076,-0.126,-0.3376,0.846,-0.6665,0.0,1.614,-0.3167,-0.3042,0.0,0.0,-0.301,0.0,-0.2847,0.517,0.0,0.0,0.0,0.0,-0.001185,0.0,-1.5,-1.5,-0.4287,0.2644,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-0.00292
-0.3079,-0.3088,-0.3071,-0.3376,0.2803,-0.5674,0.4607,-1.035,0.2169,-0.007095,-0.0833,0.02736,0.75,-1.035,0.0,0.0,-0.04376,0.062,0.3,0.0,-0.1005,-1.011,-0.2041,-0.2158,0.0769,0.2812,-0.0626,0.0,-0.3408,-0.1261,0.0,0.895,-0.0371,-0.3157,-0.3035,0.0,0.0,-0.3003,0.0,-0.2847,0.1941,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.0,-0.4353,0.1622,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3074,-0.3083,-0.3066,-0.1587,0.1015,-0.5674,0.4607,-1.137,0.00485,-0.0461,-0.0777,-0.723,0.75,-1.026,0.0,0.0,-0.01104,0.10583,0.2676,0.0,-0.09796,-0.7173,-0.2249,-0.2185,-0.1039,0.2852,-0.0451,-0.3726,-0.35,0.0,0.846,-0.6665,0.0,-0.3152,-0.303,0.0,0.0,-0.2998,0.0,-0.2876,0.5474,0.0,0.0,0.0,0.0,-0.00699,-1.0,-1.5,-2.0,-0.2463,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-0.881,-0.01727
-0.307,-0.308,-0.3062,-0.1338,0.0753,-0.612,0.4607,-1.141,-0.0465,-0.04602,-0.0717,-0.579,0.75,-1.018,0.0,0.0,-0.01134,0.10596,0.2676,0.0,-0.09534,-1.011,-0.2588,-0.2222,-0.1411,0.2932,0.07904,0.0,-0.35,-0.3728,-0.1261,0.0,-0.3716,-0.3154,-0.3025,0.0,0.0,-0.2998,0.0,-0.2876,0.562,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.0,-0.2922,-0.1001,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3064,-0.3076,-0.3057,-0.11096,0.0519,-0.612,0.4607,-1.359,-0.0505,-0.04593,-0.0712,-0.005524,0.75,-1.009,0.0,0.0,-0.02342,0.1179,0.2676,0.0,-0.0928,-1.011,-0.2944,-0.2289,-0.1464,0.2944,0.09955,0.0,-0.349,0.0,0.0,0.846,-0.010216,-0.3152,-0.302,0.0,0.0,-0.2996,0.0,-0.2876,-0.03021,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.5,-0.2717,-0.1252,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3062,-0.3074,-0.3054,-0.05643,-0.002132,-0.612,0.4607,-1.39,-0.0915,-0.05508,-0.0709,-1.416,0.625,-1.0,-1.0,0.0,-0.01602,0.1287,0.2598,0.0,-0.0902,-1.011,-0.3257,-0.2456,-0.2246,0.3027,0.1171,-0.0906,-0.3486,0.0,-0.3728,-0.1261,0.0,-0.315,-0.3015,0.0,0.0,-0.2996,0.0,-0.2883,-0.06232,0.0,0.0,0.0,0.0,-0.000842,-2.0,-1.5,-2.5,-0.2152,-0.1754,0.0,1.0,-1.0,-1.0,0.0,1.0,-0.2142,-0.0021
-0.306,-0.3071,-0.3052,-0.0406,-0.0178,-0.612,0.628,-1.39,-0.0939,-0.05493,-0.07056,0.4385,0.5,-0.991,-1.0,0.0,-0.01616,0.1285,0.2598,0.0,-0.08765,-1.011,-0.3445,-0.2754,-0.2246,0.3027,-0.1521,0.0,-0.3691,-0.0907,0.0,0.0,0.896,-0.3154,-0.3005,0.0,0.0,-0.2988,0.0,-0.2883,-0.06232,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.5,-0.2169,-0.2091,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3054,-0.3066,-0.3047,-0.091,0.03177,-0.612,0.628,-1.42,-0.0384,-0.03677,-0.06824,-5.69,0.5,-0.9824,0.0,0.0,-0.03577,0.1122,0.275,0.0,-0.085,-1.011,-0.353,-0.2883,-0.1567,0.3042,0.05008,0.1748,-0.3687,0.0,0.0,-0.3728,-0.6675,-0.316,-0.2993,0.0,0.0,-0.2988,0.0,-0.287,0.2722,0.0,0.0,0.0,0.0,0.003244,-1.0,-1.5,-2.0,-0.2578,-0.1512,1.0,0.0,-1.0,-1.0,1.0,0.0,0.4136,0.0081
-0.3052,-0.3064,-0.3044,-0.07196,0.01278,-0.612,0.628,-1.421,-0.05762,-0.0365,-0.0659,-0.3967,0.5,-0.9736,0.0,0.0,-0.0361,0.112,0.275,0.0,-0.08246,-1.011,-0.367,-0.3064,-0.1793,0.309,0.0636,0.0,-0.389,0.175,-0.0907,0.0,0.0,-0.3162,-0.2983,0.0,0.0,-0.298,0.0,-0.287,0.2798,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.0,-0.2397,-0.1705,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.305,-0.3062,-0.304,-0.05478,-0.00445,-0.612,0.918,-1.421,-0.0768,-0.0366,-0.0637,-0.802,0.5,-0.965,0.0,0.0,-0.036,0.11206,0.275,0.0,-0.0799,-1.011,-0.3818,-0.3325,-0.1793,0.309,-0.1927,0.0,-0.3984,0.0,0.0,0.0,0.8477,-0.3162,-0.2974,0.0,0.0,-0.2974,0.0,-0.287,0.2798,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-0.2632,-0.2302,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3047,-0.3057,-0.3037,-0.03934,-0.02014,-0.969,0.918,-1.464,-0.06915,-0.03668,-0.06464,1.769,0.5,-0.9556,0.0,0.0,-0.04404,0.1203,0.275,0.0,-0.07733,-1.011,-0.3875,-0.3596,-0.1316,0.2988,-0.1653,0.0,-0.3984,0.0,0.175,-0.0907,-0.1263,-0.316,-0.2964,0.0,0.0,-0.2974,0.0,-0.287,-0.3206,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.5,-0.2788,-0.278,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3044,-0.3054,-0.3035,-0.02534,-0.0343,-0.969,0.918,-1.464,-0.0819,-0.03677,-0.06323,-1.027,0.5,-0.947,0.0,0.0,-0.04913,0.1256,0.275,0.0,-0.07477,-1.011,-0.393,-0.383,-0.1869,0.3108,-0.1747,0.0,-0.3984,0.0,0.0,0.0,0.0,-0.316,-0.2961,0.0,0.0,-0.2974,0.0,-0.287,0.3984,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.5,-0.2654,-0.2922,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.3042,-0.3054,-0.3032,-0.01258,-0.04703,-0.969,0.918,-1.464,-0.0946,-0.03687,-0.0618,-16.5,0.375,-0.938,-1.0,0.0,-0.04904,0.1256,0.275,0.0,-0.07214,-1.011,-0.4033,-0.398,-0.1869,0.3108,-0.0632,0.0,-0.3984,0.0,0.0,0.175,-0.3733,-0.3157,-0.2957,0.0,0.0,-0.297,0.0,-0.287,0.3984,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.5,-0.2913,-0.3455,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
