EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
5.695,5.71,5.68,1.396,-1.34,0.621,-0.2109,0.803,-1.486,-0.8945,-2.662,0.6704,0.1428,-0.6665,0.0,0.0,1.054,0.991,5.715,0.0,-0.98,0.0669,1.841,1.486,-1.342,5.742,0.0348,-1.287,4.223,0.857,-1.621,-1.736,-1.129,5.723,5.85,0.0,0.0,5.758,0.0,-0.8574,-0.3499,0.0,0.0,0.0,0.0,-1.667,0.0,0.0,0.0,1.617,-0.983,0.0,1.0,0.0,2.0,0.0,1.0,-2.887,-0.5195
5.695,5.71,5.68,1.979,-1.903,0.621,-0.2393,0.9556,-2.012,-1.05,-2.807,0.501,0.0,-0.6665,0.0,0.0,1.27,1.201,5.715,0.0,-0.98,3.129,1.577,1.281,-1.903,5.742,-3.809,-1.547,4.695,-1.287,-1.145,0.171,1.581,5.723,5.85,0.0,0.0,5.758,0.0,-1.18,-0.7466,0.0,0.0,0.0,0.0,-1.271,-0.5,-0.5,-0.5,2.17,-1.518,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-0.4062
5.695,5.71,5.68,1.083,-1.013,0.621,-0.2393,0.882,-1.137,-0.8833,-2.951,-0.342,-0.1428,-0.6665,0.0,0.0,1.045,0.9697,5.715,0.0,-0.98,-0.5835,1.465,1.198,-1.063,5.742,-3.834,1.594,4.895,-1.547,0.8555,-1.62,-0.5806,5.723,5.85,0.0,0.0,5.758,0.0,-0.832,-0.7383,0.0,0.0,0.0,0.0,0.7515,0.0,0.0,-0.5,1.341,-0.648,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2474
5.695,5.71,5.68,1.303,-1.23,0.621,-0.2393,0.86,-1.308,-0.9526,-3.078,0.2827,-0.2856,-0.6665,0.0,0.0,1.133,1.068,5.715,0.0,-0.98,0.2527,1.519,1.156,-1.322,5.742,-4.844,-0.728,5.266,1.594,-1.284,-1.144,0.797,5.723,5.85,0.0,0.0,5.758,0.0,-0.985,-0.6978,0.0,0.0,0.0,0.0,-0.2612,0.0,-0.5,-0.5,1.528,-0.8774,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-0.08344
5.695,5.71,5.68,2.102,-2.006,0.621,-0.2393,1.172,-2.027,-1.149,-3.223,0.708,-0.4285,-0.6665,0.0,0.0,1.423,1.335,5.715,0.0,-0.98,1.433,1.958,1.344,-1.954,5.742,-4.844,-1.984,6.11,-0.728,-1.544,0.855,-0.0826,5.723,5.85,0.0,0.0,5.758,0.0,-1.38,-0.7617,0.0,0.0,0.0,0.0,-2.803,-0.5,-0.5,-0.5,2.299,-1.602,0.0,2.0,0.0,2.0,0.0,1.0,-5.406,-0.9087
5.695,5.71,5.68,1.531,-1.44,0.621,-0.2393,1.089,-1.455,-1.062,-3.393,-0.1782,-0.5713,-0.6665,0.0,0.0,1.295,1.208,5.715,0.0,-0.98,0.207,2.584,1.583,-1.435,5.742,-4.844,0.8154,6.586,-1.984,1.592,-1.283,-1.737,5.723,5.85,0.0,0.0,5.758,0.0,-1.189,-0.9365,0.0,1.0,0.0,0.0,0.801,0.0,0.0,-0.5,1.77,-1.052,1.0,0.0,0.0,2.0,1.0,0.0,3.963,0.2698
5.695,5.71,5.68,1.795,-1.698,0.621,-0.2393,1.177,-1.638,-1.145,-3.566,0.2576,-0.7144,-0.6665,0.0,0.0,1.415,1.326,5.715,0.0,-0.98,1.523,3.45,1.979,-1.597,5.742,-4.844,-0.8975,6.586,0.8154,-0.7266,-1.543,0.1713,5.723,5.85,0.0,0.0,5.758,0.0,-1.349,-0.9536,0.0,1.0,0.0,0.0,-1.251,0.0,-0.5,-0.5,2.023,-1.293,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-0.415
5.695,5.71,5.68,2.047,-1.94,0.621,-0.2393,1.551,-1.77,-1.227,-3.793,0.2096,-0.857,-0.6665,0.0,0.0,1.56,1.426,5.715,0.0,-0.98,4.668,4.723,2.738,-1.559,5.742,-4.297,-0.913,6.586,-0.8975,-1.98,1.59,-1.621,5.723,5.85,0.0,0.0,5.758,0.0,-1.478,-1.193,0.0,1.0,0.0,0.0,-2.37,-0.5,-0.5,-1.0,2.307,-1.477,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-0.8
5.695,5.71,5.68,1.712,-1.619,-0.377,-0.2393,1.504,-1.367,-1.19,-4.008,-0.1193,-1.0,-0.6665,0.0,0.0,1.504,1.373,5.715,0.0,-0.98,0.2551,5.336,3.502,-1.237,5.742,-3.043,0.2935,6.586,-0.913,0.814,-0.726,-1.145,5.723,5.85,0.0,0.0,5.758,0.0,-1.396,-1.129,0.0,1.0,0.0,0.0,0.2625,0.0,0.0,-0.5,1.912,-1.252,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.09015
5.695,5.71,5.68,0.758,-0.68,-0.1849,-0.2393,1.451,-0.3894,-1.007,-4.12,-0.637,-1.0,-0.6665,0.0,0.0,1.246,1.102,5.715,0.0,-0.98,3.393,5.336,4.242,-0.2333,5.742,-4.844,1.8,6.586,0.2935,-0.896,-1.9795,0.8555,5.723,5.85,0.0,0.0,5.758,0.0,-1.005,-0.647,0.0,0.0,0.0,0.0,1.96,0.5,0.0,0.0,1.09,-0.271,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6694
5.695,5.71,5.68,0.8223,-0.7544,-0.1849,-0.2393,1.663,-0.3606,-1.033,-4.25,0.04907,-1.0,-0.6665,0.0,0.0,1.296,1.124,5.715,0.0,-0.98,3.254,5.336,4.914,-0.264,5.742,-3.479,-0.329,6.586,1.8,-0.9116,0.8135,-1.284,5.723,5.85,0.0,0.0,5.758,0.0,-1.052,-0.71,0.0,0.0,0.0,0.0,-0.4219,0.0,0.0,-0.5,1.086,-0.4104,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-0.1393
5.695,5.71,5.68,-0.4314,0.4915,0.1022,-0.2393,1.718,1.01,-0.7397,-4.25,-3.705,-0.857,-0.6665,1.0,0.0,0.924,0.714,5.715,0.0,-0.98,3.254,5.336,5.29,0.822,5.742,-0.9043,2.84,6.586,-0.329,0.293,-0.895,-1.544,5.723,5.85,0.0,0.0,5.758,0.0,-0.3865,-0.089,0.0,0.0,0.0,0.0,9.695,0.5,0.5,0.0,-0.03094,0.853,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.176
5.695,5.71,5.68,0.11896,-0.05835,0.1022,-0.2393,1.777,0.441,-0.8633,-4.25,-0.505,-0.7144,-0.6665,1.0,0.0,1.081,0.8745,5.715,0.0,-0.98,-0.2473,5.336,5.363,0.2242,5.742,-3.426,-1.212,6.586,2.84,1.797,-0.9106,1.592,5.723,5.85,0.0,0.0,5.758,0.0,-0.635,-0.09454,0.0,0.0,0.0,0.0,-1.906,0.5,0.0,0.0,0.5137,0.353,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-0.6006
5.695,5.71,5.68,0.2179,-0.1653,0.1022,-0.2393,1.77,0.3813,-0.8853,-4.28,-0.03278,-0.5713,-0.6665,1.0,0.0,1.108,0.906,5.715,0.0,-0.98,0.1715,5.336,5.363,0.1693,5.742,-2.13,-0.2756,5.793,-1.212,-0.3286,0.2927,-0.7266,5.723,5.85,0.0,0.0,5.758,0.0,-0.679,-0.2512,0.0,0.0,0.0,0.0,-0.303,0.0,0.0,-0.5,0.5605,0.2012,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-0.0978
5.695,5.71,5.68,-0.23,0.2793,0.1022,-0.2393,1.624,0.866,-0.7734,-4.246,1.611,-0.4285,-0.6665,1.0,0.0,0.9585,0.765,5.715,0.0,-0.98,-0.2632,5.336,5.363,0.6704,5.742,1.6,1.016,4.723,-0.2756,2.834,1.795,-1.98,5.723,5.85,0.0,0.0,5.758,0.0,-0.4495,0.05975,0.0,0.0,0.0,0.0,0.863,0.0,0.5,0.0,0.10693,0.594,1.0,0.0,0.0,2.0,1.0,0.0,3.049,0.2798
5.695,5.71,5.68,-0.616,0.6694,0.1022,-0.2393,1.506,1.257,-0.661,-4.133,0.629,-0.2856,-0.6665,1.0,0.0,0.815,0.628,5.715,0.0,-0.98,0.6685,5.168,5.363,1.044,5.742,0.678,0.9966,4.277,1.016,-1.209,-0.3284,0.814,5.723,5.85,0.0,0.0,5.758,0.0,-0.2113,0.421,0.0,0.0,0.0,0.0,2.012,0.5,0.5,0.5,-0.2915,0.932,2.0,0.0,0.0,2.0,1.0,0.0,3.172,0.6396
5.695,5.71,5.68,-1.292,1.357,0.503,-0.2393,1.484,2.074,-0.4524,-4.01,0.846,-0.1428,-0.6665,1.0,0.0,0.576,0.3728,5.715,0.0,-0.98,0.2903,4.355,5.363,1.896,5.742,2.93,1.867,4.203,0.9966,-0.2751,2.832,-0.896,5.723,5.85,0.0,0.0,5.758,0.0,0.2134,0.462,0.0,0.0,0.0,0.0,1.777,0.5,1.0,0.5,-0.89,1.634,3.0,0.0,0.0,2.0,1.0,0.0,4.03,0.5547
5.695,5.71,5.68,-1.483,1.564,0.8164,-0.2393,1.445,2.316,-0.3557,-3.846,0.252,0.0,-0.6665,1.0,0.0,0.469,0.263,5.715,0.0,-0.98,0.2644,3.303,5.203,2.281,5.742,4.72,0.8154,4.855,1.867,1.015,-1.208,-0.9116,5.723,5.85,0.0,0.0,5.758,0.0,0.4045,0.6763,0.0,0.0,0.0,0.0,0.3108,1.0,1.5,1.0,-1.135,1.764,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0936
5.695,5.71,5.68,-1.208,1.291,0.8164,-0.2393,1.244,1.904,-0.3894,-3.635,-0.0717,0.1428,-0.6665,1.0,0.0,0.491,0.3167,5.715,0.0,-0.98,0.351,2.393,4.72,1.9795,5.742,4.72,-0.338,5.434,0.8154,0.995,-0.275,0.293,5.723,5.85,0.0,0.0,5.758,0.0,0.3271,0.991,1.0,0.0,0.0,0.0,-0.1614,1.0,1.0,1.0,-0.896,1.48,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-0.04788
5.695,5.71,5.68,-1.128,1.213,0.8164,-0.2393,1.122,1.741,-0.3745,-3.441,0.02927,0.2856,-0.6665,1.0,0.0,0.4666,0.3086,5.715,0.0,-0.98,-0.562,1.482,4.164,1.942,5.742,4.72,0.085,5.895,-0.338,1.863,1.014,1.797,5.723,5.85,0.0,0.0,5.758,0.0,0.3496,0.931,1.0,0.0,0.0,0.0,0.04663,1.0,1.0,1.0,-0.8594,1.363,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.01392
5.695,5.71,5.68,-0.4805,0.5674,0.8164,-0.2393,1.194,0.888,-0.519,-3.264,-0.4163,0.4285,-0.6665,1.0,0.0,0.63,0.4744,5.715,0.0,-0.98,-0.1512,0.938,3.605,1.158,5.742,4.72,-1.316,6.094,0.085,0.814,0.994,-0.3286,5.723,5.85,0.0,0.0,5.758,0.0,0.04395,0.812,0.0,0.0,0.0,0.0,-0.684,0.5,1.0,1.0,-0.2208,0.7744,0.0,1.0,0.0,2.0,0.0,1.0,-2.53,-0.2039
5.695,5.71,5.68,-0.3008,0.3699,0.8164,-0.1846,0.895,0.523,-0.5522,-3.072,-0.3372,0.5713,-0.6665,1.0,0.0,0.647,0.5376,5.715,0.0,-0.98,0.5625,1.44,3.076,0.7275,5.742,2.025,-0.3484,6.15,-1.316,-0.3374,1.862,2.834,5.723,5.85,0.0,0.0,5.758,0.0,-0.03253,0.921,1.0,0.0,0.0,0.0,-0.1556,0.0,0.5,1.0,-0.03784,0.599,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-0.0476
5.695,5.71,5.68,0.2256,-0.1614,0.8164,-0.2458,1.064,-0.1912,-0.6777,-2.924,-1.441,0.5713,-0.6665,0.0,0.0,0.804,0.682,5.715,0.0,-0.98,0.1268,1.987,2.605,0.0344,5.742,4.61,-1.184,6.164,-0.3484,0.0849,0.813,-1.209,5.723,5.85,0.0,0.0,5.758,0.0,-0.2942,0.638,0.0,0.0,0.0,0.0,-0.9375,-0.5,0.5,0.5,0.4436,0.0737,0.0,3.0,0.0,2.0,0.0,1.0,-3.574,-0.2886
5.695,5.71,5.68,0.888,-0.8237,0.8164,-0.952,1.091,-0.962,-0.8413,-2.87,3.947,0.5713,-0.6665,0.0,0.0,1.006,0.896,5.715,0.0,-0.98,0.3396,2.355,2.152,-0.7803,5.742,4.72,-1.57,6.17,-1.184,-1.313,-0.3372,-0.2751,5.723,5.85,0.0,0.0,5.758,0.0,-0.632,0.1514,0.0,0.0,0.0,0.0,-1.442,-0.5,0.5,0.0,1.14,-0.4858,0.0,4.0,0.0,2.0,0.0,1.0,-3.516,-0.4546
5.695,5.71,5.68,2.088,-2.004,0.8164,-2.201,1.282,-2.19,-1.125,-2.879,1.469,0.5713,-0.6665,0.0,0.0,1.396,1.289,5.715,0.0,-0.98,1.136,2.45,1.924,-2.072,5.742,3.436,-2.775,6.35,-1.57,-0.348,0.08484,1.015,5.723,5.85,0.0,0.0,5.758,0.0,-1.219,-0.1755,0.0,0.0,0.0,0.0,-1.901,-1.0,0.0,0.0,2.28,-1.607,0.0,5.0,0.0,2.0,0.0,1.0,-6.168,-0.6177
5.695,5.71,5.68,2.299,-2.209,0.8164,-2.596,0.931,-2.418,-1.205,-2.996,0.2355,0.4285,-0.6665,0.0,0.0,1.485,1.438,5.715,0.0,-0.98,0.2025,2.426,1.705,-2.238,5.742,0.7915,-0.88,6.586,-2.775,-1.182,-1.3125,0.995,5.723,5.85,0.0,0.0,5.758,0.0,-1.379,-0.7153,0.0,0.0,0.0,0.0,-0.9062,-1.0,-0.5,-0.5,2.463,-1.82,0.0,5.0,0.0,2.0,0.0,1.0,-4.207,-0.311
5.695,5.71,5.68,1.175,-1.088,0.8164,-2.596,0.882,-1.473,-0.9985,-3.025,-0.2954,0.2856,-0.6665,0.0,0.0,1.195,1.132,5.715,0.0,-0.98,-0.4563,2.307,1.605,-1.236,5.742,-3.94,2.04,6.586,-0.88,-1.567,-0.3477,1.863,5.723,5.85,0.0,0.0,5.758,0.0,-0.948,-0.2556,0.0,0.0,0.0,0.0,2.627,-0.5,-0.5,0.0,1.4795,-0.665,1.0,0.0,0.0,2.0,1.0,0.0,4.617,0.917
5.695,5.71,5.68,2.133,-2.02,0.8164,-2.596,1.18,-2.385,-1.225,-3.105,0.7827,0.1428,-0.6665,0.0,0.0,1.531,1.451,5.715,0.0,-0.98,1.465,2.068,1.61,-2.172,5.742,-4.844,-2.297,6.586,2.04,-2.771,-1.181,0.814,5.723,5.85,0.0,0.0,5.758,0.0,-1.411,-0.4604,0.0,0.0,0.0,0.0,-1.975,-0.5,-1.0,0.0,2.453,-1.481,0.0,1.0,0.0,2.0,0.0,1.0,-4.5,-0.6636
5.695,5.71,5.68,0.8804,-0.7676,0.8164,-2.596,1.197,-1.258,-0.9834,-3.154,-0.3833,0.0,-0.6665,0.0,0.0,1.196,1.087,5.715,0.0,-0.98,0.826,1.792,1.587,-1.026,5.742,-4.844,2.402,6.586,-2.297,-0.8784,-1.566,-0.3374,5.723,5.85,0.0,0.0,5.758,0.0,-0.9204,-0.2925,0.0,0.0,0.0,0.0,1.805,0.0,-0.5,0.0,1.318,-0.2339,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6343
5.695,5.71,5.68,0.8354,-0.7275,0.8164,-2.596,1.025,-1.176,-0.986,-3.236,0.05447,-0.1428,-0.6665,0.0,0.0,1.1875,1.103,5.715,0.0,-0.98,-0.4543,1.807,1.54,-0.8267,5.742,-4.844,-0.0957,6.586,2.402,2.035,-2.77,0.0849,5.723,5.85,0.0,0.0,5.758,0.0,-0.929,-0.442,0.0,0.0,0.0,0.0,-0.0711,0.0,-1.0,-0.5,1.187,-0.291,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-0.02388
5.695,5.71,5.68,1.29,-1.178,0.8164,-2.596,1.106,-1.499,-1.1,-3.404,0.4153,-0.2856,-0.6665,0.0,0.0,1.349,1.265,5.715,0.0,-0.98,2.46,2.396,1.627,-1.007,5.742,-4.844,-1.198,6.586,-0.0957,-2.293,-0.8774,-1.313,5.723,5.85,0.0,0.0,5.758,0.0,-1.151,-0.8516,0.0,1.0,0.0,0.0,-1.922,0.0,-1.0,-1.0,1.639,-0.6978,0.0,2.0,0.0,2.0,0.0,1.0,-2.75,-0.647
5.695,5.71,5.68,1.656,-1.54,0.8164,-2.596,1.275,-1.7,-1.199,-3.627,0.2673,-0.4285,-0.6665,0.0,0.0,1.501,1.403,5.715,0.0,-0.98,0.931,3.246,1.993,-1.254,5.742,-4.844,-1.079,6.586,-1.198,2.398,2.033,-0.348,5.723,5.85,0.0,0.0,5.758,0.0,-1.346,-1.08,0.0,1.0,0.0,0.0,-1.417,-0.5,-1.0,-1.5,2.027,-0.998,0.0,3.0,0.0,2.0,0.0,0.0,0.0,-0.488
5.695,5.71,5.68,0.605,-0.504,0.8164,-2.596,1.263,-0.5625,-0.99,-3.79,-0.591,-0.5713,-0.6665,0.0,0.0,1.21,1.092,5.715,0.0,-0.9795,0.498,4.074,2.398,-0.1863,5.742,-4.844,2.055,6.586,-1.079,-0.0955,-2.291,-1.182,5.723,5.85,0.0,0.0,5.758,0.0,-0.9253,-0.7314,0.0,0.0,0.0,0.0,1.514,0.0,-0.5,-1.0,1.121,0.08484,1.0,0.0,0.0,2.0,1.0,0.0,5.883,0.532
5.695,5.71,5.68,-0.106,0.1907,0.8164,-2.596,1.399,0.3435,-0.8247,-3.908,-1.543,-0.5713,-0.6665,1.0,0.0,1.006,0.8506,5.715,0.0,-0.9795,0.862,4.758,2.768,0.6123,5.742,-4.59,1.542,6.586,2.055,-1.196,2.396,-1.567,5.723,5.85,0.0,0.0,5.758,0.0,-0.5938,-0.5317,0.0,0.0,0.0,0.0,1.626,0.0,0.0,-1.0,0.4463,0.745,2.0,0.0,0.0,2.0,1.0,0.0,5.105,0.5503
5.695,5.71,5.68,-0.006493,0.07654,0.8164,-2.596,1.364,0.3748,-0.841,-3.99,0.2307,-0.5713,-0.6665,1.0,0.0,1.024,0.8755,5.715,0.0,-0.979,0.704,5.293,3.115,0.5522,5.742,0.513,-0.234,6.586,1.542,-1.077,-0.09546,-2.771,5.723,5.85,0.0,0.0,5.758,0.0,-0.631,-0.4314,0.0,0.0,0.0,0.0,-0.2554,0.0,0.0,-1.0,0.5425,0.6377,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-0.0839
5.695,5.71,5.68,-0.328,0.381,0.8164,-2.596,1.305,0.847,-0.7544,-4.043,1.602,-0.5713,-0.6665,1.0,0.0,0.9126,0.7637,5.715,0.0,-0.9785,0.1771,5.336,3.424,0.92,5.742,2.443,0.7524,6.586,-0.234,2.05,-1.195,-0.8784,5.723,5.85,0.0,0.0,5.758,0.0,-0.4585,-0.2996,0.0,0.0,0.0,0.0,0.892,0.5,0.5,-0.5,0.2144,0.9033,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2947
5.695,5.71,5.68,0.4111,-0.365,0.8164,-2.596,1.415,0.1427,-0.9243,-4.105,-0.809,-0.4285,-0.6665,1.0,0.0,1.134,0.9863,5.715,0.0,-0.978,0.828,5.336,3.717,0.1498,5.742,-0.461,-1.669,6.586,0.7524,1.54,-1.076,2.035,5.723,5.85,0.0,0.0,5.758,0.0,-0.7935,-0.338,0.0,0.0,0.0,0.0,-3.27,0.5,0.0,-0.5,0.933,0.2109,0.0,1.0,0.0,2.0,0.0,1.0,-3.72,-1.064
5.695,5.71,5.68,1.153,-1.1045,0.3936,-2.596,1.594,-0.5884,-1.099,-4.168,-6.773,-0.4285,-0.6665,0.0,0.0,1.381,1.226,5.715,0.0,-0.9775,1.438,5.336,4.023,-0.5835,5.742,3.705,-1.771,6.586,-1.669,-0.2336,2.049,-2.293,5.723,5.85,0.0,0.0,5.758,0.0,-1.142,-0.3462,0.0,0.0,0.0,0.0,-2.38,0.0,0.0,-0.5,1.595,-0.539,0.0,2.0,0.0,2.0,0.0,1.0,-5.15,-0.801
5.695,5.71,5.68,1.673,-1.615,0.3936,-2.596,1.59,-1.168,-1.228,-4.18,1.1455,-0.4285,-0.6665,0.0,0.0,1.564,1.425,5.715,0.0,-0.977,2.7,4.883,4.285,-1.18,5.742,-0.3826,-1.388,6.41,-1.771,0.751,1.538,2.398,5.723,5.85,0.0,0.0,5.758,0.0,-1.407,-0.2034,0.0,0.0,0.0,0.0,-1.072,-0.5,-0.5,-0.5,2.121,-0.9893,0.0,3.0,0.0,2.0,0.0,0.0,0.0,-0.3733
