EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.516,-0.5254,-0.5063,0.11487,-0.2654,-0.5586,0.0287,-0.2776,-0.078,-0.456,-0.2524,-2.16,-0.5,-1.09,0.0,-1.0,0.4531,0.523,0.2424,0.0,-0.2471,-0.5547,-0.511,-0.55,-0.221,0.2568,-0.2664,-0.010086,-0.5977,0.2883,-0.010086,0.5947,-0.3027,-0.522,-0.51,0.0,0.0,-0.515,0.0,-0.3804,-0.906,0.0,0.0,0.0,0.0,-0.003551,-1.0,-0.5,-1.5,0.02788,-0.337,-0.5,0.0,-1.0,0.5,0.0,0.0,0.0,-0.00929
-0.516,-0.5254,-0.507,0.2274,-0.3896,-0.5586,0.0287,-0.1925,-0.1489,-0.491,-0.2595,-2.543,-0.625,-1.09,-1.0,-1.0,0.4973,0.5586,0.2246,0.0,-0.2456,-0.1774,-0.4795,-0.5327,-0.1877,0.2345,-0.1598,-0.307,-0.5977,-0.00992,0.2896,-0.01081,-0.598,-0.5215,-0.51,0.0,0.0,-0.515,0.0,-0.3823,-0.983,0.0,1.0,0.0,0.0,-0.00981,-1.0,-0.5,-1.5,0.10876,-0.4885,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.03445
-0.516,-0.526,-0.507,0.2096,-0.3743,-0.5586,0.0287,-0.2307,-0.1084,-0.494,-0.2642,-1.016,-0.75,-1.09,-1.0,-1.0,0.4983,0.565,0.2246,0.0,-0.2443,-0.1774,-0.4514,-0.516,-0.1071,0.2241,-0.1065,-0.010086,-0.5967,-0.3066,0.288,-0.01081,-0.3071,-0.5215,-0.5103,0.0,0.0,-0.515,0.0,-0.3823,-0.7188,0.0,0.0,0.0,0.0,-0.003551,-1.0,-0.5,-1.5,0.09344,-0.4717,-0.5,0.0,-1.0,0.5,0.0,0.0,0.0,-0.00929
-0.5166,-0.526,-0.507,0.4373,-0.618,-0.5586,0.0287,-0.2126,-0.3323,-0.56,-0.2703,18.03,-0.875,-1.09,-1.0,-1.0,0.574,0.643,0.1888,0.0,-0.2428,0.2109,-0.4268,-0.4998,-0.3167,0.2148,0.1302,-0.6064,-0.5923,-0.00992,-0.010086,0.289,-1.204,-0.5215,-0.5107,0.0,0.0,-0.515,0.0,-0.386,-0.906,0.0,0.0,0.0,0.0,-0.01657,-2.0,-0.5,-1.5,0.3267,-0.694,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.06183
-0.517,-0.5264,-0.5073,0.524,-0.711,-0.811,0.0287,-0.1648,-0.4146,-0.594,-0.2764,0.5464,-0.875,-1.09,-1.0,-1.0,0.6167,0.6816,0.1709,0.0,-0.2413,0.2186,-0.4072,-0.4849,-0.4106,0.2087,0.0828,-0.3113,-0.592,-0.6064,-0.307,0.2876,0.2944,-0.522,-0.5107,0.0,0.0,-0.5156,0.0,-0.388,-0.906,0.0,0.0,0.0,0.0,-0.00933,-3.0,-1.0,-1.5,0.3953,-0.8003,-0.5,2.0,-1.0,0.5,0.0,0.0,0.0,-0.03287
-0.5176,-0.5273,-0.5083,0.989,-1.195,-0.811,0.0287,-0.08673,-0.9067,-0.7227,-0.284,1.965,-0.875,-1.09,-1.0,-1.0,0.773,0.8374,0.0994,0.0,-0.2399,0.6367,-0.3926,-0.471,-0.915,0.2007,-0.03552,-1.221,-0.578,-0.3113,-0.010086,-0.01081,0.5957,-0.523,-0.511,0.0,0.0,-0.516,0.0,-0.3953,-1.052,0.0,1.0,0.0,0.0,-0.02486,-3.0,-1.5,-1.5,0.8804,-1.23,-0.5,3.0,-1.0,0.5,0.0,0.0,0.0,-0.09656
-0.518,-0.5273,-0.509,0.6465,-0.8306,-0.811,0.0287,-0.02818,-0.57,-0.661,-0.2888,-0.3547,-0.875,-1.09,-1.0,-1.0,0.703,0.7554,0.1353,0.0,-0.2384,0.234,-0.3826,-0.458,-0.584,0.1946,-0.07104,0.608,-0.5864,-1.221,-0.6064,-0.3076,-0.01009,-0.5234,-0.5117,0.0,0.0,-0.5166,0.0,-0.3916,-0.6714,0.0,0.0,0.0,0.0,0.002739,-2.0,-1.0,-1.0,0.5234,-0.9053,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.017
-0.519,-0.5283,-0.5093,0.8467,-1.038,-0.811,0.0287,-0.04715,-0.8267,-0.7256,-0.292,0.7646,-0.875,-1.09,-1.0,-1.0,0.779,0.8384,0.0994,0.0,-0.2369,0.6367,-0.3743,-0.4463,-0.805,0.1864,-0.09467,-0.6216,-0.5933,0.608,-0.3113,-0.01081,-0.01009,-0.525,-0.512,0.0,0.0,-0.5176,0.0,-0.3953,-0.4893,0.0,0.0,0.0,0.0,-0.01656,-2.0,-1.0,-1.0,0.728,-1.095,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.0631
-0.5195,-0.529,-0.5103,1.302,-1.505,-0.811,0.0287,0.1562,-1.322,-0.852,-0.2988,0.917,-0.875,-1.09,-1.0,-1.0,0.9478,0.9907,0.02794,0.0,-0.2356,1.468,-0.3677,-0.4355,-1.327,0.18,-0.1893,-1.246,-0.571,-0.6216,-1.221,-0.6074,0.2898,-0.5264,-0.5127,0.0,0.0,-0.5186,0.0,-0.4026,-0.9585,0.0,0.0,0.0,0.0,-0.02385,-2.0,-1.5,-1.5,1.187,-1.525,-0.5,2.0,-1.0,0.5,0.0,0.0,0.0,-0.0941
-0.5205,-0.53,-0.5107,0.924,-1.1,-0.811,0.0287,0.1735,-0.9546,-0.7896,-0.306,-0.2188,-0.875,-1.09,-1.0,-1.0,0.871,0.9062,0.0637,0.0,-0.2341,0.2659,-0.3638,-0.4253,-0.9653,0.1702,-0.3137,0.6206,-0.5674,-1.246,0.608,-0.312,0.2883,-0.528,-0.5127,0.0,0.0,-0.519,0.0,-0.399,-0.9585,0.0,1.0,0.0,0.0,0.00829,-1.0,-1.5,-1.5,0.855,-1.095,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.04126
-0.521,-0.5303,-0.5117,0.9775,-1.146,-0.811,0.0287,0.386,-1.009,-0.822,-0.3137,0.2013,-0.875,-1.09,-1.0,-1.0,0.9243,0.934,0.0458,0.0,-0.2327,1.846,-0.3528,-0.4102,-0.914,0.145,-0.3728,-0.3223,-0.561,0.621,-0.6216,-1.222,-0.01009,-0.529,-0.513,0.0,0.0,-0.5195,0.0,-0.4006,-1.019,0.0,1.0,0.0,0.0,-0.01741,-1.0,-1.5,-1.5,0.918,-1.128,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.0678
-0.522,-0.531,-0.512,0.8936,-1.054,-0.811,0.0287,0.4263,-0.9185,-0.822,-0.3215,0.012764,-0.875,-1.09,-1.0,-1.0,0.9272,0.932,0.0458,0.0,-0.2312,0.667,-0.3345,-0.3914,-0.7046,0.1182,-0.3787,-0.010086,-0.553,-0.322,-1.246,0.6074,-0.3071,-0.53,-0.5137,0.0,0.0,-0.52,0.0,-0.4006,-1.019,0.0,1.0,0.0,0.0,-0.003551,-2.0,-1.5,-1.5,0.822,-1.055,-0.5,0.0,-1.0,0.5,0.0,0.0,0.0,-0.00929
-0.5225,-0.5317,-0.513,1.082,-1.246,-0.811,0.0287,0.5337,-1.089,-0.8853,-0.3315,0.3682,-0.875,-1.09,-1.0,-1.0,1.014,1.009,0.01006,0.0,-0.2297,1.085,-0.3088,-0.3674,-0.7583,0.0882,-0.438,-0.6377,-0.5386,-0.00992,0.6206,-0.6226,-0.01009,-0.531,-0.514,0.0,0.0,-0.521,0.0,-0.404,-1.264,0.0,1.0,0.0,0.0,-0.05847,-2.0,-1.5,-2.0,1.016,-1.229,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.2426
-0.5234,-0.532,-0.5137,1.12,-1.285,-0.811,0.1443,0.5474,-1.094,-0.9165,-0.3435,0.1335,-0.875,-1.09,-1.0,-1.0,1.055,1.051,-0.007812,0.0,-0.2283,-0.1,-0.2915,-0.3467,-0.805,0.0756,-0.3906,-0.3271,-0.5195,-0.6377,-0.3223,-1.247,-0.607,-0.5317,-0.5146,0.0,0.0,-0.5215,0.0,-0.406,-1.454,0.0,1.0,0.0,0.0,-0.01229,-2.0,-1.5,-2.0,1.068,-1.249,-0.5,2.0,-1.0,0.5,0.0,0.0,0.0,-0.0468
-0.524,-0.533,-0.5146,1.155,-1.322,-0.811,0.1443,0.602,-1.089,-0.9478,-0.356,0.12177,-1.0,-1.09,-1.0,-1.0,1.099,1.091,-0.0257,0.0,-0.2269,-0.09357,-0.2773,-0.329,-0.8745,0.06586,-0.3965,-0.3289,-0.5005,-0.3271,-0.010086,0.6206,-0.3115,-0.5327,-0.515,0.0,0.0,-0.522,0.0,-0.4077,-1.487,0.0,1.0,0.0,0.0,-0.007668,-3.0,-1.5,-2.0,1.103,-1.283,-0.5,3.0,-1.0,0.5,0.0,0.0,0.0,-0.02705
-0.525,-0.5337,-0.515,0.9165,-1.076,-0.883,0.1443,0.547,-0.8076,-0.916,-0.367,-0.2003,-1.0,-1.09,-1.0,-1.0,1.054,1.051,-0.007812,0.0,-0.2255,-0.499,-0.26,-0.3147,-0.634,0.05423,-0.2249,0.3103,-0.4924,-0.3289,-0.6377,-0.323,-1.222,-0.533,-0.5156,0.0,0.0,-0.5225,0.0,-0.4058,-1.306,0.0,1.0,0.0,0.0,0.0006895,-2.0,-1.0,-2.0,0.8936,-1.0205,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.009094
-0.5254,-0.5347,-0.516,1.102,-1.276,-0.883,0.1443,0.5747,-0.95,-0.979,-0.3796,0.3604,-1.0,-1.09,-1.0,-1.0,1.138,1.136,-0.04358,0.0,-0.224,-0.0871,-0.2474,-0.3044,-0.8564,0.0451,-0.3787,-0.6475,-0.4812,0.3105,-0.3271,-0.01081,0.6084,-0.534,-0.5166,0.0,0.0,-0.523,0.0,-0.4094,-1.378,0.0,1.0,0.0,0.0,-0.02112,-2.0,-1.5,-2.0,1.075,-1.214,-0.5,1.0,-1.0,0.5,0.0,0.0,0.0,-0.0851
-0.526,-0.535,-0.5166,0.866,-1.036,-0.883,0.1443,0.4788,-0.676,-0.9473,-0.3896,-0.2451,-1.0,-1.09,-1.0,-1.0,1.09,1.098,-0.0257,0.0,-0.2225,-0.896,-0.2377,-0.2974,-0.6147,0.0335,-0.3196,0.312,-0.4775,-0.6475,-0.3289,-0.6387,-0.622,-0.5347,-0.517,0.0,0.0,-0.524,0.0,-0.4077,-1.168,0.0,1.0,0.0,0.0,0.003933,-1.0,-1.0,-1.5,0.854,-0.9727,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.02333
-0.527,-0.536,-0.5176,1.057,-1.243,-0.883,0.1443,0.4644,-0.84,-1.01,-0.4001,0.4583,-1.0,-1.09,-1.0,-1.0,1.171,1.186,-0.06143,0.0,-0.2211,-0.0805,-0.2308,-0.292,-0.7886,0.01819,-0.12427,-0.651,-0.4744,0.3125,0.3103,-0.3281,-1.247,-0.5356,-0.518,0.0,0.0,-0.5244,0.0,-0.4111,-1.21,0.0,1.0,0.0,0.0,-0.02864,-1.0,-1.0,-1.5,1.009,-1.206,-0.5,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.1181
-0.5273,-0.5366,-0.518,0.9614,-1.145,-0.883,0.1443,0.3813,-0.745,-1.008,-0.4072,-0.02026,-1.0,-1.09,-1.0,-1.0,1.163,1.189,-0.06143,0.0,-0.2196,-0.08057,-0.2275,-0.2893,-0.6807,0.004875,-0.2722,-0.010086,-0.4807,-0.651,-0.6475,-0.3298,0.621,-0.536,-0.5186,0.0,0.0,-0.5254,0.0,-0.4111,-1.019,0.0,1.0,0.0,0.0,-0.003551,-1.0,-1.5,-1.5,0.888,-1.142,-0.5,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.00929
-0.5283,-0.5376,-0.5186,1.009,-1.2,-0.883,0.1443,0.3525,-0.7695,-1.038,-0.4165,0.1718,-1.0,-1.09,-1.0,-1.0,1.201,1.233,-0.07935,0.0,-0.2183,-0.0739,-0.2341,-0.2886,-0.788,-0.0003252,-0.2544,-0.334,-0.4905,-0.00992,0.312,0.3098,-0.3225,-0.5366,-0.5195,0.0,0.0,-0.5264,0.0,-0.413,-1.378,0.0,1.0,0.0,0.0,-0.00879,-2.0,-1.5,-2.0,0.922,-1.21,-0.5,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.03226
-0.529,-0.538,-0.5195,0.9165,-1.108,-0.883,0.1443,0.2274,-0.6636,-1.036,-0.4243,-0.0561,-1.0,-1.09,-1.0,-1.0,1.19,1.239,-0.07935,0.0,-0.2168,-0.4817,-0.2465,-0.2852,-0.699,-0.01123,-0.296,-0.010086,-0.503,-0.334,-0.651,-0.649,-0.01009,-0.537,-0.52,0.0,0.0,-0.5273,0.0,-0.4128,-1.285,0.0,1.0,0.0,0.0,-0.003551,-2.0,-1.5,-2.0,0.7734,-1.187,-0.5,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.00929
-0.5293,-0.5386,-0.5195,0.6987,-0.8813,-0.883,0.1443,0.007618,-0.4573,-1.002,-0.4277,-0.2969,-1.0,-1.09,-1.0,-1.0,1.132,1.206,-0.06143,0.0,-0.2153,-0.486,-0.2666,-0.2825,-0.4463,-0.02359,-0.219,0.3157,-0.526,-0.00992,-0.010086,0.3115,-0.638,-0.5376,-0.5205,0.0,0.0,-0.528,0.0,-0.411,-0.8184,0.0,0.0,0.0,0.0,0.03174,-2.0,-1.0,-1.5,0.5527,-0.978,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.1462
-0.53,-0.539,-0.52,0.6357,-0.82,-0.883,0.1443,-0.07544,-0.3816,-1.0,-0.4329,-0.12,-1.0,-1.09,-1.0,-1.0,1.124,1.209,-0.06143,0.0,-0.2139,-0.486,-0.2979,-0.2832,-0.4075,-0.02826,-0.1835,-0.010086,-0.5464,0.316,-0.334,-0.6523,-0.3274,-0.5376,-0.521,0.0,0.0,-0.529,0.0,-0.411,-1.249,0.0,1.0,0.0,0.0,-0.003551,-2.0,-1.0,-2.0,0.4797,-0.932,-0.5,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.00929
-0.53,-0.5396,-0.5205,0.4448,-0.625,-0.883,0.1443,-0.3337,-0.1741,-0.967,-0.4363,-0.74,-1.0,-1.09,-1.0,-1.0,1.063,1.18,-0.04358,0.0,-0.2124,-0.4905,-0.325,-0.2866,-0.1814,-0.03717,-0.1421,0.314,-0.5713,-0.00992,-0.010086,-0.01081,-0.329,-0.5376,-0.5215,0.0,0.0,-0.5293,0.0,-0.409,-0.9263,0.0,0.0,0.0,0.0,0.02704,-1.0,-0.5,-1.5,0.3171,-0.7188,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.12476
-0.5303,-0.5396,-0.521,0.537,-0.7285,-0.883,0.2598,-0.449,-0.262,-0.997,-0.4407,1.657,-1.0,-1.09,-1.0,-1.0,1.096,1.23,-0.06143,0.0,-0.2109,-0.486,-0.3447,-0.293,-0.276,-0.04404,-0.2072,-0.3323,-0.5796,0.3142,0.3157,-0.335,0.3108,-0.5376,-0.522,0.0,0.0,-0.53,0.0,-0.4106,-1.019,0.0,1.0,0.0,0.0,-0.00835,-1.0,-1.0,-1.5,0.3923,-0.835,-0.5,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.0302
-0.531,-0.54,-0.521,0.4895,-0.681,-0.883,0.2598,-0.5737,-0.2184,-0.9956,-0.4436,-0.1976,-1.0,-1.09,-1.0,-1.0,1.086,1.236,-0.06143,0.0,-0.2096,-0.08057,-0.3503,-0.3018,-0.1785,-0.05557,-0.1065,-0.010086,-0.603,-0.3323,-0.010086,-0.01081,-0.6484,-0.5376,-0.5225,0.0,0.0,-0.5303,0.0,-0.4106,-0.8184,0.0,0.0,0.0,0.0,-0.003551,-1.0,-1.0,-1.5,0.333,-0.8037,-0.5,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.00929
-0.531,-0.5405,-0.5215,0.447,-0.6377,-0.883,0.2598,-0.5737,-0.1854,-0.9937,-0.445,-0.2144,-1.0,-1.09,-1.0,-1.0,1.083,1.233,-0.06143,0.0,-0.2081,-0.0805,-0.3586,-0.3152,-0.1533,-0.05853,-0.1716,-0.010086,-0.622,-0.00992,0.314,0.3152,0.3125,-0.5376,-0.523,0.0,0.0,-0.531,0.0,-0.4106,-0.6914,0.0,0.0,0.0,0.0,-0.003551,-2.0,-1.5,-1.5,0.2778,-0.7773,-0.5,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.00929
-0.531,-0.54,-0.5215,-0.1076,-0.04837,-0.64,0.518,-0.564,0.4087,-0.8657,-0.4429,-8.68,-0.875,-1.09,0.0,-1.0,0.919,1.058,0.01006,0.0,-0.2067,0.2908,-0.3718,-0.3352,0.4614,-0.05896,-0.0651,1.286,-0.6245,-0.00992,-0.3323,-0.01081,-0.652,-0.5366,-0.5234,0.0,0.0,-0.531,0.0,-0.4033,0.181,0.0,0.0,0.0,0.0,0.00479,-1.0,-1.0,-1.0,-0.2045,-0.146,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.02727
-0.531,-0.54,-0.521,-0.0919,-0.0637,-0.64,0.518,-0.564,0.3975,-0.8647,-0.4417,0.1029,-0.75,-1.09,0.0,-1.0,0.9175,1.056,0.01006,0.0,-0.2052,-0.5034,-0.3892,-0.361,0.438,-0.05624,-0.0414,-0.010086,-0.6357,1.286,-0.010086,0.3132,-0.01009,-0.536,-0.5234,0.0,0.0,-0.5312,0.0,-0.403,0.04266,0.0,0.0,0.0,0.0,-0.003551,-2.0,-1.0,-1.5,-0.221,-0.196,-0.5,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.00929
-0.531,-0.54,-0.521,-0.07745,-0.07745,-0.64,0.518,-0.6045,0.364,-0.863,-0.4382,0.05188,-0.625,-1.09,0.0,-1.0,0.9126,1.056,0.01006,0.0,-0.2037,-0.5034,-0.4104,-0.3855,0.438,-0.05624,0.0414,-0.010086,-0.6436,-0.00992,-0.010086,-0.3333,-0.3342,-0.5356,-0.524,0.0,0.0,-0.5312,0.0,-0.403,0.4536,0.0,0.0,0.0,0.0,-0.003551,-2.0,-1.0,-1.5,-0.2234,-0.2275,-0.5,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.00929
