EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.686,-0.6855,-0.6865,0.1296,-0.1588,3.123,-2.75,0.7393,-0.1466,-0.906,-0.3906,-0.778,-0.5713,-1.276,-1.0,-1.0,1.029,0.9883,-0.3938,0.0,0.05988,0.48,-0.4595,-0.3135,-0.4014,-0.3784,0.245,0.6763,-0.4258,0.34,-0.3245,1.642,-1.344,-0.6807,-0.689,0.0,0.0,-0.682,0.0,-0.1638,-0.281,0.0,0.0,0.0,0.0,0.1006,0.0,0.5,-0.5,0.3596,0.09,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.388
-0.686,-0.6855,-0.6865,0.1252,-0.1542,3.123,-2.75,0.7856,-0.1228,-0.898,-0.3896,-0.2844,-0.7144,-1.276,-1.0,-1.0,1.022,0.975,-0.3938,0.0,0.06207,1.638,-0.4746,-0.3655,-0.3743,-0.3813,0.327,0.0,-0.4243,0.6763,-2.285,-0.957,-0.344,-0.6807,-0.689,0.0,0.0,-0.682,0.0,-0.1638,-0.2227,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.3208,0.05704,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
-0.686,-0.6855,-0.6865,0.1209,-0.1504,3.123,-2.75,0.6934,-0.1228,-0.89,-0.3867,0.1431,-0.7144,-1.276,-1.0,-1.0,1.007,0.971,-0.3938,0.0,0.06433,0.48,-0.4849,-0.4148,-0.3662,-0.382,0.0867,0.0,-0.4233,0.0,0.34,-0.3245,1.73,-0.6807,-0.689,0.0,0.0,-0.682,0.0,-0.1637,-0.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.2996,0.0424,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
-0.686,-0.6855,-0.6865,-0.727,0.6997,1.02,-2.75,0.7812,0.7935,-0.6553,-0.3782,-15.25,-0.5713,-1.276,0.0,-1.0,0.731,0.6743,-0.2896,0.0,0.0665,-0.1383,-0.4795,-0.4617,0.5684,-0.375,-0.01703,2.004,-0.4807,0.0,0.6763,-2.285,0.672,-0.6807,-0.689,0.0,0.0,-0.682,0.0,-0.1552,0.3157,0.0,0.0,0.0,0.0,0.4624,1.0,0.0,0.0,-0.4792,0.9155,1.0,0.0,1.0,2.0,1.0,0.0,3.55,1.762
-0.686,-0.6855,-0.6865,-1.052,1.025,1.02,-2.75,0.6914,1.12,-0.5356,-0.364,0.539,-0.4285,-1.276,0.0,-1.0,0.589,0.5396,-0.2373,0.0,0.0687,-0.7065,-0.4795,-0.4934,0.86,-0.3533,-0.09894,0.968,-0.5205,2.004,0.0,0.34,0.664,-0.6807,-0.689,0.0,0.0,-0.682,0.0,-0.1509,0.748,0.0,0.0,0.0,0.0,0.8164,1.0,0.0,0.5,-0.7603,1.27,2.0,0.0,1.0,2.0,1.0,0.0,2.89,3.004
-0.686,-0.6855,-0.6865,-0.9443,0.917,1.02,-2.75,0.7354,0.936,-0.53,-0.3489,-0.01999,-0.2856,-1.276,0.0,-1.0,0.5854,0.53,-0.2373,0.0,0.071,0.3923,-0.4792,-0.5166,0.728,-0.3396,-0.339,0.0,-0.5166,0.968,0.0,0.6763,1.641,-0.6807,-0.689,0.0,0.0,-0.682,0.0,-0.1509,0.833,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,-0.7417,1.071,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
-0.686,-0.6855,-0.6865,-0.5776,0.55,1.02,-2.75,0.6772,0.5107,-0.6,-0.3398,-0.3018,-0.1428,-1.276,0.0,-1.0,0.6606,0.6157,-0.272,0.0,0.0732,-0.1447,-0.4753,-0.535,0.2876,-0.3276,-0.1699,-0.6343,-0.5093,0.0,2.004,0.0,-0.9565,-0.6797,-0.689,0.0,0.0,-0.682,0.0,-0.1536,0.4434,0.0,0.0,0.0,0.0,-0.3518,0.0,-0.5,0.0,-0.3928,0.7065,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-1.273
-0.686,-0.6855,-0.6865,-0.0984,0.0698,1.02,-2.75,0.6772,-0.01675,-0.708,-0.335,-0.8013,0.0,-1.276,0.0,-1.0,0.7856,0.7446,-0.3242,0.0,0.0754,-0.1254,-0.4731,-0.544,-0.2177,-0.3262,-0.1044,-0.9624,-0.508,-0.6343,0.968,0.0,-0.3242,-0.6787,-0.6885,0.0,0.0,-0.682,0.0,-0.1578,0.1008,0.0,0.0,0.0,0.0,-0.1543,0.0,-0.5,-0.5,0.0812,0.2502,0.0,2.0,1.0,2.0,0.0,0.0,0.0,-0.5645
-0.686,-0.6855,-0.6865,-0.0813,0.05246,1.02,-2.75,0.6323,-0.02849,-0.7017,-0.332,-0.03564,0.1428,-1.276,0.0,-1.0,0.775,0.74,-0.3242,0.0,0.0776,-0.1254,-0.4722,-0.5522,-0.2281,-0.325,0.2778,0.0,-0.508,-0.9624,0.0,2.004,-2.283,-0.678,-0.6885,0.0,0.0,-0.682,0.0,-0.1578,-0.02602,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-1.0,0.012535,0.141,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
-0.6855,-0.6855,-0.686,-0.4834,0.4536,1.02,-2.75,0.455,0.4749,-0.5806,-0.3308,9.34,0.1428,-1.276,0.0,-1.0,0.624,0.6084,-0.272,0.0,0.07983,0.4111,-0.4736,-0.551,0.2751,-0.3262,0.2615,0.979,-0.505,0.0,-0.6343,0.968,0.3398,-0.6772,-0.688,0.0,0.0,-0.682,0.0,-0.1536,-0.1693,0.0,0.0,0.0,0.0,0.3484,-1.0,-0.5,-1.0,-0.3706,0.538,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.297
-0.6855,-0.685,-0.686,-0.1527,0.1222,1.02,-2.75,0.3928,0.1471,-0.651,-0.3286,-0.481,0.1428,-1.276,0.0,-1.0,0.6997,0.6953,-0.307,0.0,0.08203,0.4302,-0.4768,-0.549,-0.0595,-0.3254,0.2013,-0.6416,-0.52,0.979,-0.9624,0.0,0.676,-0.6777,-0.688,0.0,0.0,-0.682,0.0,-0.1562,-0.0954,0.0,0.0,0.0,0.0,-0.2922,-1.0,-1.0,-1.0,-0.03928,0.2277,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-1.069
-0.6855,-0.685,-0.686,0.01062,-0.04126,1.02,-0.545,0.4065,-0.01675,-0.6816,-0.326,-0.606,0.1428,-1.276,0.0,-1.0,0.7363,0.7314,-0.3242,0.0,0.0842,0.44,-0.4766,-0.548,-0.201,-0.3281,0.2286,-0.3245,-0.5464,-0.6416,0.0,-0.6343,0.0,-0.678,-0.6875,0.0,0.0,-0.6816,0.0,-0.1577,-0.0954,0.0,0.0,0.0,0.0,-0.09216,-1.0,-1.0,-1.0,0.014465,-0.04453,0.0,2.0,1.0,2.0,0.0,0.0,0.0,-0.3413
-0.685,-0.6846,-0.6855,-0.4023,0.3696,1.02,-0.545,0.2332,0.356,-0.559,-0.3147,5.82,0.2856,-1.276,0.0,-1.0,0.585,0.598,-0.272,0.0,0.0865,1.522,-0.4692,-0.545,0.1953,-0.3176,0.2505,0.979,-0.5503,-0.3245,0.979,-0.9624,0.0,-0.6787,-0.6875,0.0,0.0,-0.681,0.0,-0.1533,0.785,0.0,0.0,0.0,0.0,0.7407,0.0,-0.5,-0.5,-0.3435,0.4006,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.758
-0.685,-0.6846,-0.685,-0.3572,0.3225,1.02,-0.545,0.1443,0.2498,-0.5513,-0.3042,-0.11334,0.4285,-1.276,0.0,-1.0,0.5703,0.595,-0.272,0.0,0.0887,-0.1447,-0.4668,-0.5405,0.11847,-0.3093,-0.03888,0.0,-0.5503,0.979,-0.6416,0.0,2.004,-0.6787,-0.688,0.0,0.0,-0.681,0.0,-0.1533,0.729,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.3337,0.318,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
-0.6846,-0.684,-0.685,-0.316,0.2808,1.02,-0.545,0.2332,0.1677,-0.5435,-0.2954,-0.11755,0.5713,-1.276,0.0,-1.0,0.5674,0.58,-0.272,0.0,0.0909,1.522,-0.468,-0.535,0.0676,-0.3037,-0.1971,0.0,-0.5483,0.0,-0.3245,0.979,0.9673,-0.678,-0.6885,0.0,0.0,-0.6807,0.0,-0.1532,0.6016,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.5,-0.295,0.276,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
-0.6846,-0.6846,-0.685,0.2852,-0.322,0.12,-0.545,0.2383,-0.5146,-0.6895,-0.29,-2.725,0.5713,-1.276,-1.0,-1.0,0.7344,0.752,-0.3416,0.0,0.09314,0.4497,-0.4756,-0.53,-0.6323,-0.2983,-0.2081,-1.283,-0.5527,0.0,0.979,-0.6416,0.0,-0.678,-0.6885,0.0,0.0,-0.681,0.0,-0.1588,0.159,0.0,0.0,0.0,0.0,-0.4976,-1.0,-1.5,-1.5,0.3442,-0.2489,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-1.821
-0.685,-0.6846,-0.685,0.4102,-0.4478,0.12,-0.545,0.4338,-0.699,-0.7197,-0.2856,0.6045,0.5713,-1.276,-1.0,-1.0,0.783,0.776,-0.359,0.0,0.09534,2.748,-0.498,-0.5273,-0.712,-0.3076,-0.1317,-0.3284,-0.552,-1.283,0.0,-0.3245,-0.634,-0.6787,-0.6885,0.0,0.0,-0.681,0.0,-0.1598,0.0681,0.0,0.0,0.0,0.0,-1.211,-1.0,-1.5,-1.5,0.3782,-0.4656,0.0,2.0,1.0,2.0,0.0,0.0,0.0,-4.535
-0.6846,-0.684,-0.685,-0.6006,0.565,0.12,-0.545,0.4282,0.3977,-0.4426,-0.2805,-1.773,0.5713,-1.276,0.0,-1.0,0.4692,0.452,-0.2373,0.0,0.09753,-0.1571,-0.5215,-0.522,0.3452,-0.2986,0.004803,2.31,-0.5435,-0.3284,0.0,0.979,-0.962,-0.678,-0.6885,0.0,0.0,-0.681,0.0,-0.1498,0.1415,0.0,0.0,0.0,0.0,4.07,-1.0,-1.0,-1.5,-0.5156,0.6123,1.0,0.0,1.0,2.0,0.0,0.0,0.0,15.33
-0.684,-0.684,-0.6846,-0.4006,0.364,0.12,0.4377,0.3975,0.2478,-0.4739,-0.279,-0.1877,0.5713,-1.276,0.0,-1.0,0.5015,0.4893,-0.2546,0.0,0.0998,-0.7036,-0.5337,-0.5195,0.1997,-0.3003,0.0321,-0.3171,-0.559,2.31,-1.283,0.0,0.0,-0.6777,-0.688,0.0,0.0,-0.6807,0.0,-0.1511,-0.1802,0.0,0.0,0.0,0.0,-0.1952,-1.0,-1.0,-2.0,-0.3093,0.4304,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-0.706
-0.6836,-0.6836,-0.684,-0.625,0.589,0.12,0.4377,0.3276,0.5596,-0.3896,-0.276,1.138,0.5713,-1.276,0.0,-1.0,0.4055,0.3997,-0.22,0.0,0.102,-0.1633,-0.5356,-0.521,0.4531,-0.2925,-0.1098,0.638,-0.569,-0.3171,-0.3284,0.0,0.9785,-0.6772,-0.6875,0.0,0.0,-0.6797,0.0,-0.1481,-0.01645,0.0,0.0,0.0,0.0,1.492,0.0,-1.0,-1.5,-0.524,0.652,1.0,0.0,1.0,2.0,0.0,0.0,0.0,5.43
-0.6836,-0.683,-0.684,-0.009964,-0.0265,0.12,0.4377,0.424,-0.07544,-0.537,-0.2744,-0.9077,0.5713,-1.276,0.0,-1.0,0.5728,0.5596,-0.2896,0.0,0.1042,-0.1383,-0.533,-0.526,-0.194,-0.2927,0.01572,-1.262,-0.581,0.638,2.31,-1.283,-0.641,-0.6777,-0.6875,0.0,0.0,-0.6797,0.0,-0.1537,-0.1693,0.0,0.0,0.0,0.0,-0.6616,0.0,-1.0,-1.5,0.0773,0.05917,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-2.38
-0.6836,-0.6836,-0.684,0.1394,-0.1761,0.12,0.4377,0.4377,-0.2485,-0.568,-0.271,-15.25,0.4285,-1.276,-1.0,-1.0,0.6084,0.5947,-0.307,0.0,0.10645,0.4302,-0.5337,-0.5356,-0.3496,-0.2937,0.07574,-0.3228,-0.5913,-1.262,-0.3171,-0.3284,-0.3242,-0.6777,-0.687,0.0,0.0,-0.679,0.0,-0.155,-0.01645,0.0,0.0,0.0,0.0,-0.4424,0.0,-1.0,-1.5,0.2365,-0.07074,0.0,2.0,1.0,2.0,0.0,0.0,0.0,-1.628
-0.683,-0.683,-0.6836,-0.5547,0.52,0.12,0.4377,0.546,0.4888,-0.367,-0.2632,-4.74,0.4285,-1.276,0.0,-1.0,0.396,0.3596,-0.22,0.0,0.10864,0.9297,-0.533,-0.5493,0.4207,-0.289,-0.0825,1.623,-0.5913,-0.3228,0.638,2.31,0.9785,-0.677,-0.6865,0.0,0.0,-0.6787,0.0,-0.1478,0.3086,0.0,0.0,0.0,0.0,2.28,0.0,-1.0,-1.0,-0.3936,0.6523,1.0,0.0,1.0,2.0,0.0,0.0,0.0,8.44
-0.683,-0.6826,-0.683,-0.3594,0.3245,0.12,0.4377,0.56,0.3042,-0.398,-0.259,-0.2,0.4285,-1.276,0.0,-1.0,0.43,0.393,-0.2373,0.0,0.11084,0.3923,-0.536,-0.565,0.2454,-0.2876,-0.06616,-0.3154,-0.5913,1.623,-1.262,-0.3171,0.0,-0.676,-0.6865,0.0,0.0,-0.6787,0.0,-0.1492,0.0477,0.0,0.0,0.0,0.0,-0.171,0.0,-1.0,-1.5,-0.2246,0.4402,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-0.615
-0.6826,-0.682,-0.683,-0.4526,0.4182,-0.2225,0.4377,0.5024,0.4067,-0.3518,-0.2522,0.4233,0.4285,-1.276,0.0,-1.0,0.377,0.3462,-0.22,0.0,0.1131,-0.1633,-0.5415,-0.5723,0.3958,-0.2864,-0.05524,0.3171,-0.5913,-0.3154,-0.3228,0.638,0.0,-0.676,-0.686,0.0,0.0,-0.6787,0.0,-0.1477,0.274,0.0,0.0,0.0,0.0,0.04706,0.0,-0.5,-1.0,-0.3147,0.5317,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.1703
-0.6816,-0.6816,-0.682,-1.057,1.024,-0.2225,0.4377,0.521,1.079,-0.1515,-0.2407,1.6,0.4285,-1.267,0.0,0.0,0.1721,0.1317,-0.133,0.0,0.1153,0.87,-0.5522,-0.575,1.166,-0.2822,0.1794,1.577,-0.574,0.3171,1.623,-1.262,-1.282,-0.675,-0.686,0.0,0.0,-0.678,0.0,-0.1406,0.624,0.0,0.0,0.0,0.0,0.655,1.0,0.0,-0.5,-0.8613,1.163,2.0,0.0,1.0,2.0,1.0,0.0,3.955,2.355
-0.6816,-0.681,-0.682,-0.2883,0.2583,-0.2225,0.4377,0.895,0.244,-0.339,-0.236,-0.623,0.4285,-1.267,0.0,-1.0,0.3896,0.3054,-0.22,0.0,0.1175,3.986,-0.5347,-0.564,0.1193,-0.256,0.2996,-1.534,-0.571,1.577,-0.3154,-0.3225,-0.3281,-0.675,-0.6855,0.0,0.0,-0.678,0.0,-0.1475,0.0903,0.0,0.0,0.0,0.0,-7.176,1.0,0.0,-1.0,-0.04874,0.492,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-23.8
-0.681,-0.6807,-0.681,-0.9116,0.885,-0.2225,0.4377,0.988,0.9487,-0.1394,-0.2273,2.42,0.4285,-1.257,0.0,0.0,0.191,0.0872,-0.133,0.0,0.11975,-0.193,-0.5166,-0.5537,0.8613,-0.2495,-0.03888,1.577,-0.553,-1.534,0.3171,1.622,2.31,-0.674,-0.6855,0.0,0.0,-0.6777,0.0,-0.1404,0.3408,0.0,0.0,0.0,0.0,1.606,1.0,0.0,-0.5,-0.569,1.191,1.0,0.0,1.0,2.0,0.0,0.0,0.0,5.78
-0.68,-0.68,-0.6807,-0.687,0.66,-0.2225,0.4377,0.876,0.7075,-0.173,-0.2196,-0.10614,0.4285,-1.248,0.0,0.0,0.2173,0.1298,-0.1504,0.0,0.12195,-0.1871,-0.501,-0.5454,0.6606,-0.2451,0.04846,-0.307,-0.546,1.577,1.577,-0.3154,-0.317,-0.6724,-0.685,0.0,0.0,-0.6772,0.0,-0.1418,0.2773,0.0,0.0,0.0,0.0,-0.2003,1.0,0.0,-0.5,-0.4038,0.917,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-0.701
-0.6797,-0.6797,-0.68,-0.744,0.7163,-0.2225,0.4377,0.7754,0.726,-0.1289,-0.2074,0.1683,0.5713,-1.238,0.0,0.0,0.1665,0.091,-0.133,0.0,0.12415,-0.193,-0.4868,-0.5386,0.785,-0.2412,-0.02795,0.3086,-0.532,-0.307,-1.534,0.3171,0.6377,-0.672,-0.684,0.0,0.0,-0.677,0.0,-0.1404,0.5913,0.0,0.0,0.0,0.0,0.1208,1.0,0.0,0.0,-0.46,0.9707,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.425
-0.679,-0.6787,-0.679,-1.049,1.02,-0.2225,0.4377,0.6064,1.013,-0.00714,-0.192,0.52,0.7144,-1.229,0.0,0.0,0.0365,-0.02036,-0.08093,0.0,0.1263,-0.2101,-0.462,-0.523,1.011,-0.2139,0.2177,0.9204,-0.512,0.3086,1.577,1.577,-1.261,-0.6704,-0.6836,0.0,0.0,-0.6763,0.0,-0.1361,0.777,0.0,0.0,0.0,0.0,0.582,1.0,0.5,0.5,-0.817,1.199,2.0,0.0,1.0,2.0,1.0,0.0,2.186,2.037
-0.678,-0.678,-0.6787,-0.815,0.785,-0.2225,0.4377,0.3682,0.763,-0.04135,-0.1835,-0.09973,0.7144,-1.219,0.0,0.0,0.05368,0.03015,-0.0983,0.0,0.1287,-0.2045,-0.4392,-0.511,0.7876,-0.2068,0.338,-0.302,-0.5054,0.9204,-0.307,-1.534,-0.3225,-0.6694,-0.683,0.0,0.0,-0.676,0.0,-0.1376,0.4133,0.0,0.0,0.0,0.0,-0.1034,1.0,0.5,0.0,-0.5947,0.9653,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-0.356
-0.678,-0.6777,-0.678,-0.4705,0.441,-0.2225,0.4377,0.4358,0.3704,-0.11456,-0.1758,-0.3513,0.7144,-1.21,0.0,0.0,0.1298,0.0996,-0.133,0.0,0.1309,0.3386,-0.4238,-0.499,0.4238,-0.2014,0.1304,-0.607,-0.5015,-0.302,0.3086,1.577,1.621,-0.6694,-0.6826,0.0,0.0,-0.6753,0.0,-0.1404,0.338,0.0,0.0,0.0,0.0,-0.286,0.0,0.0,0.0,-0.2673,0.624,0.0,2.0,1.0,2.0,0.0,0.0,0.0,-0.9897
-0.678,-0.6777,-0.678,0.1182,-0.1477,-0.2225,0.1738,0.5757,-0.2654,-0.2654,-0.1731,-1.344,0.5713,-1.21,-1.0,-1.0,0.2913,0.2476,-0.2025,0.0,0.133,-0.1693,-0.4087,-0.4866,-0.2776,-0.1935,0.2123,-1.228,-0.5044,-0.607,0.9204,-0.307,-0.3152,-0.6694,-0.6826,0.0,0.0,-0.675,0.0,-0.146,-0.03668,0.0,0.0,0.0,0.0,-0.3643,0.0,0.0,-0.5,0.2947,0.04245,0.0,3.0,1.0,2.0,0.0,1.0,-3.744,-1.275
-0.6777,-0.6777,-0.678,-0.1569,0.1259,-0.2225,0.1738,0.548,-0.03137,-0.1819,-0.1654,-1.26,0.5713,-1.2,0.0,0.0,0.2045,0.1615,-0.1678,0.0,0.1353,0.3562,-0.3992,-0.4753,-0.00706,-0.1884,0.1686,0.6274,-0.5063,-1.228,-0.302,0.3086,0.317,-0.6694,-0.682,0.0,0.0,-0.675,0.0,-0.1431,0.338,0.0,0.0,0.0,0.0,0.3926,0.0,0.0,0.0,0.04837,0.3303,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.404
