Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.221,-0.0656,-0.07996,-0.05145,-0.0977,0.0929,-1.474,-1.083,-0.5684,0.292,1.204,-0.98,1.269,-2.133,0.0,0.0,0.0,-0.1284,-0.005005,1.221,0.0,1.0,-0.5415,0.2961,-0.4775,0.3376,-1.754,-0.151,0.1846,-0.09045,0.5874,1.051,0.04434,-1.191,0.1908,-0.692,0.0,0.0,-0.8896,0.0,1.22,1.42,0.0,0.0,0.0,0.0,0.287,1.0,-0.3333,-0.75,-0.1725,0.0688,2.0,-0.1818,0.0,1.454,0.0,0.0,0.0,0.284
0.3728,-0.03073,-0.0402,-0.0213,0.01591,-0.02728,-1.474,-1.016,-0.489,0.1636,0.3875,-0.958,-0.6694,-1.579,0.0,0.0,0.0,0.1156,0.1989,0.3728,0.0,1.0,-0.4077,0.4365,-0.3503,0.1987,-1.313,0.0444,-0.685,-0.05206,0.1846,0.05106,0.59,-0.2769,0.536,-1.346,0.0,0.0,-0.9517,0.0,0.3733,0.9688,0.0,0.0,0.0,0.0,-0.527,0.5,-0.1666,-0.75,0.006584,-0.03717,0.0,0.1818,0.0,1.066,0.0,0.0,0.0,-0.52
0.0678,-0.025,-0.05258,0.001643,-0.02505,0.00792,-1.474,-1.0,-0.6655,0.218,0.1261,-0.9014,1.676,-1.218,0.0,0.0,0.0,-0.007153,0.0831,0.0678,0.0,1.0,-1.085,0.5557,-0.0893,0.2345,-0.728,0.14,0.1252,-0.0738,-0.685,0.5874,1.051,-0.04755,0.845,-1.874,0.0,0.0,-0.8794,0.0,0.07007,1.747,0.0,0.0,0.0,0.0,0.05545,0.5,0.1666,-0.5,-0.0996,-0.03998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05524
-1.3545,-2.969,-3.885,-2.363,0.7744,-0.789,-1.474,-1.0,-0.2942,-0.342,-1.112,-0.8555,-4.234,-1.167,0.0,-1.0,0.0,1.161,0.8696,-1.3545,0.0,1.0,1.724,0.745,0.04065,-0.1346,-0.4402,0.2452,-2.752,-0.1335,0.1252,0.1846,0.05106,-0.0477,0.6636,-1.713,0.0,0.0,-1.308,0.0,-1.344,0.4077,0.0,0.0,0.0,0.0,-3.127,0.5,0.1666,-0.5,0.755,-0.8296,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-3.11
-1.419,-5.996,-8.58,-4.492,0.5967,-0.599,-0.974,-0.7144,-0.4417,-0.1594,-1.148,-0.7744,0.588,-1.037,0.0,-1.0,0.0,1.007,0.88,-1.419,0.0,1.0,0.2842,0.796,0.11066,0.0094,-0.4016,0.2615,-0.07104,-0.3057,-2.752,-0.685,0.5874,-0.04987,0.2081,-1.525,0.0,0.0,-1.946,0.0,-1.405,1.715,0.0,0.0,0.0,0.0,-0.3564,0.0,0.1818,-0.375,0.5186,-0.7134,0.0,0.75,0.0,1.0,0.0,0.0,0.0,-0.3635
-1.351,-3.47,-3.63,-3.318,0.5166,-0.527,-0.4097,-0.3066,-0.5806,-0.1092,-1.23,-0.701,0.7124,-0.839,0.0,-1.0,0.0,1.152,1.006,-1.351,0.0,1.0,-0.831,0.795,0.1736,-0.0715,-0.3843,0.2385,-0.505,-0.6533,-0.07104,0.1252,0.1846,0.04434,-0.299,-1.054,0.0,0.0,-2.13,0.0,-1.345,1.469,0.0,0.0,0.0,0.0,-0.3926,-0.5,0.25,-0.125,0.4116,-0.613,0.0,0.909,0.0,0.875,0.0,0.0,0.0,-0.4
-0.93,-2.01,-2.045,-1.978,0.0395,-0.04858,-0.3767,-0.1538,-0.3833,0.1257,-0.8413,-0.6025,0.0741,-0.6875,0.0,-0.5,0.0,0.8564,0.6943,-0.93,0.0,1.0,0.9272,0.7803,0.2306,0.12213,-0.4114,0.002123,0.9287,-1.031,-0.505,-2.752,-0.685,0.59,-0.8145,-0.9224,0.0,0.0,-1.685,0.0,-0.926,1.491,0.0,0.0,0.0,0.0,0.8228,0.0,0.25,0.1333,0.04572,-0.04156,1.0,-0.1818,0.0,0.625,0.0,0.0,0.0,0.8477
-0.844,-1.488,-1.49,-1.487,0.2402,-0.2434,-0.3767,-0.09235,-0.02121,-0.1874,-0.8066,-0.557,1.005,-0.5625,0.0,0.0,0.0,1.229,0.877,-0.844,0.0,1.0,0.4956,0.7305,0.2852,-0.1332,-0.7773,-0.461,-1.47,-1.154,0.9287,-0.07104,0.1252,1.051,-1.536,-1.182,0.0,0.0,-1.351,0.0,-0.843,0.8086,0.0,0.0,0.0,0.0,-1.458,-0.5,0.0,0.1666,0.2893,-0.2281,0.0,0.0,0.0,0.375,0.0,0.0,0.0,-1.504
-0.4465,-1.223,-1.211,-1.236,0.1418,-0.1437,-0.3767,-0.03079,0.266,-0.226,-0.4248,-0.6797,0.05365,-0.4375,0.0,0.0,0.0,1.322,0.926,-0.4465,0.0,1.0,0.906,0.6562,0.3416,-0.2207,-0.735,-0.5063,-0.3784,-1.41,-1.47,-0.505,-2.752,0.05106,-1.901,-1.44,0.0,0.0,-1.135,0.0,-0.4448,0.3381,0.0,0.0,0.0,0.0,-0.1299,-0.5,0.0,0.1666,0.2064,-0.1404,0.0,0.3635,0.0,0.125,0.0,0.0,0.0,-0.1406
-1.097,-1.166,-1.154,-1.178,0.722,-0.713,-0.3767,0.0,1.23,-0.7114,-1.089,-1.248,0.535,-0.3125,0.0,0.0,0.0,2.035,1.354,-1.097,0.0,1.0,1.225,0.525,0.371,-0.626,-1.361,-0.7993,-2.613,-0.8887,-0.3784,0.9287,-0.07104,0.5874,-1.724,-1.538,0.0,0.0,-0.983,0.0,-1.095,-0.6396,0.0,0.0,0.0,0.0,-2.818,-0.5,-0.5,0.1666,0.8394,-0.683,0.0,0.6665,0.0,0.0,0.0,0.0,0.0,-2.893
-2.637,-1.359,-1.347,-1.372,0.8623,-0.845,-0.3767,0.0,1.355,-0.8506,-2.648,-2.342,-0.004463,-0.25,0.0,0.0,0.0,2.047,1.449,-2.637,0.0,1.0,-0.1436,0.3472,0.3652,-0.7573,-2.41,-1.055,-0.813,-0.2039,-2.613,-1.47,-0.505,0.1846,-1.315,-1.548,0.0,0.0,-0.9326,0.0,-2.637,-1.301,0.0,1.333,0.0,0.0,-0.7383,-0.5,-1.0,0.0,0.947,-0.7905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.789
-0.7944,-1.265,-1.265,-1.266,0.1462,-0.1302,-0.4536,0.0,0.9043,-0.2568,-0.7974,-2.266,-0.5923,-0.1936,0.0,0.0,0.0,1.137,1.033,-0.7944,0.0,1.0,-0.04156,0.1139,0.3657,-0.1306,-2.895,-0.9824,1.9375,0.03632,-0.813,-0.3784,0.9287,-0.685,-1.014,-1.397,0.0,0.0,-0.8506,0.0,-0.7944,-1.301,0.0,1.0,0.0,0.0,1.181,-0.5,-0.5,0.0,0.3098,-0.000793,1.0,-0.3333,0.0,0.0,0.0,0.0,0.0,1.217
-0.56,-1.072,-1.077,-1.067,0.0079,0.005405,-0.595,0.0,1.065,-0.07587,-0.528,-1.804,-0.4302,-0.0741,0.0,0.0,0.0,1.022,0.864,-0.56,0.0,1.0,0.2382,0.14,0.3582,-0.02454,-2.025,-1.047,0.3103,0.2087,1.9375,-2.613,-1.47,0.1252,-0.8306,-1.152,0.0,0.0,-0.777,0.0,-0.558,-0.772,0.0,1.0,0.0,0.0,0.4963,0.0,-0.5,0.5,0.137,0.0884,2.0,-0.3333,0.0,0.0,0.0,0.0,0.0,0.4983
-0.6055,-0.9556,-0.964,-0.9473,0.2546,-0.2416,-0.1465,0.0,1.157,-0.2646,-0.5903,-1.515,0.2467,-0.174,-1.0,0.0,0.0,1.191,0.9897,-0.6055,0.0,1.0,0.722,0.221,0.3657,-0.2197,-1.541,-0.312,-0.8774,0.462,0.3103,-0.813,-0.3784,-2.752,-0.7764,-1.087,0.0,0.0,-0.7417,0.0,-0.6025,-1.164,0.0,1.0,0.0,0.0,-1.264,0.0,-0.5,0.0,0.4136,-0.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294
-0.8613,-0.9253,-0.9385,-0.9126,0.568,-0.5596,-0.1465,6.164,1.544,-0.526,-0.859,-1.418,0.2286,-0.4211,-1.0,0.0,0.0,1.414,1.273,-0.8613,0.0,1.0,0.3088,0.3894,0.4075,-0.377,-1.62,-0.2369,-1.056,0.8335,-0.8774,1.9375,-2.613,-0.07104,-0.791,-1.134,0.0,0.0,-0.8096,0.0,-0.8613,-0.8994,0.0,1.0,0.0,0.0,-1.206,0.0,-0.2856,-0.5,0.714,-0.4524,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,-1.227
-0.7144,-0.924,-0.9375,-0.91,0.3757,-0.3687,-0.1465,6.164,1.325,-0.3042,-0.6084,-1.262,-0.663,-0.8,-1.333,0.0,0.0,1.286,1.161,-0.7144,0.0,1.0,-0.4727,0.593,0.429,-0.10455,-1.322,-0.1509,0.1295,1.045,-1.056,0.3103,-0.813,-0.505,-0.855,-1.195,0.0,0.0,-0.9473,0.0,-0.7046,-0.4795,0.0,1.0,0.0,0.0,0.39,0.0,0.0,-0.5,0.4814,-0.2273,0.0,-0.3333,0.0,0.0,0.0,0.0,0.0,0.3923
-1.729,-1.131,-1.137,-1.125,0.8853,-0.879,-0.1465,6.164,2.012,-0.872,-1.675,-1.25,0.6895,-1.454,-2.0,0.0,0.0,1.5625,1.464,-1.729,0.0,1.0,0.3904,0.766,0.4478,-1.086,-1.094,-0.3992,-2.066,1.45,0.1295,-0.8774,1.9375,0.9287,-1.061,-1.246,0.0,0.0,-1.247,0.0,-1.727,-0.943,0.0,1.0,0.0,0.0,-1.03,-0.5,-0.5713,-1.0,0.8813,-0.8755,0.0,0.0,0.0,0.0,0.0,1.0,-2.77,-1.061
-2.727,-1.432,-1.422,-1.442,1.799,-1.805,-0.3022,6.164,1.842,-1.732,-2.814,-1.238,0.4648,-2.0,-2.5,0.0,0.0,2.004,1.965,-2.727,0.0,1.0,1.522,0.8203,0.4734,-1.858,-1.093,-0.2235,-1.534,2.17,-2.066,-1.056,0.3103,-1.47,-1.222,-1.284,0.0,0.0,-1.619,0.0,-2.74,-0.81,0.0,0.5,0.0,0.0,-0.5845,-1.0,-0.5,-1.143,1.675,-2.004,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,-0.6426
-0.8276,-1.295,-1.286,-1.304,0.841,-0.8213,-0.1068,6.164,1.589,-0.4705,-0.797,-1.05,-1.228,-2.285,-1.714,0.0,0.0,1.624,1.538,-0.8276,0.0,1.0,0.4177,0.858,0.4988,-0.2827,-1.013,-0.2998,1.853,2.701,-1.534,0.1295,-0.8774,-0.3784,-1.172,-1.174,0.0,0.0,-1.565,0.0,-0.8276,0.505,0.0,0.0,0.0,0.0,1.238,0.0,0.0,-0.5,0.914,-0.5273,1.0,-0.3333,0.0,0.0,0.0,0.0,0.0,1.31
0.0759,-0.948,-0.944,-0.952,-0.7686,0.8315,0.884,6.164,1.79,1.248,0.3123,-0.8174,-1.555,-5.332,-1.6,0.0,0.0,0.9395,0.7183,0.0759,0.0,1.0,1.231,0.898,0.51,2.064,-0.7515,0.1095,2.7,2.244,1.853,-2.066,-1.056,-2.613,-0.9307,-0.9717,0.0,0.0,-1.289,0.0,0.0818,1.875,0.0,-1.0,0.0,0.0,1.108,1.0,0.5,0.5,-0.2375,1.731,2.0,-0.3635,0.0,0.0,0.0,0.0,0.0,1.146
2.059,-0.5146,-0.5034,-0.5254,-4.168,4.344,3.465,6.164,2.148,5.332,2.512,-0.506,-23.4,-4.0,-1.637,1.0,0.0,-0.583,-1.17,2.059,0.0,1.0,2.709,0.9067,0.449,6.664,-0.1553,0.3464,3.139,2.082,2.7,-1.534,0.1295,-0.813,-0.4402,-0.703,0.0,0.0,-0.9404,0.0,2.09,3.445,0.0,-1.0,0.0,0.0,12.305,1.5,1.0,0.5,-2.762,6.625,3.0,-0.5,0.0,0.0,1.0,0.0,5.094,12.12
0.971,-0.1953,-0.1866,-0.2037,-2.201,2.33,3.465,1.283,2.498,3.123,1.238,-0.2646,-0.5483,-1.143,-1.2,1.0,0.0,0.1594,-0.3018,0.971,0.0,1.0,1.116,0.7744,0.4097,3.527,0.01253,0.1007,-2.33,1.35,3.139,1.853,-2.066,1.9375,-0.04404,-0.5312,0.0,0.0,-0.7217,0.0,0.9907,1.444,0.0,-1.0,0.0,0.0,-1.042,1.0,0.5,0.5,-0.977,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.926
0.5293,-0.01683,-0.01784,-0.01588,-1.33,1.435,3.465,0.7603,2.518,2.2,0.622,-0.0758,-0.3499,-0.5713,-1.0,1.0,0.0,0.4143,0.02531,0.5293,0.0,1.0,0.414,0.449,0.4429,2.209,-0.003176,0.142,-0.898,0.633,-2.33,2.7,-1.534,0.3103,0.2045,-0.4272,0.0,0.0,-0.6494,0.0,0.537,0.8594,0.0,-0.5,0.0,0.0,0.0677,0.5713,0.0,0.0,-0.2754,3.2,0.0,0.5,0.0,0.0,0.0,1.0,-4.543,0.0661
0.5,-0.0302,-0.03415,-0.03784,-0.993,1.059,3.465,0.7603,1.481,1.636,0.573,0.1187,0.3452,0.0,-1.0,1.333,0.0,0.3108,0.001017,0.5,0.0,1.0,-0.1783,0.159,0.4587,1.461,0.0365,0.4692,0.03986,0.4807,-0.898,3.139,1.853,-0.8774,0.7554,-0.3972,0.0,0.0,-0.577,0.0,0.5054,0.5825,0.0,0.0,0.0,0.0,0.1219,0.0,0.0,0.0,-0.3276,2.133,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.11365
-0.05554,-0.897,-0.834,-0.961,-0.2324,0.2876,3.465,0.7603,1.465,0.63,0.006092,0.5317,-1.768,0.0,-1.0,0.0,0.0,0.6807,0.4268,-0.05554,0.0,1.0,0.198,-0.1686,0.4346,0.318,0.07837,0.799,-1.137,0.3188,0.03986,-2.33,2.7,-1.056,1.307,-0.67,0.0,0.0,-0.7217,0.0,-0.05133,0.2007,0.0,0.0,0.0,0.0,-0.1908,-0.5713,0.0,0.0,0.446,0.7925,0.0,0.2856,0.0,0.0,0.0,0.0,0.0,-0.1829
-0.45,-1.339,-1.246,-1.411,0.286,-0.2505,3.465,0.7603,1.4795,0.08563,-0.3447,0.2062,1.993,0.0,-1.0,0.0,0.0,0.826,0.7324,-0.45,0.0,1.0,0.1797,-0.563,0.3452,-0.3171,-0.4512,0.6846,-0.6934,0.2966,-1.137,-0.898,3.139,0.1295,1.174,-1.451,0.0,0.0,-1.105,0.0,-0.4414,-0.11676,0.0,0.0,0.0,0.0,-0.7573,-1.143,0.0,-1.0,0.91,0.4072,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.749
-0.434,-1.359,-1.362,-1.39,0.0067,0.011604,3.389,0.7603,1.401,0.2917,-0.3323,-0.07477,0.3806,0.0,-1.0,0.0,0.0,0.714,0.5527,-0.434,0.0,1.0,0.2668,-0.981,0.1462,-0.01944,-0.502,1.308,0.3127,0.0892,-0.6934,0.03986,-2.33,-2.066,0.6704,-1.887,0.0,0.0,-1.319,0.0,-0.427,-0.22,0.0,0.0,0.0,0.0,0.1978,-0.5713,1.0,-1.0,0.4924,0.5713,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.1881
-0.06665,-1.213,-1.159,-1.24,-0.5767,0.5825,1.168,0.7603,1.073,0.752,0.0631,0.124,-0.4543,0.0,-1.0,0.0,0.0,0.3533,0.09454,-0.06665,0.0,1.0,-0.412,-1.375,-0.3486,0.7075,-0.706,2.0,0.9556,-0.046,0.3127,-1.137,-0.898,-1.534,-0.006042,-1.531,0.0,0.0,-1.063,0.0,-0.0588,0.01869,0.0,0.0,0.0,0.0,0.3555,0.0,2.0,0.0,-0.1898,0.8887,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.3547
0.2666,-0.7617,-0.758,-0.7754,-1.035,1.024,0.9595,0.3801,0.8735,1.019,0.4363,1.394,-3.383,0.5713,-1.0,1.0,0.0,-0.01793,-0.417,0.2666,0.0,1.0,0.604,-1.5625,-1.047,0.8945,-0.6284,1.578,0.8716,-0.1692,0.9556,-0.6934,0.03986,1.853,-0.2578,-1.264,0.0,0.0,-0.898,0.0,0.2808,0.6694,0.0,0.0,0.0,0.0,0.3145,0.5,0.857,1.0,-0.676,0.9385,3.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.3157
-0.1,-0.6543,-0.6553,-0.6533,-0.7305,0.7295,0.9595,0.0,0.8354,0.7046,-0.0481,1.641,0.1044,1.143,-1.0,1.0,0.0,0.04584,-0.3413,-0.1,0.0,1.0,-0.7026,-1.68,-1.8125,0.6987,-0.4397,0.6724,-0.002935,-0.1604,0.8716,0.3127,-1.137,2.7,-0.3672,-1.124,0.0,0.0,-0.6953,0.0,-0.0998,0.614,0.0,0.0,0.0,0.0,-0.07086,0.5,0.0,1.0,-0.4612,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0708
-0.25,-0.431,-0.4373,-0.4246,-0.3882,0.3967,0.9595,0.0,0.6924,0.2256,-0.2383,2.393,-0.9634,1.143,-1.0,0.0,0.0,0.2551,-0.07275,-0.25,0.0,1.0,-0.3547,-1.423,-2.66,0.2056,0.1125,-1.392,-0.2805,-0.1403,-0.002935,0.9556,-0.6934,3.139,-0.586,-1.068,0.0,0.0,-0.4556,0.0,-0.2495,1.178,0.0,0.0,0.0,0.0,-0.1506,0.5,-0.2856,0.6665,-0.1576,0.3267,0.0,0.5,-3.0,0.0,0.0,0.0,0.0,-0.1522
0.04877,-0.408,-0.4382,-0.3777,-0.2874,0.2837,0.9595,0.0,0.501,0.0287,0.06635,2.684,0.595,1.143,-1.0,0.0,0.0,0.06995,-0.1097,0.04877,0.0,1.0,-0.917,-1.242,-3.428,0.02975,0.8105,-0.4194,0.3096,-0.1665,-0.2805,0.8716,0.3127,-2.33,-0.509,-1.026,0.0,0.0,-0.3748,0.0,0.0491,1.794,0.0,0.0,0.0,0.0,0.1919,0.5,0.2856,2.0,-0.2817,0.2576,1.0,-0.5,-3.0,0.0,0.0,0.0,0.0,0.1946
-0.717,-0.9653,-1.01,-0.92,0.1255,-0.1289,0.9595,0.0,0.5015,-0.4094,-0.543,2.057,1.448,1.143,-1.0,0.0,0.0,0.4724,0.2966,-0.717,0.0,1.0,-1.453,-1.175,-4.25,-0.556,1.17,-0.03546,-0.577,-0.1364,0.3096,-0.002935,0.9556,-0.898,-0.3066,-1.063,0.0,0.0,-0.6133,0.0,-0.711,0.07043,0.0,0.0,0.0,0.0,-0.583,0.0,0.5,1.0,0.1116,-0.0636,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.585
0.05884,-1.676,-1.671,-1.681,-0.2135,0.2056,0.837,0.0,0.284,-0.02907,0.362,1.181,-0.04956,1.143,-1.0,0.0,0.0,-0.1191,-0.1992,0.05884,0.0,1.0,-0.9326,-1.206,-4.938,-0.07916,0.967,-0.12213,0.856,-0.1536,-0.577,-0.2805,0.8716,0.03986,-0.03558,-1.0,0.0,0.0,-1.005,0.0,0.07153,-0.284,0.0,0.0,0.0,0.0,1.4,0.0,1.5,1.0,-0.66,0.063,1.0,-0.5,-3.0,0.0,0.0,0.0,0.0,1.423
0.906,-0.929,-0.9844,-0.896,-0.7646,0.729,0.3574,0.0,-0.2045,0.523,1.097,0.503,-1.03,1.143,-1.0,1.0,0.0,-1.083,-0.697,0.906,0.0,1.0,0.5312,-0.8286,-4.945,1.0625,-2.088,0.4902,0.7646,-0.1205,0.856,0.3096,-0.002935,-1.137,0.3784,-0.8213,0.0,0.0,-0.793,0.0,0.9126,-2.03,0.0,0.0,0.0,0.0,0.708,0.5713,2.5,1.0,-1.338,0.4146,2.0,-0.5,-3.0,0.0,0.0,0.0,0.0,0.7
0.839,-0.5693,-0.622,-0.513,-0.5366,0.4841,0.0,0.0,-0.3484,0.3782,0.8027,0.1504,0.0807,0.8,-1.0,1.333,0.0,-0.856,-0.436,0.839,0.0,1.0,0.0397,-0.5435,-3.31,0.8467,-2.197,1.1,-0.1021,-0.1148,0.7646,-0.577,-0.2805,-0.6934,0.3572,-0.696,0.0,0.0,-0.521,0.0,0.835,-1.165,0.0,0.0,0.0,0.0,-0.66,0.5,2.5,1.0,-0.857,-0.003773,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.646
0.3572,-0.251,-0.2861,-0.2235,-0.3728,0.3481,0.0,0.0,-0.3562,0.4348,0.612,-0.006435,0.318,0.5713,-0.778,1.0,0.0,-0.8223,-0.449,0.3572,0.0,1.0,0.8364,-0.409,-2.066,0.6787,-1.015,1.066,0.1037,-0.304,-0.1021,0.856,0.3096,0.3127,0.3513,-0.6523,0.0,0.0,0.1654,0.0,0.3638,-0.772,0.0,0.0,0.0,0.0,-0.0641,0.0,1.5,1.0,-0.7173,-0.06476,0.0,0.5,-3.0,0.0,0.0,0.0,0.0,-0.0632
-1.214,-0.488,-0.4597,-0.521,0.3237,-0.3926,0.0,0.0,-0.2896,-0.1812,-0.5674,-0.305,-0.8574,0.2856,-0.5557,0.0,0.0,-0.1398,0.0523,-1.214,0.0,1.0,-0.08057,-0.2612,-1.424,-0.04034,-0.7783,0.661,-0.4182,-0.9546,0.1037,0.7646,-0.577,0.9556,0.1194,-0.682,0.0,0.0,0.9775,0.0,-1.184,-0.9307,0.0,0.0,0.0,0.0,-1.108,0.0,0.5,1.0,-0.1766,-0.784,0.0,1.0,-1.333,0.0,0.0,0.0,0.0,-1.103
0.2964,-0.5615,-0.612,-0.529,-0.4138,0.353,0.0,0.0,-0.4194,0.2395,0.598,0.0446,-0.797,0.533,-0.6665,1.0,0.0,-0.8877,-0.5093,0.2964,0.0,1.0,-0.603,-0.1061,-1.091,0.382,-0.472,0.181,0.5713,-1.244,-0.4182,-0.1021,0.856,0.8716,0.3428,-0.753,0.0,0.0,1.639,0.0,0.3115,0.2155,0.0,0.0,0.0,0.0,0.781,0.0,0.5,2.0,-0.72,-0.1216,1.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.7837
0.593,-0.7837,-1.014,-0.4229,-0.4573,0.365,0.0,0.0,-0.4148,0.0389,0.6772,0.872,0.3367,0.8,-0.909,1.0,0.0,-0.9287,-0.5415,0.593,0.0,1.0,0.0897,-0.06073,-0.921,0.2607,0.05148,0.2847,0.1207,-1.253,0.5713,0.1037,0.7646,-0.002935,1.056,-0.7544,0.0,0.0,1.196,0.0,0.6074,0.86,0.0,0.0,0.0,0.0,0.512,0.0,0.5713,3.0,-0.736,0.00546,2.0,-0.2856,-1.0,0.0,0.0,0.0,0.0,0.509
2.592,1.325,1.092,1.36,-1.742,1.6455,-0.865,0.0,-0.4883,1.032,1.921,1.734,1.592,1.066,-1.2,1.0,0.0,-1.48,-1.372,2.592,0.0,1.0,-0.6284,-0.05386,-0.884,0.938,0.305,0.592,0.7695,-2.635,0.1207,-0.4182,-0.1021,-0.2805,3.512,-0.4695,0.0,0.0,0.534,0.0,2.541,0.9976,0.0,0.0,0.0,0.0,2.166,1.0,1.0,3.0,-1.445,1.38,1.714,0.0,-1.0,0.0,0.0,0.0,0.0,2.143
3.736,5.47,5.332,4.773,-3.066,2.982,-0.7075,0.0,-0.3774,2.188,3.812,2.484,0.4978,1.333,-1.6,1.0,0.0,-2.139,-2.264,3.736,0.0,1.0,1.57,-0.03047,-0.854,1.765,0.7637,0.533,0.892,-1.923,0.7695,0.5713,0.1037,0.3096,4.03,-0.03125,0.0,0.0,0.4258,0.0,3.746,1.091,0.0,0.0,0.0,0.0,1.291,2.0,1.0,2.5,-2.104,2.818,2.0,0.0,-0.6665,0.0,0.0,0.0,0.0,1.224
1.733,4.395,4.652,3.92,-1.947,1.927,-0.829,2.08,-0.3325,1.406,1.814,1.978,0.035,1.2,-1.272,1.0,0.0,-1.757,-1.793,1.733,0.0,1.0,0.4927,0.01043,-0.743,1.081,1.1,1.304,-0.387,-1.45,0.892,0.1207,-0.4182,-0.577,2.72,0.265,0.0,0.0,0.5234,0.0,1.737,0.4922,0.0,0.0,0.0,0.0,-1.149,2.0,1.0,1.5,-1.435,1.841,0.0,0.5,-0.6665,0.0,0.0,0.0,0.0,-1.095
0.945,2.025,2.025,2.025,-1.312,1.352,-1.0,2.08,-0.3281,1.125,0.9463,1.426,0.04837,1.066,-0.6665,0.5,0.0,-1.513,-1.584,0.945,0.0,1.0,-0.867,0.04172,-0.5854,0.85,1.245,0.8857,-0.0685,-0.9463,-0.387,0.7695,0.5713,0.856,1.796,0.658,0.0,0.0,0.909,0.0,0.945,0.2253,0.0,0.0,0.0,0.0,-0.2822,1.0,0.5,1.0,-1.106,1.189,0.0,0.857,-0.6665,0.0,0.0,0.0,0.0,-0.2769
0.4302,1.3545,1.348,1.361,-0.5884,0.6357,-1.0,2.08,-0.379,0.527,0.4358,1.095,-0.3157,1.637,-0.4,0.0,0.0,-1.232,-1.188,0.4302,0.0,1.0,-1.039,0.0764,-0.4072,0.3474,0.8467,0.3618,-0.2559,-0.575,-0.0685,0.892,0.1207,0.7646,1.388,1.103,0.0,0.0,1.742,0.0,0.4302,0.05997,0.0,0.0,0.0,0.0,-0.287,0.0,0.0,0.5713,-0.56,0.748,0.0,1.429,-0.3333,0.0,0.0,0.0,0.0,-0.2756
0.1263,0.9326,0.926,0.9395,-0.591,0.609,-1.0,4.184,-0.363,0.4653,0.1544,0.8887,0.2808,2.5,-0.5454,0.0,0.0,-1.373,-1.084,0.1263,0.0,1.0,-0.79,0.133,-0.1997,0.2078,0.7783,0.4558,0.11835,-0.631,-0.2559,-0.387,0.7695,-0.1021,1.075,1.468,0.0,0.0,2.182,0.0,0.1298,0.1262,0.0,0.0,0.0,0.0,0.3833,0.0,0.5713,0.5,-0.4485,0.764,0.5713,-0.2856,0.0,0.0,0.0,0.0,0.0,0.3723
0.1039,0.6567,0.643,0.671,-0.586,0.5835,-1.0,4.184,-0.4253,0.3806,0.1265,0.9395,0.0185,2.182,-1.143,0.0,0.0,-0.9707,-0.899,0.1039,0.0,1.0,-1.163,0.2507,-0.03757,0.1771,0.75,0.4495,0.02632,-0.709,0.11835,-0.0685,0.892,0.1037,0.9194,1.484,0.0,0.0,2.338,0.0,0.1062,1.642,0.0,0.0,0.0,0.0,-0.2052,0.0,2.0,1.0,-0.4631,0.484,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.2108
