EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.3333,0.3335,0.3325,-0.8594,0.8765,-0.1927,0.533,0.813,0.966,0.9917,0.796,11.08,0.0,-0.782,0.0,1.0,-0.8613,-0.961,0.636,1.0,-0.692,1.253,-0.6294,-0.651,1.169,0.517,0.2222,1.971,-0.296,-0.5176,-1.148,0.653,-1.296,0.3428,0.3188,0.0,0.0,0.3486,0.0,0.8184,0.2842,0.0,0.0,0.0,0.0,0.3042,1.0,0.0,0.0,-0.6445,1.105,1.0,0.0,1.5,0.0,1.0,0.0,3.186,0.2825
0.3423,0.3425,0.341,-0.6597,0.68,-0.1927,0.533,0.8267,0.787,0.9443,0.805,-0.06097,0.0,-0.769,0.0,1.0,-0.8213,-0.9214,0.6235,0.0,-0.6904,-0.2534,-0.628,-0.686,1.015,0.518,-0.01318,-0.2817,-0.2122,1.971,1.022,1.617,0.6455,0.3677,0.321,0.0,0.0,0.3518,0.0,0.7793,0.1951,0.0,0.0,0.0,0.0,-0.1,0.0,-0.5,-0.5,-0.4712,0.8853,0.0,1.0,1.5,0.0,0.0,0.0,0.0,-0.0903
0.3535,0.3542,0.3518,-0.8164,0.845,-0.1927,0.533,0.8477,0.984,1.025,0.8286,0.419,0.0,-0.7563,0.0,1.0,-0.887,-0.991,0.636,1.0,-0.692,0.3503,-0.632,-0.7007,1.282,0.5073,0.3315,0.566,-0.076,-0.2817,-0.518,-1.148,-0.3489,0.392,0.3271,0.0,0.0,0.3564,0.0,0.8525,0.4106,0.0,0.0,0.0,0.0,0.162,1.0,0.0,0.0,-0.6245,1.051,1.0,0.0,1.5,-0.5,0.0,0.0,0.0,0.1469
0.3577,0.3586,0.356,-0.3013,0.3289,-0.1927,0.533,0.8804,0.4355,0.858,0.8325,-0.4724,0.0,-0.7437,0.0,1.0,-0.7456,-0.85,0.589,0.0,-0.6904,1.057,-0.6562,-0.706,0.746,0.5073,0.7554,-1.066,-0.05487,0.566,1.972,1.022,-0.38,0.3958,0.332,0.0,0.0,0.3599,0.0,0.7095,0.0981,0.0,0.0,0.0,0.0,-0.1326,0.0,0.0,-0.5,-0.1439,0.5083,0.0,1.0,1.5,-0.5,0.0,0.0,0.0,-0.11926
0.3623,0.363,0.3606,-0.3171,0.3423,-0.1927,0.533,0.7583,0.4197,0.8716,0.854,0.10425,0.125,-0.731,0.0,1.0,-0.764,-0.855,0.5938,0.0,-0.689,0.03577,-0.6685,-0.706,0.773,0.51,1.339,0.114,-0.03705,-1.066,-0.2817,-0.518,-0.7056,0.4094,0.3364,0.0,0.0,0.3608,0.0,0.723,0.3896,0.0,0.0,0.0,0.0,0.02928,1.0,0.5,0.0,-0.1837,0.4944,1.0,0.0,1.5,-0.5,0.0,0.0,0.0,0.02673
0.3623,0.3633,0.3608,0.02068,0.003256,-0.1927,0.533,0.8276,0.0378,0.7563,0.8584,-0.8403,0.25,-0.718,0.0,1.0,-0.6616,-0.758,0.5615,0.0,-0.6875,-0.1772,-0.6895,-0.706,0.4067,0.51,1.109,-0.7397,-0.03668,0.114,0.566,1.972,0.6533,0.4094,0.3408,0.0,0.0,0.3608,0.0,0.6245,0.11456,0.0,0.0,0.0,0.0,-0.275,0.0,0.0,-0.5,0.1577,0.1681,0.0,1.0,1.5,-0.5,0.0,1.0,-1.449,-0.2507
0.3613,0.362,0.3599,0.10364,-0.0824,-0.1927,0.533,0.763,-0.08636,0.722,0.864,-2.43,0.25,-0.705,-1.0,1.0,-0.6357,-0.724,0.5527,0.0,-0.686,0.2273,-0.5967,-0.684,0.1534,0.524,0.1676,-0.2013,-0.03683,-0.7397,-1.066,-0.2817,1.618,0.4119,0.3438,0.0,0.0,0.3608,0.0,0.598,0.1449,0.0,0.0,0.0,0.0,-0.02467,0.0,-0.5,-0.5,0.2296,0.0719,0.0,2.0,1.5,-0.5,0.0,0.0,0.0,-0.02274
0.358,0.3584,0.3564,0.3118,-0.293,-0.1927,0.518,0.8228,-0.357,0.6426,0.87,4.492,0.25,-0.6924,-1.0,1.0,-0.5625,-0.6562,0.5303,0.0,-0.6846,-0.28,-0.3447,-0.546,-0.341,0.546,0.8984,-0.5195,-0.0317,-0.2013,0.1141,0.566,-1.149,0.395,0.3477,0.0,0.0,0.3586,0.0,0.529,0.11456,0.0,0.0,0.0,0.0,-0.2683,-1.0,-0.5,-0.5,0.4207,-0.1528,0.0,3.0,1.5,-0.5,0.0,0.0,0.0,-0.2482
0.3462,0.347,0.3447,0.967,-0.9478,-0.1927,-0.3596,1.018,-1.107,0.4062,0.8667,2.62,0.25,-0.6797,-1.0,1.0,-0.3374,-0.4485,0.4617,0.0,-0.683,0.9873,-0.2083,-0.46,-1.113,0.5464,0.258,-1.599,0.0823,-0.5195,-0.74,-1.066,1.022,0.3684,0.3455,0.0,0.0,0.354,0.0,0.323,-0.05698,0.0,0.0,0.0,0.0,-0.492,-1.0,-1.0,-0.5,1.093,-0.771,0.0,4.0,1.5,0.0,0.0,1.0,-2.748,-0.4583
0.3406,0.3413,0.3389,0.4917,-0.47,-0.1927,-0.3596,1.002,-0.681,0.5376,0.865,-0.2957,0.25,-0.6665,-1.0,1.0,-0.4585,-0.571,0.5005,0.0,-0.6816,0.548,-0.1501,-0.4163,-0.618,0.5405,0.4463,0.923,0.1077,-1.599,-0.2014,0.1141,-0.5186,0.3442,0.3452,0.0,0.0,0.35,0.0,0.4375,-0.01008,0.0,0.0,0.0,0.0,0.4905,-1.0,-0.5,-0.5,0.6055,-0.3193,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.468
0.3418,0.3423,0.3408,-0.08545,0.10315,-0.1927,-0.3596,0.49,-0.0647,0.7236,0.8584,-0.8984,0.125,-0.654,-1.0,1.0,-0.653,-0.7095,0.555,0.0,-0.6807,0.913,-0.1236,-0.3882,0.0297,0.5376,-0.8926,1.292,0.0865,0.923,-0.5195,-0.74,1.973,0.3381,0.3452,0.0,0.0,0.3533,0.0,0.6016,-0.0677,0.0,0.0,0.0,0.0,0.1774,0.0,-0.5,-0.5,0.064,0.2788,2.0,0.0,1.5,0.0,1.0,0.0,3.037,0.167
0.3423,0.3423,0.341,0.006832,0.007397,-0.1927,-0.3596,0.3755,-0.1837,0.6904,0.8633,2.914,0.125,-0.641,-1.0,1.0,-0.6304,-0.673,0.5464,0.0,-0.679,0.05844,-0.1048,-0.3599,-0.0887,0.539,-0.808,-0.2018,0.0837,1.292,-1.6,-0.2014,-0.282,0.3298,0.3445,0.0,0.0,0.354,0.0,0.5737,0.11597,0.0,0.0,0.0,0.0,-0.09155,0.0,-0.5,-0.5,0.11365,0.1375,0.0,1.0,1.5,0.0,0.0,0.0,0.0,-0.0846
0.3428,0.343,0.3416,-0.01479,0.02974,-0.1927,-0.3596,0.4075,-0.1464,0.696,0.8555,-0.1074,0.0,-0.6284,-1.0,1.0,-0.633,-0.679,0.549,0.0,-0.6777,1.893,-0.10425,-0.3384,-0.06137,0.5396,-1.282,0.05783,0.0706,-0.2018,0.9233,-0.5195,0.5664,0.3276,0.344,0.0,0.0,0.356,0.0,0.5806,-0.07764,0.0,0.0,0.0,0.0,0.01091,1.0,-0.5,-0.5,0.06995,0.1345,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.01011
0.34,0.3403,0.339,0.229,-0.2146,-0.1927,-0.3596,0.432,-0.4104,0.606,0.847,2.426,-0.125,-0.615,-1.0,1.0,-0.5527,-0.6,0.524,0.0,-0.6763,-0.1041,-0.12286,-0.3267,-0.325,0.538,-0.6987,-0.5776,0.0464,0.05783,1.293,-1.6,-1.067,0.3225,0.3435,0.0,0.0,0.3574,0.0,0.505,-0.08966,0.0,0.0,0.0,0.0,-0.1803,1.0,-0.5,-0.5,0.2333,-0.194,0.0,1.0,1.5,0.0,0.0,0.0,0.0,-0.1669
0.338,0.338,0.3374,0.194,-0.1869,-0.1927,-0.3596,0.0827,-0.3196,0.606,0.8135,-0.1157,-0.25,-0.6025,-1.0,1.0,-0.5728,-0.5796,0.5254,0.0,-0.675,-0.5093,-0.1643,-0.3303,-0.2283,0.5303,-0.872,0.02913,-0.0413,-0.5776,-0.2019,0.9233,0.11414,0.3215,0.341,0.0,0.0,0.3608,0.0,0.5034,-0.6216,0.0,0.0,0.0,0.0,0.04532,1.0,-0.5,-0.5,0.1908,-0.1758,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0423
0.3274,0.3276,0.3264,0.8726,-0.862,-0.1927,-0.3596,0.4246,-0.9736,0.3635,0.765,2.568,-0.375,-0.59,-1.0,1.0,-0.3318,-0.373,0.4556,0.0,-0.6733,3.066,-0.2112,-0.341,-0.9497,0.525,-0.4858,-1.631,0.05875,0.02913,0.05786,1.293,-0.7407,0.3206,0.3367,0.0,0.0,0.3582,0.0,0.294,-0.8403,0.0,0.0,0.0,0.0,-0.1632,0.0,-0.5,-0.5,0.8857,-0.8154,0.0,1.0,1.5,0.0,0.0,0.0,0.0,-0.1523
0.322,0.322,0.3213,0.4526,-0.4453,-0.2227,-0.3596,0.4163,-0.484,0.4756,0.718,-0.4314,-0.5,-0.577,-1.0,1.0,-0.4358,-0.4785,0.489,0.0,-0.672,0.731,-0.2377,-0.3508,-0.4546,0.514,-0.514,0.805,0.1041,-1.631,-0.578,-0.2019,-0.2015,0.3184,0.3337,0.0,0.0,0.353,0.0,0.394,-0.7783,0.0,0.0,0.0,0.0,0.4255,1.0,0.0,-0.5,0.4736,-0.4006,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.4067
0.3157,0.3154,0.3152,0.534,-0.53,-0.2227,-0.3596,0.3276,-0.535,0.4297,0.6816,0.2664,-0.625,-0.564,-1.0,1.0,-0.3987,-0.4302,0.4766,0.0,-0.6704,0.0344,-0.2507,-0.3572,-0.5527,0.5103,-0.2712,-0.295,0.1597,0.805,0.02914,0.05786,-0.52,0.3044,0.33,0.0,0.0,0.3506,0.0,0.3562,-0.65,0.0,0.0,0.0,0.0,-0.07355,0.0,0.0,-0.5,0.5615,-0.4758,0.0,1.0,1.5,0.0,0.0,0.0,0.0,-0.06946
0.3145,0.314,0.3142,0.11676,-0.11383,-0.2227,-0.3596,0.3518,-0.0524,0.554,0.6543,-0.902,-0.75,-0.5513,-1.0,1.0,-0.5107,-0.548,0.514,0.0,-0.669,0.771,-0.2333,-0.36,-0.0856,0.506,0.6836,0.888,0.1664,-0.295,-1.632,-0.578,-1.601,0.2986,0.329,0.0,0.0,0.3477,0.0,0.4678,-0.4314,0.0,0.0,0.0,0.0,0.1973,1.0,0.5,-0.5,0.1725,-0.03885,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.1871
0.312,0.3113,0.3118,0.2279,-0.2274,-0.2227,-0.3596,0.359,-0.1445,0.508,0.633,3.02,-0.875,-0.5386,-1.0,1.0,-0.4685,-0.5054,0.5015,0.0,-0.6675,0.955,-0.1964,-0.3562,-0.182,0.502,0.179,-0.2922,0.1874,0.888,0.8057,0.02914,0.924,0.2903,0.3267,0.0,0.0,0.3452,0.0,0.4297,-0.343,0.0,0.0,0.0,0.0,-0.10065,0.0,0.0,-0.5,0.2837,-0.1497,0.0,1.0,1.5,0.0,0.0,0.0,0.0,-0.0943
0.3162,0.3157,0.316,-0.3167,0.321,-0.2227,-0.3596,0.3855,0.4688,0.6914,0.6284,-5.24,-0.75,-0.526,0.0,1.0,-0.6304,-0.6743,0.556,0.0,-0.666,0.683,-0.1401,-0.3535,0.4263,0.503,-0.648,1.292,0.0893,-0.2922,-0.295,-1.632,1.294,0.296,0.3289,0.0,0.0,0.3408,0.0,0.593,0.003166,0.0,0.0,0.0,0.0,0.514,1.0,0.0,0.0,-0.1985,0.4553,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.484
0.314,0.3135,0.3135,0.2054,-0.2026,-0.2227,-0.3596,0.5757,-0.0855,0.5127,0.617,-1.14,-0.75,-0.5127,-1.0,1.0,-0.4604,-0.5225,0.5054,0.0,-0.6646,0.4863,-0.12445,-0.3447,-0.1287,0.501,-0.514,-1.182,0.01148,1.292,0.8887,0.8057,-0.202,0.2925,0.3276,0.0,0.0,0.3342,0.0,0.4382,-0.1301,0.0,0.0,0.0,0.0,-0.6016,0.0,0.0,0.0,0.2783,-0.1061,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.5557
0.3088,0.3083,0.3088,0.419,-0.4202,-0.2227,-0.3596,0.4792,-0.3677,0.4285,0.6196,4.73,-0.75,-0.5,-1.0,1.0,-0.389,-0.438,0.4817,0.0,-0.6636,1.03,-0.1434,-0.3374,-0.4133,0.5024,-0.614,-0.557,-0.1504,-1.182,-0.2925,-0.295,0.0579,0.297,0.326,0.0,0.0,0.3245,0.0,0.3667,0.0864,0.0,0.0,0.0,0.0,-0.1339,0.0,-0.5,0.0,0.466,-0.3474,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,-0.1259
0.311,0.3105,0.3108,-0.1504,0.1537,-0.2227,-0.3596,0.5386,0.2195,0.614,0.627,-1.734,-0.625,-0.487,0.0,1.0,-0.553,-0.613,0.5366,0.0,-0.662,0.7544,-0.1702,-0.3367,0.1625,0.5063,-0.3389,1.301,-0.229,-0.557,1.292,0.8887,-0.578,0.3057,0.3276,0.0,0.0,0.321,0.0,0.53,0.1622,0.0,0.0,0.0,0.0,0.659,0.0,0.0,0.0,-0.0764,0.2424,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.624
0.3098,0.309,0.3098,0.11554,-0.1175,-0.2227,-0.3596,0.3655,-0.03845,0.5215,0.611,-1.085,-0.625,-0.4744,-1.0,1.0,-0.4805,-0.5186,0.5103,0.0,-0.6606,0.0181,-0.1953,-0.3293,-0.1096,0.5044,-0.3389,-0.6094,-0.3428,1.301,-1.182,-0.2925,0.02916,0.3115,0.329,0.0,0.0,0.316,0.0,0.4465,-0.2507,0.0,0.0,0.0,0.0,-1.105,0.0,-0.5,-0.5,0.1986,-0.01202,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.028
0.3083,0.3074,0.3083,0.1417,-0.1456,-0.2227,-0.3596,0.319,-0.0485,0.5073,0.5977,0.656,-0.625,-0.4614,-1.0,1.0,-0.47,-0.5024,0.5063,0.0,-0.659,-0.504,-0.244,-0.319,-0.1293,0.5024,0.693,-0.0878,-0.3887,-0.6094,-0.557,1.292,-1.633,0.3103,0.3296,0.0,0.0,0.3123,0.0,0.4348,-0.2272,0.0,0.0,0.0,0.0,-0.02094,-1.0,-0.5,-0.5,0.226,-0.03815,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,-0.01964
0.311,0.31,0.3113,-0.1941,0.1906,-0.2227,-0.3596,0.1935,0.3374,0.62,0.5923,-13.375,-0.5,-0.4487,0.0,1.0,-0.5786,-0.5986,0.54,0.0,-0.6577,0.2341,-0.3218,-0.305,0.2532,0.5024,0.2617,0.7915,-0.4077,-0.0878,1.301,-1.182,0.806,0.3171,0.3284,0.0,0.0,0.3115,0.0,0.5347,-0.05826,0.0,0.0,0.0,0.0,0.2452,0.0,-0.5,-0.5,-0.0833,0.319,1.0,0.0,-1.0,0.0,1.0,0.0,1.416,0.2302
0.3125,0.3115,0.3127,-0.1027,0.09875,-0.2227,-0.3596,0.1754,0.2461,0.5923,0.5923,-0.1464,-0.375,-0.4358,0.0,1.0,-0.555,-0.5723,0.5327,0.0,-0.6562,-0.2233,-0.4348,-0.327,0.1588,0.503,0.5273,-0.1738,-0.4055,0.7915,-0.6094,-0.557,-0.2952,0.313,0.329,0.0,0.0,0.3118,0.0,0.511,0.02966,0.0,0.0,0.0,0.0,-0.0791,0.0,-0.5,-0.5,0.01061,0.2325,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.0734
0.31,0.309,0.31,0.2222,-0.227,-0.2227,0.3655,0.335,-0.09863,0.4802,0.584,-1.332,-0.375,-0.423,-1.0,1.0,-0.4448,-0.4783,0.5005,0.0,-0.655,1.015,-0.5293,-0.3555,-0.1648,0.4993,0.0471,-0.7554,-0.4685,-0.1738,-0.0878,1.301,0.889,0.312,0.3264,0.0,0.0,0.3142,0.0,0.4133,-0.1345,0.0,0.0,0.0,0.0,-0.1859,-1.0,-1.0,-1.0,0.2766,-0.151,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,-0.173
0.311,0.3098,0.3115,-0.07697,0.0687,-0.2227,0.3655,0.0845,0.1647,0.5767,0.603,-3.455,-0.25,-0.4102,0.0,1.0,-0.5464,-0.5527,0.529,0.0,-0.6533,0.2402,-0.6357,-0.3806,0.144,0.5005,0.2147,0.6753,-0.4705,-0.7554,0.7915,-0.6094,-0.2927,0.3206,0.326,0.0,0.0,0.316,0.0,0.4976,0.372,0.0,0.0,0.0,0.0,0.4038,0.0,-0.5,-0.5,-0.011314,0.1494,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.38
0.3145,0.3132,0.315,-0.2461,0.2388,-0.732,0.3655,-0.005596,0.3274,0.6377,0.617,1.152,-0.125,-0.3975,0.0,1.0,-0.606,-0.603,0.548,0.0,-0.652,-0.1718,-0.682,-0.4106,0.3064,0.505,-0.5723,0.4363,-0.484,0.6753,-0.174,-0.0878,1.293,0.3225,0.3228,0.0,0.0,0.3154,0.0,0.5527,0.305,0.0,0.0,0.0,0.0,0.128,1.0,-0.5,-0.5,-0.1654,0.332,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.1194
0.3176,0.3164,0.318,-0.2339,0.2247,-0.732,0.3655,-0.08057,0.2827,0.639,0.635,-0.00198,0.0,-0.3845,0.0,1.0,-0.6113,-0.5996,0.549,0.0,-0.6504,-0.861,-0.6895,-0.4573,0.2832,0.5083,0.1864,0.0289,-0.48,0.4363,-0.7554,0.7915,-1.183,0.3293,0.32,0.0,0.0,0.3157,0.0,0.555,0.3914,0.0,0.0,0.0,0.0,0.01166,1.0,0.0,0.0,-0.1946,0.272,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.010796
0.321,0.3198,0.3215,-0.2573,0.2485,-0.732,0.3655,-0.1682,0.3064,0.653,0.6426,0.2322,0.125,-0.3718,0.0,1.0,-0.6284,-0.607,0.5537,0.0,-0.649,-0.2316,-0.666,-0.5176,0.307,0.511,0.6104,0.11554,-0.471,0.0289,0.676,-0.174,-0.5576,0.338,0.3164,0.0,0.0,0.316,0.0,0.569,0.2296,0.0,0.0,0.0,0.0,0.0492,2.0,0.5,0.0,-0.2257,0.2864,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.04553
0.3245,0.3232,0.325,-0.2551,0.246,-0.7246,0.3655,-0.2883,0.29,0.658,0.6553,0.08655,0.25,-0.359,0.0,1.0,-0.64,-0.605,0.556,0.0,-0.6475,-0.5757,-0.6284,-0.589,0.305,0.514,-0.10925,0.05768,-0.4346,0.11554,0.4365,-0.7554,1.302,0.3406,0.3152,0.0,0.0,0.318,0.0,0.5757,0.331,0.0,0.0,0.0,0.0,0.01206,3.0,0.5,0.5,-0.2834,0.2168,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01115
0.3289,0.3276,0.3293,-0.3235,0.3142,-0.596,0.3655,-0.4475,0.3936,0.6895,0.6553,0.5225,0.25,-0.3462,0.0,1.0,-0.677,-0.624,0.5664,0.0,-0.646,-0.9956,-0.589,-0.638,0.3918,0.516,0.3164,0.2305,-0.3833,0.05768,0.02892,0.676,-0.61,0.3467,0.314,0.0,0.0,0.3206,0.0,0.6035,0.05722,0.0,0.0,0.0,0.0,0.1179,3.0,1.0,0.5,-0.395,0.2349,5.703,0.0,0.5,0.0,0.0,0.0,0.0,0.1089
