EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.929,1.009,0.8496,-0.03806,1.12,2.848,0.262,1.092,-0.1512,1.677,1.812,-1.241,0.5557,0.4656,-1.0,0.0,-0.999,-1.109,0.85,0.0,-0.917,2.951,2.13,2.852,-0.0344,0.847,0.07294,-1.874,2.635,0.3425,0.797,-1.273,-0.3145,1.139,0.7324,0.0,0.0,0.944,0.0,1.326,0.3916,0.0,0.0,0.0,0.0,-6.65,1.0,1.0,1.0,-0.3357,0.7876,-0.5,1.0,2.0,-1.5,0.0,0.0,0.0,-3.863
0.943,0.9946,0.8936,-0.1703,0.9673,2.848,0.262,1.052,-0.1455,1.683,1.812,0.02148,0.4443,0.4727,-1.0,0.0,-1.003,-1.109,0.8667,0.0,-0.914,1.882,2.08,2.852,-0.03622,0.8643,0.01528,0.1509,2.236,-1.872,0.581,0.165,-0.011765,1.126,0.758,0.0,0.0,0.98,0.0,1.342,0.3313,0.0,0.0,0.0,0.0,0.8257,1.0,1.0,1.0,-0.3396,0.792,0.0,0.0,2.0,-1.5,0.0,0.0,0.0,0.493
0.951,0.971,0.9375,-0.09784,0.537,2.848,0.262,1.093,-0.4148,1.595,1.812,5.32,0.3333,0.48,-1.0,0.0,-0.9683,-1.078,0.8223,0.0,-0.9106,0.4885,1.976,2.852,-0.3384,0.8823,0.6997,-0.5254,1.549,0.1508,0.342,0.797,-0.816,1.124,0.78,0.0,0.0,1.016,0.0,1.287,0.215,0.0,0.0,0.0,0.0,-1.075,0.0,1.0,0.6665,-0.219,0.4126,-0.5,1.0,2.0,-1.5,0.0,0.0,0.0,-0.6743
0.968,0.983,0.9604,-0.4648,0.898,2.848,0.262,0.7837,0.08746,1.734,1.812,-1.771,0.3333,0.4873,0.0,0.0,-1.027,-1.115,0.928,0.0,-0.9077,0.817,1.905,2.457,0.12335,0.8926,0.6304,1.148,0.9487,-0.525,-1.869,0.581,0.04892,1.133,0.806,0.0,0.0,1.049,0.0,1.407,-0.0561,0.0,0.0,0.0,0.0,3.873,0.0,1.0,0.6665,-0.5303,0.8535,0.0,0.0,2.0,-1.5,0.0,0.0,0.0,2.396
0.978,0.9893,0.975,-0.2147,0.569,2.848,0.262,0.7017,-0.1776,1.629,1.812,-1.875,0.2222,0.4946,-1.0,0.0,-1.0,-1.072,0.871,0.0,-0.9043,-0.3262,1.815,2.182,-0.1548,0.8926,-0.5527,-0.643,0.673,1.147,0.1505,0.342,1.419,1.125,0.832,0.0,0.0,1.067,0.0,1.339,-0.1201,0.0,0.0,0.0,0.0,-1.265,-1.0,0.5,0.6665,-0.235,0.5713,-0.5,1.0,2.0,-1.5,0.0,0.0,0.0,-0.774
1.013,1.068,0.961,-0.934,1.839,2.848,0.262,0.62,1.113,1.766,1.812,-16.58,0.2222,0.502,0.0,0.0,-1.027,-1.139,1.027,1.0,-0.9204,2.781,1.729,2.025,1.144,0.7886,0.5073,2.729,0.6694,-0.6426,-0.5244,-1.869,-1.268,1.147,0.8657,0.0,0.0,1.097,0.0,1.672,0.3438,0.0,0.0,0.0,0.0,10.734,0.0,1.0,0.6665,-1.07,1.731,0.0,0.0,2.0,-1.5,0.0,0.0,0.0,9.34
1.03,1.086,0.9785,-0.3079,1.147,2.848,0.262,0.8066,0.315,1.766,1.812,-0.721,0.2222,0.5093,0.0,0.0,-1.027,-1.136,0.8804,0.0,-0.917,0.6523,1.621,1.865,0.3342,0.803,0.6465,-1.562,0.494,2.727,1.1455,0.1505,0.1653,1.1455,0.894,0.0,0.0,1.116,0.0,1.489,0.196,0.0,0.0,0.0,0.0,-5.2,-1.0,0.5,0.6665,-0.378,1.101,-0.5,1.0,2.0,-1.5,0.0,0.0,0.0,-2.89
1.059,1.14,0.979,-0.579,1.692,2.848,0.262,0.8965,0.8506,1.766,1.812,1.836,0.2222,0.5166,0.0,0.0,-1.027,-1.139,1.012,0.0,-0.914,0.4258,1.539,1.762,0.8037,0.838,0.05206,1.404,0.4832,-1.56,-0.6416,-0.5244,0.7954,1.185,0.9253,0.0,0.0,1.139,0.0,1.643,0.345,0.0,0.0,0.0,0.0,9.164,0.0,0.5,0.6665,-0.762,1.519,0.0,0.0,2.0,-1.5,0.0,0.0,0.0,5.32
1.064,1.15,0.979,0.341,0.751,2.848,0.04822,1.253,-0.213,1.61,1.812,-1.319,0.1111,0.5234,-1.0,0.0,-0.9663,-1.092,0.7925,0.0,-0.9106,2.209,1.403,1.625,-0.2898,0.842,-0.304,-2.322,0.2778,1.402,2.723,1.1455,0.58,1.191,0.95,0.0,0.0,1.151,0.0,1.371,-0.1345,0.0,0.0,0.0,0.0,-8.1,-1.0,0.0,0.3333,0.1873,0.585,-0.5,1.0,2.0,-1.5,0.0,0.0,0.0,-4.76
1.07,1.149,0.9927,0.2861,0.7373,0.1677,0.04822,1.218,-0.1837,1.609,1.812,-0.1543,0.0,0.531,-1.0,0.0,-0.968,-1.089,0.804,0.0,-0.9077,0.7656,1.227,1.518,-0.265,0.8486,-0.7295,0.1005,0.2776,-2.32,-1.558,-0.6416,0.3416,1.205,0.9785,0.0,0.0,1.151,0.0,1.383,0.03558,0.0,0.0,0.0,0.0,0.3694,0.0,0.0,0.6665,0.1599,0.6055,0.0,0.0,2.0,-1.5,0.0,0.0,0.0,0.206
