EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-2.35,-2.389,-2.326,0.7593,-0.7314,0.5615,-0.1334,2.188,-1.09,-1.331,-0.822,1.189,0.0,-1.422,-1.0,-1.0,1.699,1.484,-0.5835,0.0,-0.3604,1.244,-0.3684,-0.4631,-1.106,-0.4639,-0.4778,-1.098,-0.5986,0.5864,-0.667,-0.923,1.212,-2.408,-2.42,0.0,0.0,-2.412,0.0,-1.543,-0.1547,0.0,0.0,0.0,0.0,-1.184,-2.0,-1.0,0.0,0.8555,-0.5796,-0.5,1.0,-0.3333,-1.0,0.0,0.0,0.0,-2.32
-2.355,-2.393,-2.332,0.761,-0.7188,0.5615,-0.1334,2.213,-1.101,-1.338,-0.8237,0.1484,-0.125,-1.422,-1.0,-1.0,1.71,1.492,-0.5913,0.0,-0.359,1.67,-0.401,-0.482,-1.094,-0.4736,-0.3984,-0.167,-0.6323,-1.098,-0.859,-0.02979,-0.6826,-2.422,-2.418,0.0,0.0,-2.412,0.0,-1.546,-0.3906,0.0,0.0,0.0,0.0,-0.1638,-2.0,-1.0,-0.3333,0.854,-0.5693,-0.5,2.0,-0.3333,-1.0,0.0,0.0,0.0,-0.3037
-2.355,-2.393,-2.332,0.286,-0.2238,0.5615,-0.1334,2.355,-0.6147,-1.222,-0.8213,-0.4697,-0.25,-1.422,-1.0,-1.0,1.557,1.321,-0.5303,0.0,-0.3574,2.316,-0.4517,-0.515,-0.585,-0.4802,-0.7896,1.074,-0.6353,-0.167,0.5854,-0.666,0.9717,-2.428,-2.416,0.0,0.0,-2.41,0.0,-1.507,-0.2015,0.0,0.0,0.0,0.0,1.101,-1.0,-1.0,-0.3333,0.3875,-0.09247,0.0,0.0,-0.3333,-1.0,0.0,0.0,0.0,2.246
-2.36,-2.396,-2.338,0.702,-0.6323,0.5615,-0.1334,2.53,-0.9985,-1.323,-0.83,1.071,-0.375,-1.422,-1.0,-1.0,1.708,1.454,-0.5913,0.0,-0.3557,2.43,-0.5244,-0.5605,-0.998,-0.487,-1.054,-1.116,-0.612,1.074,-1.099,-0.858,0.5366,-2.438,-2.416,0.0,0.0,-2.412,0.0,-1.543,-0.575,0.0,0.0,0.0,0.0,-1.179,-1.0,-1.5,-0.6665,0.773,-0.5107,-0.5,1.0,-0.3333,-1.0,0.0,0.0,0.0,-2.314
-2.365,-2.4,-2.342,0.6987,-0.6255,0.5615,-0.1334,2.668,-0.922,-1.329,-0.845,0.02873,-0.5,-1.422,-1.0,-1.0,1.723,1.454,-0.598,0.0,-0.3542,2.7,-0.5967,-0.6016,-0.9214,-0.5044,-0.6064,-0.15,-0.59,-1.116,-0.1681,0.586,-2.01,-2.443,-2.416,0.0,0.0,-2.414,0.0,-1.546,-0.8765,0.0,0.0,0.0,0.0,-0.1621,-2.0,-1.5,-1.0,0.7427,-0.533,-0.5,2.0,-0.3333,-1.0,0.0,0.0,0.0,-0.3008
-2.371,-2.408,-2.348,0.955,-0.88,0.5615,-0.1334,2.676,-1.124,-1.399,-0.8613,0.4414,-0.625,-1.422,-1.0,-1.0,1.823,1.554,-0.641,0.0,-0.3528,0.5957,-0.6455,-0.6343,-1.109,-0.5234,-0.4346,-0.8066,-0.53,-0.15,1.074,-1.098,-0.924,-2.451,-2.42,0.0,0.0,-2.416,0.0,-1.57,-0.8857,0.0,0.0,0.0,0.0,-0.8267,-2.0,-1.5,-1.0,0.974,-0.7993,-0.5,3.0,-0.3333,-1.0,0.0,0.0,0.0,-1.644
-2.375,-2.412,-2.352,0.693,-0.6343,0.5615,-0.1334,2.635,-0.7812,-1.349,-0.881,-0.282,-0.75,-1.422,-1.0,-1.0,1.749,1.483,-0.616,0.0,-0.3513,2.877,-0.6353,-0.658,-0.7715,-0.544,-0.518,0.4248,-0.5044,-0.8066,-1.118,-0.1675,-0.03085,-2.459,-2.422,0.0,0.0,-2.418,0.0,-1.553,-1.043,0.0,1.0,0.0,0.0,0.4453,-1.0,-1.0,-1.0,0.7266,-0.5537,0.0,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.9365
-2.379,-2.418,-2.354,0.6777,-0.6685,0.5615,-0.1334,2.72,-0.674,-1.358,-0.905,-0.0627,-0.875,-1.422,-1.0,-1.0,1.768,1.493,-0.625,0.0,-0.3499,2.385,-0.568,-0.669,-0.732,-0.558,-0.4067,-0.1855,-0.4636,0.4248,-0.1511,1.073,-0.6675,-2.46,-2.424,0.0,0.0,-2.422,0.0,-1.557,-1.233,0.0,1.0,0.0,0.0,-0.1866,-2.0,-1.0,-1.333,0.645,-0.6597,-0.5,1.0,-0.3333,-1.0,0.0,0.0,0.0,-0.3523
-2.389,-2.428,-2.363,1.303,-1.303,0.5615,-0.1334,2.77,-1.248,-1.5205,-0.926,1.392,-1.0,-1.422,-1.0,-1.0,2.006,1.729,-0.7188,0.0,-0.3481,3.295,-0.436,-0.649,-1.243,-0.587,-0.2283,-1.734,-0.3567,-0.1855,-0.808,-1.116,-0.859,-2.473,-2.428,0.0,0.0,-2.428,0.0,-1.612,-1.195,0.0,1.0,0.0,0.0,-2.135,-2.0,-1.0,-1.333,1.279,-1.248,-0.5,2.0,-0.3333,-1.0,0.0,0.0,0.0,-4.316
-2.396,-2.436,-2.371,1.311,-1.297,0.5615,-0.1334,2.78,-1.229,-1.543,-0.944,0.113,-1.0,-1.422,-1.0,-1.0,2.04,1.762,-0.734,0.0,-0.3467,1.791,-0.3088,-0.6074,-1.226,-0.6055,-0.4822,-0.3145,-0.2751,-1.733,0.4238,-0.1505,0.5845,-2.488,-2.43,0.0,0.0,-2.438,0.0,-1.62,-1.131,0.0,1.0,0.0,0.0,-0.2998,-2.0,-1.5,-1.333,1.296,-1.233,-0.5,3.0,-0.3333,-1.0,0.0,0.0,0.0,-0.5967
-2.412,-2.45,-2.389,2.13,-2.078,-0.664,-0.9,3.13,-1.965,-1.75,-0.9717,0.947,-1.0,-1.422,-1.0,-1.0,2.377,2.064,-0.8525,0.0,-0.3452,2.74,-0.1862,-0.5366,-1.99,-0.627,-0.285,-2.248,-0.1464,-0.3145,-0.1866,-0.807,-1.099,-2.512,-2.434,0.0,0.0,-2.451,0.0,-1.682,-1.313,0.0,1.0,0.0,0.0,-2.18,-2.0,-1.5,-1.333,2.13,-1.949,-0.5,4.0,-0.3333,-0.5,0.0,0.0,0.0,-4.53
-2.432,-2.467,-2.412,3.07,-2.521,-0.664,-2.416,3.607,-2.754,-2.018,-1.008,0.774,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.006,0.0,-0.3438,3.64,-0.006912,-0.4006,-2.395,-0.679,-0.3816,-2.7,0.1356,-2.248,-1.735,0.424,-0.1686,-2.545,-2.441,0.0,0.0,-2.469,0.0,-1.682,-1.436,0.0,1.0,0.0,0.0,-5.617,-3.0,-1.5,-1.333,3.031,-2.383,-0.5,5.0,-0.3333,0.0,0.0,0.0,0.0,-6.22
-2.451,-2.482,-2.432,2.777,-2.521,-0.664,-2.416,3.477,-2.504,-1.964,-1.038,-0.05057,-1.0,-1.422,-1.0,-1.0,2.584,2.4,-0.981,0.0,-0.3423,1.558,0.1613,-0.243,-2.371,-0.7144,-0.898,0.4714,0.2527,-2.697,-0.3154,-0.1859,1.072,-2.572,-2.45,0.0,0.0,-2.488,0.0,-1.682,-1.277,0.0,1.0,0.0,0.0,0.54,-2.0,-1.5,-1.0,2.771,-2.383,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,1.249
-2.46,-2.494,-2.443,1.836,-1.608,-0.2734,-2.416,3.355,-1.595,-1.799,-1.063,-0.3328,-1.0,-1.422,-1.0,-1.0,2.469,2.13,-0.8936,0.0,-0.3406,1.768,0.3037,-0.08386,-1.463,-0.7427,-0.8164,1.711,0.1952,0.4712,-2.25,-1.733,-1.117,-2.596,-2.457,0.0,0.0,-2.504,0.0,-1.682,-1.062,0.0,1.0,0.0,0.0,1.937,-1.0,-1.0,-1.0,1.892,-1.438,0.5,0.0,-0.3333,0.0,0.0,0.0,0.0,4.363
-2.48,-2.51,-2.465,2.934,-2.521,-0.2734,-2.416,3.668,-2.55,-2.057,-1.096,0.9272,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.041,0.0,-0.339,3.64,0.4663,0.09296,-2.309,-0.7886,-0.935,-2.7,0.3242,1.711,-2.7,-0.3147,-0.1515,-2.63,-2.467,0.0,0.0,-2.521,0.0,-1.682,-1.166,0.0,1.0,0.0,0.0,-5.7,-1.0,-1.0,-1.0,3.031,-2.34,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.0,-6.22
-2.494,-2.523,-2.479,2.31,-1.972,-0.2734,-2.416,3.668,-1.95,-1.964,-1.124,-0.1685,-1.0,-1.422,-1.0,-1.0,2.584,2.36,-0.995,0.0,-0.3376,2.738,0.6147,0.2573,-1.682,-0.822,-0.941,0.9043,0.3896,-2.697,0.4705,-2.248,-0.808,-2.652,-2.475,0.0,0.0,-2.537,0.0,-1.682,-1.002,0.0,1.0,0.0,0.0,1.253,0.0,-0.5,-0.6665,2.416,-1.72,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,2.883
-2.51,-2.54,-2.494,2.451,-2.129,-0.2734,-2.416,3.668,-2.01,-2.03,-1.159,0.1744,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.036,0.0,-0.3362,1.194,0.7363,0.4084,-1.783,-0.853,-1.244,-0.855,0.448,0.9043,1.71,-2.697,0.423,-2.678,-2.484,0.0,0.0,-2.553,0.0,-1.682,-1.254,0.0,1.0,0.0,0.0,-1.027,0.0,-1.0,-1.0,2.547,-1.882,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.0,-2.275
-2.523,-2.555,-2.506,2.322,-2.021,-0.2734,-2.416,3.668,-1.84,-2.037,-1.19,0.02509,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.047,0.0,-0.3347,-0.10095,0.8213,0.542,-1.657,-0.8804,-1.412,-0.243,0.4963,-0.855,-2.7,0.4707,-0.187,-2.693,-2.494,0.0,0.0,-2.568,0.0,-1.682,-1.203,0.0,1.0,0.0,0.0,-0.2013,-1.0,-1.0,-1.0,2.441,-1.755,-0.5,2.0,-0.3333,0.0,0.0,0.0,0.0,-0.4243
-2.54,-2.57,-2.521,2.67,-2.387,-0.2734,-2.416,3.668,-2.1,-2.088,-1.227,0.319,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.111,0.0,-0.333,1.436,0.8936,0.6597,-1.947,-0.913,-1.152,-1.3545,0.5854,-0.243,0.9033,1.71,-1.735,-2.701,-2.506,0.0,0.0,-2.586,0.0,-1.682,-1.262,0.0,1.0,0.0,0.0,-1.599,-2.0,-1.0,-1.0,2.81,-2.078,-0.5,3.0,-0.3333,0.0,0.0,0.0,0.0,-3.61
-2.553,-2.586,-2.535,2.164,-1.896,-0.2734,-2.416,3.56,-1.575,-2.078,-1.257,-0.1896,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.08,0.0,-0.3315,0.2423,0.941,0.7554,-1.478,-0.939,-1.273,0.626,0.5884,-1.3545,-0.856,-2.697,-0.316,-2.701,-2.52,0.0,0.0,-2.602,0.0,-1.682,-1.107,0.0,1.0,0.0,0.0,0.598,-1.0,-0.5,-0.6665,2.344,-1.575,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,1.423
-2.564,-2.6,-2.545,2.13,-1.921,-0.2734,-2.416,3.291,-1.472,-2.088,-1.29,0.0473,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.102,0.0,-0.33,0.4338,0.968,0.8374,-1.434,-0.967,-0.851,-0.4622,0.609,0.6255,-0.2441,0.9033,-2.248,-2.701,-2.533,0.0,0.0,-2.617,0.0,-1.682,-1.217,0.0,1.0,0.0,0.0,-0.505,-2.0,-0.5,-1.0,2.355,-1.553,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.0,-1.128
-2.578,-2.615,-2.555,2.045,-1.904,-0.2734,-2.416,3.037,-1.312,-2.088,-1.324,-0.01033,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.116,0.0,-0.3286,0.1709,0.967,0.9097,-1.313,-0.9976,-0.2065,-0.346,0.6104,-0.4622,-1.355,-0.855,-2.7,-2.701,-2.547,0.0,0.0,-2.63,0.0,-1.682,-1.223,0.0,1.0,0.0,0.0,-0.357,-2.0,-0.5,-1.0,2.234,-1.576,-0.5,2.0,-0.3333,0.0,0.0,0.0,0.0,-0.792
-2.596,-2.635,-2.572,2.91,-2.521,-0.2734,-2.416,3.14,-2.062,-2.088,-1.36,0.906,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.237,0.0,-0.327,1.236,0.973,0.9756,-2.043,-1.036,-0.3875,-2.533,0.611,-0.346,0.625,-0.2434,0.4697,-2.701,-2.564,0.0,0.0,-2.652,0.0,-1.682,-1.249,0.0,1.0,0.0,0.0,-2.953,-2.0,-1.0,-1.0,3.031,-2.326,-0.5,3.0,-0.3333,0.0,0.0,1.0,-4.19,-6.22
-2.607,-2.648,-2.582,2.06,-1.995,-0.2734,-2.416,2.93,-1.228,-2.088,-1.391,-0.392,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.173,0.0,-0.3254,0.999,0.945,1.0205,-1.253,-1.064,-0.954,1.351,0.562,-2.533,-0.4631,-1.3545,1.709,-2.701,-2.58,0.0,0.0,-2.668,0.0,-1.682,-1.024,0.0,1.0,0.0,0.0,1.598,-1.0,-1.0,-0.6665,2.346,-1.563,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,3.885
-2.617,-2.658,-2.59,1.448,-1.415,-0.1744,-2.416,2.58,-0.6216,-2.088,-1.405,-0.5337,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.124,0.0,-0.324,0.3262,0.867,1.043,-0.677,-1.082,-0.3538,1.001,0.4495,1.351,-0.3472,0.625,-2.7,-2.701,-2.594,0.0,0.0,-2.684,0.0,-1.682,-0.7197,0.0,0.0,0.0,0.0,0.889,-1.0,-0.5,-0.3333,1.677,-1.08,0.5,0.0,-0.3333,0.0,0.0,0.0,0.0,2.137
-2.627,-2.668,-2.6,1.541,-1.522,-0.1744,-2.416,2.207,-0.771,-2.088,-1.408,0.4946,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.151,0.0,-0.3225,0.4634,0.8086,1.047,-0.749,-1.102,-0.6265,-0.5874,0.3467,1.001,-2.535,-0.4624,0.9023,-2.701,-2.607,0.0,0.0,-2.7,0.0,-1.682,-0.4907,0.0,0.0,0.0,0.0,-0.7017,-1.0,-1.0,-0.3333,1.778,-1.174,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.0,-1.601
-2.637,-2.68,-2.611,1.83,-1.815,-0.1744,-2.416,2.266,-1.082,-2.088,-1.418,0.715,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.201,0.0,-0.321,1.64,0.7295,1.026,-1.091,-1.113,-0.498,-1.073,0.1946,-0.587,1.351,-0.3464,-0.8564,-2.701,-2.621,0.0,0.0,-2.715,0.0,-1.682,-0.6685,0.0,0.0,0.0,0.0,-1.048,-1.0,-1.0,-0.6665,2.023,-1.496,-0.5,2.0,-0.3333,0.0,0.0,0.0,0.0,-2.426
-2.643,-2.686,-2.613,1.826,-1.844,-0.1744,-2.416,2.137,-1.059,-2.088,-1.437,0.10516,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.221,0.0,-0.3193,0.724,0.6357,0.984,-1.087,-1.135,-0.528,-0.4573,-0.00827,-1.073,1.001,-2.533,-0.2445,-2.701,-2.635,0.0,0.0,-2.715,0.0,-1.682,-1.0205,0.0,1.0,0.0,0.0,-0.507,-1.0,-1.0,-1.0,1.915,-1.64,-0.5,3.0,-0.3333,0.0,0.0,0.0,0.0,-1.172
-2.643,-2.686,-2.613,1.735,-1.775,-0.1744,-2.416,1.253,-1.025,-2.088,-1.443,0.09247,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.23,0.0,-0.3179,0.5747,0.574,0.9385,-0.9487,-1.161,-0.2883,-0.2344,-0.1593,-0.4573,-0.5884,1.35,-1.355,-2.701,-2.648,0.0,0.0,-2.715,0.0,-1.682,-0.7637,0.0,0.0,0.0,0.0,-0.5063,-2.0,-1.0,-1.0,1.806,-1.595,-0.5,4.0,-0.3333,0.0,0.0,0.0,0.0,-1.178
-2.643,-2.686,-2.613,2.074,-2.123,-0.1744,-2.416,1.244,-1.359,-2.088,-1.458,0.583,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.287,0.0,-0.3164,2.393,0.5073,0.8677,-1.328,-1.176,-0.507,-1.242,-0.3218,-0.2344,-1.075,1.001,0.624,-2.701,-2.662,0.0,0.0,-2.715,0.0,-1.682,-1.1,0.0,1.0,0.0,0.0,-1.199,-3.0,-1.5,-1.333,2.15,-1.916,-0.5,5.0,-0.3333,0.0,0.0,0.0,0.0,-2.846
-2.643,-2.686,-2.613,2.535,-2.521,-0.1744,-2.416,1.278,-1.811,-2.088,-1.476,0.58,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.357,0.0,-0.315,0.66,0.448,0.7817,-1.768,-1.2,-0.505,-1.577,-0.326,-1.242,-0.4583,-0.5874,-0.4634,-2.701,-2.678,0.0,0.0,-2.715,0.0,-1.682,-1.147,0.0,1.0,0.0,0.0,-1.8955,-3.0,-1.5,-1.333,2.654,-2.3,-0.5,5.0,-0.3333,0.5,0.0,1.0,-4.19,-4.598
-2.643,-2.686,-2.613,2.967,-2.521,-0.1744,-2.014,1.517,-2.215,-2.088,-1.497,0.427,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.427,0.0,-0.3135,1.64,0.396,0.721,-2.168,-1.227,-0.5566,-1.568,-0.173,-1.577,-0.2354,-1.073,-0.3474,-2.701,-2.693,0.0,0.0,-2.715,0.0,-1.682,-1.2295,0.0,1.0,0.0,0.0,-2.164,-3.0,-1.5,-1.333,3.031,-2.383,-0.5,5.0,-0.3333,1.0,0.0,0.0,0.0,-5.367
-2.643,-2.686,-2.613,3.07,-2.521,-0.1744,-2.475,1.5,-2.361,-2.088,-1.516,0.2208,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.466,0.0,-0.3118,1.108,0.3647,0.6675,-2.299,-1.254,-0.10657,-0.925,-0.04346,-1.568,-1.243,-0.4575,-2.535,-2.701,-2.7,0.0,0.0,-2.715,0.0,-1.682,-1.195,0.0,1.0,0.0,0.0,-1.145,-3.0,-1.5,-1.333,3.031,-2.383,-0.5,5.0,-0.3333,1.5,0.0,0.0,0.0,-2.883
-2.643,-2.686,-2.613,1.787,-1.747,-0.0968,-2.475,1.613,-1.147,-2.088,-1.528,-0.53,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.355,0.0,-0.3103,2.055,0.327,0.607,-1.11,-1.273,-0.544,2.516,-0.1326,-0.925,-1.578,-0.2347,1.349,-2.701,-2.7,0.0,0.0,-2.715,0.0,-1.682,-0.862,0.0,0.0,0.0,0.0,3.098,-2.0,-1.5,-1.333,2.018,-1.392,0.0,0.0,-0.3333,1.5,0.0,0.0,0.0,4.68
-2.643,-2.686,-2.613,2.11,-2.06,-0.0968,-2.475,1.938,-1.4375,-2.088,-1.543,0.4802,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.407,0.0,-0.3088,1.917,0.2986,0.5674,-1.373,-1.299,-0.881,-1.183,-0.0948,2.514,-1.569,-1.242,0.9995,-2.701,-2.7,0.0,0.0,-2.715,0.0,-1.682,-0.9116,0.0,1.0,0.0,0.0,-1.6875,-2.0,-1.5,-1.333,2.365,-1.659,-0.5,1.0,-0.3333,1.5,0.0,0.0,0.0,-4.176
-2.643,-2.686,-2.613,1.582,-1.528,-0.0968,-2.475,2.004,-0.914,-2.088,-1.554,-0.351,-1.0,-1.422,-1.0,-1.0,2.584,2.416,-1.37,0.0,-0.3074,1.484,0.2761,0.5293,-0.86,-1.316,-0.8887,0.8174,-0.1421,-1.183,-0.9263,-1.577,-0.5884,-2.701,-2.7,0.0,0.0,-2.715,0.0,-1.682,-0.7544,0.0,0.0,0.0,0.0,1.065,-1.0,-1.5,-1.0,1.774,-1.226,0.0,0.0,-0.3333,1.5,0.0,0.0,0.0,2.744
