EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.7495,0.7456,0.762,-0.0616,0.02617,-0.812,-1.167,-0.8877,0.3438,-0.2283,-0.439,0.03918,0.0,0.564,0.0,0.0,0.1528,0.3147,0.4255,0.0,-0.2303,-0.7935,0.684,1.303,0.4624,0.3037,0.984,-0.005913,0.1464,0.1901,0.3823,0.04507,0.6333,0.7485,0.764,0.0,0.0,0.736,0.0,1.167,0.669,0.0,0.0,0.0,0.0,0.014565,1.0,1.5,1.5,-0.2651,-0.203,0.5,0.0,0.0,4.0,0.0,0.0,0.0,-0.00467
0.751,0.7466,0.7637,-0.11694,0.07794,-0.812,-1.167,-0.912,0.348,-0.2083,-0.397,0.1422,0.1428,0.564,0.0,0.0,0.1305,0.2954,0.4429,0.0,-0.2286,-0.7153,0.3281,1.165,0.4792,0.3174,0.611,0.1355,0.1217,-0.005917,-0.269,0.06464,0.436,0.7515,0.762,0.0,0.0,0.7354,0.0,1.177,1.213,1.0,0.0,0.0,0.0,0.3254,1.0,1.5,2.0,-0.3228,-0.1566,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.164
0.753,0.7485,0.766,-0.2272,0.1783,-0.812,-1.167,-0.942,0.3967,-0.1685,-0.3406,0.252,0.2856,0.564,0.0,0.0,0.0876,0.2559,0.4753,0.0,-0.2269,-0.871,-0.002901,0.9854,0.515,0.3413,1.011,0.2664,0.13,0.1356,0.1902,0.3835,-0.2322,0.7554,0.761,0.0,0.0,0.7354,0.0,1.195,1.589,1.0,0.0,0.0,0.0,0.4673,1.0,2.0,2.0,-0.4133,-0.04047,1.5,0.0,0.0,4.0,1.0,0.0,1.174,0.24
0.753,0.748,0.767,0.04898,-0.1185,-0.812,-1.167,-0.9233,0.03745,-0.2583,-0.2998,-0.6636,0.4285,0.553,0.0,-1.0,0.1808,0.35,0.4097,0.0,-0.2252,0.01354,-0.0605,0.777,0.0767,0.375,0.604,-0.6016,0.11414,0.2666,-0.005745,-0.2676,0.4841,0.7563,0.7583,0.0,0.0,0.735,0.0,1.157,0.9907,1.0,0.0,0.0,0.0,-1.153,1.0,1.5,2.0,-0.1465,-0.3335,-0.5,1.0,0.0,4.0,0.0,0.0,0.0,-0.6333
0.753,0.7476,0.767,0.1189,-0.2013,-0.812,-1.167,-0.9385,-0.0844,-0.2854,-0.2776,-0.937,0.4285,0.5425,-1.0,-1.0,0.2074,0.3804,0.3909,0.0,-0.2235,-0.386,0.0236,0.5854,-0.0767,0.3916,0.4553,-0.1868,0.1151,-0.6016,0.1357,0.1917,0.1589,0.755,0.756,0.0,0.0,0.7363,0.0,1.146,0.6216,0.0,0.0,0.0,0.0,-0.512,0.0,1.0,1.5,-0.0894,-0.427,-0.5,2.0,0.0,4.0,0.0,0.0,0.0,-0.291
0.75,0.7446,0.764,0.546,-0.6255,-0.812,-1.167,-0.8843,-0.546,-0.4285,-0.287,17.83,0.4285,0.5317,-1.0,-1.0,0.3628,0.533,0.2842,0.0,-0.2218,0.3337,0.11395,0.3967,-0.525,0.387,0.4033,-0.9766,0.1176,-0.1869,0.2666,-0.004276,0.04517,0.7505,0.7524,0.0,0.0,0.7363,0.0,1.085,-0.254,0.0,0.0,0.0,0.0,-3.484,-1.0,0.5,1.0,0.3506,-0.8154,-0.5,3.0,0.0,4.0,0.0,1.0,-2.736,-1.911
0.747,0.742,0.761,0.4814,-0.5596,-0.812,-1.167,-0.8867,-0.5234,-0.423,-0.29,0.0799,0.4285,0.5215,-1.0,-1.0,0.3567,0.5273,0.289,0.0,-0.2201,-0.5327,0.1876,0.2103,-0.4958,0.3853,0.2019,0.0243,0.1124,-0.977,-0.6016,0.1372,0.06476,0.7456,0.7485,0.0,0.0,0.7363,0.0,1.087,-0.11176,0.0,0.0,0.0,0.0,0.10455,-1.0,0.5,1.5,0.2654,-0.7754,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.04547
0.745,0.74,0.7593,0.3674,-0.4402,-0.812,-1.167,-0.873,-0.4265,-0.3984,-0.3005,-0.1023,0.2856,0.5107,-1.0,-1.0,0.3315,0.4985,0.308,0.0,-0.2184,-0.1266,0.2294,0.0517,-0.3916,0.3804,-0.3967,0.1537,0.05655,0.02432,-0.1866,0.268,0.3838,0.7407,0.7456,0.0,0.0,0.738,0.0,1.098,-0.319,0.0,0.0,0.0,0.0,0.4321,-1.0,0.5,1.5,0.1555,-0.6567,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.2267
0.7476,0.7427,0.761,-0.236,0.1783,-0.6216,0.3577,-0.769,0.1957,-0.2048,-0.2864,-1.801,0.2856,0.5107,0.0,0.0,0.1387,0.2795,0.4556,0.0,-0.2167,0.3958,0.2559,-0.04492,0.2302,0.3862,-0.2212,1.314,-0.02141,0.1538,-0.9766,-0.6,-0.2676,0.741,0.744,0.0,0.0,0.741,0.0,1.182,0.286,0.0,0.0,0.0,0.0,4.285,0.0,1.0,1.5,-0.3533,0.03415,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.352
0.7476,0.743,0.761,0.06018,-0.11383,-0.6216,0.3577,-0.6416,-0.10596,-0.296,-0.2869,-1.017,0.1428,0.5,-1.0,-1.0,0.2428,0.3665,0.3882,0.0,-0.215,0.3196,0.2598,-0.0459,-0.0864,0.391,-0.4197,-0.6177,-0.1465,1.315,0.02449,-0.1852,0.1918,0.7383,0.7427,0.0,0.0,0.7437,0.0,1.143,-0.0422,0.0,0.0,0.0,0.0,-2.385,0.0,0.5,1.0,-0.0489,-0.2335,-0.5,1.0,0.0,4.0,0.0,0.0,0.0,-1.3
