EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.627,-0.6265,-0.6274,2.893,-2.986,-0.8403,-0.6396,0.0497,-1.949,-1.949,-0.3472,0.8604,-1.143,-1.245,-1.0,-1.0,3.39,3.133,-0.8022,0.0,-0.06445,-0.04025,-0.4397,-0.487,-1.815,-0.6533,-0.06058,-2.336,-0.69,0.0,-0.9116,0.0,-1.701,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4666,-1.6045,0.0,1.0,0.0,1.0,-0.00827,-2.0,-1.5,-1.333,2.922,-2.725,0.0,1.0,-1.5,0.0,0.0,1.0,-5.707,-0.1786
-0.627,-0.6265,-0.6274,2.854,-2.947,-0.8403,-0.6396,-0.1735,-1.906,-1.973,-0.3508,0.1159,-1.143,-1.245,-1.0,-1.0,3.39,3.133,-0.8203,0.0,-0.0635,-0.6387,-0.4531,-0.4844,-1.661,-0.689,-0.0764,-0.4976,-0.6904,-2.334,0.0,-1.32,0.0,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4666,-1.6045,0.0,1.0,0.0,1.0,-0.00291,-2.0,-1.5,-1.333,2.918,-2.725,0.0,2.0,-1.5,0.0,0.0,0.0,0.0,-0.0669
-0.627,-0.6265,-0.6274,2.361,-2.453,-0.8403,-0.6396,-0.1353,-1.458,-1.936,-0.3542,-0.1427,-1.143,-1.245,-1.0,-1.0,3.39,3.133,-0.8022,0.0,-0.06244,-0.647,-0.4705,-0.4817,-1.023,-0.729,-0.1116,0.504,-0.697,-0.4973,0.0,-0.9116,0.445,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4636,-1.6045,0.0,1.0,0.0,0.0,0.00617,-1.0,-1.5,-1.333,2.352,-2.334,1.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.1436
-0.627,-0.6265,-0.6274,1.923,-2.012,-0.7896,-0.6396,-0.2808,-1.082,-1.898,-0.3562,-0.1749,-1.143,-1.245,-1.0,-1.0,3.281,3.133,-0.7837,0.0,-0.0614,0.543,-0.4949,-0.48,-0.684,-0.7407,-0.1467,0.4976,-0.707,0.504,-2.334,0.0,0.44,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4624,-1.364,0.0,1.0,0.0,0.0,0.001326,0.0,-1.5,-1.0,1.865,-1.973,2.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.03046
-0.627,-0.6265,-0.6274,1.128,-1.213,-0.1426,-0.6396,-0.344,-0.3777,-1.8,-0.3562,-0.675,-1.143,-1.245,-1.0,-1.0,2.98,3.133,-0.7285,0.0,-0.0604,-0.10016,-0.51,-0.4832,0.0267,-0.746,-0.1467,1.474,-0.725,0.4973,-0.4973,0.0,-0.4348,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4592,-0.658,0.0,0.0,0.0,0.0,0.001247,1.0,-1.0,-0.6665,1.169,-1.112,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0283
-0.627,-0.6265,-0.6274,0.2756,-0.355,0.6885,-0.6396,-0.2537,0.4827,-1.67,-0.3552,-3.188,-1.0,-1.245,0.0,-1.0,2.633,2.78,-0.6553,0.0,-0.05936,0.395,-0.519,-0.489,0.961,-0.7515,-0.1573,1.892,-0.7456,1.473,0.504,-2.336,0.0,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.455,-0.1978,0.0,0.0,0.0,0.0,0.001594,2.0,-0.5,-0.3333,0.4102,-0.2045,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.03482
-0.627,-0.6265,-0.6274,0.4363,-0.5166,0.6885,-0.6396,-0.2329,0.3176,-1.694,-0.3547,-0.2021,-0.857,-1.245,0.0,-1.0,2.697,2.844,-0.6733,0.0,-0.05835,-0.1414,-0.531,-0.4998,0.795,-0.756,-0.1081,-0.4507,-0.762,1.891,0.4973,-0.4973,-1.319,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.456,-0.38,0.0,0.0,0.0,0.0,-0.0004592,2.0,-0.5,-0.6665,0.5674,-0.361,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.00956
-0.627,-0.6265,-0.6274,0.0441,-0.12256,0.6885,-0.617,-0.2737,0.773,-1.625,-0.354,1.495,-0.7144,-1.245,0.0,-1.0,2.518,2.662,-0.6367,0.0,-0.0573,-0.1672,-0.536,-0.5137,1.294,-0.7607,-0.0729,0.912,-0.7725,-0.4504,1.473,0.504,-0.911,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4539,-0.2812,0.0,0.0,0.0,0.0,0.001126,2.0,0.0,-0.6665,0.2079,0.04587,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.02373
-0.627,-0.6265,-0.6274,0.2222,-0.302,0.6885,-0.617,-0.2537,0.5923,-1.649,-0.3533,-0.1058,-0.5713,-1.245,0.0,-1.0,2.582,2.725,-0.6553,0.0,-0.0563,-0.1544,-0.543,-0.5327,1.136,-0.7656,-0.06586,-0.4456,-0.7783,0.9116,1.891,0.4973,0.0,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4548,-0.2812,0.0,0.0,0.0,0.0,-4.333e-05,1.0,0.0,-0.6665,0.4026,-0.1054,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-0.000891
-0.627,-0.6265,-0.6274,-0.473,0.3984,0.6885,-0.617,-0.1714,1.41,-1.519,-0.3516,1.571,-0.4285,-1.245,0.0,-1.0,2.268,2.387,-0.5815,0.0,-0.05527,-0.2039,-0.5513,-0.5547,2.059,-0.769,-0.06058,1.803,-0.7783,-0.4453,-0.4504,1.473,0.0,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.451,0.04306,0.0,0.0,0.0,0.0,0.001317,1.0,0.5,-0.3333,-0.2551,0.5947,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.02742
-0.627,-0.6265,-0.6274,-0.583,0.5093,0.6885,-0.1847,-0.297,1.522,-1.481,-0.3489,0.2317,-0.2856,-1.245,0.0,-1.0,2.174,2.307,-0.5635,0.0,-0.05426,-1.009,-0.56,-0.5703,2.402,-0.7783,0.03967,0.4304,-0.7783,1.802,0.9116,1.892,-2.334,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.45,0.377,0.0,0.0,0.0,0.0,8.66e-05,1.0,1.0,0.0,-0.3845,0.678,2.0,0.0,-0.5,0.0,1.0,0.0,3.45,0.001722
-0.627,-0.6265,-0.6274,-0.521,0.4473,0.6885,-0.1847,-0.4026,1.392,-1.476,-0.3457,0.04733,-0.1428,-1.245,0.0,-1.0,2.154,2.299,-0.5635,0.0,-0.05322,-1.009,-0.5684,-0.5806,2.402,-0.787,0.08014,0.0,-0.7783,0.4302,-0.4453,-0.4507,-0.497,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.45,0.592,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.3262,0.616,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0
-0.627,-0.6265,-0.6274,-0.6235,0.552,0.6885,-0.1847,-0.3157,1.455,-1.438,-0.342,0.193,0.0,-1.245,0.0,-1.0,2.076,2.207,-0.545,0.0,-0.05222,-0.2269,-0.584,-0.594,2.318,-0.756,0.08716,0.4258,-0.7754,0.0,1.802,0.9116,0.5034,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4485,0.648,0.0,0.0,0.0,0.0,0.002539,1.0,1.0,0.3333,-0.409,0.736,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0499
-0.627,-0.6265,-0.6274,-0.3977,0.3254,0.6885,-0.1847,-0.2443,1.12,-1.463,-0.3389,-0.1128,0.1428,-1.245,0.0,-1.0,2.137,2.26,-0.5635,0.0,-0.05118,-0.2155,-0.605,-0.6035,2.082,-0.7544,0.0942,-0.421,-0.7734,0.4253,0.4302,-0.4453,0.497,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4495,0.538,0.0,0.0,0.0,0.0,-0.0001472,1.0,0.5,0.3333,-0.2712,0.428,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.002863
-0.627,-0.6265,-0.6274,-0.824,0.754,0.6885,-0.1847,-0.4026,1.482,-1.362,-0.3335,0.497,0.2856,-1.245,0.0,-1.0,1.91,2.045,-0.5083,0.0,-0.05014,-0.249,-0.6196,-0.6133,2.402,-0.7427,0.06256,1.277,-0.7666,-0.4207,0.0,1.803,1.472,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4463,1.29,1.0,0.0,0.0,0.0,0.001508,1.0,0.5,0.6665,-0.6475,0.8857,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.02963
-0.627,-0.6265,-0.6274,-1.599,1.535,0.6885,-0.1847,-0.2107,2.324,-1.168,-0.3262,0.774,0.4285,-1.245,0.0,-1.0,1.543,1.635,-0.3982,0.0,-0.04913,1.577,-0.6196,-0.6235,2.402,-0.701,0.0133,2.473,-0.75,1.276,0.4253,0.4304,1.89,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4402,1.465,1.0,0.0,0.0,0.0,0.006603,1.0,0.5,1.0,-1.313,1.738,2.0,0.0,-0.5,-1.0,1.0,0.0,8.57,0.1256
-0.627,-0.6265,-0.6274,-1.303,1.237,0.6885,-0.1847,-0.1442,1.793,-1.193,-0.3196,-0.1161,0.5713,-1.245,0.0,-1.0,1.595,1.68,-0.4165,0.0,-0.0481,-0.777,-0.5845,-0.624,1.79,-0.598,0.0555,-0.387,-0.7383,2.47,-0.4207,0.0,-0.4502,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4412,1.411,1.0,0.0,0.0,0.0,-0.000589,1.0,0.5,0.6665,-1.029,1.444,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.01053
-0.627,-0.6265,-0.6274,-1.581,1.517,0.6885,-0.1847,-0.1989,2.02,-1.093,-0.3123,0.2854,0.7144,-1.245,0.0,-1.0,1.409,1.494,-0.3613,0.0,-0.0471,-0.791,-0.546,-0.616,1.9375,-0.5605,0.04495,1.173,-0.725,-0.3867,1.276,0.4255,0.911,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4382,1.448,1.0,0.0,0.0,0.0,0.0002859,1.0,0.5,0.6665,-1.307,1.709,1.0,0.0,-0.5,-1.0,1.0,0.0,4.125,0.00516
-0.627,-0.6265,-0.6274,-1.289,1.223,0.6885,-0.1847,-0.3235,1.541,-1.118,-0.3062,-0.1242,0.857,-1.245,0.0,-1.0,1.446,1.55,-0.38,0.0,-0.04605,-1.009,-0.516,-0.605,1.54,-0.5425,0.0889,-0.3794,-0.7163,1.172,2.47,-0.421,-0.445,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.439,1.267,1.0,0.0,0.0,0.0,-0.0003204,1.0,0.5,0.3333,-1.081,1.361,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.005615
-0.627,-0.6265,-0.6274,-1.431,1.364,0.6885,-0.1847,-0.449,1.667,-1.049,-0.3005,0.2341,0.857,-1.245,0.0,-1.0,1.318,1.433,-0.343,0.0,-0.04504,-0.3376,-0.4932,-0.5933,1.798,-0.5317,0.04495,0.766,-0.7075,-0.3792,-0.3867,1.276,1.801,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.437,1.213,1.0,0.0,0.0,0.0,0.0002079,1.0,0.5,0.3333,-1.205,1.514,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.00368
-0.627,-0.6265,-0.6274,-1.421,1.3545,0.6885,-0.1847,-0.5103,1.576,-1.012,-0.2947,0.0818,0.857,-1.245,0.0,-1.0,1.251,1.371,-0.3247,0.0,-0.044,-1.009,-0.4756,-0.5806,1.862,-0.521,0.05023,0.3755,-0.705,0.7656,1.172,2.47,0.43,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.436,1.368,1.0,0.0,0.0,0.0,8.64e-06,1.0,0.5,0.6665,-1.218,1.4795,2.0,0.0,-0.5,-1.0,1.0,0.0,3.0,0.0001502
-0.627,-0.6265,-0.6274,-1.1455,1.077,0.6885,0.8945,-0.542,1.164,-1.037,-0.2893,-0.1481,0.857,-1.245,0.0,-1.0,1.292,1.419,-0.343,0.0,-0.043,-0.7954,-0.4622,-0.567,1.519,-0.507,0.0731,-0.372,-0.7095,0.3752,-0.3792,-0.387,0.0,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.437,1.183,1.0,0.0,0.0,0.0,-3.463e-05,1.0,0.5,0.3333,-0.9536,1.206,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.0005956
-0.627,-0.6265,-0.6274,-1.555,1.489,0.6885,0.8945,-0.4622,1.595,-0.904,-0.2827,0.5483,0.857,-1.245,0.0,-1.0,1.082,1.1875,-0.2695,0.0,-0.04196,0.9497,-0.4514,-0.5537,1.989,-0.4824,0.0766,1.502,-0.711,-0.3718,0.7656,1.173,0.4253,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.433,1.411,1.0,0.0,0.0,0.0,0.003084,1.0,0.5,0.6665,-1.355,1.602,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0535
-0.627,-0.6265,-0.6274,-1.4,1.333,0.6885,0.8945,-0.552,1.358,-0.8984,-0.2773,-0.0224,0.857,-1.245,0.0,-1.0,1.067,1.185,-0.2695,0.0,-0.04095,-0.372,-0.4404,-0.5386,1.524,-0.4397,0.1206,0.0,-0.7153,1.501,0.3752,-0.3792,-0.4204,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4329,1.318,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.3333,-1.228,1.428,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.627,-0.6265,-0.6274,-0.9976,0.928,0.6885,0.8457,-0.4788,0.8164,-0.956,-0.2725,-0.2986,0.857,-1.245,0.0,-1.0,1.163,1.275,-0.3064,0.0,-0.03992,-1.009,-0.4397,-0.527,1.142,-0.4373,0.09595,-0.7227,-0.7217,0.0,-0.3718,0.766,1.275,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4348,1.021,1.0,0.0,0.0,0.0,-0.00010395,0.0,0.0,0.0,-0.8057,1.066,0.0,1.0,-0.5,-1.0,0.0,1.0,-3.703,-0.001736
-0.627,-0.6265,-0.6274,-1.661,1.598,0.4167,0.8457,-0.3018,1.597,-0.758,-0.2664,1.164,0.857,-1.245,0.0,-1.0,0.8745,0.949,-0.1962,0.0,-0.03888,0.8696,-0.4456,-0.5156,1.889,-0.4067,0.00978,2.21,-0.7163,-0.722,1.501,0.3755,2.469,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4287,1.203,1.0,0.0,0.0,0.0,0.00785,0.0,0.0,0.3333,-1.374,1.799,1.0,0.0,-0.5,-1.0,1.0,0.0,5.77,0.1335
-0.627,-0.6265,-0.6274,-1.963,2.154,0.812,0.8457,-0.1996,2.441,-0.528,-0.2585,0.7334,0.857,-1.245,0.0,-1.0,0.573,0.62,-0.0676,0.0,-0.03787,0.3435,-0.4377,-0.498,2.205,-0.3218,0.04672,2.438,-0.704,2.209,0.0,-0.3718,-0.3865,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4219,1.327,1.0,0.0,0.0,0.0,0.004307,1.0,0.5,0.3333,-1.614,2.502,2.0,0.0,-0.5,-1.0,1.0,0.0,8.57,0.0693
-0.627,-0.6265,-0.6274,-1.963,1.903,0.812,0.8457,-0.1433,1.919,-0.555,-0.2507,-0.0996,0.857,-1.245,0.0,-1.0,0.6113,0.6523,-0.086,0.0,-0.03683,-0.0455,-0.431,-0.4785,1.467,-0.264,0.02736,-0.3274,-0.6973,2.436,-0.722,1.502,1.172,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4229,1.327,1.0,0.0,0.0,0.0,-0.001976,0.0,0.0,0.3333,-1.614,2.145,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.02988
-0.627,-0.6265,-0.6274,-1.655,1.594,0.812,0.8457,-0.1686,1.466,-0.5825,-0.244,-0.1225,0.857,-1.245,0.0,-1.0,0.645,0.691,-0.1044,0.0,-0.03583,-0.847,-0.4265,-0.4595,0.826,-0.2126,0.07135,-0.3303,-0.698,-0.3271,2.209,0.0,-0.379,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4236,1.174,1.0,0.0,0.0,0.0,-0.002962,0.0,0.0,0.0,-1.407,1.754,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.0452
-0.627,-0.6265,-0.6274,-1.254,1.188,0.812,0.5522,-0.3464,0.9614,-0.6416,-0.2395,-0.239,0.857,-1.245,0.0,-1.0,0.7114,0.7847,-0.1411,0.0,-0.0348,-0.4268,-0.4207,-0.4426,0.1519,-0.1718,0.06256,-0.6665,-0.7,-0.33,2.436,-0.7227,0.765,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.4253,0.81,1.0,0.0,0.0,0.0,-0.00893,0.0,-0.5,-0.3333,-1.005,1.373,0.0,3.0,-0.5,-1.0,0.0,0.0,0.0,-0.1373
-0.627,-0.6265,-0.6274,-0.7524,0.6826,0.812,0.05573,-0.2585,0.3289,-0.733,-0.2355,-0.5693,0.857,-1.245,0.0,-1.0,0.8423,0.9097,-0.1962,0.0,-0.03378,0.0204,-0.4062,-0.4333,-0.394,-0.1625,0.06433,-1.018,-0.706,-0.666,-0.3271,2.209,0.3752,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.428,0.633,0.0,0.0,0.0,0.0,-0.003094,-1.0,-1.0,-0.3333,-0.518,0.8804,0.0,4.0,-0.5,-0.5,0.0,0.0,0.0,-0.04843
-0.627,-0.6265,-0.6274,-0.675,0.6035,0.812,0.05573,-0.345,0.2229,-0.727,-0.2322,-0.1626,0.857,-1.245,0.0,-1.0,0.828,0.9067,-0.1962,0.0,-0.03275,-0.8286,-0.3982,-0.4324,-0.385,-0.1636,0.0942,0.0,-0.715,-1.017,-0.33,2.438,-0.3716,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.428,0.502,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-0.6665,-0.461,0.784,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0
-0.627,-0.6265,-0.6274,-0.473,0.4004,0.812,0.05573,-0.2428,-0.04172,-0.753,-0.2289,-0.891,0.857,-1.245,0.0,-1.0,0.872,0.9385,-0.2146,0.0,-0.03174,0.0321,-0.397,-0.4343,-0.559,-0.1613,0.03793,-0.3484,-0.7256,0.0,-0.666,-0.3274,1.501,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.429,0.502,0.0,0.0,0.0,0.0,-0.0006843,-2.0,-1.5,-0.6665,-0.2827,0.567,0.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-0.01101
-0.627,-0.6265,-0.6274,-1.64,1.577,0.812,0.05573,0.04968,1.349,-0.423,-0.2236,20.36,0.857,-1.245,0.0,-1.0,0.4614,0.469,-0.03093,0.0,-0.0307,-0.0759,-0.3982,-0.44,0.718,-0.1298,0.04318,3.248,-0.731,-0.3481,-1.017,-0.33,0.0,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.419,0.8066,1.0,0.0,0.0,0.0,0.04324,-1.0,-1.0,-0.6665,-1.287,1.851,1.0,0.0,-0.5,-0.5,1.0,0.0,8.57,0.7017
-0.627,-0.6265,-0.6274,-1.247,1.182,0.812,0.05573,0.125,0.8647,-0.483,-0.2191,-0.2534,0.857,-1.245,0.0,-1.0,0.539,0.5396,-0.0676,0.0,-0.02968,-0.854,-0.4082,-0.4517,0.4053,-0.129,0.10126,-0.644,-0.7383,3.244,0.0,-0.666,-0.722,-0.622,-0.6353,0.0,0.0,-0.628,0.0,-0.421,0.627,0.0,0.0,0.0,0.0,-0.0004332,-1.0,-1.0,-1.0,-0.892,1.48,0.0,1.0,-0.5,-0.5,0.0,1.0,-4.098,-0.00644
