EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4194,-0.4072,-0.4316,2.91,-2.709,0.302,-3.408,3.73,-2.463,-1.249,-0.886,0.1454,-0.875,-0.7646,-1.0,0.0,1.82,1.591,-0.3496,0.0,-0.4807,-0.1953,2.744,2.781,-2.34,0.00258,-2.254,-1.348,2.994,-2.291,-1.555,0.932,-0.7285,-0.667,-0.1755,0.0,0.0,-0.3357,0.0,-1.075,-1.273,0.0,1.0,0.0,0.0,-0.138,-2.0,-0.5,-1.5,3.162,-2.184,-0.5,2.0,0.0,0.5,0.0,1.0,-3.941,-0.1862
-0.4617,-0.4514,-0.4714,2.91,-2.709,0.302,-3.408,3.635,-2.463,-1.335,-0.967,0.1732,-0.875,-0.7646,-1.0,0.0,1.981,1.768,-0.437,0.0,-0.4792,2.184,2.744,2.781,-2.34,-0.0557,-0.0945,-1.424,2.994,-1.346,-0.02737,-0.00924,-2.797,-0.702,-0.206,0.0,0.0,-0.3918,0.0,-1.145,-1.235,0.0,1.0,0.0,0.0,-0.09564,-3.0,-0.5,-1.5,3.162,-2.184,-0.5,3.0,0.0,0.5,0.0,0.0,0.0,-0.1316
-0.493,-0.4854,-0.5005,2.867,-2.709,0.302,-3.408,3.305,-1.54,-1.22,-1.029,-0.393,-0.875,-0.7646,-1.0,0.0,1.751,1.553,-0.3315,0.0,-0.4778,-0.9697,2.744,2.781,-1.684,-0.10004,-1.204,1.707,2.994,-1.422,-2.291,-1.552,2.09,-0.734,-0.2356,0.0,0.0,-0.4446,0.0,-1.058,-0.9985,0.0,1.0,0.0,0.0,0.0471,-2.0,-0.5,-1.0,3.162,-2.01,0.0,0.0,0.0,0.5,1.0,0.0,4.016,0.0716
-0.515,-0.51,-0.521,2.01,-1.896,0.302,-3.408,2.93,-0.692,-1.118,-1.067,-0.5986,-0.875,-0.7646,-1.0,0.0,1.555,1.378,-0.2382,0.0,-0.4763,0.2035,2.266,2.781,-0.92,-0.1261,0.2031,1.455,2.994,1.705,-1.346,-0.02647,-2.797,-0.7563,-0.2668,0.0,0.0,-0.4895,0.0,-0.981,-0.7056,0.0,0.0,0.0,0.0,0.05096,-1.0,0.0,-0.5,2.602,-1.165,0.5,0.0,0.0,0.5,1.0,0.0,3.068,0.0739
-0.539,-0.535,-0.5425,2.121,-2.041,0.302,-3.408,2.852,-0.766,-1.167,-1.105,0.2688,-0.875,-0.7646,-1.0,0.0,1.637,1.471,-0.2893,0.0,-0.4749,3.809,1.697,2.781,-0.911,-0.182,-0.8184,-0.817,2.994,1.454,-1.421,-2.287,2.434,-0.7734,-0.3005,0.0,0.0,-0.536,0.0,-1.019,-0.7036,0.0,0.0,0.0,0.0,-0.1544,-1.0,-0.5,-0.5,2.508,-1.527,-0.5,1.0,0.0,0.5,0.0,0.0,0.0,-0.2072
-0.561,-0.558,-0.5635,1.994,-1.93,0.302,-3.408,2.057,-0.7617,-1.176,-1.114,0.11383,-0.875,-0.7646,-1.0,0.0,1.62,1.5205,-0.3015,0.0,-0.4734,0.9077,1.483,2.781,-0.903,-0.196,-1.373,-0.2166,2.994,-0.8154,1.705,-1.344,0.934,-0.792,-0.334,0.0,0.0,-0.583,0.0,-1.027,-0.313,0.0,0.0,0.0,0.0,-0.02199,-1.0,-1.0,-0.5,2.312,-1.496,-0.5,2.0,0.0,0.5,0.0,0.0,0.0,-0.02785
-0.5728,-0.5703,-0.5747,1.05,-0.997,0.302,-3.408,1.86,0.1827,-1.036,-1.125,-1.573,-0.75,-0.7646,0.0,0.0,1.374,1.278,-0.1714,0.0,-0.472,-0.4954,1.327,2.781,0.09064,-0.2153,-1.568,2.018,2.504,-0.2161,1.453,-1.419,-0.00729,-0.7827,-0.361,0.0,0.0,-0.6187,0.0,-0.919,-0.3347,0.0,0.0,0.0,0.0,0.266,0.0,-1.0,-0.5,1.315,-0.662,0.0,0.0,0.0,0.5,1.0,0.0,6.215,0.3704
-0.585,-0.583,-0.5864,1.107,-1.065,0.302,-3.408,1.317,-0.01507,-1.062,-1.117,-0.887,-0.625,-0.7646,0.0,0.0,1.395,1.345,-0.1991,0.0,-0.4702,-0.0324,1.308,2.781,-0.095,-0.2153,-0.997,-0.446,1.779,2.016,-0.8154,1.704,-1.551,-0.7686,-0.391,0.0,0.0,-0.6494,0.0,-0.9404,0.02376,0.0,0.0,0.0,0.0,-0.03687,-1.0,-1.0,-0.5,1.296,-0.8115,-0.5,1.0,0.0,0.5,0.0,1.0,-0.865,-0.04718
-0.5894,-0.588,-0.591,0.4487,-0.4128,0.302,-3.408,1.075,0.67,-0.9507,-1.115,15.31,-0.5,-0.7646,0.0,0.0,1.207,1.168,-0.0967,0.0,-0.4688,-0.9697,1.231,2.537,0.6113,-0.2183,-1.053,1.531,1.06,-0.445,-0.2158,1.453,-0.02454,-0.7354,-0.4187,0.0,0.0,-0.672,0.0,-0.857,-0.08514,0.0,0.0,0.0,0.0,0.003613,-1.0,-0.5,-0.5,0.682,-0.1398,0.0,0.0,0.0,0.5,1.0,0.0,4.414,0.00672
-0.6006,-0.5996,-0.602,1.019,-0.986,0.302,-3.408,1.252,0.03235,-1.064,-1.126,-0.9688,-0.375,-0.7646,0.0,0.0,1.396,1.353,-0.2081,0.0,-0.4673,-0.1375,1.177,1.979,0.00384,-0.2395,-0.07117,-1.671,0.606,1.529,2.016,-0.8135,-2.285,-0.7236,-0.4487,0.0,0.0,-0.691,0.0,-0.947,-0.4124,0.0,0.0,0.0,0.0,-0.08563,-1.0,-0.5,-1.0,1.3125,-0.6226,-0.5,1.0,0.0,0.5,0.0,1.0,-3.4,-0.10974
-0.618,-0.617,-0.619,1.594,-1.563,0.302,-3.408,1.679,-0.5776,-1.181,-1.1455,-7.883,-0.375,-0.7646,-1.0,0.0,1.614,1.546,-0.3225,0.0,-0.4658,0.5845,1.138,1.553,-0.4639,-0.2866,0.5044,-1.774,0.1437,-1.669,-0.4448,-0.2147,-1.342,-0.7314,-0.4817,0.0,0.0,-0.712,0.0,-1.036,-0.571,0.0,0.0,0.0,0.0,-0.2942,-1.0,-0.5,-1.5,1.887,-1.176,-0.5,2.0,0.0,0.5,0.0,1.0,-4.613,-0.3928
-0.653,-0.65,-0.6553,2.91,-2.709,0.302,-2.486,2.525,-2.307,-1.483,-1.177,4.336,-0.375,-0.7646,-1.0,0.0,2.246,2.14,-0.6147,0.0,-0.4644,-0.08594,1.102,1.368,-2.28,-0.3176,1.076,-2.807,0.536,-1.772,1.529,2.016,-1.417,-0.763,-0.5234,0.0,0.0,-0.729,0.0,-1.271,-0.7676,0.0,0.0,0.0,0.0,-0.3374,-2.0,-0.5,-1.5,3.162,-2.184,-0.5,3.0,0.0,0.5,0.0,1.0,-6.9,-0.4673
-0.673,-0.67,-0.676,1.922,-1.8545,0.302,-2.486,2.695,-1.0,-1.298,-1.196,-0.609,-0.375,-0.7646,-1.0,0.0,1.872,1.732,-0.4429,0.0,-0.463,0.358,0.986,1.236,-0.94,-0.3408,0.2937,2.75,0.4949,-2.803,-1.668,-0.4436,1.706,-0.777,-0.561,0.0,0.0,-0.745,0.0,-1.127,-0.4646,0.0,0.0,0.0,0.0,0.4556,-1.0,-0.5,-1.0,2.424,-1.226,0.0,0.0,0.0,0.5,1.0,0.0,6.223,0.7065
-0.7,-0.697,-0.7036,2.697,-2.615,0.302,-2.486,2.807,-1.818,-1.442,-1.214,1.216,-0.375,-0.7646,-1.0,0.0,2.17,2.035,-0.5845,0.0,-0.4614,1.012,0.863,1.213,-1.8125,-0.3591,-0.3699,-2.361,0.7344,2.746,-1.771,1.528,1.455,-0.817,-0.599,0.0,0.0,-0.757,0.0,-1.24,-0.453,0.0,0.0,0.0,0.0,-0.1296,-2.0,-1.0,-1.0,3.162,-1.91,-0.5,1.0,0.0,0.5,0.0,1.0,-4.832,-0.1846
-0.7344,-0.7295,-0.7397,2.91,-2.709,0.302,-2.486,3.238,-2.463,-1.592,-1.235,0.7383,-0.375,-0.7646,-1.0,0.0,2.512,2.346,-0.735,0.0,-0.46,2.059,0.7417,1.184,-2.34,-0.3882,-0.2646,-2.637,1.057,-2.36,-2.8,-1.666,-0.812,-0.8687,-0.6406,0.0,0.0,-0.78,0.0,-1.36,-0.5176,0.0,0.0,0.0,0.0,-0.2247,-2.0,-1.0,-1.0,3.162,-2.184,-0.5,2.0,0.0,0.5,0.0,1.0,-6.9,-0.338
-0.7666,-0.7607,-0.7725,2.91,-2.709,0.302,-2.486,3.146,-2.463,-1.592,-1.252,0.11566,-0.375,-0.7646,-1.0,0.0,2.512,2.346,-0.753,0.0,-0.4585,0.2429,0.652,1.146,-2.34,-0.3909,-0.4712,-0.359,1.236,-2.633,2.746,-1.77,-0.2129,-0.932,-0.682,0.0,0.0,-0.805,0.0,-1.374,-0.4492,0.0,0.0,0.0,0.0,-0.01848,-2.0,-1.0,-1.0,3.162,-2.184,-0.5,3.0,0.0,0.5,0.0,1.0,-3.547,-0.024
-0.79,-0.7837,-0.7964,2.395,-2.252,0.1919,-2.486,2.934,-1.874,-1.507,-1.27,-0.262,-0.375,-0.7646,-1.0,0.0,2.314,2.178,-0.6597,0.0,-0.457,0.06174,0.591,1.085,-2.064,-0.4038,-1.585,1.693,1.209,-0.3582,-2.357,-2.797,2.018,-0.976,-0.7173,0.0,0.0,-0.8276,0.0,-1.298,-0.4683,0.0,0.0,0.0,0.0,0.04553,-1.0,-1.0,-1.0,2.934,-1.56,0.0,0.0,0.0,0.5,1.0,0.0,5.01,0.0798
-0.7983,-0.792,-0.8047,0.8984,-0.765,1.165,-2.486,2.758,-0.392,-1.295,-1.281,-0.905,-0.375,-0.7646,-1.0,0.0,1.869,1.725,-0.464,0.0,-0.4556,0.7964,0.5444,1.024,-0.4998,-0.4287,-1.719,2.75,1.11,1.692,-2.633,2.744,-0.4417,-0.9897,-0.744,0.0,0.0,-0.84,0.0,-1.132,-0.315,0.0,0.0,0.0,0.0,0.7495,-1.0,-0.5,-1.0,1.558,-0.00994,0.5,0.0,0.0,0.5,1.0,0.0,6.973,1.179
-0.801,-0.7944,-0.8066,0.3054,-0.1835,1.875,-2.486,2.467,0.2673,-1.198,-1.283,-2.393,-0.25,-0.7646,0.0,0.0,1.678,1.547,-0.3767,0.0,-0.454,1.309,0.5273,0.8945,0.0897,-0.4233,-2.537,1.423,0.9775,2.746,-0.358,-2.355,1.53,-0.967,-0.7656,0.0,0.0,-0.849,0.0,-0.759,-0.1422,0.0,0.0,0.0,0.0,8.61,0.0,-0.5,-0.5,1.024,0.6084,1.0,0.0,0.0,0.5,1.0,0.0,4.957,11.4
-0.7993,-0.793,-0.805,-0.000687,0.1202,2.28,-2.486,2.406,0.641,-1.14,-1.279,1.538,-0.125,-0.7646,0.0,0.0,1.571,1.439,-0.3254,0.0,-0.4526,1.49,0.4749,0.7515,0.4404,-0.4211,-2.008,0.798,0.9556,1.421,1.691,-2.629,-1.664,-0.955,-0.781,0.0,0.0,-0.851,0.0,-0.709,-0.0654,0.0,0.0,0.0,0.0,0.573,1.0,0.0,0.0,0.6655,0.8413,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.8154
-0.803,-0.7974,-0.8086,0.4521,-0.3354,2.28,-2.486,2.588,0.2072,-1.219,-1.291,-0.6514,-0.125,-0.7646,0.0,0.0,1.719,1.58,-0.4038,0.0,-0.451,1.635,0.4102,0.5933,-0.0955,-0.4246,-1.355,-1.27,0.9517,0.797,2.746,-0.3567,-1.768,-0.938,-0.797,0.0,0.0,-0.853,0.0,-0.7563,-0.319,0.0,0.0,0.0,0.0,-1.692,1.0,0.0,-0.5,1.155,0.4463,-0.5,1.0,0.0,0.5,0.0,1.0,-3.143,-2.355
-0.8022,-0.797,-0.8076,0.0396,0.0679,2.28,-2.486,2.492,0.7505,-1.143,-1.294,2.64,-0.125,-0.7646,0.0,0.0,1.579,1.44,-0.3376,0.0,-0.4495,0.3672,0.2876,0.4656,0.3823,-0.425,0.4482,1.05,0.9546,-1.268,1.421,1.691,-2.797,-0.8994,-0.802,0.0,0.0,-0.8496,0.0,-0.702,-0.2013,0.0,0.0,0.0,0.0,0.0243,1.0,0.5,0.0,0.723,0.809,0.0,0.0,0.0,0.5,1.0,0.0,4.957,0.038
-0.8105,-0.8057,-0.815,0.8467,-0.75,2.28,-2.486,2.85,-0.04303,-1.285,-1.315,-1.102,-0.125,-0.7646,0.0,0.0,1.854,1.7,-0.476,0.0,-0.448,2.469,0.0969,0.3557,-0.6006,-0.4265,-0.466,-2.232,0.9585,1.049,0.797,2.744,2.746,-0.8726,-0.8135,0.0,0.0,-0.8545,0.0,-0.808,-0.477,0.0,0.0,0.0,0.0,-1.168,0.0,0.0,-0.5,1.558,0.05777,-0.5,1.0,0.0,0.5,0.0,1.0,-4.562,-1.632
-0.833,-0.828,-0.838,2.379,-2.266,2.28,-2.486,3.754,-1.532,-1.538,-1.346,-14.83,-0.25,-0.7646,-1.0,0.0,2.414,2.215,-0.717,0.0,-0.4465,0.4807,-0.1276,0.2417,-2.312,-0.429,0.412,-2.807,1.071,-2.23,-1.267,1.421,-2.354,-0.878,-0.824,0.0,0.0,-0.871,0.0,-1.002,-0.586,0.0,0.0,0.0,0.0,-0.5195,-1.0,0.0,-0.5,3.162,-1.278,-0.5,2.0,0.0,0.5,0.0,1.0,-6.9,-0.758
-0.855,-0.8506,-0.8594,2.334,-2.227,2.28,-2.486,3.602,-1.505,-1.558,-1.37,0.098,-0.25,-0.7646,-1.0,0.0,2.455,2.27,-0.741,0.0,-0.445,2.066,-0.2908,0.1703,-2.34,-0.4307,1.284,-0.466,1.195,-2.803,1.049,0.797,-2.627,-0.905,-0.84,0.0,0.0,-0.886,0.0,-1.0205,-0.5117,0.0,0.0,0.0,0.0,-0.04092,-2.0,0.0,-0.5,2.957,-1.445,-0.5,3.0,0.0,0.5,0.0,0.0,0.0,-0.05984
-0.8784,-0.874,-0.883,2.52,-2.414,2.28,-2.486,3.049,-1.817,-1.592,-1.37,0.3923,-0.25,-0.7646,-1.0,0.0,2.512,2.346,-0.7954,0.0,-0.4436,1.337,-0.4167,0.09344,-2.34,-0.4382,1.3955,-1.023,1.341,-0.4653,-2.229,-1.265,-0.3547,-0.9453,-0.858,0.0,0.0,-0.9033,0.0,-1.057,-0.2742,0.0,0.0,0.0,0.0,-0.412,-2.0,0.0,-0.5,3.064,-1.709,-0.5,4.0,-0.5,0.5,0.0,0.0,0.0,-0.659
-0.8843,-0.88,-0.8887,0.673,-0.574,2.28,-2.486,2.87,0.002258,-1.349,-1.37,-1.179,-0.125,-0.7646,0.0,0.0,1.979,1.83,-0.557,0.0,-0.4421,1.0625,-0.5264,0.014336,-1.097,-0.4397,0.7754,2.75,1.193,-1.021,-2.8,1.049,1.693,-0.968,-0.8706,0.0,0.0,-0.9165,0.0,-0.8604,-0.181,0.0,0.0,0.0,0.0,0.9834,-2.0,0.0,-0.5,1.308,0.1437,0.0,0.0,-0.5,0.5,1.0,0.0,6.973,1.627
-0.887,-0.883,-0.891,0.3396,-0.249,2.28,-2.486,2.54,0.298,-1.294,-1.362,5.793,0.0,-0.7646,0.0,0.0,1.858,1.73,-0.512,0.0,-0.4407,-0.9697,-0.631,-0.09735,-0.7734,-0.4392,-0.4028,0.747,1.038,2.746,-0.465,-2.227,2.746,-0.9785,-0.88,0.0,0.0,-0.9272,0.0,-0.8237,0.0596,0.0,0.0,0.0,0.0,-0.01164,-1.0,0.0,0.0,0.9067,0.3801,0.5,0.0,-0.5,0.5,1.0,0.0,2.703,-0.01325
-0.89,-0.8867,-0.8936,0.3826,-0.3054,2.28,-2.486,2.195,0.0968,-1.301,-1.337,-0.5776,0.125,-0.7646,0.0,0.0,1.858,1.76,-0.5244,0.0,-0.4392,-0.9697,-0.677,-0.2496,-0.867,-0.4382,-0.9883,-0.2313,0.7017,0.7466,-1.021,-2.797,1.423,-0.9966,-0.889,0.0,0.0,-0.942,0.0,-0.833,0.2742,0.0,0.0,0.0,0.0,-0.02129,-1.0,-0.5,0.0,0.953,0.329,-0.5,1.0,-0.5,0.5,0.0,1.0,-0.4211,-0.02763
-0.904,-0.9,-0.907,1.44,-1.354,2.28,-2.486,2.783,-1.175,-1.479,-1.324,-9.84,0.125,-0.7646,-1.0,0.0,2.244,2.117,-0.693,0.0,-0.4377,0.9785,-0.741,-0.4185,-2.076,-0.439,-1.407,-2.807,0.5166,-0.2307,2.746,-0.4636,0.7993,-1.018,-0.899,0.0,0.0,-0.9585,0.0,-0.9688,0.04285,0.0,0.0,0.0,0.0,-0.2303,-1.0,-1.0,0.0,2.062,-0.616,-0.5,2.0,-0.5,0.5,0.0,1.0,-5.918,-0.3394
-0.923,-0.9185,-0.927,2.084,-1.982,2.28,-2.486,3.031,-1.903,-1.59,-1.325,0.9434,0.125,-0.7646,-1.0,0.0,2.508,2.346,-0.8013,0.0,-0.4363,1.959,-0.7603,-0.5415,-2.34,-0.4397,-1.144,-1.982,0.5127,-2.803,0.7466,-1.02,-1.263,-1.025,-0.909,0.0,0.0,-0.975,0.0,-1.056,-0.2233,0.0,0.0,0.0,0.0,-0.1469,-1.0,-1.0,-0.5,2.637,-1.29,-0.5,3.0,-0.5,0.5,0.0,1.0,-5.945,-0.2274
-0.942,-0.9375,-0.9463,2.098,-1.99,2.28,-2.318,2.848,-1.929,-1.592,-1.345,0.1383,0.125,-0.7646,-1.0,0.0,2.512,2.346,-0.828,0.0,-0.4348,2.59,-0.7603,-0.641,-2.34,-0.4407,-1.816,-0.537,0.643,-1.9795,-0.2305,2.744,1.051,-1.034,-0.9185,0.0,0.0,-0.9824,0.0,-1.076,-0.5767,0.0,0.0,0.0,0.0,-0.04742,-2.0,-1.5,-1.0,2.61,-1.341,-0.5,4.0,-0.5,0.5,0.0,1.0,-3.824,-0.07196
-0.956,-0.9517,-0.9604,1.559,-1.455,2.28,-2.318,2.764,-1.369,-1.556,-1.366,-0.255,0.0,-0.7646,-1.0,0.0,2.416,2.299,-0.7803,0.0,-0.4333,1.321,-0.4475,-0.5796,-2.107,-0.5327,-1.248,0.887,0.6665,-0.536,-2.8,0.747,-2.225,-1.032,-0.9287,0.0,0.0,-0.994,0.0,-1.036,-0.6523,0.0,0.0,0.0,0.0,0.04184,-2.0,-1.0,-1.0,2.084,-0.817,0.0,0.0,-0.5,0.5,1.0,0.0,5.516,0.0765
-0.9595,-0.9556,-0.9634,0.432,-0.3435,2.28,-2.318,2.701,-0.0941,-1.388,-1.37,-1.103,-0.125,-0.7646,-1.0,0.0,2.05,1.92,-0.633,0.0,-0.4316,3.566,-0.1659,-0.4443,-0.721,-0.5737,0.08875,2.723,0.6675,0.886,-1.9795,-0.2295,-2.797,-1.04,-0.938,0.0,0.0,-0.9956,0.0,-0.916,-0.4731,0.0,0.0,0.0,0.0,0.08026,-1.0,-0.5,-1.0,1.027,0.3203,0.5,0.0,-0.5,0.5,0.0,0.0,0.0,0.1377
-0.9614,-0.958,-0.9644,0.2615,-0.188,2.28,-2.318,2.447,0.1796,-1.358,-1.37,-10.945,-0.125,-0.7646,0.0,0.0,1.982,1.869,-0.6113,0.0,-0.4302,1.783,0.271,-0.1565,0.0837,-0.6606,0.2954,0.3438,0.631,2.719,-0.5356,-2.797,-0.4617,-1.05,-0.9453,0.0,0.0,-0.991,0.0,-0.897,-0.3447,0.0,0.0,0.0,0.0,0.02255,0.0,0.0,-0.5,0.833,0.4421,1.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0399
-0.952,-0.949,-0.955,-0.7417,0.805,2.28,-2.318,2.45,1.527,-1.168,-1.37,7.082,-0.125,-0.7646,0.0,0.0,1.623,1.49,-0.4429,0.0,-0.4287,3.248,0.527,0.02516,1.394,-0.6606,0.7217,2.75,0.6226,0.3438,0.886,-1.977,-1.018,-1.042,-0.948,0.0,0.0,-0.981,0.0,-0.7593,-0.1821,0.0,0.0,0.0,0.0,0.1724,1.0,0.5,-0.5,-0.1404,1.422,1.5,0.0,-0.5,0.5,1.0,0.0,6.973,0.2698
