EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.732,0.7305,0.733,-0.921,0.926,0.0906,0.6865,-0.9937,0.9126,0.4316,0.2352,0.502,0.857,-0.5405,0.0,0.0,-0.4316,-0.355,0.8906,0.0,-0.9766,-1.359,-0.2646,-0.1293,1.013,0.719,0.6924,0.7466,0.5317,0.4949,0.0,-0.2908,0.1838,0.8145,0.6465,0.0,0.0,0.6895,0.0,-0.02931,1.217,1.0,0.0,0.0,0.0,0.001396,1.0,0.0,0.5,-0.9644,0.875,2.0,0.0,-0.5,-1.0,1.0,0.0,2.113,0.000854
0.7524,0.751,0.7534,-0.9233,0.9287,0.0906,0.6865,-0.9985,0.897,0.4656,0.2852,0.11896,0.857,-0.5337,0.0,0.0,-0.459,-0.3826,0.9126,0.0,-0.976,-0.9614,0.041,-0.0992,1.035,0.7363,0.9663,0.2532,0.6836,0.7466,0.0,0.2345,-0.06097,0.832,0.662,0.0,0.0,0.7075,0.0,-0.00811,1.247,1.0,0.0,0.0,0.0,0.005802,1.0,0.5,0.5,-0.9873,0.8564,3.0,0.0,-0.5,-1.0,1.0,0.0,0.717,0.003473
0.7754,0.774,0.7764,-1.019,1.025,0.0906,0.6865,-1.072,1.008,0.5312,0.333,0.2754,0.857,-0.527,0.0,0.0,-0.514,-0.432,0.9565,0.0,-0.975,-0.509,0.3054,-0.0411,1.179,0.7544,1.747,0.5024,0.8774,0.2532,0.4949,0.0,-0.916,0.8594,0.676,0.0,0.0,0.727,0.0,0.03452,1.232,1.0,0.0,0.0,0.0,0.006283,2.0,1.0,0.5,-1.058,0.9756,4.0,0.0,-0.5,-1.0,1.0,0.0,1.584,0.003736
0.796,0.795,0.797,-0.916,0.923,0.0906,0.6865,-1.072,0.875,0.531,0.38,-0.010056,0.857,-0.5205,0.0,0.0,-0.514,-0.4316,0.9565,0.0,-0.9746,-1.359,0.478,0.03372,1.174,0.755,1.35,0.0,1.024,0.5024,0.7466,0.0,1.254,0.884,0.69,0.0,0.0,0.745,0.0,0.0345,1.232,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,-0.9683,0.8633,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
0.8,0.799,0.8003,-0.1276,0.1339,0.0906,0.3445,-0.71,-0.02815,0.303,0.4028,-1.013,0.857,-0.5137,0.0,0.0,-0.3108,-0.2585,0.803,0.0,-0.9736,0.0859,0.609,0.1247,0.2593,0.7617,0.4983,-1.734,0.978,0.0,0.253,0.4949,1.453,0.886,0.6978,0.0,0.0,0.755,0.0,-0.115,0.432,0.0,0.0,0.0,0.0,-0.02876,1.0,0.0,0.0,-0.11127,0.1709,0.0,1.0,-0.5,-1.0,0.0,1.0,-4.91,-0.01686
0.799,0.798,0.7993,0.0896,-0.0852,0.0906,0.1225,-0.617,-0.2983,0.2429,0.4216,-10.086,0.7144,-0.507,-1.0,0.0,-0.254,-0.2095,0.762,0.0,-0.973,-1.011,0.7607,0.2478,-0.1115,0.7856,0.7437,-0.4922,0.912,-1.734,0.5024,0.7466,-0.2908,0.883,0.706,0.0,0.0,0.7617,0.0,-0.1554,0.2974,0.0,0.0,0.0,0.0,-0.01141,0.0,0.0,0.0,0.0839,-0.0649,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.00704
0.7983,0.797,0.8,0.0827,-0.0857,0.0906,0.1225,-0.7837,-0.3694,0.2446,0.4514,0.492,0.7144,-0.5,-1.0,0.0,-0.2632,-0.2034,0.762,0.0,-0.972,-1.359,0.9336,0.4038,-0.266,0.8135,0.5522,0.0,0.785,-0.4922,0.0,0.2532,0.2345,0.873,0.7144,0.0,0.0,0.771,0.0,-0.1554,0.582,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,0.0,0.0226,-0.1234,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
0.8037,0.8013,0.805,-0.2025,0.1978,0.0906,0.1225,-0.8984,-0.1078,0.3337,0.4758,-0.868,0.5713,-0.4932,-1.0,0.0,-0.3457,-0.2766,0.8203,0.0,-0.9717,-0.7437,1.136,0.5884,-0.1246,0.8477,0.529,0.7046,0.651,0.0,-1.734,0.5024,0.0,0.8633,0.724,0.0,0.0,0.7827,0.0,-0.09845,0.484,0.0,0.0,0.0,0.0,0.006447,-1.0,0.0,0.0,-0.2898,0.1223,1.0,0.0,-0.5,-1.0,1.0,0.0,1.995,0.00403
0.807,0.8047,0.809,-0.1339,0.1255,0.0906,0.1225,-1.2,-0.1681,0.3203,0.4802,1.632,0.4285,-0.4866,-1.0,0.0,-0.3481,-0.251,0.8105,0.0,-0.971,-1.359,1.245,0.7256,-0.1897,0.8496,0.5615,-0.1151,0.567,0.7046,-0.492,0.0,0.0,0.848,0.732,0.0,0.0,0.791,0.0,-0.108,0.04596,0.0,0.0,0.0,0.0,-0.0001074,-1.0,0.0,-0.5,-0.2302,0.04272,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-6.586e-05
0.809,0.8066,0.811,-0.0352,0.02594,0.0906,0.1225,-1.188,-0.2708,0.2969,0.4868,1.266,0.2856,-0.4797,-1.0,0.0,-0.3274,-0.2312,0.7935,0.0,-0.97,-0.6,1.275,0.8257,-0.2993,0.8525,0.1871,-0.2021,0.4622,-0.1151,0.0,-1.734,0.495,0.8247,0.739,0.0,0.0,0.799,0.0,-0.1246,0.07983,0.0,0.0,0.0,0.0,-0.003008,-1.0,-0.5,-0.5,-0.1353,-0.05786,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.00185
0.815,0.8125,0.817,-0.2347,0.227,0.0906,0.1225,-1.152,-0.05304,0.364,0.4966,-1.091,0.2856,-0.473,0.0,0.0,-0.3828,-0.2908,0.8374,0.0,-0.9697,-1.359,1.225,0.892,-0.06122,0.8535,-0.4539,0.523,0.371,-0.2021,0.7046,-0.4922,0.7466,0.8076,0.747,0.0,0.0,0.808,0.0,-0.0819,0.1771,0.0,0.0,0.0,0.0,0.000967,0.0,-0.5,-0.5,-0.3052,0.1685,1.0,0.0,-0.5,-1.0,1.0,0.0,1.48,0.000598
0.8223,0.82,0.824,-0.3093,0.3022,0.0906,0.1225,-1.114,0.0372,0.3965,0.507,12.76,0.2856,-0.4663,0.0,0.0,-0.4082,-0.32,0.8594,0.0,-0.9688,-1.359,1.084,0.9287,0.0587,0.8535,-0.716,0.2576,0.2578,0.523,-0.1151,0.0,0.2532,0.8154,0.7573,0.0,0.0,0.819,0.0,-0.06055,0.2568,0.0,0.0,0.0,0.0,0.0004835,1.0,-0.5,0.0,-0.3665,0.2559,2.0,0.0,-0.5,-1.0,1.0,0.0,0.7295,0.0002947
0.8276,0.825,0.829,-0.2075,0.1997,0.0906,0.1225,-1.077,-0.06433,0.3748,0.516,-1.111,0.1428,-0.4595,-1.0,0.0,-0.3884,-0.3035,0.8447,0.0,-0.9683,-1.088,0.829,0.9355,-0.02393,0.854,-1.188,-0.1705,-0.10455,0.2576,-0.2021,0.7046,0.5024,0.8276,0.7666,0.0,0.0,0.832,0.0,-0.07477,0.191,0.0,0.0,0.0,0.0,-0.000806,0.0,-1.0,0.0,-0.2827,0.1371,0.0,1.0,-0.5,-1.0,0.0,1.0,-0.4827,-0.0004876
