EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.984,0.973,1.001,0.05762,-0.0834,-0.643,0.516,-0.916,0.0924,-0.0013895,-0.096,-1.808,-0.516,-0.7173,1.0,0.0,-0.009865,0.01379,0.9004,0.0,-0.969,-0.2421,1.472,1.584,0.1366,0.902,0.4407,0.395,-0.0562,-0.466,0.896,0.3274,0.181,0.9155,1.118,0.0,0.0,0.98,0.0,0.6406,-0.11926,0.0,0.0,0.0,0.0,0.3953,0.0,0.0,-0.5,-0.0544,-0.2217,0.5713,0.0,1.0,4.0,0.0,0.0,0.0,0.2194
0.981,0.97,0.9985,-0.01345,-0.011635,-0.643,0.516,-1.034,0.1311,0.00543,-0.0981,0.6943,-0.3872,-0.7173,1.0,0.0,-0.01927,0.01067,0.915,0.0,-0.9663,-0.7773,1.142,1.543,0.195,0.903,-0.1098,0.1393,-0.3955,0.395,-0.3718,-0.4539,0.676,0.922,1.106,0.0,0.0,0.9673,0.0,0.6543,0.2659,0.0,0.0,0.0,0.0,0.1131,1.0,0.0,0.0,-0.1207,-0.1423,1.143,0.0,1.0,4.0,0.0,0.0,0.0,0.06168
0.979,0.968,0.9966,-0.0477,0.0212,-0.643,0.516,-1.148,0.1311,0.005447,-0.09863,0.1383,-0.258,-0.7173,1.0,0.0,-0.0224,0.01388,0.9214,0.0,-0.963,-0.923,0.7305,1.467,0.1923,0.9097,-0.4248,0.05933,-0.4307,0.1393,-0.4678,0.906,0.3489,0.925,1.096,0.0,0.0,0.964,0.0,0.6606,0.3264,0.0,0.0,0.0,0.0,0.0442,1.0,0.0,0.5,-0.1548,-0.10834,1.714,0.0,1.0,-1.0,0.0,0.0,0.0,0.02394
0.979,0.968,0.997,-0.1372,0.1122,-0.643,0.516,-1.115,0.1891,0.0186,-0.0959,0.6904,-0.129,-0.7173,1.0,0.0,-0.03336,0.00063,0.9443,0.0,-0.96,-0.4893,0.4163,1.353,0.259,0.917,-0.02121,0.2169,-0.4854,0.05933,0.3965,-0.376,-0.4546,0.9375,1.083,0.0,0.0,0.961,0.0,0.682,0.442,0.0,0.0,0.0,0.0,0.1937,2.0,0.5,1.0,-0.2396,-0.00921,2.285,0.0,1.0,-1.0,0.0,0.0,0.0,0.1047
0.9727,0.961,0.9907,0.1274,-0.164,-0.643,0.516,-1.096,-0.11554,-0.04428,-0.1026,-1.796,-0.129,-0.7173,0.0,0.0,0.02539,0.06064,0.871,0.0,-0.957,-0.2074,0.1512,1.194,-0.0894,0.9263,0.2664,-0.6836,-0.5986,0.2169,0.1399,-0.473,-0.268,0.9263,1.066,0.0,0.0,0.953,0.0,0.614,0.0976,0.0,0.0,0.0,0.0,-0.803,2.0,0.5,0.5,0.02464,-0.2942,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,-0.4297
0.9775,0.9663,0.995,-0.3054,0.2888,-0.643,0.516,-1.133,0.3303,0.04208,-0.105,-3.61,0.0,-0.7173,1.0,0.0,-0.05453,-0.02046,0.9873,0.0,-0.9536,0.619,-0.07465,0.9854,0.3599,0.9355,-0.03442,1.119,-0.602,-0.6836,0.05957,0.401,0.3337,0.9375,1.054,0.0,0.0,0.9526,0.0,0.7227,0.2415,0.0,0.0,0.0,0.0,1.874,2.0,0.5,0.5,-0.3694,0.2178,0.5713,0.0,1.0,-1.0,0.0,0.0,0.0,1.035
0.982,0.971,0.999,-0.2832,0.269,-0.643,0.516,-1.099,0.3137,0.03598,-0.1109,0.0801,0.129,-0.7173,1.0,0.0,-0.04828,-0.01587,0.9863,0.0,-0.9507,-0.5254,-0.2827,0.7256,0.3281,0.942,0.4653,-0.00959,-0.551,1.119,0.2178,0.1414,-0.4626,0.9556,1.038,0.0,0.0,0.9556,0.0,0.722,0.1361,0.0,0.0,0.0,0.0,-0.01231,1.0,0.5,0.0,-0.3687,0.1722,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,-0.006466
0.9805,0.9697,0.997,-0.0604,0.03958,-0.643,0.516,-0.9873,0.0652,-0.0159,-0.1178,-0.78,0.258,-0.7173,1.0,0.0,0.001555,0.02971,0.927,0.0,-0.9478,0.0753,-0.408,0.434,0.0636,0.946,-0.2474,-0.547,-0.571,-0.00959,-0.686,0.0602,0.9233,0.9595,1.022,0.0,0.0,0.9595,0.0,0.6665,0.0933,0.0,0.0,0.0,0.0,-0.9375,0.0,0.0,0.0,-0.136,-0.05246,0.0,2.0,1.0,-1.0,0.0,0.0,0.0,-0.4927
1.004,0.9985,1.017,-0.898,0.9414,-0.1628,0.516,-0.732,1.031,0.1862,-0.09503,20.03,0.3872,-0.6997,1.0,1.0,-0.1604,-0.1533,1.191,0.0,-0.9443,1.43,-0.08014,0.1553,0.712,1.05,0.09094,2.5,-0.1328,-0.547,1.123,0.2202,-0.3833,0.9995,1.018,0.0,0.0,0.978,0.0,0.9136,0.7427,0.0,0.0,0.0,0.0,12.914,0.0,0.5,0.5,-0.89,0.9756,0.5713,0.0,1.0,-1.0,1.0,0.0,12.67,10.414
1.025,1.022,1.036,-0.817,0.8755,-0.1597,1.036,-0.738,0.945,0.181,-0.07495,0.04456,0.516,-0.6816,1.0,1.0,-0.1567,-0.1492,1.193,0.0,-0.9414,-0.5454,0.22,0.029,0.6304,1.07,0.7896,0.008835,0.119,2.5,-0.00963,-0.694,-0.4822,1.039,1.019,0.0,0.0,0.997,0.0,0.9146,0.694,0.0,0.0,0.0,0.0,0.02484,1.0,1.0,0.5,-0.839,0.874,1.143,0.0,1.0,-1.0,0.0,0.0,0.0,0.012024
1.041,1.039,1.051,-0.6206,0.679,-0.1597,1.036,-0.6826,0.6904,0.1428,-0.0541,-0.1632,0.645,-0.6636,1.0,1.0,-0.1257,-0.12,1.151,0.0,-0.9385,-0.0345,0.4731,0.02046,0.3972,1.087,0.7227,-0.3533,0.2352,0.008835,-0.549,1.136,0.4087,1.069,1.019,0.0,0.0,1.013,0.0,0.875,0.711,0.0,0.0,0.0,0.0,-0.8706,0.0,0.5,0.5,-0.669,0.6416,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,-0.4214
1.051,1.048,1.06,-0.3965,0.4514,-0.1597,1.036,-0.642,0.4304,0.0943,-0.04868,-0.2861,0.645,-0.6636,1.0,0.0,-0.0856,-0.08044,1.096,0.0,-0.935,-0.4126,0.668,0.0827,0.1412,1.097,0.817,-0.4758,0.2927,-0.3533,2.51,-0.009735,0.1442,1.102,1.017,0.0,0.0,1.022,0.0,0.823,0.372,0.0,0.0,0.0,0.0,-0.888,0.0,0.0,0.0,-0.4436,0.408,0.0,2.0,1.0,-1.0,0.0,0.0,0.0,-0.4368
1.071,1.072,1.078,-0.7734,0.858,-0.1597,1.036,-0.516,0.866,0.1942,-0.02585,1.295,0.645,-0.6455,1.0,1.0,-0.1605,-0.1656,1.232,0.0,-0.932,1.501,0.851,0.2019,0.58,1.12,0.9233,1.202,0.5127,-0.4758,0.00887,-0.555,0.06137,1.137,1.024,0.0,0.0,1.037,0.0,0.9507,0.728,0.0,0.0,0.0,0.0,5.72,1.0,0.0,0.5,-0.794,0.8584,0.5713,0.0,1.0,-1.0,0.0,0.0,0.0,2.875
1.079,1.08,1.086,-0.3508,0.4263,-0.1597,0.9663,-0.2532,0.3408,0.0981,-0.009094,-0.542,0.7744,-0.6455,1.0,0.0,-0.0781,-0.0947,1.115,0.0,-0.929,0.5317,0.981,0.3374,0.07745,1.133,0.997,-0.9746,0.543,1.202,-0.3547,2.537,0.2245,1.155,1.028,0.0,0.0,1.049,0.0,0.8403,0.534,0.0,0.0,0.0,0.0,-3.59,0.0,-0.5,0.5,-0.347,0.4426,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,-1.711
1.085,1.085,1.092,-0.277,0.3457,-0.1597,0.8975,-0.2471,0.2247,0.0806,0.001702,-0.2546,0.7744,-0.6455,1.0,0.0,-0.0634,-0.0798,1.1,0.0,-0.9263,-0.4592,1.047,0.4602,-0.00825,1.14,1.812,-0.1366,0.5293,-0.9746,-0.4775,0.008965,-0.707,1.181,1.03,0.0,0.0,1.061,0.0,0.8257,0.4277,0.0,0.0,0.0,0.0,-0.3704,-1.0,-0.5,0.0,-0.2717,0.361,0.0,2.0,1.0,-1.0,0.0,0.0,0.0,-0.1847
1.099,1.099,1.105,-0.523,0.599,-0.1597,0.8975,-0.2632,0.4705,0.14,0.01953,1.433,0.7744,-0.628,1.0,1.0,-0.1121,-0.1295,1.185,0.0,-0.923,-0.1985,1.062,0.565,0.2893,1.147,0.9717,0.742,0.5903,-0.1366,1.206,-0.3586,1.157,1.18,1.037,0.0,0.0,1.075,0.0,0.905,0.537,0.0,0.0,0.0,0.0,1.371,0.0,-0.5,0.0,-0.488,0.6567,0.5713,0.0,1.0,-1.0,0.0,0.0,0.0,0.688
1.113,1.113,1.12,-0.5693,0.6455,-0.1597,0.8975,-0.2756,0.498,0.157,0.04053,0.2051,0.7744,-0.61,1.0,1.0,-0.1257,-0.1431,1.214,0.0,-0.92,-0.837,1.037,0.6455,0.3674,1.156,1.159,0.2482,0.6143,0.742,-0.978,-0.483,-0.009926,1.183,1.047,0.0,0.0,1.094,0.0,0.932,0.57,0.0,0.0,0.0,0.0,0.4941,1.0,0.0,0.0,-0.5337,0.7056,1.143,0.0,1.0,-1.0,0.0,0.0,0.0,0.24
1.119,1.118,1.127,-0.283,0.3481,-0.1597,0.8975,-0.1225,0.152,0.09283,0.05276,-0.652,0.7744,-0.61,1.0,0.0,-0.0702,-0.0939,1.136,0.0,-0.917,-0.03897,0.9683,0.704,0.0421,1.162,1.902,-0.657,0.6196,0.2482,-0.1371,1.22,-0.566,1.181,1.056,0.0,0.0,1.104,0.0,0.8584,0.3533,0.0,0.0,0.0,0.0,-1.944,0.0,0.0,-0.5,-0.2451,0.4014,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,-0.9336
1.129,1.126,1.14,-0.442,0.4941,-0.1597,0.8975,-0.1594,0.2676,0.1302,0.0789,1.071,0.9033,-0.592,1.0,1.0,-0.10156,-0.12445,1.189,0.0,-0.9136,-0.173,0.863,0.744,0.2097,1.173,-0.304,0.4697,0.6206,-0.657,0.7446,-0.989,2.586,1.194,1.068,0.0,0.0,1.117,0.0,0.9087,0.599,0.0,0.0,0.0,0.0,1.139,1.0,0.0,0.0,-0.421,0.5312,0.5713,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.5635
1.147,1.145,1.158,-0.67,0.7266,-0.1597,0.8975,-0.3005,0.511,0.1923,0.1008,1.204,0.9033,-0.574,1.0,1.0,-0.1533,-0.1703,1.277,0.0,-0.9106,-0.04248,0.7197,0.765,0.482,1.188,-0.3154,0.7427,0.6265,0.4697,0.249,-0.1385,0.00914,1.2,1.083,0.0,0.0,1.139,0.0,0.99,0.561,0.0,0.0,0.0,0.0,2.082,2.0,0.0,0.0,-0.617,0.808,1.143,0.0,-0.3333,-1.0,0.0,0.0,0.0,1.009
1.164,1.16,1.175,-0.632,0.684,-0.1597,0.8975,-0.2668,0.4492,0.1921,0.12494,0.0001613,0.9033,-0.556,1.0,1.0,-0.1522,-0.1711,1.282,0.0,-0.9077,-0.321,0.5073,0.7627,0.4517,1.201,0.1381,0.0428,0.638,0.7427,-0.6597,0.753,-0.3655,1.225,1.098,0.0,0.0,1.159,0.0,0.9946,0.5713,0.0,0.0,0.0,0.0,0.1047,2.0,0.5,0.5,-0.6,0.7393,1.714,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.04904
1.185,1.179,1.199,-0.7607,0.7993,-0.1597,0.8975,-0.3948,0.555,0.2332,0.1604,0.4075,0.9033,-0.538,1.0,1.0,-0.1859,-0.1989,1.343,0.0,-0.9043,-0.728,0.1874,0.753,0.584,1.226,0.7563,0.495,0.6924,0.0428,0.4714,0.2517,-0.4922,1.26,1.112,0.0,0.0,1.181,0.0,1.05,0.8013,1.0,0.0,0.0,0.0,2.562,2.0,1.0,1.0,-0.7983,0.7764,2.285,0.0,-0.3333,-1.0,0.0,0.0,0.0,1.198
1.202,1.195,1.217,-0.6597,0.69,-0.1597,0.8975,-0.8496,0.4656,0.2178,0.1669,-0.04434,0.9033,-0.52,1.0,1.0,-0.187,-0.1743,1.329,0.0,-0.9014,-0.959,0.1733,0.7246,0.4854,1.237,-0.2551,-0.1169,0.687,0.495,0.7456,-0.667,1.243,1.281,1.125,0.0,0.0,1.202,0.0,1.036,0.3474,0.0,0.0,0.0,0.0,-0.2285,2.0,0.5,0.5,-0.693,0.6685,0.0,1.0,-0.3333,-1.0,0.0,0.0,0.0,-0.1045
1.222,1.215,1.235,-0.695,0.733,-0.1597,0.8975,-0.8784,0.536,0.2378,0.1766,0.3113,0.9033,-0.5024,1.0,1.0,-0.2023,-0.1886,1.361,0.0,-0.8984,-0.627,0.1722,0.675,0.5664,1.247,0.8877,0.2603,0.698,-0.1169,0.04294,0.4766,-1.008,1.303,1.141,0.0,0.0,1.224,0.0,1.065,0.4106,0.0,0.0,0.0,0.0,0.5654,2.0,1.0,0.5,-0.7363,0.703,0.5713,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.26
1.24,1.234,1.254,-0.6753,0.715,-0.1597,0.8975,-0.984,0.5244,0.2443,0.1937,0.1138,0.9033,-0.4844,1.0,1.0,-0.2098,-0.1904,1.375,0.0,-0.895,-0.959,0.1775,0.605,0.5757,1.258,1.251,0.10785,0.56,0.2603,0.497,0.754,-0.1412,1.337,1.157,0.0,0.0,1.249,0.0,1.077,0.5654,0.0,0.0,0.0,0.0,0.1641,2.0,1.5,1.0,-0.735,0.6636,1.143,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.0745
1.257,1.251,1.271,-0.639,0.6753,-0.1597,0.8975,-1.026,0.471,0.2452,0.2174,0.02252,0.9033,-0.4663,1.0,1.0,-0.2117,-0.1901,1.381,0.0,-0.892,-0.8604,0.1783,0.5146,0.548,1.271,0.735,0.04953,0.538,0.10785,-0.1173,0.0434,0.7676,1.364,1.173,0.0,0.0,1.27,0.0,1.083,0.769,0.0,0.0,0.0,0.0,0.1019,2.0,1.5,1.5,-0.747,0.5664,1.714,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.0461
1.262,1.255,1.276,-0.2478,0.2705,-0.1597,0.8975,-1.018,0.05148,0.1547,0.2156,-0.8765,0.9033,-0.4485,1.0,1.0,-0.1442,-0.1202,1.264,0.0,-0.889,0.6177,0.2004,0.387,0.0867,1.28,0.648,-0.9224,0.3904,0.04953,0.2612,0.5024,0.2566,1.362,1.187,0.0,0.0,1.284,0.0,0.9727,0.08685,0.0,0.0,0.0,0.0,-2.889,1.0,1.0,1.0,-0.3633,0.1406,0.0,1.0,-0.3333,-1.0,0.0,0.0,0.0,-1.304
1.271,1.264,1.287,-0.4094,0.4292,-0.1597,0.8975,-1.151,0.2008,0.1946,0.2313,4.715,0.9033,-0.4304,1.0,1.0,-0.1781,-0.148,1.321,0.0,-0.8857,-0.3809,0.2246,0.2053,0.2546,1.292,1.4,0.473,0.0982,-0.9224,0.1083,-0.11865,-0.6797,1.368,1.199,0.0,0.0,1.305,0.0,1.026,0.622,0.0,0.0,0.0,0.0,0.8916,2.0,1.5,1.5,-0.5034,0.3289,0.5713,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.42
1.281,1.272,1.299,-0.4307,0.4424,-0.1597,0.8975,-1.198,0.1952,0.2041,0.2527,0.1052,0.9033,-0.4126,1.0,1.0,-0.1865,-0.154,1.337,0.0,-0.883,-0.9146,0.2542,0.1954,0.2434,1.311,1.078,0.1262,0.1256,0.473,0.0497,0.2642,0.4858,1.367,1.214,0.0,0.0,1.312,0.0,1.04,0.717,0.0,0.0,0.0,0.0,0.2654,2.0,1.5,2.0,-0.5464,0.3167,1.143,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.1224
1.286,1.276,1.304,-0.2625,0.266,-0.4324,0.8975,-1.128,0.00573,0.1681,0.2625,-1.023,0.7744,-0.3945,0.0,1.0,-0.1575,-0.1279,1.29,0.0,-0.88,-0.01022,0.2588,0.1886,0.04898,1.317,0.419,-0.3767,0.12177,0.1262,-0.926,0.10944,0.7686,1.361,1.228,0.0,0.0,1.316,0.0,0.9956,0.3384,0.0,0.0,0.0,0.0,-0.9043,1.0,1.0,1.5,-0.374,0.1399,0.0,1.0,-0.3333,-1.0,0.0,0.0,0.0,-0.4146
1.294,1.285,1.3125,-0.382,0.3884,-0.4324,0.8975,-1.117,0.131,0.2029,0.2776,-12.89,0.7744,-0.3767,1.0,1.0,-0.1833,-0.1554,1.335,0.0,-0.877,-0.59,0.2441,0.1819,0.1842,1.324,0.3833,0.3662,0.1065,-0.3767,0.4746,0.05026,0.04425,1.358,1.242,0.0,0.0,1.326,0.0,1.037,0.379,0.0,0.0,0.0,0.0,0.7046,1.0,1.0,1.5,-0.504,0.2542,0.5713,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.3289
1.311,1.3,1.329,-0.6035,0.6094,-0.4324,0.8975,-1.18,0.354,0.2673,0.3086,2.266,0.7744,-0.3586,1.0,1.0,-0.2313,-0.2018,1.403,0.0,-0.8735,-0.2035,0.2318,0.1824,0.4192,1.345,-0.11646,0.687,0.08545,0.3662,0.1267,-0.936,0.512,1.364,1.259,0.0,0.0,1.343,0.0,1.116,0.882,1.0,0.0,0.0,0.0,1.927,2.0,1.0,2.0,-0.7065,0.5024,1.143,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.8843
1.34,1.331,1.357,-0.974,1.007,-0.2305,0.8975,-1.184,0.8047,0.3877,0.3494,1.605,0.7744,-0.3408,1.0,1.0,-0.3108,-0.2844,1.403,0.0,-0.8706,0.5225,0.2961,0.2466,0.83,1.389,0.0853,1.259,0.3984,0.687,-0.378,0.48,-0.1209,1.394,1.281,0.0,0.0,1.361,0.0,1.265,1.04,1.0,0.0,0.0,0.0,8.086,2.0,1.5,2.0,-1.054,0.9395,1.714,0.0,-0.3333,-1.0,0.0,0.0,0.0,3.598
1.368,1.361,1.384,-0.907,0.949,-0.2083,0.8975,-1.189,0.751,0.3926,0.3806,0.06354,0.7744,-0.3228,1.0,1.0,-0.314,-0.2874,1.403,0.0,-0.8677,-0.1632,0.4963,0.3845,0.6436,1.447,0.02216,0.06146,0.5444,1.259,0.3674,0.1282,0.2693,1.441,1.303,0.0,0.0,1.386,0.0,1.268,0.928,1.0,0.0,0.0,0.0,0.6904,2.0,1.5,2.0,-0.995,0.8716,2.285,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.2905
1.371,1.365,1.387,-0.213,0.2407,-0.2083,0.623,-0.763,-0.02805,0.2223,0.3865,-1.028,0.645,-0.305,0.0,1.0,-0.188,-0.1802,1.365,0.0,-0.8643,1.055,0.6143,0.4797,-0.1476,1.451,0.107,-1.654,0.3965,0.06146,0.6895,-0.382,0.1116,1.444,1.319,0.0,0.0,1.399,0.0,1.054,0.184,0.0,0.0,0.0,0.0,-8.734,2.0,1.0,1.5,-0.2573,0.1934,0.0,1.0,-0.3333,-1.0,0.0,0.0,0.0,-3.844
1.375,1.369,1.389,-0.2233,0.2524,-0.2083,0.623,-0.7114,-0.01048,0.2267,0.3875,-0.3054,0.516,-0.287,0.0,1.0,-0.1897,-0.185,1.372,0.0,-0.8613,-0.2461,0.713,0.5483,-0.1503,1.46,0.04196,0.05798,0.3276,-1.654,1.264,0.3716,0.05124,1.444,1.332,0.0,0.0,1.409,0.0,1.061,0.06934,0.0,0.0,0.0,0.0,0.1691,2.0,1.0,1.5,-0.271,0.2014,0.5713,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.0767
1.376,1.376,1.389,-0.4514,0.4905,-0.2083,0.623,-0.676,0.242,0.2883,0.3984,-10.54,0.516,-0.269,1.0,1.0,-0.2322,-0.2312,1.403,0.0,-0.8584,-0.1343,0.766,0.59,0.124,1.463,1.09,0.6694,0.3127,0.05798,0.06168,0.697,-0.9546,1.444,1.348,0.0,0.0,1.422,0.0,1.139,0.2812,0.0,0.0,0.0,0.0,1.702,2.0,1.5,2.0,-0.4807,0.4683,1.143,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.77
