EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.6035,-0.6016,-0.6084,1.253,-1.306,-0.6167,-0.6685,0.6606,-1.113,-1.778,-0.3694,-0.05563,-0.2856,-1.418,-1.0,-1.0,2.494,2.469,-1.051,0.0,-0.07825,-0.3066,-0.535,-0.5405,-1.16,-0.897,-0.04678,0.409,-0.608,-1.001,0.0,-0.749,-0.754,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-0.5586,0.0,0.0,0.0,0.0,0.003597,-1.0,-1.0,-1.0,1.246,-1.233,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.03833
-0.6035,-0.6016,-0.6084,1.421,-1.474,-0.6167,-0.6685,0.6455,-1.311,-1.829,-0.3704,0.3591,-0.2856,-1.418,-1.0,-1.0,2.59,2.572,-1.088,0.0,-0.0761,-0.2937,-0.535,-0.548,-1.431,-0.8965,-0.06415,-0.6084,-0.6045,0.4092,-1.919,-0.3806,0.0,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-0.677,0.0,0.0,0.0,0.0,-0.00266,-1.0,-1.0,-1.0,1.378,-1.425,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.02812
-0.6035,-0.6016,-0.6084,1.677,-1.728,-0.6167,-0.6685,0.6924,-1.54,-1.899,-0.3735,0.354,-0.4285,-1.418,-1.0,-1.0,2.734,2.668,-1.137,0.0,-0.0739,0.7456,-0.532,-0.5527,-1.691,-0.9106,-0.139,-0.822,-0.598,-0.6084,-1.001,0.0,0.766,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-1.235,0.0,1.0,0.0,0.0,-0.01665,-1.0,-1.5,-1.5,1.648,-1.6455,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.1781
-0.6035,-0.6016,-0.6084,1.144,-1.193,-0.6167,-0.2502,0.497,-1.052,-1.813,-0.3765,-0.2207,-0.5713,-1.418,-1.0,-1.0,2.549,2.553,-1.088,0.0,-0.0717,0.208,-0.522,-0.5527,-1.117,-0.942,-0.171,0.8364,-0.5933,-0.8223,0.4092,-1.919,0.0,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-1.081,0.0,1.0,0.0,0.0,0.03342,0.0,-1.0,-1.5,1.137,-1.13,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.3643
-0.6035,-0.6016,-0.6084,0.6772,-0.7256,-0.5605,-0.2502,0.4058,-0.608,-1.729,-0.3777,-0.353,-0.5713,-1.418,-1.0,-1.0,2.38,2.393,-1.038,0.0,-0.0696,0.675,-0.5044,-0.547,-0.4731,-0.981,-0.2245,0.822,-0.592,0.837,-0.6084,-1.001,0.377,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-0.677,0.0,0.0,0.0,0.0,0.11725,1.0,-1.0,-1.0,0.729,-0.635,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.255
-0.6035,-0.6016,-0.6084,1.361,-1.411,-0.5605,-0.2502,0.491,-1.22,-1.88,-0.3806,1.409,-0.5713,-1.418,-1.0,-1.0,2.678,2.668,-1.137,0.0,-0.0674,1.256,-0.4902,-0.5386,-1.099,-0.996,-0.1952,-1.615,-0.585,0.8223,-0.8223,0.4092,-0.7476,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-0.926,0.0,0.0,0.0,0.0,-0.0745,0.0,-1.0,-1.0,1.437,-1.244,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.784
-0.6035,-0.6016,-0.6084,1.727,-1.778,-0.5605,-0.2502,0.5215,-1.503,-1.972,-0.3857,0.4226,-0.7144,-1.418,-1.0,-1.0,2.844,2.668,-1.198,0.0,-0.06525,0.2703,-0.476,-0.5283,-1.388,-1.0205,-0.1978,-1.046,-0.575,-1.615,0.837,-0.6084,-0.38,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-1.288,0.0,1.0,0.0,0.0,-0.04892,0.0,-1.0,-1.5,1.851,-1.534,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.533
-0.6035,-0.6016,-0.6084,1.471,-1.521,-0.5605,-0.2502,0.5615,-1.233,-1.945,-0.3904,-0.06076,-0.857,-1.418,-1.0,-1.0,2.816,2.668,-1.187,0.0,-0.06305,0.2632,-0.4612,-0.516,-1.087,-1.049,-0.2312,0.214,-0.568,-1.046,0.8223,-0.822,0.0,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-1.224,0.0,1.0,0.0,0.0,0.01733,1.0,-0.5,-1.0,1.595,-1.297,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.1934
-0.6035,-0.6016,-0.6084,1.145,-1.194,-0.5605,-0.2502,0.4368,-0.8633,-1.899,-0.395,-0.2046,-1.0,-1.418,-1.0,-1.0,2.713,2.668,-1.162,0.0,-0.06088,0.764,-0.4458,-0.5034,-0.7163,-1.073,-0.1296,0.426,-0.566,0.214,-1.615,0.837,-1.916,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-1.224,0.0,1.0,0.0,0.0,0.02132,1.0,0.0,-1.0,1.259,-1.004,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.2366
-0.6035,-0.6016,-0.6084,-0.3801,0.3357,0.68,-0.2502,0.6064,0.7134,-1.578,-0.3958,-2.057,-1.0,-1.418,0.0,-1.0,2.123,2.092,-0.965,0.0,-0.0587,2.064,-0.4358,-0.495,0.7993,-1.074,-0.07886,2.945,-0.57,0.426,-1.046,0.822,-0.999,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-0.3396,0.0,0.0,0.0,0.0,0.09955,1.0,0.5,-0.5,-0.0793,0.6055,3.0,0.0,-0.5,-1.0,1.0,0.0,5.0,1.095
-0.6035,-0.6016,-0.6084,-0.1697,0.1235,0.68,-0.2502,0.6763,0.579,-1.612,-0.3962,-0.0424,-0.857,-1.418,0.0,-1.0,2.19,2.148,-0.9893,0.0,-0.05652,0.641,-0.4287,-0.4878,0.691,-1.084,-0.09357,-0.3933,-0.572,2.947,0.214,-1.615,0.4084,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-0.3396,0.0,0.0,0.0,0.0,-0.00971,1.0,0.0,-0.5,0.1469,0.4255,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.09955
-0.6035,-0.6016,-0.6084,0.0235,-0.07196,0.68,-0.2502,0.651,0.4578,-1.6455,-0.3975,-0.05914,-0.7144,-1.418,0.0,-1.0,2.248,2.215,-1.014,0.0,-0.05435,-0.3196,-0.4268,-0.4824,0.543,-1.09,-0.04678,-0.3967,-0.574,-0.3936,0.426,-1.046,-0.6074,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,-0.397,0.0,0.0,0.0,0.0,-0.00427,1.0,0.0,-0.5,0.253,0.1542,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.04413
-0.6035,-0.6016,-0.6084,-0.31,0.263,0.68,-0.2502,0.4644,0.8125,-1.562,-0.3955,0.8965,-0.5713,-1.418,0.0,-1.0,2.082,2.074,-0.965,0.0,-0.0522,-0.3362,-0.428,-0.4792,0.9497,-1.093,0.0147,0.8003,-0.579,-0.397,2.947,0.214,-0.8203,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,0.07385,0.0,0.0,0.0,0.0,0.01515,1.0,0.5,0.0,-0.08344,0.4612,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.1581
-0.6035,-0.6016,-0.6084,-0.9175,0.8745,0.68,-0.2502,0.4768,1.454,-1.397,-0.3909,0.9565,-0.4285,-1.418,0.0,-1.0,1.809,1.788,-0.866,0.0,-0.05,1.49,-0.4346,-0.4795,1.58,-1.077,-0.02005,1.573,-0.5806,0.801,-0.3936,0.426,0.8354,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,0.512,0.0,0.0,0.0,0.0,0.0959,1.0,0.5,0.5,-0.619,1.102,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.9834
-0.6035,-0.6016,-0.6084,-1.28,1.241,0.68,-0.2502,0.642,1.869,-1.272,-0.3853,0.4517,-0.2856,-1.418,0.0,-1.0,1.625,1.568,-0.7925,0.0,-0.04782,1.877,-0.4468,-0.4817,1.955,-1.055,-0.04944,1.142,-0.5786,1.574,-0.397,2.945,0.8203,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.581,0.608,0.0,0.0,0.0,0.0,0.0637,1.0,0.5,0.5,-0.95,1.474,3.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.632
-0.6035,-0.6016,-0.6084,-0.11957,0.0782,0.68,-0.2502,1.0205,0.5635,-1.524,-0.3816,-0.6,-0.1428,-1.418,0.0,-1.0,2.064,1.962,-0.952,0.0,-0.04565,2.05,-0.465,-0.485,0.625,-1.04,0.0842,-2.414,-0.582,1.143,0.801,-0.3936,-1.612,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,0.2402,0.0,0.0,0.0,0.0,-0.1632,1.0,0.5,0.5,0.2751,0.465,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-1.579
-0.6035,-0.6016,-0.6084,-0.349,0.3079,0.68,-0.2502,0.89,0.7207,-1.458,-0.3765,0.4246,0.0,-1.418,0.0,-1.0,1.942,1.856,-0.9155,0.0,-0.0435,-0.352,-0.4863,-0.4895,0.8774,-1.037,0.171,0.588,-0.5835,-2.416,1.574,-0.397,-1.044,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,0.4438,0.0,0.0,0.0,0.0,0.0064,2.0,1.0,1.0,0.03836,0.67,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.06537
-0.6035,-0.6016,-0.6084,-0.3083,0.2673,0.68,-0.2502,0.89,0.624,-1.452,-0.3723,0.0125,0.1428,-1.418,0.0,-1.0,1.933,1.847,-0.9155,0.0,-0.0413,0.1202,-0.504,-0.4958,0.8286,-1.03,0.1885,0.0,-0.5845,0.588,1.143,0.801,0.2136,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,0.3513,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.03653,0.5884,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.6035,-0.6016,-0.6084,-0.4338,0.3938,0.68,-0.2502,0.913,0.7275,-1.407,-0.3684,0.3147,0.2856,-1.418,0.0,-1.0,1.859,1.767,-0.8906,0.0,-0.03912,1.045,-0.512,-0.503,0.9497,-1.022,0.1912,0.387,-0.581,0.0,-2.416,1.574,0.4253,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,0.3013,0.0,0.0,0.0,0.0,0.00489,1.0,0.5,0.5,-0.1484,0.6436,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.04932
-0.6035,-0.6016,-0.6084,-0.3855,0.3447,0.68,-0.1076,0.913,0.591,-1.401,-0.363,-0.0423,0.4285,-1.418,0.0,-1.0,1.851,1.757,-0.8906,0.0,-0.03696,1.045,-0.515,-0.5103,0.8384,-1.009,0.006683,0.0,-0.579,0.387,0.588,1.142,2.941,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.1522,0.544,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.6035,-0.6016,-0.6084,-0.342,0.2996,0.68,-0.1076,0.9595,0.422,-1.3955,-0.3567,-0.1355,0.5713,-1.418,0.0,-1.0,1.845,1.743,-0.8906,0.0,-0.0348,0.5767,-0.509,-0.518,0.6797,-0.9883,0.04144,0.0,-0.5767,0.0,0.0,-2.414,-0.3928,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5835,0.8735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.1204,0.4902,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.6035,-0.6016,-0.6084,-0.4644,0.42,0.68,-0.1076,0.9355,0.4314,-1.35,-0.3499,0.1693,0.7144,-1.418,0.0,-1.0,1.77,1.669,-0.866,0.0,-0.03262,0.0969,-0.4888,-0.524,0.498,-0.941,0.07886,0.3835,-0.575,0.0,0.387,0.588,-0.3962,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.583,0.895,1.0,0.0,0.0,0.0,0.007793,0.0,0.5,0.5,-0.2399,0.6045,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0779
-0.6035,-0.6016,-0.6084,-0.573,0.5264,0.68,-0.1076,0.9346,0.4404,-1.304,-0.3433,0.1686,0.857,-1.418,0.0,-1.0,1.697,1.595,-0.8413,0.0,-0.03044,0.777,-0.466,-0.5225,0.3806,-0.9014,0.04144,0.3806,-0.5757,0.3838,0.0,0.0,0.7993,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.582,0.895,1.0,0.0,0.0,0.0,0.0177,1.0,0.5,0.5,-0.484,0.562,2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.1754
-0.6035,-0.6016,-0.6084,-0.8223,0.7764,0.68,-0.1076,0.62,0.708,-1.218,-0.339,0.7324,0.857,-1.418,0.0,-1.0,1.54,1.483,-0.7925,0.0,-0.02826,0.0635,-0.448,-0.515,0.6157,-0.8853,-0.05212,0.755,-0.5723,0.3806,0.0,0.387,1.571,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.58,0.5796,0.0,0.0,0.0,0.0,0.03223,1.0,0.5,0.5,-0.7075,0.8203,3.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.317
-0.6035,-0.6016,-0.6084,-1.332,1.289,0.68,-0.1076,0.627,1.264,-1.053,-0.333,0.9434,0.857,-1.418,0.0,-1.0,1.299,1.231,-0.694,0.0,-0.0261,1.34,-0.434,-0.504,1.182,-0.8667,-0.1243,1.485,-0.563,0.7554,0.3838,0.0,1.14,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.577,0.9194,1.0,0.0,0.0,0.0,0.06033,2.0,0.5,1.0,-1.148,1.366,4.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.584
-0.6035,-0.6016,-0.6084,-1.76,1.722,0.9053,-0.1076,0.76,1.743,-0.8867,-0.3247,0.5483,0.857,-1.418,0.0,-1.0,1.082,0.9844,-0.595,0.0,-0.02391,1.687,-0.4224,-0.4905,1.684,-0.841,0.06015,1.439,-0.5522,1.486,0.3806,0.0,-2.41,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5737,1.191,1.0,0.0,0.0,0.0,0.0789,3.0,1.0,1.5,-1.533,1.812,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.74
-0.6035,-0.6016,-0.6084,-1.722,1.685,1.089,0.0283,0.8228,1.701,-0.8423,-0.3171,0.1229,0.857,-1.418,0.0,-1.0,1.028,0.918,-0.571,0.0,-0.02174,0.395,-0.4067,-0.473,1.453,-0.7876,0.0588,0.349,-0.5493,1.44,0.7554,0.3838,0.587,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5728,1.158,1.0,0.0,0.0,0.0,0.03842,3.0,1.0,1.5,-1.556,1.714,5.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.3496
-0.6035,-0.6016,-0.6084,-1.271,1.233,1.089,0.0283,0.738,1.219,-0.9185,-0.312,-0.1545,0.857,-1.418,0.0,-1.0,1.123,1.03,-0.6196,0.0,-0.01956,-0.00866,-0.3948,-0.4578,0.9785,-0.7695,0.09625,-0.693,-0.5537,0.349,1.486,0.3806,0.0,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5747,0.755,0.0,0.0,0.0,0.0,-0.006523,2.0,1.0,1.0,-1.141,1.26,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.05887
-0.6035,-0.6016,-0.6084,-1.423,1.387,1.089,0.0283,0.531,1.447,-0.833,-0.3074,0.3457,0.857,-1.418,0.0,-1.0,0.993,0.9307,-0.571,0.0,-0.0174,-0.0279,-0.386,-0.4465,1.25,-0.7603,0.10156,0.7036,-0.557,-0.6934,1.44,0.755,0.3862,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5728,0.7007,0.0,0.0,0.0,0.0,0.01266,2.0,1.0,1.0,-1.373,1.317,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.116
-0.6035,-0.6016,-0.6084,-0.557,0.517,1.089,0.0283,0.627,0.4475,-1.028,-0.3015,-0.584,0.857,-1.418,0.0,-1.0,1.265,1.196,-0.694,0.0,-0.01522,0.9,-0.3777,-0.436,0.2129,-0.7334,0.1364,-1.732,-0.5576,0.7036,0.349,1.486,0.0,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5767,0.8843,1.0,0.0,0.0,0.0,-0.0704,1.0,1.0,1.0,-0.4731,0.5483,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.6353
-0.6035,-0.6016,-0.6084,-1.222,1.185,1.089,0.0283,0.6978,1.127,-0.82,-0.2944,1.609,0.857,-1.418,0.0,-1.0,0.9897,0.8984,-0.571,0.0,-0.01305,1.241,-0.3743,-0.4285,0.951,-0.719,0.1577,1.8,-0.5547,-1.733,-0.6934,1.44,0.0,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5728,1.043,1.0,0.0,0.0,0.0,0.076,1.0,1.5,1.0,-1.029,1.279,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.713
-0.6035,-0.6016,-0.6084,-1.099,1.061,1.089,0.0283,0.635,0.948,-0.8125,-0.287,-0.01764,0.857,-1.418,0.0,-1.0,0.9756,0.8945,-0.571,0.0,-0.01087,-0.662,-0.374,-0.4224,0.773,-0.6943,0.1658,0.0,-0.5557,1.8,0.7036,0.349,0.383,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5728,1.043,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.9297,1.139,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0
-0.6035,-0.6016,-0.6084,-0.699,0.6597,1.089,0.0283,0.6743,0.4724,-0.886,-0.281,-0.371,0.857,-1.418,0.0,-1.0,1.074,0.9907,-0.6196,0.0,-0.0087,0.85,-0.3801,-0.4197,0.3865,-0.6865,0.171,-0.693,-0.5586,0.0,-1.733,-0.693,0.38,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.574,0.7744,0.0,0.0,0.0,0.0,-0.01362,0.0,0.5,0.5,-0.508,0.792,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.1229
-0.6035,-0.6016,-0.6084,-0.1769,0.1338,1.089,0.0283,0.7354,-0.129,-1.0,-0.2761,-1.086,0.7144,-1.418,-1.0,-1.0,1.234,1.146,-0.694,0.0,-0.006523,0.02133,-0.3914,-0.4185,-0.1821,-0.676,0.1417,-1.055,-0.56,-0.6934,1.8,0.7036,0.754,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.5767,0.4868,0.0,0.0,0.0,0.0,-0.0195,-1.0,0.0,0.5,0.05637,0.3486,0.0,2.0,0.5,-1.0,0.0,0.0,0.0,-0.1787
-0.6035,-0.6016,-0.6084,-0.4556,0.412,1.089,0.0283,0.737,0.0858,-0.9106,-0.2705,-3.836,0.7144,-1.418,0.0,-1.0,1.112,1.02,-0.6445,0.0,-0.00435,0.8667,-0.4072,-0.4185,0.09894,-0.6685,0.04544,0.7197,-0.5586,-1.056,0.0,-1.732,1.483,-0.6045,-0.6123,0.0,0.0,-0.6104,0.0,-0.575,0.585,0.0,0.0,0.0,0.0,0.02345,0.0,0.0,1.0,-0.1976,0.632,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.22
