EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3503,-0.3523,-0.3472,0.2,-0.302,-0.2137,0.1865,0.005024,-0.5737,0.6484,0.2625,0.2198,0.5,-0.4758,-1.0,0.0,-0.5464,-0.6104,-1.318,0.0,3.69,-0.4841,-0.2351,-0.1411,-0.5396,-1.301,0.03662,-0.1111,-0.4473,-1.32,0.0,-0.3254,-1.678,-0.339,-0.3557,0.0,0.0,-0.3447,0.0,-0.3235,-0.2715,0.0,0.0,0.0,0.0,-0.04544,-2.0,-1.0,-0.5,0.2135,-0.2693,0.0,3.0,0.5,-1.0,0.0,0.0,0.0,-0.1024
-0.3508,-0.3528,-0.3477,0.469,-0.561,-0.2137,0.07086,0.10205,-0.836,0.546,0.254,0.7437,0.375,-0.466,-1.0,0.0,-0.4568,-0.53,-1.35,0.0,3.693,-0.503,-0.2913,-0.1815,-0.787,-1.307,0.1001,-0.6455,-0.46,-0.1111,-0.1295,0.6113,-0.2854,-0.3408,-0.355,0.0,0.0,-0.3445,0.0,-0.3296,-0.4507,0.0,0.0,0.0,0.0,-0.3867,-3.0,-1.0,-1.0,0.4856,-0.5063,0.0,4.0,0.5,-0.5,0.0,0.0,0.0,-0.874
-0.3513,-0.3533,-0.3484,0.474,-0.5596,-0.2137,0.02803,0.1501,-0.8267,0.526,0.2439,0.12244,0.25,-0.4563,-1.0,0.0,-0.4365,-0.516,-1.3545,0.0,3.695,0.01117,-0.3545,-0.2252,-0.781,-1.3125,-0.003925,-0.09015,-0.4502,-0.6455,-1.32,0.0,0.2428,-0.3423,-0.3545,0.0,0.0,-0.3447,0.0,-0.3306,-0.5347,0.0,0.0,0.0,0.0,-0.05002,-3.0,-1.5,-1.5,0.4094,-0.5923,0.0,5.0,0.5,0.0,0.0,0.0,0.0,-0.11444
-0.3516,-0.3535,-0.3484,0.1653,-0.2617,-0.3364,0.02803,-0.02467,-0.444,0.6104,0.2289,-0.4421,0.125,-0.4465,-1.0,0.0,-0.5186,-0.5747,-1.323,0.0,3.697,-0.0354,-0.3914,-0.2644,-0.3298,-1.329,-0.229,0.6323,-0.4448,-0.09015,-0.1111,-0.1295,0.615,-0.3438,-0.3538,0.0,0.0,-0.345,0.0,-0.3245,-0.92,0.0,0.0,0.0,0.0,0.352,-2.0,-1.5,-1.5,0.0675,-0.3523,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8066
-0.3518,-0.354,-0.3486,0.356,-0.4531,-0.3364,0.02803,-0.2408,-0.6226,0.533,0.2196,0.702,0.0,-0.437,-1.0,0.0,-0.4746,-0.4873,-1.347,0.0,3.701,-0.474,-0.407,-0.3008,-0.485,-1.336,-0.2708,-0.4685,-0.4336,0.6323,-0.6455,-1.32,0.0,-0.3457,-0.353,0.0,0.0,-0.3452,0.0,-0.329,-0.6113,0.0,0.0,0.0,0.0,-0.2247,-2.0,-1.5,-1.5,0.256,-0.5327,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.5093
-0.3525,-0.3545,-0.3494,0.5044,-0.5986,-0.3364,0.02803,-0.2966,-0.7666,0.4666,0.2102,0.4385,-0.125,-0.4272,-1.0,0.0,-0.4246,-0.4226,-1.366,0.0,3.703,-0.891,-0.4045,-0.3337,-0.633,-1.341,-0.2283,-0.4053,-0.4167,-0.4685,-0.09015,-0.111,-0.3257,-0.3477,-0.3525,0.0,0.0,-0.3457,0.0,-0.333,-0.6436,0.0,0.0,0.0,0.0,-0.2035,-2.0,-1.5,-1.5,0.4026,-0.67,0.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.465
-0.3528,-0.3547,-0.3496,0.3394,-0.4329,-0.3364,0.02803,-0.3108,-0.582,0.502,0.201,-0.167,-0.25,-0.4175,-1.0,0.0,-0.455,-0.4534,-1.353,0.0,3.707,-0.532,-0.3894,-0.3645,-0.4553,-1.346,-0.469,0.295,-0.407,-0.4053,0.6323,-0.6455,0.612,-0.3484,-0.3523,0.0,0.0,-0.3462,0.0,-0.33,-0.6226,0.0,0.0,0.0,0.0,0.1876,-1.0,-1.5,-1.5,0.2306,-0.523,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4321
-0.3533,-0.3555,-0.3503,0.51,-0.599,-0.3364,0.02803,-0.2283,-0.7134,0.4292,0.1868,0.4353,-0.375,-0.4077,-1.0,0.0,-0.3882,-0.3945,-1.374,0.0,3.709,0.1438,-0.3606,-0.391,-0.5723,-1.355,-0.5366,-0.4512,-0.3918,0.295,-0.4685,-0.09015,0.0,-0.3494,-0.352,0.0,0.0,-0.3467,0.0,-0.3345,-1.054,0.0,1.0,0.0,0.0,-0.3718,-1.0,-1.5,-2.0,0.4119,-0.666,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.8516
-0.3533,-0.3552,-0.35,-0.0453,-0.0482,-0.3364,0.02803,-0.1732,-0.09393,0.598,0.178,-0.972,-0.5,-0.398,-1.0,0.0,-0.5215,-0.551,-1.314,0.0,3.71,0.346,-0.3357,-0.4102,0.0288,-1.358,-0.5776,1.2295,-0.392,-0.4512,-0.4053,0.6323,-0.1295,-0.3489,-0.3518,0.0,0.0,-0.347,0.0,-0.3228,-0.501,0.0,0.0,0.0,0.0,0.9546,-1.0,-1.0,-1.5,-0.0651,-0.0685,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.205
-0.353,-0.3552,-0.35,0.00296,-0.0986,-0.686,0.02803,-0.2091,-0.10236,0.578,0.1707,12.37,-0.625,-0.3884,-1.0,0.0,-0.5083,-0.5303,-1.319,0.0,3.715,-0.603,-0.3186,-0.4116,0.003855,-1.36,-0.2197,-0.0889,-0.4194,1.2295,0.295,-0.4683,-1.32,-0.3481,-0.3516,0.0,0.0,-0.3477,0.0,-0.3237,-0.435,0.0,0.0,0.0,0.0,-0.04,-1.0,-1.0,-1.5,-0.04535,-0.1465,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.0903
