EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.57,1.566,1.572,-0.4668,0.4646,0.6875,-0.02277,-0.438,0.0934,0.497,0.6978,-0.6606,0.875,-0.663,1.0,1.0,-0.4578,-0.4465,1.926,0.0,-0.856,-0.5327,1.21,2.238,0.1462,1.897,0.6133,-0.2314,1.189,0.4429,0.1298,-0.5312,0.4265,1.6875,1.46,0.0,0.0,1.567,0.0,1.094,0.6475,0.0,0.0,0.0,0.0,-0.562,0.0,0.5,1.0,-0.604,0.2893,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.304
1.566,1.563,1.568,0.0958,-0.0972,0.6875,-0.02277,-0.2266,-0.5117,0.321,0.689,-9.07,0.75,-0.652,0.0,1.0,-0.2993,-0.3047,1.781,0.0,-0.8555,0.4111,1.005,2.117,-0.4949,1.901,0.5312,-1.269,1.137,-0.2314,-0.2585,-0.2827,0.1316,1.656,1.48,0.0,0.0,1.572,0.0,0.9346,-0.2145,0.0,0.0,0.0,0.0,-4.965,0.0,0.0,0.5,-0.004215,-0.2062,0.0,2.0,0.5,-1.0,0.0,1.0,-4.51,-2.703
1.567,1.565,1.569,-0.09045,0.092,0.6875,-0.02277,-0.05515,-0.2988,0.3796,0.686,-0.3342,0.625,-0.6406,0.0,1.0,-0.3418,-0.3647,1.829,0.0,-0.8545,1.77,0.798,1.947,-0.2969,1.903,0.212,0.4304,1.02,-1.269,0.4429,0.1296,0.2098,1.641,1.504,0.0,0.0,1.581,0.0,0.9863,-0.05548,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.5,-0.1803,-0.01465,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.6895
1.566,1.563,1.567,0.02306,-0.02136,0.6875,0.4612,-0.0337,-0.4214,0.344,0.684,0.5483,0.5,-0.6294,0.0,1.0,-0.31,-0.3345,1.799,0.0,-0.854,-0.3955,0.654,1.714,-0.4336,1.905,-0.4524,-0.2656,0.512,0.4304,-0.2314,-0.2583,0.5474,1.624,1.525,0.0,0.0,1.597,0.0,0.9536,-0.02785,0.0,0.0,0.0,0.0,-1.602,0.0,-0.5,0.5,-0.07935,-0.1362,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.894
1.574,1.571,1.575,-0.3447,0.348,0.6875,0.4612,-0.05176,0.003,0.465,0.6865,-0.965,0.375,-0.618,0.0,1.0,-0.4136,-0.4382,1.899,0.0,-0.8535,0.2998,0.491,1.394,-0.01311,1.905,-1.0625,0.91,0.0915,-0.2656,-1.269,0.4424,0.4104,1.62,1.547,0.0,0.0,1.613,0.0,1.063,0.1361,0.0,0.0,0.0,0.0,1.846,0.0,-0.5,0.5,-0.396,0.2712,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,1.039
1.586,1.583,1.587,-0.51,0.5146,0.6875,0.4612,-0.04294,0.222,0.532,0.6953,-14.83,0.375,-0.607,1.0,1.0,-0.4675,-0.4941,1.955,0.0,-0.853,0.1287,0.3118,1.051,0.2109,1.905,-0.5767,0.4954,-0.1621,0.91,0.4302,-0.2312,-0.532,1.627,1.567,0.0,0.0,1.627,0.0,1.125,0.2471,0.0,0.0,0.0,0.0,1.483,1.0,0.0,0.5,-0.5425,0.4504,2.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.813
1.595,1.592,1.596,-0.3943,0.3977,0.6875,0.4612,-0.1393,0.12256,0.504,0.6963,-0.4358,0.375,-0.5957,1.0,1.0,-0.4495,-0.4666,1.935,0.0,-0.8525,-0.535,0.1404,0.7573,0.1305,1.905,-0.26,-0.1799,-0.2605,0.4954,-0.2656,-1.268,-0.2832,1.625,1.582,0.0,0.0,1.635,0.0,1.102,0.1221,0.0,0.0,0.0,0.0,-0.406,1.0,0.0,0.0,-0.4492,0.3147,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.2194
1.601,1.598,1.602,-0.269,0.269,0.6875,0.4612,-0.4028,0.02493,0.469,0.683,-0.9473,0.375,-0.5845,1.0,1.0,-0.433,-0.4246,1.908,0.0,-0.8516,-0.673,-0.009735,0.55,0.05447,1.9,-0.3845,-0.2325,-0.2744,-0.1799,0.9097,0.4297,0.1299,1.622,1.594,0.0,0.0,1.638,0.0,1.072,-0.1378,0.0,0.0,0.0,0.0,-0.6284,0.0,-0.5,-0.5,-0.3367,0.1782,0.0,2.0,0.5,-1.0,0.0,0.0,0.0,-0.3413
1.602,1.599,1.604,-0.0904,0.0875,-0.3843,0.4612,-0.4243,-0.1216,0.4133,0.658,-16.02,0.25,-0.573,0.0,1.0,-0.388,-0.3762,1.864,0.0,-0.851,-0.9556,-0.1669,0.3462,-0.07495,1.887,-0.1244,-0.3901,-0.2795,-0.2325,0.495,-0.2651,-0.2588,1.634,1.601,0.0,0.0,1.638,0.0,1.023,-0.4133,0.0,0.0,0.0,0.0,-1.347,0.0,-0.5,-1.0,-0.1716,-0.00986,0.0,3.0,0.5,-1.0,0.0,0.0,0.0,-0.7363
1.603,1.599,1.6045,-0.07587,0.0716,-0.3843,0.4612,-0.565,-0.1071,0.4084,0.642,0.000683,0.125,-0.562,0.0,1.0,-0.3901,-0.3652,1.861,0.0,-0.8506,-0.955,-0.3123,0.1874,-0.05328,1.879,-0.6416,-0.0263,-0.3198,-0.3901,-0.1798,0.9087,0.443,1.638,1.607,0.0,0.0,1.64,0.0,1.019,-0.261,0.0,0.0,0.0,0.0,-0.1877,-1.0,-1.0,-1.0,-0.1699,-0.03903,0.0,4.0,0.5,-0.5,0.0,0.0,0.0,-0.1038
1.599,1.596,1.601,0.1227,-0.1267,-0.3843,0.4612,-0.504,-0.305,0.3428,0.6245,1.87,0.0,-0.551,0.0,1.0,-0.3313,-0.311,1.808,0.0,-0.85,-0.7466,-0.4124,0.0261,-0.2,1.859,-0.4749,-0.474,-0.2668,-0.0263,-0.2324,0.4946,-0.2316,1.639,1.61,0.0,0.0,1.638,0.0,0.9595,-0.3176,0.0,0.0,0.0,0.0,-5.508,-2.0,-1.0,-1.0,0.03745,-0.2186,0.0,5.0,0.5,0.0,0.0,1.0,-2.441,-3.05
1.59,1.587,1.591,0.3198,-0.3223,-0.3843,0.2822,-0.4138,-0.495,0.274,0.596,0.7734,-0.125,-0.5396,0.0,1.0,-0.266,-0.2532,1.752,0.0,-0.8496,-0.07715,-0.3586,-0.1245,-0.359,1.839,0.7974,-0.5073,-0.131,-0.474,-0.3901,-0.1797,-1.27,1.619,1.612,0.0,0.0,1.632,0.0,0.8975,-0.5083,0.0,0.0,0.0,0.0,-4.55,-2.0,-1.0,-1.5,0.2383,-0.4006,0.0,5.91,0.5,0.5,0.0,0.0,0.0,-2.555
1.572,1.57,1.573,0.7183,-0.716,-0.3843,-0.2966,-0.3418,-0.896,0.1409,0.5566,0.99,-0.25,-0.5396,0.0,0.0,-0.1401,-0.1313,1.644,0.0,-0.8486,1.218,-0.2311,-0.23,-0.781,1.826,0.3167,-1.003,0.1918,-0.5073,-0.0263,-0.2322,0.4304,1.577,1.612,0.0,0.0,1.619,0.0,0.7773,-0.666,0.0,0.0,0.0,0.0,-4.523,-2.0,-1.5,-1.5,0.6475,-0.7646,0.0,5.91,0.5,1.0,0.0,0.0,0.0,-2.578
1.561,1.559,1.561,0.4592,-0.4536,-0.3843,-0.2966,-0.291,-0.609,0.1987,0.517,-0.2361,-0.375,-0.5283,0.0,1.0,-0.1921,-0.1892,1.69,0.0,-0.848,0.4624,-0.0408,-0.2544,-0.4817,1.804,0.4211,0.4468,0.3086,-1.003,-0.4739,-0.3896,-0.2656,1.545,1.62,0.0,0.0,1.606,0.0,0.8296,-0.677,0.0,0.0,0.0,0.0,3.834,-1.0,-1.0,-1.5,0.4072,-0.494,1.0,0.0,0.5,1.0,0.0,0.0,0.0,2.25
1.549,1.547,1.549,0.459,-0.4521,-0.553,-0.2966,-0.2778,-0.586,0.1852,0.4805,0.07416,-0.5,-0.517,0.0,1.0,-0.179,-0.177,1.679,0.0,-0.8477,-0.4058,0.1208,-0.2314,-0.489,1.794,-0.6445,-0.1103,0.3462,0.4468,-0.5073,-0.02628,0.9106,1.514,1.624,0.0,0.0,1.591,0.0,0.8164,-0.65,0.0,0.0,0.0,0.0,-0.397,-1.0,-1.5,-1.5,0.3467,-0.5576,0.0,1.0,0.5,1.0,0.0,0.0,0.0,-0.23
1.544,1.542,1.545,0.1494,-0.142,-0.553,-0.2966,-0.425,-0.2737,0.268,0.4749,-0.4634,-0.5,-0.506,0.0,1.0,-0.2617,-0.2473,1.746,0.0,-0.847,-0.2262,0.2393,-0.1808,-0.1653,1.788,-1.394,0.636,0.3394,-0.1103,-1.003,-0.4734,0.4956,1.498,1.627,0.0,0.0,1.581,0.0,0.891,-0.0784,0.0,0.0,0.0,0.0,5.67,0.0,-1.5,-1.0,0.05923,-0.2378,1.0,0.0,0.5,1.0,0.0,0.0,0.0,3.299
1.546,1.544,1.547,-0.1216,0.1282,-0.553,-0.2966,-0.627,0.03256,0.3508,0.4722,-1.057,-0.375,-0.4944,1.0,1.0,-0.344,-0.312,1.813,0.0,-0.8467,-0.698,0.2983,-0.1324,0.1159,1.793,-1.396,0.6245,0.3125,0.636,0.4468,-0.507,-0.1799,1.491,1.628,0.0,0.0,1.576,0.0,0.965,-0.01395,0.0,0.0,0.0,0.0,5.797,1.0,-1.0,-1.0,-0.1836,0.05026,2.0,0.0,0.5,1.0,1.0,0.0,2.727,3.309
1.545,1.543,1.546,-0.00503,0.01107,-0.553,-0.2966,-0.625,-0.0939,0.3152,0.4707,-10.71,-0.375,-0.4832,0.0,1.0,-0.3127,-0.2805,1.784,0.0,-0.8457,-0.5405,0.3206,-0.0778,-0.00822,1.791,-1.258,-0.2666,0.275,0.6245,-0.1102,-1.002,-0.2327,1.488,1.626,0.0,0.0,1.569,0.0,0.932,-0.01395,0.0,0.0,0.0,0.0,-1.311,1.0,-1.0,-1.0,-0.10284,-0.1001,0.0,1.0,0.5,1.0,0.0,0.0,0.0,-0.7344
1.542,1.54,1.543,0.1127,-0.10834,-0.553,-0.2966,-0.6616,-0.1919,0.2764,0.4497,1.086,-0.375,-0.472,0.0,1.0,-0.2803,-0.2437,1.752,0.0,-0.845,-0.178,0.3052,-0.02742,-0.142,1.789,-0.9526,-0.2957,0.2686,-0.2666,0.6357,0.4463,-0.3904,1.488,1.623,0.0,0.0,1.5625,0.0,0.896,-0.455,0.0,0.0,0.0,0.0,-1.079,0.0,-1.0,-1.5,0.0004363,-0.2296,0.0,2.0,0.5,1.0,0.0,0.0,0.0,-0.61
1.527,1.525,1.528,0.582,-0.579,-0.553,-0.2966,-0.541,-0.644,0.1272,0.4033,2.518,-0.5,-0.472,0.0,0.0,-0.1365,-0.10846,1.629,0.0,-0.8447,0.76,0.2605,0.02573,-0.6416,1.777,-1.032,-1.139,0.329,-0.2957,0.6245,-0.1101,-0.02632,1.486,1.617,0.0,0.0,1.547,0.0,0.76,-0.9414,0.0,1.0,0.0,0.0,-5.023,0.0,-1.0,-2.0,0.4995,-0.646,0.0,3.0,0.5,1.0,0.0,0.0,0.0,-2.861
1.528,1.525,1.529,-0.06934,0.07336,-0.5254,-0.2966,-0.4775,0.0934,0.3154,0.3806,-1.132,-0.5,-0.4607,1.0,1.0,-0.3062,-0.2878,1.781,0.0,-0.844,0.06073,0.1779,0.06104,0.0657,1.771,-0.746,1.458,0.257,-1.139,-0.2666,0.6353,-0.474,1.498,1.614,0.0,0.0,1.54,0.0,0.928,-0.352,0.0,0.0,0.0,0.0,7.504,0.0,-0.5,-1.5,-0.0702,0.06396,1.0,0.0,0.5,1.0,0.0,0.0,0.0,4.426
1.528,1.525,1.529,-0.03516,0.03604,-0.5254,-0.2966,-0.4873,0.0974,0.3052,0.3606,0.1763,-0.5,-0.4495,1.0,1.0,-0.2974,-0.278,1.772,0.0,-0.8438,-0.788,0.0712,0.082,0.04477,1.768,-0.2346,-0.0807,0.2585,1.458,-0.2954,0.6235,-0.508,1.511,1.61,0.0,0.0,1.54,0.0,0.9185,-0.3154,0.0,0.0,0.0,0.0,-0.1969,-1.0,-0.5,-1.5,-0.0515,0.011406,0.0,1.0,0.5,1.0,0.0,0.0,0.0,-0.1113
1.527,1.524,1.529,-0.014595,0.01367,-0.5254,-0.2966,-0.4685,0.1023,0.299,0.3477,0.1863,-0.375,-0.4382,1.0,1.0,-0.2913,-0.2734,1.767,0.0,-0.843,-0.636,-0.03873,0.0905,0.03702,1.763,0.831,-0.05392,0.256,-0.0807,-1.138,-0.2664,-1.004,1.514,1.606,0.0,0.0,1.537,0.0,0.912,-0.2301,0.0,0.0,0.0,0.0,-0.11426,-1.0,-0.5,-1.5,-0.02945,-0.008415,0.0,2.0,0.5,1.0,0.0,0.0,0.0,-0.06476
1.535,1.532,1.536,-0.3494,0.3508,-0.5254,-0.2966,-0.4011,0.5166,0.4119,0.3486,5.727,-0.25,-0.427,1.0,1.0,-0.3855,-0.3762,1.858,0.0,-0.8423,-0.4148,-0.185,0.0813,0.4543,1.761,0.4976,0.837,0.2754,-0.05392,1.458,-0.2952,0.447,1.52,1.604,0.0,0.0,1.54,0.0,1.012,0.02272,0.0,0.0,0.0,0.0,5.836,0.0,-0.5,-1.0,-0.3372,0.3425,1.0,0.0,0.5,1.0,1.0,0.0,3.268,3.31
1.536,1.534,1.538,-0.1069,0.10706,-0.5254,-0.2966,-0.3635,0.2527,0.3408,0.349,-0.4797,-0.125,-0.4158,1.0,1.0,-0.3228,-0.3157,1.799,0.0,-0.842,-0.1466,-0.3315,0.0433,0.1613,1.768,0.772,-0.5273,0.2219,0.837,-0.0806,-1.137,-0.1103,1.521,1.597,0.0,0.0,1.535,0.0,0.946,0.00874,0.0,0.0,0.0,0.0,-8.77,0.0,-0.5,-1.0,-0.10144,0.1026,0.0,1.0,0.5,1.0,0.0,0.0,0.0,-4.86
1.531,1.528,1.532,0.1985,-0.1989,-0.5254,-0.2966,-0.2191,-0.0968,0.2448,0.347,-1.566,-0.125,-0.4045,0.0,1.0,-0.2308,-0.2357,1.72,0.0,-0.8413,-0.4705,-0.4417,-0.01842,-0.1755,1.764,0.2374,-0.7227,0.096,-0.5273,-0.0539,1.456,0.636,1.518,1.589,0.0,0.0,1.524,0.0,0.858,-0.04532,0.0,0.0,0.0,0.0,-4.715,-1.0,-1.0,-1.0,0.1807,-0.2144,0.0,2.0,0.5,1.0,0.0,1.0,-4.293,-2.652
1.533,1.53,1.534,-0.1236,0.12256,-0.5254,-0.2966,-0.3386,0.2123,0.344,0.3738,-2.87,0.0,-0.3933,1.0,1.0,-0.3245,-0.3198,1.799,0.0,-0.841,0.4512,-0.55,-0.1066,0.1626,1.768,-0.4382,0.7383,-0.04166,-0.7227,0.837,-0.08057,0.625,1.54,1.585,0.0,0.0,1.518,0.0,0.9453,0.4043,0.0,0.0,0.0,0.0,4.832,0.0,-1.0,-0.5,-0.1153,0.12036,1.0,0.0,0.5,1.0,0.0,0.0,0.0,2.777
1.537,1.534,1.539,-0.2236,0.222,-0.5254,-0.2966,-0.4866,0.3,0.383,0.4,0.6255,0.125,-0.382,1.0,1.0,-0.3652,-0.3472,1.829,0.0,-0.84,-0.8994,-0.5977,-0.2158,0.2229,1.783,-0.1696,0.2676,-0.1372,0.7383,-0.527,-0.05383,-0.2668,1.547,1.582,0.0,0.0,1.514,0.0,0.9766,0.369,0.0,0.0,0.0,0.0,3.623,1.0,-0.5,-0.5,-0.2042,0.2273,2.0,0.0,0.5,1.0,0.0,0.0,0.0,2.04
1.544,1.541,1.546,-0.302,0.3003,-0.5254,-0.2966,-0.5176,0.3613,0.4187,0.4321,0.3613,0.25,-0.3708,1.0,1.0,-0.3967,-0.3765,1.855,0.0,-0.8394,-0.6104,-0.5986,-0.3247,0.2957,1.793,0.1837,0.239,-0.1476,0.2676,-0.7227,0.836,-0.2957,1.558,1.58,0.0,0.0,1.514,0.0,1.005,0.455,0.0,0.0,0.0,0.0,2.217,1.0,0.0,0.0,-0.2986,0.2847,3.0,0.0,0.5,1.0,0.0,0.0,0.0,1.238
1.547,1.544,1.549,-0.182,0.1793,-0.5254,-0.2966,-0.5757,0.2156,0.3884,0.4485,-0.3628,0.375,-0.3596,1.0,1.0,-0.3738,-0.3474,1.829,0.0,-0.839,-0.4053,-0.5684,-0.445,0.1467,1.8,1.47,-0.2374,-0.1807,0.239,0.7383,-0.5264,-1.139,1.566,1.576,0.0,0.0,1.512,0.0,0.975,0.2383,0.0,0.0,0.0,0.0,-1.629,1.0,0.0,-0.5,-0.2009,0.145,0.0,1.0,0.5,1.0,0.0,0.0,0.0,-0.9033
1.547,1.543,1.548,-0.01761,0.01368,-0.5254,-0.2966,-0.5967,0.03928,0.3394,0.4473,-0.8936,0.375,-0.3484,1.0,1.0,-0.3325,-0.3035,1.787,0.0,-0.8384,-0.2418,-0.5527,-0.5444,-0.03003,1.799,0.1923,-0.3718,-0.1896,-0.2374,0.2676,-0.7217,1.459,1.557,1.572,0.0,0.0,1.511,0.0,0.929,-0.0395,0.0,0.0,0.0,0.0,-2.633,1.0,-0.5,-1.0,-0.0367,-0.01317,0.0,2.0,0.5,1.0,0.0,0.0,0.0,-1.471
1.545,1.542,1.547,0.01267,-0.01704,-0.5254,-0.2966,-0.6367,0.001525,0.3303,0.4492,-2.021,0.375,-0.3372,0.0,1.0,-0.3264,-0.2935,1.778,0.0,-0.838,-0.9897,-0.537,-0.612,-0.0658,1.798,0.2827,-0.08057,-0.1895,-0.3718,0.239,0.7373,-0.08075,1.554,1.572,0.0,0.0,1.513,0.0,0.919,0.01398,0.0,0.0,0.0,0.0,-0.7163,0.0,-0.5,-1.0,-0.01772,-0.05472,0.0,3.0,0.5,1.0,0.0,0.0,0.0,-0.4045
1.547,1.544,1.549,-0.12317,0.1194,-0.5254,0.3455,-0.6567,0.1401,0.3755,0.4617,-8.56,0.5,-0.326,1.0,1.0,-0.3665,-0.3323,1.813,0.0,-0.837,-0.202,-0.4993,-0.649,0.05627,1.806,0.345,0.323,-0.2878,-0.08057,-0.2373,0.2673,-0.05396,1.566,1.571,0.0,0.0,1.5205,0.0,0.9536,0.1952,0.0,0.0,0.0,0.0,8.41,0.0,0.0,-0.5,-0.188,0.03818,1.0,0.0,0.5,1.0,0.0,0.0,0.0,6.754
1.548,1.545,1.551,-0.09674,0.0873,-0.5254,0.3455,-0.6733,0.0561,0.3704,0.493,-0.666,0.625,-0.3147,1.0,1.0,-0.363,-0.3271,1.808,0.0,-0.8364,0.4463,-0.4543,-0.64,0.01295,1.81,-0.4863,-0.05334,-0.3372,0.323,-0.3718,0.2388,0.8374,1.567,1.571,0.0,0.0,1.525,0.0,0.947,0.597,0.0,0.0,0.0,0.0,-0.24,-1.0,-0.5,-0.5,-0.2253,-0.06165,0.0,1.0,0.5,1.0,0.0,0.0,0.0,-0.1345
1.554,1.551,1.557,-0.2837,0.2754,-0.5254,0.3455,-0.8257,0.267,0.437,0.5073,6.58,0.625,-0.3035,1.0,1.0,-0.4265,-0.3774,1.861,0.0,-0.836,-0.2197,-0.4197,-0.619,0.2343,1.8125,0.0311,0.4807,-0.3801,-0.05334,-0.0805,-0.237,-0.5273,1.572,1.57,0.0,0.0,1.534,0.0,1.005,0.3267,0.0,0.0,0.0,0.0,2.305,0.0,0.0,-0.5,-0.3857,0.1467,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.294
1.564,1.561,1.566,-0.447,0.4417,-0.5254,0.3455,-0.78,0.457,0.5034,0.531,0.9775,0.625,-0.2922,1.0,1.0,-0.479,-0.4353,1.914,0.0,-0.8354,-0.0942,-0.396,-0.593,0.4497,1.816,0.8535,0.474,-0.2854,0.4807,0.323,-0.3713,-0.723,1.58,1.569,0.0,0.0,1.542,0.0,1.0625,0.518,0.0,0.0,0.0,0.0,3.787,1.0,0.5,0.0,-0.5234,0.3328,2.0,0.0,0.5,1.0,0.0,0.0,0.0,2.096
