EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.139,-1.136,-1.142,0.581,-0.663,0.6616,-1.197,0.5522,-0.7266,-1.391,-0.544,-0.2402,-0.125,-1.369,-1.0,-1.0,1.811,1.857,0.3362,0.0,-0.3474,-0.2905,-0.62,-0.6396,-0.6,0.3647,-0.0919,0.434,-0.5503,1.012,-0.2362,-3.066,-0.645,-1.118,-1.14,0.0,0.0,-1.128,0.0,-0.38,-0.739,0.0,0.0,0.0,0.0,0.03226,-1.0,-0.5,-0.5,0.8604,-0.3054,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.175
-1.139,-1.136,-1.143,0.5303,-0.6177,0.6616,-1.197,0.5825,-0.5845,-1.389,-0.552,-0.1032,-0.25,-1.369,-1.0,-1.0,1.811,1.852,0.3362,0.0,-0.3472,0.331,-0.6177,-0.6445,-0.505,0.3596,-0.2722,-0.0103,-0.5483,0.4343,-0.0103,-0.5684,1.171,-1.118,-1.141,0.0,0.0,-1.129,0.0,-0.3794,-0.7837,0.0,0.0,0.0,0.0,-0.00799,-1.0,-1.0,-1.0,0.8105,-0.2634,-1.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.005505
-1.139,-1.136,-1.143,-0.04825,-0.0492,0.6616,-1.197,0.5444,0.1351,-1.281,-0.557,-1.463,-0.25,-1.369,0.0,-1.0,1.627,1.657,0.3684,0.0,-0.3467,0.04828,-0.605,-0.645,0.1915,0.355,-0.544,1.31,-0.553,-0.010185,1.011,-0.2362,1.665,-1.118,-1.141,0.0,0.0,-1.128,0.0,-0.368,-0.5547,0.0,0.0,0.0,0.0,0.3774,0.0,-1.0,-1.0,0.1925,0.2173,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.708
-1.139,-1.136,-1.143,0.1315,-0.239,0.6616,-1.197,0.3682,-0.04074,-1.315,-0.558,-0.7705,-0.25,-1.369,0.0,-1.0,1.668,1.735,0.3577,0.0,-0.3464,-0.3066,-0.5923,-0.644,0.0177,0.3535,-0.5664,-0.4382,-0.554,1.311,0.434,-0.0103,-0.1107,-1.118,-1.141,0.0,0.0,-1.128,0.0,-0.3713,-0.2488,0.0,0.0,0.0,0.0,-0.09503,0.0,-1.0,-1.0,0.3591,0.02782,-1.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.3818
-1.139,-1.136,-1.143,0.168,-0.2773,0.6616,-1.197,0.3335,-0.0811,-1.323,-0.558,-0.98,-0.25,-1.369,-1.0,-1.0,1.678,1.752,0.355,0.0,-0.3462,0.1847,-0.5796,-0.643,-0.04068,0.3538,-0.4285,-0.1183,-0.554,-0.4385,-0.0103,1.011,-1.225,-1.118,-1.141,0.0,0.0,-1.128,0.0,-0.3718,-0.1583,0.0,0.0,0.0,0.0,-0.02766,-1.0,-1.0,-1.0,0.3435,-0.0636,-1.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.0913
-1.139,-1.136,-1.143,1.431,-1.526,0.6616,-1.197,0.685,-1.327,-1.562,-0.566,14.7,-0.375,-1.369,-1.0,-1.0,2.13,2.184,0.2825,0.0,-0.346,0.666,-0.5366,-0.6216,-1.005,0.3308,-0.003286,-2.934,-0.532,-0.1182,1.31,0.434,-3.062,-1.118,-1.142,0.0,0.0,-1.13,0.0,-0.3945,-0.795,0.0,0.0,0.0,0.0,-3.852,-2.0,-1.0,-1.5,1.606,-1.213,-1.0,3.0,0.5,0.0,0.0,1.0,-5.94,-11.6
-1.139,-1.136,-1.143,0.7153,-0.8247,0.6616,-1.197,0.6123,-0.543,-1.453,-0.5747,-0.5635,-0.5,-1.369,-1.0,-1.0,1.924,1.971,0.3147,0.0,-0.3455,0.4866,-0.5044,-0.5986,-0.2903,0.3262,0.05078,1.375,-0.5425,-2.936,-0.4382,-0.0103,-0.567,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3823,-0.888,0.0,0.0,0.0,0.0,0.6577,-1.0,-0.5,-1.5,0.9893,-0.4624,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.1
-1.139,-1.136,-1.143,-0.1597,0.03687,0.6616,-1.197,0.6025,0.495,-1.291,-0.5796,-2.38,-0.5,-1.369,0.0,-1.0,1.647,1.67,0.363,0.0,-0.3452,1.025,-0.4873,-0.578,0.6924,0.3242,0.0853,2.008,-0.5664,1.376,-0.1183,1.31,-0.2352,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3652,-0.4985,0.0,0.0,0.0,0.0,0.548,-1.0,0.0,-1.0,0.1855,0.4065,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.512
-1.139,-1.136,-1.143,-0.398,0.266,0.452,-1.197,0.4587,0.841,-1.236,-0.581,0.8174,-0.5,-1.369,0.0,-1.0,1.548,1.587,0.3792,0.0,-0.345,0.0373,-0.4827,-0.557,1.105,0.3193,0.1199,0.635,-0.5947,2.01,-2.934,-0.4382,-0.00971,-1.116,-1.142,0.0,0.0,-1.132,0.0,-0.3591,-0.2281,0.0,0.0,0.0,0.0,0.1765,0.0,0.5,-0.5,-0.1627,0.4993,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.796
-1.139,-1.136,-1.143,-0.01455,-0.1193,0.452,-1.197,0.4365,0.3674,-1.307,-0.5776,-0.4333,-0.375,-1.369,0.0,-1.0,1.66,1.714,0.3577,0.0,-0.3445,2.012,-0.481,-0.541,0.6577,0.3206,0.02826,-0.8584,-0.597,0.6353,1.375,-0.1183,1.01,-1.117,-1.142,0.0,0.0,-1.132,0.0,-0.3662,0.1704,0.0,0.0,0.0,0.0,-0.3208,0.0,0.0,-0.5,0.22,0.1434,-1.0,1.0,0.5,0.0,0.0,0.0,0.0,-1.346
-1.139,-1.136,-1.143,0.527,-0.664,0.452,-1.197,0.522,-0.2866,-1.413,-0.5757,-1.494,-0.375,-1.369,-1.0,-1.0,1.847,1.902,0.3254,0.0,-0.3442,0.722,-0.4875,-0.531,-0.004665,0.3223,-0.0138,-1.306,-0.5957,-0.859,2.008,-2.934,0.4338,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3767,0.02707,0.0,0.0,0.0,0.0,-0.61,0.0,-0.5,-0.5,0.794,-0.3237,-1.0,2.0,0.5,0.0,0.0,0.0,0.0,-2.63
-1.139,-1.136,-1.143,0.434,-0.574,0.452,-1.197,0.497,-0.2712,-1.402,-0.5728,0.0601,-0.375,-1.369,-1.0,-1.0,1.826,1.885,0.3281,0.0,-0.344,-0.4094,-0.502,-0.526,0.03111,0.323,-0.0198,0.10077,-0.6016,-1.307,0.635,1.375,-0.00971,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3752,0.08307,0.0,0.0,0.0,0.0,0.01976,0.0,0.0,0.0,0.713,-0.2288,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.119
-1.139,-1.136,-1.143,0.721,-0.8633,0.452,-1.197,0.5513,-0.6475,-1.463,-0.5713,2.367,-0.375,-1.369,-1.0,-1.0,1.9375,1.997,0.3093,0.0,-0.3435,-0.01479,-0.519,-0.5264,-0.353,0.324,-0.2046,-0.786,-0.632,0.10095,-0.8584,2.008,1.309,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3813,-0.04816,0.0,0.0,0.0,0.0,-0.2404,-1.0,-0.5,0.0,0.9805,-0.5156,-1.0,1.0,0.5,0.0,0.0,0.0,0.0,-1.046
-1.139,-1.136,-1.143,0.3796,-0.52,0.452,-1.197,0.5317,-0.3345,-1.406,-0.5703,-0.4775,-0.375,-1.369,-1.0,-1.0,1.837,1.89,0.3254,0.0,-0.3433,0.471,-0.5396,-0.5327,-0.03662,0.324,-0.1775,0.666,-0.6753,-0.7866,-1.306,0.635,-0.437,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3752,-0.09985,0.0,0.0,0.0,0.0,0.2449,-1.0,0.0,0.0,0.664,-0.1732,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.1455
-1.139,-1.136,-1.143,1.112,-1.24,0.452,-1.197,0.831,-1.098,-1.547,-0.573,3.53,-0.375,-1.369,-1.0,-1.0,2.115,2.14,0.2825,0.0,-0.343,2.623,-0.5605,-0.5464,-0.8384,0.3218,-0.1805,-1.787,-0.688,0.6665,0.10077,-0.8584,-0.11755,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.389,-0.4207,0.0,0.0,0.0,0.0,-1.236,-1.0,0.0,-0.5,1.453,-0.776,-1.0,1.0,0.5,0.0,0.0,0.0,0.0,-5.516
-1.139,-1.136,-1.143,1.265,-1.383,0.452,-1.197,0.8394,-1.271,-1.589,-0.5767,0.335,-0.375,-1.369,-1.0,-1.0,2.195,2.225,0.2688,0.0,-0.3425,-0.1038,-0.578,-0.554,-0.9917,0.316,0.1844,-0.588,-0.6694,-1.789,-0.786,-1.306,-2.928,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3926,-0.486,0.0,0.0,0.0,0.0,-0.3428,-1.0,0.0,-0.5,1.56,-0.955,-1.0,2.0,0.5,0.0,0.0,1.0,-5.94,-1.567
-1.139,-1.136,-1.143,0.9033,-1.021,0.452,-1.197,0.7686,-0.8926,-1.541,-0.582,-0.2139,-0.5,-1.369,-1.0,-1.0,2.098,2.133,0.2825,0.0,-0.3423,-0.1169,-0.5938,-0.5625,-0.6533,0.312,-0.003286,0.574,-0.662,-0.588,0.666,0.10077,1.374,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3875,-0.621,0.0,0.0,0.0,0.0,0.154,-1.0,0.0,-0.5,1.221,-0.598,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.76
-1.139,-1.136,-1.143,0.6797,-0.7954,0.452,-0.4482,0.8037,-0.642,-1.511,-0.586,-0.2032,-0.625,-1.369,-1.0,-1.0,2.047,2.068,0.2905,0.0,-0.342,0.3936,-0.6157,-0.5728,-0.4429,0.3093,-0.2917,0.3362,-0.6587,0.5747,-1.787,-0.786,2.006,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3843,-0.5103,0.0,0.0,0.0,0.0,0.0772,0.0,0.0,0.0,1.017,-0.3682,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.392
-1.139,-1.136,-1.143,0.7637,-0.8813,0.452,-0.4482,0.7896,-0.702,-1.535,-0.5903,0.2632,-0.625,-1.369,-1.0,-1.0,2.09,2.12,0.2825,0.0,-0.3416,-0.1169,-0.6562,-0.582,-0.5435,0.3064,-0.4224,-0.3542,-0.653,0.3364,-0.588,0.666,0.6343,-1.118,-1.142,0.0,0.0,-1.132,0.0,-0.3865,-0.536,0.0,0.0,0.0,0.0,-0.1158,-1.0,-0.5,0.0,0.9683,-0.5894,-1.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.5044
