EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.7773,-0.7783,-0.779,0.793,-0.846,0.6313,-0.3462,0.497,-1.167,-0.1731,-0.02615,0.82,0.2856,-0.877,-1.0,-1.0,0.2115,0.1525,0.249,0.0,-0.2554,0.4683,-0.568,-0.4597,-1.647,0.4485,-0.1036,-1.025,-0.7114,0.0,-0.7495,-0.731,0.749,-0.7803,-0.7837,0.0,0.0,-0.7734,0.0,-0.623,-0.3718,0.0,0.0,0.0,0.0,-0.0083,-2.0,-1.5,-1.0,0.7964,-0.7837,0.0,1.0,0.0,-0.5,0.0,1.0,-3.418,-0.02907
-0.779,-0.7793,-0.78,0.8345,-0.891,0.6313,-0.2559,0.3076,-1.281,-0.1973,-0.02556,0.2393,0.1428,-0.877,-1.0,-1.0,0.2272,0.1887,0.2333,0.0,-0.2542,-0.7573,-0.5967,-0.493,-1.798,0.4521,-0.269,-0.261,-0.6855,-1.025,-0.7593,-0.74,0.493,-0.784,-0.783,0.0,0.0,-0.774,0.0,-0.627,-0.09326,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.7715,-0.897,0.0,2.0,0.0,-0.5,0.0,0.0,0.0,0.0
-0.7803,-0.7812,-0.7817,1.36,-1.403,0.6313,-0.2559,0.1555,-1.793,-0.3325,-0.03308,0.5806,0.0,-0.877,-1.0,-1.0,0.365,0.3474,0.155,0.0,-0.253,-0.1124,-0.632,-0.5386,-2.125,0.4243,-0.3994,-1.311,-0.6216,-0.261,0.0,-0.7495,0.2445,-0.789,-0.783,0.0,0.0,-0.775,0.0,-0.645,-0.8457,0.0,0.0,0.0,0.0,-0.0415,-2.0,-2.0,-1.5,1.282,-1.39,0.0,3.0,0.0,-0.5,0.0,1.0,-2.654,-0.1486
-0.7812,-0.782,-0.7827,0.7563,-0.8013,0.6313,-0.2559,0.11664,-1.202,-0.2188,-0.04086,-0.2405,-0.1428,-0.877,-1.0,-1.0,0.2401,0.2223,0.2177,0.0,-0.2517,0.4846,-0.661,-0.5723,-1.615,0.4111,-0.51,1.072,-0.606,-1.311,-1.025,-0.7593,0.0,-0.7915,-0.782,0.0,0.0,-0.776,0.0,-0.6304,-0.8457,0.0,0.0,0.0,0.0,0.02373,-1.0,-2.0,-1.5,0.721,-0.782,1.0,0.0,0.0,-0.5,1.0,0.0,1.818,0.0868
-0.782,-0.7827,-0.7837,0.4548,-0.5024,0.6313,-0.2559,0.0977,-0.8457,-0.1605,-0.0494,-0.207,-0.2856,-0.877,-1.0,-1.0,0.1779,0.1602,0.249,0.0,-0.2505,1.082,-0.6416,-0.603,-1.344,0.408,-0.5996,0.5264,-0.6064,1.072,-0.261,0.0,0.0,-0.7935,-0.7812,0.0,0.0,-0.7773,0.0,-0.6226,-0.943,0.0,1.0,0.0,0.0,0.002075,0.0,-1.5,-1.5,0.4348,-0.487,2.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.00746
-0.7827,-0.7837,-0.784,0.6455,-0.693,0.6313,-0.2559,0.07635,-0.9473,-0.2128,-0.0607,0.2668,-0.4285,-0.877,-1.0,-1.0,0.2317,0.2179,0.2177,0.0,-0.2494,0.4846,-0.569,-0.6147,-1.272,0.366,-0.53,-0.522,-0.587,0.5264,-1.311,-1.025,-0.7305,-0.795,-0.781,0.0,0.0,-0.778,0.0,-0.63,-1.225,0.0,1.0,0.0,0.0,-0.011566,0.0,-1.5,-2.0,0.6313,-0.6587,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.0412
-0.785,-0.7856,-0.7866,1.5625,-1.586,0.6313,-0.2559,0.3628,-1.723,-0.4316,-0.0784,1.063,-0.5713,-0.877,-1.0,-1.0,0.4866,0.451,0.0924,0.0,-0.2482,0.5537,-0.5054,-0.6006,-2.125,0.3481,-0.4543,-2.105,-0.523,-0.522,1.072,-0.2607,-0.7397,-0.7983,-0.7803,0.0,0.0,-0.7793,0.0,-0.6597,-1.492,0.0,1.0,0.0,0.0,-0.01364,0.0,-1.5,-2.0,1.613,-1.425,0.0,2.0,0.0,-0.5,0.0,1.0,-4.848,-0.049
-0.7866,-0.7876,-0.788,1.416,-1.443,0.6313,-0.2559,0.321,-1.502,-0.4272,-0.09595,-0.01462,-0.7144,-0.877,-1.0,-1.0,0.4795,0.448,0.0924,0.0,-0.247,-0.7314,-0.3933,-0.534,-1.683,0.2874,-0.4043,0.0,-0.4756,-2.105,0.5264,-1.311,-0.749,-0.8003,-0.78,0.0,0.0,-0.7803,0.0,-0.6597,-1.492,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-2.0,1.477,-1.281,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0
-0.788,-0.789,-0.7896,1.035,-1.072,0.6313,-0.2559,0.4238,-1.042,-0.3674,-0.11194,-0.2162,-0.857,-0.877,-1.0,-1.0,0.4175,0.373,0.1237,0.0,-0.2457,1.173,-0.2788,-0.459,-1.18,0.2563,-0.339,0.546,-0.4414,0.0,-0.522,1.072,-0.759,-0.8022,-0.779,0.0,0.0,-0.7812,0.0,-0.652,-1.337,0.0,1.0,0.0,0.0,0.01631,0.0,-1.0,-2.0,1.104,-0.9263,1.0,0.0,0.0,-0.5,1.0,0.0,0.926,0.0608
-0.788,-0.789,-0.7896,-0.001318,-0.05164,0.6313,-0.2559,0.6567,0.0925,-0.1414,-0.1203,-1.11,-0.857,-0.877,0.0,-1.0,0.1866,0.10974,0.249,0.0,-0.2446,0.4683,-0.1995,-0.3936,-0.0523,0.2454,-0.3994,2.164,-0.4456,0.546,-2.105,0.5264,0.0,-0.801,-0.779,0.0,0.0,-0.782,0.0,-0.622,-0.6577,0.0,0.0,0.0,0.0,0.03262,0.0,-0.5,-1.5,0.1835,0.1514,2.0,0.0,0.0,-0.5,1.0,0.0,3.67,0.1204
-0.7886,-0.789,-0.7896,0.224,-0.2864,0.6313,-0.2559,0.6807,-0.05325,-0.194,-0.1279,-1.129,-0.857,-0.877,-1.0,-1.0,0.2428,0.1653,0.2177,0.0,-0.2434,0.4846,-0.134,-0.331,-0.1566,0.2266,-0.2189,-0.522,-0.4595,2.164,0.0,-0.5215,-1.024,-0.801,-0.78,0.0,0.0,-0.783,0.0,-0.6294,-0.6226,0.0,0.0,0.0,0.0,-0.005783,0.0,-0.5,-1.5,0.3916,-0.087,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.0206
-0.7886,-0.7896,-0.79,0.315,-0.3872,0.6313,-0.2559,0.612,-0.09,-0.2179,-0.1338,2.34,-0.857,-0.877,-1.0,-1.0,0.2646,0.1951,0.202,0.0,-0.2422,-0.1294,-0.0563,-0.2632,0.01724,0.1902,-0.1787,-0.2632,-0.487,-0.522,0.546,-2.105,-0.2607,-0.8013,-0.7803,0.0,0.0,-0.7847,0.0,-0.6333,-0.547,0.0,0.0,0.0,0.0,-0.004448,0.0,-0.5,-1.5,0.457,-0.209,0.0,2.0,0.0,-0.5,0.0,0.0,0.0,-0.01599
-0.79,-0.791,-0.7915,1.003,-1.066,-0.04434,-0.2559,0.768,-0.744,-0.3809,-0.1417,13.2,-0.857,-0.877,-1.0,-1.0,0.45,0.37,0.10803,0.0,-0.241,1.185,0.0083,-0.2052,-0.6104,0.1702,0.06183,-1.587,-0.5107,-0.2632,2.164,0.0,-1.31,-0.803,-0.7812,0.0,0.0,-0.787,0.0,-0.655,-0.6577,0.0,0.0,0.0,0.0,-0.1161,0.0,-0.5,-1.5,1.2,-0.785,0.0,3.0,0.0,-0.5,0.0,1.0,-3.555,-0.4192
-0.791,-0.792,-0.7925,0.7837,-0.857,-0.04434,-0.2559,0.714,-0.5063,-0.3486,-0.1489,-0.2396,-0.857,-0.877,-1.0,-1.0,0.4116,0.3362,0.1237,0.0,-0.2397,-0.1008,0.03128,-0.1676,-0.4673,0.169,-0.1537,0.2717,-0.5547,-1.586,-0.522,0.546,1.071,-0.8027,-0.782,0.0,0.0,-0.789,0.0,-0.6514,-0.5967,0.0,0.0,0.0,0.0,0.002075,0.0,-0.5,-1.0,0.9536,-0.619,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0077
-0.7915,-0.7925,-0.793,0.3528,-0.4316,-0.04434,-0.2559,0.7583,-0.072,-0.2612,-0.1512,-0.885,-0.857,-0.877,-1.0,-1.0,0.3186,0.2352,0.1707,0.0,-0.2385,0.51,0.02646,-0.1356,-0.04663,0.1664,-0.284,0.8115,-0.628,0.2717,-0.2632,2.164,0.526,-0.8013,-0.7837,0.0,0.0,-0.7905,0.0,-0.64,-0.2698,0.0,0.0,0.0,0.0,0.002892,0.0,-0.5,-0.5,0.57,-0.1716,2.0,0.0,0.0,-0.5,1.0,0.0,1.376,0.01067
-0.7925,-0.7935,-0.794,0.7993,-0.871,-0.04434,-0.2559,0.934,-0.5176,-0.3691,-0.1556,13.37,-0.857,-0.877,-1.0,-1.0,0.4456,0.348,0.10803,0.0,-0.2373,0.5444,-0.01515,-0.11884,-0.577,0.1661,-0.2089,-1.067,-0.6826,0.8115,-1.586,-0.5215,-0.5215,-0.802,-0.784,0.0,0.0,-0.7925,0.0,-0.655,-0.391,0.0,0.0,0.0,0.0,-0.001186,0.0,-0.5,-0.5,0.9844,-0.616,0.0,1.0,0.0,-0.5,0.0,1.0,-3.125,-0.004322
-0.7935,-0.7944,-0.795,0.7246,-0.7974,-0.04434,-0.2559,0.8096,-0.4902,-0.3652,-0.1564,0.0665,-0.857,-0.877,-1.0,-1.0,0.4348,0.35,0.10803,0.0,-0.2361,-0.095,-0.0641,-0.11365,-0.5815,0.1667,0.1571,0.0,-0.729,-1.067,0.2717,-0.2632,-2.104,-0.8037,-0.785,0.0,0.0,-0.794,0.0,-0.655,-0.1794,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.858,-0.602,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0
-0.794,-0.795,-0.7954,0.2976,-0.3777,-0.04434,-0.2559,0.73,-0.06287,-0.2776,-0.1578,-0.9033,-0.857,-0.877,-1.0,-1.0,0.3345,0.255,0.155,0.0,-0.235,0.5186,-0.1298,-0.11176,-0.1304,0.1605,0.1621,0.8154,-0.7734,0.0,0.8115,-1.586,0.0,-0.8047,-0.7856,0.0,0.0,-0.795,0.0,-0.6436,-0.235,0.0,0.0,0.0,0.0,0.0149,1.0,0.0,-0.5,0.4656,-0.1732,1.0,0.0,0.0,-0.5,1.0,0.0,1.383,0.05527
-0.7944,-0.7954,-0.796,0.3848,-0.4714,-0.04434,-0.0739,0.6187,-0.1283,-0.302,-0.1617,2.703,-0.857,-0.877,-1.0,-1.0,0.3555,0.2883,0.1394,0.0,-0.2338,0.527,-0.2335,-0.1177,-0.2468,0.1586,0.0819,-0.268,-0.802,0.815,-1.067,0.2717,0.5454,-0.8057,-0.786,0.0,0.0,-0.796,0.0,-0.6475,-0.4,0.0,0.0,0.0,0.0,-0.001038,0.0,-0.5,-1.0,0.5396,-0.2756,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.003798
-0.795,-0.796,-0.796,0.2296,-0.3208,-0.04434,-0.0739,0.607,0.03973,-0.2705,-0.1633,-1.852,-0.7144,-0.877,0.0,-1.0,0.3208,0.2537,0.155,0.0,-0.2325,-0.1124,-0.3242,-0.1384,-0.05438,0.1516,-0.3142,0.2693,-0.841,-0.268,0.0,0.8115,2.162,-0.805,-0.787,0.0,0.0,-0.797,0.0,-0.6436,-0.2455,0.0,0.0,0.0,0.0,0.002892,0.0,-0.5,-0.5,0.2957,-0.2288,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.01063
-0.7964,-0.7974,-0.7974,1.059,-1.137,-0.04434,-0.0739,0.651,-0.848,-0.4626,-0.164,-12.945,-0.7144,-0.877,-1.0,-1.0,0.5366,0.4722,0.0454,0.0,-0.2313,0.5806,-0.4348,-0.167,-0.886,0.1392,-0.2439,-1.877,-0.8267,0.2693,0.815,-1.067,-0.5215,-0.806,-0.7886,0.0,0.0,-0.798,0.0,-0.669,-0.1951,0.0,0.0,0.0,0.0,-0.06537,0.0,-0.5,-0.5,1.186,-0.927,0.0,1.0,0.0,-0.5,0.0,1.0,-4.055,-0.2393
-0.7983,-0.7993,-0.8,1.74,-1.788,-0.04434,-0.544,0.9463,-1.554,-0.6255,-0.1685,1.083,-0.7144,-0.877,-1.0,-1.0,0.744,0.6553,-0.04855,0.0,-0.2301,0.637,-0.4663,-0.2012,-1.399,0.10345,-0.2489,-1.661,-0.765,-1.876,-0.268,0.0,-0.263,-0.8096,-0.7905,0.0,0.0,-0.7993,0.0,-0.6904,-0.4639,0.0,0.0,0.0,0.0,-0.1001,0.0,-0.5,-0.5,1.889,-1.511,0.0,2.0,0.0,-0.5,0.0,1.0,-4.168,-0.3782
-0.799,-0.8,-0.8003,0.448,-0.5034,-0.04434,-0.544,1.115,-0.354,-0.368,-0.168,-0.7397,-0.7144,-0.877,-1.0,-1.0,0.4536,0.337,0.0924,0.0,-0.2289,1.196,-0.483,-0.236,-0.1481,0.0998,-0.0284,2.564,-0.761,-1.661,0.2693,0.815,-1.585,-0.81,-0.792,0.0,0.0,-0.8,0.0,-0.657,-0.1111,0.0,0.0,0.0,0.0,0.0427,0.0,0.0,-0.5,0.6626,-0.24,1.0,0.0,0.0,-0.5,1.0,0.0,4.348,0.166
-0.801,-0.802,-0.8022,1.408,-1.451,-0.04434,-0.544,1.105,-1.243,-0.587,-0.1791,3.195,-0.857,-0.877,-1.0,-1.0,0.706,0.599,-0.0329,0.0,-0.2277,0.6274,-0.4958,-0.2754,-1.102,0.08405,-0.08356,-2.184,-0.727,2.564,-1.876,-0.268,0.2715,-0.812,-0.794,0.0,0.0,-0.8013,0.0,-0.6865,-0.7827,0.0,0.0,0.0,0.0,-0.0338,0.0,-0.5,-1.0,1.674,-1.072,0.0,1.0,0.0,-0.5,0.0,1.0,-4.945,-0.126
-0.8022,-0.803,-0.8037,1.277,-1.32,-0.04434,-0.544,1.062,-1.098,-0.5825,-0.189,-0.003443,-0.857,-0.877,-1.0,-1.0,0.698,0.5957,-0.0329,0.0,-0.2266,-0.03964,-0.4858,-0.3257,-0.909,0.0612,-0.284,0.0,-0.716,-2.184,-1.661,0.2693,0.8105,-0.815,-0.7954,0.0,0.0,-0.8027,0.0,-0.6855,-0.7256,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.536,-0.957,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0
-0.8037,-0.804,-0.805,0.9043,-0.95,-0.04434,-0.544,1.205,-0.7114,-0.523,-0.1971,-0.2708,-0.857,-0.877,-1.0,-1.0,0.635,0.515,-0.001566,0.0,-0.2253,1.27,-0.4526,-0.364,-0.5474,0.05106,-0.1487,0.567,-0.7153,0.0,2.564,-1.876,-1.066,-0.817,-0.7974,0.0,0.0,-0.8037,0.0,-0.678,-0.5835,0.0,0.0,0.0,0.0,0.00904,0.0,-0.5,-0.5,1.12,-0.656,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.035
-0.803,-0.8037,-0.8047,-0.2612,0.2086,0.1466,-0.544,1.319,0.4697,-0.267,-0.195,-1.791,-0.7144,-0.877,0.0,-1.0,0.3535,0.2118,0.1394,0.0,-0.2241,0.527,-0.4294,-0.414,0.6543,0.05518,-0.1838,2.527,-0.714,0.567,-2.184,-1.661,0.0,-0.8174,-0.7983,0.0,0.0,-0.8037,0.0,-0.6445,0.0538,0.0,0.0,0.0,0.0,0.1594,1.0,0.0,0.0,0.1102,0.5923,2.0,0.0,0.0,-0.5,1.0,0.0,4.285,0.6113
-0.8027,-0.8037,-0.804,-0.2332,0.1815,0.1466,-0.544,1.319,0.46,-0.266,-0.1937,0.10785,-0.5713,-0.877,0.0,-1.0,0.3523,0.2107,0.1394,0.0,-0.2229,0.527,-0.4185,-0.4382,0.6533,0.05527,-0.3242,0.0,-0.713,2.527,0.0,2.562,0.8145,-0.816,-0.799,0.0,0.0,-0.803,0.0,-0.6445,0.01412,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0943,0.5205,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0
-0.803,-0.804,-0.8047,0.3823,-0.432,0.1466,-0.544,1.355,-0.1399,-0.406,-0.1985,-1.204,-0.5713,-0.877,-1.0,-1.0,0.5083,0.3682,0.06107,0.0,-0.2217,0.5713,-0.4172,-0.4558,-0.03452,0.05533,-0.279,-1.347,-0.71,0.0,0.567,-2.184,-0.2678,-0.814,-0.8,0.0,0.0,-0.8037,0.0,-0.6626,-0.305,0.0,0.0,0.0,0.0,-0.0389,0.0,-0.5,-1.0,0.704,-0.05948,0.0,1.0,0.0,-0.5,0.0,1.0,-3.604,-0.1431
-0.803,-0.8037,-0.8047,-0.1256,0.07355,0.1466,-0.544,1.418,0.3848,-0.2925,-0.1975,-5.367,-0.4285,-0.877,0.0,-1.0,0.386,0.2351,0.1237,0.0,-0.2205,0.5356,-0.429,-0.479,0.4827,0.059,-0.3542,1.103,-0.742,-1.346,2.527,0.0,0.269,-0.8135,-0.8003,0.0,0.0,-0.804,0.0,-0.648,0.01262,0.0,0.0,0.0,0.0,0.01839,1.0,-0.5,-0.5,0.2693,0.4907,1.0,0.0,0.0,-0.5,1.0,0.0,1.869,0.06915
-0.8027,-0.803,-0.804,-0.2253,0.1757,0.1466,-0.544,1.484,0.4988,-0.2632,-0.1957,0.428,-0.2856,-0.877,0.0,-1.0,0.358,0.1989,0.1394,0.0,-0.2192,0.527,-0.4565,-0.504,0.542,0.0677,-0.01335,0.2705,-0.763,1.103,0.0,0.567,-1.875,-0.811,-0.801,0.0,0.0,-0.8047,0.0,-0.644,0.0509,0.0,0.0,0.0,0.0,0.010155,1.0,0.0,0.0,0.1427,0.558,2.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0375
-0.8027,-0.803,-0.804,-0.0875,0.0333,0.1466,-0.544,1.335,0.3848,-0.2903,-0.1968,-0.10614,-0.1428,-0.877,0.0,-1.0,0.3794,0.237,0.1237,0.0,-0.218,-0.1008,-0.4897,-0.515,0.413,0.06683,0.3174,-0.2693,-0.782,0.2705,-1.346,2.527,-1.659,-0.8086,-0.8013,0.0,0.0,-0.805,0.0,-0.6475,-0.108,0.0,0.0,0.0,0.0,-0.006374,0.0,0.0,-0.5,0.278,0.422,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.02344
-0.8037,-0.8047,-0.805,1.026,-1.059,0.1466,-0.544,1.738,-0.724,-0.542,-0.2032,-2.777,-0.1428,-0.877,-1.0,-1.0,0.685,0.51,-0.01723,0.0,-0.2169,0.618,-0.5283,-0.5166,-0.663,0.0485,-0.0785,-2.436,-0.7637,-0.2693,1.103,0.0,2.562,-0.809,-0.802,0.0,0.0,-0.8057,0.0,-0.679,-0.3792,0.0,0.0,0.0,0.0,-0.2976,0.0,-0.5,-0.5,1.467,-0.5195,0.0,2.0,0.0,-0.5,0.0,1.0,-4.945,-1.099
-0.805,-0.8057,-0.8066,1.059,-1.093,0.1466,-0.544,1.713,-0.746,-0.568,-0.2113,0.1641,-0.2856,-0.877,-1.0,-1.0,0.7144,0.5435,-0.0329,0.0,-0.2157,-0.03964,-0.578,-0.521,-0.7617,0.0439,0.2874,-0.2822,-0.7456,-2.434,0.2705,-1.346,-2.182,-0.8115,-0.8027,0.0,0.0,-0.8066,0.0,-0.683,-0.4497,0.0,0.0,0.0,0.0,-0.004078,0.0,-0.5,-1.0,1.414,-0.641,0.0,3.0,0.0,-0.5,0.0,0.0,0.0,-0.0157
-0.8057,-0.806,-0.807,0.4604,-0.5005,0.1466,-0.544,1.686,-0.1984,-0.4536,-0.2114,-0.7183,-0.2856,-0.877,-1.0,-1.0,0.5796,0.4065,0.02975,0.0,-0.2145,1.244,-0.637,-0.529,-0.2024,0.04306,0.2874,1.134,-0.7583,-0.2822,-0.2693,1.102,0.0,-0.813,-0.8037,0.0,0.0,-0.807,0.0,-0.668,-0.0641,0.0,0.0,0.0,0.0,0.00356,0.0,0.0,-0.5,0.8086,-0.0946,1.0,0.0,0.0,-0.5,1.0,0.0,1.923,0.01377
