EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.8413,0.846,0.835,2.578,-2.492,0.141,-0.9473,1.0205,-2.354,-0.497,0.1528,0.8525,-0.375,-0.974,-1.0,-1.0,0.5703,0.462,0.9165,0.0,-0.5195,2.162,0.455,1.023,-2.174,1.062,0.352,-2.54,0.944,-0.03372,0.0321,-0.8667,-0.5386,0.7417,0.923,0.0,0.0,0.833,0.0,0.328,-1.03,0.0,1.0,0.0,0.0,-1.837,-1.0,0.0,-0.5,2.693,-2.258,0.0,3.0,-0.5,-1.0,0.0,1.0,-6.36,-1.532
0.8154,0.822,0.8086,2.084,-1.981,0.141,-0.9473,0.9287,-1.935,-0.4348,0.09393,-0.09015,-0.375,-0.974,-1.0,-1.0,0.4958,0.395,0.935,0.0,-0.519,0.6963,0.5083,0.9727,-1.749,1.049,-0.701,0.648,1.134,-2.537,-2.406,-2.271,1.009,0.6836,0.9033,0.0,0.0,0.8125,0.0,0.36,-0.8325,0.0,1.0,0.0,0.0,0.318,0.0,0.0,0.0,2.23,-1.736,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.2798
0.793,0.8,0.7856,1.837,-1.725,0.141,-0.9473,0.8657,-1.701,-0.4194,0.03485,-0.01875,-0.375,-0.974,-1.0,-1.0,0.4753,0.381,0.9395,0.0,-0.5186,0.01402,0.6094,0.918,-1.54,1.038,-1.762,0.1581,1.297,0.6475,-0.03372,0.0321,0.9575,0.634,0.8833,0.0,0.0,0.7954,0.0,0.3684,-0.8613,0.0,1.0,0.0,0.0,0.06183,0.0,0.0,0.0,1.95,-1.524,2.0,0.0,-0.5,-1.0,1.0,0.0,2.494,0.05368
0.7637,0.772,0.755,2.463,-2.322,0.141,-0.9473,1.03,-2.281,-0.6025,-0.03004,0.562,-0.375,-0.974,-1.0,-1.0,0.6924,0.5884,0.8857,0.0,-0.518,0.3318,0.821,0.916,-2.076,1.0205,-2.424,-1.859,1.631,0.158,-2.537,-2.406,0.3142,0.5894,0.8604,0.0,0.0,0.78,0.0,0.2754,-0.917,0.0,1.0,0.0,0.0,-0.9136,0.0,-0.5,0.0,2.605,-2.062,0.0,1.0,-0.5,-1.0,0.0,1.0,-5.086,-0.7905
0.7266,0.739,0.7134,3.113,-2.96,0.141,-0.9473,1.549,-2.805,-0.825,-0.1087,0.5283,-0.375,-0.974,-1.0,-1.0,0.9985,0.845,0.82,0.0,-0.5176,2.59,1.222,1.074,-2.53,0.987,-3.303,-2.365,2.105,-1.858,0.6475,-0.03372,0.8506,0.529,0.834,0.0,0.0,0.756,0.0,0.163,-1.0205,0.0,1.0,0.0,0.0,-2.307,0.0,-1.0,0.0,3.45,-2.412,0.0,2.0,-0.5,-1.0,0.0,1.0,-5.773,-2.074
0.699,0.713,0.685,2.4,-2.166,0.141,-0.9473,1.568,-2.205,-0.6895,-0.1855,-0.1978,-0.375,-0.974,-1.0,-1.0,0.8286,0.6646,0.859,0.0,-0.5176,0.2269,1.596,1.242,-1.813,0.972,-3.303,1.475,2.363,-2.363,0.158,-2.537,-0.8667,0.4958,0.8125,0.0,0.0,0.737,0.0,0.2317,-0.9795,0.0,1.0,0.0,0.0,0.8022,1.0,-0.5,0.0,2.586,-1.861,1.0,0.0,-0.5,-1.0,1.0,0.0,7.04,0.7573
0.6865,0.7,0.672,1.168,-0.932,0.521,-0.9473,1.575,-0.9497,-0.4438,-0.2505,-0.58,-0.5,-0.974,-1.0,-1.0,0.544,0.3652,0.93,0.0,-0.517,0.02226,1.89,1.399,-0.5947,0.962,-2.725,2.615,2.34,1.474,-1.858,0.647,-2.271,0.4807,0.795,0.0,0.0,0.7183,0.0,0.3562,-0.768,0.0,0.0,0.0,0.0,1.414,1.0,0.0,0.0,1.485,-0.5356,2.0,0.0,-0.5,-1.0,1.0,0.0,5.27,1.297
0.6816,0.6943,0.668,0.512,-0.2942,1.104,-0.9473,1.5625,-0.1436,-0.2993,-0.3062,-0.965,-0.625,-0.974,-1.0,-1.0,0.3884,0.2039,0.972,0.0,-0.5166,1.087,2.115,1.532,0.1638,0.9536,-3.055,1.463,2.295,2.613,-2.363,0.158,0.0321,0.4944,0.7812,0.0,0.0,0.7065,0.0,0.4292,-0.6226,0.0,0.0,0.0,0.0,0.947,1.0,0.0,0.0,0.8765,0.12445,3.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.824
0.669,0.6797,0.657,1.143,-0.955,1.104,-0.9473,1.782,-0.652,-0.474,-0.3862,6.895,-0.75,-0.974,-1.0,-1.0,0.59,0.3877,0.921,0.0,-0.516,-0.556,2.285,1.671,-0.424,0.941,-1.583,-1.739,2.271,1.462,1.474,-1.857,-2.406,0.491,0.765,0.0,0.0,0.689,0.0,0.34,-0.8564,0.0,1.0,0.0,0.0,-0.5327,1.0,0.0,-0.5,1.546,-0.4673,0.0,1.0,-0.5,-1.0,0.0,1.0,-3.836,-0.4507
0.6562,0.664,0.648,1.11,-0.969,1.104,-0.9473,1.787,-0.504,-0.4937,-0.4583,-0.1685,-0.875,-0.974,-1.0,-1.0,0.612,0.4104,0.9146,0.0,-0.5156,0.8555,2.375,1.807,-0.3867,0.932,-1.722,-0.22,2.277,-1.738,2.613,-2.361,-0.03372,0.4849,0.75,0.0,0.0,0.674,0.0,0.3293,-0.8115,0.0,0.0,0.0,0.0,-0.05292,1.0,0.0,-0.5,1.435,-0.5713,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.0464
0.653,0.6587,0.646,0.3733,-0.2607,1.104,-0.9473,1.557,0.3445,-0.3289,-0.4907,-2.16,-0.75,-0.974,0.0,-1.0,0.4192,0.2367,0.962,0.0,-0.5156,-0.4814,2.357,1.912,0.417,0.9277,-0.2037,1.675,2.242,-0.2198,1.462,1.473,-2.537,0.5034,0.7373,0.0,0.0,0.6646,0.0,0.412,-0.4197,0.0,0.0,0.0,0.0,0.4685,1.0,0.5,0.0,0.8013,0.2192,1.0,0.0,-0.5,-1.0,1.0,0.0,3.783,0.4126
0.6445,0.649,0.6396,0.731,-0.6484,1.104,-0.9473,1.748,0.02686,-0.4324,-0.534,-0.8477,-0.625,-0.974,0.0,-1.0,0.5415,0.3413,0.9316,0.0,-0.515,0.6035,2.215,1.996,0.00932,0.924,-0.511,-1.038,2.166,1.674,-1.738,2.613,0.647,0.531,0.723,0.0,0.0,0.65,0.0,0.3594,-0.5054,0.0,0.0,0.0,0.0,-0.3909,0.0,0.0,-0.5,1.098,-0.22,0.0,1.0,-0.5,-1.0,0.0,1.0,-2.09,-0.333
0.6294,0.633,0.6255,1.301,-1.234,1.104,-0.9473,1.674,-0.5776,-0.5894,-0.5664,-9.27,-0.625,-0.974,-1.0,-1.0,0.7153,0.5327,0.8853,0.0,-0.5146,1.446,2.078,2.066,-0.5283,0.9116,-0.6196,-1.616,2.037,-1.037,-0.2198,1.461,0.158,0.537,0.7085,0.0,0.0,0.628,0.0,0.279,-0.4268,0.0,0.0,0.0,0.0,-0.843,-1.0,-0.5,-0.5,1.737,-0.7046,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.733
0.6143,0.617,0.611,1.31,-1.253,1.104,-0.9473,1.707,-0.593,-0.6187,-0.601,0.1687,-0.625,-0.974,-1.0,-1.0,0.7515,0.567,0.876,0.0,-0.514,0.565,1.911,2.127,-0.4954,0.9004,0.4543,-0.3276,1.827,-1.615,1.674,-1.737,-1.857,0.524,0.6978,0.0,0.0,0.605,0.0,0.2637,-0.4492,0.0,0.0,0.0,0.0,-0.1437,-1.0,-0.5,-0.5,1.649,-0.8296,0.0,3.0,-0.5,-1.0,0.0,0.0,0.0,-0.1292
0.6074,0.61,0.604,0.6333,-0.5776,1.104,-0.9473,1.467,0.04272,-0.478,-0.5986,-1.303,-0.5,-0.974,0.0,-1.0,0.575,0.4119,0.9165,0.0,-0.5137,0.689,1.714,2.13,0.1838,0.898,1.8955,1.466,1.361,-0.3274,-1.037,-0.2197,-2.361,0.5103,0.687,0.0,0.0,0.5825,0.0,0.3345,-0.04623,0.0,0.0,0.0,0.0,0.622,0.0,0.0,0.0,1.028,-0.12335,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.563
0.5957,0.598,0.593,0.9927,-0.9375,1.104,-0.9473,1.58,-0.3777,-0.58,-0.612,-5.31,-0.5,-0.974,-1.0,-1.0,0.698,0.527,0.8867,0.0,-0.513,1.434,1.459,2.08,-0.2603,0.8955,1.242,-1.061,0.901,1.464,-1.615,1.673,1.473,0.502,0.6763,0.0,0.0,0.56,0.0,0.2822,-0.2216,0.0,0.0,0.0,0.0,-0.276,-1.0,-0.5,-0.5,1.423,-0.429,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.2427
0.5923,0.5947,0.589,0.3643,-0.304,1.104,-0.9473,1.59,0.2712,-0.4407,-0.6147,-2.3,-0.375,-0.974,0.0,-1.0,0.541,0.3606,0.927,0.0,-0.513,0.019,1.123,1.974,0.3938,0.8945,-0.2825,1.447,0.628,-1.06,-0.3274,-1.036,2.613,0.505,0.6636,0.0,0.0,0.548,0.0,0.3525,-0.0898,0.0,0.0,0.0,0.0,0.6104,0.0,-0.5,-0.5,0.787,0.1692,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.549
0.597,0.6,0.5933,-0.268,0.3384,1.104,-0.9473,1.449,0.9253,-0.275,-0.586,2.61,-0.25,-0.974,0.0,-1.0,0.3567,0.1844,0.975,0.0,-0.5127,0.3975,0.74,1.781,1.062,0.9004,-1.224,1.682,0.3147,1.446,1.465,-1.614,1.461,0.5083,0.6553,0.0,0.0,0.5396,0.0,0.4363,0.258,0.0,0.0,0.0,0.0,0.7437,1.0,-0.5,0.0,0.1375,0.765,2.0,0.0,-0.5,-1.0,1.0,0.0,4.27,0.6494
0.6064,0.6084,0.6035,-0.605,0.6616,1.104,-0.9473,1.098,1.181,-0.1716,-0.5264,0.4521,-0.125,-0.974,0.0,-1.0,0.2316,0.0968,1.005,0.0,-0.512,-0.2086,0.4841,1.54,1.155,0.9233,-0.0753,1.021,0.348,1.681,-1.06,-0.3271,-1.737,0.526,0.649,0.0,0.0,0.541,0.0,0.4888,0.6284,0.0,0.0,0.0,0.0,0.3684,2.0,0.0,0.5,-0.2,1.073,3.0,0.0,-0.5,-1.0,1.0,0.0,3.455,0.311
0.619,0.621,0.6157,-0.8267,0.8867,1.104,-0.9473,0.915,1.364,-0.0874,-0.4717,0.3142,0.0,-0.9653,0.0,0.0,0.1388,0.02217,1.03,0.0,-0.5117,-0.0927,0.292,1.264,1.36,0.934,0.2515,0.8203,0.464,1.021,1.446,1.464,-0.2197,0.561,0.6455,0.0,0.0,0.544,0.0,0.5317,0.5938,0.0,0.0,0.0,0.0,0.2211,2.0,0.5,0.5,-0.4878,1.216,4.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.183
0.6294,0.6313,0.626,-0.6636,0.724,1.104,-0.6475,0.678,1.154,-0.1106,-0.4421,-0.04828,0.125,-0.9565,0.0,0.0,0.1471,0.0602,1.023,0.0,-0.511,0.1252,0.1547,0.9927,1.203,0.9375,-0.5493,-0.2141,0.613,0.82,1.681,-1.06,1.673,0.597,0.6426,0.0,0.0,0.553,0.0,0.5205,0.3516,0.0,0.0,0.0,0.0,-0.0421,2.0,0.0,0.0,-0.3838,0.996,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.03427
0.635,0.6377,0.6313,-0.3328,0.395,1.104,-0.6475,0.726,0.786,-0.1862,-0.4333,-0.2408,0.25,-0.9565,0.0,-1.0,0.2241,0.135,1.002,0.0,-0.511,0.905,0.0625,0.713,0.8613,0.938,0.264,-0.715,0.6875,-0.214,1.021,1.445,-1.036,0.6177,0.6367,0.0,0.0,0.559,0.0,0.4822,0.084,0.0,0.0,0.0,0.0,-0.2323,1.0,0.0,-0.5,-0.1094,0.6196,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.19
0.6514,0.6553,0.6465,-1.053,1.137,1.104,-0.6475,0.704,1.637,0.04236,-0.3867,1.373,0.375,-0.9478,0.0,0.0,0.0052,-0.0919,1.068,0.0,-0.5107,2.95,0.1427,0.4236,1.622,0.954,1.451,2.219,0.931,-0.714,0.82,1.68,-1.614,0.662,0.633,0.0,0.0,0.5703,0.0,0.598,0.591,0.0,0.0,0.0,0.0,1.798,1.0,0.5,0.0,-0.7324,1.436,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.491
0.6655,0.67,0.6606,-0.92,1.01,1.104,-0.6475,0.657,1.434,0.03467,-0.3389,-0.01507,0.5,-0.939,0.0,0.0,0.00942,-0.08167,1.066,0.0,-0.5103,-0.0908,0.3044,0.1877,1.444,0.963,2.06,-0.05783,1.078,2.217,-0.214,1.0205,-0.3271,0.6963,0.6284,0.0,0.0,0.586,0.0,0.594,0.6167,0.0,0.0,0.0,0.0,-0.02477,0.0,0.5,0.0,-0.675,1.233,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.01967
0.678,0.6826,0.673,-0.7866,0.879,1.104,-0.1545,0.5625,1.2705,0.02301,-0.3071,-0.001748,0.5,-0.9307,0.0,0.0,0.01452,-0.0646,1.063,0.0,-0.51,0.03598,0.4775,0.1221,1.305,0.9688,1.585,-0.09973,0.9995,-0.0578,-0.7144,0.8193,1.464,0.718,0.622,0.0,0.0,0.607,0.0,0.589,0.4446,0.0,0.0,0.0,0.0,-0.03108,-1.0,0.0,-0.5,-0.5884,1.057,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.02472
0.684,0.6885,0.6787,-0.3235,0.4126,1.104,-0.1545,0.579,0.665,-0.0906,-0.2751,-0.4268,0.5,-0.922,0.0,0.0,0.122,0.04617,1.03,0.0,-0.5093,0.1732,0.6533,0.1344,0.7046,0.9756,2.582,-1.051,0.9087,-0.0997,2.217,-0.2139,-1.06,0.724,0.615,0.0,0.0,0.622,0.0,0.531,0.4292,0.0,0.0,0.0,0.0,-0.3853,-1.0,0.0,-0.5,-0.161,0.5713,0.0,3.0,-0.5,-1.0,0.0,1.0,-3.365,-0.307
0.691,0.6943,0.6865,-0.3965,0.4727,1.104,-0.1545,0.468,0.6313,-0.05975,-0.2253,0.075,0.625,-0.913,0.0,0.0,0.0861,0.02226,1.039,0.0,-0.5093,-0.2927,0.824,0.2126,0.6836,0.9854,2.006,0.2964,0.9453,-1.05,-0.0578,-0.714,1.445,0.726,0.614,0.0,0.0,0.6313,0.0,0.547,0.773,1.0,0.0,0.0,0.0,0.0478,0.0,0.0,0.0,-0.2266,0.636,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.03888
0.6963,0.6987,0.693,-0.3108,0.3704,0.8716,-0.1545,0.4377,0.3992,-0.07416,-0.1738,-0.2832,0.75,-0.9043,0.0,0.0,0.098,0.03845,1.035,0.0,-0.509,-0.1875,0.9683,0.349,0.4272,0.9985,1.187,-0.131,0.99,0.2961,-0.0997,2.217,1.68,0.729,0.612,0.0,0.0,0.637,0.0,0.5396,0.812,1.0,0.0,0.0,0.0,-0.05267,-1.0,-0.5,0.0,-0.1893,0.4841,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.0426
0.699,0.7007,0.6963,-0.1268,0.1737,0.8716,-0.1545,0.4087,0.0976,-0.11847,-0.1395,-0.685,0.75,-0.8955,0.0,0.0,0.1389,0.08496,1.022,0.0,-0.5083,-0.00794,1.068,0.5103,0.1011,1.008,0.6484,-0.4167,0.9673,-0.1309,-1.05,-0.05777,1.0205,0.7344,0.6133,0.0,0.0,0.646,0.0,0.517,0.572,0.0,0.0,0.0,0.0,-0.1251,-1.0,-1.0,-0.5,-0.0323,0.2656,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.1015
0.7056,0.706,0.7046,-0.4075,0.4321,0.8716,-0.1545,0.343,0.2856,-0.03745,-0.091,1.673,0.875,-0.8867,0.0,0.0,0.0577,0.00793,1.047,0.0,-0.508,0.6724,1.108,0.671,0.3381,1.016,0.1364,0.8013,0.9487,-0.4165,0.2961,-0.0996,0.8193,0.729,0.6167,0.0,0.0,0.657,0.0,0.559,0.907,1.0,0.0,0.0,0.0,0.3193,0.0,-1.0,0.0,-0.3142,0.51,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.2612
0.7104,0.7095,0.711,-0.3025,0.3044,0.8716,-0.1545,0.2203,0.0779,-0.06,-0.05588,-0.62,0.875,-0.8784,0.0,0.0,0.0717,0.0378,1.041,0.0,-0.5073,-0.3418,1.085,0.829,0.1126,1.025,0.3208,-0.1954,0.9688,0.8003,-0.1309,-1.05,-0.2139,0.723,0.6235,0.0,0.0,0.664,0.0,0.549,0.711,0.0,0.0,0.0,0.0,-0.0197,0.0,-1.0,-0.5,-0.264,0.3267,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.01585
0.717,0.715,0.718,-0.3914,0.3838,0.8716,-0.1545,0.0772,0.1447,-0.02682,-0.033,0.763,0.875,-0.8696,0.0,0.0,0.03204,0.013954,1.051,0.0,-0.507,0.04932,1.014,0.9697,0.1663,1.031,0.8457,0.3271,0.953,-0.1953,-0.4165,0.2961,-0.714,0.72,0.6304,0.0,0.0,0.6743,0.0,0.5664,0.534,0.0,0.0,0.0,0.0,0.02441,0.0,-0.5,-0.5,-0.3738,0.3792,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.01973
0.7217,0.719,0.7227,-0.2874,0.2737,0.8716,-0.1545,-0.0533,0.0227,-0.0475,-0.0218,-0.627,0.875,-0.861,0.0,0.0,0.04373,0.0424,1.046,0.0,-0.507,-0.6143,1.004,1.0625,0.04437,1.034,-0.5303,-0.1787,0.787,0.3267,0.8003,-0.1307,2.217,0.7236,0.6367,0.0,0.0,0.6885,0.0,0.556,0.2944,0.0,0.0,0.0,0.0,-0.04694,0.0,-1.0,-1.0,-0.2996,0.2405,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.0377
0.7188,0.717,0.7197,0.2642,-0.277,0.8716,0.4072,0.1204,-0.5684,-0.1964,-0.03268,-9.586,0.75,-0.861,-1.0,-1.0,0.1985,0.1832,1.003,0.0,-0.5063,-0.102,0.96,1.085,-0.5435,1.032,-0.5405,-1.386,0.5117,-0.1786,-0.1953,-0.4163,-0.05777,0.715,0.6436,0.0,0.0,0.699,0.0,0.4814,-0.2605,0.0,0.0,0.0,0.0,-0.4766,0.0,-1.0,-1.5,0.2786,-0.257,0.0,2.0,-0.5,-1.0,0.0,1.0,-3.268,-0.384
0.718,0.716,0.7183,0.12036,-0.1302,0.8716,0.4072,0.1454,-0.4119,-0.1633,-0.03827,-0.2375,0.625,-0.861,-1.0,-1.0,0.1671,0.1472,1.013,0.0,-0.506,0.717,0.8564,1.06,-0.3882,1.031,-0.613,0.3354,0.3384,-1.385,0.327,0.8003,-0.0996,0.709,0.655,0.0,0.0,0.708,0.0,0.499,-0.1289,0.0,0.0,0.0,0.0,0.06036,0.0,-0.5,-1.0,0.1229,-0.1294,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.05002
0.718,0.716,0.719,0.02599,-0.03864,0.8716,0.4072,0.08466,-0.3286,-0.1403,-0.0339,-0.1505,0.5,-0.852,-1.0,0.0,0.1409,0.1272,1.02,0.0,-0.5054,0.982,0.671,0.9883,-0.3044,1.032,0.00765,0.2333,-0.05426,0.3352,-0.1786,-0.1952,-1.05,0.7085,0.664,0.0,0.0,0.719,0.0,0.511,0.10297,0.0,0.0,0.0,0.0,0.0635,1.0,0.0,-0.5,-0.0525,-0.1307,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.05225
0.7095,0.708,0.71,0.6895,-0.7007,0.8716,0.3438,0.06555,-0.9863,-0.321,-0.06757,3.035,0.375,-0.852,-1.0,-1.0,0.3228,0.3203,0.9673,0.0,-0.505,-0.0926,0.4983,0.8506,-0.9663,1.025,-0.2184,-1.725,-0.2316,0.233,-1.385,0.3267,0.2961,0.689,0.6665,0.0,0.0,0.7227,0.0,0.4197,-0.9287,0.0,1.0,0.0,0.0,-0.5244,0.0,-0.5,-1.0,0.654,-0.7173,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.43
