EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.5884,-0.6006,-0.549,-0.583,0.2678,-0.03842,0.927,-0.9604,0.1868,0.9023,0.301,4.395,0.75,-1.177,0.0,0.0,-0.804,-0.7285,0.9634,1.0,-0.4163,0.10645,-0.1719,-0.204,0.1704,0.905,0.09735,0.567,-0.569,-0.09717,-0.268,0.0563,0.0647,-0.55,-0.5977,0.0,0.0,-0.5728,0.0,-0.2563,0.5244,0.0,0.0,0.0,0.0,0.151,-1.0,0.0,0.0,-0.627,0.2256,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.2969
-0.5854,-0.5977,-0.5464,-0.6753,0.3777,-0.03842,0.927,-1.001,0.3296,0.954,0.3044,0.685,0.75,-1.167,0.0,0.0,-0.8433,-0.763,0.9634,1.0,-0.4163,-0.446,-0.167,-0.189,0.311,0.9004,-0.1228,0.3848,-0.586,0.5664,0.3174,-0.3381,0.7896,-0.548,-0.595,0.0,0.0,-0.5693,0.0,-0.2463,0.8037,1.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.3333,-0.7114,0.3452,0.5,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0969
-0.583,-0.595,-0.5435,-0.656,0.3643,-0.03842,0.927,-1.045,0.3394,0.96,0.3071,0.1582,0.75,-1.157,0.0,0.0,-0.85,-0.7646,0.9634,1.0,-0.4163,-0.218,-0.1659,-0.1803,0.3064,0.9014,-0.0462,0.0859,-0.6187,0.3845,-0.0972,-0.2686,-0.2167,-0.5454,-0.593,0.0,0.0,-0.5664,0.0,-0.2439,0.7896,1.0,0.0,0.0,0.0,0.00584,1.0,0.5,0.3333,-0.702,0.3208,1.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.03014
-0.5806,-0.593,-0.541,-0.594,0.2988,-0.03842,0.927,-1.044,0.28,0.9463,0.3118,-0.02098,0.75,-1.147,0.0,0.0,-0.8403,-0.755,0.9634,1.0,-0.4163,-0.06354,-0.168,-0.1749,0.2135,0.905,-0.002728,-0.04788,-0.6587,0.0858,0.567,0.3179,-0.08014,-0.5425,-0.59,0.0,0.0,-0.563,0.0,-0.2454,1.02,1.0,0.0,0.0,0.0,-0.0312,0.0,0.5,0.3333,-0.6475,0.2472,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.03577
-0.579,-0.592,-0.5396,-0.3008,-0.01732,-0.03842,0.9004,-0.731,-0.05615,0.8306,0.3118,-0.865,0.75,-1.138,0.0,0.0,-0.739,-0.6895,0.8877,0.0,-0.4136,1.697,-0.1815,-0.1768,-0.1453,0.905,0.02985,-0.715,-0.7607,-0.04785,0.3848,-0.0974,-0.04172,-0.541,-0.588,0.0,0.0,-0.5605,0.0,-0.2637,0.4314,0.0,0.0,0.0,0.0,-0.4573,0.0,0.0,0.0,-0.3665,-0.0837,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.7915
-0.578,-0.5903,-0.5386,-0.2617,-0.0549,-0.03842,0.8867,-0.5835,-0.07416,0.8125,0.307,-0.195,0.75,-1.128,0.0,0.0,-0.717,-0.685,0.885,0.0,-0.411,1.401,-0.2195,-0.1941,-0.1288,0.905,0.01023,-0.075,-0.829,-0.714,0.0859,0.5684,0.05716,-0.54,-0.586,0.0,0.0,-0.558,0.0,-0.266,0.00591,0.0,0.0,0.0,0.0,-0.04892,-1.0,-0.5,-0.3333,-0.337,-0.1321,-0.5,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.0677
-0.579,-0.591,-0.54,0.2062,-0.5444,-0.7925,0.3018,-0.3271,-0.576,0.6235,0.2964,-12.25,0.625,-1.117,-1.0,0.0,-0.558,-0.5537,0.753,0.0,-0.4084,0.77,-0.264,-0.2166,-0.6226,0.905,0.1093,-1.231,-0.829,-0.07495,-0.04788,0.3855,-0.3376,-0.5415,-0.5845,0.0,0.0,-0.5586,0.0,-0.2957,-0.538,0.0,0.0,0.0,0.0,-0.4524,-2.0,-0.5,-0.3333,0.1677,-0.579,-0.5,3.0,-0.5,-0.5,0.0,0.0,0.0,-0.796
-0.5786,-0.591,-0.5396,-0.0831,-0.2275,-0.7925,0.3018,-0.33,-0.249,0.7188,0.2903,-0.7256,0.5,-1.107,-1.0,0.0,-0.632,-0.629,0.834,0.0,-0.4058,-0.4253,-0.318,-0.2446,-0.2888,0.905,0.1581,0.701,-0.829,-1.2295,-0.715,0.08606,-0.268,-0.543,-0.583,0.0,0.0,-0.558,0.0,-0.2788,-0.1486,0.0,0.0,0.0,0.0,0.2622,-2.0,0.0,0.0,-0.0856,-0.2211,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.51
-0.5786,-0.5903,-0.5396,-0.01918,-0.2957,-0.7925,0.3018,-0.3281,-0.3098,0.6836,0.2834,0.701,0.375,-1.098,-1.0,0.0,-0.605,-0.6016,0.817,0.0,-0.403,-0.6523,-0.3813,-0.2776,-0.3345,0.905,0.05576,-0.2015,-0.829,0.7007,-0.075,-0.04797,0.319,-0.5454,-0.5806,0.0,0.0,-0.5576,0.0,-0.284,-0.2137,0.0,0.0,0.0,0.0,-0.1087,-2.0,-0.5,-0.3333,-0.02084,-0.2883,-0.5,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.1771
-0.5786,-0.5903,-0.539,-0.0939,-0.2163,-0.7925,0.3018,-0.3933,-0.2136,0.702,0.2773,-0.4773,0.25,-1.088,-1.0,0.0,-0.6226,-0.612,0.8403,0.0,-0.4006,-0.792,-0.4417,-0.3162,-0.2429,0.905,0.0653,0.1615,-0.829,-0.2014,-1.231,-0.716,-0.0967,-0.548,-0.579,0.0,0.0,-0.557,0.0,-0.2793,-0.1693,0.0,0.0,0.0,0.0,0.01374,-1.0,0.0,-0.3333,-0.09766,-0.2112,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.04654
-0.576,-0.588,-0.537,-0.4714,0.2041,-0.7266,0.3018,-0.3577,0.2378,0.852,0.2788,-5.727,0.25,-1.078,0.0,0.0,-0.7314,-0.729,0.963,0.0,-0.398,0.1685,-0.5034,-0.3596,0.204,0.905,-0.1235,1.064,-0.829,0.1613,0.701,-0.07513,0.5693,-0.548,-0.5767,0.0,0.0,-0.5557,0.0,-0.2544,0.3303,0.0,0.0,0.0,0.0,0.701,0.0,0.0,0.0,-0.4365,0.2542,0.5,0.0,-1.0,-0.5,0.0,0.0,0.0,1.299
-0.574,-0.586,-0.535,-0.5337,0.2815,-0.5776,0.3018,-0.2905,0.3242,0.887,0.2834,0.4187,0.25,-1.068,0.0,0.0,-0.753,-0.7593,0.9634,1.0,-0.4163,-0.1442,-0.559,-0.4048,0.2861,0.905,-0.2422,0.2722,-0.829,1.063,-0.2015,-1.233,0.3867,-0.546,-0.574,0.0,0.0,-0.5547,0.0,-0.248,0.511,0.0,0.0,0.0,0.0,0.1357,1.0,0.0,0.3333,-0.505,0.325,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.2603
-0.572,-0.583,-0.5327,-0.556,0.318,-0.4714,0.3018,-0.2705,0.373,0.909,0.2876,0.2632,0.25,-1.059,0.0,0.0,-0.767,-0.777,0.9634,1.0,-0.4163,-0.48,-0.6113,-0.445,0.3467,0.891,-0.2705,0.1797,-0.806,0.272,0.1615,0.7026,0.087,-0.543,-0.572,0.0,0.0,-0.5537,0.0,-0.2437,0.4802,0.0,0.0,0.0,0.0,0.0774,1.0,0.0,0.3333,-0.5254,0.3638,1.5,0.0,-0.5,-0.5,0.0,0.0,0.0,0.1553
-0.569,-0.58,-0.53,-0.658,0.4463,-0.2505,0.3018,-0.2705,0.5166,0.9673,0.2944,0.4792,0.25,-1.049,0.0,0.0,-0.808,-0.819,0.9634,1.0,-0.4163,-0.274,-0.639,-0.4827,0.498,0.8535,-0.2532,0.4258,-0.762,0.1796,1.064,-0.202,-0.0472,-0.536,-0.5693,0.0,0.0,-0.552,0.0,-0.2333,0.616,0.0,0.0,0.0,0.0,0.192,2.0,0.5,0.6665,-0.6406,0.4773,2.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.355
-0.5674,-0.5786,-0.5283,-0.3115,0.0774,-0.2505,0.3018,-0.1437,0.1295,0.8345,0.2935,-0.591,0.25,-1.039,0.0,0.0,-0.7056,-0.729,0.8745,0.0,-0.4136,0.9194,-0.647,-0.521,0.1157,0.8604,-0.007164,-0.8335,-0.756,0.4253,0.2722,0.1617,-0.716,-0.533,-0.567,0.0,0.0,-0.551,0.0,-0.2542,0.1356,0.0,0.0,0.0,0.0,-0.3645,1.0,0.5,0.3333,-0.2847,0.119,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.6123
-0.5654,-0.577,-0.527,-0.3574,0.1294,-0.2505,0.3018,-0.1927,0.2112,0.8555,0.2913,0.5205,0.25,-1.029,0.0,0.0,-0.7236,-0.7417,0.899,0.0,-0.411,-0.7827,-0.6533,-0.5557,0.2051,0.863,0.02968,0.1749,-0.745,-0.8325,0.1797,1.066,-0.0744,-0.5293,-0.565,0.0,0.0,-0.55,0.0,-0.2493,0.07574,0.0,0.0,0.0,0.0,0.01645,1.0,1.0,0.3333,-0.328,0.1744,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.04828
-0.564,-0.5757,-0.5254,-0.3484,0.12103,-0.2505,0.3018,-0.2468,0.23,0.8555,0.2893,0.2,0.25,-1.02,0.0,0.0,-0.727,-0.7383,0.908,0.0,-0.4084,-0.7617,-0.652,-0.5913,0.226,0.866,0.4377,0.03125,-0.7407,0.1748,0.4258,0.2727,-1.233,-0.5254,-0.5635,0.0,0.0,-0.5483,0.0,-0.248,0.05933,0.0,0.0,0.0,0.0,-0.00908,1.0,1.5,0.3333,-0.3167,0.1686,0.5,0.0,0.0,-0.5,0.0,0.0,0.0,0.003038
-0.5615,-0.5728,-0.523,-0.514,0.3157,-0.2505,0.3018,-0.2494,0.463,0.9316,0.29,0.922,0.25,-1.01,0.0,0.0,-0.7817,-0.7944,0.9634,1.0,-0.4163,0.1964,-0.638,-0.6226,0.468,0.8613,0.2854,0.5474,-0.7285,0.03122,-0.8335,0.18,0.704,-0.523,-0.562,0.0,0.0,-0.546,0.0,-0.2343,0.2296,0.0,0.0,0.0,0.0,0.2025,1.0,1.5,0.6665,-0.4915,0.3535,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.3735
-0.557,-0.568,-0.519,-0.9644,0.849,-0.2037,0.3018,-0.333,1.059,1.151,0.303,1.348,0.25,-1.0,0.0,0.0,-0.936,-0.944,0.9634,1.0,-0.4163,1.5,-0.599,-0.6396,1.045,0.723,0.4055,1.499,-0.6387,0.547,0.1749,0.4268,-0.2013,-0.5176,-0.5596,0.0,0.0,-0.543,0.0,-0.1974,0.801,1.0,0.0,0.0,0.0,1.173,1.0,2.0,1.0,-0.8936,0.944,1.5,0.0,0.0,-0.5,0.0,0.0,0.0,2.041
-0.5513,-0.561,-0.514,-1.18,1.138,0.2695,0.3018,-0.38,1.385,1.28,0.322,0.4626,0.25,-0.99,0.0,0.0,-0.9883,-1.035,0.9634,1.0,-0.4163,1.199,-0.512,-0.6133,1.282,0.669,0.4688,0.967,-0.5186,1.497,0.03125,-0.835,0.1627,-0.5103,-0.5566,0.0,0.0,-0.539,0.0,-0.1731,0.9546,1.0,0.0,0.0,0.0,0.7075,2.0,2.0,1.333,-1.139,1.199,2.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.192
-0.548,-0.5576,-0.5103,-0.693,0.6074,0.2695,0.3018,-0.3083,0.722,1.106,0.3413,-0.392,0.375,-0.9805,0.0,0.0,-0.905,-0.914,0.8423,0.0,-0.4136,0.6064,-0.4043,-0.5537,0.577,0.716,0.2788,-1.116,-0.4773,0.966,0.5474,0.1753,1.068,-0.5063,-0.554,0.0,0.0,-0.5366,0.0,-0.2052,0.9526,1.0,0.0,0.0,0.0,-1.17,1.0,1.5,1.333,-0.6367,0.6865,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-1.882
-0.545,-0.555,-0.5073,-0.5283,0.4304,0.2695,0.3018,-0.2179,0.488,1.049,0.3547,-0.1984,0.5,-0.9707,0.0,0.0,-0.861,-0.8804,0.8135,0.0,-0.411,0.3357,-0.3208,-0.499,0.3794,0.735,0.2607,-0.3083,-0.4495,-1.115,1.499,0.0313,0.2737,-0.5015,-0.5527,0.0,0.0,-0.534,0.0,-0.2128,0.76,1.0,0.0,0.0,0.0,-0.0961,0.0,1.0,1.0,-0.4692,0.512,-0.5,2.0,0.0,-0.5,0.0,0.0,0.0,-0.1439
-0.5425,-0.553,-0.5044,-0.5054,0.391,0.2695,0.3018,-0.1671,0.4058,1.045,0.3694,-0.02798,0.625,-0.961,0.0,0.0,-0.8555,-0.881,0.8223,0.0,-0.4084,-0.2218,-0.2494,-0.442,0.3115,0.7603,0.2524,0.03278,-0.4238,-0.308,0.967,0.5483,0.181,-0.497,-0.551,0.0,0.0,-0.532,0.0,-0.2113,0.826,1.0,0.0,0.0,0.0,-0.0131,0.0,1.0,1.333,-0.4463,0.473,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,-0.005432
-0.5405,-0.5513,-0.502,-0.406,0.2607,0.2695,0.3018,-0.095,0.2286,1.007,0.3826,-0.2678,0.75,-0.951,0.0,0.0,-0.824,-0.8584,0.805,0.0,-0.4058,-0.2825,-0.1992,-0.3887,0.1835,0.7744,0.1597,-0.2039,-0.4072,0.03275,-1.116,1.502,0.4277,-0.4932,-0.549,0.0,0.0,-0.531,0.0,-0.2162,0.737,1.0,0.0,0.0,0.0,-0.07806,-1.0,0.5,1.0,-0.3772,0.307,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.1141
-0.5366,-0.548,-0.498,-0.7256,0.609,0.2695,0.3018,-0.1589,0.6016,1.154,0.3958,1.401,0.75,-0.9414,0.0,0.0,-0.9277,-0.9565,0.9214,0.0,-0.403,0.0269,-0.1478,-0.3298,0.5317,0.804,0.457,1.013,-0.3748,-0.2036,-0.3083,0.9688,-0.835,-0.4878,-0.5464,0.0,0.0,-0.5273,0.0,-0.1897,0.742,1.0,0.0,0.0,0.0,0.3523,-1.0,1.0,1.0,-0.6636,0.694,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.6084
-0.534,-0.5454,-0.495,-0.531,0.39,0.2695,0.3018,-0.179,0.353,1.084,0.4048,-0.277,0.75,-0.931,0.0,0.0,-0.882,-0.9067,0.882,0.0,-0.4006,-0.599,-0.10547,-0.279,0.2998,0.822,0.4868,-0.4023,-0.366,1.012,0.03278,-1.118,0.1763,-0.4873,-0.5444,0.0,0.0,-0.5244,0.0,-0.1998,0.5586,0.0,0.0,0.0,0.0,-0.1068,-1.0,0.5,0.6665,-0.4607,0.483,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.1595
-0.532,-0.544,-0.493,-0.3525,0.1875,0.2695,0.5728,-0.1559,0.1257,1.013,0.4106,-0.4385,0.75,-0.9214,0.0,0.0,-0.8325,-0.859,0.842,0.0,-0.398,-0.5254,-0.074,-0.2358,0.0691,0.8394,0.5435,-0.4055,-0.4153,-0.4019,-0.2039,-0.309,0.03217,-0.49,-0.542,0.0,0.0,-0.5205,0.0,-0.21,0.395,0.0,0.0,0.0,0.0,-0.12067,-1.0,0.0,0.3333,-0.2844,0.2783,-0.5,2.0,0.0,-0.5,0.0,0.0,0.0,-0.1833
-0.5293,-0.541,-0.4897,-0.615,0.4783,0.2695,0.5728,-0.1724,0.4421,1.132,0.4182,1.657,0.75,-0.9116,0.0,0.0,-0.9136,-0.941,0.9385,0.0,-0.3953,0.0422,-0.05084,-0.2003,0.3901,0.856,0.4177,0.8286,-0.4292,-0.405,1.013,0.03284,0.5493,-0.4878,-0.5396,0.0,0.0,-0.5166,0.0,-0.188,0.475,0.0,0.0,0.0,0.0,0.2634,-1.0,0.0,0.3333,-0.5444,0.5723,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.4548
-0.5264,-0.539,-0.486,-0.558,0.3826,0.2695,0.5728,-0.3455,0.3286,1.112,0.4307,-0.1076,0.75,-0.902,0.0,0.0,-0.911,-0.916,0.936,0.0,-0.3926,-0.866,-0.0383,-0.1715,0.2935,0.877,-0.01262,-0.0724,-0.4678,0.828,-0.4023,-0.2042,1.504,-0.485,-0.5366,0.0,0.0,-0.5127,0.0,-0.1896,0.732,1.0,0.0,0.0,0.0,-0.0387,-1.0,-0.5,0.3333,-0.482,0.4822,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.048
-0.5244,-0.537,-0.4834,-0.4688,0.2698,0.2695,0.5728,-0.2003,0.1868,1.079,0.441,-0.2432,0.75,-0.892,0.0,0.0,-0.88,-0.9023,0.923,0.0,-0.3901,0.4326,-0.04858,-0.1527,0.1921,0.8896,-0.3328,-0.1608,-0.5205,-0.0723,-0.4055,1.015,0.9707,-0.483,-0.534,0.0,0.0,-0.5093,0.0,-0.1932,0.6523,0.0,0.0,0.0,0.0,-0.0572,-2.0,-1.0,0.0,-0.3853,0.3774,-0.5,2.0,0.0,-0.5,0.0,0.0,0.0,-0.0782
-0.522,-0.5356,-0.4802,-0.4368,0.1969,0.2695,0.5728,-0.154,0.09753,1.063,0.4514,-0.2122,0.75,-0.8823,0.0,0.0,-0.8667,-0.8945,0.9224,0.0,-0.3875,-0.3228,-0.0833,-0.1401,0.1334,0.9043,0.0283,-0.05283,-0.543,-0.1606,0.8286,-0.403,-1.118,-0.4802,-0.532,0.0,0.0,-0.5063,0.0,-0.1941,0.637,0.0,0.0,0.0,0.0,-0.03235,-2.0,-1.0,-0.3333,-0.3618,0.2937,-0.5,3.0,0.0,-0.5,0.0,0.0,0.0,-0.03766
