Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-06-22,2022-06-22,21.45100021,21.45100021,21.45100021,21.45100021,100.0,-1.3255893990000156,-1.2425041083840582,-1.4054596039716416,0.9316571384347931,-0.7750626349541414,0.7505191082966878,-1.2535944436961048,-1.4029956856527046,1.1914736494379459,0.004809077045647658,0.9378020217964743,-1.3655955825876123,0.4776724369029093,1.4065530192209166,-0.6709845088998255,-0.5201350865072544,True,False,-0.3348669828413361,True,False,0.045144490673912435,0.045144490673912435,-1.0017642124794588,-1.182870969940911,-0.925080603333701,False,False,-0.008451135571634216,5.0,41.0,False,False,False,1.53966772,1.45014811,-1.1788565183221635,False,-0.0731272424127128,-0.21993042086881198,0.87358339,0.79324032,-0.47921904696454337,-0.5801047901619396,-1.8071570978382372,0.00023319,2.12919925769804,0.0494225,-0.0765761900484015,-0.008269,0.02192852,21.27185713,24.60826664,0,1.1102230246251565e-16,-0.24353544874150285,0,-11.6770272,0.3595329465897259,0.13642243913912733,0.006505026611472453,0.0,0.0,0.2565170592096339,4.0,4.0,7.0,True,False,0.9107391756984953,-0.6199984077867059
2022-06-23,2022-06-23,22.07600021,22.07600021,22.07600021,22.07600021,100.0,-1.3853758858753256,-1.320199312413135,-1.4476649100440935,0.5209380818086435,-0.3643927163366312,0.7521631111719702,-1.2595247634297915,-1.1387943220900842,0.9808090180534776,-0.16402813680671918,0.8385546503657589,-1.455774594882828,0.5719988858613065,1.0685899247747719,-0.7438218696128832,-0.5217709133056647,True,False,-0.3097911946381537,True,False,0.044323681752568574,0.044323681752568574,-0.5522384756887958,-0.9811208773265567,-1.0928553700229475,False,False,-0.37201754179941443,4.0,41.0,False,False,False,1.49089708,1.40816342,-0.9823913238259839,False,-0.0731272424127128,-0.21406560964564358,1.10147048,0.96891018,-0.18610050149131888,-0.5825487548865538,-1.8142245020172427,0.02913617,2.144073834750194,0.00023319,0.00963399,0.03474941,-0.02442015,21.33314296,24.50706666,0,1.1102230246251565e-16,-0.2545185489238856,0,-11.05162419,0.3006836824185362,0.13394203115477954,0.9921643997634535,0.0,0.0,0.33912580194222225,4.0,5.0,7.0,True,False,0.5487981414188648,-0.23053024726042684
2022-06-24,2022-06-24,23.79100037,23.79100037,23.79100037,23.79100037,0.0,-1.3424442024736891,-1.2763309253831443,-1.405694908218263,-0.2733955959501324,0.48830616315387304,1.1564714152021276,-1.2654550831634779,-0.5142173233319195,0.4195276624122753,-0.242720708903295,0.8159323825714426,-1.5323921426838163,0.7097406553754589,1.0468846103282379,-0.0138666309253923,-0.5200284616753776,True,False,-0.2845815705590937,True,False,0.04350287283122471,0.04350287283122471,0.3355432728259465,-0.44583329194876997,-1.1758726408138913,True,False,-1.5500978421535703,4.0,41.0,False,True,False,1.38355432,1.30162659,-0.4587886659162764,False,-0.0731272424127128,-0.20820079842247538,1.24543222,1.10083016,0.5618140608514366,-0.5714522978781281,-1.8212919061962483,0.0776289973887719,2.158948411802348,0.02913617,0.0494225,-0.0765958505815152,-0.0493224,21.6650001,24.49580002,0,1.1102230246251565e-16,-0.25126263006730587,0,-9.33662404,0.46789626052362654,0.1314616231704318,0.006800709639266683,0.0,0.0,0.22472864648353102,5.0,6.0,8.0,True,False,-0.09467271096355297,0.6499906863564836
2022-06-27,2022-06-27,23.63999939,23.63999939,23.54700089,23.54700089,100.0,-1.313976625690709,-1.2592499023960915,-1.3661193395431972,-0.16643230072829984,0.35376747355186594,1.15811541807741,-1.2713854028971645,-0.5863293170649853,0.4866707901950587,-0.32111849363150197,0.7971263106445887,-1.6141831312052952,0.4223506389309909,1.1467091902127227,0.2969180679861338,-0.5160784981247591,True,False,-0.2595057823559113,True,False,0.04268206390988085,0.04268206390988085,0.33591964506855376,-0.5111736051931955,-1.2721603625382445,True,False,0.1817186203900131,4.0,41.0,False,True,False,1.39573965,1.31231987,-0.5231328727109321,False,-0.0731272424127128,0.42828656568187146,1.33656623,1.21491759,0.4647391550170923,-0.5686502328857218,-1.0905031723693603,-0.01025596,2.1738229888545013,0.0775910962019632,0.00023319,0.00963399,-0.06792862,21.8554287,24.47080002,0,1.1102230246251565e-16,-0.27179440241621444,0,-9.58027531,0.4447260216478667,0.12898121518608402,0.0069485511531637845,0.0,0.0,0.17062017681751665,4.0,6.0,7.0,False,True,-0.0029446891281575023,0.5185281114674437
2022-06-28,2022-06-28,22.2159996,22.2159996,22.2159996,22.2159996,100.0,-1.3581890631131175,-1.3208670565826024,-1.3932600613697614,0.40103089514449425,-0.2853300649145308,1.1597594209526922,-1.2773157226308511,-1.0533602386910328,0.9021230552533395,-0.4472401144007047,0.7840592456421176,-1.770913466753705,0.7055743467551234,1.6825743997276827,1.3837734568052729,-0.5036458643509545,True,False,-0.23456383002860628,True,False,0.04186125498853698,0.04186125498853698,-0.11520726146952225,-0.9106686089087216,-1.4328872726725828,False,False,-2.2214199152723495,3.0,41.0,False,False,False,1.47889073,1.38573392,-0.9137146613997539,False,-0.0731272424127128,-0.1964711759761386,1.38646008,1.31728262,-0.1034618296027643,-0.570470345408583,0.19950342923198272,-0.0565253,2.188697565906655,-0.01025596,0.02913617,0.0494225,-0.0765149568680279,22.13757161,24.35450001,0,1.1102230246251565e-16,-0.3314729987723681,0,-10.91087875,0.3487074937775372,0.12650080720173626,0.007096392667060886,0.0,0.0,-0.01688312945095029,3.0,6.0,6.0,False,True,0.55816268424305,-0.013553865440464335
2022-06-29,2022-06-29,22.12100029,22.12100029,22.12100029,22.12100029,100.0,-1.400397414058858,-1.3940402678250055,-1.4051345739157692,0.3732133684881949,-0.3085683896847227,1.1614034238279742,-1.2832460423645375,-1.0811054875862276,0.9180406295466375,-0.5726252577340878,0.805284424168767,-1.9767974107653865,0.4600207677316087,1.5262172216819399,-0.29250419181391385,-0.5069689530889161,True,False,-0.20962218757242015,True,False,0.04104044606719312,0.04104044606719312,-0.0017243926871167172,-0.9300467221206753,-1.5734891150214867,False,False,-0.5725682125382724,2.0,41.0,False,False,False,1.48051718,1.39071239,-0.9333400336841012,False,-0.0731272424127128,-0.19060636475297038,1.39535052,1.40718487,-0.1298737206055968,-0.5709175121867457,0.32874745321800336,-0.00427617,2.203572142958809,-0.0565253,0.0775755375527044,0.00023319,-0.008269,22.37828582,24.24123338,0,1.1102230246251565e-16,-0.38612521860756843,0,-11.00547678,0.36575524055462133,0.12402039921738849,0.007244234180957959,0.0,0.0,0.16320058162505255,2.0,6.0,6.0,False,True,0.5025476861403546,-0.07562135669529794
2022-06-30,2022-06-30,21.70000076,21.70000076,21.70000076,21.70000076,300.0,-1.4586650920841961,-1.4772406355494032,-1.438951957593735,0.5028102297027204,-0.4921784749452546,1.1630474267032567,-1.2891763620982242,-1.2337677950509878,1.0417357849713864,-0.7039512208531181,0.77992794815021,-2.1228007859683964,0.5445941578714888,1.3221012197899373,-0.41454988467917037,-0.5318049580387311,True,False,-0.18477271792389952,True,False,0.04021963714584926,0.04021963714584926,-0.0765291126240651,-1.0502356046872618,-1.6821840052415116,False,False,1.1230713841204325,2.0,41.0,False,False,False,1.50331006,1.41776035,-1.0508065692516029,False,-0.0731272424127128,-0.184741553529802,1.36239913,1.46353991,-0.2989001923443134,-0.5724810875878544,-0.07165458019109092,-0.01903167,2.1346643174813917,-0.00427617,-0.01025596,0.02913617,0.03474941,22.41457176,24.0789334,0,1.1102230246251565e-16,-0.43752920037723614,0,-11.42522661,0.3978468605082218,0.12153999123304071,0.007392075694855088,0.0,0.0,-0.03711958603075824,1.0,5.0,6.0,False,True,0.5805993176927084,-0.29613935461996754
2022-07-01,2022-07-01,21.30999947,22.01099968,21.28000069,22.01099968,1000.0,-1.4913317776862656,-1.5214007292511778,-1.460341463446487,0.29205014172564625,-0.2828709342193651,1.1646914295785387,-1.2951066818319108,-1.0979107308706868,0.9307624990889294,-0.84156188962187,0.6962736803761848,-2.1922583098851,0.5071255687848223,0.9313883375303161,-0.8907693007613281,-0.5647731541691409,True,False,-0.16041536219957825,True,False,0.03939882822450539,0.03939882822450539,0.13750809423781477,-0.943788444908582,-1.6987047454677549,True,False,-1.6079004808238153,3.0,41.0,False,True,False,1.47586264,1.39809633,-0.9485812875114573,False,-0.0731272424127128,5.123934146708993,1.35231132,1.53605927,0.10172127207603197,-0.6989643219292331,1.0316527581601147,0.01433175,1.795426461745462,-0.01903167,-0.0565253,0.0776090228706719,-0.0765149568680279,22.49457169,24.01630007,0,1.1102230246251565e-16,-0.5025281634942423,0,-11.11008851,0.5038751678930592,0.11905958324869294,0.0075399172087521615,0.0,0.0,0.6393538689644017,1.0,6.0,7.0,False,False,0.31029549077602964,-0.20284537170884134
2022-07-05,2022-07-05,22.37100029,22.37100029,22.37100029,22.37100029,100.0,-1.4981491993289984,-1.5350464790633616,-1.4604723519963942,0.08834287233805703,-0.07307235840561094,1.166335432453821,-1.3010370015655974,-0.9439806258970083,0.8080016039597955,-0.957029136818893,0.5438294096447294,-2.13017930132544,0.4996618635013926,0.23669010052896158,-1.8005684690596009,-0.5776577747942291,True,False,-0.13533957399639582,True,False,0.038578019303161536,0.038578019303161536,0.28296678113958823,-0.8221646984871317,-1.665708840864719,True,False,3.1827408020431034,4.0,41.0,False,True,False,1.443201,1.37896606,-0.8316493202560813,False,-0.0731272424127128,-0.1730119310834654,1.3060938,1.57751607,0.25051208444460005,-0.6834713257642999,1.0141833562381781,0.01635549,1.5068027496545195,0.01433175,-0.00427617,-0.01025596,0.00963399,22.53671455,23.97933343,0,1.1102230246251565e-16,-0.5505019137737173,0,-10.74969615,0.6909876032376179,0.11657917526434516,0.0076877587226492905,0.0,0.0,0.188703188803976,2.0,6.0,8.0,True,False,0.14466198905012953,0.013553865440464335
2022-07-06,2022-07-06,22.46999931,22.64699936,22.46999931,22.64699936,2000.0,-1.4861844812072083,-1.52178881575991,-1.4497850169026754,-0.048056085607543285,0.07737412927488631,1.1679794353291033,-1.3069673212992838,-0.8273586513713507,0.7126711344350928,-1.024428956701845,0.4297043338586846,-2.057153376815295,0.46873910480169856,0.225880397706188,0.013866630925392281,-0.6113946741438089,True,False,-0.11608773749698545,True,False,0.037757210381817674,0.037757210381817674,0.3699729955432645,-0.7272920655670783,-1.5987500751466397,True,False,0.7067138020925997,5.0,41.0,False,True,False,1.42318242,1.35954738,-0.7399284040200527,False,-1.5356720906669739,1.0807875252382888,1.19574429,1.57316026,0.23059393354984892,-0.6039605150265761,0.5353120072472858,0.01233736,1.1103934978723629,0.01635549,-0.01903167,-0.0565253,0.0494225,22.37328584,23.94416676,0,1.1102230246251565e-16,-0.5965435201761171,0,-10.46602606,0.7244791883018489,0.11409876727999739,0.007835600236546364,0.0,0.0,0.9897086928818581,3.0,6.0,9.0,True,False,0.0029446891281575023,0.12985842874283582
2022-07-07,2022-07-07,23.65099907,23.65099907,23.65099907,23.65099907,0.0,-1.4173147054923938,-1.4469746996970227,-1.3868027227789625,-0.45693649314639534,0.5311377292314372,1.1696234382043853,-1.3128976410329705,-0.4679344322715632,0.38254243588963976,-0.9899494961537578,0.3631136867592027,-1.911635342431018,0.576551956576493,0.14610069726143596,-0.20918433595212757,-0.6534815285504701,True,False,-0.09087602415136133,True,False,0.036936401460473806,0.036936401460473806,0.802693362440889,-0.40749691858403964,-1.5278787447052153,True,False,1.954764756279932,6.0,41.0,False,True,False,1.36119007,1.29945906,-0.4297155156009336,False,-1.5356720906669739,-0.16128230863712864,1.07467066,1.55000519,0.7116001977741655,-0.6100676773794707,0.5947531879095341,0.04433257,0.4722728371945799,0.01233736,0.01433175,-0.00427617,0.00023319,22.38814272,23.91306674,0,1.1102230246251565e-16,-0.6368447185567165,0,-9.46202635,0.7394131723712606,0.11161835929564963,0.007983441750443493,0.0,0.0,0.10074042773399658,4.0,6.0,9.0,True,False,-0.40730168401135547,0.4993085771111189
2022-07-08,2022-07-08,23.63199997,23.63199997,23.63199997,23.63199997,0.0,-1.3530439773586518,-1.392655403705834,-1.3128656808884882,-0.4219690912360725,0.4749234443936331,1.1712674410796677,-1.318827960766657,-0.4592186906729707,0.38826893348855784,-0.9576792715192703,0.2415033972529841,-1.6886861576986854,0.3636820309903943,-0.45504750151114726,-1.9725377116176575,-0.6141640343013884,True,False,-0.06580023594817877,True,False,0.036115592539129944,0.036115592539129944,0.6619986307265274,-0.40603528581104376,-1.3890914609672307,True,False,-0.060706479158550306,7.0,41.0,False,True,False,1.35439122,1.30442268,-0.426531242268497,False,-1.5356720906669739,-0.1554174974139604,0.88828097,1.49867613,0.6769859965229909,-0.5896300315850478,0.3536612336477255,-0.00080331,-0.15084304335495505,0.04433257,0.01635549,-0.01903167,0.02913617,22.59042849,23.90036672,0,1.1102230246251565e-16,-0.6679472642205107,0,-9.48102545,0.9600822174865301,1.0,0.008131283264340594,0.0,0.0,0.08524190039030476,4.0,5.0,9.0,False,True,-0.37517843160946407,0.44707005258790755
2022-07-11,2022-07-11,22.8939991,22.8939991,22.8939991,22.8939991,100.0,-1.3323526146191786,-1.3755265543990187,-1.2887114255538474,-0.09394604370925716,0.11033026502984848,1.1729114439549497,-1.3247582805003435,-0.6955551924711746,0.6254833818989077,-0.9763734818406713,0.12766846706374044,-1.5481745264761393,0.5648912460977193,-0.24730355391435474,0.9041832898572092,-0.5847481035396738,True,False,-0.04049754511402261,True,False,0.03529478361778609,0.03529478361778609,0.21271601463784326,-0.6281617397233816,-1.2801592692285855,True,False,-0.7410873532257837,8.0,41.0,False,True,False,1.39673385,1.34323263,-0.639138146153266,False,1.3894176058415484,-0.1495526861907922,0.60313577,1.41130496,0.25245362839625357,-0.5359479757219033,-0.5544871590923677,-0.03122888,-0.5865224836916484,-0.00080331,0.01233736,0.01433175,0.0774221810676837,22.70085689,23.83980001,0,1.1102230246251565e-16,-0.6907332146934078,0,-10.2186542,0.8480926207447048,0.1066575433269541,0.008279124778237695,0.0,0.0,-0.047036264666821107,3.0,4.0,8.0,False,True,-0.09055995838691226,0.09481358943612193
2022-07-12,2022-07-12,22.39999962,22.39999962,22.39999962,22.39999962,100.0,-1.3377131499446555,-1.383984553462309,-1.2910364196855595,0.1161010461536463,-0.12448336194483892,1.174555446830232,-1.3306886002340301,-0.8541549129112227,0.7832698977907161,-1.0553114482188426,-0.040454659804035,-1.41221959770875,0.5357938596023651,-0.33802414665005787,-0.3040608547744427,-0.5412147398197277,True,False,-0.01542175691084012,True,False,0.03447397469644223,0.03447397469644223,-0.06293558967009012,-0.773217162533371,-1.220437441150395,False,False,-1.8224902158366638,8.0,41.0,False,False,False,1.42328937,1.37189907,-0.778513871776319,False,1.3894176058415484,-0.1436878749676238,0.28818923,1.31021647,0.015155436195270077,-0.5195179969338722,-0.47239451575354235,-0.02157768,-0.7085660923014965,-0.03122888,0.04433257,0.01635549,-0.01025596,22.80085673,23.71426665,0,1.1102230246251565e-16,-0.6960179154604054,0,-10.71226361,0.7115338115147345,0.10417713534260634,0.008426966292134797,0.0,0.0,-0.023924547865401106,2.0,4.0,7.0,False,True,0.12405005815321314,-0.09182362627649816
2022-07-13,2022-07-13,22.34000015,22.34000015,22.23800087,22.23800087,4000.0,-1.348442939324408,-1.3957914420733009,-1.3007012627517642,0.1688208006079059,-0.18395447284007546,1.1761994497055144,-1.3366189199677168,-0.8963624471272167,0.8312805144818874,-1.1410250070068906,-0.18440466322319907,-1.321085021913393,0.46385044444407875,-0.2439709215073894,0.42922388484641566,-0.48925959487654386,True,True,0.015421756910840153,True,True,0.9770173502023719,0.9770173502023719,-0.17310810005697214,-0.814445361516375,-1.1661755188707694,False,False,1.488419427927733,8.0,41.0,False,False,False,1.43150999,1.37873677,-0.8182475218317216,False,1.3894176058415484,0.5945468678494412,0.26929732,1.19923091,-0.0654307257061188,-0.5074000196854789,0.22336336491472694,-0.00723209,-0.7097225764479137,-0.02157768,-0.00080331,0.01233736,-0.0565253,22.83328547,23.53449999,0,1.1102230246251565e-16,-0.6716064573726493,0,-10.85849642,0.690509574835073,0.10169672735825856,0.008574807806031898,0.0,0.0,-0.9866267383248315,1.0,4.0,6.0,False,True,0.15352763557258478,-0.16950810134323718
2022-07-14,2022-07-14,21.46999931,22.13899994,21.45000076,22.13899994,3300.0,-1.3605768625727985,-1.406971015286365,-1.3137558772759956,0.19183465009336825,-0.20736712651006883,1.1778434525807964,0.301305125824838,-0.9171592634997903,0.858221571142022,-1.2085721223770276,-0.30012750466041405,-1.2459262194594565,0.4524090311737041,-0.15494889571105355,0.4049701142783047,-0.4516078147171662,True,False,0.04339135469160182,True,False,0.0328323568537545,0.0328323568537545,-0.22875935740342382,-0.8364185723755005,-1.1379362307019332,False,False,0.481150067563223,8.0,41.0,False,False,False,1.43585701,1.38179601,-0.8390738838382873,False,1.3894176058415484,4.8372801451334935,0.25319076,1.06979916,-0.06708693939472146,-0.5214679107234502,0.2724614959982878,-0.00445188,-0.7249111684154941,-0.00723209,-0.03122888,0.04433257,-0.00427617,22.80014256,23.36656666,0,1.1102230246251565e-16,-0.6460749471265068,0,-10.94409031,0.6177345570620394,0.0992163193739108,0.008722649319928999,0.0,0.0,-0.493719978283782,0.0,4.0,5.0,False,True,0.10095084392431503,-0.2823142597729325
2022-07-15,2022-07-15,22.87999916,22.87999916,22.87999916,22.87999916,0.0,-1.3279292759373358,-1.3783521791722366,-1.2772019867580973,-0.15103222797219149,0.1593800183976642,1.1794874554560788,0.2953748060911515,-0.6352278457110003,0.6150526117347823,-1.1697718960082228,-0.4089362074017497,-1.032605175459086,0.5856866841122215,-0.5482463510684511,-1.4536124215771573,-0.37337033288799276,True,False,0.06263788660341103,True,False,0.032011547932410636,0.032011547932410636,0.1497066605982457,-0.5963523535051305,-1.1487575773544518,True,False,-1.7389839409084624,8.0,41.0,False,True,False,1.38429078,1.33806203,-0.6077942989356662,False,1.3894176058415484,-0.12609344129811884,0.23201595,0.93651875,0.25848676261650955,-0.5103714537150246,0.509703809428013,0.03347031,-0.6917519585678323,-0.00445188,-0.02157768,-0.00080331,-0.01903167,22.83342825,23.24509996,0,1.1102230246251565e-16,-0.6206134586915909,0,-10.20309109,0.4987096563396125,0.09673591138956303,0.008870490833826072,0.0,0.0,0.007749263671845908,1.0,5.0,5.0,True,False,-0.17362156784523805,0.10043144476172923
2022-07-18,2022-07-18,22.55200005,22.55200005,22.55200005,22.55200005,0.0,-1.31337152513435,-1.3645889973119398,-1.2618824031327238,-0.003734044066810388,-0.003572987449688167,1.1811314583313608,0.28944448635746484,-0.7351508725981488,0.7212492418110075,-1.1515930378436277,-0.5280943408932555,-0.8328918051136641,0.4946352812494267,-0.4636312733460882,0.4298011253652314,-0.31622591068122496,True,False,0.08785459649044769,True,False,0.031190739011066775,0.031190739011066775,0.020522350381983596,-0.6922154050826642,-1.1614736116991695,True,False,-0.9872224200379176,8.0,41.0,False,True,False,1.4025442,1.355111,-0.6973489861938799,False,1.3894176058415484,-0.12022863007495053,0.20952204,0.75855145,0.11092222418571891,-0.5021648342226406,0.39111414930208366,-0.01433563,-0.9167640701955933,0.03347031,-0.00723209,-0.03122888,0.01433175,22.67642839,23.06996663,0,1.1102230246251565e-16,-0.5721202883562444,0,-10.5310902,0.48728301058444173,0.09425550340521525,0.009018332347723201,0.0,0.0,-0.007749263671845908,1.0,4.0,5.0,False,True,-0.086019459263872,-0.106992898101135
2022-07-19,2022-07-19,23.70000076,23.88500023,23.67000008,23.88500023,1600.0,-1.2241186614893103,-1.2706879910064353,-1.1772706555172443,-0.5384585928933312,0.5869118458071642,1.182775461206643,0.2835141666237784,-0.27253038070335545,0.2867542740119987,-1.0375247193324162,-0.6191128426206981,-0.5406573578046396,0.7250820751124233,-0.5820814357024329,-0.4645101606222713,-0.25297022442347267,True,False,0.10613974657083187,True,False,0.030369930089722906,0.030369930089722906,0.5934321067628193,-0.2660489887524753,-1.0864890486460346,True,False,42.72004706042208,9.0,41.0,False,True,False,1.32265812,1.27786017,-0.2883944789303742,False,-1.5356720906669739,1.3229203730612025,0.19743233,0.50856305,0.6021338793156247,-0.4432096048388753,0.2072857211203774,0.05910785,-1.0435455100758435,-0.01433563,-0.00445188,-0.02157768,0.01635549,22.71257128,22.96779995,0,0.0,-0.5076939973407468,0,-9.19270688,0.8004932196333114,0.09177509542086748,0.009166173861620303,0.0,0.0,3.351648577272496,2.0,4.0,6.0,True,False,-0.5041021431263389,0.5205742798995822
2022-07-20,2022-07-20,24.33600044,24.33600044,24.33600044,24.33600044,100.0,-1.1156389867136933,-1.15552067216249,-1.0754474503787679,-0.6534498306505533,0.7211443116320438,1.1844194640819254,0.2775838468900917,-0.12005141191524157,0.13969240308080072,-0.9289064320435565,-0.69036280134805,-0.28494950638186345,0.44944954758867117,-0.4945506574431206,0.4591505170257345,-0.17477502208756,True,False,0.13154044974706663,True,False,0.02954912116837905,0.02954912116837905,0.7217827796172914,-0.11754662649794265,-0.9922878960656957,True,False,0.47383719853568695,10.0,41.0,False,True,False,1.29758106,1.25152352,-0.14415115648377713,False,-1.5356720906669739,-0.10849900762861385,0.19202025,0.24458819,0.7875402106667231,-0.4280836344330346,0.12822019405594373,0.01888215,-0.9435008764451946,0.05910785,0.03347031,-0.00723209,0.01233736,22.91857147,22.87606665,0,0.0,-0.4510942384439727,0,-8.7413894,0.8484867539078049,0.08929468743651969,0.009314015375517404,0.0,0.0,0.03261896548814927,3.0,4.0,7.0,True,False,-0.607430794348379,0.6459202963277343
2022-07-21,2022-07-21,24.68600082,24.68600082,24.68600082,24.68600082,0.0,-0.9953008159251323,-1.0309040046342917,-0.9594217131521972,-0.7169142138513253,0.7947720287587253,1.1860634669572074,0.2716535271564052,-0.005728353474427294,0.02644085637792211,-0.7489971289629676,-0.7075988496971024,-0.00888025574427491,0.40437084426341785,-0.5298979231433164,-0.10084317256585111,-0.10546161492086631,True,False,0.15661623795024912,True,False,0.028728312247035183,0.028728312247035183,0.7729452528012544,-0.0024658110974836492,-0.8748590115293777,True,False,0.2885785551426512,11.0,41.0,False,True,False,1.27768516,1.23269149,-0.030220518355270037,False,-1.5356720906669739,-0.10263419640544555,0.19364832,0.23122676,0.9282057492683253,-0.4131164852309589,-0.3613996649128649,0.014382,-0.829617280083429,0.01888215,-0.01433563,-0.00445188,0.04433257,23.24514307,22.77620004,0,0.0,-0.38966414505631747,0,-8.39138902,0.9358029531703481,0.97767632814087,0.009461856889414505,0.0,0.0,-0.05424484570292131,4.0,4.0,8.0,True,False,-0.6632491160507679,0.7161645649339521
2022-07-22,2022-07-22,24.06599998,24.06599998,24.06599998,24.06599998,0.0,-0.9174125762309625,-0.9521913192220817,-0.8824223107254838,-0.41856737544157235,0.4685869213486982,1.1877074698324899,0.2657232074227187,-0.18407070735187847,0.22800315657203865,-0.6393967735626936,-0.7368016495683283,0.1866682658290502,0.5283298373361742,-0.48252483502555826,0.2788426504806941,-0.03337783987722614,True,False,0.1816920261534316,True,False,0.027907503325691314,0.027907503325691314,0.4038962581843824,-0.19271073589614024,-0.7862586670782231,True,False,-0.3932059839225549,11.0,41.0,False,True,False,1.30864803,1.2631541,-0.20741253639147525,False,-1.5356720906669739,-0.09676938518227717,0.17585125,0.22378151,0.6199653104504251,-0.38899921352810385,-0.2976822850859921,-0.02511548,-0.7849862255704243,0.014382,0.05910785,0.03347031,-0.00080331,23.5062858,22.67820002,0,0.0,-0.3456653131657399,0,-9.01138986,0.8168264630105738,0.08433387146782417,0.009609698403311606,0.0,0.0,-0.06974337304661313,3.0,4.0,7.0,False,True,-0.38654646903563716,0.42324375125291575
2022-07-25,2022-07-25,24.05900002,24.05900002,24.05900002,24.05900002,100.0,-0.8443244409459928,-0.8789089950700237,-0.8096014364827188,-0.37499806469836255,0.4196825381809337,-0.1496492390274223,0.259792887689032,-0.178001686546439,0.22640822997040602,-0.5372594877094807,-0.7320861391183998,0.32217766982888973,0.32492083121014625,-0.5717586860789982,-0.3436742952824393,0.04184620779907204,True,False,0.20727607571882206,True,False,0.02708669440434746,0.02708669440434746,0.3361852274979245,-0.18872636797984507,-0.7100245365095236,True,False,0.009061948949729596,11.0,41.0,False,True,False,1.30632462,1.2629135,-0.2006270113698931,False,-1.5356720906669739,-0.09090457395910886,0.14558626,0.21667251,0.6034243394652633,-0.3744786817344433,0.14677356478330442,-0.00029087,-0.7424853095536692,-0.02511548,0.01888215,-0.01433563,-0.03122888,23.78057153,22.6243667,0,0.0,-0.3257762039273635,0,-9.01806253,0.7838583563661362,0.08185346348347639,0.009757539917208707,0.0,0.0,-0.0863495601989399,3.0,4.0,6.0,False,True,-0.3576447928190867,0.3649298240199483
2022-07-26,2022-07-26,23.43499947,23.43499947,23.43499947,23.43499947,100.0,-0.8094055114030343,-0.8422968863873406,-0.7763756764198979,-0.09091561221517289,0.1113113402535067,-0.14800523615213998,0.25386256795534556,-0.36726197270535077,0.4254500344995825,-0.4962990257257818,-0.7489021266299917,0.40389570861944246,0.5696523977353912,-0.37752111216238876,0.993569000849906,0.11692546045404852,True,False,0.23221586334234445,True,False,0.026265885483003598,0.026265885483003598,0.013987235503425127,-0.3792594403787669,-0.6619950075947415,True,False,-0.917489433975724,11.0,41.0,False,True,False,1.34020256,1.29351416,-0.37901944741049975,False,-1.5356720906669739,-0.08503976273594056,0.14781204,0.21135052,0.3270906254361723,-0.36627533085833125,0.4924761579673288,-0.02593626,-0.7336814989517598,-0.00029087,0.014382,0.05910785,-0.02157768,23.85985729,22.60786667,0,0.0,-0.3112074922520436,0,-9.64171316,0.6735650625962621,0.07937305549912863,0.009905381431105809,0.0,0.0,-0.19948090496403859,2.0,4.0,5.0,False,True,-0.12165333016196007,0.0540019168301285
2022-07-27,2022-07-27,24.64999962,24.76000023,24.57999992,24.61000061,4400.0,-0.7103927136894997,-0.7382611449226643,-0.682380958325263,-0.5270981862994343,0.5936555828471123,-0.14636123327685763,0.24793224822165888,0.005728353474427294,0.03463430073257552,-0.3958800890259084,-0.7328799201602486,0.5204638749445814,0.7086454065260186,-0.37594857802750076,0.08037257790762013,0.18339863247307814,True,True,0.2651317866664842,True,True,0.9688092609889333,0.9688092609889333,0.5184016912288553,0.0006787536858017471,-0.6109731344805791,True,False,15.90374380973697,11.0,41.0,False,True,False,1.27552029,1.22919766,-0.01748456962318549,False,1.3894176058415484,1.088684948878616,0.26189867,0.28961842,0.5135046476548364,-0.19573528844982907,0.6388240425139587,0.05013873,-0.6269947901125131,-0.02593626,-0.02511548,0.01888215,-0.00723209,24.15385737,22.70663338,0,0.0,-0.2615522359500906,0,-8.45327764,0.6867447410807589,0.07689264751478087,0.01005322294500291,0.0,0.0,8.064663530501505,2.0,5.0,5.0,True,False,-0.4596659088281678,0.5703402629483222
