EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.903,-0.9,-0.906,1.1455,-1.113,-0.0945,-2.088,1.468,-1.198,-0.473,-0.185,0.6255,-0.7144,-1.225,-1.0,-1.0,0.6396,0.3901,0.1794,0.0,-0.3171,0.9775,-0.3198,-0.434,-1.306,0.284,-0.6694,-1.139,-0.303,1.556,0.5156,-1.426,-0.5835,-0.926,-0.901,0.0,0.0,-0.905,0.0,-0.437,-0.743,0.0,0.0,0.0,0.0,-0.2444,0.0,-1.0,-1.0,1.442,-0.7305,-0.5,1.0,-0.5,1.0,0.0,0.0,0.0,-0.8003
-0.905,-0.9014,-0.9077,1.169,-1.156,-0.0945,-2.088,1.392,-1.097,-0.5073,-0.2086,0.02568,-0.857,-1.225,-1.0,-1.0,0.6753,0.436,0.1678,0.0,-0.317,0.4253,-0.2615,-0.4072,-1.195,0.262,-0.6094,-0.3284,-0.285,-1.138,0.3,-1.668,-0.78,-0.9277,-0.9014,0.0,0.0,-0.9062,0.0,-0.4392,-1.138,0.0,1.0,0.0,0.0,-0.1298,0.0,-1.0,-1.5,1.331,-0.912,-0.5,2.0,-0.5,1.0,0.0,0.0,0.0,-0.417
-0.9062,-0.9033,-0.9087,1.055,-1.069,-0.0945,-2.088,0.848,-0.9565,-0.5093,-0.2227,-0.0289,-0.857,-1.225,-1.0,-1.0,0.637,0.4788,0.1678,0.0,-0.3164,0.567,-0.1829,-0.3555,-0.7925,0.227,-0.675,-0.01614,-0.2688,-0.3281,1.556,0.5156,-0.11255,-0.9287,-0.9014,0.0,0.0,-0.907,0.0,-0.4392,-0.859,0.0,0.0,0.0,0.0,-0.01509,-1.0,-1.0,-1.5,1.164,-0.887,-0.5,0.0,-0.5,1.0,0.0,0.0,0.0,-0.01747
-0.9067,-0.9043,-0.9097,0.6035,-0.6533,-0.0945,-2.088,0.6924,-0.4211,-0.4265,-0.239,-0.575,-1.0,-1.225,-1.0,-1.0,0.527,0.393,0.1987,0.0,-0.316,0.1203,-0.1192,-0.304,-0.2573,0.2133,-0.623,0.821,-0.2646,-0.01614,-1.138,0.3,-0.695,-0.927,-0.902,0.0,0.0,-0.9087,0.0,-0.4324,-1.013,0.0,1.0,0.0,0.0,0.11035,-1.0,-0.5,-1.5,0.7515,-0.4583,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.4216
-0.907,-0.905,-0.91,0.3755,-0.447,-0.0945,-2.088,0.685,-0.1007,-0.3867,-0.2522,-0.956,-1.143,-1.225,-1.0,-1.0,0.4802,0.3481,0.2141,0.0,-0.3154,-0.3054,-0.07635,-0.2578,0.02211,0.2057,-0.3884,0.3962,-0.2817,0.8203,-0.3281,1.556,-1.488,-0.9253,-0.903,0.0,0.0,-0.91,0.0,-0.429,-0.84,0.0,0.0,0.0,0.0,0.07544,-1.0,0.0,-1.0,0.5205,-0.2695,0.5,0.0,-0.5,1.0,0.0,0.0,0.0,0.295
-0.9077,-0.9053,-0.91,0.3398,-0.425,-0.0945,-2.088,0.639,0.00705,-0.3901,-0.2632,-6.05,-1.0,-1.225,0.0,-1.0,0.4805,0.3555,0.2141,0.0,-0.3152,-0.3054,-0.05252,-0.2184,0.0893,0.2002,-0.1366,-0.01614,-0.2905,0.3962,-0.01604,-1.138,-1.426,-0.924,-0.904,0.0,0.0,-0.9116,0.0,-0.429,-0.7354,0.0,0.0,0.0,0.0,-0.01509,-1.0,0.0,-1.0,0.4883,-0.2465,-0.5,0.0,-0.5,1.0,0.0,0.0,0.0,-0.01747
-0.9077,-0.9053,-0.9097,-0.1487,0.03363,-0.0945,-2.088,0.6357,0.595,-0.2754,-0.2705,7.883,-0.857,-1.225,0.0,-1.0,0.3499,0.2274,0.2566,0.0,-0.3147,0.6226,-0.04965,-0.1875,0.631,0.1982,0.1808,1.11,-0.3115,-0.01614,0.821,-0.3281,-1.668,-0.923,-0.904,0.0,0.0,-0.9126,0.0,-0.42,-0.4539,0.0,0.0,0.0,0.0,0.215,0.0,0.5,-0.5,0.04575,0.229,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.7705
-0.9077,-0.9053,-0.91,0.237,-0.3486,-0.116,-2.088,0.699,0.2448,-0.375,-0.2783,-0.4685,-0.7144,-1.225,0.0,-1.0,0.4678,0.334,0.2219,0.0,-0.3142,-0.3096,-0.0627,-0.1659,0.259,0.194,0.1461,-0.92,-0.3755,1.109,0.3962,-0.01604,0.516,-0.922,-0.905,0.0,0.0,-0.915,0.0,-0.4272,-0.484,0.0,0.0,0.0,0.0,-0.1826,0.0,0.0,-0.5,0.391,-0.1708,-0.5,1.0,-0.5,1.0,0.0,0.0,0.0,-0.5806
-0.9087,-0.9062,-0.9106,0.4707,-0.5796,-0.116,-2.088,0.5757,0.004276,-0.4417,-0.2832,-0.723,-0.5713,-1.225,0.0,-1.0,0.536,0.4194,0.1987,0.0,-0.314,0.2595,-0.09265,-0.1527,0.02458,0.1901,0.12305,-0.6284,-0.389,-0.9194,-0.01604,0.8203,0.3003,-0.9214,-0.906,0.0,0.0,-0.916,0.0,-0.4321,-0.3396,0.0,0.0,0.0,0.0,-0.1412,-1.0,-0.5,-0.5,0.578,-0.435,-0.5,2.0,-0.5,1.0,0.0,0.0,0.0,-0.4482
-0.9097,-0.907,-0.912,0.8213,-0.918,-0.116,-2.088,0.486,-0.3965,-0.54,-0.2864,-5.324,-0.5713,-1.225,-1.0,-1.0,0.6475,0.5415,0.164,0.0,-0.3135,-0.1377,-0.1344,-0.1462,-0.349,0.1859,-0.1481,-0.9443,-0.4272,-0.628,1.109,0.3962,1.557,-0.9214,-0.907,0.0,0.0,-0.9185,0.0,-0.4395,-0.2483,0.0,0.0,0.0,0.0,-0.341,-2.0,-1.0,-0.5,0.879,-0.8027,-0.5,3.0,-0.5,1.0,0.0,0.0,0.0,-1.143
-0.912,-0.9097,-0.914,1.618,-1.68,-0.116,-2.088,0.3877,-1.265,-0.745,-0.29,3.303,-0.5713,-1.225,-1.0,-1.0,0.899,0.803,0.0907,0.0,-0.313,0.935,-0.1705,-0.147,-1.19,0.1812,0.0346,-2.008,-0.442,-0.944,-0.9194,-0.01604,-1.138,-0.924,-0.9087,0.0,0.0,-0.921,0.0,-0.4546,-0.3042,0.0,0.0,0.0,0.0,-0.9634,-2.0,-1.0,-0.5,1.713,-1.476,-0.5,4.0,-0.5,1.0,0.0,0.0,0.0,-3.344
-0.9126,-0.9106,-0.915,0.5615,-0.664,-0.116,-2.088,0.3044,-0.3254,-0.532,-0.2896,-0.7856,-0.5713,-1.225,-1.0,-1.0,0.6245,0.546,0.1678,0.0,-0.3125,0.8496,-0.2117,-0.1566,-0.2445,0.1812,0.04807,2.156,-0.4749,-2.006,-0.628,1.109,-0.328,-0.9253,-0.9097,0.0,0.0,-0.9224,0.0,-0.438,-0.010765,0.0,0.0,0.0,0.0,0.9556,-2.0,-0.5,-0.5,0.791,-0.3882,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,3.51
-0.9126,-0.9106,-0.915,0.04224,-0.165,0.2479,-2.088,0.2612,0.1571,-0.4167,-0.287,-2.145,-0.4285,-1.225,0.0,-1.0,0.4836,0.4138,0.2103,0.0,-0.3123,-0.5806,-0.265,-0.1759,0.2563,0.1829,0.04807,1.135,-0.5176,2.154,-0.944,-0.9194,-0.0157,-0.9253,-0.91,0.0,0.0,-0.9233,0.0,-0.4287,0.1171,0.0,0.0,0.0,0.0,0.189,-1.0,0.0,-0.5,0.273,0.0797,0.5,0.0,-1.0,1.0,1.0,0.0,5.074,0.697
-0.9116,-0.909,-0.914,-0.645,0.503,0.951,-2.088,0.2876,0.916,-0.2385,-0.2844,3.818,-0.2856,-1.225,0.0,-1.0,0.2832,0.213,0.276,0.0,-0.3118,1.815,-0.33,-0.2048,0.9844,0.1888,-0.0846,1.728,-0.5337,1.134,-2.006,-0.628,0.8213,-0.925,-0.9106,0.0,0.0,-0.924,0.0,-0.4146,0.1466,0.0,0.0,0.0,0.0,0.9424,0.0,0.0,-0.5,-0.3616,0.759,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,3.27
-0.91,-0.9077,-0.912,-1.001,0.854,1.393,-2.088,0.2025,1.31,-0.1256,-0.2756,0.587,-0.1428,-1.214,0.0,0.0,0.1545,0.0991,0.3184,0.0,-0.3113,0.0394,-0.4094,-0.2443,1.386,0.198,-0.12305,1.079,-0.502,1.727,2.154,-0.944,0.3967,-0.9224,-0.911,0.0,0.0,-0.923,0.0,-0.4055,0.505,0.0,0.0,0.0,0.0,0.3352,1.0,0.0,0.0,-0.6724,1.135,1.5,0.0,-0.5,1.0,1.0,0.0,5.24,1.149
-0.909,-0.9067,-0.9116,-0.3105,0.1914,1.393,-2.088,0.28,0.518,-0.29,-0.27,-0.527,0.0,-1.214,0.0,-1.0,0.3398,0.2698,0.2605,0.0,-0.311,0.619,-0.4849,-0.2898,0.6177,0.203,-0.07117,-1.481,-0.493,1.078,1.135,-2.006,-0.0157,-0.921,-0.9116,0.0,0.0,-0.9224,0.0,-0.418,0.276,0.0,0.0,0.0,0.0,-0.2666,1.0,0.0,0.0,0.06335,0.5615,-0.5,1.0,-0.5,1.0,0.0,0.0,0.0,-0.8394
-0.908,-0.906,-0.91,-0.7485,0.6157,1.393,-0.9717,0.2244,0.9575,-0.1664,-0.261,0.978,0.1428,-1.204,0.0,0.0,0.1998,0.1404,0.307,0.0,-0.3105,0.312,-0.507,-0.3306,1.102,0.2092,-0.2595,1.187,-0.48,-1.48,1.727,2.154,1.11,-0.917,-0.912,0.0,0.0,-0.921,0.0,-0.408,0.4124,0.0,0.0,0.0,0.0,0.2223,1.0,0.0,0.5,-0.3435,0.99,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.779
-0.9062,-0.904,-0.9087,-0.8994,0.7666,1.393,-0.9717,0.2247,1.119,-0.10706,-0.2527,0.311,0.2856,-1.194,0.0,0.0,0.1365,0.07806,0.3298,0.0,-0.31,0.2947,-0.5034,-0.3704,1.289,0.2166,-0.06152,0.5728,-0.4585,1.187,1.078,1.134,-0.9194,-0.911,-0.913,0.0,0.0,-0.9194,0.0,-0.403,0.391,0.0,0.0,0.0,0.0,0.1263,1.0,0.5,0.5,-0.4854,1.142,0.5,0.0,-0.5,1.0,0.0,0.0,0.0,0.4473
-0.9043,-0.902,-0.9067,-1.143,1.009,1.393,-0.9717,0.2037,1.402,-0.01646,-0.243,0.4026,0.4285,-1.184,0.0,0.0,0.04056,-0.01309,0.3647,0.0,-0.3096,-0.507,-0.4846,-0.412,1.614,0.2238,0.10767,0.8584,-0.426,0.5728,-1.48,1.727,-0.628,-0.906,-0.9126,0.0,0.0,-0.9175,0.0,-0.3955,0.443,0.0,0.0,0.0,0.0,0.1694,1.0,1.0,0.5,-0.6855,1.412,1.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.5825
-0.9023,-0.8994,-0.905,-1.172,1.044,1.393,-0.9717,0.2006,1.4375,0.02014,-0.2324,0.1578,0.4285,-1.174,0.0,0.0,0.002956,-0.0496,0.3801,0.0,-0.3093,-0.256,-0.46,-0.452,1.708,0.231,0.3635,0.3667,-0.3884,0.858,1.187,1.078,-0.9434,-0.9014,-0.913,0.0,0.0,-0.916,0.0,-0.3923,0.4824,0.0,0.0,0.0,0.0,0.0623,1.0,1.5,1.0,-0.754,1.406,1.5,0.0,-0.5,1.0,0.0,0.0,0.0,0.2303
-0.9,-0.897,-0.9023,-1.342,1.216,1.393,-0.9717,0.1626,1.666,0.09875,-0.2229,0.3047,0.4285,-1.163,0.0,0.0,-0.07874,-0.12427,0.411,0.0,-0.3088,0.3628,-0.4314,-0.4856,1.966,0.2396,0.8364,0.7446,-0.35,0.3665,0.5728,-1.48,-2.006,-0.898,-0.9126,0.0,0.0,-0.914,0.0,-0.3857,0.4531,0.0,0.0,0.0,0.0,0.1608,2.0,2.0,1.0,-0.93,1.56,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.542
-0.8984,-0.896,-0.9014,-0.644,0.555,1.393,-0.9717,0.3882,0.861,-0.0674,-0.2152,-0.4019,0.4285,-1.153,0.0,0.0,0.10706,0.02516,0.353,0.0,-0.3083,1.837,-0.4011,-0.4963,1.159,0.2488,0.6113,-1.424,-0.345,0.744,0.858,1.187,2.156,-0.897,-0.9126,0.0,0.0,-0.912,0.0,-0.3982,0.3562,0.0,0.0,0.0,0.0,-0.3901,1.0,1.5,1.0,-0.2224,0.953,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-1.195
-0.897,-0.894,-0.8994,-0.8403,0.742,1.393,-0.9717,0.3188,1.021,-4.03e-05,-0.2039,0.3271,0.4285,-1.143,0.0,0.0,0.03235,-0.03806,0.3801,0.0,-0.308,-0.5127,-0.368,-0.476,1.322,0.2615,0.4922,0.657,-0.337,-1.423,0.3667,0.5728,1.135,-0.894,-0.912,0.0,0.0,-0.91,0.0,-0.3926,0.5195,0.0,0.0,0.0,0.0,0.2325,1.0,1.5,1.5,-0.4233,1.123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.78
-0.895,-0.8926,-0.898,-1.013,0.9067,1.393,-0.9717,0.3147,1.126,0.06726,-0.1876,0.24,0.5713,-1.133,0.0,0.0,-0.036,-0.1046,0.407,0.0,-0.3076,0.3655,-0.336,-0.448,1.488,0.2737,0.25,0.6494,-0.319,0.6567,0.744,0.858,1.728,-0.8916,-0.9116,0.0,0.0,-0.908,0.0,-0.387,0.7344,0.0,0.0,0.0,0.0,0.07,1.0,1.5,2.0,-0.648,1.224,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.2534
-0.8936,-0.891,-0.896,-0.736,0.617,1.393,-0.9717,0.2472,0.6445,0.007404,-0.1671,-0.3298,0.7144,-1.122,0.0,0.0,0.0194,-0.04028,0.3877,0.0,-0.3071,-0.003777,-0.2927,-0.4077,0.9575,0.2983,0.1038,-0.486,-0.3098,0.649,-1.423,0.3667,1.079,-0.8896,-0.9106,0.0,0.0,-0.9067,0.0,-0.391,1.011,1.0,0.0,0.0,0.0,-0.0496,0.0,1.0,2.0,-0.4407,0.8794,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.126
-0.892,-0.8896,-0.8945,-0.926,0.787,1.393,-0.9717,0.1909,0.747,0.0745,-0.1506,0.2935,0.857,-1.112,0.0,0.0,-0.0525,-0.10266,0.4148,0.0,-0.3066,0.7393,-0.2344,-0.3555,0.921,0.3274,0.427,0.647,-0.297,-0.4858,0.657,0.744,-1.48,-0.8887,-0.9097,0.0,0.0,-0.9053,0.0,-0.3853,0.9146,1.0,0.0,0.0,0.0,0.1262,0.0,1.5,2.0,-0.6377,1.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4307
-0.8906,-0.8887,-0.893,-0.6895,0.549,1.393,-0.9717,0.1833,0.4111,0.02568,-0.1384,-0.3381,0.857,-1.102,0.0,0.0,-0.00395,-0.05383,0.3994,0.0,-0.3064,-0.1381,-0.1903,-0.3098,0.6113,0.3386,0.2732,-0.3909,-0.2866,0.647,0.6494,-1.423,1.187,-0.888,-0.9077,0.0,0.0,-0.904,0.0,-0.3887,0.723,0.0,0.0,0.0,0.0,-0.08856,0.0,1.0,1.5,-0.467,0.7393,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.2478
-0.89,-0.888,-0.8926,-0.1646,0.03644,1.393,-0.9717,0.10565,-0.1812,-0.10675,-0.1345,-1.261,0.7144,-1.092,-1.0,0.0,0.1273,0.08655,0.353,0.0,-0.306,0.2773,-0.1445,-0.2634,-0.1442,0.3584,0.2039,-1.147,-0.2925,-0.3906,-0.4858,0.657,0.573,-0.8896,-0.9067,0.0,0.0,-0.9023,0.0,-0.3987,0.2603,0.0,0.0,0.0,0.0,-0.2274,-1.0,0.5,1.0,0.04352,0.2448,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-0.6875
-0.89,-0.888,-0.892,-0.1067,-0.02213,1.393,-0.9717,0.0328,-0.2502,-0.1227,-0.1343,0.923,0.5713,-1.082,-1.0,0.0,0.1388,0.1085,0.349,0.0,-0.3054,-0.761,-0.1132,-0.2277,-0.2455,0.3635,0.0423,-0.11237,-0.3071,-1.147,0.647,0.6494,0.859,-0.8896,-0.9053,0.0,0.0,-0.9014,0.0,-0.3994,0.0675,0.0,0.0,0.0,0.0,-0.0261,-2.0,0.0,0.5,0.03415,0.1207,-0.5,3.0,0.0,1.0,0.0,0.0,0.0,-0.0529
-0.8896,-0.8877,-0.8916,-0.292,0.1448,1.393,-0.9717,-0.06964,-0.11816,-0.07526,-0.1279,-0.7686,0.4285,-1.071,-1.0,0.0,0.0811,0.0669,0.3684,0.0,-0.3052,-0.5083,-0.0961,-0.201,-0.0862,0.369,-0.0423,0.4656,-0.3374,-0.1123,-0.3906,-0.4858,0.3672,-0.89,-0.905,0.0,0.0,-0.8994,0.0,-0.3955,0.491,0.0,0.0,0.0,0.0,0.05267,-1.0,0.0,1.0,-0.1704,0.256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.201
