EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.102,1.694,-0.2717,5.797,5.184,-0.02904,-2.611,1.073,-3.006,-0.597,1.405,0.3875,0.0,0.1923,-1.0,-1.0,0.8223,0.624,0.2471,0.0,-0.3247,0.5557,2.104,2.049,-2.64,0.4158,-3.45,-1.886,2.875,-1.953,-2.877,-1.534,0.231,1.057,1.116,0.0,0.0,1.139,0.0,0.8286,-1.0625,0.0,1.0,0.0,0.0,-10.86,-3.0,-1.5,-1.0,3.14,-2.441,-0.5,5.98,-0.3333,1.5,0.0,1.0,-7.574,-3.002
1.087,1.694,-0.352,5.797,5.184,-0.02904,-2.611,1.008,-2.148,-0.457,1.063,-0.2355,-0.125,0.1827,-1.0,-1.0,0.6274,0.4292,0.2874,0.0,-0.3242,0.8384,2.398,2.057,-1.759,0.4004,-7.24,1.767,2.875,-1.884,-0.2573,-0.7944,1.4,1.019,1.111,0.0,0.0,1.13,0.0,0.896,-1.045,0.0,1.0,0.0,0.0,9.79,-2.0,-1.5,-1.0,2.246,-1.389,0.0,0.0,-0.3333,1.5,0.0,0.0,0.0,1.967
1.071,1.694,-0.352,5.797,5.184,-0.02904,-2.611,1.115,-2.355,-0.5503,0.6787,0.252,-0.25,0.1731,-1.0,-1.0,0.761,0.55,0.2603,0.0,-0.3237,0.9585,2.938,2.146,-2.031,0.3887,-7.24,-1.168,2.875,1.765,-1.951,-2.877,1.024,0.9844,1.106,0.0,0.0,1.12,0.0,0.8506,-1.11,0.0,1.0,0.0,0.0,-5.094,-2.0,-1.5,-1.5,2.535,-1.717,-0.5,1.0,-0.3333,1.5,0.0,0.0,0.0,-1.002
1.05,1.694,-0.352,5.797,5.184,-0.02904,-2.611,1.2,-2.973,-0.727,0.2888,0.465,-0.375,0.1635,-1.0,-1.0,1.024,0.814,0.2086,0.0,-0.3232,0.8433,3.465,2.408,-2.604,0.3682,-7.24,-2.271,2.875,-1.167,-1.882,-0.257,-1.202,0.944,1.098,0.0,0.0,1.106,0.0,0.764,-1.127,0.0,1.0,0.0,0.0,-10.86,-2.0,-1.5,-1.5,3.42,-2.37,-0.5,2.0,-0.3333,1.5,0.0,1.0,-8.15,-3.232
1.021,1.694,-0.352,5.797,5.184,-0.02904,-2.611,1.587,-3.916,-0.9805,-0.2266,0.5327,-0.5,0.1538,-1.0,-1.0,1.484,1.226,0.1345,0.0,-0.3225,2.453,3.465,2.922,-3.477,0.3398,-7.24,-3.44,2.875,-2.268,1.764,-1.951,-0.1346,0.904,1.087,0.0,0.0,1.088,0.0,0.6396,-1.298,0.0,1.0,0.0,0.0,-10.86,-2.0,-1.5,-2.0,4.848,-3.553,-0.5,3.0,-0.3333,1.5,0.0,0.0,0.0,-7.145
1.0,1.694,-0.352,5.797,5.184,-0.02904,-2.611,1.573,-2.955,-0.852,-0.7524,-0.1816,-0.625,0.1443,-1.0,-1.0,1.26,0.9883,0.1709,0.0,-0.322,2.76,3.465,3.344,-2.436,0.3132,-7.24,1.813,2.875,-3.436,-1.166,-1.882,-1.533,0.8716,1.079,0.0,0.0,1.071,0.0,0.7,-1.316,0.0,1.0,0.0,0.0,12.195,-1.0,-1.5,-2.0,3.676,-2.365,0.0,0.0,-0.3333,1.5,0.0,0.0,0.0,4.22
0.989,1.694,-0.352,5.797,5.184,0.525,-2.611,1.529,-1.56,-0.642,-1.231,-0.474,-0.75,0.1346,-1.0,-1.0,0.93,0.6445,0.231,0.0,-0.3215,0.398,3.465,3.344,-1.091,0.2974,-7.24,2.875,2.875,1.812,-2.266,1.764,-0.794,0.8604,1.073,0.0,0.0,1.057,0.0,0.801,-1.149,0.0,1.0,0.0,0.0,12.195,-1.0,-1.0,-2.0,2.281,-0.911,0.5,0.0,-0.3333,1.5,1.0,0.0,10.05,4.285
0.978,1.694,-0.352,5.797,5.184,0.525,-2.611,1.542,-1.286,-0.6475,-1.656,-0.10376,-0.875,0.125,-1.0,-1.0,0.9395,0.6523,0.2286,0.0,-0.321,0.7773,3.465,3.344,-0.953,0.2869,-7.24,-0.121,2.875,2.871,-3.434,-1.166,-2.875,0.857,1.066,0.0,0.0,1.039,0.0,0.797,-1.092,0.0,1.0,0.0,0.0,-0.6055,-1.0,-1.0,-2.0,2.184,-0.805,-0.5,1.0,-0.3333,1.5,0.0,0.0,0.0,-0.1396
0.968,1.694,-0.352,5.797,5.184,0.525,-2.611,1.58,-1.063,-0.6655,-2.084,-0.10455,-1.0,0.11536,-1.0,-1.0,0.969,0.676,0.2229,0.0,-0.3206,0.307,3.465,3.344,-0.9175,0.2788,-7.24,-0.2776,2.875,-0.12067,1.811,-2.266,-0.2568,0.8447,1.06,0.0,0.0,1.021,0.0,0.787,-1.097,0.0,1.0,0.0,0.0,-0.8657,-1.0,-1.0,-2.0,2.086,-0.847,-0.5,2.0,-0.3333,1.5,0.0,0.0,0.0,-0.1937
0.9575,1.694,-0.352,5.797,5.184,0.525,-2.611,1.494,-0.9155,-0.69,-2.451,-0.06216,-1.0,0.1058,-1.0,-1.0,0.997,0.7236,0.2152,0.0,-0.32,0.01845,3.465,3.344,-0.864,0.2678,-7.24,-0.3691,2.875,-0.277,2.87,-3.434,-1.95,0.836,1.052,0.0,0.0,1.006,0.0,0.774,-1.025,0.0,1.0,0.0,0.0,-1.372,-1.0,-1.0,-2.0,2.076,-0.877,-0.5,3.0,-0.3333,1.5,0.0,0.0,0.0,-0.3
0.952,1.694,-0.07935,5.797,5.184,0.525,-2.611,1.402,-0.006176,-0.565,-2.727,-1.258,-0.875,0.0961,0.0,-1.0,0.809,0.5415,0.2507,0.0,-0.3196,0.5674,3.465,3.344,-0.01851,0.2583,-3.463,1.603,2.875,-0.3687,-0.12054,1.811,-1.881,0.8438,1.044,0.0,0.0,0.992,0.0,0.833,-0.7847,0.0,0.0,0.0,0.0,7.03,-1.0,-0.5,-1.5,1.246,-0.2386,0.0,0.0,-0.3333,1.5,0.0,0.0,0.0,1.46
0.9546,1.6,0.1304,5.047,5.184,0.525,-2.611,1.031,1.095,-0.376,-2.79,13.1,-0.75,0.08655,0.0,-1.0,0.528,0.318,0.3047,0.0,-0.319,0.895,3.465,3.344,1.171,0.2505,-7.24,2.357,2.875,1.602,-0.2769,2.87,1.764,0.876,1.039,0.0,0.0,0.9795,0.0,0.9233,-0.292,0.0,0.0,0.0,0.0,12.195,-1.0,-0.5,-1.0,0.4226,0.7373,0.5,0.0,-0.3333,1.5,1.0,0.0,9.3,3.352
0.9546,1.513,0.2485,4.684,5.184,0.525,-2.611,1.068,0.8193,-0.4382,-2.87,-0.1526,-0.625,0.0769,0.0,-1.0,0.6094,0.3975,0.2864,0.0,-0.3186,0.207,3.465,3.344,0.9043,0.2463,-4.918,-0.778,2.875,2.355,-0.3684,-0.1203,-1.165,0.898,1.034,0.0,0.0,0.9634,0.0,0.8926,-0.3357,0.0,0.0,0.0,0.0,-2.998,-1.0,-0.5,-1.0,0.6714,0.3848,-0.5,1.0,-0.3333,1.5,0.0,0.0,0.0,-0.586
