EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.2856,-0.2717,-0.2922,0.4375,-0.6343,-0.08704,-1.694,1.297,-0.888,-0.7866,-0.2874,-0.4878,0.125,-1.501,-1.0,-1.0,1.021,0.8975,-0.888,0.0,-0.09973,2.291,-0.3691,-0.3835,-0.9473,-0.8154,-0.0861,1.814,-0.302,-0.3025,-0.10034,-1.399,-0.6294,-0.283,-0.2864,0.0,0.0,-0.2827,0.0,-0.2052,-0.324,0.0,0.0,0.0,0.0,0.318,-2.0,-1.0,-1.0,0.785,-0.2556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.714
-0.2856,-0.2715,-0.292,-0.0918,-0.1003,0.01793,-1.694,1.33,-0.319,-0.6743,-0.2866,-0.8096,0.0,-1.501,-1.0,-1.0,0.86,0.723,-0.813,0.0,-0.0976,1.434,-0.3787,-0.3916,-0.3604,-0.818,-0.2703,1.384,-0.3088,1.8125,-1.569,-2.4,1.258,-0.284,-0.2861,0.0,0.0,-0.2825,0.0,-0.2015,-0.1023,0.0,0.0,0.0,0.0,0.272,-1.0,-1.0,-0.5,0.2893,0.3179,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.404
-0.286,-0.2717,-0.2925,0.4768,-0.6543,0.01793,-1.694,1.632,-0.896,-0.796,-0.289,4.035,-0.125,-1.501,-1.0,-1.0,1.056,0.8896,-0.896,0.0,-0.0955,2.307,-0.3892,-0.4028,-0.9287,-0.8267,-0.5083,-1.529,-0.3086,1.382,-0.3025,-0.10114,1.642,-0.285,-0.286,0.0,0.0,-0.2825,0.0,-0.2054,-0.3496,0.0,0.0,0.0,0.0,-0.586,-1.0,-1.5,-1.0,0.874,-0.2196,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-2.766
-0.286,-0.272,-0.2927,0.339,-0.5127,0.01793,-1.694,1.672,-0.7075,-0.7734,-0.2927,-0.1622,-0.25,-1.501,-1.0,-1.0,1.025,0.852,-0.8813,0.0,-0.0934,1.267,-0.3997,-0.4136,-0.725,-0.84,-0.5615,0.2477,-0.3125,-1.528,1.813,-1.57,-0.1129,-0.285,-0.286,0.0,0.0,-0.2822,0.0,-0.2046,-0.4487,0.0,0.0,0.0,0.0,0.155,0.0,-1.0,-1.0,0.72,-0.0954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.825
-0.2866,-0.2725,-0.2935,1.227,-1.366,0.01793,-1.694,2.178,-1.55,-0.957,-0.2986,2.027,-0.375,-1.501,-1.0,-1.0,1.349,1.126,-1.006,0.0,-0.09125,2.19,-0.393,-0.4202,-1.342,-0.89,-0.4897,-2.365,-0.301,0.2472,1.383,-0.3035,-1.025,-0.2856,-0.2861,0.0,0.0,-0.2827,0.0,-0.2104,-0.601,0.0,0.0,0.0,0.0,-2.172,0.0,-1.0,-1.0,1.64,-0.917,-0.5,1.0,0.0,1.0,0.0,1.0,-7.465,-8.61
-0.2876,-0.2734,-0.2947,1.997,-2.098,0.01793,-1.694,2.533,-2.178,-1.113,-0.3088,0.724,-0.5,-1.501,-1.0,-1.0,1.651,1.397,-1.113,0.0,-0.0891,2.055,-0.3708,-0.4197,-1.989,-0.919,-0.3875,-2.162,-0.277,-2.363,-1.528,1.8125,-1.396,-0.2864,-0.2866,0.0,0.0,-0.2832,0.0,-0.2155,-0.936,0.0,1.0,0.0,0.0,-0.7153,-1.0,-1.0,-1.5,2.41,-1.65,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-3.72
-0.2883,-0.2742,-0.2952,1.246,-1.372,0.01793,-1.694,2.309,-1.407,-1.011,-0.32,-0.33,-0.625,-1.501,-1.0,-1.0,1.449,1.215,-1.045,0.0,-0.087,1.162,-0.339,-0.4114,-1.254,-0.946,-0.1726,1.424,-0.266,-2.16,0.2473,1.382,-2.396,-0.2869,-0.2869,0.0,0.0,-0.2837,0.0,-0.212,-1.019,0.0,1.0,0.0,0.0,0.3257,-1.0,-0.5,-1.5,1.73,-0.8423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.881
-0.289,-0.275,-0.296,1.417,-1.564,0.01793,-1.694,2.406,-1.453,-1.0625,-0.3318,0.2003,-0.75,-1.501,-1.0,-1.0,1.55,1.308,-1.082,0.0,-0.0849,0.4644,-0.3042,-0.3958,-1.344,-0.975,-0.1997,-0.78,-0.2532,1.422,-2.365,-1.529,-0.1006,-0.288,-0.2874,0.0,0.0,-0.2844,0.0,-0.2137,-1.052,0.0,1.0,0.0,0.0,-0.2512,-1.0,-0.5,-1.5,1.899,-1.039,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-1.297
-0.29,-0.276,-0.2969,1.8,-1.96,0.01793,-1.694,2.547,-1.71,-1.153,-0.3435,0.4038,-0.875,-1.501,-1.0,-1.0,1.7295,1.478,-1.145,0.0,-0.08276,1.392,-0.2712,-0.3757,-1.667,-1.002,-0.06305,-1.323,-0.2367,-0.7793,-2.16,0.2465,-1.567,-0.29,-0.2878,0.0,0.0,-0.2852,0.0,-0.2167,-1.054,0.0,1.0,0.0,0.0,-0.448,-2.0,-0.5,-1.5,2.281,-1.436,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-2.404
-0.2908,-0.2766,-0.2974,1.15,-1.337,0.01793,-1.694,2.242,-1.047,-1.066,-0.3518,-0.3855,-1.0,-1.501,-1.0,-1.0,1.546,1.325,-1.087,0.0,-0.0806,1.306,-0.2443,-0.3542,-1.024,-1.024,-0.07086,1.202,-0.232,-1.322,1.423,-2.365,-0.3025,-0.2913,-0.2883,0.0,0.0,-0.286,0.0,-0.2137,-0.8003,0.0,0.0,0.0,0.0,0.2754,-1.0,0.0,-1.0,1.579,-0.871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.628
-0.2917,-0.2773,-0.2983,1.683,-1.856,0.01793,-1.694,2.389,-1.533,-1.177,-0.3584,0.8354,-1.0,-1.501,-1.0,-1.0,1.767,1.538,-1.163,0.0,-0.0785,2.773,-0.2191,-0.33,-1.438,-1.056,-0.298,-1.618,-0.2211,1.201,-0.78,-2.162,1.811,-0.293,-0.2886,0.0,0.0,-0.2869,0.0,-0.2172,-0.72,0.0,0.0,0.0,0.0,-0.898,-1.0,-0.5,-1.0,2.182,-1.315,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-4.89
-0.2922,-0.278,-0.299,1.234,-1.411,0.01793,-1.694,2.232,-1.1,-1.123,-0.364,-0.2433,-1.0,-1.501,-1.0,-1.0,1.652,1.438,-1.128,0.0,-0.0764,0.8784,-0.2039,-0.3086,-1.069,-1.064,-0.522,0.7314,-0.222,-1.617,-1.323,1.422,1.38,-0.2937,-0.2888,0.0,0.0,-0.2878,0.0,-0.2153,-0.62,0.0,0.0,0.0,0.0,0.1301,-1.0,-0.5,-0.5,1.695,-0.9097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8105
-0.293,-0.2786,-0.2998,1.301,-1.466,0.01793,-1.694,2.326,-1.176,-1.153,-0.3682,0.2554,-1.0,-1.501,-1.0,-1.0,1.716,1.492,-1.149,0.0,-0.0743,2.088,-0.1992,-0.2908,-1.192,-1.072,-0.41,-0.4758,-0.2373,0.7305,1.201,-0.781,-1.526,-0.294,-0.2893,0.0,0.0,-0.2888,0.0,-0.2163,-0.5205,0.0,0.0,0.0,0.0,-0.10175,-1.0,-0.5,-0.5,1.769,-0.9565,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.5127
-0.2935,-0.279,-0.3003,0.949,-1.117,0.01793,-1.694,2.156,-0.848,-1.108,-0.3713,-0.248,-1.0,-1.501,-1.0,-1.0,1.619,1.414,-1.121,0.0,-0.07214,0.3303,-0.1986,-0.2766,-0.879,-1.081,-0.497,0.5884,-0.262,-0.4756,-1.618,-1.324,0.2465,-0.2944,-0.2896,0.0,0.0,-0.29,0.0,-0.2148,-0.4216,0.0,0.0,0.0,0.0,0.1117,0.0,-0.5,0.0,1.362,-0.6665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6987
-0.2942,-0.2798,-0.301,1.228,-1.407,0.01793,-1.694,2.059,-1.077,-1.174,-0.3777,0.5645,-1.0,-1.501,-1.0,-1.0,1.739,1.554,-1.166,0.0,-0.07,0.6235,-0.2028,-0.2654,-1.164,-1.095,-0.2769,-0.987,-0.282,0.588,0.731,1.2,-2.361,-0.295,-0.29,0.0,0.0,-0.2913,0.0,-0.2169,-0.757,0.0,0.0,0.0,0.0,-0.3652,-1.0,-0.5,-0.5,1.624,-0.9766,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-1.989
-0.295,-0.2805,-0.3018,1.516,-1.721,0.01793,-1.694,2.107,-1.268,-1.243,-0.3872,0.412,-1.0,-1.501,-1.0,-1.0,1.884,1.699,-1.215,0.0,-0.06793,1.377,-0.2134,-0.2576,-1.433,-1.114,-0.07794,-1.08,-0.292,-0.9863,-0.4758,-1.619,-2.158,-0.2954,-0.2905,0.0,0.0,-0.2922,0.0,-0.2191,-1.07,0.0,1.0,0.0,0.0,-0.3704,-1.0,-0.5,-1.0,1.898,-1.309,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-2.068
-0.2954,-0.2812,-0.3022,1.093,-1.321,0.01793,-1.694,1.91,-0.812,-1.193,-0.3938,-0.3604,-1.0,-1.501,-1.0,-1.0,1.769,1.6045,-1.183,0.0,-0.0658,1.561,-0.2297,-0.2517,-0.988,-1.136,-0.25,0.683,-0.293,-1.08,0.588,0.73,1.42,-0.2961,-0.291,0.0,0.0,-0.2927,0.0,-0.2174,-0.844,0.0,0.0,0.0,0.0,0.1282,-1.0,-0.5,-0.5,1.509,-0.8706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.823
-0.2957,-0.2815,-0.3022,0.5093,-0.7803,0.01793,-1.694,1.8125,-0.1432,-1.105,-0.3994,-1.1045,-1.0,-1.501,-1.0,-1.0,1.592,1.431,-1.125,0.0,-0.06366,1.954,-0.2482,-0.246,-0.204,-1.169,-0.1995,1.229,-0.2993,0.682,-0.9863,-0.4766,-0.779,-0.296,-0.2915,0.0,0.0,-0.2935,0.0,-0.2145,-0.704,0.0,0.0,0.0,0.0,0.373,0.0,0.0,-0.5,0.888,-0.3708,0.5,0.0,0.0,1.0,0.0,0.0,0.0,2.23
-0.2957,-0.2815,-0.3022,0.03204,-0.3179,0.01793,-1.694,1.459,0.4053,-1.02,-0.4001,-21.36,-0.875,-1.501,0.0,-1.0,1.411,1.287,-1.069,0.0,-0.06152,1.313,-0.2556,-0.2435,0.4824,-1.189,-0.07263,1.162,-0.302,1.228,-1.08,0.587,-1.321,-0.2954,-0.292,0.0,0.0,-0.2935,0.0,-0.2115,-0.2856,0.0,0.0,0.0,0.0,0.3196,0.0,0.5,0.0,0.3757,0.05386,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.858
-0.2957,-0.2815,-0.3022,-0.0071,-0.2776,0.02124,-0.764,1.303,0.4185,-1.009,-0.3982,0.1857,-0.75,-1.501,0.0,-1.0,1.384,1.279,-1.063,0.0,-0.05942,0.3455,-0.269,-0.2458,0.4705,-1.183,-0.1814,0.0764,-0.304,1.161,0.6826,-0.9873,1.199,-0.295,-0.2925,0.0,0.0,-0.2937,0.0,-0.2112,0.02821,0.0,0.0,0.0,0.0,0.04034,1.0,0.5,0.5,0.2798,0.03177,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.2783
-0.2957,-0.2815,-0.3022,-0.1171,-0.1696,0.1346,-0.764,1.187,0.559,-0.9834,-0.3975,0.487,-0.625,-1.501,0.0,-1.0,1.332,1.24,-1.049,0.0,-0.05728,0.181,-0.2854,-0.253,0.59,-1.181,-0.00952,0.2856,-0.3145,0.0761,1.229,-1.081,-1.615,-0.2944,-0.2927,0.0,0.0,-0.2942,0.0,-0.2103,-0.1353,0.0,0.0,0.0,0.0,0.08636,2.0,1.0,0.5,0.1527,0.1212,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.528
-0.2957,-0.2815,-0.3022,-0.09985,-0.1844,0.1346,-0.764,1.133,0.5317,-0.982,-0.3958,0.10254,-0.5,-1.501,0.0,-1.0,1.326,1.241,-1.049,0.0,-0.05518,0.11475,-0.302,-0.2659,0.579,-1.181,-0.06097,-0.0415,-0.34,0.285,1.161,0.6816,0.7295,-0.2937,-0.2935,0.0,0.0,-0.2947,0.0,-0.2103,-0.00761,0.0,0.0,0.0,0.0,-0.01831,1.0,0.5,0.5,0.11395,0.04446,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.04175
-0.2954,-0.2812,-0.302,-0.1969,-0.0842,0.1346,-0.764,1.0,0.5957,-0.957,-0.3923,0.2793,-0.375,-1.501,0.0,-1.0,1.274,1.204,-1.034,0.0,-0.05304,0.0529,-0.32,-0.2854,0.618,-1.169,0.002155,0.2832,-0.355,-0.04175,0.0761,1.228,-0.4756,-0.2927,-0.294,0.0,0.0,-0.295,0.0,-0.2094,0.3047,0.0,0.0,0.0,0.0,0.1564,1.0,1.0,1.0,-0.02026,0.10425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.902
-0.2957,-0.2815,-0.3022,0.1771,-0.4602,0.1346,-0.764,1.022,0.1517,-1.028,-0.3916,-0.6367,-0.25,-1.501,0.0,-1.0,1.399,1.333,-1.083,0.0,-0.05093,0.67,-0.338,-0.3098,0.162,-1.168,-0.03525,-1.0205,-0.3801,0.2825,0.2852,1.16,0.5864,-0.292,-0.2947,0.0,0.0,-0.2954,0.0,-0.2117,-0.10754,0.0,0.0,0.0,0.0,-0.2283,0.0,0.5,0.5,0.3232,-0.3071,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-1.166
-0.2957,-0.2815,-0.3022,0.2544,-0.541,0.1346,-0.764,0.963,-0.00665,-1.045,-0.3892,-0.5767,-0.125,-1.501,0.0,-1.0,1.427,1.369,-1.096,0.0,-0.0488,1.952,-0.351,-0.33,-0.005238,-1.161,0.07166,-0.293,-0.3865,-1.02,-0.04178,0.0753,-0.9854,-0.2917,-0.2954,0.0,0.0,-0.2957,0.0,-0.2122,0.184,0.0,0.0,0.0,0.0,-0.0992,-1.0,0.5,0.5,0.3813,-0.4097,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-0.4868
-0.2961,-0.282,-0.3027,0.7856,-1.068,0.1346,-0.0445,1.188,-0.617,-1.148,-0.3894,-6.36,-0.125,-1.501,-1.0,-1.0,1.635,1.559,-1.167,0.0,-0.0467,2.104,-0.3652,-0.3494,-0.602,-1.166,0.1926,-1.506,-0.3843,-0.293,0.2827,0.2842,-1.079,-0.2925,-0.296,0.0,0.0,-0.2957,0.0,-0.2155,-0.2825,0.0,0.0,0.0,0.0,-0.65,-2.0,0.5,0.0,0.9473,-0.901,-0.5,3.0,0.0,1.0,0.0,0.0,0.0,-3.54
-0.2966,-0.2825,-0.3032,0.8574,-1.14,0.1346,-0.2052,1.111,-0.756,-1.172,-0.3892,0.519,-0.125,-1.501,-1.0,-1.0,1.676,1.612,-1.185,0.0,-0.04456,0.951,-0.382,-0.3684,-0.7617,-1.166,0.1335,-0.4163,-0.3843,-1.505,-1.0205,-0.0426,0.6807,-0.2932,-0.2964,0.0,0.0,-0.296,0.0,-0.2163,-0.2703,0.0,0.0,0.0,0.0,-0.0435,-2.0,0.0,0.0,1.01,-0.9834,-0.5,4.0,0.0,1.0,0.0,0.0,0.0,-0.1879
-0.297,-0.2827,-0.3037,0.82,-1.1,0.1346,-0.2517,1.084,-0.7593,-1.175,-0.3896,0.1613,-0.125,-1.501,-1.0,-1.0,1.681,1.621,-1.189,0.0,-0.04245,0.000814,-0.4019,-0.3853,-0.7837,-1.169,0.007996,-0.1404,-0.382,-0.416,-0.2932,0.2817,1.226,-0.294,-0.2969,0.0,0.0,-0.2961,0.0,-0.2164,-0.4285,0.0,0.0,0.0,0.0,-0.03915,-3.0,-0.5,-0.5,0.935,-0.983,-0.5,5.0,0.0,1.0,0.0,0.0,0.0,-0.1643
-0.2974,-0.2832,-0.304,0.704,-0.977,0.1346,-0.2517,1.25,-0.7017,-1.163,-0.3887,0.03717,-0.125,-1.501,-1.0,-1.0,1.667,1.585,-1.185,0.0,-0.0403,2.572,-0.4226,-0.4004,-0.705,-1.173,-0.1284,0.0837,-0.3801,-0.1406,-1.506,-1.0205,1.159,-0.295,-0.297,0.0,0.0,-0.2964,0.0,-0.2161,-0.2131,0.0,0.0,0.0,0.0,0.02086,-2.0,-0.5,0.0,0.7793,-0.904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1854
-0.2983,-0.284,-0.305,1.614,-1.871,0.1346,-0.2517,1.528,-1.661,-1.326,-0.3892,2.307,-0.125,-1.501,-1.0,-1.0,2.027,1.927,-1.296,0.0,-0.0382,2.014,-0.4412,-0.4138,-1.677,-1.177,-0.1647,-2.477,-0.3655,0.0833,-0.4163,-0.294,0.07556,-0.2966,-0.2976,0.0,0.0,-0.2966,0.0,-0.2213,-0.4668,0.0,0.0,0.0,0.0,-0.799,-2.0,-1.0,0.0,1.743,-1.742,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-4.582
-0.2993,-0.2847,-0.306,1.986,-2.21,0.1346,-0.446,1.726,-2.05,-1.401,-0.3918,0.4817,-0.125,-1.501,-1.0,-1.0,2.215,2.1,-1.35,0.0,-0.03607,2.727,-0.444,-0.4224,-2.074,-1.1875,-0.2487,-1.283,-0.3455,-2.475,-0.1406,-1.507,0.2842,-0.298,-0.2983,0.0,0.0,-0.297,0.0,-0.2238,-0.795,0.0,0.0,0.0,0.0,-0.3499,-2.0,-1.5,-0.5,2.094,-2.105,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-2.104
-0.3003,-0.2856,-0.3074,2.55,-2.738,0.1346,-1.169,1.848,-2.543,-1.505,-0.3975,0.4841,-0.125,-1.501,-1.0,-1.0,2.479,2.361,-1.422,0.0,-0.03397,1.651,-0.444,-0.4304,-2.64,-1.199,-0.313,-1.773,-0.3184,-1.282,0.0834,-0.4172,-0.04214,-0.3003,-0.2993,0.0,0.0,-0.2979,0.0,-0.2272,-1.28,0.0,1.0,0.0,0.0,-0.2922,-2.0,-1.5,-1.0,2.652,-2.639,-0.5,3.0,0.0,1.0,0.0,0.0,0.0,-1.805
-0.3015,-0.2866,-0.3083,2.322,-2.49,0.1346,-1.169,1.769,-2.342,-1.498,-0.4043,0.0472,-0.25,-1.501,-1.0,-1.0,2.457,2.35,-1.422,0.0,-0.03183,1.067,-0.437,-0.4382,-2.549,-1.212,-0.4275,-0.02853,-0.2979,-1.772,-2.475,-0.1415,0.2817,-0.3018,-0.3,0.0,0.0,-0.2983,0.0,-0.2272,-1.506,0.0,1.0,0.0,1.0,-0.01514,-2.0,-1.5,-1.5,2.42,-2.395,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.02463
-0.3022,-0.2874,-0.3093,1.785,-1.939,0.1346,-1.169,1.804,-1.843,-1.443,-0.4106,-0.1359,-0.375,-1.501,-1.0,-1.0,2.32,2.2,-1.39,0.0,-0.02971,1.975,-0.413,-0.441,-1.997,-1.245,-0.405,0.7964,-0.2864,-0.0288,-1.283,0.0825,-1.019,-0.303,-0.3008,0.0,0.0,-0.299,0.0,-0.2253,-1.471,0.0,1.0,0.0,0.0,0.173,-2.0,-1.5,-1.5,1.909,-1.811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.241
-0.302,-0.287,-0.309,-0.2817,0.1322,1.136,-1.169,1.816,0.3484,-1.1,-0.412,-1.491,-0.375,-1.501,0.0,-1.0,1.581,1.418,-1.167,0.0,-0.02759,3.828,-0.3909,-0.44,0.229,-1.261,-0.4438,3.479,-0.2864,0.7954,-1.773,-2.477,-0.293,-0.303,-0.301,0.0,0.0,-0.299,0.0,-0.2144,-0.4602,0.0,0.0,0.0,0.0,1.54,-1.0,-1.0,-1.5,0.08124,0.5337,0.5,0.0,0.0,1.0,0.0,0.0,0.0,10.22
