EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.2935,-0.2935,-0.2935,0.6333,-0.6724,0.1808,0.0,-0.1222,-0.665,-1.412,-0.355,0.7207,0.25,-1.49,-1.0,-1.0,1.69,1.811,-0.761,0.0,0.02348,-0.1677,-0.3088,-0.3198,-0.6826,-0.6904,0.09546,-0.435,-0.352,-0.4316,0.4282,0.0,0.0,-0.291,-0.2937,0.0,0.0,-0.2932,0.0,-0.3132,-0.09674,0.0,0.0,0.0,0.0,-0.06323,-1.0,0.0,-0.3333,0.671,-0.603,0.0,3.0,-0.5,-1.0,0.0,0.0,0.0,-0.3926
-0.2935,-0.2935,-0.2935,0.5845,-0.6235,0.1808,0.0,-0.2499,-0.678,-1.402,-0.3523,0.1565,0.25,-1.49,-1.0,-1.0,1.668,1.804,-0.761,0.0,0.02516,-0.821,-0.3093,-0.3174,-0.718,-0.6855,0.044,0.0,-0.3508,-0.435,-0.85,-2.453,0.4368,-0.2915,-0.294,0.0,0.0,-0.2932,0.0,-0.313,1.1e-06,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-0.3333,0.584,-0.597,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.2935,-0.2935,-0.2935,0.1984,-0.2363,0.1808,0.0,-0.2825,-0.3108,-1.306,-0.3499,-0.604,0.125,-1.49,-1.0,-1.0,1.521,1.653,-0.7124,0.0,0.02684,-0.1886,-0.3125,-0.316,-0.3364,-0.6865,-0.059,0.877,-0.3508,0.0,-0.4316,0.4282,0.8667,-0.292,-0.294,0.0,0.0,-0.2932,0.0,-0.3118,1.1e-06,0.0,0.0,0.0,0.0,0.2262,-1.0,-0.5,-0.3333,0.2534,-0.1663,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.416
-0.2935,-0.2935,-0.2935,0.1909,-0.2289,0.1808,0.0,-0.2197,-0.3242,-1.296,-0.3472,0.2046,0.0,-1.49,-1.0,-1.0,1.512,1.635,-0.7124,0.0,0.02852,-0.1886,-0.3186,-0.3145,-0.3574,-0.6836,-0.1152,0.0,-0.3513,0.877,-0.4353,-0.85,0.4265,-0.292,-0.294,0.0,0.0,-0.2932,0.0,-0.3118,1.1e-06,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.3333,0.2465,-0.1587,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.2935,-0.2935,-0.2935,0.01755,-0.0549,0.1808,0.0,-0.1738,-0.1613,-1.242,-0.3438,-0.726,-0.125,-1.49,-1.0,-1.0,1.4375,1.551,-0.6885,0.0,0.0302,0.4387,-0.3289,-0.3137,-0.1786,-0.6826,-0.3164,0.4316,-0.351,0.0,0.0,-0.4316,1.692,-0.292,-0.294,0.0,0.0,-0.2932,0.0,-0.3113,0.08795,0.0,0.0,0.0,0.0,0.07764,0.0,-1.0,0.0,0.0793,0.01481,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.478
-0.2935,-0.2935,-0.2935,-0.1368,0.09985,0.1808,0.0,-0.2524,0.001464,-1.188,-0.3406,-3.29,-0.125,-1.49,0.0,-1.0,1.356,1.476,-0.664,0.0,0.0319,-0.8413,-0.333,-0.3137,-0.01159,-0.68,-0.3445,0.4282,-0.353,0.4316,0.8774,-0.4353,0.0,-0.292,-0.294,0.0,0.0,-0.2932,0.0,-0.3105,0.08795,0.0,0.0,0.0,0.0,0.05084,1.0,-0.5,0.0,-0.08966,0.1475,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.3105
-0.2935,-0.2935,-0.2935,0.0519,-0.0895,0.1808,0.0,-0.2362,-0.1748,-1.225,-0.3394,-1.724,-0.25,-1.49,-1.0,-1.0,1.407,1.527,-0.6885,0.0,0.03357,-0.1989,-0.3367,-0.3147,-0.1992,-0.68,-0.08704,-0.4248,-0.3545,0.4282,0.0,0.0,-2.46,-0.2917,-0.2937,0.0,0.0,-0.293,0.0,-0.311,-0.1935,0.0,0.0,0.0,0.0,-0.01444,1.0,-0.5,-0.3333,0.0918,-0.042,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.0875
-0.2935,-0.2935,-0.2935,0.0583,-0.09607,0.1808,0.0,-0.3608,-0.1477,-1.216,-0.3386,-0.326,-0.375,-1.49,-1.0,-1.0,1.387,1.522,-0.6885,0.0,0.03525,-0.8364,-0.3413,-0.317,-0.1696,-0.6836,-0.1339,0.0,-0.3577,-0.4248,0.4316,0.8774,0.43,-0.2915,-0.2937,0.0,0.0,-0.293,0.0,-0.311,-0.2998,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6665,0.01785,-0.1351,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.2935,-0.2935,-0.2935,0.0638,-0.10236,0.1808,0.0,-0.4854,-0.0661,-1.207,-0.3406,-2.154,-0.375,-1.49,0.0,-1.0,1.368,1.519,-0.6885,0.0,0.03693,-0.1989,-0.3464,-0.3206,-0.12067,-0.69,-0.04492,0.0,-0.3584,0.0,0.4282,0.0,-0.853,-0.2915,-0.2937,0.0,0.0,-0.293,0.0,-0.311,-0.8584,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.02339,-0.1412,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.2932,-0.2932,-0.2932,-0.5737,0.5366,0.1808,0.0,-0.3599,0.725,-1.022,-0.34,17.64,-0.375,-1.49,0.0,-1.0,1.122,1.243,-0.5913,0.0,0.0386,0.9976,-0.3477,-0.3257,0.6133,-0.688,0.006554,1.713,-0.3564,0.0,-0.425,0.4316,-0.4333,-0.291,-0.2935,0.0,0.0,-0.2927,0.0,-0.3086,-0.2998,0.0,0.0,0.0,0.0,0.4111,0.0,-0.5,-0.6665,-0.6274,0.457,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,2.512
-0.293,-0.293,-0.293,-0.508,0.4707,0.1808,0.0,-0.6016,0.6685,-1.015,-0.3362,0.05212,-0.375,-1.49,0.0,-1.0,1.097,1.249,-0.5913,0.0,0.04028,-0.238,-0.3477,-0.3333,0.6772,-0.696,0.0814,0.0,-0.3552,1.713,0.0,0.4282,-0.4368,-0.2908,-0.2935,0.0,0.0,-0.2927,0.0,-0.3086,0.4836,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-0.6665,-0.5845,0.3687,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.293,-0.293,-0.293,-0.4478,0.411,0.1808,0.0,-0.6616,0.6265,-1.007,-0.3328,0.06744,-0.375,-1.49,0.0,-1.0,1.083,1.242,-0.5913,0.0,0.04193,-0.856,-0.3477,-0.3362,0.6567,-0.6934,0.1142,0.0,-0.3538,0.0,0.0,-0.425,0.0,-0.2905,-0.2935,0.0,0.0,-0.2925,0.0,-0.3086,0.372,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-1.0,-0.567,0.2659,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.2927,-0.2927,-0.2927,-0.2354,0.1979,0.1808,0.0,-0.6494,0.3809,-1.044,-0.3289,-0.2524,-0.25,-1.49,0.0,-1.0,1.133,1.293,-0.6157,0.0,0.0436,-0.2285,-0.3477,-0.3362,0.4211,-0.6875,0.05338,-0.415,-0.3528,0.0,1.713,0.0,0.881,-0.2905,-0.2935,0.0,0.0,-0.2925,0.0,-0.309,0.58,0.0,0.0,0.0,0.0,-0.04437,-1.0,-1.0,-1.0,-0.3645,0.0507,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.2627
-0.2927,-0.2927,-0.2927,-0.2017,0.164,0.1808,0.0,-0.6494,0.312,-1.036,-0.3242,-0.03183,-0.125,-1.49,0.0,-1.0,1.122,1.281,-0.6157,0.0,0.0453,-0.2285,-0.3477,-0.3362,0.3665,-0.6807,0.0721,0.0,-0.3523,-0.415,0.0,0.0,0.0,-0.2903,-0.2932,0.0,0.0,-0.2925,0.0,-0.309,0.8267,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.352,-0.004974,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.2925,-0.2925,-0.2925,-0.64,0.604,-0.6636,0.0,-0.627,0.7534,-0.8936,-0.3174,1.331,0.0,-1.49,0.0,-1.0,0.9385,1.085,-0.543,0.0,0.04697,-0.2568,-0.3477,-0.3362,0.7944,-0.6636,0.044,1.255,-0.3523,0.0,0.0,1.713,0.4333,-0.2898,-0.2932,0.0,0.0,-0.2925,0.0,-0.3074,1.31,1.0,0.0,0.0,0.0,0.1814,-1.0,-1.0,-0.6665,-0.7134,0.5,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.082
-0.2922,-0.2922,-0.2922,-0.568,0.5312,-0.6636,0.0,-0.5674,0.629,-0.885,-0.3103,-0.03595,0.125,-1.49,0.0,-1.0,0.9307,1.069,-0.543,0.0,0.04865,-0.2568,-0.3433,-0.3362,0.7085,-0.653,0.02528,0.0,-0.3523,1.255,-0.415,0.0,0.43,-0.2896,-0.293,0.0,0.0,-0.2925,0.0,-0.3074,1.31,1.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-0.6665,-0.683,0.385,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.2922,-0.2922,-0.2922,-0.1898,0.1522,-0.6636,0.3643,-0.4807,0.1865,-0.965,-0.3054,-0.556,0.25,-1.49,0.0,-1.0,1.039,1.172,-0.5913,0.0,0.05032,0.38,-0.3286,-0.334,0.10046,-0.622,0.09546,-0.8174,-0.3508,0.0,0.0,0.0,-0.4265,-0.2896,-0.293,0.0,0.0,-0.2925,0.0,-0.3083,0.6846,0.0,0.0,0.0,0.0,-0.3806,-1.0,-1.5,-1.0,-0.2842,0.04434,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-2.219
-0.2922,-0.2922,-0.2922,-0.1604,0.12256,-0.6636,0.3643,-0.541,0.1192,-0.956,-0.3008,-0.1323,0.375,-1.49,0.0,-1.0,1.023,1.163,-0.5913,0.0,0.052,-0.856,-0.319,-0.3284,0.0784,-0.619,0.1142,0.0,-0.3496,-0.8174,1.255,-0.415,0.0,-0.2896,-0.2927,0.0,0.0,-0.2922,0.0,-0.3083,0.6846,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.0,-0.276,-0.006733,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.292,-0.292,-0.292,-0.4473,0.4102,-0.6636,0.3643,-0.5674,0.4102,-0.858,-0.2957,1.597,0.5,-1.49,0.0,-1.0,0.897,1.034,-0.543,0.0,0.05368,0.3518,-0.31,-0.3228,0.3682,-0.6094,0.1329,0.83,-0.3472,0.0,0.0,0.0,0.0,-0.2893,-0.2927,0.0,0.0,-0.2922,0.0,-0.3071,0.774,1.0,0.0,0.0,0.0,0.04977,0.0,-1.0,-1.0,-0.5312,0.303,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.2947
-0.292,-0.292,-0.292,-0.2373,0.1996,-0.6636,0.3643,-0.554,0.1709,-0.8945,-0.2917,-0.3984,0.5,-1.49,0.0,-1.0,0.944,1.081,-0.567,0.0,0.05536,-0.861,-0.302,-0.3174,0.1263,-0.6016,-0.02621,-0.4087,-0.3484,0.83,-0.818,1.255,1.72,-0.2893,-0.2925,0.0,0.0,-0.292,0.0,-0.3079,0.4836,0.0,0.0,0.0,0.0,-0.04993,-1.0,-1.5,-1.333,-0.331,0.09064,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.2913
-0.2917,-0.2917,-0.2917,-0.2035,0.1654,-0.6636,0.809,-0.554,0.1042,-0.8867,-0.287,-0.1445,0.625,-1.49,0.0,-1.0,0.934,1.071,-0.567,0.0,0.05704,-0.2476,-0.296,-0.3132,0.10913,-0.599,-0.02153,0.0,-0.3523,-0.4087,0.0,0.0,0.0,-0.289,-0.2925,0.0,0.0,-0.2917,0.0,-0.3079,0.6846,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.333,-0.2988,0.05594,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.2917,-0.2917,-0.2917,-0.1729,0.1344,-0.6636,0.809,-0.554,0.03778,-0.879,-0.2827,-0.2291,0.75,-1.49,0.0,-1.0,0.9243,1.061,-0.567,0.0,0.05872,-0.861,-0.2913,-0.3093,0.06995,-0.594,-0.01685,0.0,-0.358,0.0,0.83,-0.818,0.0,-0.289,-0.2925,0.0,0.0,-0.2917,0.0,-0.3079,0.6846,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.333,-0.2698,0.02452,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.2915,-0.2915,-0.2917,-0.3018,0.2634,-0.6636,0.809,-0.627,0.1422,-0.8267,-0.2778,0.952,0.75,-1.49,0.0,-1.0,0.8545,0.9966,-0.543,0.0,0.0604,-0.865,-0.2876,-0.305,0.1532,-0.581,0.03464,0.4119,-0.3596,0.0,-0.409,0.0,-0.4165,-0.289,-0.2922,0.0,0.0,-0.2915,0.0,-0.3071,0.774,1.0,0.0,0.0,0.0,0.02242,0.0,-1.0,-1.0,-0.4507,0.09204,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.1317
-0.2915,-0.2915,-0.2915,-0.4163,0.3782,-0.6636,0.809,-0.817,0.286,-0.774,-0.2747,0.7866,0.75,-1.49,0.0,-1.0,0.778,0.941,-0.5186,0.0,0.06207,-0.8696,-0.2844,-0.3005,0.2615,-0.5713,0.04868,0.4087,-0.3613,0.4119,0.0,0.83,0.0,-0.2888,-0.2922,0.0,0.0,-0.2913,0.0,-0.3066,0.4573,0.0,0.0,0.0,0.0,0.02068,0.0,-0.5,-1.0,-0.541,0.2279,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.12054
-0.2913,-0.2913,-0.2913,-0.518,0.4802,-0.6636,0.809,-0.886,0.4158,-0.722,-0.271,0.5063,0.75,-1.49,0.0,-1.0,0.7104,0.8794,-0.4944,0.0,0.0638,-0.8745,-0.285,-0.2964,0.3904,-0.5645,-0.073,0.4055,-0.3608,0.4087,0.0,-0.409,1.26,-0.2886,-0.2922,0.0,0.0,-0.291,0.0,-0.306,0.58,0.0,0.0,0.0,0.0,0.05692,1.0,-0.5,-0.6665,-0.62,0.3503,3.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.3293
-0.291,-0.291,-0.291,-0.903,0.8667,-0.3044,0.809,-0.745,0.869,-0.5806,-0.2659,1.119,0.75,-1.49,0.0,-1.0,0.553,0.6953,-0.4214,0.0,0.0654,0.8716,-0.2861,-0.292,0.819,-0.55,-0.06366,1.208,-0.3535,0.4055,0.4119,0.0,0.0,-0.2883,-0.2922,0.0,0.0,-0.291,0.0,-0.3042,0.851,1.0,0.0,0.0,0.0,0.2666,2.0,0.0,-0.3333,-0.952,0.7783,4.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.53
-0.2905,-0.2905,-0.2905,-1.233,1.2,0.2834,0.809,-0.61,1.265,-0.439,-0.2583,0.5913,0.75,-1.49,0.0,-1.0,0.4036,0.52,-0.3486,0.0,0.06714,-0.3264,-0.2861,-0.2864,1.198,-0.5293,0.05338,1.182,-0.3428,1.208,0.409,0.0,-0.821,-0.2878,-0.292,0.0,0.0,-0.2905,0.0,-0.3022,1.218,1.0,0.0,0.0,0.0,0.1692,3.0,0.5,0.0,-1.217,1.169,5.0,0.0,0.0,-1.0,1.0,0.0,5.26,0.9507
-0.2903,-0.2903,-0.2903,-1.1045,1.07,0.2834,0.809,-0.61,1.115,-0.4336,-0.251,0.00495,0.75,-1.49,0.0,-1.0,0.398,0.514,-0.3486,0.0,0.0688,-0.3264,-0.2866,-0.2812,1.088,-0.515,0.10016,0.0,-0.3364,1.182,0.4058,0.4119,0.0,-0.287,-0.2917,0.0,0.0,-0.2903,0.0,-0.3022,1.218,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,-1.148,0.979,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-0.29,-0.29,-0.29,-0.845,0.8105,0.2834,0.809,-0.711,0.8413,-0.4734,-0.2458,-0.1261,0.75,-1.49,0.0,-1.0,0.4353,0.567,-0.373,0.0,0.0705,-0.896,-0.2834,-0.2761,0.7515,-0.4944,0.05338,-0.3853,-0.3354,0.0,1.208,0.409,0.833,-0.2866,-0.2915,0.0,0.0,-0.29,0.0,-0.303,0.851,1.0,0.0,0.0,0.0,-0.08527,1.0,0.0,-0.3333,-0.884,0.736,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.4685
-0.2898,-0.2898,-0.2898,-0.7534,0.7188,0.2834,0.809,-0.6543,0.7485,-0.468,-0.2407,0.0176,0.75,-1.49,0.0,-1.0,0.4329,0.5566,-0.373,0.0,0.07214,0.2598,-0.2803,-0.2715,0.65,-0.4807,0.1329,0.0,-0.331,-0.3853,1.182,0.4058,-0.4104,-0.2864,-0.2913,0.0,0.0,-0.2898,0.0,-0.303,0.851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333,-0.8335,0.6025,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-0.2893,-0.2893,-0.2896,-0.956,0.922,0.2834,0.809,-0.7334,0.959,-0.3716,-0.2333,0.4104,0.75,-1.49,0.0,-1.0,0.323,0.4514,-0.3245,0.0,0.07385,-0.3345,-0.2673,-0.2656,0.736,-0.4453,0.1704,0.7764,-0.3247,0.0,0.0,1.208,0.0,-0.2856,-0.291,0.0,0.0,-0.2896,0.0,-0.3018,1.393,1.0,0.0,0.0,0.0,0.0734,0.0,0.5,0.0,-0.992,0.8447,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.4065
-0.289,-0.289,-0.289,-0.8535,0.819,0.2834,0.809,-0.7334,0.8145,-0.366,-0.226,-0.02574,0.75,-1.48,0.0,0.0,0.3171,0.445,-0.3245,0.0,0.0755,-0.9043,-0.2593,-0.262,0.698,-0.4404,0.2172,0.0,-0.32,0.7764,-0.3855,1.182,0.0,-0.2854,-0.2908,0.0,0.0,-0.2893,0.0,-0.3018,1.393,1.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.0,-0.931,0.701,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
-0.2888,-0.2888,-0.289,-0.6177,0.582,0.2834,0.809,-0.8345,0.5337,-0.4055,-0.2201,-0.2177,0.75,-1.48,0.0,-1.0,0.3533,0.4966,-0.3486,0.0,0.0772,-0.9,-0.2534,-0.2598,0.4604,-0.4316,0.2172,-0.3826,-0.3198,0.0,0.0,0.0,0.4133,-0.2852,-0.2905,0.0,0.0,-0.289,0.0,-0.3022,1.063,1.0,0.0,0.0,0.0,-0.02348,-1.0,0.0,-0.3333,-0.7065,0.4622,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.1282
-0.2888,-0.2888,-0.2888,-0.4014,0.3655,0.2834,0.809,-0.7676,0.2559,-0.445,-0.2144,-0.3652,0.75,-1.48,0.0,-1.0,0.4004,0.537,-0.373,0.0,0.07886,-0.318,-0.2466,-0.2573,0.1277,-0.4094,0.2079,-0.3853,-0.3223,-0.3826,0.7764,-0.3855,0.4104,-0.2852,-0.2903,0.0,0.0,-0.2888,0.0,-0.3027,1.063,1.0,0.0,0.0,0.0,-0.1853,-1.0,-0.5,-0.3333,-0.4827,0.263,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,-1.019
-0.2886,-0.2886,-0.2886,-0.784,0.749,0.2834,0.809,-0.689,0.6396,-0.3025,-0.2069,1.335,0.75,-1.471,0.0,0.0,0.2527,0.3716,-0.3003,0.0,0.08057,0.7886,-0.2375,-0.2517,0.3936,-0.3748,0.1891,1.164,-0.3184,-0.3853,0.0,0.0,0.4072,-0.2852,-0.29,0.0,0.0,-0.2886,0.0,-0.301,1.218,1.0,0.0,0.0,0.0,1.575,0.0,-0.5,0.0,-0.7964,0.7056,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,8.73
