EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4453,-0.4436,-0.4478,0.393,-0.3386,1.296,-1.476,2.025,-0.05447,0.833,0.403,-0.9653,-0.2856,-1.11,0.0,0.0,-0.589,-0.9395,0.042,0.0,-0.4639,2.42,-0.3403,0.1309,0.1114,0.00339,-0.0048,-0.969,-0.388,-1.301,0.8213,1.933,-0.2595,-0.4563,-0.4363,0.0,0.0,-0.4524,0.0,-0.2695,-0.1951,0.0,0.0,0.0,0.0,-0.2642,0.0,0.5,0.0,0.6187,-0.0804,-0.5,2.0,1.0,1.0,0.0,0.0,0.0,-0.436
-0.448,-0.4465,-0.4504,1.063,-1.019,1.296,-1.476,2.078,-0.71,0.5757,0.3738,-16.27,-0.4285,-1.1,-1.0,0.0,-0.372,-0.7134,-0.0833,0.0,-0.4624,2.082,-0.4048,-0.0709,-0.631,-0.00384,0.11926,-1.705,-0.3877,-0.968,1.167,0.9536,-0.336,-0.4548,-0.4387,0.0,0.0,-0.454,0.0,-0.31,-0.6025,0.0,0.0,0.0,0.0,-0.265,-1.0,0.5,-0.5,1.288,-0.7305,-0.5,3.0,1.0,1.0,0.0,0.0,0.0,-0.4429
-0.4526,-0.451,-0.4553,1.878,-1.815,1.296,-1.581,2.188,-1.517,0.267,0.3406,1.594,-0.4285,-1.09,-1.0,0.0,-0.0941,-0.4292,-0.2355,0.0,-0.461,1.745,-0.4746,-0.2864,-1.46,-0.02519,-0.05966,-2.115,-0.2866,-1.703,-1.301,0.821,0.422,-0.46,-0.4426,0.0,0.0,-0.457,0.0,-0.3594,-0.674,0.0,0.0,0.0,0.0,-0.5835,-2.0,0.0,-0.5,2.117,-1.474,-0.5,4.0,1.0,1.0,0.0,1.0,-4.45,-1.005
-0.455,-0.4534,-0.4578,0.9746,-0.907,1.296,-1.581,2.07,-0.67,0.504,0.3237,-0.533,-0.4285,-1.08,-1.0,0.0,-0.311,-0.646,-0.11017,0.0,-0.4595,2.102,-0.557,-0.416,-0.64,-0.02997,0.6865,1.762,-0.2664,-2.113,-0.9683,1.166,-2.555,-0.464,-0.4458,0.0,0.0,-0.4575,0.0,-0.3196,-0.2986,0.0,0.0,0.0,0.0,0.2352,-2.0,0.5,0.0,1.317,-0.4954,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4253
-0.456,-0.4546,-0.4587,0.531,-0.479,1.296,-1.581,1.558,-0.2517,0.616,0.3135,-0.6636,-0.4285,-1.07,-1.0,0.0,-0.4424,-0.711,-0.04752,0.0,-0.458,-0.2827,-0.634,-0.489,-0.2017,-0.03683,0.618,0.85,-0.2725,1.762,-1.703,-1.301,0.279,-0.468,-0.4487,0.0,0.0,-0.4573,0.0,-0.3,-0.1573,0.0,0.0,0.0,0.0,0.155,-1.0,0.5,0.5,0.923,-0.0347,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.275
-0.4573,-0.4558,-0.4597,0.4888,-0.4417,1.296,-1.581,1.407,-0.238,0.605,0.305,0.05463,-0.4285,-1.06,-1.0,0.0,-0.4436,-0.6895,-0.04752,0.0,-0.4565,-0.83,-0.6895,-0.5415,-0.1995,-0.0372,0.02493,-0.01834,-0.2915,0.85,-2.113,-0.9683,1.931,-0.474,-0.4507,0.0,0.0,-0.4568,0.0,-0.3,-0.11945,0.0,0.0,0.0,0.0,-0.01068,-1.0,0.0,0.5,0.864,-0.01744,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.01331
-0.4531,-0.4512,-0.4563,-1.219,1.309,1.296,-1.581,1.586,1.669,1.223,0.3184,-13.03,-0.2856,-1.05,0.0,0.0,-0.923,-1.234,0.2747,0.0,-0.455,1.46,-0.7153,-0.5894,1.614,-0.003204,-0.3196,2.633,-0.1868,-0.0175,1.76,-1.703,0.9526,-0.4702,-0.4502,0.0,0.0,-0.4556,0.0,-0.199,0.286,0.0,0.0,0.0,0.0,2.336,0.0,0.0,0.5,-0.727,1.779,0.0,0.0,0.0,1.0,1.0,0.0,4.344,4.02
-0.4495,-0.4478,-0.4524,-1.097,1.173,1.296,-1.581,1.132,1.459,1.207,0.348,0.002104,-0.1428,-1.04,0.0,0.0,-0.943,-1.1875,0.2747,0.0,-0.4536,-0.83,-0.6655,-0.6323,1.447,0.0225,-0.5083,-0.01834,-0.1351,2.633,0.849,-2.113,0.82,-0.4648,-0.4502,0.0,0.0,-0.4548,0.0,-0.199,0.628,0.0,0.0,0.0,0.0,-0.01068,0.0,-0.5,0.5,-0.619,1.635,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.01331
-0.4468,-0.4448,-0.4497,-0.843,0.925,1.296,-1.581,1.282,1.107,1.14,0.373,-0.1237,0.0,-1.03,0.0,0.0,-0.881,-1.144,0.2478,0.0,-0.4521,1.675,-0.559,-0.6523,1.051,0.05835,-0.8486,-0.3645,-0.06714,-0.0175,-0.01833,1.759,1.165,-0.457,-0.4507,0.0,0.0,-0.4536,0.0,-0.208,0.5503,0.0,0.0,0.0,0.0,-0.04852,-1.0,-1.0,0.0,-0.4497,1.308,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.0745
-0.4426,-0.4402,-0.446,-1.222,1.34,1.296,-1.581,1.633,1.552,1.315,0.3945,0.575,0.1428,-1.02,0.0,0.0,-0.989,-1.3125,0.3462,0.0,-0.451,6.152,-0.4358,-0.6304,1.468,0.08856,-0.381,1.258,0.0712,-0.3635,2.63,0.848,-1.299,-0.4436,-0.4502,0.0,0.0,-0.4512,0.0,-0.1776,0.504,0.0,0.0,0.0,0.0,0.4053,-1.0,-0.5,0.0,-0.82,1.714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.663
-0.439,-0.4363,-0.4424,-1.089,1.212,1.296,-1.581,1.494,1.42,1.299,0.4097,0.04733,0.1428,-1.01,0.0,0.0,-0.986,-1.289,0.3462,0.0,-0.4495,0.2363,-0.3364,-0.5757,1.359,0.10565,0.05365,-0.01834,0.182,1.258,-0.01833,-0.01862,-0.967,-0.4329,-0.4495,0.0,0.0,-0.4482,0.0,-0.1781,0.416,0.0,0.0,0.0,0.0,-0.01068,-1.0,-0.5,-0.5,-0.736,1.54,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.01331
-0.4358,-0.4333,-0.4395,-0.835,0.9644,1.296,-1.581,1.464,1.165,1.2295,0.4177,-0.0559,0.1428,-1.0,0.0,0.0,-0.937,-1.231,0.3193,0.0,-0.448,0.244,-0.255,-0.504,1.11,0.11896,0.767,-0.36,0.2507,-0.0175,-0.3643,2.63,-1.7,-0.4243,-0.4485,0.0,0.0,-0.4456,0.0,-0.1874,0.2744,0.0,0.0,0.0,0.0,-0.07434,-2.0,-0.5,-1.0,-0.535,1.247,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.11505
-0.4336,-0.4312,-0.4373,-0.6055,0.737,1.296,-1.581,1.449,0.9634,1.162,0.4163,-0.04642,0.1428,-0.99,0.0,0.0,-0.8867,-1.175,0.2927,0.0,-0.4465,0.851,-0.1923,-0.4453,0.9673,0.1154,1.649,-0.3618,0.297,-0.3591,1.256,-0.01862,-2.111,-0.4163,-0.4475,0.0,0.0,-0.4434,0.0,-0.1964,0.07947,0.0,0.0,0.0,0.0,-0.046,-2.0,-0.5,-1.5,-0.3608,0.97,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-0.07
-0.4307,-0.4277,-0.4348,-0.789,0.9463,1.296,-1.581,1.714,1.1875,1.25,0.4275,0.3896,0.1428,-0.98,0.0,0.0,-0.935,-1.267,0.3462,0.0,-0.445,5.035,-0.1287,-0.3928,1.241,0.1243,1.316,0.672,0.278,-0.3608,-0.01833,-0.3643,1.757,-0.4146,-0.4456,0.0,0.0,-0.4392,0.0,-0.1798,0.3767,0.0,0.0,0.0,0.0,0.11206,-1.0,-0.5,-1.0,-0.563,1.151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1847
-0.4287,-0.4258,-0.4326,-0.5615,0.7124,1.296,-1.581,1.577,0.892,1.181,0.4424,-0.129,0.1428,-0.97,0.0,0.0,-0.892,-1.199,0.3184,0.0,-0.4436,0.04538,-0.05643,-0.3398,0.9355,0.1458,1.239,-0.3745,0.2289,0.6724,-0.3599,1.255,0.8477,-0.4136,-0.4434,0.0,0.0,-0.4353,0.0,-0.1895,0.4822,0.0,0.0,0.0,0.0,-0.07776,-2.0,-1.0,-1.0,-0.403,0.8555,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.1205
-0.4265,-0.424,-0.4302,-0.505,0.6313,1.296,-1.581,1.329,0.713,1.165,0.4675,-0.0728,0.2856,-0.96,0.0,0.0,-0.897,-1.168,0.3184,0.0,-0.4421,-0.83,0.002245,-0.2961,0.854,0.1588,1.406,-0.01834,0.2338,-0.3733,-0.3616,-0.01862,-0.0183,-0.4119,-0.441,0.0,0.0,-0.4326,0.0,-0.1895,0.841,1.0,0.0,0.0,0.0,-0.01068,-2.0,-1.0,-1.0,-0.4321,0.6836,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.01331
-0.4248,-0.423,-0.4277,-0.468,0.543,1.296,-1.581,1.049,0.4695,1.149,0.5054,-0.2166,0.4285,-0.95,0.0,0.0,-0.905,-1.134,0.3184,0.0,-0.4407,-0.83,0.0824,-0.225,0.5435,0.2096,0.0977,-0.01834,0.2505,-0.0175,0.6714,-0.3599,2.629,-0.4126,-0.44,0.0,0.0,-0.4307,0.0,-0.1895,1.433,1.0,0.0,0.0,0.0,-0.01068,-2.0,-1.5,-1.0,-0.451,0.5366,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.01331
-0.423,-0.4216,-0.4255,-0.474,0.5254,1.296,-1.581,1.152,0.339,1.152,0.5337,-0.1362,0.5713,-0.94,0.0,0.0,-0.9004,-1.145,0.3284,0.0,-0.4395,4.215,0.1565,-0.1438,0.4014,0.243,0.11774,0.1105,0.2756,-0.0175,-0.374,-0.3616,-0.0183,-0.413,-0.4392,0.0,0.0,-0.429,0.0,-0.1888,1.329,1.0,0.0,0.0,0.0,0.0811,-1.0,-1.0,-1.0,-0.479,0.495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.134
-0.4197,-0.4185,-0.4219,-1.0,1.038,0.862,-1.581,1.316,0.819,1.359,0.5654,1.486,0.7144,-0.93,0.0,0.0,-1.043,-1.324,0.4448,0.0,-0.438,0.9873,0.2534,-0.015236,0.7534,0.3,0.2654,1.468,0.3523,0.11127,-0.01833,0.6704,-0.3635,-0.4102,-0.4373,0.0,0.0,-0.427,0.0,-0.1536,1.382,1.0,0.0,0.0,0.0,0.7056,-1.0,-0.5,-1.0,-0.9053,1.091,0.5,0.0,0.0,1.0,1.0,0.0,4.344,1.135
-0.4165,-0.416,-0.418,-0.9614,0.953,0.862,-1.581,1.523,0.655,1.357,0.5977,-0.07135,0.857,-0.92,0.0,0.0,-1.028,-1.338,0.4536,0.0,-0.4365,1.372,0.2905,0.1027,0.698,0.318,-0.0955,0.0936,0.4155,1.468,-0.01833,-0.374,1.254,-0.4062,-0.435,0.0,0.0,-0.4243,0.0,-0.1523,1.39,1.0,0.0,0.0,0.0,0.03323,0.0,-0.5,-0.5,-1.037,0.8228,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05563
-0.4143,-0.414,-0.4158,-0.6025,0.5854,0.862,-1.581,1.143,0.2844,1.236,0.5986,-0.4463,0.857,-0.91,0.0,0.0,-0.9644,-1.213,0.4,0.0,-0.435,1.006,0.3318,0.207,0.2634,0.338,-0.04633,-0.689,0.419,0.0944,0.11035,-0.01862,-0.0183,-0.405,-0.4329,0.0,0.0,-0.4214,0.0,-0.1709,0.5137,0.0,0.0,0.0,0.0,-0.2367,0.0,-0.5,-1.0,-0.6597,0.4917,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.3677
-0.4128,-0.4124,-0.4143,-0.4465,0.433,0.862,-1.581,1.537,0.1333,1.185,0.598,-0.348,0.857,-0.9,0.0,0.0,-0.8975,-1.2,0.382,0.0,-0.4336,3.57,0.3406,0.2793,0.1394,0.3408,0.1013,-0.244,0.329,-0.688,1.466,-0.01862,-0.3591,-0.4036,-0.4307,0.0,0.0,-0.4177,0.0,-0.1771,0.4114,0.0,0.0,0.0,0.0,-0.03973,0.0,-0.5,-1.0,-0.519,0.33,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-0.0593
-0.4136,-0.413,-0.4153,0.3394,-0.353,0.862,-0.0895,1.7705,-0.706,0.8936,0.5884,-4.582,0.7144,-0.89,-1.0,0.0,-0.6553,-0.973,0.2389,0.0,-0.4321,1.276,0.3357,0.309,-0.6953,0.339,0.2532,-1.83,0.02203,-0.243,0.09357,0.11,-0.3608,-0.4055,-0.4294,0.0,0.0,-0.4138,0.0,-0.2234,-0.10065,0.0,0.0,0.0,0.0,-0.2693,-1.0,-0.5,-1.0,0.2563,-0.431,-0.5,3.0,0.0,1.0,0.0,1.0,-4.45,-0.424
-0.4148,-0.4143,-0.4165,0.506,-0.517,0.862,-0.2988,1.304,-0.8584,0.8096,0.568,0.4167,0.5713,-0.88,-1.0,0.0,-0.62,-0.8647,0.2031,0.0,-0.4307,1.497,0.321,0.3076,-0.903,0.3386,-0.01761,-0.483,-0.2014,-1.828,-0.6885,1.465,0.67,-0.4082,-0.4275,0.0,0.0,-0.4114,0.0,-0.2355,-0.6426,0.0,0.0,0.0,0.0,-0.11523,-2.0,-1.0,-1.5,0.4365,-0.5723,-0.5,4.0,0.0,1.0,0.0,0.0,0.0,-0.1836
-0.416,-0.4153,-0.4177,0.468,-0.4739,0.862,-0.2988,1.177,-0.7993,0.794,0.548,0.05466,0.4285,-0.87,-1.0,0.0,-0.616,-0.842,0.2031,0.0,-0.4292,-0.83,0.2864,0.2727,-0.905,0.3389,0.04492,-0.01834,-0.4023,-0.482,-0.2438,0.0932,-0.3733,-0.4111,-0.4255,0.0,0.0,-0.4092,0.0,-0.2355,-0.6426,0.0,0.0,0.0,0.0,-0.01068,-3.0,-1.0,-1.5,0.3816,-0.5493,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.01331
-0.4148,-0.414,-0.4165,-0.3071,0.3096,0.862,-0.2988,1.297,0.03577,1.051,0.541,-1.18,0.4285,-0.86,0.0,0.0,-0.8125,-1.071,0.3462,0.0,-0.4277,0.4343,0.2314,0.2067,-0.06793,0.3403,-0.00787,1.853,-0.7197,-0.0175,-1.828,-0.6885,-0.0183,-0.4133,-0.4236,0.0,0.0,-0.406,0.0,-0.1903,0.01938,0.0,0.0,0.0,0.0,0.3047,-2.0,-0.5,-1.0,-0.2888,0.3113,0.0,0.0,0.0,1.0,1.0,0.0,2.623,0.504
-0.4138,-0.413,-0.4155,-0.2245,0.2262,-0.4482,-0.2988,1.317,-0.036,1.019,0.536,-0.63,0.4285,-0.85,0.0,0.0,-0.785,-1.045,0.3374,0.0,-0.4265,1.032,0.1274,0.1427,-0.1302,0.3418,0.00494,-0.1323,-0.726,1.853,-0.4827,-0.244,-0.0183,-0.416,-0.422,0.0,0.0,-0.4055,0.0,-0.1936,0.0823,0.0,0.0,0.0,0.0,-0.02243,-2.0,-0.5,-1.0,-0.2377,0.1979,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.03207
-0.414,-0.4133,-0.4158,0.1539,-0.1571,-0.4482,-0.2988,1.15,-0.4067,0.873,0.5215,-11.92,0.2856,-0.84,-1.0,0.0,-0.682,-0.9087,0.269,0.0,-0.425,2.467,-0.01468,0.076,-0.551,0.345,-0.03247,-0.8887,-0.724,-0.1313,-0.01833,-1.827,0.11017,-0.4192,-0.4214,0.0,0.0,-0.4055,0.0,-0.2158,-0.323,0.0,0.0,0.0,0.0,-0.1198,-2.0,-1.0,-1.5,0.1505,-0.1576,-0.5,2.0,0.0,1.0,0.0,0.0,0.0,-0.188
-0.4165,-0.4155,-0.4187,0.99,-0.9746,-0.4482,-0.2988,1.425,-1.242,0.564,0.4968,3.01,0.1428,-0.83,-1.0,0.0,-0.4075,-0.6533,0.1136,0.0,-0.4236,2.576,-0.1832,0.013504,-1.426,0.3374,-0.593,-2.025,-0.6147,-0.887,1.851,-0.4827,1.464,-0.4253,-0.4219,0.0,0.0,-0.4067,0.0,-0.266,-0.6304,0.0,0.0,0.0,0.0,-0.3145,-2.0,-1.5,-1.5,1.04,-0.8784,-0.5,3.0,0.0,1.0,0.0,0.0,0.0,-0.5054
-0.417,-0.4158,-0.4192,0.2378,-0.21,-0.4482,-0.2988,1.6,-0.4668,0.7866,0.4817,-0.6216,0.0,-0.82,-1.0,0.0,-0.581,-0.8667,0.2389,0.0,-0.422,1.882,-0.4133,-0.04468,-0.662,0.3333,-0.7856,1.6455,-0.6025,-2.023,-0.1322,-0.01862,0.0934,-0.4253,-0.4211,0.0,0.0,-0.4075,0.0,-0.2262,-0.2556,0.0,0.0,0.0,0.0,0.1292,-1.0,-1.5,-1.0,0.3933,-0.03458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2198
-0.416,-0.4148,-0.4182,-0.2343,0.2683,0.04416,-0.2988,1.697,0.05988,0.94,0.4739,-1.393,0.0,-0.81,0.0,0.0,-0.6973,-1.008,0.3284,0.0,-0.4207,0.04285,-0.6,-0.1069,-0.1273,0.3323,-0.6377,1.144,-0.605,1.6455,-0.8877,1.85,-0.6875,-0.4224,-0.4197,0.0,0.0,-0.4077,0.0,-0.1979,-0.04706,0.0,0.0,0.0,0.0,0.11316,-1.0,-1.0,-0.5,-0.01414,0.4917,0.5,0.0,0.0,1.0,1.0,0.0,4.17,0.1884
-0.4148,-0.4136,-0.417,-0.2966,0.3232,0.162,-0.2988,1.407,0.1584,0.9575,0.4663,1.005,0.0,-0.8,0.0,0.0,-0.7314,-1.0,0.3462,0.0,-0.4192,0.6323,-0.7866,-0.1681,-0.1366,0.352,-0.589,0.2103,-0.602,1.144,-2.023,-0.1323,-0.2434,-0.4192,-0.4172,0.0,0.0,-0.4075,0.0,-0.1926,-0.03061,0.0,0.0,0.0,0.0,0.014595,0.0,-0.5,-0.5,-0.1318,0.4836,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0272
-0.4148,-0.4136,-0.4167,0.0576,-0.03967,0.162,-0.2988,1.477,-0.145,0.8237,0.4443,-1.379,-0.1428,-0.79,-1.0,0.0,-0.6196,-0.89,0.2837,0.0,-0.4177,2.457,-0.816,-0.266,-0.3372,0.323,0.0511,-0.816,-0.6006,0.2109,1.645,-0.887,-1.825,-0.4207,-0.4146,0.0,0.0,-0.4075,0.0,-0.2129,-0.4302,0.0,0.0,0.0,0.0,-0.08325,0.0,-0.5,-1.0,0.2454,0.162,-0.5,1.0,0.0,1.0,0.0,1.0,-2.057,-0.1293
-0.4138,-0.413,-0.4158,-0.173,0.182,0.162,-0.2988,1.511,0.1744,0.892,0.425,-4.855,-0.1428,-0.78,0.0,0.0,-0.672,-0.952,0.3284,0.0,-0.4163,2.227,-0.776,-0.384,0.09424,0.2944,0.2356,0.5576,-0.6035,-0.8145,1.143,-2.023,-0.4817,-0.421,-0.412,0.0,0.0,-0.4077,0.0,-0.199,-0.3396,0.0,0.0,0.0,0.0,0.055,1.0,0.0,-1.0,0.02222,0.3809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0928
-0.4182,-0.4167,-0.4207,1.613,-1.569,0.162,-0.723,2.3,-1.583,0.2732,0.3853,-8.086,-0.2856,-0.77,-1.0,0.0,-0.0917,-0.4436,0.00618,0.0,-0.415,6.152,-0.6177,-0.4897,-1.592,0.2534,0.293,-2.686,-0.4006,0.558,0.2101,1.643,-0.0183,-0.427,-0.4119,0.0,0.0,-0.4102,0.0,-0.3025,-0.735,0.0,0.0,0.0,0.0,-0.6685,0.0,0.0,-1.0,1.922,-1.164,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-1.068
