EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.446,-1.446,-1.447,1.075,-1.101,2.541,0.101,0.1606,-1.451,-0.68,-0.1808,0.5103,0.2856,-1.128,-1.0,-1.0,0.75,0.73,-0.0537,0.0,-0.2133,-0.669,-0.3792,-0.4294,-1.613,0.1902,-0.2112,-0.8906,-0.849,-0.8755,0.29,0.2803,0.5605,-1.448,-1.451,0.0,0.0,-1.452,0.0,-0.7446,-0.491,0.0,0.0,0.0,0.0,-0.03107,-1.0,-1.0,-0.5,1.098,-1.001,0.0,3.0,0.5,0.0,0.0,1.0,-2.34,-0.1434
-1.448,-1.448,-1.449,1.118,-1.142,2.541,-0.0742,0.1752,-1.526,-0.712,-0.1846,0.1886,0.1428,-1.128,-1.0,-1.0,0.7896,0.7676,-0.0772,0.0,-0.2123,0.828,-0.4468,-0.4304,-1.764,0.1915,-0.2332,-0.3022,-0.8223,-0.8906,-0.577,-1.951,-0.2773,-1.452,-1.451,0.0,0.0,-1.453,0.0,-0.749,-0.5474,0.0,0.0,0.0,0.0,-0.002916,-1.0,-1.0,-0.5,1.06,-1.125,0.0,4.0,0.5,0.0,0.0,0.0,0.0,-0.01371
-1.448,-1.447,-1.449,-0.05188,0.03091,-0.04437,-0.0742,0.1152,-0.334,-0.406,-0.1871,-0.729,0.0,-1.128,-1.0,-1.0,0.4294,0.4153,0.11066,0.0,-0.2113,0.01322,-0.514,-0.439,-0.563,0.1823,-0.3433,2.434,-0.822,-0.3022,-0.8755,0.29,0.2788,-1.455,-1.45,0.0,0.0,-1.453,0.0,-0.714,-0.3848,0.0,0.0,0.0,0.0,0.04828,-1.0,-1.0,-0.5,0.04977,0.1436,1.0,0.0,0.5,0.0,1.0,0.0,4.82,0.2283
-1.448,-1.448,-1.449,0.2156,-0.2368,-0.04437,-0.0742,0.1945,-0.54,-0.476,-0.192,0.878,-0.1428,-1.128,-1.0,-1.0,0.5127,0.4893,0.0637,0.0,-0.2104,-0.9824,-0.6123,-0.4563,-0.7573,0.1666,-0.2903,-0.58,-0.824,2.434,-0.8906,-0.5767,-0.5547,-1.455,-1.45,0.0,0.0,-1.453,0.0,-0.7227,-0.5684,0.0,0.0,0.0,0.0,-0.0175,-1.0,-1.0,-1.0,0.3064,-0.1186,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.0789
-1.449,-1.449,-1.451,0.8716,-0.8926,-0.04437,-0.0742,0.3745,-1.11,-0.659,-0.2025,1.352,-0.2856,-1.128,-1.0,-1.0,0.7363,0.6924,-0.0537,0.0,-0.2095,1.557,-0.6606,-0.4849,-1.29,0.1344,-0.3257,-1.468,-0.8154,-0.58,-0.3022,-0.875,0.0,-1.458,-1.45,0.0,0.0,-1.453,0.0,-0.744,-0.941,0.0,1.0,0.0,0.0,-0.04977,-1.0,-1.0,-1.5,1.0,-0.692,0.0,2.0,0.5,0.0,0.0,1.0,-2.906,-0.2272
-1.451,-1.451,-1.452,1.072,-1.093,-0.04437,-0.0782,0.4604,-1.242,-0.728,-0.2135,0.2632,-0.4285,-1.128,-1.0,-1.0,0.825,0.771,-0.10065,0.0,-0.2086,-0.66,-0.683,-0.522,-1.374,0.0992,-0.4268,-0.6045,-0.8047,-1.468,2.434,-0.8906,0.2803,-1.461,-1.449,0.0,0.0,-1.454,0.0,-0.753,-0.975,0.0,1.0,0.0,0.0,-0.02072,-1.0,-1.5,-1.5,1.212,-0.868,0.0,3.0,0.5,0.0,0.0,1.0,-3.508,-0.09735
-1.452,-1.452,-1.453,0.6963,-0.7183,-0.04437,-0.0782,0.321,-0.8003,-0.646,-0.2238,-0.2627,-0.5713,-1.128,-1.0,-1.0,0.718,0.6797,-0.0537,0.0,-0.2076,0.815,-0.6743,-0.5654,-0.9927,0.08435,-0.1892,0.612,-0.7886,-0.6045,-0.58,-0.3022,-1.951,-1.462,-1.448,0.0,0.0,-1.454,0.0,-0.744,-0.8955,0.0,0.0,0.0,0.0,0.000603,0.0,-1.0,-1.5,0.852,-0.4995,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.00287
-1.452,-1.452,-1.453,-0.0301,0.00886,-0.04437,-0.0782,0.3503,0.014786,-0.4514,-0.2285,-1.017,-0.5713,-1.128,0.0,-1.0,0.4934,0.453,0.0637,0.0,-0.2067,1.471,-0.649,-0.619,-0.1531,0.06757,-0.264,1.512,-0.787,0.612,-1.468,2.432,0.29,-1.46,-1.447,0.0,0.0,-1.454,0.0,-0.722,-0.47,0.0,0.0,0.0,0.0,0.03973,0.0,-1.0,-1.0,0.231,0.2932,2.0,0.0,0.5,0.0,1.0,0.0,4.88,0.1866
-1.452,-1.452,-1.454,0.3706,-0.394,-0.04437,-0.0782,0.502,-0.3113,-0.559,-0.2357,-6.555,-0.7144,-1.128,-1.0,-1.0,0.6255,0.5674,-0.006737,0.0,-0.2058,-0.6777,-0.5664,-0.6416,-0.1383,-0.005627,-0.1892,-0.8804,-0.7866,1.512,-0.6045,-0.58,-0.5767,-1.459,-1.447,0.0,0.0,-1.456,0.0,-0.735,-0.5884,0.0,0.0,0.0,0.0,-0.1562,0.0,-1.0,-1.0,0.651,-0.06335,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.7134
-1.453,-1.453,-1.455,0.6084,-0.6353,-0.04437,-0.0782,0.6953,-0.4612,-0.629,-0.2452,0.7197,-0.857,-1.128,-1.0,-1.0,0.7183,0.638,-0.0537,0.0,-0.2048,1.557,-0.508,-0.656,-0.3975,-0.01222,-0.07477,-0.597,-0.7866,-0.8804,0.612,-1.467,-0.875,-1.461,-1.447,0.0,0.0,-1.457,0.0,-0.743,-0.7197,0.0,0.0,0.0,0.0,-0.02756,0.0,-1.0,-1.5,0.804,-0.38,0.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.1279
-1.454,-1.454,-1.456,0.6914,-0.7197,-0.1271,-0.0782,0.3901,-0.5264,-0.66,-0.2496,0.2966,-0.857,-1.128,-1.0,-1.0,0.739,0.693,-0.0772,0.0,-0.2039,0.08185,-0.4597,-0.6353,-0.4736,-0.02405,0.044,-0.3022,-0.798,-0.597,1.512,-0.6045,-0.8906,-1.463,-1.447,0.0,0.0,-1.459,0.0,-0.747,-0.491,0.0,0.0,0.0,0.0,-0.03027,0.0,-1.0,-1.5,0.886,-0.4597,0.0,3.0,0.5,0.0,0.0,0.0,0.0,-0.1422
-1.455,-1.455,-1.457,0.6294,-0.6587,-0.1271,-0.0782,0.3364,-0.4324,-0.654,-0.2551,-0.07556,-0.857,-1.128,-1.0,-1.0,0.7285,0.6885,-0.0772,0.0,-0.203,-0.6646,-0.4238,-0.61,-0.4229,-0.03207,0.0836,0.0,-0.811,-0.3022,-0.8804,0.612,-0.3022,-1.464,-1.448,0.0,0.0,-1.461,0.0,-0.747,-0.558,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.7964,-0.4324,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
-1.457,-1.456,-1.458,0.8516,-0.8813,-0.1271,-0.0782,0.4224,-0.637,-0.724,-0.2605,0.6895,-0.857,-1.128,-1.0,-1.0,0.8184,0.7686,-0.12415,0.0,-0.202,0.8555,-0.395,-0.5815,-0.638,-0.04596,-0.2683,-0.6084,-0.832,0.0,-0.597,1.511,2.432,-1.464,-1.449,0.0,0.0,-1.463,0.0,-0.7554,-0.558,0.0,0.0,0.0,0.0,-0.03702,-2.0,-1.5,-2.0,0.996,-0.665,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.1749
-1.458,-1.458,-1.459,0.775,-0.804,-0.1271,-0.0782,0.368,-0.574,-0.7183,-0.2634,0.01868,-0.857,-1.128,-1.0,-1.0,0.808,0.764,-0.12415,0.0,-0.2012,0.10004,-0.3755,-0.551,-0.4893,-0.06946,-0.2244,0.0,-0.8496,-0.6084,-0.3022,-0.8804,-0.58,-1.465,-1.449,0.0,0.0,-1.465,0.0,-0.755,-0.418,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.0,0.875,-0.64,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
-1.459,-1.459,-1.46,0.705,-0.7344,-0.1271,-0.0782,0.259,-0.543,-0.7124,-0.264,0.0682,-0.857,-1.128,-1.0,-1.0,0.7944,0.763,-0.12415,0.0,-0.2002,-0.6553,-0.3784,-0.5273,-0.4812,-0.07074,-0.0396,0.0,-0.878,0.0,0.0,-0.597,-1.467,-1.467,-1.45,0.0,0.0,-1.466,0.0,-0.755,-0.252,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.0,0.7935,-0.5874,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
-1.459,-1.458,-1.46,-0.03375,0.006607,-0.1271,-0.0782,0.2905,0.1771,-0.5166,-0.26,-1.399,-0.7144,-1.128,0.0,-1.0,0.5645,0.5303,-0.006737,0.0,-0.1992,0.7886,-0.4014,-0.5107,0.28,-0.07025,0.0352,1.539,-0.94,0.0,-0.6084,-0.3022,-0.6045,-1.467,-1.45,0.0,0.0,-1.468,0.0,-0.733,0.12494,0.0,0.0,0.0,0.0,0.02162,-1.0,-1.0,-1.5,0.03687,0.0872,1.0,0.0,0.5,0.0,1.0,0.0,3.049,0.10345
-1.459,-1.459,-1.461,0.5107,-0.541,-0.1271,-0.0782,0.1898,-0.3286,-0.6636,-0.2656,-2.398,-0.7144,-1.128,-1.0,-1.0,0.7314,0.708,-0.10065,0.0,-0.1984,-0.66,-0.4382,-0.499,-0.3018,-0.0749,-0.0352,-1.194,-0.95,1.539,0.0,0.0,0.612,-1.468,-1.45,0.0,0.0,-1.469,0.0,-0.75,-0.6504,0.0,0.0,0.0,0.0,-0.009254,-1.0,-1.5,-2.0,0.5923,-0.4136,0.0,1.0,0.5,0.0,0.0,1.0,-2.367,-0.04297
-1.46,-1.46,-1.461,0.4656,-0.4973,-0.1271,-0.0782,0.1356,-0.254,-0.658,-0.2695,-0.1448,-0.7144,-1.128,-1.0,-1.0,0.722,0.7046,-0.10065,0.0,-0.1974,-0.66,-0.4856,-0.492,-0.258,-0.08167,-0.264,0.0,-0.9727,-1.194,0.0,-0.608,1.511,-1.468,-1.451,0.0,0.0,-1.47,0.0,-0.75,-0.5474,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.0,0.47,-0.4553,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
-1.461,-1.461,-1.462,0.703,-0.7354,-0.1271,-0.0782,0.05533,-0.514,-0.729,-0.271,1.425,-0.7144,-1.128,-1.0,-1.0,0.8037,0.795,-0.1476,0.0,-0.1964,0.1093,-0.5317,-0.4895,-0.5317,-0.0868,-0.1628,-0.612,-0.98,0.0,1.539,0.0,-0.8804,-1.469,-1.452,0.0,0.0,-1.471,0.0,-0.759,-0.3657,0.0,0.0,0.0,0.0,-0.01851,-1.0,-1.5,-2.0,0.698,-0.6885,0.0,1.0,0.5,0.0,0.0,1.0,-1.808,-0.088
-1.463,-1.463,-1.464,1.069,-1.102,-0.1271,-0.0782,0.09845,-0.9165,-0.8374,-0.273,1.039,-0.7144,-1.128,-1.0,-1.0,0.942,0.9277,-0.218,0.0,-0.1956,0.1378,-0.572,-0.497,-0.978,-0.08905,-0.1012,-0.929,-0.96,-0.612,-1.194,0.0,-0.597,-1.471,-1.454,0.0,0.0,-1.472,0.0,-0.7715,-0.4304,0.0,0.0,0.0,0.0,-0.02051,-1.0,-1.5,-2.0,1.066,-1.029,0.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.0988
-1.463,-1.463,-1.465,0.4065,-0.4363,-0.1271,-0.0782,0.09576,-0.2766,-0.678,-0.2734,-0.651,-0.7144,-1.128,-1.0,-1.0,0.744,0.7314,-0.12415,0.0,-0.1946,0.8555,-0.623,-0.515,-0.3562,-0.0902,-0.088,1.262,-0.957,-0.929,0.0,1.538,-0.3022,-1.471,-1.455,0.0,0.0,-1.473,0.0,-0.754,-0.2646,0.0,0.0,0.0,0.0,0.014885,-1.0,-1.5,-2.0,0.4163,-0.3926,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.073
-1.465,-1.465,-1.466,1.23,-1.261,-0.1271,-0.0782,0.3542,-1.043,-0.9014,-0.2827,3.576,-0.857,-1.128,-1.0,-1.0,1.038,0.9956,-0.2651,0.0,-0.1937,0.9414,-0.6826,-0.5396,-1.175,-0.1067,-0.0968,-1.847,-0.9243,1.262,-0.612,-1.194,0.0,-1.473,-1.457,0.0,0.0,-1.473,0.0,-0.78,-1.012,0.0,1.0,0.0,0.0,-0.0941,-1.0,-1.5,-2.0,1.256,-1.147,0.0,1.0,0.5,0.0,0.0,1.0,-3.658,-0.4504
-1.467,-1.467,-1.469,1.417,-1.447,-0.2864,-0.0782,0.3875,-1.214,-0.9717,-0.2913,0.3135,-0.857,-1.128,-1.0,-1.0,1.133,1.086,-0.312,0.0,-0.1927,0.1775,-0.666,-0.5615,-1.22,-0.1489,-0.044,-0.639,-0.915,-1.847,-0.929,0.0,-0.608,-1.477,-1.459,0.0,0.0,-1.475,0.0,-0.788,-0.9717,0.0,1.0,0.0,0.0,-0.03943,-1.0,-1.5,-2.0,1.437,-1.327,0.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.1958
-1.469,-1.468,-1.47,0.9893,-1.018,-0.2864,-0.0782,0.3542,-0.81,-0.8896,-0.2969,-0.2374,-0.857,-1.128,-1.0,-1.0,1.023,0.9805,-0.2651,0.0,-0.1918,1.726,-0.629,-0.578,-0.6504,-0.1887,-0.0792,0.647,-0.9175,-0.639,1.262,-0.612,0.0,-1.479,-1.46,0.0,0.0,-1.477,0.0,-0.7783,-0.689,0.0,0.0,0.0,0.0,0.1086,0.0,-1.0,-2.0,1.046,-0.8867,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5464
-1.469,-1.469,-1.47,0.1907,-0.2163,-0.2239,-0.0782,0.5483,-0.004463,-0.693,-0.2979,-0.9893,-0.7144,-1.128,0.0,-1.0,0.7876,0.7236,-0.1476,0.0,-0.1909,0.869,-0.6,-0.5913,0.2069,-0.199,-0.1056,1.598,-0.9194,0.647,-1.847,-0.9287,0.0,-1.4795,-1.462,0.0,0.0,-1.478,0.0,-0.7563,-0.2405,0.0,0.0,0.0,0.0,0.1327,1.0,-0.5,-1.5,0.3616,-0.01414,2.0,0.0,0.5,0.0,1.0,0.0,5.844,0.6597
-1.47,-1.469,-1.471,0.455,-0.4812,-0.2239,0.0183,0.694,-0.259,-0.767,-0.301,-8.12,-0.7144,-1.128,-1.0,-1.0,0.8867,0.806,-0.1946,0.0,-0.19,0.1282,-0.5815,-0.601,-0.0806,-0.2032,-0.33,-0.6196,-0.9155,1.598,-0.639,1.262,1.538,-1.4795,-1.463,0.0,0.0,-1.478,0.0,-0.7646,-0.3489,0.0,0.0,0.0,0.0,-0.00804,0.0,-1.0,-1.5,0.617,-0.2717,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.03873
-1.471,-1.471,-1.472,0.846,-0.872,-0.2239,0.0183,0.806,-0.6597,-0.8804,-0.3052,2.072,-0.7144,-1.128,-1.0,-1.0,1.036,0.943,-0.2651,0.0,-0.189,0.1575,-0.5654,-0.613,-0.4922,-0.2128,-0.1892,-0.9404,-0.9053,-0.6196,0.647,-1.847,-1.194,-1.48,-1.464,0.0,0.0,-1.479,0.0,-0.778,-0.3987,0.0,0.0,0.0,0.0,-0.01991,0.0,-1.0,-1.5,1.046,-0.598,0.0,2.0,0.5,0.0,0.0,1.0,-2.469,-0.09705
-1.473,-1.472,-1.474,1.216,-1.241,-0.2239,-0.0006576,0.923,-1.03,-0.992,-0.3113,0.771,-0.7144,-1.128,-1.0,-1.0,1.19,1.083,-0.3354,0.0,-0.1881,0.1877,-0.5376,-0.621,-0.802,-0.2382,-0.22,-0.9585,-0.91,-0.9404,1.598,-0.6387,0.0,-1.481,-1.466,0.0,0.0,-1.48,0.0,-0.791,-0.5337,0.0,0.0,0.0,0.0,-0.00543,0.0,-1.0,-1.5,1.456,-0.8994,0.0,3.0,0.5,0.0,0.0,0.0,0.0,-0.02698
-1.473,-1.473,-1.475,0.5186,-0.541,-0.2239,-0.0006576,1.012,-0.3506,-0.8345,-0.3142,-0.6045,-0.7144,-1.128,-1.0,-1.0,0.9897,0.873,-0.2416,0.0,-0.1871,0.1476,-0.5186,-0.61,-0.1111,-0.2458,-0.176,1.303,-0.9233,-0.9585,-0.6196,0.647,-0.612,-1.481,-1.467,0.0,0.0,-1.481,0.0,-0.7725,-0.2961,0.0,0.0,0.0,0.0,0.1653,0.0,-0.5,-1.0,0.7656,-0.2362,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8374
-1.474,-1.474,-1.476,0.761,-0.787,-0.2239,-0.0006576,0.8823,-0.5317,-0.908,-0.323,0.7544,-0.857,-1.128,-1.0,-1.0,1.077,0.9746,-0.2886,0.0,-0.1863,-0.6216,-0.51,-0.603,-0.3945,-0.2512,-0.06158,-0.635,-0.9233,1.303,-0.9404,1.597,-0.9287,-1.481,-1.468,0.0,0.0,-1.482,0.0,-0.7812,-0.6787,0.0,0.0,0.0,0.0,-0.01186,-1.0,-0.5,-1.5,0.9697,-0.5083,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.0586
-1.476,-1.476,-1.477,1.14,-1.166,-0.2239,-0.0006576,0.8853,-0.8843,-1.02,-0.3306,0.8975,-0.857,-1.128,-1.0,-1.0,1.226,1.122,-0.359,0.0,-0.1853,1.807,-0.51,-0.5986,-0.8516,-0.255,-0.2507,-0.9644,-0.908,-0.635,-0.9585,-0.619,1.262,-1.481,-1.469,0.0,0.0,-1.484,0.0,-0.7944,-0.6406,0.0,0.0,0.0,0.0,-0.01599,-1.0,-1.0,-1.5,1.39,-0.819,0.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.07996
-1.478,-1.477,-1.479,1.1875,-1.214,-0.2239,-0.0006576,0.906,-0.9116,-1.054,-0.3389,0.1659,-0.857,-1.128,-1.0,-1.0,1.273,1.167,-0.3826,0.0,-0.1843,-0.601,-0.5117,-0.5947,-0.908,-0.2705,-0.03079,-0.328,-0.894,-0.9644,1.303,-0.9404,-1.847,-1.481,-1.47,0.0,0.0,-1.485,0.0,-0.7983,-0.6787,0.0,0.0,0.0,0.0,-0.00724,-1.0,-1.0,-1.5,1.421,-0.8804,0.0,3.0,0.5,0.0,0.0,0.0,0.0,-0.0369
-1.479,-1.478,-1.4795,0.778,-0.804,-0.2239,-0.0006576,0.865,-0.5044,-0.9727,-0.3442,-0.369,-0.857,-1.128,-1.0,-1.0,1.161,1.061,-0.3354,0.0,-0.1835,0.1877,-0.522,-0.5913,-0.544,-0.2769,0.0352,0.6597,-0.8887,-0.328,-0.635,-0.958,-0.6387,-1.481,-1.471,0.0,0.0,-1.486,0.0,-0.7896,-0.47,0.0,0.0,0.0,0.0,0.006435,0.0,-0.5,-1.0,1.011,-0.498,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.03302
