EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3694,-0.37,-0.3723,-0.539,0.3838,-0.04947,0.2747,-0.458,0.702,-0.477,-0.3604,0.05112,0.375,0.174,0.0,-1.0,0.453,0.5366,0.4944,0.0,-0.4338,-0.819,-0.5767,-0.608,0.859,0.4211,0.2678,-0.03723,-0.524,0.3975,-0.03696,0.4062,0.2708,-0.3716,-0.3743,0.0,0.0,-0.372,0.0,-0.3154,0.4531,0.0,0.0,0.0,0.0,-0.011185,0.0,1.0,1.0,-0.4902,0.4097,-0.5,0.0,-0.5,0.5,0.0,0.0,0.0,-0.02084
-0.3691,-0.3699,-0.372,-0.1573,0.002848,-0.3835,0.2747,-0.5513,0.2451,-0.56,-0.357,-0.5317,0.375,0.1652,0.0,-1.0,0.5386,0.6426,0.464,0.0,-0.433,-0.4395,-0.5493,-0.5947,0.2065,0.4404,0.0935,-0.8994,-0.52,-0.03693,0.2544,0.2563,1.34,-0.3713,-0.3743,0.0,0.0,-0.3718,0.0,-0.3203,0.402,0.0,0.0,0.0,0.0,-0.02435,-1.0,0.5,1.0,-0.136,0.01437,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.0655
-0.3687,-0.3696,-0.3716,-0.3032,0.1403,-0.3835,0.2747,-0.6445,0.3276,-0.522,-0.35,0.4246,0.5,0.1565,0.0,-1.0,0.4905,0.603,0.4792,0.0,-0.4326,-0.8145,-0.5205,-0.5684,0.2688,0.4507,0.2444,0.4006,-0.5137,-0.899,0.3977,-0.03668,-0.7827,-0.371,-0.3743,0.0,0.0,-0.3716,0.0,-0.3179,0.9443,1.0,0.0,0.0,0.0,-0.0004182,0.0,1.0,1.5,-0.2664,0.1625,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.01622
-0.3682,-0.369,-0.3708,-0.642,0.4746,-0.3835,0.2747,-0.587,0.646,-0.431,-0.342,1.0205,0.625,0.1478,0.0,-1.0,0.3953,0.4915,0.5146,0.0,-0.432,-0.4631,-0.4949,-0.5454,0.6577,0.4556,0.182,0.9766,-0.496,0.401,-0.03696,0.2546,0.5684,-0.3704,-0.374,0.0,0.0,-0.371,0.0,-0.312,1.04,1.0,0.0,0.0,0.0,0.0107,0.0,1.0,1.5,-0.559,0.532,0.5,0.0,-0.5,0.5,0.0,0.0,0.0,0.0539
-0.3677,-0.3684,-0.3704,-0.3647,0.1948,-0.3835,0.2747,-0.6055,0.277,-0.4873,-0.3354,-0.442,0.75,0.1392,0.0,-1.0,0.4548,0.559,0.4944,0.0,-0.4314,-0.636,-0.471,-0.5234,0.3037,0.463,0.1013,-0.606,-0.4966,0.9766,-0.8994,0.3982,0.7114,-0.3699,-0.3735,0.0,0.0,-0.3706,0.0,-0.3154,0.766,1.0,0.0,0.0,0.0,-0.01659,-1.0,0.5,1.0,-0.324,0.2189,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.03897
-0.3672,-0.368,-0.3699,-0.4856,0.3115,-0.3835,0.2747,-0.73,0.391,-0.4497,-0.331,0.4995,0.75,0.1305,0.0,-1.0,0.4065,0.5234,0.5093,0.0,-0.4307,-0.642,-0.4504,-0.506,0.4238,0.4685,0.04926,0.3938,-0.4875,-0.606,0.4011,-0.03668,0.4062,-0.3696,-0.373,0.0,0.0,-0.37,0.0,-0.313,0.619,0.0,0.0,0.0,0.0,0.001849,0.0,0.5,1.0,-0.4521,0.3228,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.02333
-0.367,-0.3677,-0.3696,-0.2216,0.04507,-0.3835,0.2747,-0.7007,0.04947,-0.5063,-0.3264,-0.677,0.75,0.12177,0.0,-1.0,0.4695,0.588,0.4893,0.0,-0.4302,-0.2686,-0.433,-0.4902,0.1102,0.4727,0.02321,-0.6074,-0.4849,0.394,0.977,-0.8994,0.2563,-0.3696,-0.3723,0.0,0.0,-0.3699,0.0,-0.3164,0.679,0.0,0.0,0.0,0.0,-0.03256,0.0,0.0,1.0,-0.1969,0.0571,-0.5,1.0,-0.5,0.5,0.0,0.0,0.0,-0.0927
-0.367,-0.368,-0.3696,0.1338,-0.3108,-0.3835,0.2747,-0.6978,-0.3728,-0.589,-0.3245,-3.09,0.625,0.11304,-1.0,-1.0,0.562,0.688,0.4592,0.0,-0.4294,-0.2512,-0.421,-0.4773,-0.3337,0.4773,0.03363,-0.9014,-0.492,-0.6074,-0.606,0.4016,-0.03668,-0.37,-0.372,0.0,0.0,-0.3694,0.0,-0.3213,0.2227,0.0,0.0,0.0,0.0,-0.0336,-1.0,0.0,0.5,0.1527,-0.291,-0.5,2.0,-0.5,0.5,0.0,0.0,0.0,-0.097
-0.367,-0.3677,-0.3696,-0.04147,-0.14,-0.3835,0.5034,-0.7407,-0.2076,-0.5513,-0.3235,-0.599,0.5,0.1044,-1.0,-1.0,0.5166,0.6445,0.4744,0.0,-0.429,-0.2598,-0.4094,-0.4678,-0.2021,0.4822,-0.02364,0.4016,-0.5176,-0.9014,0.3943,0.978,0.255,-0.3699,-0.3716,0.0,0.0,-0.369,0.0,-0.3188,0.149,0.0,0.0,0.0,0.0,0.010765,-1.0,0.0,0.5,-0.01426,-0.1183,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.05493
-0.3667,-0.3677,-0.3694,-0.08795,-0.0956,-0.3835,0.5034,-0.7935,-0.1617,-0.54,-0.323,-0.4001,0.375,0.09564,-1.0,-1.0,0.501,0.635,0.4792,0.0,-0.4282,-0.4468,-0.4028,-0.46,-0.1707,0.4846,-0.1043,0.1079,-0.544,0.402,-0.6074,-0.606,0.3982,-0.3699,-0.371,0.0,0.0,-0.3682,0.0,-0.318,0.0687,0.0,0.0,0.0,0.0,-0.0083,0.0,0.0,0.5,-0.06494,-0.08014,0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.01097
-0.3665,-0.3672,-0.3691,-0.345,0.1592,-0.3835,0.5034,-0.776,0.1265,-0.476,-0.3218,-6.133,0.375,0.087,0.0,-1.0,0.432,0.557,0.5044,0.0,-0.4277,-0.0954,-0.4048,-0.454,0.09094,0.4893,-0.1121,0.6865,-0.5684,0.1083,-0.902,0.3948,-0.03668,-0.37,-0.3706,0.0,0.0,-0.3674,0.0,-0.314,0.1866,0.0,0.0,0.0,0.0,0.001549,0.0,0.5,0.5,-0.2793,0.2101,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.02264
-0.3665,-0.3674,-0.3691,0.1313,-0.3108,-0.3835,0.5034,-0.6846,-0.3813,-0.5854,-0.3228,-2.46,0.25,0.07825,-1.0,-1.0,0.5586,0.6826,0.464,0.0,-0.427,-0.2542,-0.4182,-0.452,-0.4192,0.4893,0.04926,-1.181,-0.5776,0.687,0.4023,-0.6074,-0.9,-0.3706,-0.3706,0.0,0.0,-0.3674,0.0,-0.3206,-0.1531,0.0,0.0,0.0,0.0,-0.04388,0.0,0.5,0.5,0.2179,-0.2192,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.1311
-0.3665,-0.3674,-0.3691,0.1804,-0.3586,-0.3835,0.5034,-0.7144,-0.4272,-0.6006,-0.3247,0.3445,0.125,0.0696,-1.0,-1.0,0.5737,0.703,0.4592,0.0,-0.4265,-0.938,-0.4402,-0.4524,-0.4768,0.4888,-0.02884,-0.1832,-0.586,-1.181,0.1083,-0.902,0.4016,-0.3713,-0.3704,0.0,0.0,-0.367,0.0,-0.3215,-0.2666,0.0,0.0,0.0,0.0,-0.01309,0.0,0.0,0.0,0.2517,-0.2817,-0.5,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.02742
-0.3667,-0.3674,-0.3694,0.1129,-0.2915,-0.3835,0.5034,-0.718,-0.336,-0.589,-0.3271,-0.1968,0.0,0.06088,-1.0,-1.0,0.5605,0.6895,0.464,0.0,-0.4258,-0.81,-0.4734,-0.4583,-0.3699,0.4854,-0.2214,0.1091,-0.586,-0.1829,0.6875,0.4028,0.978,-0.3718,-0.3704,0.0,0.0,-0.3667,0.0,-0.3208,-0.3506,0.0,0.0,0.0,0.0,-0.003595,0.0,0.0,0.0,0.1932,-0.2072,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.005344
-0.3665,-0.3674,-0.3691,-0.003677,-0.1765,-0.3835,0.5034,-0.7407,-0.1893,-0.564,-0.329,-0.621,-0.125,0.0522,-1.0,-1.0,0.5312,0.66,0.4744,0.0,-0.4253,-0.938,-0.524,-0.4656,-0.2212,0.4836,-0.1433,0.2546,-0.586,0.1094,-1.181,0.10864,-0.606,-0.3716,-0.3699,0.0,0.0,-0.3667,0.0,-0.319,-0.2666,0.0,0.0,0.0,0.0,-0.001718,0.0,0.5,0.5,0.05453,-0.1204,0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,0.01174
-0.3667,-0.3674,-0.3694,0.11285,-0.2922,-0.3835,0.5034,-0.7676,-0.3179,-0.5923,-0.3296,2.006,-0.25,0.0435,-1.0,-1.0,0.561,0.697,0.464,0.0,-0.4246,-0.81,-0.5547,-0.4746,-0.3503,0.4836,-0.2318,-0.3276,-0.586,0.255,-0.183,0.688,0.3948,-0.3716,-0.3699,0.0,0.0,-0.3665,0.0,-0.3208,-0.1161,0.0,0.0,0.0,0.0,-0.01279,-1.0,0.0,0.5,0.16,-0.2433,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.02632
-0.3672,-0.3682,-0.3699,0.7437,-0.9077,-0.637,0.3003,-0.6123,-0.962,-0.74,-0.3342,3.799,-0.375,0.0348,-1.0,-1.0,0.743,0.874,0.409,0.0,-0.4238,0.9243,-0.579,-0.491,-0.946,0.4749,-0.1511,-1.643,-0.586,-0.3274,0.10944,-1.182,-0.6074,-0.3728,-0.3699,0.0,0.0,-0.367,0.0,-0.3298,-0.607,0.0,0.0,0.0,0.0,-0.1218,-1.0,0.0,0.0,0.79,-0.8345,-0.5,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.4019
-0.3677,-0.3687,-0.3704,0.62,-0.784,-0.637,0.3003,-0.6504,-0.8086,-0.7275,-0.3408,-0.0709,-0.5,0.0261,-1.0,-1.0,0.726,0.8604,0.414,0.0,-0.4233,-0.605,-0.599,-0.5117,-0.8364,0.4712,-0.03665,0.11304,-0.585,-1.643,0.2551,-0.1827,-0.902,-0.3743,-0.3699,0.0,0.0,-0.3672,0.0,-0.329,-0.898,0.0,0.0,0.0,0.0,-0.00905,0.0,0.5,0.0,0.6514,-0.733,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.013275
-0.3682,-0.369,-0.3708,0.568,-0.731,-0.637,0.3003,-0.6675,-0.7363,-0.728,-0.3462,0.0214,-0.625,0.0174,-1.0,-1.0,0.7256,0.8623,0.414,0.0,-0.4226,-0.605,-0.6055,-0.5347,-0.7876,0.4673,-0.1382,-0.03723,-0.5703,0.11334,-0.3274,0.1098,0.4028,-0.375,-0.3696,0.0,0.0,-0.3674,0.0,-0.329,-0.7935,0.0,0.0,0.0,0.0,-0.011185,-1.0,0.0,0.0,0.58,-0.701,-0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.02084
-0.369,-0.3696,-0.3716,0.757,-0.9155,-0.637,0.3003,-0.636,-0.8926,-0.7817,-0.3535,0.441,-0.75,0.0087,-1.0,-1.0,0.7925,0.931,0.3938,0.0,-0.422,-0.404,-0.5967,-0.559,-0.9795,0.462,-0.1954,-0.6367,-0.552,-0.03693,-1.643,0.2554,0.10864,-0.376,-0.3694,0.0,0.0,-0.3682,0.0,-0.3325,-1.07,0.0,1.0,0.0,0.0,-0.02069,-2.0,-0.5,-0.5,0.761,-0.8867,-0.5,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.05447
-0.3694,-0.37,-0.3723,0.7505,-0.909,-0.637,0.3003,-0.7104,-0.8677,-0.7954,-0.36,0.106,-0.875,0.0,-1.0,-1.0,0.8047,0.954,0.389,0.0,-0.4214,-0.938,-0.578,-0.5874,-0.979,0.4565,-0.3699,-0.1887,-0.5356,-0.636,0.1134,-0.3274,0.688,-0.3772,-0.3694,0.0,0.0,-0.3687,0.0,-0.3333,-1.0,0.0,1.0,0.0,0.0,-0.01229,-2.0,-1.0,-0.5,0.721,-0.9165,-0.5,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.02481
-0.3704,-0.371,-0.373,1.053,-1.2,-0.637,0.3003,-0.6196,-1.17,-0.876,-0.3662,0.62,-0.875,-0.0087,-1.0,-1.0,0.91,1.057,0.3586,0.0,-0.421,0.5957,-0.5557,-0.596,-1.307,0.4517,-0.2214,-0.9487,-0.5063,-0.1885,-0.03696,-1.644,-1.182,-0.379,-0.3696,0.0,0.0,-0.3691,0.0,-0.3384,-1.0,0.0,1.0,0.0,0.0,-0.02669,-2.0,-1.0,-0.5,1.029,-1.189,-0.5,3.0,-0.5,-1.0,0.0,0.0,0.0,-0.0764
-0.3718,-0.3726,-0.3748,1.932,-2.045,-0.637,-0.6177,-0.3591,-1.989,-1.075,-0.378,1.066,-0.875,-0.0174,-1.0,-1.0,1.191,1.328,0.2834,0.0,-0.4202,2.113,-0.5034,-0.576,-2.01,0.4287,-0.25,-2.354,-0.4407,-0.948,-0.6367,0.1138,-0.1827,-0.3816,-0.37,0.0,0.0,-0.3704,0.0,-0.3508,-1.448,0.0,1.0,0.0,0.0,-0.1129,-3.0,-1.0,-1.0,1.967,-1.9375,-0.5,4.0,-0.5,-0.5,0.0,0.0,0.0,-0.3914
