EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.7305,-0.7305,-0.7305,-0.7437,0.787,1.36,-0.7046,0.9507,0.5767,0.8403,0.392,-0.5605,0.625,-0.739,0.0,0.0,-0.696,-0.826,0.5537,0.0,-0.4744,1.282,0.2173,0.2654,0.501,0.5,0.669,-1.936,-0.1482,1.838,1.448,-1.667,1.136,-0.702,-0.7544,0.0,0.0,-0.729,0.0,-0.1653,0.274,0.0,0.0,0.0,0.0,-0.1149,1.0,0.5,0.5,-0.2969,1.225,0.0,1.0,0.5,-0.5,0.0,0.0,0.0,-0.1932
-0.7266,-0.7266,-0.7266,-0.8535,0.893,1.36,-0.7046,0.9287,0.6646,0.903,0.4143,0.2927,0.625,-0.7295,0.0,0.0,-0.748,-0.8755,0.577,0.0,-0.4739,0.4495,0.1682,0.2146,0.6147,0.511,0.1378,0.4604,-0.2091,-1.936,1.89,-2.178,1.754,-0.7026,-0.7505,0.0,0.0,-0.7246,0.0,-0.1538,0.4797,0.0,0.0,0.0,0.0,0.04044,2.0,0.5,1.0,-0.406,1.328,1.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.07007
-0.7246,-0.725,-0.7246,-0.4043,0.4321,1.36,-0.7046,1.013,0.0986,0.766,0.4338,-0.768,0.625,-0.7207,0.0,0.0,-0.63,-0.769,0.531,0.0,-0.4736,0.269,0.0859,0.1636,0.08716,0.5205,-0.0994,-0.9146,-0.2349,0.4604,1.836,1.448,0.776,-0.7017,-0.747,0.0,0.0,-0.722,0.0,-0.1791,0.4097,0.0,0.0,0.0,0.0,-0.0524,1.0,0.0,1.0,0.07324,0.912,0.0,1.0,0.5,-0.5,0.0,0.0,0.0,-0.09015
-0.7217,-0.7227,-0.7217,-0.617,0.6313,1.36,-0.7046,0.9233,0.2676,0.851,0.4553,1.762,0.625,-0.712,0.0,0.0,-0.706,-0.8325,0.5615,0.0,-0.4734,-0.36,-0.03232,0.1351,0.294,0.53,-0.05988,0.618,-0.2197,-0.9146,-1.935,1.889,-0.1533,-0.6934,-0.7437,0.0,0.0,-0.721,0.0,-0.1635,0.4397,0.0,0.0,0.0,0.0,0.06805,1.0,0.5,1.0,-0.1556,1.088,1.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.1188
-0.7188,-0.719,-0.7183,-0.743,0.749,1.36,-0.7046,0.8223,0.3828,0.912,0.472,0.5737,0.625,-0.7026,0.0,0.0,-0.763,-0.8755,0.585,0.0,-0.4731,-0.5703,-0.1456,0.10834,0.4067,0.541,-0.3875,0.4595,-0.2006,0.618,0.46,1.835,0.9224,-0.687,-0.7397,0.0,0.0,-0.72,0.0,-0.1516,0.3784,0.0,0.0,0.0,0.0,0.02705,1.0,0.5,1.0,-0.3396,1.141,2.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.04675
-0.7163,-0.717,-0.7153,-0.55,0.552,1.36,-0.7046,0.6963,0.1978,0.862,0.4753,-0.3716,0.625,-0.694,0.0,0.0,-0.7314,-0.825,0.5693,0.0,-0.473,-0.567,-0.234,0.0873,0.193,0.5483,0.2283,-0.3042,-0.1902,0.4595,-0.9136,-1.934,-1.667,-0.6865,-0.736,0.0,0.0,-0.7183,0.0,-0.1606,0.1387,0.0,0.0,0.0,0.0,-0.02275,1.0,0.5,0.5,-0.1715,0.922,0.0,1.0,0.5,-0.5,0.0,0.0,0.0,-0.03903
-0.714,-0.715,-0.7134,-0.4949,0.497,1.36,-0.7046,0.6963,0.1871,0.855,0.4736,0.07745,0.625,-0.6846,0.0,0.0,-0.726,-0.82,0.5693,0.0,-0.4727,0.04556,-0.271,0.05295,0.1864,0.549,1.064,0.0,-0.1982,-0.3042,0.6177,0.46,-2.178,-0.691,-0.731,0.0,0.0,-0.716,0.0,-0.161,0.03534,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.1268,0.8584,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0
-0.712,-0.713,-0.7114,-0.4468,0.4465,1.36,-0.7046,0.5967,0.1713,0.8477,0.4727,0.0461,0.625,-0.676,0.0,0.0,-0.727,-0.8066,0.5693,0.0,-0.4724,-0.567,-0.2847,0.00605,0.1616,0.5513,0.68,0.0,-0.2617,0.0,0.459,-0.9136,1.449,-0.6904,-0.7256,0.0,0.0,-0.713,0.0,-0.1613,0.05823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1255,0.76,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0
-0.711,-0.712,-0.71,-0.2166,0.2139,1.36,-0.7046,0.5757,-0.01837,0.7754,0.4631,-0.976,0.5,-0.6665,-1.0,0.0,-0.669,-0.745,0.546,0.0,-0.472,-0.561,-0.2998,-0.06824,-0.03195,0.549,0.0757,-0.4583,-0.3853,0.0,-0.3037,0.6177,1.89,-0.692,-0.7217,0.0,0.0,-0.7095,0.0,-0.1742,-0.1481,0.0,0.0,0.0,0.0,-0.02986,-1.0,-0.5,-0.5,0.03946,0.465,0.0,1.0,0.5,-0.5,0.0,0.0,0.0,-0.05148
-0.709,-0.71,-0.7085,-0.3818,0.3772,1.36,-0.7046,0.4966,0.1606,0.8345,0.467,-14.445,0.5,-0.6577,0.0,0.0,-0.7236,-0.7886,0.5693,0.0,-0.4717,0.4536,-0.3137,-0.1656,0.1713,0.5503,-0.614,0.4617,-0.515,-0.4583,0.0,0.4587,1.836,-0.69,-0.7188,0.0,0.0,-0.7056,0.0,-0.1622,0.194,0.0,0.0,0.0,0.0,0.02649,-1.0,-0.5,0.0,-0.2072,0.5376,1.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.046
