EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4734,-0.4006,-0.5503,3.057,-2.482,-0.63,-2.809,3.229,-2.295,-1.178,-0.4553,0.3643,-1.0,-0.575,-1.0,-1.0,2.24,1.947,-0.9287,0.0,-0.3271,3.365,2.293,1.912,-1.945,-0.1951,-1.544,-2.322,2.965,-0.01675,-2.283,-2.291,-0.767,-0.737,-0.1866,0.0,0.0,-0.3423,0.0,-1.052,-1.223,0.0,1.0,0.0,0.0,-4.24,-1.0,-1.0,-1.5,3.027,-2.475,-0.5,4.0,1.0,0.0,0.0,0.0,0.0,-6.01
-0.548,-0.4636,-0.6357,3.057,-2.482,-0.63,-3.555,3.229,-2.295,-1.178,-0.531,0.225,-1.0,-0.575,-1.0,-1.0,2.24,2.09,-1.042,0.0,-0.324,3.365,2.572,2.299,-1.945,-0.3035,-2.145,-1.767,2.965,-2.291,-2.283,0.719,0.1473,-0.852,-0.2297,0.0,0.0,-0.4124,0.0,-1.131,-1.223,0.0,1.0,0.0,0.0,-2.674,-2.0,-1.5,-1.5,3.027,-2.475,-0.5,5.0,1.0,0.0,0.0,0.0,0.0,-5.26
-0.6416,-0.533,-0.7534,3.057,-2.482,-0.63,-3.555,3.229,-2.295,-1.178,-0.615,0.5527,-1.0,-0.575,-1.0,-1.0,2.24,2.09,-1.299,0.0,-0.3208,3.365,2.656,2.75,-1.945,-0.4622,-2.32,-2.322,2.965,-1.741,-0.01128,-2.291,1.148,-0.972,-0.2842,0.0,0.0,-0.4985,0.0,-1.1875,-1.223,0.0,1.0,0.0,0.0,-5.105,-2.0,-1.5,-1.5,3.027,-2.475,-0.5,5.996,1.0,0.0,0.0,1.0,-10.016,-6.01
-0.69,-0.573,-0.809,3.057,-2.482,3.742,-3.555,3.229,-2.295,-1.161,-0.678,-0.4458,-1.0,-0.575,-1.0,-1.0,2.24,1.802,-0.9126,0.0,-0.3179,3.365,2.656,2.838,-1.945,-0.574,-2.32,2.426,2.965,-2.291,-2.283,-2.291,-1.712,-0.9956,-0.3218,0.0,0.0,-0.566,0.0,-0.992,-0.8813,0.0,1.0,0.0,0.0,6.098,-1.0,-1.5,-1.5,3.027,-2.475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.2
-0.7285,-0.6123,-0.846,3.057,-1.917,4.28,-3.555,3.229,-1.956,-1.092,-0.731,-0.1578,-1.0,-0.575,-1.0,-1.0,2.182,1.596,-0.8433,0.0,-0.3147,3.365,2.656,2.838,-1.248,-0.6416,-2.32,1.05,2.965,2.4,-1.733,-0.01675,-0.4192,-0.9956,-0.3582,0.0,0.0,-0.63,0.0,-0.926,-0.766,0.0,0.0,0.0,0.0,2.059,0.0,-1.0,-1.0,3.027,-1.656,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.03
-0.756,-0.647,-0.867,3.057,-1.112,4.652,-3.555,3.229,-1.135,-1.005,-0.78,-0.3455,-1.0,-0.575,-1.0,-1.0,1.933,1.366,-0.7554,0.0,-0.3115,3.365,2.656,2.838,-0.4683,-0.69,-2.32,1.286,2.965,1.041,-2.283,-2.291,-2.281,-0.9956,-0.4001,0.0,0.0,-0.682,0.0,-0.8486,-0.6895,0.0,0.0,0.0,0.0,1.636,1.0,-0.5,-1.0,3.027,-0.7935,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.078
-0.7554,-0.6597,-0.853,0.7393,0.71,4.652,-3.555,3.229,1.092,-0.697,-0.8164,-2.191,-0.857,-0.575,0.0,-1.0,1.207,0.722,-0.4277,0.0,-0.3083,3.365,2.656,2.838,1.751,-0.728,-2.32,2.426,2.965,1.274,2.355,-1.741,0.7236,-0.9956,-0.4314,0.0,0.0,-0.7134,0.0,-0.581,-0.493,0.0,0.0,0.0,0.0,6.098,2.0,-0.5,-1.0,1.089,1.252,1.5,0.0,1.0,0.0,1.0,0.0,13.12,6.2
-0.756,-0.6714,-0.8423,0.756,0.5566,4.652,-3.555,3.229,1.228,-0.7075,-0.843,0.2825,-0.7144,-0.575,0.0,-1.0,1.234,0.7344,-0.444,0.0,-0.3052,3.365,2.656,2.838,1.74,-0.7407,-1.989,-0.2052,2.965,2.4,1.045,-2.291,-2.281,-0.9956,-0.466,0.0,0.0,-0.74,0.0,-0.5903,-0.3938,0.0,0.0,0.0,0.0,-0.3467,2.0,-0.5,-1.0,1.163,1.155,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.5195
-0.744,-0.668,-0.822,-0.0825,1.186,4.652,-3.555,3.229,2.291,-0.5557,-0.8564,1.15,-0.5713,-0.575,0.0,-1.0,0.95,0.4822,-0.2856,0.0,-0.3022,2.541,2.656,2.838,1.918,-0.7524,-0.4824,1.894,2.965,-0.1989,1.278,2.354,-2.281,-0.9243,-0.4963,0.0,0.0,-0.755,0.0,-0.4607,-0.2314,0.0,0.0,0.0,0.0,2.559,2.0,0.0,-0.5,0.31,1.749,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.914
-0.739,-0.6655,-0.814,0.2932,0.815,4.652,-3.555,3.229,1.961,-0.615,-0.8555,-0.03912,-0.4285,-0.575,0.0,-1.0,1.057,0.5776,-0.3545,0.0,-0.299,3.152,2.656,2.838,1.918,-0.7593,-0.2494,-0.7812,2.916,1.875,2.355,1.041,-0.01127,-0.8125,-0.526,0.0,0.0,-0.7764,0.0,-0.5127,-0.0775,0.0,0.0,0.0,0.0,-1.098,1.0,0.0,-0.5,0.6987,1.395,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-1.558
-0.7305,-0.6597,-0.803,0.09247,0.9604,4.652,-3.555,3.229,2.291,-0.568,-0.8555,0.3333,-0.2856,-0.575,0.0,-1.0,0.972,0.501,-0.3093,0.0,-0.296,3.246,2.656,2.838,1.918,-0.764,0.9053,0.511,2.734,-0.7676,-0.1932,1.274,-2.281,-0.746,-0.553,0.0,0.0,-0.793,0.0,-0.474,-0.09436,0.0,0.0,0.0,0.0,0.6587,1.0,0.5,-0.5,0.4128,1.437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9717
-0.722,-0.6523,-0.794,0.0991,0.9385,4.652,-3.555,3.229,2.264,-0.556,-0.841,0.1326,-0.1428,-0.575,0.0,-1.0,0.9375,0.498,-0.302,0.0,-0.2927,0.479,2.656,2.838,1.918,-0.7593,1.792,0.07404,2.521,0.509,1.879,2.354,-1.732,-0.687,-0.581,0.0,0.0,-0.8096,0.0,-0.4656,0.1009,0.0,0.0,0.0,0.0,0.1158,1.0,1.0,0.0,0.263,1.231,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.172
-0.731,-0.6626,-0.802,1.196,-0.05487,4.652,-3.555,3.229,0.884,-0.743,-0.819,-0.5356,0.0,-0.575,0.0,-1.0,1.293,0.8154,-0.5073,0.0,-0.2898,1.768,2.16,2.838,1.416,-0.75,2.371,-2.322,2.125,0.077,-0.761,-0.1989,-2.281,-0.6597,-0.617,0.0,0.0,-0.84,0.0,-0.6265,0.191,0.0,0.0,0.0,0.0,-3.11,1.0,1.0,0.0,1.461,0.3643,-0.5,1.0,1.0,0.0,0.0,1.0,-10.016,-4.45
-0.75,-0.684,-0.818,1.987,-0.788,4.652,-3.555,3.229,-0.03065,-0.8726,-0.8057,-0.976,0.1428,-0.575,0.0,-1.0,1.576,1.076,-0.6504,0.0,-0.2866,2.467,1.517,2.838,0.5093,-0.746,1.95,-1.777,1.855,-2.291,0.514,1.875,2.355,-0.684,-0.6567,0.0,0.0,-0.8677,0.0,-0.737,0.05606,0.0,0.0,0.0,0.0,-2.016,0.0,0.5,0.0,2.232,-0.3867,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-3.166
-0.773,-0.7124,-0.8354,2.293,-1.118,4.652,-3.555,3.229,-0.549,-0.933,-0.7837,-15.59,0.1428,-0.575,-1.0,-1.0,1.718,1.219,-0.721,0.0,-0.2834,2.467,0.869,2.838,-0.02065,-0.7305,1.734,-0.9478,1.576,-1.752,0.08246,-0.7676,1.044,-0.7144,-0.698,0.0,0.0,-0.897,0.0,-0.7886,0.168,0.0,0.0,0.0,0.0,-1.132,0.0,0.0,0.0,2.55,-0.706,-0.5,3.0,1.0,0.0,0.0,0.0,0.0,-1.905
-0.773,-0.716,-0.8325,0.5566,0.4062,4.652,-3.555,3.229,0.7603,-0.681,-0.7393,-2.832,0.2856,-0.575,0.0,-1.0,1.156,0.7163,-0.4604,0.0,-0.2803,2.037,0.1992,2.611,1.323,-0.6943,1.352,2.426,1.5,-0.932,-2.283,0.509,1.278,-0.7334,-0.7266,0.0,0.0,-0.9043,0.0,-0.5776,0.4714,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.5,0.8237,0.8135,0.0,0.0,1.0,0.0,1.0,0.0,13.12,6.2
-0.775,-0.7476,-0.804,0.4612,0.1084,4.652,-3.555,3.229,0.2488,-0.6953,-0.674,-0.5776,0.4285,-0.575,0.0,-1.0,1.165,0.7607,-0.4812,0.0,-0.2773,2.84,-0.1373,2.146,0.633,-0.604,-0.158,-0.258,1.369,2.4,-1.745,0.077,2.355,-0.7476,-0.75,0.0,0.0,-0.9146,0.0,-0.5913,0.861,1.0,0.0,0.0,0.0,-0.3022,-1.0,-0.5,0.5,0.6646,0.4092,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.459
-0.769,-0.7534,-0.7866,-0.11993,0.503,4.652,-3.555,3.229,0.5864,-0.5967,-0.6333,1.45,0.5713,-0.575,0.0,-1.0,0.9443,0.6294,-0.3826,0.0,-0.2742,1.79,-0.03812,1.651,0.769,-0.533,-0.1018,1.194,1.392,-0.251,-0.926,-2.291,-0.1931,-0.7554,-0.767,0.0,0.0,-0.9126,0.0,-0.5103,0.621,0.0,0.0,0.0,0.0,1.388,0.0,0.0,0.5,0.1879,0.9097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.164
-0.762,-0.7544,-0.7725,-0.1985,0.4827,4.652,-3.555,3.064,0.4656,-0.578,-0.596,-0.07214,0.7144,-0.575,0.0,-1.0,0.905,0.607,-0.3684,0.0,-0.271,2.322,0.2389,1.182,0.5723,-0.4858,-0.873,0.1534,1.438,1.185,2.355,-1.752,1.877,-0.7627,-0.7793,0.0,0.0,-0.8975,0.0,-0.4968,0.575,0.0,0.0,0.0,0.0,0.1888,1.0,0.0,0.5,0.11365,0.886,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.2864
-0.7505,-0.7485,-0.755,-0.525,0.7236,4.652,-3.555,2.72,0.674,-0.504,-0.561,0.6104,0.857,-0.575,0.0,-1.0,0.7686,0.5044,-0.2961,0.0,-0.2678,0.913,0.526,0.7705,0.7573,-0.45,-0.5654,0.829,1.505,0.1555,-0.2452,-0.932,-0.761,-0.7397,-0.793,0.0,0.0,-0.88,0.0,-0.4377,0.562,0.0,0.0,0.0,0.0,0.6895,2.0,0.5,0.5,-0.316,1.001,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.023
-0.7417,-0.7407,-0.7446,-0.3804,0.5654,4.652,-3.555,2.41,0.52,-0.517,-0.547,-0.0976,0.857,-0.575,0.0,-1.0,0.7715,0.544,-0.316,0.0,-0.265,1.167,0.7417,0.482,0.5757,-0.4363,-0.7646,-0.231,1.457,0.8228,1.188,2.354,0.5137,-0.703,-0.8047,0.0,0.0,-0.8555,0.0,-0.4517,0.158,0.0,0.0,0.0,0.0,-0.261,1.0,0.0,0.0,-0.1674,0.846,-0.5,1.0,-0.5,0.0,0.0,0.0,0.0,-0.368
-0.736,-0.7363,-0.738,-0.2092,0.3843,4.652,-3.555,2.229,0.3276,-0.538,-0.533,-0.242,0.857,-0.575,0.0,-1.0,0.7935,0.5884,-0.344,0.0,-0.2617,0.55,0.88,0.3264,0.4268,-0.436,-0.8057,-0.326,1.269,-0.2242,0.1609,-0.251,0.0824,-0.6616,-0.8174,0.0,0.0,-0.827,0.0,-0.473,0.1382,0.0,0.0,0.0,0.0,-0.2139,1.0,-0.5,0.0,-0.06824,0.5806,-0.5,2.0,-0.5,0.0,0.0,0.0,0.0,-0.303
-0.733,-0.735,-0.733,-0.039,0.1979,4.652,-1.177,2.146,0.1934,-0.5625,-0.5327,-0.2634,0.857,-0.575,0.0,-1.0,0.828,0.6343,-0.375,0.0,-0.2585,0.97,0.945,0.3455,0.285,-0.4402,0.2124,-0.3677,0.4395,-0.318,0.8276,1.185,-2.281,-0.6523,-0.835,0.0,0.0,-0.787,0.0,-0.4966,-0.1775,0.0,0.0,0.0,0.0,-0.3037,0.0,-0.5,-0.5,0.0847,0.3728,-0.5,3.0,-0.5,0.0,0.0,0.0,0.0,-0.4377
-0.7236,-0.7266,-0.7236,-0.3923,0.5337,4.652,-1.177,1.829,0.6035,-0.48,-0.523,2.096,0.857,-0.575,0.0,-1.0,0.6826,0.518,-0.2954,0.0,-0.2554,0.7866,0.9575,0.427,0.669,-0.4333,1.003,0.9175,0.1868,-0.3591,-0.2186,0.1555,-1.744,-0.632,-0.8447,0.0,0.0,-0.7627,0.0,-0.4312,0.0833,0.0,0.0,0.0,0.0,1.056,0.0,0.0,0.0,-0.2372,0.7437,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.569
-0.7144,-0.718,-0.714,-0.4158,0.5474,4.652,-1.177,1.645,0.6763,-0.4595,-0.515,0.2737,0.857,-0.575,0.0,-1.0,0.6416,0.4968,-0.2798,0.0,-0.2524,1.284,0.9126,0.5063,0.7305,-0.4297,1.539,0.1658,-0.05716,0.91,-0.3123,0.8228,-0.9253,-0.6206,-0.8525,0.0,0.0,-0.7397,0.0,-0.417,0.0332,0.0,0.0,0.0,0.0,0.1879,0.0,0.5,0.0,-0.254,0.764,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.274
-0.7124,-0.716,-0.7114,0.01185,0.1283,4.652,-1.177,1.819,0.2537,-0.5337,-0.5127,-0.5215,0.857,-0.575,0.0,-1.0,0.764,0.6055,-0.362,0.0,-0.2493,0.89,0.8076,0.557,0.3335,-0.4363,0.445,-0.926,-0.2915,0.1677,-0.3533,-0.2242,2.355,-0.62,-0.855,0.0,0.0,-0.724,0.0,-0.4814,-0.12024,0.0,0.0,0.0,0.0,-0.6836,0.0,0.0,-0.5,0.09204,0.2512,-0.5,1.0,-0.5,0.0,0.0,0.0,0.0,-0.9653
-0.704,-0.7085,-0.702,-0.3792,0.4949,0.5303,-1.177,1.446,0.628,-0.4448,-0.4922,1.569,0.857,-0.575,0.0,-1.0,0.6094,0.4858,-0.2756,0.0,-0.2461,0.01997,0.6616,0.584,0.72,-0.424,0.599,0.988,-0.2637,-0.9106,0.9146,-0.318,-0.245,-0.6177,-0.8564,0.0,0.0,-0.7183,0.0,-0.4116,0.4136,0.0,0.0,0.0,0.0,0.707,1.0,0.5,0.0,-0.311,0.602,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.047
-0.696,-0.704,-0.69,-0.3875,0.4568,0.5303,-1.177,1.254,0.5137,-0.432,-0.4614,-0.0478,0.857,-0.575,0.0,-1.0,0.58,0.4778,-0.2683,0.0,-0.243,-0.04874,0.4617,0.603,0.598,-0.3948,0.2041,0.0728,-0.2415,0.98,0.173,-0.3591,1.1875,-0.6123,-0.8516,0.0,0.0,-0.711,0.0,-0.4045,0.8037,1.0,0.0,0.0,0.0,0.06903,2.0,0.5,0.5,-0.3328,0.5444,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.10315
-0.6807,-0.6953,-0.669,-0.784,0.7676,0.5303,-1.177,1.037,0.7983,-0.3337,-0.4204,0.7266,1.0,-0.575,0.0,-1.0,0.433,0.3484,-0.173,0.0,-0.2399,0.5464,0.2244,0.6206,0.8486,-0.3508,0.1912,1.048,-0.1732,0.07587,-0.9043,0.91,0.1608,-0.5938,-0.836,0.0,0.0,-0.7065,0.0,-0.328,1.13,1.0,0.0,0.0,0.0,0.761,2.0,0.5,1.0,-0.765,0.8066,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.08
-0.663,-0.6777,-0.6514,-0.898,0.881,0.5303,-1.177,0.709,0.9165,-0.281,-0.393,0.3054,1.0,-0.575,0.0,-1.0,0.347,0.2961,-0.1245,0.0,-0.2368,-0.03757,-0.02943,0.6255,0.92,-0.3186,-0.0756,0.5073,-0.05942,1.039,0.9844,0.1677,0.827,-0.5664,-0.819,0.0,0.0,-0.6973,0.0,-0.2883,0.899,1.0,0.0,0.0,0.0,0.593,2.0,0.5,1.0,-0.8633,0.938,1.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.809
-0.647,-0.662,-0.6353,-0.822,0.802,0.5303,-1.177,0.6885,0.791,-0.2725,-0.3645,-0.003162,1.0,-0.575,0.0,-1.0,0.3352,0.2864,-0.1212,0.0,-0.2336,1.988,-0.1186,0.6084,0.7983,-0.2927,0.11096,0.02486,0.0361,0.505,0.08124,-0.9106,-0.2184,-0.5474,-0.796,0.0,0.0,-0.69,0.0,-0.2852,0.989,1.0,0.0,0.0,0.0,0.02614,3.0,1.0,1.5,-0.8403,0.798,2.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.03925
-0.6245,-0.6367,-0.6157,-1.118,1.121,0.618,-1.177,0.5454,1.171,-0.1664,-0.336,0.664,1.0,-0.575,0.0,-1.0,0.1997,0.1606,-0.01851,0.0,-0.2305,0.7246,-0.07336,0.5757,1.149,-0.2637,0.3508,1.0625,0.2074,0.02846,1.044,0.98,-0.312,-0.5186,-0.767,0.0,0.0,-0.678,0.0,-0.2028,0.994,1.0,0.0,0.0,0.0,1.129,3.0,1.5,1.5,-1.096,1.167,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.504
-0.6113,-0.624,-0.602,-0.6577,0.6646,0.618,-1.177,0.5454,0.613,-0.2502,-0.3137,-0.3774,1.0,-0.575,0.0,-1.0,0.2993,0.2654,-0.1089,0.0,-0.2274,0.2732,0.012924,0.5176,0.622,-0.247,0.6733,-0.915,0.2351,1.054,0.51,0.07587,-0.3533,-0.4907,-0.732,0.0,0.0,-0.6626,0.0,-0.2744,0.631,0.0,0.0,0.0,0.0,-0.72,2.0,1.5,1.0,-0.6475,0.696,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.915
