EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
3.143,3.004,3.29,0.4736,-0.4714,-0.2957,0.4102,-0.4119,-0.5796,0.3525,0.7783,1.974,-0.375,-0.486,0.0,1.0,-0.2693,-0.2177,3.531,0.0,-0.8335,0.1381,0.1543,1.033,-0.6924,3.926,-1.961,-1.006,1.0625,-0.0489,0.6646,-0.6978,-0.3826,3.203,3.182,0.0,0.0,3.416,0.0,1.675,-1.015,0.0,1.0,0.0,0.0,-1.041,0.0,-1.0,-1.0,0.2737,-0.6533,0.0,1.0,1.0,-0.6665,0.0,0.0,0.0,-0.418
3.129,2.986,3.277,0.279,-0.2413,-0.2957,0.4102,-0.4177,-0.3333,0.387,0.7485,-0.3826,-0.5,-0.4722,0.0,1.0,-0.288,-0.2375,3.635,0.0,-0.83,-0.471,0.3792,0.755,-0.4421,3.88,-0.5815,0.4363,1.111,-1.006,-0.03094,0.2166,-1.085,3.186,3.188,0.0,0.0,3.41,0.0,1.759,-0.7163,0.0,0.0,0.0,0.0,0.6724,0.0,-0.5,-0.6665,0.10846,-0.3967,0.5,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.2888
3.13,2.975,3.297,-0.01016,0.06525,-0.2957,0.4102,-0.4578,0.02689,0.447,0.7266,-1.13,-0.5,-0.4583,1.0,1.0,-0.3208,-0.2693,3.762,0.0,-0.8267,-0.231,0.6265,0.4927,-0.07837,3.85,-0.622,0.7383,1.123,0.4365,-0.0488,0.6646,-0.04547,3.213,3.2,0.0,0.0,3.404,0.0,1.908,-0.382,0.0,0.0,0.0,0.0,0.6304,0.0,0.0,-0.3333,-0.1335,-0.0453,1.0,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.266
3.15,2.973,3.34,-0.2896,0.3337,-0.2957,0.4102,-0.4873,0.4065,0.512,0.7085,24.95,-0.5,-0.4443,1.0,1.0,-0.3533,-0.3022,3.762,0.0,-0.823,-0.2114,0.9536,0.4146,0.391,3.78,-0.654,0.781,1.033,0.739,-1.01,-0.03094,0.02518,3.262,3.215,0.0,0.0,3.393,0.0,2.07,-0.2389,0.0,0.0,0.0,0.0,0.719,1.0,0.0,-0.3333,-0.3567,0.2812,1.5,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.294
3.172,2.982,3.373,-0.3347,0.3496,-0.3054,0.4102,-0.5166,0.4985,0.5234,0.6978,0.3838,-0.5,-0.4307,1.0,1.0,-0.36,-0.3066,3.762,0.0,-0.82,-0.607,1.189,0.5195,0.49,3.77,-0.2145,0.1816,0.916,0.781,0.4385,-0.0488,-0.2113,3.293,3.234,0.0,0.0,3.383,0.0,2.107,-0.05884,0.0,0.0,0.0,0.0,0.1516,2.0,0.5,0.0,-0.4229,0.2654,2.0,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.06305
3.193,3.006,3.393,-0.3435,0.3752,-0.2378,0.4102,-0.602,0.53,0.5317,0.703,0.1857,-0.375,-0.4167,1.0,1.0,-0.368,-0.3062,3.762,0.0,-0.817,-0.845,1.327,0.6284,0.551,3.771,1.006,0.1443,0.849,0.1816,0.7417,-1.01,-0.6953,3.332,3.252,0.0,0.0,3.375,0.0,2.137,0.4146,0.0,0.0,0.0,0.0,0.1004,3.0,1.0,0.3333,-0.4338,0.2869,2.5,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.04282
3.207,3.03,3.398,-0.229,0.2646,-0.2378,0.4102,-0.5723,0.4001,0.5073,0.7065,-0.1827,-0.25,-0.4028,1.0,1.0,-0.3552,-0.2952,3.762,0.0,-0.8135,-0.328,1.372,0.7295,0.4346,3.78,0.9976,-0.2084,0.7373,0.1443,0.784,0.4385,0.2181,3.363,3.266,0.0,0.0,3.365,0.0,2.088,0.3394,0.0,0.0,0.0,0.0,-0.1448,2.0,0.5,0.3333,-0.3298,0.17,0.0,0.0,1.0,-0.6665,0.0,0.0,0.0,-0.05173
3.227,3.055,3.398,-0.2754,0.3567,-0.2378,0.4102,-0.5874,0.481,0.526,0.713,0.3547,-0.125,-0.389,1.0,1.0,-0.3645,-0.304,3.762,0.0,-0.81,-0.7124,1.337,0.803,0.523,3.795,0.2676,0.2563,0.71,-0.2085,0.1827,0.7417,0.666,3.44,3.277,0.0,0.0,3.363,0.0,2.14,0.4114,0.0,0.0,0.0,0.0,0.1998,2.0,0.5,0.3333,-0.3855,0.2454,0.5,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.08154
3.252,3.086,3.398,-0.339,0.4756,-0.2378,0.4102,-0.6123,0.5815,0.552,0.726,0.3613,0.0,-0.375,1.0,1.0,-0.3774,-0.3157,3.762,0.0,-0.8066,-0.3184,1.223,0.8486,0.644,3.812,0.498,0.3367,0.739,0.2563,0.1451,0.784,-0.02911,3.512,3.287,0.0,0.0,3.365,0.0,2.213,0.598,0.0,0.0,0.0,0.0,0.2214,2.0,1.0,0.6665,-0.4746,0.3242,1.0,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.08905
3.262,3.09,3.398,-0.1458,0.2009,-0.2378,0.4102,-0.6006,0.2766,0.4993,0.742,-0.517,0.125,-0.361,1.0,1.0,-0.3528,-0.2898,3.762,0.0,-0.803,-0.4792,1.007,0.8604,0.3496,3.84,0.813,-0.5107,0.637,0.337,-0.209,0.1827,-0.04694,3.543,3.29,0.0,0.0,3.355,0.0,2.094,0.664,0.0,0.0,0.0,0.0,-0.2993,1.0,1.0,0.6665,-0.266,0.08484,0.0,0.0,1.0,-0.6665,0.0,0.0,0.0,-0.1093
3.277,3.104,3.398,-0.2186,0.2886,-0.2378,0.4102,-0.596,0.3384,0.52,0.76,0.3833,0.25,-0.3472,1.0,1.0,-0.3623,-0.3005,3.762,0.0,-0.8,-0.4253,0.671,0.8384,0.4182,3.87,2.49,0.2717,0.631,-0.511,0.2578,0.1451,-1.007,3.557,3.297,0.0,0.0,3.355,0.0,2.15,0.682,0.0,0.0,0.0,0.0,0.2192,1.0,1.5,0.6665,-0.3484,0.1544,0.5,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0889
3.283,3.107,3.398,-0.08124,0.10706,-0.2378,0.4102,-0.5845,0.1453,0.4841,0.766,-0.5806,0.375,-0.3333,1.0,1.0,-0.345,-0.2827,3.762,0.0,-0.797,-0.3313,0.2998,0.7876,0.2012,3.898,2.225,-0.35,0.651,0.2717,0.3384,-0.209,0.44,3.553,3.297,0.0,0.0,3.365,0.0,2.07,0.344,0.0,0.0,0.0,0.0,-0.2125,1.0,1.0,0.3333,-0.2018,-0.00424,0.0,0.0,1.0,-0.6665,0.0,0.0,0.0,-0.07745
3.256,3.104,3.398,0.493,-0.5264,-0.2378,0.3008,-0.4248,-0.5156,0.3481,0.7573,-5.61,0.375,-0.3193,0.0,1.0,-0.2673,-0.2141,3.635,0.0,-0.7935,-0.278,0.0851,0.73,-0.3633,3.832,1.387,-1.482,0.7124,-0.35,-0.5127,0.2578,0.743,3.492,3.295,0.0,0.0,3.355,0.0,1.737,-0.1533,0.0,0.0,0.0,0.0,-5.477,0.0,0.5,0.3333,0.3748,-0.5933,0.0,0.5,1.0,-0.6665,0.0,1.0,-9.19,-2.127
3.225,3.088,3.363,0.5986,-0.5884,-0.2378,0.1831,-0.3987,-0.6323,0.3196,0.7456,0.3723,0.375,-0.3057,0.0,1.0,-0.2502,-0.198,3.55,0.0,-0.79,-0.541,-0.0996,0.6646,-0.4448,3.795,0.10944,-0.3298,0.812,-1.483,0.2732,0.3384,0.785,3.43,3.273,0.0,0.0,3.342,0.0,1.665,-0.2205,0.0,0.0,0.0,0.0,-0.6914,-1.0,0.0,0.3333,0.4233,-0.727,0.0,1.0,1.0,-0.6665,0.0,0.0,0.0,-0.2842
3.191,3.053,3.336,0.589,-0.601,-0.2378,0.1344,-0.4417,-0.6895,0.3086,0.746,0.2158,0.375,-0.2917,0.0,1.0,-0.2461,-0.189,3.518,0.0,-0.7866,-0.599,-0.2048,0.572,-0.4888,3.787,-0.4382,-0.1324,0.914,-0.33,-0.3513,-0.5127,0.1843,3.352,3.25,0.0,0.0,3.33,0.0,1.635,0.0173,0.0,0.0,0.0,0.0,-0.1698,-1.0,-0.5,0.3333,0.413,-0.7407,0.0,1.5,1.0,-0.3333,0.0,0.0,0.0,-0.06805
3.172,3.031,3.316,0.4072,-0.379,-0.2378,0.1344,-0.4827,-0.532,0.3384,0.7437,-0.1547,0.375,-0.2778,0.0,1.0,-0.265,-0.2053,3.605,0.0,-0.783,-0.395,-0.239,0.4358,-0.3103,3.771,-0.976,0.372,0.9106,-0.1324,-1.489,0.2732,0.1469,3.275,3.232,0.0,0.0,3.332,0.0,1.707,-0.002386,0.0,0.0,0.0,0.0,0.6235,-1.0,-0.5,0.3333,0.228,-0.537,0.5,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.2688
3.154,3.02,3.297,0.3289,-0.268,-0.2378,0.1344,-0.5117,-0.4502,0.3506,0.735,-0.06793,0.25,-0.264,0.0,1.0,-0.273,-0.2112,3.64,0.0,-0.78,-0.5513,-0.2328,0.2366,-0.2272,3.76,-0.927,0.1498,0.914,0.3723,-0.331,-0.3513,-0.207,3.223,3.215,0.0,0.0,3.33,0.0,1.734,-0.2047,0.0,0.0,0.0,0.0,0.2086,0.0,0.0,0.3333,0.1234,-0.4685,1.0,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.09106
3.156,3.02,3.299,0.0426,0.0929,-0.2378,0.1344,-0.5376,-0.0928,0.416,0.7246,-0.807,0.125,-0.25,0.0,1.0,-0.3088,-0.2478,3.762,0.0,-0.777,-0.0801,-0.2009,0.014595,0.131,3.748,-1.555,0.784,0.9126,0.1498,-0.1327,-1.489,0.2593,3.184,3.205,0.0,0.0,3.332,0.0,1.892,-0.2125,0.0,0.0,0.0,0.0,1.135,1.0,0.0,0.3333,-0.1263,-0.07806,1.5,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.4758
3.16,3.021,3.307,-0.011604,0.1505,-0.2378,0.1344,-0.5415,0.0003276,0.4287,0.714,-0.968,0.0,-0.2361,0.0,1.0,-0.3154,-0.255,3.762,0.0,-0.7734,-0.554,-0.166,-0.10364,0.2177,3.738,-2.24,0.1628,0.9106,0.7847,0.374,-0.331,0.34,3.164,3.197,0.0,0.0,3.336,0.0,1.924,-0.222,0.0,0.0,0.0,0.0,0.1555,2.0,0.0,0.3333,-0.1738,-0.01496,2.0,-0.5,0.0,-0.3333,0.0,0.0,0.0,0.0664
3.145,3.016,3.275,0.347,-0.255,-0.2378,0.1344,-0.439,-0.3748,0.3433,0.69,24.95,-0.125,-0.2222,0.0,1.0,-0.2656,-0.2106,3.627,0.0,-0.77,0.1199,-0.109,-0.1987,-0.1884,3.723,-1.597,-0.9517,0.9526,0.1628,0.1506,-0.1327,-0.5103,3.162,3.178,0.0,0.0,3.328,0.0,1.715,-0.5283,0.0,0.0,0.0,0.0,-1.923,2.0,0.0,0.0,0.1826,-0.3975,0.0,0.0,0.0,-0.3333,0.0,0.0,0.0,-0.764
3.117,3.004,3.23,0.572,-0.4734,-0.2378,0.1344,-0.376,-0.5815,0.2896,0.6616,0.746,-0.25,-0.2084,0.0,1.0,-0.232,-0.1804,3.47,0.0,-0.7666,0.3176,-0.00922,-0.2212,-0.4146,3.693,-2.266,-0.625,0.9893,-0.9517,0.788,0.374,0.2747,3.152,3.158,0.0,0.0,3.324,0.0,1.583,-0.6074,0.0,0.0,0.0,0.0,-1.118,1.0,-0.5,0.0,0.3904,-0.624,0.0,0.5,0.0,-0.3333,0.0,0.0,0.0,-0.4626
3.09,2.988,3.188,0.5977,-0.4473,-0.2378,0.1344,-0.3047,-0.5586,0.2788,0.6294,0.06525,-0.375,-0.1945,0.0,1.0,-0.2223,-0.1772,3.44,0.0,-0.763,0.3826,0.175,-0.1499,-0.3765,3.639,-2.086,-0.1274,1.09,-0.625,0.1638,0.1506,-0.349,3.143,3.146,0.0,0.0,3.316,0.0,1.552,-0.7334,0.0,0.0,0.0,0.0,-0.4724,0.0,-0.5,-0.3333,0.3857,-0.6387,0.0,1.0,0.0,-0.3333,0.0,0.0,0.0,-0.199
3.115,3.049,3.176,-0.2295,0.738,-0.05197,0.1344,-0.1381,0.5776,0.4934,0.621,-2.248,-0.375,-0.1805,1.0,1.0,-0.328,-0.3108,3.762,0.0,-0.76,1.715,0.1659,-0.1737,0.4744,3.783,-0.1034,2.479,1.129,-0.1274,-0.955,0.788,-1.486,3.201,3.154,0.0,0.0,3.328,0.0,2.053,-0.0783,0.0,0.0,0.0,0.0,6.13,0.0,0.0,-0.3333,-0.3882,0.5566,0.5,-0.5,0.0,-0.3333,1.0,0.0,14.35,5.816
3.172,3.166,3.158,-0.516,1.348,0.6343,0.1344,-0.11,1.1875,0.6187,0.6357,1.376,-0.375,-0.1666,1.0,1.0,-0.3826,-0.3738,3.762,1.0,-0.87,0.5464,0.1752,-0.1511,0.9956,3.734,0.6436,1.402,1.364,2.48,-0.6274,0.1638,-0.3289,3.305,3.172,0.0,0.0,3.346,0.0,2.213,0.3381,0.0,0.0,0.0,0.0,6.13,0.0,0.5,0.0,-0.7188,1.082,1.0,-0.5,0.0,-0.3333,0.0,0.0,0.0,2.375
3.264,3.408,3.076,-0.7515,2.162,1.545,0.1344,-0.0916,1.991,0.7944,0.672,0.9155,-0.375,-0.1528,1.0,1.0,-0.4507,-0.4263,3.762,1.0,-0.87,1.217,0.3584,-0.01668,1.666,3.41,1.368,1.856,2.057,1.402,-0.1277,-0.955,-0.1307,3.453,3.207,0.0,0.0,3.387,0.0,2.213,0.5938,0.0,0.0,0.0,0.0,6.13,1.0,1.0,0.0,-1.044,1.697,1.5,-0.5,0.0,-0.3333,0.0,0.0,0.0,3.785
3.338,3.586,3.035,-0.3867,2.15,1.545,0.1344,-0.007557,1.707,0.76,0.708,-0.05853,-0.375,-0.1389,1.0,1.0,-0.4338,-0.4263,3.762,0.0,-0.87,0.5693,0.674,0.1968,1.352,3.484,1.697,-0.2932,2.49,1.857,2.49,-0.6274,0.3755,3.582,3.244,0.0,0.0,3.422,0.0,2.213,0.5977,0.0,0.0,0.0,0.0,-1.284,1.0,0.5,0.0,-0.9478,1.385,0.0,0.0,0.0,-0.3333,0.0,0.0,0.0,-0.4285
3.338,3.633,3.084,-0.0325,1.77,1.545,0.1344,-0.02708,1.171,0.678,0.7524,-0.2617,-0.25,-0.125,1.0,1.0,-0.4033,-0.4053,3.762,0.0,-0.87,-0.2886,1.102,0.4426,0.853,3.543,2.236,-0.7476,2.7,-0.2935,1.408,-0.1277,0.1523,3.639,3.273,0.0,0.0,3.441,0.0,2.213,0.75,0.0,0.0,0.0,0.0,-1.614,1.0,0.0,0.0,-0.6113,1.006,0.0,0.5,0.0,-0.3333,0.0,0.0,0.0,-0.547
3.338,3.633,3.098,0.234,1.541,1.545,0.1344,0.0438,0.7935,0.625,0.794,-0.272,-0.125,-0.1111,1.0,1.0,-0.3782,-0.385,3.762,0.0,-0.87,-0.03317,1.508,0.692,0.524,3.588,1.688,-0.495,2.805,-0.748,1.865,2.49,0.789,3.639,3.293,0.0,0.0,3.441,0.0,2.213,0.6904,0.0,0.0,0.0,0.0,-1.291,0.0,-0.5,0.0,-0.378,0.749,0.0,1.0,0.0,-0.3333,0.0,0.0,0.0,-0.4517
3.338,3.633,3.137,0.29,1.444,1.545,0.1344,0.0567,0.6387,0.616,0.8374,-0.12225,0.0,-0.0972,1.0,1.0,-0.3738,-0.3816,3.762,0.0,-0.87,-0.563,1.847,0.919,0.4424,3.615,1.842,-0.05777,2.885,-0.4954,-0.2942,1.408,0.1655,3.639,3.297,0.0,0.0,3.441,0.0,2.213,0.7046,0.0,0.0,0.0,0.0,-0.10876,-1.0,-1.0,0.0,-0.3254,0.6523,0.0,1.5,0.0,-0.3333,0.0,0.0,0.0,-0.03516
3.338,3.633,3.107,0.8613,0.9175,1.545,-0.0907,0.2659,-0.0635,0.484,0.8584,-1.204,0.0,-0.0833,0.0,1.0,-0.3042,-0.3271,3.525,0.0,-0.87,1.341,2.127,1.134,-0.2295,3.643,2.514,-1.338,2.887,-0.0578,-0.7505,1.865,-0.9526,3.639,3.297,0.0,0.0,3.441,0.0,2.021,0.3433,0.0,0.0,0.0,0.0,-2.895,-2.0,-1.0,-0.3333,0.2117,0.11816,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.044
3.338,3.633,2.992,1.545,0.482,1.545,-0.5996,0.5923,-0.7217,0.35,0.859,10.81,0.0,-0.06946,0.0,1.0,-0.22,-0.2688,3.176,0.0,-0.8667,2.695,2.252,1.277,-0.809,3.611,2.514,-1.446,2.92,-1.338,-0.497,-0.2942,-0.625,3.639,3.297,0.0,0.0,3.441,0.0,1.691,0.0709,0.0,0.0,0.0,0.0,-6.598,-2.0,-1.0,-0.6665,0.757,-0.4639,0.0,2.445,0.0,0.3333,0.0,0.0,0.0,-2.83
3.338,3.633,2.799,2.521,-0.03876,1.545,-1.275,0.873,-1.468,0.1855,0.829,1.315,0.0,-0.05554,0.0,1.0,-0.10803,-0.1752,2.74,0.0,-0.8633,1.228,2.246,1.362,-1.53,3.568,2.514,-1.925,3.156,-1.447,-0.05774,-0.7505,-0.1257,3.639,3.297,0.0,0.0,3.426,0.0,1.286,-0.2856,0.0,0.0,0.0,0.0,-6.46,-2.0,-1.0,-1.0,1.536,-1.195,0.0,2.445,0.0,0.6665,0.0,0.0,0.0,-2.654
3.271,3.633,2.633,2.525,0.368,1.545,-1.275,0.935,-1.372,0.193,0.801,0.03452,0.0,-0.04166,0.0,1.0,-0.11,-0.1838,2.756,0.0,-0.86,0.5845,2.139,1.397,-1.428,3.521,1.351,0.08276,3.314,-1.926,-1.344,-0.497,2.49,3.451,3.297,0.0,0.0,3.408,0.0,1.3,-0.2996,0.0,0.0,0.0,0.0,0.211,-1.0,-1.0,-1.0,1.351,-1.055,0.5,-0.5,0.0,0.6665,0.0,0.0,0.0,0.09845
3.22,3.633,2.55,2.299,0.7104,1.545,-1.275,0.876,-1.196,0.2231,0.7886,-0.0391,0.0,-0.02777,0.0,1.0,-0.132,-0.2018,2.832,0.0,-0.8564,-0.1361,1.942,1.4,-1.256,3.502,-1.336,0.3733,3.4,0.0828,-1.453,-0.05774,1.409,3.281,3.277,0.0,0.0,3.398,0.0,1.369,-0.1324,0.0,0.0,0.0,0.0,0.7393,0.0,-1.0,-0.6665,1.099,-0.7666,1.0,-0.5,0.0,0.6665,0.0,0.0,0.0,0.3347
3.162,3.633,2.451,2.541,0.6675,1.545,-1.275,0.935,-1.402,0.1769,0.7764,0.312,0.0,-0.013885,0.0,1.0,-0.0994,-0.1721,2.707,0.0,-0.8535,0.3794,1.618,1.377,-1.432,3.467,-3.635,-0.5864,3.541,0.3733,-1.933,-1.344,1.865,3.11,3.252,0.0,0.0,3.383,0.0,1.252,-0.12366,0.0,0.0,0.0,0.0,-1.78,0.0,-1.5,-0.6665,1.264,-0.9,0.0,0.0,0.0,0.6665,0.0,0.0,0.0,-0.7812
3.098,3.633,2.332,2.77,0.704,1.545,-1.275,0.9917,-1.568,0.1377,0.761,0.2493,0.0,0.0,0.0,1.0,-0.07025,-0.146,2.6,0.0,-0.85,0.534,1.02,1.332,-1.579,3.434,-3.635,-0.519,3.648,-0.5864,0.08344,-1.453,-0.2922,2.926,3.22,0.0,0.0,3.357,0.0,1.151,-0.167,0.0,0.0,0.0,0.0,-2.027,0.0,-1.5,-0.6665,1.283,-1.14,0.0,0.5,0.0,0.6665,0.0,0.0,0.0,-0.914
3.002,3.633,2.16,2.982,0.0792,1.545,-1.275,1.066,-1.898,-0.02586,0.692,0.6255,-0.125,0.0,0.0,0.0,0.0583,-0.01256,2.164,0.0,-0.8467,2.73,0.8438,1.285,-1.91,3.32,-3.635,-2.17,3.648,-0.519,0.3752,-1.933,-0.748,2.73,3.178,0.0,0.0,3.31,0.0,0.7495,-0.8,0.0,1.0,0.0,0.0,-6.332,0.0,-1.5,-1.0,2.115,-2.043,0.0,1.0,0.0,0.6665,0.0,0.0,0.0,-2.932
