EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.186,-1.183,-1.186,-0.4587,0.509,0.5303,-0.2576,1.328,0.1542,0.532,0.296,-0.0479,0.857,-1.293,0.0,0.0,-0.4204,-0.576,0.7065,0.0,-0.2874,1.174,-0.0011835,0.1313,0.264,0.6504,0.6587,0.2131,-0.004,-0.6245,0.3225,-1.248,-0.03915,-1.114,-1.218,0.0,0.0,-1.185,0.0,-0.1378,0.717,0.0,0.0,0.0,0.0,-0.003258,0.0,0.5,0.5,-0.2715,0.6904,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.003397
-1.177,-1.174,-1.175,-0.7886,0.8247,0.5303,-0.2576,1.162,0.4539,0.672,0.3276,1.539,0.857,-1.28,0.0,0.0,-0.55,-0.6895,0.7915,0.0,-0.2864,0.921,0.0469,0.032,0.6523,0.6626,0.4763,0.881,0.04196,0.2131,-0.711,1.666,0.588,-1.111,-1.206,0.0,0.0,-1.178,0.0,-0.0829,0.664,0.0,0.0,0.0,0.0,0.0002229,0.0,0.5,0.5,-0.5405,1.057,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.001514
-1.18,-1.178,-1.178,0.3901,-0.3704,0.5303,-0.2576,1.639,-0.844,0.2656,0.3386,-2.521,0.7144,-1.267,-1.0,0.0,-0.1632,-0.349,0.5503,0.0,-0.2854,3.85,0.12085,0.01428,-0.869,0.7095,-0.1189,-2.52,0.04114,0.881,-0.6245,0.3215,1.609,-1.115,-1.201,0.0,0.0,-1.178,0.0,-0.2399,0.1497,0.0,0.0,0.0,0.0,-0.0887,-1.0,0.0,0.5,0.664,-0.0586,-1.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.1226
-1.187,-1.184,-1.185,0.769,-0.7427,0.5303,-0.562,1.642,-1.243,0.1248,0.3298,0.6885,0.5713,-1.253,-1.0,0.0,-0.03064,-0.2137,0.4668,0.0,-0.2844,1.656,0.1735,0.01378,-1.372,0.7227,-0.7275,-0.921,0.05923,-2.52,0.2131,-0.7085,1.188,-1.138,-1.198,0.0,0.0,-1.179,0.0,-0.2942,-0.2301,0.0,0.0,0.0,0.0,-0.02345,-1.0,-0.5,0.0,1.078,-0.377,-1.0,2.0,-1.0,-0.5,0.0,0.0,0.0,-0.0327
-1.189,-1.1875,-1.188,0.4526,-0.421,0.5303,-0.562,1.607,-0.958,0.2112,0.3252,-0.136,0.4285,-1.24,-1.0,0.0,-0.11426,-0.2954,0.5195,0.0,-0.2834,0.694,0.1476,0.02277,-1.0205,0.7075,-0.2764,0.5615,0.067,-0.921,0.881,-0.6226,-1.48,-1.158,-1.196,0.0,0.0,-1.18,0.0,-0.2605,-0.1356,0.0,0.0,0.0,0.0,0.012215,0.0,0.0,0.5,0.7666,-0.0638,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.01968
-1.189,-1.187,-1.1875,0.0683,-0.03375,0.5303,-0.562,1.542,-0.567,0.3357,0.3237,-0.3513,0.2856,-1.227,-1.0,0.0,-0.2329,-0.4092,0.5938,0.0,-0.2825,0.575,0.0882,0.02345,-0.6323,0.708,0.1494,0.7935,-0.05038,0.5615,-2.52,0.2124,-1.252,-1.169,-1.192,0.0,0.0,-1.174,0.0,-0.2128,-0.10565,0.0,0.0,0.0,0.0,0.007362,0.0,0.5,0.5,0.3472,0.2688,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0123
-1.188,-1.186,-1.187,-0.02386,0.05322,0.5303,-0.562,1.314,-0.4084,0.371,0.3115,-0.2202,0.1428,-1.213,-1.0,0.0,-0.278,-0.429,0.614,0.0,-0.2815,-0.08606,0.01724,0.01106,-0.5005,0.703,-0.5605,0.1974,-0.284,0.7935,-0.921,0.878,1.665,-1.174,-1.187,0.0,0.0,-1.166,0.0,-0.2,-0.3445,0.0,0.0,0.0,0.0,-0.005222,0.0,0.5,0.5,0.2057,0.299,2.0,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.00616
-1.186,-1.184,-1.183,-0.1685,0.1862,0.5303,-0.562,1.27,-0.153,0.427,0.2915,-0.7017,0.0,-1.2,-1.0,0.0,-0.3308,-0.4778,0.6465,0.0,-0.2803,1.55,-0.0792,-0.01993,-0.2396,0.686,-0.7773,0.3325,-0.4038,0.1974,0.562,-2.512,0.3193,-1.178,-1.18,0.0,0.0,-1.16,0.0,-0.1794,-0.522,0.0,0.0,0.0,0.0,0.002415,1.0,0.5,0.5,0.008606,0.3694,3.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.00483
-1.179,-1.177,-1.177,-0.5513,0.5728,0.5303,-0.562,1.263,0.3186,0.5806,0.2927,-6.45,0.0,-1.187,0.0,0.0,-0.466,-0.6157,0.7373,0.0,-0.2793,2.648,-0.1952,-0.07227,0.2406,0.686,-0.5527,0.9487,-0.54,0.3325,0.7935,-0.918,-0.7124,-1.182,-1.174,0.0,0.0,-1.151,0.0,-0.1214,-0.07635,0.0,0.0,0.0,0.0,0.01617,2.0,1.0,1.0,-0.3796,0.733,4.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.02444
-1.168,-1.166,-1.166,-0.9,0.9272,0.797,-0.562,1.114,0.728,0.739,0.3118,1.251,0.0,-1.173,0.0,0.0,-0.609,-0.7446,0.8315,0.0,-0.2783,0.0235,-0.3274,-0.12335,0.6655,0.6997,-0.298,0.9707,-0.513,0.9487,0.1974,0.56,-0.6255,-1.162,-1.17,0.0,0.0,-1.145,0.0,-0.06137,0.3557,0.0,0.0,0.0,0.0,0.02309,2.0,1.5,1.5,-0.756,1.043,4.945,0.0,0.5,-0.5,0.0,0.0,0.0,0.03366
