EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.306,0.304,0.3086,0.5435,-0.5854,-0.1364,-0.3613,-0.0534,-0.138,-1.333,-1.912,-0.828,-0.75,-0.4536,-1.0,-1.0,1.524,1.623,-0.3174,0.0,0.2776,0.1558,0.5244,0.9087,-0.163,-0.3115,0.245,1.202,-0.1798,-1.54,0.634,0.475,-1.216,0.272,0.3394,0.0,0.0,0.2903,0.0,-0.1506,-0.622,0.0,0.0,0.0,0.0,2.219,0.0,0.0,-0.5,0.4983,-0.606,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.905
0.3013,0.299,0.3042,0.6343,-0.6846,-0.1364,0.2588,-0.2517,-0.261,-1.363,-1.914,1.556,-0.75,-0.463,-1.0,-1.0,1.557,1.678,-0.3267,0.0,0.2786,0.636,0.4634,0.824,-0.285,-0.3137,0.1302,-0.3647,-0.1469,1.201,-0.6597,-0.10333,0.223,0.2703,0.3306,0.0,0.0,0.2893,0.0,-0.1625,-0.3645,0.0,0.0,0.0,0.0,-0.7246,0.0,-0.5,-0.5,0.597,-0.6914,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.61
0.2966,0.2947,0.2996,0.6216,-0.669,-0.1364,0.2588,-0.1997,-0.2764,-1.368,-1.914,0.2308,-0.75,-0.4722,-1.0,-1.0,1.565,1.682,-0.3293,0.0,0.2798,0.8477,0.368,0.747,-0.306,-0.3154,-0.08136,-0.1114,-0.1361,-0.3645,-1.541,0.634,0.3203,0.2659,0.3228,0.0,0.0,0.2861,0.0,-0.166,-0.3381,0.0,0.0,0.0,0.0,-0.2184,-1.0,-1.0,-0.5,0.5767,-0.6846,0.0,2.0,0.5,0.0,0.0,0.0,0.0,-0.185
0.298,0.2966,0.3003,-0.1382,0.1141,-0.1364,0.2588,-0.05713,0.5244,-1.176,-1.897,-3.69,-0.625,-0.4814,0.0,-1.0,1.311,1.396,-0.2825,0.0,0.2808,-0.6753,0.2314,0.6494,0.5044,-0.315,-0.0733,1.877,-0.1935,-0.1113,1.202,-0.6597,-0.078,0.2703,0.3176,0.0,0.0,0.285,0.0,-0.1051,0.08734,0.0,0.0,0.0,0.0,4.44,0.0,-0.5,-0.5,-0.1375,0.1016,1.0,0.0,-0.5,0.0,1.0,0.0,3.717,3.77
0.297,0.2957,0.2996,0.1562,-0.1855,-0.1364,0.2588,-0.09863,0.1667,-1.244,-1.876,-0.5776,-0.5,-0.4907,0.0,-1.0,1.4,1.495,-0.3013,0.0,0.2817,0.9673,0.075,0.5356,0.1342,-0.3125,0.04706,-0.726,-0.298,1.876,-0.3647,-1.541,-0.0651,0.2686,0.3125,0.0,0.0,0.2825,0.0,-0.1294,0.2152,0.0,0.0,0.0,0.0,-1.405,0.0,-0.5,-0.5,0.1731,-0.1641,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,-1.157
0.296,0.2944,0.298,0.2126,-0.2412,-0.3267,0.2588,-0.04797,0.07056,-1.256,-1.859,-0.3887,-0.375,-0.5,0.0,-1.0,1.418,1.51,-0.3057,0.0,0.283,-0.635,-0.07367,0.4077,0.04633,-0.3118,-0.2098,-0.174,-0.4934,-0.7256,-0.1114,1.202,0.4758,0.269,0.3074,0.0,0.0,0.279,0.0,-0.1351,0.1178,0.0,0.0,0.0,0.0,-0.2986,-1.0,-1.0,-1.0,0.2207,-0.2255,0.0,2.0,-0.5,0.0,0.0,0.0,0.0,-0.2488
0.293,0.2915,0.2952,0.425,-0.4543,-0.3267,0.2588,-0.0175,-0.1796,-1.309,-1.852,-2.506,-0.375,-0.5093,-1.0,-1.0,1.492,1.585,-0.3206,0.0,0.284,-0.11615,-0.1769,0.266,-0.2013,-0.3125,-0.1476,-0.588,-0.7095,-0.174,1.877,-0.3647,-0.1035,0.2737,0.3013,0.0,0.0,0.275,0.0,-0.1544,-0.1063,0.0,0.0,0.0,0.0,-1.78,-1.0,-1.0,-1.5,0.4507,-0.4082,0.0,3.0,-0.5,0.0,0.0,0.0,0.0,-1.487
0.2915,0.29,0.294,0.2096,-0.2378,-0.3267,0.2588,-0.0658,0.01538,-1.256,-1.838,-1.42,-0.25,-0.5186,0.0,-1.0,1.418,1.512,-0.3088,0.0,0.285,-0.3867,-0.2472,0.1411,0.002655,-0.3125,-0.576,0.4634,-0.728,-0.588,-0.726,-0.1114,0.635,0.2751,0.2964,0.0,0.0,0.2742,0.0,-0.1393,0.02121,0.0,0.0,0.0,0.0,0.4504,0.0,-1.0,-1.0,0.2607,-0.1775,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.3801
0.2947,0.2942,0.2961,-0.3445,0.3455,-0.303,0.2588,0.0656,0.6025,-1.104,-1.81,12.305,-0.125,-0.528,0.0,-1.0,1.222,1.289,-0.2717,0.0,0.2861,0.28,-0.3245,-0.003654,0.6045,-0.31,-0.2037,1.464,-0.6064,0.4631,-0.174,1.877,-0.6606,0.285,0.2944,0.0,0.0,0.2761,0.0,-0.09106,0.3198,0.0,0.0,0.0,0.0,2.713,0.0,-0.5,-0.5,-0.2444,0.4246,2.0,0.0,-0.5,0.0,1.0,0.0,3.238,2.271
0.2988,0.299,0.2996,-0.4673,0.4888,-0.0875,0.2588,-0.005463,0.7505,-1.052,-1.781,0.417,0.0,-0.537,0.0,-1.0,1.151,1.222,-0.26,0.0,0.287,-0.529,-0.4395,-0.1602,0.786,-0.3088,0.8467,0.4553,-0.448,1.463,-0.588,-0.726,-1.543,0.297,0.293,0.0,0.0,0.2783,0.0,-0.07574,0.3186,0.0,0.0,0.0,0.0,0.5894,1.0,0.0,-0.5,-0.3577,0.5703,3.0,0.0,-0.5,0.0,1.0,0.0,1.984,0.482
