EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.192,-1.211,-1.165,-0.09094,0.05475,0.9517,-1.364,0.691,0.4116,-0.31,-0.2485,0.259,0.125,-1.077,0.0,-1.0,0.3777,0.264,0.659,0.0,-0.5815,0.2068,-0.556,-0.55,0.5693,0.584,0.5986,0.2036,-0.5586,-0.512,-0.293,-0.5786,0.0656,-1.207,-1.178,0.0,0.0,-1.184,0.0,-1.123,0.2389,0.0,0.0,0.0,0.0,0.0677,-1.0,0.5,0.0,0.01355,0.1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515
-1.192,-1.211,-1.165,0.10645,-0.1537,0.9517,-1.364,0.5767,0.1008,-0.3674,-0.2418,-0.646,0.25,-1.077,0.0,-1.0,0.4312,0.3362,0.63,0.0,-0.581,0.1245,-0.5933,-0.5566,0.2375,0.597,0.5312,-0.515,-0.562,0.205,-0.7183,1.0625,0.8345,-1.208,-1.178,0.0,0.0,-1.184,0.0,-1.128,0.4575,0.0,0.0,0.0,0.0,-0.1757,-2.0,0.0,0.0,0.2131,-0.03873,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.54
-1.192,-1.21,-1.165,-0.2773,0.223,0.9517,-1.364,0.54,0.4216,-0.2593,-0.2313,2.578,0.375,-1.077,0.0,-1.0,0.3108,0.2214,0.6885,0.0,-0.58,0.5674,-0.616,-0.568,0.5654,0.6133,0.11725,1.001,-0.5645,-0.514,-0.512,-0.2927,2.795,-1.208,-1.178,0.0,0.0,-1.185,0.0,-1.118,0.7036,0.0,0.0,0.0,0.0,0.267,-1.0,0.0,0.5,-0.1357,0.3496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053
-1.191,-1.21,-1.164,-0.4917,0.4167,0.9517,-1.364,0.3289,0.5396,-0.1913,-0.2174,0.431,0.5,-1.077,0.0,-1.0,0.2216,0.1665,0.726,0.0,-0.5796,-0.2822,-0.5693,-0.578,0.568,0.65,-0.08856,0.6284,-0.564,1.003,0.205,-0.7183,1.294,-1.208,-1.178,0.0,0.0,-1.185,0.0,-1.112,0.93,1.0,0.0,0.0,0.0,0.2483,0.0,0.0,1.0,-0.3086,0.573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83
-1.19,-1.209,-1.163,-0.3481,0.2517,0.9517,-1.364,0.3235,0.255,-0.2263,-0.2048,-0.4253,0.625,-1.077,0.0,-1.0,0.258,0.204,0.7095,0.0,-0.579,-0.0922,-0.519,-0.585,0.2878,0.67,-0.09357,-0.2944,-0.5737,0.63,-0.514,-0.5117,0.05963,-1.208,-1.178,0.0,0.0,-1.185,0.0,-1.115,0.8433,1.0,0.0,0.0,0.0,-0.0896,0.0,-0.5,0.5,-0.1824,0.3997,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2559
-1.19,-1.209,-1.162,-0.326,0.2029,0.9517,-1.364,0.2725,0.1247,-0.2299,-0.1945,-0.3572,0.75,-1.077,0.0,-1.0,0.2576,0.2118,0.7095,0.0,-0.578,-0.2776,-0.474,-0.583,0.1676,0.6855,0.007484,-0.01256,-0.5674,-0.2935,1.003,0.205,-0.5786,-1.208,-1.178,0.0,0.0,-1.184,0.0,-1.115,0.7573,1.0,0.0,0.0,0.0,-0.011604,-1.0,-0.5,0.0,-0.2678,0.2407,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00714
-1.19,-1.209,-1.162,-0.004726,-0.12427,0.9517,-1.364,0.1425,-0.2434,-0.3193,-0.1936,-2.285,0.625,-1.077,-1.0,-1.0,0.3433,0.3186,0.663,0.0,-0.5776,0.2051,-0.4392,-0.573,-0.2401,0.6934,-0.1685,-0.7915,-0.569,-0.01139,0.63,-0.514,1.0625,-1.207,-1.177,0.0,0.0,-1.184,0.0,-1.122,0.09375,0.0,0.0,0.0,0.0,-0.2603,-1.0,-1.0,-0.5,0.02162,-0.09875,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.803
-1.189,-1.209,-1.162,-0.2173,0.08673,0.9517,-1.364,-0.0496,0.01168,-0.26,-0.1951,-1.442,0.625,-1.077,0.0,-1.0,0.2634,0.27,0.697,0.0,-0.577,-0.274,-0.4163,-0.5586,0.00962,0.694,-0.1398,0.561,-0.5835,-0.791,-0.2935,1.003,-0.2927,-1.207,-1.177,0.0,0.0,-1.183,0.0,-1.117,-0.0864,0.0,0.0,0.0,0.0,0.1974,-1.0,-0.5,-0.5,-0.1599,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671
-1.188,-1.207,-1.161,-0.7583,0.636,0.9517,-1.364,-0.0612,0.6606,-0.0909,-0.1925,11.79,0.625,-1.067,0.0,0.0,0.0861,0.0945,0.789,0.0,-0.576,0.426,-0.4,-0.541,0.6514,0.7007,-0.02121,1.551,-0.5957,0.563,-0.01139,0.63,-0.7183,-1.204,-1.177,0.0,0.0,-1.181,0.0,-1.102,0.2578,0.0,0.0,0.0,0.0,0.7954,-1.0,0.0,-0.5,-0.642,0.7065,1.0,0.0,0.0,0.0,1.0,0.0,3.766,2.586
-1.187,-1.205,-1.159,-1.217,1.113,0.9517,0.4055,-0.02356,1.237,0.07715,-0.1841,1.087,0.625,-1.058,0.0,0.0,-0.0779,-0.07587,0.8813,0.0,-0.5757,0.4727,-0.378,-0.516,1.1455,0.726,0.0998,1.512,-0.6064,1.553,-0.791,-0.2935,-0.5117,-1.201,-1.176,0.0,0.0,-1.179,0.0,-1.086,0.6616,0.0,0.0,0.0,0.0,1.246,0.0,0.5,0.0,-1.073,1.182,2.0,0.0,0.0,0.0,1.0,0.0,4.75,3.934
-1.185,-1.203,-1.157,-0.902,0.8022,0.9517,0.4055,-0.05106,0.923,0.00945,-0.1803,-0.1473,0.625,-1.048,0.0,0.0,-0.01375,-0.0072,0.8477,0.0,-0.575,-0.2258,-0.3594,-0.493,0.796,0.739,0.1322,-0.553,-0.6455,1.514,0.563,-0.01132,0.205,-1.199,-1.176,0.0,0.0,-1.176,0.0,-1.092,0.3477,0.0,0.0,0.0,0.0,-0.2866,0.0,0.0,-0.5,-0.7607,0.889,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.848
-1.184,-1.201,-1.155,-1.102,1.011,0.9517,0.4055,-0.1069,1.198,0.09894,-0.1732,0.4705,0.625,-1.038,0.0,0.0,-0.1057,-0.09015,0.898,0.0,-0.574,-0.24,-0.3452,-0.4714,1.06,0.753,0.2756,0.8057,-0.666,-0.5527,1.553,-0.7905,-0.514,-1.197,-1.175,0.0,0.0,-1.174,0.0,-1.084,0.5547,0.0,0.0,0.0,0.0,0.3696,1.0,0.5,0.0,-0.953,1.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169
-1.182,-1.2,-1.154,-0.8228,0.7334,0.9517,0.4055,-0.12274,0.873,0.03912,-0.1654,-0.1661,0.625,-1.029,0.0,0.0,-0.0488,-0.03061,0.8687,0.0,-0.5737,-0.4983,-0.3396,-0.4524,0.7544,0.7646,0.1809,-0.4836,-0.655,0.8076,1.514,0.563,1.003,-1.194,-1.174,0.0,0.0,-1.173,0.0,-1.089,0.6133,0.0,0.0,0.0,0.0,-0.1855,0.0,0.0,0.0,-0.686,0.8203,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.536
-1.18,-1.198,-1.152,-0.936,0.848,0.9517,0.4055,-0.1708,0.9814,0.0969,-0.1547,0.2761,0.625,-1.02,0.0,0.0,-0.109,-0.083,0.9023,0.0,-0.5728,0.1989,-0.3408,-0.4338,0.8735,0.7817,0.12225,0.53,-0.63,-0.483,-0.5527,1.553,0.63,-1.19,-1.174,0.0,0.0,-1.172,0.0,-1.083,0.828,1.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.5,-0.7827,0.9453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8916
-1.179,-1.196,-1.15,-1.06,0.973,0.3616,0.4055,-0.2264,1.105,0.1626,-0.1427,0.2798,0.625,-1.01,0.0,0.0,-0.1763,-0.1414,0.94,0.0,-0.5723,-0.6875,-0.348,-0.4158,1.002,0.8013,0.2246,0.5923,-0.599,0.5317,0.8076,1.514,-0.2935,-1.1875,-1.173,0.0,0.0,-1.17,0.0,-1.077,0.8745,1.0,0.0,0.0,0.0,0.2585,0.0,0.5,0.5,-0.8984,1.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145
-1.177,-1.195,-1.149,-0.692,0.601,0.3616,0.4055,-0.2091,0.625,0.0723,-0.1312,-0.3486,0.625,-1.0,0.0,0.0,-0.08826,-0.05603,0.894,0.0,-0.572,0.02574,-0.3552,-0.3994,0.533,0.819,0.2932,-0.7446,-0.5903,0.594,-0.483,-0.5522,-0.01139,-1.186,-1.172,0.0,0.0,-1.169,0.0,-1.085,0.794,1.0,0.0,0.0,0.0,-0.3667,0.0,0.5,0.5,-0.5513,0.7,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.076
-1.176,-1.194,-1.148,-0.7705,0.6777,0.3616,0.4055,-0.26,0.685,0.1157,-0.1212,0.2432,0.625,-0.99,0.0,0.0,-0.1343,-0.0939,0.919,0.0,-0.571,-0.07056,-0.3657,-0.3862,0.6323,0.83,0.4854,0.3916,-0.573,-0.744,0.5317,0.8076,-0.7905,-1.185,-1.171,0.0,0.0,-1.168,0.0,-1.081,0.7285,1.0,0.0,0.0,0.0,0.1155,0.0,1.0,0.5,-0.637,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801
-1.175,-1.193,-1.147,-0.4001,0.3052,0.3616,0.4055,-0.2273,0.2439,0.01859,-0.1154,-0.563,0.625,-0.981,0.0,0.0,-0.0371,-0.001867,0.8687,0.0,-0.5703,-0.1431,-0.3638,-0.3782,0.2039,0.839,0.4617,-0.8154,-0.57,0.393,0.594,-0.4827,0.5625,-1.185,-1.17,0.0,0.0,-1.167,0.0,-1.09,0.4143,0.0,0.0,0.0,0.0,-0.10175,0.0,0.5,0.0,-0.2542,0.429,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.28
-1.174,-1.192,-1.146,-0.607,0.5117,0.3616,0.4055,-0.2017,0.442,0.09314,-0.1069,0.921,0.625,-0.971,0.0,0.0,-0.10785,-0.07684,0.9106,0.0,-0.57,0.547,-0.3604,-0.3762,0.4392,0.848,0.2383,0.6655,-0.5674,-0.815,-0.744,0.5317,1.553,-1.185,-1.168,0.0,0.0,-1.166,0.0,-1.082,0.5845,0.0,0.0,0.0,0.0,0.1764,0.0,0.5,0.5,-0.4248,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693
-1.173,-1.191,-1.1455,-0.4753,0.3752,0.3616,0.6787,-0.19,0.2524,0.0657,-0.09906,-0.3103,0.625,-0.9614,0.0,0.0,-0.08026,-0.05115,0.898,0.0,-0.569,-0.24,-0.3557,-0.3801,0.268,0.8594,0.0,-0.2137,-0.577,0.6675,0.393,0.594,1.514,-1.185,-1.166,0.0,0.0,-1.165,0.0,-1.085,0.5312,0.0,0.0,0.0,0.0,-0.08575,-1.0,0.0,0.5,-0.3203,0.504,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.232
-1.173,-1.191,-1.1455,-0.2101,0.09564,0.3616,0.6772,-0.2032,-0.1204,-0.007618,-0.09045,-1.292,0.625,-0.952,-1.0,0.0,-0.00919,0.02214,0.8604,0.0,-0.5684,-0.2295,-0.355,-0.3894,-0.0818,0.87,0.1048,-0.618,-0.5933,-0.2128,-0.815,-0.744,-0.5522,-1.185,-1.165,0.0,0.0,-1.164,0.0,-1.091,0.5664,0.0,0.0,0.0,0.0,-0.2031,-1.0,0.0,0.5,-0.05417,0.2424,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.5903
-1.173,-1.191,-1.145,-0.11993,-0.00939,0.3616,0.5957,-0.2053,-0.2874,-0.0337,-0.08405,3.086,0.5,-0.9424,-1.0,0.0,0.01666,0.04837,0.8477,0.0,-0.5674,-0.4045,-0.3635,-0.4004,-0.2524,0.8813,-0.04117,-0.2164,-0.6235,-0.6177,0.6675,0.393,0.8076,-1.187,-1.163,0.0,0.0,-1.163,0.0,-1.094,0.4353,0.0,0.0,0.0,0.0,-0.06946,-2.0,-0.5,0.0,-0.01888,0.08636,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.185
-1.172,-1.19,-1.145,-0.436,0.3022,0.3616,0.5957,-0.1985,0.0446,0.0647,-0.07965,-1.532,0.5,-0.9326,0.0,0.0,-0.07996,-0.04947,0.9023,0.0,-0.567,0.9907,-0.3794,-0.4119,0.05533,0.893,0.03119,0.874,-0.6377,-0.2155,-0.2128,-0.815,-0.4827,-1.186,-1.162,0.0,0.0,-1.162,0.0,-1.084,0.3352,0.0,0.0,0.0,0.0,0.367,-1.0,0.0,0.0,-0.3499,0.3623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16
-1.171,-1.19,-1.144,-0.345,0.2097,0.3616,0.5957,-0.2783,-0.02171,0.04587,-0.08014,-0.6533,0.5,-0.923,0.0,0.0,-0.0681,-0.02457,0.894,0.0,-0.5664,-0.2389,-0.3909,-0.4167,-0.04327,0.8984,-0.05862,-0.147,-0.6475,0.876,-0.6177,0.6675,0.5312,-1.187,-1.162,0.0,0.0,-1.161,0.0,-1.086,-0.01425,0.0,0.0,0.0,0.0,-0.0623,-2.0,-0.5,-0.5,-0.2803,0.2532,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1611
-1.17,-1.189,-1.143,-0.5815,0.4478,0.3616,0.5957,-0.2676,0.26,0.1278,-0.077,10.46,0.5,-0.9136,0.0,0.0,-0.1466,-0.1049,0.94,0.0,-0.5654,0.09705,-0.4065,-0.4214,0.25,0.9033,-0.1735,0.7285,-0.6597,-0.146,-0.2155,-0.2126,0.5938,-1.186,-1.161,0.0,0.0,-1.159,0.0,-1.078,0.3088,0.0,0.0,0.0,0.0,0.2471,-1.0,-0.5,0.0,-0.5127,0.4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812
-1.17,-1.188,-1.142,-0.5015,0.3674,0.3616,0.5957,-0.314,0.2107,0.1169,-0.0763,-0.04578,0.5,-0.904,0.0,0.0,-0.1399,-0.0906,0.9355,0.0,-0.565,-0.512,-0.426,-0.427,0.2012,0.906,-0.03616,-0.0791,-0.6787,0.73,0.876,-0.617,-0.744,-1.185,-1.16,0.0,0.0,-1.158,0.0,-1.079,0.10297,0.0,0.0,0.0,0.0,-0.03555,-1.0,-0.5,-0.5,-0.4543,0.3826,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0792
-1.17,-1.188,-1.142,0.178,-0.309,0.3616,0.308,-0.072,-0.517,-0.0807,-0.0791,-3.096,0.375,-0.894,-1.0,0.0,0.0749,0.0849,0.831,0.0,-0.5645,2.111,-0.453,-0.4375,-0.5312,0.9043,-0.0986,-1.678,-0.731,-0.078,-0.146,-0.2153,0.393,-1.186,-1.16,0.0,0.0,-1.157,0.0,-1.097,-0.2118,0.0,0.0,0.0,0.0,-1.379,-1.0,-1.0,-0.5,0.2512,-0.2231,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.13
-1.17,-1.188,-1.142,-0.04263,-0.08704,0.3616,0.308,-0.0861,-0.2588,-0.02145,-0.0821,-0.516,0.25,-0.885,-1.0,0.0,0.014114,0.02641,0.8643,0.0,-0.5635,0.2139,-0.4822,-0.4558,-0.2698,0.901,0.02495,0.535,-0.7886,-1.679,0.73,0.876,-0.815,-1.186,-1.159,0.0,0.0,-1.156,0.0,-1.092,-0.2118,0.0,0.0,0.0,0.0,0.2349,-1.0,-0.5,-0.5,0.03455,-0.01109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563
-1.169,-1.188,-1.142,-0.2147,0.0842,0.3616,0.308,-0.07745,-0.026,0.03008,-0.0854,-1.196,0.25,-0.875,0.0,0.0,-0.03625,-0.02542,0.894,0.0,-0.563,-0.1506,-0.5093,-0.4807,-0.0336,0.897,-0.1011,0.4626,-0.8022,0.537,-0.078,-0.1459,0.667,-1.186,-1.158,0.0,0.0,-1.156,0.0,-1.087,-0.247,0.0,0.0,0.0,0.0,0.121,0.0,-0.5,-0.5,-0.1436,0.1428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
-1.169,-1.1875,-1.142,-0.0934,-0.03815,-0.667,0.308,-0.11914,-0.1372,-0.003986,-0.0873,-4.566,0.125,-0.865,-1.0,0.0,-0.005966,0.01169,0.877,0.0,-0.562,-0.7656,-0.532,-0.503,-0.1324,0.894,-0.0686,-0.282,-0.8022,0.464,-1.679,0.73,-0.2128,-1.186,-1.158,0.0,0.0,-1.156,0.0,-1.09,-0.1364,0.0,0.0,0.0,0.0,-0.076,-1.0,-0.5,-0.5,-0.0324,0.0177,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2034
-1.169,-1.1875,-1.141,-0.3823,0.2524,-0.667,0.308,-0.1324,0.2178,0.08606,-0.0881,-4.863,0.125,-0.856,0.0,0.0,-0.09534,-0.0756,0.9272,0.0,-0.5615,0.01418,-0.5547,-0.526,0.2201,0.895,0.0374,0.7993,-0.8022,-0.281,0.537,-0.07794,-0.617,-1.185,-1.157,0.0,0.0,-1.156,0.0,-1.081,-0.0338,0.0,0.0,0.0,0.0,0.2734,0.0,0.0,-0.5,-0.312,0.2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647
-1.169,-1.1875,-1.141,-0.04596,-0.0854,-0.667,0.308,-0.1052,-0.1458,-0.01016,-0.0887,-1.435,0.0,-0.846,-1.0,0.0,0.0013075,0.01671,0.877,0.0,-0.561,-0.05698,-0.578,-0.55,-0.1414,0.8955,0.0948,-0.814,-0.8022,0.8013,0.464,-1.678,-0.2155,-1.186,-1.156,0.0,0.0,-1.156,0.0,-1.09,-0.0338,0.0,0.0,0.0,0.0,-0.2233,0.0,0.0,-0.5,0.0187,-0.02264,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6465
-1.169,-1.1875,-1.142,0.2937,-0.4243,-0.667,0.308,-0.12494,-0.4905,-0.1133,-0.0937,4.55,-0.125,-0.8364,-1.0,0.0,0.1038,0.12256,0.8228,0.0,-0.56,-0.2186,-0.602,-0.576,-0.504,0.8916,-0.05862,-0.892,-0.8013,-0.8135,-0.281,0.537,0.8755,-1.1875,-1.155,0.0,0.0,-1.156,0.0,-1.099,-0.405,0.0,0.0,0.0,0.0,-0.3125,-1.0,-0.5,-1.0,0.3772,-0.32,-1.0,2.0,0.0,0.0,0.0,1.0,-2.945,-0.928
-1.169,-1.1875,-1.142,0.2151,-0.3442,-0.667,0.308,-0.1495,-0.3967,-0.0998,-0.0977,-0.1135,-0.25,-0.827,-1.0,0.0,0.088,0.1107,0.831,0.0,-0.5596,-0.4902,-0.62,-0.6016,-0.4194,0.888,-0.05737,0.12476,-0.7944,-0.8916,0.8013,0.464,-0.1459,-1.1875,-1.155,0.0,0.0,-1.156,0.0,-1.098,-0.3267,0.0,0.0,0.0,0.0,0.01921,-1.0,0.0,-0.5,0.2793,-0.2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08856
-1.169,-1.1875,-1.142,-0.2108,0.08344,-0.632,0.308,-0.1484,0.064,0.02213,-0.09674,-1.44,-0.125,-0.8174,0.0,0.0,-0.03418,-0.0118,0.898,0.0,-0.559,0.11237,-0.62,-0.6235,0.06012,0.888,-0.2134,1.083,-0.801,0.126,-0.8135,-0.281,0.73,-1.1875,-1.154,0.0,0.0,-1.156,0.0,-1.086,0.07135,0.0,0.0,0.0,0.0,0.4058,0.0,0.0,0.0,-0.0927,0.191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286
