EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.9946,-0.993,-0.9946,0.0692,-0.05936,1.573,-1.163,1.011,0.00868,0.223,-0.0521,-1.453,0.0,-1.228,0.0,0.0,-0.1301,-0.2932,0.667,0.0,-0.3184,0.46,-0.6577,-0.6836,-0.0002818,0.6616,0.47,1.212,-0.4536,-1.093,-1.057,-0.7144,-0.578,-0.989,-0.992,0.0,0.0,-0.993,0.0,-0.3767,0.1959,0.0,0.0,0.0,0.0,0.4475,-1.0,0.0,0.0,0.2976,0.2081,0.0,0.0,-0.5,2.0,0.0,0.0,0.0,1.171
-0.9946,-0.993,-0.9946,-0.1288,0.1292,1.071,-1.163,0.867,0.1243,0.2712,-0.04297,1.194,0.125,-1.218,0.0,0.0,-0.182,-0.3274,0.686,0.0,-0.3179,-0.007687,-0.657,-0.696,0.1106,0.672,0.596,0.4873,-0.469,1.211,-1.245,0.3025,-0.4014,-0.991,-0.992,0.0,0.0,-0.993,0.0,-0.3706,0.441,0.0,0.0,0.0,0.0,0.1553,-1.0,0.5,0.3333,0.11615,0.401,0.5,0.0,-0.5,2.0,0.0,0.0,0.0,0.433
-0.9946,-0.993,-0.9946,-0.4966,0.4949,1.071,-1.163,0.862,0.4644,0.3743,-0.0322,1.774,0.25,-1.209,0.0,0.0,-0.2698,-0.421,0.7236,0.0,-0.3174,1.532,-0.642,-0.694,0.4607,0.6816,0.071,1.005,-0.4717,0.4866,-1.093,-1.058,2.693,-0.991,-0.992,0.0,0.0,-0.993,0.0,-0.358,0.4944,0.0,0.0,0.0,0.0,0.3765,0.0,0.5,0.3333,-0.2362,0.758,1.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.967
-0.9946,-0.993,-0.9946,-0.755,0.752,1.071,-1.163,0.6934,0.7324,0.4583,-0.0227,0.6743,0.375,-1.2,0.0,0.0,-0.351,-0.483,0.755,0.0,-0.317,-0.04623,-0.6113,-0.676,0.717,0.693,-0.3716,0.8174,-0.4539,1.004,1.21,-1.246,2.059,-0.991,-0.992,0.0,0.0,-0.993,0.0,-0.3474,0.459,0.0,0.0,0.0,0.0,0.2346,1.0,0.5,0.3333,-0.464,1.031,1.5,0.0,-0.5,2.0,0.0,0.0,0.0,0.612
-0.9946,-0.993,-0.9946,-0.92,0.916,1.071,-1.163,0.703,0.8765,0.5225,-0.01002,0.3333,0.5,-1.19,0.0,0.0,-0.4023,-0.5396,0.7803,0.0,-0.3164,0.5938,-0.5703,-0.6465,0.8916,0.704,-0.407,0.637,-0.4182,0.8164,0.4863,-1.093,0.1304,-0.9883,-0.992,0.0,0.0,-0.993,0.0,-0.3394,0.628,0.0,0.0,0.0,0.0,0.2542,2.0,0.5,0.6665,-0.6055,1.21,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.65
-0.9946,-0.993,-0.9946,-0.6997,0.6836,1.071,-1.163,0.681,0.5405,0.4768,0.002668,-0.2625,0.625,-1.182,0.0,0.0,-0.3672,-0.4983,0.7676,0.0,-0.316,-0.272,-0.519,-0.6094,0.562,0.7173,-0.2333,-0.3733,-0.4016,0.6367,1.004,1.211,-0.715,-0.9844,-0.992,0.0,0.0,-0.993,0.0,-0.344,0.628,0.0,0.0,0.0,0.0,-0.1505,1.0,0.5,0.6665,-0.4941,0.871,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.3025
-0.9946,-0.993,-0.9946,-0.1753,0.1503,1.071,-1.163,0.535,-0.06287,0.3413,0.003983,-0.9414,0.625,-1.173,0.0,0.0,-0.2651,-0.3665,0.7236,0.0,-0.3154,1.086,-0.4636,-0.573,-0.1059,0.7266,-0.2886,-1.216,-0.421,-0.3733,0.816,0.4868,0.3025,-0.981,-0.992,0.0,0.0,-0.993,0.0,-0.3594,0.09644,0.0,0.0,0.0,0.0,-0.3677,0.0,0.0,0.3333,-0.03986,0.2957,-0.5,2.0,0.0,2.0,0.0,0.0,0.0,-0.814
-0.9946,-0.993,-0.9946,-0.2126,0.1847,1.071,-0.3535,0.392,0.03387,0.3506,-0.000893,2.137,0.625,-1.164,0.0,0.0,-0.283,-0.3643,0.73,0.0,-0.315,0.19,-0.4285,-0.5527,0.006912,0.7236,-0.06335,0.1324,-0.475,-1.215,0.636,1.004,-1.059,-0.9785,-0.992,0.0,0.0,-0.993,0.0,-0.3577,-0.2264,0.0,0.0,0.0,0.0,0.01508,0.0,0.5,0.3333,-0.07385,0.331,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08704
-0.9946,-0.993,-0.9946,-0.5625,0.5386,1.071,-0.3535,0.3774,0.5,0.4502,-0.00333,3.707,0.625,-1.154,0.0,0.0,-0.3667,-0.4521,0.7676,0.0,-0.3145,0.604,-0.407,-0.54,0.4814,0.7236,0.229,0.986,-0.5146,0.1321,-0.373,0.817,-1.247,-0.9756,-0.992,0.0,0.0,-0.993,0.0,-0.345,-0.06635,0.0,0.0,0.0,0.0,0.2063,0.0,1.0,0.3333,-0.388,0.701,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.5425
-0.9946,-0.993,-0.994,-0.8057,0.7886,1.071,-0.3535,0.4016,0.8335,0.531,-0.001164,0.7676,0.625,-1.1455,0.0,0.0,-0.4304,-0.5244,0.799,0.0,-0.314,0.1466,-0.3906,-0.5283,0.8125,0.7285,0.533,0.802,-0.516,0.985,-1.215,0.6367,-1.094,-0.973,-0.992,0.0,0.0,-0.9917,0.0,-0.3345,0.2034,0.0,0.0,0.0,0.0,0.2617,0.0,1.5,0.6665,-0.5967,0.972,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.664
-0.9937,-0.992,-0.993,-0.2761,0.2551,1.071,-0.3535,0.4387,0.266,0.3948,-0.003527,-0.5664,0.625,-1.137,0.0,0.0,-0.3167,-0.4075,0.755,0.0,-0.3135,-0.04623,-0.381,-0.5195,0.2114,0.7324,0.3672,-1.201,-0.566,0.8013,0.1321,-0.373,1.212,-0.973,-0.992,0.0,0.0,-0.9897,0.0,-0.35,-0.0714,0.0,0.0,0.0,0.0,-0.6606,0.0,1.0,0.3333,-0.0942,0.4456,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-1.483
-0.992,-0.9907,-0.9917,-0.428,0.408,1.071,-0.3535,0.372,0.4407,0.4402,-0.0009513,0.6675,0.625,-1.127,0.0,0.0,-0.359,-0.4429,0.774,0.0,-0.313,0.3806,-0.3835,-0.5137,0.4028,0.736,0.304,0.4683,-0.6445,-1.2,0.9844,-1.215,0.4868,-0.973,-0.992,0.0,0.0,-0.9873,0.0,-0.344,0.1937,0.0,0.0,0.0,0.0,0.1415,1.0,1.0,0.6665,-0.2676,0.5635,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3838
-0.9917,-0.99,-0.9907,-0.1852,0.1595,1.071,-0.3535,0.354,0.1174,0.3777,0.003902,-0.545,0.625,-1.118,0.0,0.0,-0.3083,-0.3857,0.755,0.0,-0.3125,-0.04623,-0.4001,-0.505,0.11005,0.7407,0.1223,-0.542,-0.657,0.4678,0.801,0.1323,1.005,-0.9736,-0.992,0.0,0.0,-0.9863,0.0,-0.3508,0.3374,0.0,0.0,0.0,0.0,-0.1503,0.0,0.5,0.6665,-0.06213,0.2903,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.3027
-0.991,-0.99,-0.9907,0.03323,-0.073,1.071,-0.3535,0.2329,-0.221,0.3157,0.01054,-1.545,0.625,-1.109,-1.0,0.0,-0.2644,-0.3203,0.7363,0.0,-0.3123,-0.03592,-0.426,-0.4924,-0.2103,0.7476,-0.05548,-0.546,-0.658,-0.542,-1.2,0.9854,0.817,-0.973,-0.992,0.0,0.0,-0.9863,0.0,-0.3577,0.4575,0.0,0.0,0.0,0.0,-0.1797,-1.0,0.0,0.6665,0.1169,0.02861,-0.5,2.0,0.0,2.0,0.0,0.0,0.0,-0.374
-0.99,-0.989,-0.9893,-0.4092,0.3684,0.7466,-0.3535,0.2158,0.2279,0.4338,0.0171,-5.082,0.625,-1.1,0.0,0.0,-0.3647,-0.4255,0.7803,0.0,-0.3118,-0.2776,-0.455,-0.4775,0.2062,0.7583,-0.2253,1.153,-0.65,-0.546,0.4675,0.8013,0.6367,-0.971,-0.992,0.0,0.0,-0.986,0.0,-0.3428,0.4575,0.0,0.0,0.0,0.0,0.4111,-1.0,0.0,0.6665,-0.265,0.5073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.028
-0.9893,-0.9883,-0.9883,-0.1703,0.12225,0.7466,-0.3535,0.2302,-0.07495,0.3716,0.0204,-0.891,0.625,-1.091,0.0,0.0,-0.3118,-0.3708,0.761,0.0,-0.3113,-0.04962,-0.4783,-0.4648,-0.1083,0.7646,-0.1464,-0.5405,-0.6465,1.152,-0.5415,-1.2,-0.3735,-0.9717,-0.992,0.0,0.0,-0.986,0.0,-0.3496,0.2625,0.0,0.0,0.0,0.0,-0.1598,-1.0,0.0,0.3333,-0.0623,0.2367,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.3242
-0.989,-0.9873,-0.988,-0.208,0.1575,0.7466,-0.3535,0.09033,-0.03586,0.3818,0.02121,1.161,0.625,-1.082,0.0,0.0,-0.3303,-0.3696,0.7676,0.0,-0.3108,-0.272,-0.4958,-0.4558,-0.0974,0.77,0.1262,0.1299,-0.6416,-0.5405,-0.5454,0.468,-1.216,-0.9727,-0.992,0.0,0.0,-0.9854,0.0,-0.3477,0.12,0.0,0.0,0.0,0.0,0.005177,-1.0,0.5,0.3333,-0.1271,0.2389,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0618
-0.989,-0.9873,-0.988,0.1471,-0.2002,0.7466,-0.3535,0.1131,-0.4104,0.285,0.01701,-5.125,0.5,-1.072,-1.0,0.0,-0.2467,-0.2832,0.7363,0.0,-0.3103,-0.03592,-0.512,-0.4568,-0.495,0.771,0.11444,-0.8794,-0.6465,0.1295,1.152,-0.5415,0.1322,-0.973,-0.992,0.0,0.0,-0.985,0.0,-0.3586,-0.2334,0.0,0.0,0.0,0.0,-0.1173,-1.0,0.0,0.0,0.2118,-0.1122,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.226
-0.9873,-0.9863,-0.9863,-0.369,0.3213,0.7466,-0.3535,0.1272,0.2101,0.421,0.0146,-2.377,0.5,-1.063,0.0,0.0,-0.36,-0.4072,0.786,0.0,-0.3098,1.241,-0.528,-0.4707,0.1414,0.7695,-0.11865,1.324,-0.667,-0.8794,-0.54,-0.5454,0.9854,-0.973,-0.9917,0.0,0.0,-0.9834,0.0,-0.3416,-0.09436,0.0,0.0,0.0,0.0,0.2766,0.0,0.0,0.0,-0.226,0.461,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.708
-0.987,-0.9854,-0.986,-0.1954,0.1467,0.7466,0.374,0.17,0.04797,0.377,0.01208,-0.4443,0.5,-1.055,0.0,0.0,-0.3206,-0.3713,0.774,0.0,-0.3093,0.1621,-0.533,-0.4937,-0.01797,0.77,-0.3044,-0.3726,-0.7515,1.323,0.1294,1.152,0.802,-0.972,-0.99,0.0,0.0,-0.9814,0.0,-0.3462,-0.09436,0.0,0.0,0.0,0.0,-0.1428,-1.0,-0.5,0.0,-0.10223,0.2428,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.284
-0.9863,-0.9854,-0.9854,-0.03836,-0.01418,0.7466,0.374,0.1287,-0.142,0.3333,0.01233,-1.199,0.375,-1.046,-1.0,0.0,-0.2869,-0.3286,0.761,0.0,-0.3088,0.3894,-0.5317,-0.523,-0.2052,0.7725,-0.0436,-0.3743,-0.7803,-0.3726,-0.879,-0.54,-1.201,-0.971,-0.989,0.0,0.0,-0.98,0.0,-0.3508,0.08844,0.0,0.0,0.0,0.0,-0.1215,-1.0,-0.5,0.0,0.05286,0.09064,-0.5,2.0,0.0,2.0,0.0,0.0,0.0,-0.2354
-0.987,-0.986,-0.986,0.3032,-0.3586,0.7466,0.3738,0.1692,-0.5327,0.2368,0.00968,17.27,0.25,-1.036,-1.0,0.0,-0.2012,-0.2427,0.73,0.0,-0.3083,0.4124,-0.5503,-0.557,-0.4937,0.7646,-0.1582,-0.882,-0.7803,-0.3743,1.322,0.1298,0.468,-0.973,-0.988,0.0,0.0,-0.9795,0.0,-0.3647,-0.1273,0.0,0.0,0.0,0.0,-2.848,-2.0,-1.0,-0.3333,0.3643,-0.2637,-0.5,3.0,0.0,2.0,0.0,0.0,0.0,-6.652
-0.9863,-0.9854,-0.9854,-0.04037,-0.01151,0.7466,0.3738,0.2134,-0.1365,0.319,0.006355,-0.995,0.125,-1.027,-1.0,0.0,-0.2688,-0.322,0.761,0.0,-0.3079,1.707,-0.579,-0.5903,-0.0952,0.7637,-0.0673,0.815,-0.7803,-0.8813,-0.3723,-0.879,-0.542,-0.973,-0.987,0.0,0.0,-0.979,0.0,-0.3545,-0.1615,0.0,0.0,0.0,0.0,0.408,-1.0,-0.5,-0.3333,0.04312,0.08453,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.023
-0.986,-0.9844,-0.985,-0.1545,0.1014,0.7466,0.3738,0.1532,0.04236,0.3464,0.0010605,-12.43,0.125,-1.019,0.0,0.0,-0.2961,-0.3425,0.774,0.0,-0.3074,-0.275,-0.609,-0.6206,0.07465,0.762,0.05515,0.2983,-0.7803,0.8145,-0.374,1.323,-0.546,-0.973,-0.987,0.0,0.0,-0.979,0.0,-0.3503,-0.2712,0.0,0.0,0.0,0.0,0.08136,-1.0,0.0,-0.3333,-0.10065,0.1562,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.2411
-0.9844,-0.9834,-0.9834,-0.4424,0.3948,-0.4158,0.3738,0.1635,0.388,0.4263,0.001816,2.645,0.125,-1.009,0.0,0.0,-0.362,-0.4148,0.805,0.0,-0.307,0.7896,-0.64,-0.6445,0.4436,0.7637,-0.1976,0.8,-0.7803,0.2979,-0.881,-0.3723,1.153,-0.97,-0.9863,0.0,0.0,-0.9785,0.0,-0.3398,0.171,0.0,0.0,0.0,0.0,0.2898,0.0,0.0,0.0,-0.3562,0.4656,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.728
-0.983,-0.9814,-0.982,-0.5117,0.4675,-0.2532,0.3738,0.1212,0.5044,0.4524,0.001928,0.404,0.125,-1.0,0.0,0.0,-0.3865,-0.4348,0.818,0.0,-0.3064,-0.0794,-0.675,-0.6587,0.563,0.7666,-0.06335,0.2925,-0.7803,0.799,0.814,-0.374,-0.541,-0.969,-0.9854,0.0,0.0,-0.978,0.0,-0.336,0.1387,0.0,0.0,0.0,0.0,0.0923,1.0,0.5,0.0,-0.4304,0.528,1.5,0.0,0.0,2.0,0.0,0.0,0.0,0.2615
-0.981,-0.98,-0.98,-0.6333,0.595,-0.005093,0.3738,0.1571,0.664,0.496,0.005272,0.4355,0.125,-0.9907,0.0,0.0,-0.4197,-0.4758,0.8364,0.0,-0.306,0.12396,-0.7075,-0.665,0.7183,0.773,-0.0673,0.4556,-0.7803,0.292,0.2979,-0.881,0.1295,-0.967,-0.985,0.0,0.0,-0.9766,0.0,-0.33,0.3667,0.0,0.0,0.0,0.0,0.2418,2.0,0.5,0.3333,-0.5474,0.653,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.604
-0.9795,-0.978,-0.9785,-0.4995,0.461,-0.005093,0.3738,0.1451,0.501,0.4685,0.00953,-0.11035,0.25,-0.982,0.0,0.0,-0.398,-0.4507,0.8306,0.0,-0.3054,-0.2993,-0.7075,-0.676,0.5947,0.7764,0.1737,-0.2023,-0.78,0.455,0.799,0.8145,-0.8794,-0.9644,-0.9834,0.0,0.0,-0.975,0.0,-0.3328,0.465,0.0,0.0,0.0,0.0,-0.09656,1.0,0.5,0.3333,-0.468,0.4666,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.1735
-0.977,-0.976,-0.976,-0.8022,0.771,-0.005093,0.3738,0.086,0.8867,0.5645,0.01311,0.8647,0.25,-0.9727,0.0,0.0,-0.4795,-0.5293,0.843,1.0,-0.3538,0.1056,-0.7075,-0.691,1.021,0.755,-0.0831,0.945,-0.7266,-0.2024,0.2917,0.298,1.323,-0.9595,-0.982,0.0,0.0,-0.974,0.0,-0.32,0.4368,0.0,0.0,0.0,0.0,0.252,1.0,0.5,0.3333,-0.7314,0.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.624
-0.975,-0.9736,-0.974,-0.7124,0.683,-0.005093,0.3738,0.06976,0.79,0.554,0.01823,0.02104,0.25,-0.964,0.0,0.0,-0.4722,-0.519,0.843,1.0,-0.3538,-0.3152,-0.7075,-0.7046,0.9863,0.758,0.04724,-0.03876,-0.6865,0.944,0.4548,0.7993,-0.3728,-0.9556,-0.9795,0.0,0.0,-0.973,0.0,-0.3203,0.601,0.0,0.0,0.0,0.0,-0.03696,0.0,0.5,0.3333,-0.657,0.7007,-0.5,0.0,0.0,2.0,0.0,0.0,0.0,-0.03732
-0.972,-0.971,-0.9717,-0.927,0.906,-0.005093,0.3738,0.0807,1.056,0.631,0.02513,0.478,0.25,-0.9546,0.0,0.0,-0.532,-0.585,0.843,1.0,-0.3538,0.0877,-0.6934,-0.7134,1.282,0.735,0.1855,0.769,-0.63,-0.039,-0.2023,0.2922,-0.3745,-0.951,-0.9775,0.0,0.0,-0.971,0.0,-0.31,0.702,1.0,0.0,0.0,0.0,0.334,0.0,1.0,0.3333,-0.8613,0.92,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7993
-0.97,-0.9688,-0.969,-0.7666,0.7446,-0.005093,0.3738,0.101,0.837,0.601,0.0339,-0.08453,0.375,-0.9453,0.0,0.0,-0.5073,-0.5615,0.837,0.0,-0.3533,0.09125,-0.665,-0.7197,1.143,0.7397,0.47,-0.1984,-0.5894,0.768,0.9434,0.4553,-0.882,-0.9478,-0.976,0.0,0.0,-0.9697,0.0,-0.3127,0.9443,1.0,0.0,0.0,0.0,-0.09143,-1.0,1.0,0.3333,-0.764,0.6997,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.1587
-0.9688,-0.968,-0.9683,-0.3801,0.3542,-0.005093,0.3738,0.0578,0.3877,0.502,0.0362,-0.4185,0.375,-0.9365,0.0,0.0,-0.4312,-0.4731,0.806,0.0,-0.3528,0.10925,-0.6387,-0.7227,0.713,0.743,0.3752,-0.8384,-0.5815,-0.1985,-0.039,-0.2021,0.8145,-0.9463,-0.9746,0.0,0.0,-0.9683,0.0,-0.324,0.422,0.0,0.0,0.0,0.0,-0.3047,-1.0,0.5,0.0,-0.3833,0.3298,-0.5,2.0,0.0,2.0,0.0,0.0,0.0,-0.6353
-0.968,-0.9663,-0.967,-0.3928,0.3665,-0.005093,0.3738,0.03732,0.3809,0.509,0.0402,0.11847,0.375,-0.9272,0.0,0.0,-0.4382,-0.4778,0.812,0.0,-0.3523,-0.1048,-0.6167,-0.721,0.765,0.745,0.3594,0.12317,-0.5854,-0.8384,0.7676,0.9443,0.298,-0.945,-0.9736,0.0,0.0,-0.967,0.0,-0.322,0.575,0.0,0.0,0.0,0.0,-0.002163,-1.0,0.5,0.3333,-0.4026,0.3335,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04132
-0.9653,-0.964,-0.9644,-0.762,0.7397,-0.005093,0.3738,0.02441,0.78,0.6216,0.0491,1.072,0.5,-0.918,0.0,0.0,-0.529,-0.573,0.843,1.0,-0.3538,0.4941,-0.592,-0.7095,1.234,0.7383,0.2211,1.092,-0.5503,0.1228,-0.1984,-0.03873,0.7993,-0.942,-0.9727,0.0,0.0,-0.965,0.0,-0.3074,0.88,1.0,0.0,0.0,0.0,0.3745,0.0,0.5,0.6665,-0.733,0.7246,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.8906
