EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.536,-0.537,-0.5356,0.2964,-0.353,-0.5664,-0.02177,-0.7017,0.1669,0.0388,-0.0693,0.4688,-0.5713,-1.102,0.0,0.0,-0.07074,-0.005177,0.511,0.0,-0.3567,-0.614,-0.1713,-0.2393,0.1425,0.485,0.06354,0.0,-0.4207,0.1682,0.507,0.6914,-0.3418,-0.5347,-0.5293,0.0,0.0,-0.5327,0.0,-0.1567,-0.5815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.1565,-0.4897,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.536,-0.537,-0.5356,0.3425,-0.4,-0.5664,-0.02177,-0.8804,0.09985,0.01548,-0.07074,-0.2214,-0.4285,-1.092,0.0,0.0,-0.06058,0.03119,0.5,0.0,-0.356,-0.9224,-0.1713,-0.2343,0.0631,0.4854,0.0846,-0.1676,-0.435,0.0,-0.334,0.3403,0.0,-0.534,-0.53,0.0,0.0,-0.533,0.0,-0.1593,-0.2046,0.0,0.0,0.0,0.0,-0.000412,0.0,0.0,-1.0,0.2091,-0.5264,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.002192
-0.5366,-0.5376,-0.536,0.5293,-0.5854,-0.5664,-0.02177,-0.8228,-0.107,-0.05164,-0.0737,-1.424,-0.4285,-1.082,-1.0,0.0,0.00879,0.09595,0.4668,0.0,-0.3552,-0.604,-0.1798,-0.2338,-0.167,0.4846,0.012375,-0.5044,-0.4421,-0.1676,0.1682,0.507,0.5166,-0.534,-0.531,0.0,0.0,-0.5337,0.0,-0.1671,-0.387,0.0,0.0,0.0,0.0,-0.000787,-1.0,-0.5,-1.0,0.3606,-0.7363,0.0,2.0,-0.5,-1.0,0.0,1.0,-1.538,-0.0042
-0.537,-0.538,-0.5366,0.852,-0.9062,-0.5664,-0.02177,-0.873,-0.4768,-0.1619,-0.0759,7.598,-0.4285,-1.071,-1.0,0.0,0.1162,0.2163,0.411,0.0,-0.3545,-0.2703,-0.1974,-0.2358,-0.559,0.4846,0.012375,-0.851,-0.4412,-0.5044,0.0,-0.334,0.0,-0.5347,-0.5312,0.0,0.0,-0.534,0.0,-0.1799,-0.33,0.0,0.0,0.0,0.0,-0.000843,-1.0,-0.5,-1.0,0.692,-1.025,0.0,3.0,-0.5,-1.0,0.0,1.0,-2.713,-0.00455
-0.5376,-0.5386,-0.537,0.4075,-0.464,-0.5664,-0.02177,-0.8457,-0.1014,-0.05356,-0.0748,-0.8706,-0.4285,-1.062,-1.0,0.0,0.009094,0.0996,0.4668,0.0,-0.3538,-0.289,-0.2235,-0.2401,-0.1798,0.4866,0.1177,0.8677,-0.465,-0.8506,-0.1676,0.1682,-0.6807,-0.535,-0.5317,0.0,0.0,-0.5347,0.0,-0.1671,0.12476,0.0,0.0,0.0,0.0,0.002247,-1.0,0.0,-0.5,0.3142,-0.543,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.012375
-0.5376,-0.5386,-0.537,0.301,-0.3584,-0.5664,-0.02177,-0.8037,-0.04544,-0.0332,-0.0733,-1.13,-0.2856,-1.051,0.0,0.0,-0.00803,0.0755,0.4778,0.0,-0.353,-0.6064,-0.262,-0.2489,-0.1059,0.487,0.00937,0.1702,-0.4968,0.8677,-0.505,0.0,0.6914,-0.535,-0.5327,0.0,0.0,-0.535,0.0,-0.1646,0.1791,0.0,0.0,0.0,0.0,0.0008054,0.0,0.0,0.0,0.1971,-0.456,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.00435
-0.5376,-0.5386,-0.537,-0.004417,-0.0545,-0.4744,-0.02177,-0.8423,0.2394,0.0519,-0.07153,16.7,-0.1428,-1.041,0.0,0.0,-0.09283,-0.00827,0.5225,0.0,-0.3523,-0.616,-0.2952,-0.2576,0.1439,0.496,-0.0478,0.678,-0.5,0.1702,-0.851,-0.1676,0.3403,-0.535,-0.533,0.0,0.0,-0.5356,0.0,-0.1547,0.2302,0.0,0.0,0.0,0.0,0.01715,1.0,0.0,0.0,-0.05872,-0.121,3.0,0.0,-0.5,-1.0,1.0,0.0,2.354,0.0923
-0.5376,-0.5386,-0.537,0.0002054,-0.05887,-0.4744,0.5303,-0.8193,0.211,0.04953,-0.06976,0.01581,0.0,-1.03,0.0,0.0,-0.08905,-0.007504,0.5225,0.0,-0.3516,-0.925,-0.345,-0.2695,0.1426,0.496,-0.129,0.0,-0.5,0.678,0.868,-0.505,0.507,-0.535,-0.533,0.0,0.0,-0.5356,0.0,-0.1547,0.2302,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,-0.0875,-0.1606,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.5376,-0.5386,-0.537,-0.1332,0.0734,-0.4744,0.5303,-0.872,0.3047,0.0909,-0.0649,0.5303,0.1428,-1.0205,0.0,0.0,-0.1317,-0.04486,0.545,0.0,-0.3508,-0.6206,-0.4226,-0.2852,0.2554,0.5024,-0.06885,0.3337,-0.5,0.0,0.1703,-0.851,-0.334,-0.5347,-0.5337,0.0,0.0,-0.535,0.0,-0.1495,0.6167,0.0,0.0,0.0,0.0,0.0005617,2.0,0.0,0.5,-0.2301,-0.04755,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.002975
-0.537,-0.538,-0.537,-0.1844,0.12427,-0.4744,0.5303,-0.9653,0.3374,0.1101,-0.0616,0.2291,0.2856,-1.01,0.0,0.0,-0.1561,-0.0571,0.5557,0.0,-0.35,-0.928,-0.4287,-0.305,0.2588,0.5127,-0.0869,0.1656,-0.5,0.3337,0.678,0.868,0.1682,-0.534,-0.534,0.0,0.0,-0.535,0.0,-0.147,0.4814,0.0,0.0,0.0,0.0,7.49e-05,2.0,0.0,0.5,-0.2869,-0.00624,2.0,0.0,-0.5,-1.0,1.0,0.0,1.149,0.0003939
-0.537,-0.538,-0.5366,-0.297,0.2367,-0.4744,0.5303,-0.994,0.447,0.151,-0.05844,0.4458,0.4285,-1.0,0.0,0.0,-0.1959,-0.09485,0.578,0.0,-0.3494,-1.233,-0.432,-0.3276,0.411,0.513,-0.0749,0.33,-0.5,0.1656,0.0,0.1702,0.0,-0.5327,-0.534,0.0,0.0,-0.5347,0.0,-0.1418,0.4814,0.0,0.0,0.0,0.0,0.00011235,2.0,0.5,0.5,-0.4019,0.0957,3.0,0.0,-0.5,-1.0,1.0,0.0,0.758,0.0005884
-0.5366,-0.5376,-0.536,-0.2646,0.2045,-0.4744,0.5303,-1.083,0.4187,0.1482,-0.05676,0.06165,0.4285,-0.9897,0.0,0.0,-0.1993,-0.08575,0.578,0.0,-0.3486,-0.9307,-0.4329,-0.3564,0.4346,0.51,-0.02673,0.0,-0.497,0.33,0.334,0.678,-0.1676,-0.5317,-0.5347,0.0,0.0,-0.534,0.0,-0.1418,0.3162,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,-0.388,0.04617,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.5366,-0.5376,-0.536,-0.2354,0.1753,-0.4744,0.5303,-1.128,0.3794,0.1456,-0.05396,0.03084,0.4285,-0.9795,0.0,0.0,-0.2001,-0.0801,0.578,0.0,-0.348,-1.233,-0.4324,-0.3792,0.432,0.5103,0.0846,0.0,-0.4927,0.0,0.1656,0.0,-0.505,-0.5312,-0.5347,0.0,0.0,-0.534,0.0,-0.1418,0.5083,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,-0.3687,0.008354,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.5366,-0.537,-0.536,-0.1414,0.0823,-0.4744,0.5303,-1.08,0.274,0.1219,-0.05203,-0.1506,0.4285,-0.969,0.0,0.0,-0.1748,-0.06033,0.567,0.0,-0.3472,-0.01714,-0.4258,-0.4102,0.2502,0.525,0.2651,-0.1638,-0.491,0.0,0.33,0.334,-0.851,-0.531,-0.5347,0.0,0.0,-0.5337,0.0,-0.1447,0.3462,0.0,0.0,0.0,0.0,-0.00223,0.0,0.5,-0.5,-0.2722,-0.0756,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.01158
-0.536,-0.537,-0.5356,-0.258,0.1984,-0.4744,0.5303,-1.086,0.389,0.1633,-0.04913,0.5254,0.4285,-0.959,0.0,0.0,-0.2135,-0.10016,0.5894,0.0,-0.3464,-1.233,-0.4211,-0.4478,0.3901,0.527,0.1567,0.3289,-0.4934,-0.1638,0.0,0.1656,0.868,-0.5303,-0.535,0.0,0.0,-0.533,0.0,-0.1395,0.4663,0.0,0.0,0.0,0.0,3.743e-05,0.0,0.5,0.0,-0.3745,0.04758,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0001954
-0.5356,-0.5366,-0.535,-0.3616,0.3018,-0.4744,0.5303,-1.069,0.4863,0.204,-0.04495,0.3765,0.4285,-0.949,0.0,0.0,-0.2493,-0.1401,0.612,0.0,-0.3457,-1.233,-0.4182,-0.4478,0.535,0.5283,0.1598,0.3264,-0.489,0.3289,0.0,0.33,0.1702,-0.53,-0.535,0.0,0.0,-0.533,0.0,-0.1344,0.665,0.0,0.0,0.0,0.0,7.49e-05,0.0,0.5,0.5,-0.481,0.1407,2.0,0.0,-0.5,-1.0,1.0,0.0,0.749,0.000388
-0.5356,-0.5366,-0.535,-0.3887,0.3289,-0.4744,0.5303,-1.095,0.4844,0.2224,-0.03885,0.12164,0.5713,-0.939,0.0,0.0,-0.2676,-0.1559,0.6226,0.0,-0.345,-0.6367,-0.4163,-0.4478,0.5786,0.533,0.07556,0.162,-0.483,0.3264,-0.1638,0.0,0.678,-0.5293,-0.535,0.0,0.0,-0.5327,0.0,-0.1318,1.033,1.0,0.0,0.0,0.0,0.0002997,1.0,0.5,1.0,-0.539,0.1329,3.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.00154
-0.535,-0.536,-0.5347,-0.2825,0.2217,-0.4744,0.5303,-1.157,0.3079,0.197,-0.03079,-0.2468,0.7144,-0.9287,0.0,0.0,-0.2489,-0.1272,0.612,0.0,-0.3442,-0.6343,-0.415,-0.4443,0.4658,0.538,0.1026,-0.1614,-0.4783,0.162,0.3289,0.0,0.0,-0.5293,-0.535,0.0,0.0,-0.532,0.0,-0.1345,1.492,1.0,0.0,1.0,0.0,-0.0003371,1.0,0.5,1.0,-0.4705,-0.007126,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.001726
-0.535,-0.536,-0.5347,0.01683,-0.07654,-0.4744,0.5303,-1.17,-0.0456,0.10614,-0.02734,-0.9873,0.857,-0.9185,0.0,0.0,-0.1664,-0.03848,0.567,0.0,-0.3438,-0.6255,-0.414,-0.4397,0.1196,0.5435,0.0665,-0.648,-0.4788,-0.1614,0.3264,-0.1638,0.334,-0.5293,-0.5347,0.0,0.0,-0.532,0.0,-0.1448,0.81,1.0,0.0,0.0,0.0,-0.001424,1.0,0.0,0.5,-0.1647,-0.2773,0.0,2.0,-0.5,-1.0,0.0,1.0,-1.852,-0.007313
-0.535,-0.536,-0.5347,-0.1164,0.05533,-0.4744,0.5303,-1.152,0.05176,0.1459,-0.02342,16.7,0.857,-0.908,0.0,0.0,-0.202,-0.0785,0.5894,0.0,-0.343,-0.63,-0.4124,-0.4336,0.21,0.5527,0.04245,0.3289,-0.4778,-0.648,0.162,0.3289,0.1656,-0.5293,-0.5347,0.0,0.0,-0.532,0.0,-0.1398,0.863,1.0,0.0,0.0,0.0,0.000899,1.0,0.0,0.5,-0.306,-0.1635,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.00469
-0.535,-0.536,-0.5347,-0.10156,0.04004,-0.4744,0.5303,-1.215,0.01918,0.1425,-0.02144,-0.2323,0.857,-0.898,0.0,0.0,-0.2048,-0.0688,0.5894,0.0,-0.3423,-1.233,-0.3923,-0.421,-0.02185,0.5864,-0.00868,0.0,-0.477,0.3289,-0.1614,0.3264,0.33,-0.529,-0.534,0.0,0.0,-0.5317,0.0,-0.1398,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.292,-0.1785,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.5347,-0.5356,-0.534,-0.418,0.355,-0.4744,0.5303,-1.165,0.3367,0.247,-0.01712,5.24,0.857,-0.8877,0.0,0.0,-0.2942,-0.174,0.645,0.0,-0.3416,-0.937,-0.3784,-0.4104,0.311,0.593,-0.005676,0.816,-0.4727,0.0,-0.648,0.162,0.0,-0.5283,-0.534,0.0,0.0,-0.5312,0.0,-0.127,0.9106,1.0,0.0,0.0,0.0,0.002247,0.0,0.0,0.5,-0.566,0.1593,1.0,0.0,-0.5,-1.0,1.0,0.0,1.873,0.011635
-0.5347,-0.5356,-0.534,-0.0431,-0.01765,-0.4744,0.5303,-0.9976,-0.06177,0.135,-0.01611,-1.036,0.7144,-0.8774,-1.0,0.0,-0.1813,-0.0791,0.5894,0.0,-0.3408,-0.02625,-0.3696,-0.4033,-0.0721,0.5938,0.012375,-0.801,-0.478,0.816,0.3289,-0.1614,0.0,-0.529,-0.5337,0.0,0.0,-0.5312,0.0,-0.1399,0.2524,0.0,0.0,0.0,0.0,-0.003466,0.0,0.0,0.0,-0.1812,-0.1763,0.0,1.0,-0.5,-1.0,0.0,1.0,-1.838,-0.01761
-0.5347,-0.5356,-0.534,0.03268,-0.09314,-0.4744,0.8286,-0.972,-0.1478,0.1103,-0.01602,9.164,0.5713,-0.867,-1.0,0.0,-0.1567,-0.0568,0.578,0.0,-0.34,-0.6274,-0.3638,-0.3994,-0.1323,0.5913,0.04547,-0.1632,-0.498,-0.801,0.0,-0.648,-0.1638,-0.529,-0.5337,0.0,0.0,-0.531,0.0,-0.1426,0.0964,0.0,0.0,0.0,0.0,-0.0008054,0.0,0.0,-0.5,-0.11774,-0.2595,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.00417
-0.5347,-0.5356,-0.534,0.523,-0.579,-0.4744,0.2169,-0.8345,-0.638,-0.04376,-0.02026,5.85,0.4285,-0.857,-1.0,0.0,0.0002307,0.0886,0.5,0.0,-0.3394,-0.3,-0.3635,-0.3987,-0.6177,0.585,-0.01169,-1.146,-0.5,-0.1632,0.816,0.3289,0.3289,-0.53,-0.533,0.0,0.0,-0.531,0.0,-0.1606,-0.5176,0.0,0.0,0.0,0.0,-0.003933,-1.0,-0.5,-1.0,0.4023,-0.6797,0.0,3.0,-0.5,-1.0,0.0,1.0,-2.63,-0.02043
-0.535,-0.536,-0.535,0.6953,-0.7485,-0.4744,-0.0523,-0.7764,-0.8125,-0.11053,-0.0259,0.4617,0.2856,-0.847,-1.0,0.0,0.0706,0.1544,0.4668,0.0,-0.3386,-1.233,-0.3706,-0.402,-0.721,0.566,-0.09595,-0.5044,-0.5,-1.146,-0.8013,0.0,0.3264,-0.531,-0.533,0.0,0.0,-0.531,0.0,-0.1683,-0.6562,0.0,0.0,0.0,0.0,-0.003765,-1.0,-1.0,-1.0,0.5903,-0.82,0.0,4.0,-0.5,-0.5,0.0,1.0,-2.291,-0.0201
-0.5356,-0.5366,-0.535,0.561,-0.614,-0.9336,-0.0523,-0.6885,-0.69,-0.0906,-0.03105,-0.05618,0.1428,-0.837,-1.0,0.0,0.05664,0.1271,0.4778,0.0,-0.338,-0.2927,-0.3806,-0.406,-0.569,0.5547,-0.1652,0.1702,-0.4956,-0.5044,-0.1632,0.816,0.162,-0.5312,-0.5337,0.0,0.0,-0.531,0.0,-0.1659,-0.5815,0.0,0.0,0.0,0.0,0.001368,-1.0,-1.0,-0.5,0.4636,-0.687,1.0,0.0,-1.0,-0.5,1.0,0.0,0.3906,0.00738
-0.5356,-0.5366,-0.5356,0.1581,-0.2126,-0.836,-0.0523,-0.6655,-0.2947,0.01493,-0.0335,-0.573,0.0,-0.8267,-1.0,0.0,-0.04535,0.0163,0.5337,0.0,-0.3372,-0.618,-0.3853,-0.411,-0.10596,0.543,-0.1742,0.8477,-0.4963,0.1702,-1.146,-0.801,-0.1614,-0.5317,-0.533,0.0,0.0,-0.531,0.0,-0.1532,-0.2157,0.0,0.0,0.0,0.0,0.00918,0.0,-0.5,0.0,0.1065,-0.2646,2.0,0.0,-1.0,-0.5,1.0,0.0,1.945,0.04935
-0.5356,-0.5366,-0.5356,0.078,-0.1332,-0.75,-0.0523,-0.6924,-0.1974,0.03336,-0.0366,-0.3254,-0.1428,-0.8164,-1.0,0.0,-0.0649,-0.0003896,0.545,0.0,-0.3364,-1.233,-0.3894,-0.415,-0.02856,0.543,-0.0749,0.1663,-0.4963,0.8477,-0.505,-0.1632,-0.648,-0.5327,-0.533,0.0,0.0,-0.531,0.0,-0.1506,-0.2732,0.0,0.0,0.0,0.0,3.743e-05,1.0,0.0,0.0,0.02258,-0.195,3.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0001976
-0.536,-0.5366,-0.5356,0.07465,-0.1301,-0.75,-0.0523,-0.715,-0.165,0.0302,-0.04065,-0.12384,-0.2856,-0.806,-1.0,0.0,-0.0634,0.004402,0.545,0.0,-0.3357,-0.9272,-0.3936,-0.418,-0.02779,0.5425,-0.1411,0.0,-0.496,0.1663,0.1703,-1.146,0.3289,-0.533,-0.533,0.0,0.0,-0.531,0.0,-0.1508,-0.3977,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-0.5,0.01142,-0.2006,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.5356,-0.5366,-0.5356,0.002842,-0.0593,-0.75,-0.0523,-0.7417,-0.05646,0.04858,-0.04474,-0.9507,-0.4285,-0.796,-1.0,0.0,-0.0828,-0.01217,0.5557,0.0,-0.335,-0.928,-0.397,-0.4211,0.01929,0.547,-0.1531,0.1656,-0.496,0.0,0.8477,-0.505,0.0,-0.533,-0.533,0.0,0.0,-0.531,0.0,-0.1489,-0.3977,0.0,0.0,0.0,0.0,0.007492,2.0,0.0,-0.5,-0.05637,-0.1305,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.03937
-0.536,-0.537,-0.5356,0.427,-0.4802,-0.75,-0.0523,-0.624,-0.4548,-0.0837,-0.05112,16.7,-0.5713,-0.7856,-1.0,0.0,0.0541,0.1151,0.489,0.0,-0.3342,-0.609,-0.3967,-0.425,-0.3748,0.537,-0.3125,-0.99,-0.491,0.1656,0.1664,0.1702,0.816,-0.533,-0.533,0.0,0.0,-0.5312,0.0,-0.1646,-0.604,0.0,0.0,0.0,0.0,-0.02191,1.0,-0.5,-0.5,0.3623,-0.528,0.0,1.0,-1.0,-0.5,0.0,1.0,-2.273,-0.11475
-0.5366,-0.5376,-0.536,0.608,-0.659,-0.75,-0.0523,-0.61,-0.631,-0.1506,-0.05692,0.619,-0.7144,-0.7754,-1.0,0.0,0.12274,0.1853,0.4556,0.0,-0.3335,-0.2854,-0.3914,-0.428,-0.5312,0.5264,-0.2042,-0.5063,-0.4822,-0.99,0.0,0.8477,-0.801,-0.533,-0.533,0.0,0.0,-0.5312,0.0,-0.1724,-0.567,0.0,0.0,0.0,0.0,-0.00955,0.0,-0.5,-0.5,0.5425,-0.6943,0.0,2.0,-1.0,-0.5,0.0,1.0,-1.923,-0.05118
-0.537,-0.538,-0.537,0.9272,-0.975,-0.75,-0.0523,-0.514,-0.9253,-0.2603,-0.0661,0.6987,-0.857,-0.7754,-1.0,-1.0,0.2437,0.2988,0.4,0.0,-0.3328,-0.911,-0.3848,-0.4277,-0.9023,0.524,-0.2102,-0.854,-0.4653,-0.5063,0.1656,0.1663,-0.1632,-0.5337,-0.533,0.0,0.0,-0.5317,0.0,-0.1852,-0.862,0.0,0.0,0.0,0.0,-0.000843,-1.0,-0.5,-1.0,0.889,-0.959,0.0,3.0,-1.0,-0.5,0.0,1.0,-2.725,-0.00457
