EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.603,-0.599,-0.6094,-0.2211,0.2119,1.14,0.2588,1.163,-0.0913,-0.2913,-0.2798,-1.036,0.75,-1.116,0.0,0.0,0.359,0.2554,-0.156,0.0,-0.02368,2.402,0.5293,0.369,-0.52,-0.08344,0.6807,-2.074,-0.1907,1.329,-1.333,0.5024,-0.2195,-0.5728,-0.633,0.0,0.0,-0.605,0.0,-0.5283,0.299,0.0,0.0,0.0,0.0,-0.183,-1.0,1.0,0.6665,0.0009665,0.4507,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.3748
-0.6006,-0.596,-0.607,-0.6914,0.677,1.14,0.2588,1.189,0.4297,-0.1548,-0.2666,12.9,0.75,-1.108,0.0,0.0,0.2161,0.1001,-0.0576,0.0,-0.02072,1.357,0.4802,0.3784,0.06824,-0.08093,0.3765,1.349,-0.2632,-2.078,0.4915,-0.786,1.465,-0.573,-0.63,0.0,0.0,-0.6,0.0,-0.504,0.341,0.0,0.0,0.0,0.0,0.0778,0.0,1.0,0.6665,-0.4202,0.9443,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.1876
-0.599,-0.5947,-0.605,-0.3994,0.379,1.14,0.2588,1.286,0.05392,-0.2064,-0.2524,-0.706,0.75,-1.1,0.0,0.0,0.275,0.1514,-0.10034,0.0,-0.01776,0.827,0.4072,0.3723,-0.2122,-0.078,0.1644,-0.6523,-0.3027,1.352,1.329,-1.332,1.038,-0.5757,-0.6265,0.0,0.0,-0.597,0.0,-0.5146,0.3853,0.0,0.0,0.0,0.0,-0.0775,0.0,0.5,0.6665,-0.1323,0.658,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.1532
-0.5977,-0.5938,-0.6035,-0.2983,0.2676,1.14,0.2588,1.303,-0.1019,-0.2156,-0.2402,-1.061,0.625,-1.092,-1.0,0.0,0.2854,0.1606,-0.1111,0.0,-0.0148,0.0184,0.2957,0.342,-0.2961,-0.07495,-0.03598,-0.2094,-0.3513,-0.6533,-2.074,0.4912,0.798,-0.577,-0.623,0.0,0.0,-0.5947,0.0,-0.517,0.3157,0.0,0.0,0.0,0.0,-0.03017,-1.0,0.0,0.3333,-0.03317,0.5503,-0.5,2.0,0.3333,-0.5,0.0,0.0,0.0,-0.05164
-0.5957,-0.5923,-0.601,-0.508,0.4558,1.14,0.2588,1.24,0.076,-0.1473,-0.2252,-15.7,0.625,-1.083,0.0,0.0,0.2113,0.0891,-0.064,0.0,-0.01184,-0.2057,0.1475,0.2979,-0.02904,-0.07153,-0.2078,0.6045,-0.3804,-0.2097,1.351,1.328,0.572,-0.575,-0.6196,0.0,0.0,-0.592,0.0,-0.5054,0.4182,0.0,0.0,0.0,0.0,0.01099,-1.0,0.0,0.6665,-0.256,0.7104,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.03827
-0.5938,-0.591,-0.599,-0.4426,0.3796,0.701,0.2588,0.988,-0.00573,-0.1451,-0.2153,-0.4197,0.625,-1.075,0.0,0.0,0.1952,0.10144,-0.06616,0.0,-0.00888,-0.6074,0.002764,0.2444,-0.1404,-0.05542,-0.3633,-0.0887,-0.3843,0.606,-0.6514,-2.074,0.504,-0.574,-0.616,0.0,0.0,-0.5903,0.0,-0.506,0.2438,0.0,0.0,0.0,0.0,-0.02434,-1.0,-0.5,0.3333,-0.2352,0.587,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.0389
-0.5913,-0.5884,-0.5967,-0.6562,0.592,0.701,0.2588,1.058,0.2646,-0.0686,-0.2067,3.477,0.625,-1.066,0.0,0.0,0.1224,0.01584,-0.01264,0.0,-0.00592,1.555,-0.1769,0.1781,0.1421,-0.04846,-0.1938,0.6846,-0.4104,-0.08887,-0.2084,1.351,-0.788,-0.574,-0.613,0.0,0.0,-0.5874,0.0,-0.4922,0.2026,0.0,0.0,0.0,0.0,0.09705,-1.0,0.0,0.3333,-0.442,0.795,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.2227
-0.5894,-0.5864,-0.5947,-0.4973,0.4343,0.701,0.2588,0.9893,0.1348,-0.087,-0.2017,-0.2937,0.625,-1.059,0.0,0.0,0.1368,0.03915,-0.02977,0.0,-0.00296,-0.18,-0.464,0.1152,0.02548,-0.04636,0.1537,-0.293,-0.4238,0.686,0.606,-0.6514,-1.335,-0.5713,-0.61,0.0,0.0,-0.5854,0.0,-0.4963,0.02867,0.0,0.0,0.0,0.0,-0.05264,-1.0,0.0,0.0,-0.3115,0.6143,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.0988
-0.587,-0.5835,-0.5923,-0.7827,0.7217,0.701,0.2588,0.9287,0.5317,0.012634,-0.1957,2.1,0.625,-1.05,0.0,0.0,0.03693,-0.06003,0.04083,0.0,0.0,0.453,-0.528,0.04065,0.4912,-0.05237,0.05612,0.911,-0.4539,-0.2935,-0.0877,-0.2083,0.4922,-0.569,-0.606,0.0,0.0,-0.582,0.0,-0.4788,0.08594,0.0,0.0,0.0,0.0,0.1301,0.0,0.0,0.0,-0.5654,0.921,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.2903
-0.5874,-0.584,-0.593,0.3396,-0.3855,0.701,-0.0562,1.16,-0.6333,-0.2532,-0.2007,-2.033,0.5,-1.042,-1.0,0.0,0.3176,0.2115,-0.1603,0.0,0.00296,3.113,-0.609,-0.0565,-0.6636,-0.0637,-0.2465,-2.613,-0.5015,0.913,0.686,0.606,1.331,-0.5703,-0.6035,0.0,0.0,-0.5806,0.0,-0.528,-0.431,0.0,0.0,0.0,0.0,-0.966,-1.0,-0.5,-0.3333,0.578,-0.0982,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-2.0
-0.588,-0.5845,-0.5933,0.3203,-0.364,0.701,-0.0562,1.123,-0.5874,-0.2478,-0.2032,0.0225,0.375,-1.033,-1.0,0.0,0.3098,0.2075,-0.1603,0.0,0.00592,0.707,-0.6323,-0.1732,-0.634,-0.0688,0.2325,-0.059,-0.5684,-2.617,-0.2922,-0.08765,-2.078,-0.5713,-0.601,0.0,0.0,-0.5796,0.0,-0.528,-0.336,0.0,0.0,0.0,0.0,-0.0229,-1.0,-0.5,-0.3333,0.5015,-0.1426,-0.5,0.0,0.3333,-0.5,0.0,0.0,0.0,-0.03583
-0.588,-0.5845,-0.5938,0.173,-0.2205,0.701,-0.0562,0.9746,-0.446,-0.2107,-0.2002,-0.2163,0.25,-1.025,-1.0,0.0,0.2622,0.1743,-0.1367,0.0,0.00888,-0.1334,-0.6562,-0.2874,-0.4707,-0.072,-0.125,0.278,-0.5947,-0.0591,0.913,0.6855,1.353,-0.573,-0.5986,0.0,0.0,-0.5786,0.0,-0.5215,-0.0896,0.0,0.0,0.0,0.0,0.01869,-1.0,-0.5,0.0,0.355,-0.006496,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.05655
-0.587,-0.5835,-0.593,-0.1815,0.1298,0.701,-0.0562,0.925,-0.05292,-0.11566,-0.1959,-1.205,0.25,-1.017,0.0,0.0,0.1619,0.07336,-0.07043,0.0,0.01184,-0.324,-0.671,-0.4197,-0.081,-0.06946,0.00116,0.884,-0.6025,0.2788,-2.613,-0.292,-0.653,-0.573,-0.596,0.0,0.0,-0.578,0.0,-0.505,-0.02849,0.0,0.0,0.0,0.0,0.1548,0.0,0.0,0.0,0.001987,0.3252,0.5,0.0,0.3333,-0.5,0.0,0.0,0.0,0.3557
-0.588,-0.5845,-0.5933,0.349,-0.3953,0.701,-0.0562,0.927,-0.566,-0.2377,-0.2007,-12.61,0.125,-1.009,-1.0,0.0,0.288,0.2074,-0.1646,0.0,0.0148,0.4607,-0.677,-0.6147,-0.619,-0.0757,0.0507,-1.369,-0.59,0.8857,-0.05798,0.9126,-0.2087,-0.577,-0.5947,0.0,0.0,-0.5786,0.0,-0.528,-0.4575,0.0,0.0,0.0,0.0,-0.2302,-1.0,0.0,-0.3333,0.4663,-0.2446,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.4832
-0.588,-0.5845,-0.5933,0.1973,-0.2496,0.701,-0.0562,0.6323,-0.427,-0.2004,-0.1975,-0.2258,0.0,-1.0,-1.0,0.0,0.2328,0.1829,-0.141,0.0,0.01776,-0.2551,-0.681,-0.6646,-0.4663,-0.0771,-0.1389,0.2786,-0.587,-1.372,0.2793,-2.611,0.607,-0.5796,-0.5933,0.0,0.0,-0.5796,0.0,-0.522,-0.07025,0.0,0.0,0.0,0.0,0.01988,0.0,0.0,0.0,0.2798,-0.1471,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.05933
-0.5903,-0.587,-0.5957,0.8804,-0.9155,-0.5225,-0.0562,0.742,-1.095,-0.3606,-0.2045,2.512,-0.125,-1.0,-1.0,-1.0,0.4128,0.3616,-0.263,0.0,0.02072,0.01172,-0.682,-0.7183,-1.202,-0.079,-0.159,-1.795,-0.5547,0.279,0.8857,-0.05795,-0.0878,-0.587,-0.5938,0.0,0.0,-0.582,0.0,-0.5522,-0.6265,0.0,0.0,0.0,0.0,-0.05392,0.0,0.0,-0.3333,0.966,-0.7705,-0.5,1.0,0.3333,-0.5,0.0,1.0,-5.37,-0.10425
-0.5913,-0.588,-0.597,0.5156,-0.5527,-0.5225,-0.0562,0.623,-0.728,-0.285,-0.2072,-0.3079,-0.25,-0.9917,-1.0,0.0,0.3225,0.2793,-0.2117,0.0,0.02368,0.1121,-0.674,-0.7207,-0.8306,-0.0887,-0.4238,0.702,-0.541,-1.799,-1.369,0.2793,0.687,-0.5884,-0.593,0.0,0.0,-0.583,0.0,-0.539,-0.3865,0.0,0.0,0.0,0.0,0.0632,0.0,0.0,0.0,0.6504,-0.372,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.1619
-0.5933,-0.5894,-0.599,0.7627,-0.791,-0.5225,-0.0562,0.677,-0.971,-0.3455,-0.2112,0.5747,-0.25,-0.9917,-1.0,-1.0,0.3923,0.3474,-0.2607,0.0,0.02664,0.1393,-0.658,-0.7207,-1.094,-0.0954,-0.4338,-0.776,-0.512,0.703,0.2798,0.8853,-0.2925,-0.591,-0.593,0.0,0.0,-0.584,0.0,-0.5513,-0.4648,0.0,0.0,0.0,0.0,-0.0811,-1.0,0.0,0.0,0.8823,-0.6133,-0.5,1.0,0.3333,-1.0,0.0,0.0,0.0,-0.1672
-0.594,-0.5903,-0.5996,0.4226,-0.454,-0.5225,-0.0562,0.6187,-0.599,-0.2715,-0.215,-0.376,-0.375,-0.9834,-1.0,0.0,0.3076,0.2642,-0.2117,0.0,0.0296,-0.2255,-0.639,-0.7207,-0.752,-0.1019,-0.773,0.67,-0.5005,-0.7773,-1.795,-1.368,0.9146,-0.593,-0.592,0.0,0.0,-0.585,0.0,-0.5386,-0.4587,0.0,0.0,0.0,0.0,0.03754,0.0,0.0,0.0,0.594,-0.237,0.0,0.0,0.3333,-1.0,0.0,0.0,0.0,0.1029
-0.595,-0.592,-0.601,0.5527,-0.581,-0.7593,-0.0562,0.638,-0.6987,-0.303,-0.2202,0.3552,-0.5,-0.975,-1.0,0.0,0.343,0.2996,-0.2395,0.0,0.03256,-0.639,-0.618,-0.72,-0.8555,-0.11346,-0.1366,-0.464,-0.4998,0.671,0.7036,0.2798,-2.617,-0.5967,-0.5913,0.0,0.0,-0.587,0.0,-0.5454,-0.5073,0.0,0.0,0.0,0.0,-0.08844,-1.0,0.0,0.0,0.7,-0.3838,-0.5,1.0,0.3333,-1.0,0.0,0.0,0.0,-0.1838
-0.5967,-0.5933,-0.6025,0.607,-0.6416,-0.7593,-0.0562,0.3967,-0.6997,-0.32,-0.2288,0.1259,-0.625,-0.975,-1.0,-1.0,0.3484,0.3335,-0.2566,0.0,0.03552,-0.805,-0.5957,-0.699,-0.8774,-0.1276,-0.1653,-0.3105,-0.482,-0.465,-0.7754,-1.794,-0.05807,-0.599,-0.5913,0.0,0.0,-0.588,0.0,-0.5493,-0.6943,0.0,0.0,0.0,0.0,-0.03986,-1.0,0.0,-0.3333,0.7554,-0.44,-0.5,2.0,0.3333,-1.0,0.0,0.0,0.0,-0.07446
-0.5977,-0.594,-0.6035,0.4731,-0.5146,-0.817,-0.0562,0.3071,-0.511,-0.2932,-0.236,-0.2445,-0.75,-0.967,-1.0,0.0,0.314,0.3071,-0.2416,0.0,0.03848,-0.8516,-0.5767,-0.675,-0.7183,-0.1385,-0.2852,0.1625,-0.4773,-0.3113,0.6714,0.703,0.2798,-0.6016,-0.5913,0.0,0.0,-0.5894,0.0,-0.5454,-0.6187,0.0,0.0,0.0,0.0,-0.01017,-1.0,0.0,0.0,0.5977,-0.3484,0.0,0.0,0.3333,-1.0,0.0,0.0,0.0,-0.006626
-0.5986,-0.595,-0.604,0.5054,-0.562,-0.817,-0.0562,0.179,-0.4614,-0.3052,-0.2476,-0.01915,-0.875,-0.9585,-1.0,0.0,0.32,0.3286,-0.2544,0.0,0.04144,-0.763,-0.546,-0.6436,-0.688,-0.1567,-0.563,-0.2479,-0.4666,0.1628,-0.4634,-0.775,0.8867,-0.601,-0.592,0.0,0.0,-0.591,0.0,-0.5483,-0.874,0.0,0.0,0.0,0.0,-0.0314,-1.0,-0.5,-0.3333,0.514,-0.5254,-0.5,1.0,0.3333,-1.0,0.0,0.0,0.0,-0.05518
-0.6,-0.5967,-0.6055,0.5146,-0.576,-0.817,-0.0562,-0.2808,-0.47,-0.312,-0.2502,0.1512,-0.875,-0.95,-1.0,0.0,0.3025,0.3635,-0.263,0.0,0.0444,-0.589,-0.5117,-0.6123,-0.673,-0.1681,-0.289,-0.1854,-0.4558,-0.2484,-0.3098,0.671,-1.371,-0.6025,-0.593,0.0,0.0,-0.5923,0.0,-0.5503,-0.4666,0.0,0.0,0.0,0.0,-0.03064,-2.0,-0.5,-0.3333,0.5317,-0.531,-0.5,2.0,0.3333,-1.0,0.0,0.0,0.0,-0.05353
-0.6006,-0.597,-0.606,0.3062,-0.3718,-0.817,-0.0562,-0.4275,-0.2445,-0.2651,-0.251,-0.5894,-0.875,-0.942,-1.0,0.0,0.2434,0.3176,-0.233,0.0,0.04736,-0.5137,-0.4785,-0.582,-0.41,-0.18,-0.41,0.3848,-0.461,-0.1858,0.1637,-0.4631,0.2803,-0.602,-0.594,0.0,0.0,-0.5933,0.0,-0.5425,-0.3496,0.0,0.0,0.0,0.0,0.06464,-1.0,-0.5,0.0,0.343,-0.3154,0.0,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.1653
-0.602,-0.5986,-0.6074,0.568,-0.631,-0.817,-0.0562,-0.3782,-0.4956,-0.3271,-0.2551,2.154,-0.875,-0.942,-1.0,-1.0,0.314,0.3872,-0.2822,0.0,0.05032,-0.2805,-0.4478,-0.556,-0.651,-0.1915,-0.001936,-0.781,-0.46,0.3857,-0.247,-0.3096,-1.798,-0.6035,-0.5957,0.0,0.0,-0.595,0.0,-0.5547,-0.57,0.0,0.0,0.0,0.0,-0.0967,-1.0,-0.5,-0.3333,0.576,-0.592,-0.5,1.0,-0.3333,-1.0,0.0,0.0,0.0,-0.2036
-0.603,-0.5996,-0.6084,0.4966,-0.567,-0.817,-0.0562,-0.3428,-0.3738,-0.3154,-0.2625,-0.2374,-1.0,-0.933,-1.0,0.0,0.303,0.371,-0.278,0.0,0.05328,0.839,-0.4128,-0.528,-0.481,-0.2145,-0.1947,0.004833,-0.4834,-0.7827,-0.1846,0.1636,0.7046,-0.6045,-0.5967,0.0,0.0,-0.5977,0.0,-0.553,-0.84,0.0,0.0,0.0,0.0,-0.01461,-1.0,-0.5,-0.3333,0.4553,-0.589,0.0,0.0,-0.3333,-1.0,0.0,0.0,0.0,-0.01665
-0.6035,-0.6,-0.6084,0.252,-0.3281,-0.817,-0.0562,-0.4514,-0.102,-0.2598,-0.2634,-1.037,-1.0,-0.925,-1.0,0.0,0.2362,0.3127,-0.2416,0.0,0.05624,-0.34,-0.382,-0.503,-0.1696,-0.2267,-0.04065,0.4827,-0.5146,0.004845,0.3862,-0.2468,-0.7764,-0.604,-0.5977,0.0,0.0,-0.5996,0.0,-0.544,-0.4119,0.0,0.0,0.0,0.0,0.01394,0.0,0.0,0.0,0.2385,-0.3325,0.5,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.04926
-0.603,-0.6,-0.6084,0.0001385,-0.08295,-0.817,-0.0562,-0.4949,0.2034,-0.1953,-0.264,-15.7,-0.875,-0.9165,0.0,0.0,0.1655,0.2428,-0.1989,0.0,0.0592,-0.315,-0.362,-0.4812,0.1674,-0.2362,-0.2117,0.571,-0.607,0.4836,-0.7803,-0.1844,0.6724,-0.603,-0.598,0.0,0.0,-0.6016,0.0,-0.533,-0.328,0.0,0.0,0.0,0.0,0.008995,1.0,0.0,0.0,-0.04373,-0.1364,1.0,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.03696
-0.6025,-0.5996,-0.608,-0.04758,-0.03546,-0.767,0.3865,-0.692,0.2375,-0.1757,-0.258,0.255,-0.75,-0.908,0.0,0.0,0.1344,0.2327,-0.1881,0.0,0.06216,-0.5703,-0.3625,-0.4656,0.2218,-0.234,-0.10645,0.0962,-0.611,0.572,0.005894,0.386,-0.464,-0.6016,-0.599,0.0,0.0,-0.6016,0.0,-0.5303,0.2522,0.0,0.0,0.0,0.0,-0.01454,1.0,0.5,0.3333,-0.11395,-0.1171,1.5,0.0,-0.3333,-1.0,0.0,0.0,0.0,-0.01701
-0.602,-0.599,-0.6074,-0.00955,-0.07294,-0.767,0.3865,-0.7686,0.2007,-0.1763,-0.2544,-0.00468,-0.625,-0.9,0.0,0.0,0.1309,0.2377,-0.1924,0.0,0.0651,-0.569,-0.3733,-0.4563,0.1906,-0.2334,-0.02592,-0.12085,-0.6157,0.0964,0.4841,-0.7803,-0.3103,-0.5996,-0.599,0.0,0.0,-0.602,0.0,-0.5312,-0.004036,0.0,0.0,0.0,0.0,-0.02863,1.0,0.5,0.0,-0.1076,-0.1884,-0.5,1.0,-0.3333,-1.0,0.0,0.0,0.0,-0.04865
-0.6016,-0.598,-0.6064,-0.1473,0.065,-0.767,0.3865,-0.787,0.3357,-0.1316,-0.2471,0.6475,-0.5,-0.8916,0.0,0.0,0.08417,0.1903,-0.1646,0.0,0.0681,0.04538,-0.3977,-0.4543,0.3389,-0.2288,-0.0569,0.3438,-0.6226,-0.1211,0.5723,0.00589,0.164,-0.598,-0.5996,0.0,0.0,-0.602,0.0,-0.5244,0.45,0.0,0.0,0.0,0.0,0.01536,1.0,0.5,0.3333,-0.2491,-0.06247,0.0,0.0,-0.3333,-1.0,0.0,0.0,0.0,0.05005
-0.601,-0.5977,-0.606,-0.09973,0.01857,-0.767,0.3865,-0.8423,0.2876,-0.1318,-0.2423,-0.005573,-0.375,-0.8833,0.0,0.0,0.0814,0.1937,-0.1688,0.0,0.07104,-0.826,-0.433,-0.4602,0.3042,-0.2277,0.01741,-0.12036,-0.6655,0.3442,0.0973,0.484,-0.2473,-0.595,-0.6,0.0,0.0,-0.603,0.0,-0.5254,0.1777,0.0,0.0,0.0,0.0,-0.02518,0.0,0.5,0.0,-0.2207,-0.1278,-0.5,1.0,-0.3333,-1.5,0.0,0.0,0.0,-0.04086
-0.5996,-0.596,-0.605,-0.3267,0.2467,-0.767,0.3865,-0.788,0.536,-0.0609,-0.2341,0.872,-0.25,-0.875,0.0,0.0,0.01371,0.1154,-0.12177,0.0,0.07404,0.10565,-0.479,-0.4736,0.501,-0.2117,0.07935,0.617,-0.65,-0.1206,-0.1199,0.572,-0.1848,-0.5913,-0.6,0.0,0.0,-0.6025,0.0,-0.513,0.631,0.0,0.0,0.0,0.0,0.11334,0.0,1.0,0.3333,-0.413,0.1268,0.0,0.0,-0.3333,-1.5,0.0,0.0,0.0,0.2676
