EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.7363,-0.735,-0.7344,0.746,-0.8467,0.2407,-0.0735,0.3037,-0.886,-0.72,-0.374,-0.06415,-0.857,-1.191,-1.0,-1.0,0.837,0.8657,-0.6533,0.0,0.1197,-0.02214,-0.512,-0.5264,-1.046,-0.5347,-0.3071,-0.1059,-0.475,0.1514,-2.166,1.106,-1.482,-0.7407,-0.724,0.0,0.0,-0.728,0.0,-0.64,-1.202,0.0,1.0,0.0,0.0,-0.05603,-2.0,-0.3333,-1.0,0.816,-0.748,-0.5,1.0,1.0,-0.5,0.0,0.0,0.0,-0.0814
-0.7373,-0.736,-0.7354,0.8,-0.906,0.2407,-0.0735,0.3257,-0.876,-0.744,-0.383,0.1162,-1.0,-1.191,-1.0,-1.0,0.8716,0.8994,-0.6753,0.0,0.12354,0.2355,-0.4902,-0.5293,-1.067,-0.5557,-0.212,-0.3682,-0.4644,-0.1059,-0.2097,-0.596,-0.8823,-0.7427,-0.724,0.0,0.0,-0.7285,0.0,-0.643,-1.172,0.0,1.0,0.0,0.0,-0.0984,-2.0,-0.3333,-1.0,0.8486,-0.828,-0.5,2.0,1.0,-0.5,0.0,0.0,0.0,-0.2314
-0.739,-0.737,-0.7363,0.827,-0.9365,0.2407,-0.0735,0.2668,-0.858,-0.7627,-0.391,0.0994,-1.143,-1.191,-1.0,-1.0,0.8945,0.931,-0.693,0.0,0.1274,-0.2954,-0.446,-0.526,-0.8857,-0.615,-0.252,-0.3088,-0.453,-0.3682,0.1514,-2.166,-0.01184,-0.7456,-0.7246,0.0,0.0,-0.7295,0.0,-0.645,-1.108,0.0,1.0,0.0,0.0,-0.11163,-2.0,-0.6665,-1.0,0.8687,-0.8667,-0.5,3.0,1.0,-0.5,0.0,0.0,0.0,-0.28
-0.7393,-0.738,-0.737,0.5615,-0.6807,0.2407,-0.0735,0.17,-0.5317,-0.7197,-0.399,-0.5303,-1.286,-1.191,-1.0,-1.0,0.828,0.8726,-0.652,0.0,0.1312,-0.4211,-0.4114,-0.519,-0.583,-0.6333,-0.1956,0.4746,-0.4465,-0.3088,-0.10583,-0.2107,-0.634,-0.7476,-0.725,0.0,0.0,-0.73,0.0,-0.6396,-1.081,0.0,1.0,0.0,0.0,0.0613,-1.0,-0.3333,-1.0,0.5767,-0.6494,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.3396
-0.7397,-0.7383,-0.7373,0.484,-0.608,0.2407,-0.0735,0.05762,-0.422,-0.7114,-0.4036,-0.303,-1.286,-1.191,-1.0,-1.0,0.81,0.867,-0.6436,0.0,0.1351,-0.4333,-0.3809,-0.5024,-0.4297,-0.6562,-0.273,0.03436,-0.4463,0.4746,-0.368,0.1504,0.3042,-0.7476,-0.7256,0.0,0.0,-0.731,0.0,-0.6387,-0.824,0.0,0.0,0.0,0.0,-0.0291,-1.0,-0.3333,-0.6665,0.4739,-0.6074,0.5,0.0,1.0,-1.0,0.0,0.0,0.0,0.013916
-0.7397,-0.7383,-0.7373,0.1395,-0.2625,0.2407,-0.0735,-0.081,-0.04517,-0.6406,-0.405,-2.102,-1.143,-1.191,0.0,-1.0,0.7056,0.774,-0.576,0.0,0.139,0.0192,-0.359,-0.4832,-0.02277,-0.6646,-0.4854,0.8184,-0.462,0.03436,-0.3088,-0.1068,1.107,-0.746,-0.7256,0.0,0.0,-0.7324,0.0,-0.63,-0.378,0.0,0.0,0.0,0.0,0.1802,0.0,-0.3333,-0.3333,0.1791,-0.22,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.753
-0.7407,-0.7393,-0.7383,0.6025,-0.731,-0.804,-0.0735,-0.00883,-0.511,-0.745,-0.4092,-4.11,-1.143,-1.191,-1.0,-1.0,0.8535,0.9214,-0.6733,0.0,0.1428,0.403,-0.3442,-0.4658,-0.5137,-0.672,-0.4248,-1.337,-0.4822,0.8184,0.4744,-0.369,-0.597,-0.7466,-0.726,0.0,0.0,-0.734,0.0,-0.642,-0.6533,0.0,0.0,0.0,0.0,-0.3545,0.0,-0.3333,-0.6665,0.6562,-0.6562,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-1.111
-0.7417,-0.7397,-0.7393,0.721,-0.85,-0.804,-0.0735,-0.03577,-0.634,-0.777,-0.4116,0.6587,-1.143,-1.191,-1.0,-1.0,0.8975,0.9717,-0.7056,0.0,0.1467,-0.7417,-0.337,-0.4507,-0.651,-0.6797,-0.1188,-0.5054,-0.4978,-1.337,0.03433,-0.3098,-2.17,-0.747,-0.7266,0.0,0.0,-0.736,0.0,-0.6465,-0.627,0.0,0.0,0.0,0.0,-0.1515,0.0,-0.3333,-0.6665,0.7725,-0.773,-0.5,2.0,1.0,-1.0,0.0,0.0,0.0,-0.422
-0.742,-0.7407,-0.7397,0.6475,-0.776,-0.804,-0.0735,-0.001741,-0.55,-0.7695,-0.4148,-0.1237,-1.143,-1.191,-1.0,-1.0,0.889,0.9585,-0.701,0.0,0.1506,0.3115,-0.3362,-0.4387,-0.5815,-0.689,-0.1077,-0.01333,-0.509,-0.5054,0.818,0.4734,-0.2109,-0.7476,-0.727,0.0,0.0,-0.737,0.0,-0.6455,-0.7188,0.0,0.0,0.0,0.0,-0.034,0.0,0.0,-0.6665,0.6523,-0.753,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-0.002361
-0.7427,-0.741,-0.74,0.4194,-0.5576,-0.804,-0.0735,-0.1426,-0.269,-0.728,-0.4194,-0.9326,-1.143,-1.191,-1.0,-1.0,0.822,0.9043,-0.6646,0.0,0.1544,0.038,-0.3423,-0.429,-0.322,-0.701,-0.1498,0.4204,-0.5366,-0.01333,-1.336,0.03336,0.1505,-0.747,-0.727,0.0,0.0,-0.7383,0.0,-0.6406,-0.9526,0.0,0.0,0.0,0.0,0.05273,0.0,0.0,-0.6665,0.4368,-0.5293,0.5,0.0,1.0,-1.0,0.0,0.0,0.0,0.3098
-0.743,-0.7417,-0.74,0.3035,-0.4524,-0.804,-0.0735,-0.2263,-0.1093,-0.707,-0.4229,-2.742,-1.0,-1.191,0.0,-1.0,0.7876,0.879,-0.646,0.0,0.1583,-0.2861,-0.3567,-0.4216,-0.1578,-0.714,-0.1478,0.1696,-0.5474,0.4204,-0.505,0.817,-0.10693,-0.747,-0.7275,0.0,0.0,-0.7393,0.0,-0.638,-0.773,0.0,0.0,0.0,0.0,-0.01999,0.0,0.3333,-0.3333,0.2484,-0.509,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0466
-0.743,-0.7417,-0.7407,0.3164,-0.467,-0.804,-0.0735,-0.427,-0.1418,-0.7124,-0.4226,-0.3855,-0.857,-1.191,0.0,-1.0,0.783,0.8984,-0.6514,0.0,0.1621,-0.2493,-0.3733,-0.4175,-0.1674,-0.7183,-0.1006,-0.1484,-0.5513,0.1696,-0.01332,-1.337,-0.3696,-0.747,-0.728,0.0,0.0,-0.7397,0.0,-0.639,-0.2024,0.0,0.0,0.0,0.0,-0.06158,0.0,0.3333,-0.3333,0.2593,-0.5254,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-0.1011
-0.743,-0.742,-0.7407,0.2517,-0.4001,-0.804,-0.0735,-0.2717,-0.09265,-0.699,-0.4214,1.419,-0.7144,-1.191,0.0,-1.0,0.774,0.87,-0.6406,0.0,0.166,1.595,-0.399,-0.4175,-0.1259,-0.7144,-0.05948,0.0709,-0.557,-0.1484,0.4202,-0.506,-0.31,-0.748,-0.728,0.0,0.0,-0.74,0.0,-0.6377,-0.0976,0.0,0.0,0.0,0.0,-0.0271,1.0,0.6665,0.0,0.1935,-0.462,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.02101
-0.744,-0.7427,-0.7417,0.6426,-0.793,-0.804,-0.0735,-0.1472,-0.5127,-0.7866,-0.4229,-5.484,-0.7144,-1.191,-1.0,-1.0,0.905,0.993,-0.7227,0.0,0.1699,0.6533,-0.4255,-0.4216,-0.561,-0.718,-0.1333,-1.163,-0.5547,0.0709,0.1694,-0.014305,0.474,-0.7485,-0.729,0.0,0.0,-0.7407,0.0,-0.648,-0.538,0.0,0.0,0.0,0.0,-0.2598,0.0,0.3333,-0.3333,0.6123,-0.8096,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-0.8003
-0.7446,-0.743,-0.742,0.3506,-0.497,-0.804,-0.0735,-0.103,-0.2277,-0.731,-0.423,-1.075,-0.7144,-1.191,-1.0,-1.0,0.828,0.9062,-0.672,0.0,0.1737,0.907,-0.4556,-0.4294,-0.2732,-0.719,-0.1652,0.6177,-0.56,-1.163,-0.1483,0.4192,0.0334,-0.748,-0.7295,0.0,0.0,-0.7417,0.0,-0.6416,-0.3047,0.0,0.0,0.0,0.0,0.06015,0.0,0.3333,0.0,0.349,-0.4927,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.3394
-0.745,-0.7437,-0.7427,0.546,-0.6934,-0.809,-0.0735,-0.09393,-0.4504,-0.777,-0.4238,9.055,-0.7144,-1.191,-1.0,-1.0,0.894,0.975,-0.7153,0.0,0.1776,0.00995,-0.4907,-0.4417,-0.4915,-0.7236,-0.3108,-0.6587,-0.5757,0.6177,0.07086,0.1685,0.8184,-0.7485,-0.731,0.0,0.0,-0.7427,0.0,-0.647,-0.3809,0.0,0.0,0.0,0.0,-0.22,-1.0,0.0,0.0,0.552,-0.674,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-0.666
-0.746,-0.7446,-0.7437,0.683,-0.8296,-0.809,-0.0735,-0.0839,-0.6167,-0.813,-0.425,1.015,-0.7144,-1.191,-1.0,-1.0,0.9473,1.03,-0.7495,0.0,0.1815,-0.4392,-0.506,-0.4592,-0.675,-0.725,-0.138,-0.5425,-0.5757,-0.6587,-1.162,-0.1493,-1.339,-0.7495,-0.7324,0.0,0.0,-0.7437,0.0,-0.6514,-0.4365,0.0,0.0,0.0,0.0,-0.1278,-1.0,0.0,0.0,0.679,-0.8154,-0.5,2.0,1.0,-1.0,0.0,0.0,0.0,-0.3416
-0.7466,-0.745,-0.744,0.476,-0.6196,-0.809,-0.0735,-0.09467,-0.4158,-0.779,-0.4268,-0.5083,-0.7144,-1.191,-1.0,-1.0,0.8965,0.978,-0.718,0.0,0.1853,-0.0906,-0.518,-0.4768,-0.4739,-0.73,-0.0871,0.3657,-0.5757,-0.5425,0.617,0.0699,-0.507,-0.7505,-0.7334,0.0,0.0,-0.744,0.0,-0.647,-0.4712,0.0,0.0,0.0,0.0,0.00824,-1.0,0.3333,0.0,0.4946,-0.5884,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.153
-0.747,-0.7456,-0.7446,0.4614,-0.6045,-0.809,0.3289,-0.07227,-0.4011,-0.7817,-0.4287,0.047,-0.7144,-1.191,-1.0,-1.0,0.9023,0.9814,-0.72,0.0,0.1892,-0.1633,-0.5244,-0.4976,-0.4595,-0.736,-0.09906,-0.1128,-0.5757,0.3657,-0.658,-1.163,-0.01433,-0.7515,-0.7344,0.0,0.0,-0.744,0.0,-0.6475,-0.514,0.0,0.0,0.0,0.0,-0.05542,-1.0,0.0,-0.3333,0.4436,-0.614,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-0.0797
-0.748,-0.7466,-0.7456,0.621,-0.77,-0.809,0.3289,-0.0681,-0.5405,-0.8228,-0.4333,1.045,-0.857,-1.191,-1.0,-1.0,0.9624,1.045,-0.7583,0.0,0.193,-0.1545,-0.528,-0.5166,-0.6133,-0.7476,-0.1792,-0.5933,-0.5757,-0.1128,-0.542,0.616,0.42,-0.753,-0.7354,0.0,0.0,-0.7446,0.0,-0.6523,-0.939,0.0,0.0,0.0,0.0,-0.1144,-2.0,-0.3333,-0.6665,0.565,-0.8164,-0.5,2.0,1.0,-1.0,0.0,0.0,0.0,-0.2932
-0.7485,-0.747,-0.746,0.6465,-0.794,-0.809,0.3289,-0.1276,-0.5757,-0.837,-0.436,0.275,-0.857,-1.191,-1.0,-1.0,0.9805,1.071,-0.772,0.0,0.1969,-0.2329,-0.5293,-0.536,-0.6416,-0.757,-0.2368,-0.2585,-0.5757,-0.5933,0.3655,-0.659,0.1687,-0.7534,-0.7363,0.0,0.0,-0.745,0.0,-0.654,-0.693,0.0,0.0,0.0,0.0,-0.0772,-2.0,-0.6665,-0.6665,0.578,-0.853,-0.5,3.0,1.0,-1.0,0.0,0.0,0.0,-0.1599
-0.749,-0.7476,-0.7466,0.2817,-0.4238,-0.809,0.3289,-0.0788,-0.2155,-0.767,-0.436,-1.143,-0.857,-1.191,-1.0,-1.0,0.881,0.959,-0.7065,0.0,0.2008,0.3557,-0.5317,-0.557,-0.272,-0.7583,-0.2515,0.826,-0.5757,-0.2585,-0.11273,-0.543,-0.1495,-0.754,-0.737,0.0,0.0,-0.7456,0.0,-0.6455,-0.2384,0.0,0.0,0.0,0.0,0.0654,-1.0,-0.3333,-0.3333,0.2637,-0.4404,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.3655
-0.7485,-0.747,-0.746,0.08655,-0.2267,-0.809,0.3289,-0.1823,-0.01321,-0.7256,-0.4353,-12.57,-0.7144,-1.191,0.0,-1.0,0.816,0.903,-0.6675,0.0,0.2046,-0.67,-0.5327,-0.5664,-0.071,-0.755,-0.2856,0.4524,-0.5757,0.826,-0.593,0.3645,0.07,-0.7534,-0.7373,0.0,0.0,-0.7456,0.0,-0.64,-0.1004,0.0,0.0,0.0,0.0,0.01102,-1.0,-0.3333,-0.3333,0.0778,-0.2399,0.5,0.0,1.0,-1.0,0.0,0.0,0.0,0.1599
-0.748,-0.746,-0.7456,-0.2898,0.1586,-0.2834,0.3289,-0.2487,0.422,-0.6353,-0.4333,3.4,-0.5713,-1.191,0.0,-1.0,0.689,0.777,-0.5825,0.0,0.2085,0.2172,-0.5327,-0.573,0.3953,-0.754,-0.121,1.059,-0.5757,0.4524,-0.2585,-0.1137,-1.165,-0.751,-0.7373,0.0,0.0,-0.745,0.0,-0.629,0.0622,0.0,0.0,0.0,0.0,0.108,0.0,0.0,-0.3333,-0.2491,0.1863,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.5024
-0.7476,-0.746,-0.745,0.1329,-0.2688,-0.2834,0.3289,-0.1301,-0.0254,-0.724,-0.434,-0.848,-0.5713,-1.191,0.0,-1.0,0.817,0.898,-0.6655,0.0,0.2124,0.323,-0.5327,-0.573,-0.0933,-0.748,-0.1975,-1.148,-0.5757,1.059,0.8257,-0.5938,0.617,-0.7505,-0.738,0.0,0.0,-0.745,0.0,-0.6396,-0.2966,0.0,0.0,0.0,0.0,-0.4685,0.0,-0.3333,-0.6665,0.2006,-0.1962,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-1.51
-0.7476,-0.746,-0.745,0.0387,-0.174,-0.2834,0.3289,-0.1996,0.0881,-0.702,-0.434,1.048,-0.5713,-1.191,0.0,-1.0,0.7827,0.87,-0.644,0.0,0.2162,-0.9785,-0.5327,-0.573,0.015434,-0.746,-0.10583,0.2063,-0.5757,-1.148,0.4521,-0.2595,-0.66,-0.7495,-0.7383,0.0,0.0,-0.7456,0.0,-0.6367,-0.2113,0.0,0.0,0.0,0.0,0.01287,1.0,0.0,-0.3333,0.11536,-0.0948,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.1636
-0.746,-0.7446,-0.7437,-0.4773,0.3545,-0.2834,0.3289,-0.3184,0.6978,-0.5757,-0.4316,3.066,-0.5713,-1.191,0.0,-1.0,0.6074,0.699,-0.525,0.0,0.2201,0.958,-0.5327,-0.573,0.5522,-0.7227,-0.0197,1.506,-0.5728,0.2063,1.058,0.8247,-0.544,-0.7466,-0.7383,0.0,0.0,-0.7446,0.0,-0.621,0.07416,0.0,0.0,0.0,0.0,0.995,1.0,0.3333,-0.3333,-0.3665,0.453,0.5,0.0,1.0,-1.0,0.0,0.0,0.0,3.633
-0.7466,-0.7446,-0.744,0.3154,-0.4443,-0.2834,0.1948,-0.02707,-0.1975,-0.7466,-0.4304,-1.225,-0.5713,-1.191,-1.0,-1.0,0.8545,0.9253,-0.685,0.0,0.224,1.504,-0.5327,-0.573,-0.3208,-0.7246,-0.03967,-2.117,-0.573,1.506,-1.147,0.4512,0.365,-0.7456,-0.7383,0.0,0.0,-0.7446,0.0,-0.6416,-0.1439,0.0,0.0,0.0,0.0,-2.256,0.0,0.0,-0.3333,0.4597,-0.2803,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-7.555
-0.7456,-0.744,-0.7437,-0.1858,0.06525,-0.2834,0.1948,-0.0968,0.3472,-0.6333,-0.4282,-15.56,-0.4285,-1.191,0.0,-1.0,0.696,0.765,-0.579,0.0,0.2278,0.8735,-0.5327,-0.573,0.2327,-0.7183,-0.02722,1.349,-0.567,-2.117,0.2062,1.057,-0.1139,-0.7437,-0.7383,0.0,0.0,-0.744,0.0,-0.628,-0.02614,0.0,0.0,0.0,0.0,0.4583,0.0,0.3333,-0.3333,0.00622,0.2637,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.76
-0.745,-0.7437,-0.7427,-0.1127,-0.007618,-0.2834,0.1948,-0.1124,0.2505,-0.6426,-0.425,-0.10645,-0.2856,-1.191,0.0,-1.0,0.707,0.7793,-0.5874,0.0,0.2317,-0.3032,-0.5327,-0.573,0.1445,-0.71,0.08105,-0.1826,-0.562,1.349,1.505,-1.148,-0.5947,-0.7427,-0.7383,0.0,0.0,-0.7437,0.0,-0.629,0.06586,0.0,0.0,0.0,0.0,-0.07654,0.0,0.3333,-0.3333,0.0613,0.1737,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-0.1517
-0.7446,-0.743,-0.742,-0.07007,-0.0516,-0.2834,0.1948,-0.1231,0.1694,-0.646,-0.4207,-0.1114,-0.1428,-1.191,0.0,-1.0,0.7104,0.784,-0.5903,0.0,0.2355,-0.648,-0.5327,-0.573,0.0878,-0.702,0.1442,-0.1172,-0.5586,-0.1826,-2.117,0.2052,-0.2598,-0.7427,-0.738,0.0,0.0,-0.7437,0.0,-0.6294,0.154,0.0,0.0,0.0,0.0,-0.0599,-1.0,0.3333,-0.3333,0.0863,0.1119,-0.5,2.0,1.0,-1.0,0.0,0.0,0.0,-0.0944
-0.744,-0.7427,-0.7417,-0.1344,0.01347,-0.2834,0.1948,-0.1588,0.2184,-0.6235,-0.4165,0.3179,0.0,-1.191,0.0,-1.0,0.679,0.7554,-0.571,0.0,0.2394,-0.4263,-0.5264,-0.573,0.1553,-0.6943,0.04663,0.1816,-0.553,-0.1172,1.348,1.504,0.8257,-0.7417,-0.738,0.0,0.0,-0.743,0.0,-0.6265,0.1296,0.0,0.0,0.0,0.0,0.0155,-1.0,0.3333,-0.3333,0.03244,0.186,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.1672
-0.743,-0.7417,-0.7407,-0.2979,0.1798,-0.2834,0.1948,-0.2097,0.3796,-0.576,-0.4114,0.666,0.1428,-1.191,0.0,-1.0,0.6143,0.693,-0.527,0.0,0.2433,-0.5186,-0.5166,-0.573,0.3506,-0.685,-0.006092,0.4946,-0.543,0.1816,-0.1825,-2.117,0.452,-0.74,-0.7373,0.0,0.0,-0.7427,0.0,-0.6206,0.2211,0.0,0.0,0.0,0.0,0.0807,0.0,0.3333,0.0,-0.1247,0.3535,0.5,0.0,1.0,-1.0,0.0,0.0,0.0,0.3906
-0.7427,-0.7407,-0.74,-0.2288,0.10754,-0.2834,0.1948,-0.2078,0.2603,-0.581,-0.4053,-0.1462,0.2856,-1.191,0.0,-1.0,0.621,0.6997,-0.532,0.0,0.2471,-0.2727,-0.5054,-0.573,0.239,-0.6694,-0.153,-0.1456,-0.5376,0.4946,-0.1171,1.347,1.059,-0.74,-0.737,0.0,0.0,-0.7417,0.0,-0.6216,0.32,0.0,0.0,0.0,0.0,-0.0856,-1.0,0.0,0.0,-0.06198,0.2766,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-0.181
