EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4111,-0.4104,-0.4124,1.405,-1.395,0.3909,-0.625,0.7876,-1.816,-0.3608,-0.02858,0.725,0.1666,-1.196,-1.0,-1.0,0.3943,0.348,0.1501,0.0,-0.4114,1.279,-0.3765,-0.3472,-2.229,0.578,-0.4526,-1.487,-0.3445,0.322,0.6577,-0.08325,0.0989,-0.4126,-0.4163,0.0,0.0,-0.4023,0.0,-0.658,-0.655,0.0,0.0,0.0,0.0,-0.973,-1.0,-1.0,-0.5,1.493,-1.232,-0.5,1.0,-0.5,1.0,0.0,1.0,-3.492,-1.974
-0.4104,-0.4097,-0.4116,-0.1967,0.2028,0.4595,-0.625,0.9155,-0.2119,-0.00338,-0.0322,-0.8613,0.0,-1.187,-1.0,0.0,0.04724,-0.0485,0.4634,0.0,-0.4094,0.3086,-0.3843,-0.3994,-0.6436,0.578,-0.95,2.875,-0.3523,-1.486,-1.898,-1.775,0.8823,-0.4138,-0.4148,0.0,0.0,-0.4019,0.0,-0.5874,-0.243,0.0,0.0,0.0,0.0,0.97,0.0,-1.0,-0.5,0.1065,0.5215,0.0,0.0,-0.5,1.0,1.0,0.0,7.875,2.037
-0.4102,-0.4094,-0.4114,0.02704,-0.01805,0.4595,-0.625,1.037,-0.4026,-0.05383,-0.03595,1.948,-0.1666,-1.178,-1.0,0.0,0.0998,-0.00366,0.4204,0.0,-0.4077,1.269,-0.4194,-0.406,-0.8286,0.5713,-0.9062,-0.4592,-0.3508,2.873,0.322,0.6562,-0.376,-0.4158,-0.4138,0.0,0.0,-0.4023,0.0,-0.597,-0.243,0.0,0.0,0.0,0.0,-0.3042,-1.0,-1.0,-0.5,0.284,0.261,-0.5,1.0,-0.5,1.0,0.0,1.0,-1.632,-0.5913
-0.4097,-0.4092,-0.411,-0.0182,0.02382,0.4595,-0.625,0.876,-0.279,-0.0407,-0.04373,-0.293,-0.3333,-1.168,-1.0,0.0,0.0797,-0.00848,0.4329,0.0,-0.4058,0.006752,-0.4783,-0.4087,-0.745,0.567,-0.851,0.1062,-0.3496,-0.4595,-1.486,-1.898,-0.4148,-0.4148,-0.4128,0.0,0.0,-0.4026,0.0,-0.594,-0.4368,0.0,0.0,0.0,0.0,0.0469,0.0,-0.5,-0.5,0.2417,0.3035,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0911
-0.409,-0.4082,-0.4102,-0.2734,0.276,0.4595,-0.625,0.804,0.0769,0.0282,-0.0496,-1.975,-0.3333,-1.159,0.0,0.0,0.01318,-0.0741,0.4941,0.0,-0.4038,-0.01183,-0.57,-0.4324,-0.2001,0.52,-0.6494,0.6113,-0.3604,0.1056,2.873,0.3208,-0.7666,-0.414,-0.4116,0.0,0.0,-0.4019,0.0,-0.586,-0.3362,0.0,0.0,0.0,0.0,11.63,0.0,0.0,-0.5,-0.01938,0.536,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,22.75
-0.4075,-0.407,-0.4087,-0.4983,0.4954,0.4595,-0.625,0.696,0.4458,0.0967,-0.05695,2.412,-0.3333,-1.149,0.0,0.0,-0.05298,-0.1354,0.5557,0.0,-0.402,-0.3342,-0.5176,-0.4517,0.4128,0.4626,-0.6494,0.6016,-0.3574,0.61,-0.4595,-1.486,-0.0831,-0.41,-0.4102,0.0,0.0,-0.4014,0.0,-0.572,-0.3982,0.0,0.0,0.0,0.0,0.2031,1.0,0.5,-0.5,-0.222,0.7686,1.0,0.0,-0.5,0.0,1.0,0.0,2.7,0.3904
-0.407,-0.4062,-0.408,-0.1494,0.1445,0.4595,-0.625,0.713,0.1698,0.01913,-0.06494,-0.4026,-0.3333,-1.141,0.0,0.0,0.01689,-0.06015,0.488,0.0,-0.4001,-0.2576,-0.474,-0.4683,0.07526,0.4602,-0.01761,-0.695,-0.3613,0.6006,0.1056,2.87,-1.773,-0.407,-0.409,0.0,0.0,-0.401,0.0,-0.5874,-0.4463,0.0,0.0,0.0,0.0,-0.5645,0.0,0.5,-0.5,0.1271,0.4358,-0.5,1.0,-0.5,0.0,0.0,0.0,0.0,-1.072
-0.406,-0.4055,-0.4072,-0.2299,0.2223,0.4595,-0.625,0.707,0.3396,0.04672,-0.07025,0.826,-0.3333,-1.131,0.0,0.0,-0.00821,-0.0872,0.5127,0.0,-0.3984,0.5977,-0.4373,-0.483,0.2189,0.457,-0.2101,0.2288,-0.363,-0.695,0.61,-0.4602,0.656,-0.4019,-0.408,0.0,0.0,-0.4011,0.0,-0.582,-0.3323,0.0,0.0,0.0,0.0,0.1236,1.0,0.5,0.0,0.02293,0.4832,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.2374
-0.4075,-0.407,-0.4087,0.8755,-0.875,0.4595,-0.625,1.104,-0.757,-0.219,-0.08154,-2.553,-0.5,-1.121,-1.0,0.0,0.263,0.1691,0.279,0.0,-0.3965,0.3816,-0.4033,-0.4963,-0.968,0.4517,0.4724,-2.375,-0.329,0.228,0.6006,0.1045,-1.896,-0.4045,-0.4077,0.0,0.0,-0.402,0.0,-0.635,-0.5625,0.0,0.0,0.0,0.0,-1.435,0.0,0.5,0.0,1.207,-0.4707,-0.5,1.0,-0.5,0.0,0.0,1.0,-5.605,-2.752
-0.4092,-0.4087,-0.4104,0.955,-0.954,0.4595,-0.625,1.128,-0.808,-0.253,-0.0938,0.2273,-0.6665,-1.112,-1.0,0.0,0.2986,0.2057,0.2484,0.0,-0.3945,1.215,-0.374,-0.506,-1.106,0.4473,0.3665,-0.3486,-0.3064,-2.373,-0.695,0.6084,0.3203,-0.407,-0.4077,0.0,0.0,-0.4038,0.0,-0.641,-0.5938,0.0,0.0,0.0,0.0,-0.1351,-1.0,0.0,0.0,1.207,-0.6343,-0.5,2.0,-0.5,0.0,0.0,0.0,0.0,-0.2751
-0.4114,-0.4106,-0.4124,1.177,-1.174,0.4595,-0.6357,0.9287,-1.054,-0.3206,-0.10095,0.5166,-0.6665,-1.112,-1.0,-1.0,0.3586,0.2932,0.1882,0.0,-0.3928,0.587,-0.35,-0.51,-1.408,0.4448,0.845,-0.6685,-0.277,-0.3489,0.228,0.599,-1.485,-0.4104,-0.4082,0.0,0.0,-0.406,0.0,-0.655,-0.436,0.0,0.0,0.0,0.0,-0.2505,-2.0,0.0,0.0,1.42,-0.8525,-0.5,3.0,-0.5,0.0,0.0,0.0,0.0,-0.5137
-0.4128,-0.4124,-0.414,0.9316,-0.929,0.4595,-0.6357,0.9194,-0.822,-0.2856,-0.10974,-0.11755,-0.6665,-1.103,-1.0,0.0,0.3218,0.2537,0.2178,0.0,-0.3909,0.4075,-0.3276,-0.4924,-1.222,0.438,-0.2637,0.302,-0.308,-0.6685,-2.373,-0.6953,2.867,-0.4143,-0.4087,0.0,0.0,-0.4084,0.0,-0.6475,-0.508,0.0,0.0,0.0,0.0,0.2664,-1.0,0.0,0.0,1.101,-0.7017,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.553
-0.4143,-0.4138,-0.4155,0.854,-0.8555,0.4595,-0.6357,0.567,-0.808,-0.2844,-0.1108,0.1234,-0.6665,-1.094,-1.0,0.0,0.3032,0.2712,0.2178,0.0,-0.389,-1.247,-0.3145,-0.4807,-1.251,0.444,-0.1978,-0.02048,-0.3423,0.3013,-0.3489,0.2268,-0.4597,-0.419,-0.4097,0.0,0.0,-0.4106,0.0,-0.6475,-0.1945,0.0,0.0,0.0,0.0,-0.002094,-2.0,0.0,0.0,1.013,-0.644,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-0.004967
-0.4153,-0.4148,-0.4165,0.637,-0.638,0.4595,-0.6357,0.617,-0.634,-0.2494,-0.1125,-0.1204,-0.6665,-1.084,-1.0,0.0,0.27,0.2291,0.2484,0.0,-0.3872,0.8867,-0.3032,-0.4712,-1.087,0.4434,-0.3145,0.3127,-0.3835,-0.021,-0.6685,-2.373,0.1044,-0.4224,-0.4104,0.0,0.0,-0.4126,0.0,-0.64,-0.197,0.0,0.0,0.0,0.0,0.3298,-1.0,0.0,0.0,0.747,-0.4915,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.68
-0.4155,-0.415,-0.4167,0.2678,-0.2742,0.4595,-0.6357,0.5176,-0.3428,-0.1727,-0.1057,-0.4414,-0.6665,-1.075,-1.0,0.0,0.1884,0.1499,0.316,0.0,-0.3853,1.173,-0.3435,-0.4658,-0.7603,0.4485,-0.6006,0.707,-0.4155,0.312,0.3013,-0.3496,0.608,-0.4253,-0.4106,0.0,0.0,-0.4138,0.0,-0.625,0.2507,0.0,0.0,0.0,0.0,0.2883,0.0,0.0,0.5,0.2634,-0.273,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.5894
-0.4158,-0.4153,-0.417,0.281,-0.293,0.4595,-0.6357,0.0518,-0.318,-0.1792,-0.112,0.03598,-0.6665,-1.065,-1.0,0.0,0.172,0.182,0.3098,0.0,-0.3833,0.369,-0.402,-0.4622,-0.778,0.4456,-0.885,-0.0855,-0.4524,0.706,-0.021,-0.669,0.5986,-0.4248,-0.411,0.0,0.0,-0.415,0.0,-0.626,-0.598,0.0,0.0,0.0,0.0,-0.03036,0.0,-0.5,0.0,0.2588,-0.311,-0.5,1.0,-0.5,0.0,0.0,0.0,0.0,-0.0619
-0.4165,-0.416,-0.4175,0.469,-0.4814,0.4595,-0.6357,-0.0634,-0.4863,-0.228,-0.11835,0.966,-0.6665,-1.056,-1.0,0.0,0.215,0.2418,0.2668,0.0,-0.3816,0.3867,-0.48,-0.4595,-0.9907,0.4434,-0.7305,-0.4763,-0.4478,-0.08594,0.312,0.2998,-0.695,-0.4246,-0.4114,0.0,0.0,-0.4155,0.0,-0.6357,-0.598,0.0,0.0,0.0,0.0,-0.2764,-1.0,-0.5,0.0,0.4546,-0.4812,-0.5,2.0,-0.5,0.0,0.0,0.0,0.0,-0.5576
-0.4177,-0.4172,-0.419,0.764,-0.775,0.4595,-0.6357,0.001735,-0.755,-0.3042,-0.1277,0.8896,-0.6665,-1.047,-1.0,0.0,0.2961,0.3242,0.1993,0.0,-0.3796,-0.2498,-0.6064,-0.4578,-1.337,0.442,-0.898,-0.7446,-0.441,-0.4763,0.706,-0.02202,0.2266,-0.4243,-0.4126,0.0,0.0,-0.4167,0.0,-0.651,-0.7974,0.0,0.0,0.0,0.0,-0.1058,-1.0,-1.0,-0.5,0.7383,-0.7725,-0.5,3.0,-0.5,0.0,0.0,1.0,-3.24,-0.2163
-0.4194,-0.4192,-0.4207,1.042,-1.051,0.4595,-0.6357,0.0474,-0.9795,-0.38,-0.1422,0.5117,-0.8335,-1.047,-1.0,-1.0,0.379,0.4104,0.1317,0.0,-0.3777,-0.2319,-0.4827,-0.3923,-1.071,0.317,-0.1735,-0.7573,-0.4097,-0.7446,-0.08594,0.3108,-2.37,-0.4255,-0.4138,0.0,0.0,-0.4172,0.0,-0.666,-1.166,0.0,1.0,0.0,0.0,-0.29,-2.0,-1.0,-1.0,1.006,-1.045,-0.5,4.0,-0.5,0.0,0.0,1.0,-2.686,-0.602
-0.4204,-0.42,-0.4214,0.5283,-0.5425,0.4595,-0.6357,0.07794,-0.3994,-0.2805,-0.156,-0.5645,-1.0,-1.037,-1.0,0.0,0.2754,0.2932,0.2178,0.0,-0.376,-0.08905,-0.356,-0.3296,-0.4985,0.296,-0.1163,0.934,-0.401,-0.7573,-0.4766,0.704,-0.3494,-0.4255,-0.415,0.0,0.0,-0.4177,0.0,-0.646,-1.065,0.0,1.0,0.0,0.0,0.7544,-2.0,-0.5,-1.0,0.5327,-0.5186,0.0,0.0,-0.5,0.0,1.0,0.0,2.273,1.592
-0.421,-0.4207,-0.4219,0.459,-0.477,0.4595,-0.6357,0.02567,-0.2673,-0.2725,-0.1667,-0.3281,-1.167,-1.028,-1.0,0.0,0.2644,0.2869,0.2239,0.0,-0.374,-0.12396,-0.2412,-0.2893,-0.3137,0.267,0.0885,0.04617,-0.4192,0.9326,-0.7446,-0.0869,-0.6685,-0.426,-0.4165,0.0,0.0,-0.4172,0.0,-0.644,-0.9185,0.0,0.0,0.0,0.0,0.0379,-1.0,0.0,-0.5,0.4592,-0.4614,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0776
-0.4214,-0.4211,-0.4224,0.365,-0.3909,-0.6035,-0.6357,-0.0656,-0.0963,-0.2573,-0.178,-0.945,-1.167,-1.019,0.0,0.0,0.2446,0.2747,0.2362,0.0,-0.372,-0.918,-0.1486,-0.259,-0.1578,0.2507,-0.004402,0.1127,-0.434,0.0456,-0.7573,-0.477,0.2996,-0.427,-0.418,0.0,0.0,-0.4185,0.0,-0.6416,-0.9697,0.0,0.0,0.0,0.0,0.0176,0.0,0.0,-0.5,0.251,-0.507,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0356
-0.421,-0.4207,-0.4219,-0.1149,0.08734,-0.1765,-0.6357,-0.3088,0.4097,-0.1436,-0.175,15.84,-1.0,-1.01,0.0,0.0,0.1195,0.1628,0.3345,0.0,-0.3704,-0.4443,-0.0927,-0.2489,0.3474,0.2566,0.002201,1.041,-0.4458,0.112,0.9326,-0.745,-0.02199,-0.4268,-0.4192,0.0,0.0,-0.4187,0.0,-0.619,0.09326,0.0,0.0,0.0,0.0,0.8325,1.0,0.5,0.0,-0.164,0.01894,1.5,0.0,-0.5,0.0,1.0,0.0,2.527,1.709
-0.4207,-0.4204,-0.4216,-0.00771,-0.01924,-0.1765,-0.6357,-0.3533,0.2844,-0.1633,-0.1715,-0.12164,-0.8335,-1.0,0.0,0.0,0.1366,0.1865,0.316,0.0,-0.3684,0.3665,-0.05753,-0.2537,0.2468,0.2566,-0.06604,-0.2146,-0.4626,1.04,0.04562,-0.758,0.3105,-0.426,-0.4202,0.0,0.0,-0.4194,0.0,-0.623,0.1449,0.0,0.0,0.0,0.0,-0.0266,1.0,0.0,0.0,-0.08606,-0.1146,-0.5,1.0,-0.5,0.0,0.0,0.0,0.0,-0.05408
-0.42,-0.4197,-0.421,-0.2172,0.1904,-0.1765,-0.6357,-0.3315,0.478,-0.1061,-0.1636,0.6885,-0.6665,-0.9907,0.0,0.0,0.08234,0.1244,0.3652,0.0,-0.3665,-0.1316,-0.04794,-0.2546,0.4478,0.2688,-0.284,0.4998,-0.499,-0.215,0.112,0.931,0.7036,-0.4236,-0.4207,0.0,0.0,-0.42,0.0,-0.6123,0.5796,0.0,0.0,0.0,0.0,0.266,1.0,0.0,0.5,-0.2737,0.1087,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5347
-0.42,-0.4197,-0.421,0.1296,-0.1549,-0.1765,-0.6357,-0.2805,0.08057,-0.1837,-0.1595,-0.599,-0.5,-0.9814,0.0,0.0,0.1602,0.2047,0.2964,0.0,-0.3647,0.5366,-0.05316,-0.2462,0.03044,0.2766,-0.2444,-0.7397,-0.585,0.4985,1.04,0.04456,-0.08685,-0.4214,-0.4216,0.0,0.0,-0.4214,0.0,-0.6274,0.1738,0.0,0.0,0.0,0.0,-0.2788,0.0,0.0,0.0,0.09064,-0.1997,-0.5,1.0,-0.5,0.0,0.0,1.0,-2.754,-0.555
-0.4202,-0.42,-0.4211,0.2673,-0.292,-0.1765,-0.6357,-0.2069,-0.0954,-0.2161,-0.1567,-0.916,-0.3333,-0.972,0.0,0.0,0.196,0.2362,0.2668,0.0,-0.3628,-0.5938,-0.07605,-0.243,-0.1294,0.2766,-0.0951,-0.3342,-0.649,-0.7397,-0.215,0.1109,-0.4766,-0.4207,-0.4219,0.0,0.0,-0.4224,0.0,-0.6343,0.05707,0.0,0.0,0.0,0.0,-0.08655,-1.0,0.0,0.0,0.2201,-0.3389,-0.5,2.0,-0.5,0.0,0.0,0.0,0.0,-0.1758
-0.4204,-0.4202,-0.4214,0.2249,-0.2502,-0.1765,-0.6357,-0.315,-0.072,-0.2104,-0.1564,9.11,-0.1666,-0.9624,0.0,0.0,0.185,0.2358,0.273,0.0,-0.3608,-0.921,-0.1153,-0.2457,-0.114,0.2798,0.1471,0.04535,-0.7607,-0.3342,0.4988,1.038,-0.744,-0.42,-0.4226,0.0,0.0,-0.4236,0.0,-0.633,-0.02591,0.0,0.0,0.0,0.0,0.00461,-1.0,0.5,0.0,0.1465,-0.3337,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.00869
-0.4204,-0.4202,-0.4214,0.1293,-0.1553,-0.1765,-0.6357,-0.354,0.03552,-0.1904,-0.158,4.566,0.0,-0.953,0.0,0.0,0.1632,0.216,0.2915,0.0,-0.3591,0.701,-0.179,-0.2524,-0.025,0.282,0.4158,0.1768,-0.7593,0.04477,-0.7397,-0.2158,-0.757,-0.4192,-0.4224,0.0,0.0,-0.4236,0.0,-0.6284,-0.213,0.0,0.0,0.0,0.0,0.1337,0.0,1.0,0.0,0.0634,-0.2299,0.5,0.0,-0.5,0.0,1.0,0.0,0.4695,0.2712
-0.4207,-0.4202,-0.4216,0.1863,-0.2122,-0.1765,-0.6357,-0.328,-0.0182,-0.205,-0.1595,-0.2888,0.1666,-0.944,0.0,0.0,0.1791,0.2306,0.279,0.0,-0.3572,0.7075,-0.2651,-0.2627,-0.0811,0.28,0.1647,-0.1514,-0.7583,0.176,-0.3345,0.4973,0.93,-0.42,-0.4224,0.0,0.0,-0.4233,0.0,-0.631,-0.2361,0.0,0.0,0.0,0.0,-0.0624,-1.0,0.5,0.0,0.1003,-0.3062,-0.5,1.0,-0.5,0.0,0.0,0.0,0.0,-0.1271
-0.421,-0.4207,-0.4219,0.267,-0.2927,-0.1765,0.1785,-0.2993,-0.1141,-0.2266,-0.16,-1.146,0.1666,-0.9346,-1.0,0.0,0.202,0.2527,0.2607,0.0,-0.3552,0.7163,-0.3896,-0.2769,-0.1799,0.2798,0.1647,-0.2174,-0.7705,-0.1517,0.04477,-0.74,0.0445,-0.4207,-0.422,0.0,0.0,-0.423,0.0,-0.635,-0.1409,0.0,0.0,0.0,0.0,-0.2039,-1.0,0.0,0.0,0.1494,-0.4177,-0.5,2.0,-0.5,0.0,0.0,0.0,0.0,-0.4148
-0.421,-0.4207,-0.4219,0.1958,-0.222,-0.1765,0.1785,-0.3318,-0.0767,-0.2144,-0.1578,-2.387,0.3333,-0.9253,0.0,0.0,0.1882,0.2411,0.273,0.0,-0.3535,-0.2032,-0.6357,-0.2944,-0.1262,0.2822,0.1339,0.1114,-0.773,-0.2177,0.176,-0.3352,0.1108,-0.422,-0.4226,0.0,0.0,-0.4229,0.0,-0.632,0.2192,0.0,0.0,0.0,0.0,0.1014,0.0,0.0,0.5,0.05215,-0.3794,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.2062
-0.421,-0.4204,-0.4216,0.01688,-0.04617,-0.1765,0.1785,-0.399,0.05127,-0.1743,-0.1514,6.555,0.5,-0.916,0.0,0.0,0.1451,0.2008,0.3098,0.0,-0.3516,-1.247,-0.6665,-0.3218,0.02861,0.2905,-0.2052,0.3738,-0.773,0.1107,-0.1517,0.0437,1.037,-0.4219,-0.423,0.0,0.0,-0.4224,0.0,-0.6235,0.746,0.0,0.0,0.0,0.0,0.03308,0.0,0.0,1.0,-0.1416,-0.2292,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.06665
-0.4204,-0.4202,-0.4214,-0.02953,-0.0006533,-0.1765,0.1785,-0.4868,0.07654,-0.162,-0.1478,0.326,0.6665,-0.9067,0.0,0.0,0.1288,0.1924,0.3223,0.0,-0.3496,-0.1195,-0.658,-0.3564,0.02637,0.3032,-0.148,0.10974,-0.773,0.373,-0.2178,0.1748,-0.2157,-0.4211,-0.4233,0.0,0.0,-0.4219,0.0,-0.6206,0.483,0.0,0.0,0.0,0.0,0.05823,0.0,0.5,1.0,-0.1816,-0.179,1.0,0.0,-0.5,0.0,1.0,0.0,0.31,0.11664
