EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.5195,-0.518,-0.521,0.491,-0.671,-0.6406,0.2382,-0.314,-0.508,-0.767,-0.578,0.01065,-1.143,-2.012,-1.0,-1.0,0.7964,0.893,-0.2354,0.0,0.6807,-0.05893,-0.52,-0.433,-0.5684,-0.1819,-0.294,-0.0652,-0.5776,-0.3271,0.2006,-0.508,0.1967,-0.528,-0.5156,0.0,0.0,-0.519,0.0,-0.5664,-0.976,0.0,0.0,0.0,0.0,-0.0449,-2.0,-1.5,-1.0,0.3135,-0.8525,-0.5,0.0,-0.6665,0.5,0.0,0.0,0.0,-0.0579
-0.52,-0.518,-0.5215,0.51,-0.691,-0.6406,0.2382,-0.3591,-0.515,-0.778,-0.5815,0.1644,-1.143,-2.012,-1.0,-1.0,0.8057,0.91,-0.2458,0.0,0.6855,-0.5386,-0.5234,-0.4534,-0.5625,-0.1946,-0.239,-0.1874,-0.5796,-0.0635,-0.347,-0.2072,-0.4417,-0.529,-0.516,0.0,0.0,-0.5195,0.0,-0.567,-1.15,0.0,1.0,0.0,0.0,-0.1515,-2.0,-1.5,-1.0,0.3257,-0.8784,-0.5,1.0,-0.6665,0.5,0.0,0.0,0.0,-0.3657
-0.52,-0.5186,-0.5215,0.3704,-0.551,-0.6406,0.2382,-0.4153,-0.3596,-0.7485,-0.5845,-0.3757,-1.143,-2.012,-1.0,-1.0,0.768,0.877,-0.2249,0.0,0.69,-0.4524,-0.523,-0.4714,-0.414,-0.2008,-0.1741,0.1796,-0.5796,-0.1857,-0.328,0.1986,-0.464,-0.529,-0.516,0.0,0.0,-0.5195,0.0,-0.5654,-0.8374,0.0,0.0,0.0,0.0,0.07874,-2.0,-1.0,-1.0,0.2048,-0.7275,0.0,0.0,-0.6665,0.5,0.0,0.0,0.0,0.2996
-0.52,-0.5186,-0.5215,0.1512,-0.3296,-0.6406,0.2382,-0.4263,-0.1136,-0.695,-0.5854,-1.3955,-1.0,-2.012,0.0,-1.0,0.7056,0.81,-0.1848,0.0,0.695,0.5234,-0.5225,-0.485,-0.1644,-0.2057,-0.1613,0.402,-0.5806,0.1815,-0.0636,-0.3484,-0.1642,-0.529,-0.5166,0.0,0.0,-0.5195,0.0,-0.5625,-0.454,0.0,0.0,0.0,0.0,0.4368,-1.0,-0.5,-0.6665,0.01156,-0.493,0.5,0.0,-0.6665,0.5,0.0,0.0,0.0,1.33
-0.52,-0.5186,-0.5215,0.0641,-0.2445,-0.6406,0.6406,-0.451,0.005306,-0.671,-0.587,2.047,-1.0,-2.012,0.0,-1.0,0.677,0.7817,-0.1674,0.0,0.6997,-0.4346,-0.522,-0.4912,-0.0528,-0.2084,-0.251,0.1365,-0.5864,0.4043,-0.186,-0.3293,0.3608,-0.5283,-0.517,0.0,0.0,-0.519,0.0,-0.5615,-0.4944,0.0,0.0,0.0,0.0,0.06027,0.0,-0.5,-0.6665,-0.077,-0.4155,1.0,0.0,-0.6665,0.5,0.0,0.0,0.0,0.2429
-0.5195,-0.518,-0.5215,-0.1037,-0.072,-0.6406,0.6406,-0.45,0.2052,-0.6226,-0.586,1.317,-0.857,-2.012,0.0,-1.0,0.6226,0.722,-0.1307,0.0,0.704,0.03018,-0.524,-0.495,0.151,-0.2081,-0.1555,0.357,-0.5845,0.1384,0.1819,-0.0653,-0.505,-0.528,-0.517,0.0,0.0,-0.519,0.0,-0.5586,-0.01999,0.0,0.0,0.0,0.0,0.1631,1.0,0.0,-0.3333,-0.2333,-0.242,1.5,0.0,-0.3333,0.5,0.0,0.0,0.0,0.535
-0.52,-0.518,-0.5215,0.249,-0.4312,-0.6406,0.6406,-0.4807,-0.1791,-0.711,-0.586,-0.9546,-0.7144,-2.012,0.0,-1.0,0.72,0.834,-0.1987,0.0,0.709,-0.3384,-0.524,-0.4988,-0.2242,-0.2094,-0.10736,-0.844,-0.5864,0.3591,0.405,-0.1877,-0.2047,-0.528,-0.5176,0.0,0.0,-0.5195,0.0,-0.5635,-0.2372,0.0,0.0,0.0,0.0,-0.4146,1.0,0.0,-0.3333,0.1296,-0.565,-0.5,1.0,-0.3333,0.5,0.0,0.0,0.0,-1.105
-0.52,-0.5186,-0.522,0.4727,-0.6567,-0.779,0.4424,-0.4187,-0.4282,-0.771,-0.5874,-21.78,-0.7144,-2.012,-1.0,-1.0,0.794,0.906,-0.2458,0.0,0.7134,0.7583,-0.523,-0.5015,-0.4646,-0.214,-0.1617,-0.6113,-0.5864,-0.8433,0.1387,0.1799,0.1998,-0.528,-0.5176,0.0,0.0,-0.5195,0.0,-0.567,-0.4434,0.0,0.0,0.0,0.0,-0.431,0.0,-0.5,-0.3333,0.3435,-0.7856,-0.5,2.0,-0.3333,0.5,0.0,0.0,0.0,-1.165
-0.5205,-0.5186,-0.522,0.3716,-0.5547,-0.779,0.4424,-0.4155,-0.3196,-0.7505,-0.589,-0.3489,-0.7144,-2.012,-1.0,-1.0,0.77,0.8794,-0.2319,0.0,0.7183,-0.3005,-0.521,-0.502,-0.3596,-0.2192,-0.11444,0.09796,-0.5864,-0.61,0.3599,0.4028,-0.3457,-0.528,-0.518,0.0,0.0,-0.52,0.0,-0.566,-0.593,0.0,0.0,0.0,0.0,0.048,0.0,0.0,-0.3333,0.2357,-0.6987,0.0,0.0,-0.3333,0.5,0.0,0.0,0.0,0.2108
-0.52,-0.5186,-0.522,0.001314,-0.1765,-0.779,0.4424,-0.3757,0.07385,-0.6533,-0.586,-3.037,-0.5713,-2.012,0.0,-1.0,0.662,0.7544,-0.1604,0.0,0.723,0.3655,-0.5205,-0.504,0.03598,-0.218,-0.06186,0.769,-0.5864,0.09985,-0.8447,0.1367,-0.3267,-0.5273,-0.518,0.0,0.0,-0.52,0.0,-0.561,0.03394,0.0,0.0,0.0,0.0,0.3894,0.0,0.5,0.0,-0.0763,-0.2812,0.5,0.0,-0.3333,0.5,0.0,0.0,0.0,1.195
-0.5195,-0.518,-0.5215,-0.3306,0.1677,-0.5376,0.4424,-0.3772,0.4412,-0.5547,-0.58,1.725,-0.4285,-2.0,0.0,0.0,0.5522,0.634,-0.08716,0.0,0.7275,-0.2754,-0.521,-0.5073,0.413,-0.2114,-0.04288,0.7783,-0.5854,0.7715,-0.611,0.3577,-0.06335,-0.5264,-0.518,0.0,0.0,-0.52,0.0,-0.5557,0.408,0.0,0.0,0.0,0.0,0.3118,0.0,1.0,0.3333,-0.3608,0.0924,1.0,0.0,-0.3333,0.5,0.0,0.0,0.0,0.958
-0.5195,-0.518,-0.5215,0.01461,-0.1819,-0.5376,0.4424,-0.342,0.06696,-0.634,-0.577,-0.5225,-0.2856,-2.0,0.0,-1.0,0.6426,0.7275,-0.1499,0.0,0.7324,0.3323,-0.5234,-0.5107,0.06464,-0.2122,0.02121,-0.779,-0.585,0.781,0.10004,-0.8457,-0.1854,-0.5264,-0.518,0.0,0.0,-0.52,0.0,-0.56,-0.007164,0.0,0.0,0.0,0.0,-0.3499,0.0,1.0,0.0,-0.0173,-0.2349,-0.5,1.0,-0.3333,0.5,0.0,0.0,0.0,-0.915
-0.519,-0.5176,-0.5205,-0.4067,0.2546,-0.5376,0.4424,-0.256,0.53,-0.5107,-0.5703,2.191,-0.1428,-1.988,0.0,0.0,0.5127,0.572,-0.05753,0.0,0.7373,1.029,-0.5312,-0.514,0.5425,-0.2043,-0.00751,0.997,-0.566,-0.7773,0.773,-0.6123,0.1812,-0.526,-0.518,0.0,0.0,-0.5195,0.0,-0.5537,0.419,0.0,0.0,0.0,0.0,0.5845,1.0,1.0,0.3333,-0.3762,0.2417,0.0,0.0,-0.3333,0.5,0.0,0.0,0.0,1.73
-0.5186,-0.5166,-0.52,-0.4634,0.3196,-0.5376,0.4424,-0.1761,0.5845,-0.4763,-0.5615,0.2258,0.0,-1.977,0.0,0.0,0.4812,0.525,-0.0331,0.0,0.7417,0.4663,-0.5327,-0.514,0.629,-0.1947,-0.0667,0.2108,-0.546,0.9995,0.782,0.09814,0.4036,-0.5244,-0.5176,0.0,0.0,-0.519,0.0,-0.552,0.596,0.0,0.0,0.0,0.0,0.11066,1.0,1.0,0.6665,-0.4197,0.3174,0.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.377
-0.5176,-0.516,-0.5195,-0.459,0.319,-0.5376,0.4424,-0.2017,0.565,-0.4583,-0.5522,0.11237,0.1428,-1.965,0.0,0.0,0.4602,0.5054,-0.02092,0.0,0.7466,-0.3489,-0.5327,-0.514,0.6133,-0.1786,-0.07245,0.0722,-0.5283,0.2128,-0.779,0.7705,0.1382,-0.523,-0.517,0.0,0.0,-0.519,0.0,-0.5513,0.6255,0.0,0.0,0.0,0.0,0.03815,1.0,1.0,1.0,-0.4172,0.3152,1.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.1732
-0.517,-0.5156,-0.519,-0.3909,0.2522,-0.5376,0.4424,-0.1671,0.4626,-0.4585,-0.543,-0.01016,0.2856,-1.953,0.0,0.0,0.4626,0.5034,-0.02266,0.0,0.751,-0.2037,-0.5205,-0.514,0.512,-0.1611,-0.1282,-0.0848,-0.5146,0.07404,1.002,0.78,0.3584,-0.5215,-0.517,0.0,0.0,-0.5186,0.0,-0.5513,0.6704,0.0,0.0,0.0,0.0,-0.05203,0.0,0.5,1.0,-0.366,0.2345,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-0.07776
-0.5166,-0.515,-0.5186,-0.3381,0.1993,-0.5376,0.4424,-0.1593,0.3796,-0.4568,-0.534,-0.001528,0.4285,-1.941,0.0,0.0,0.4614,0.5005,-0.02266,0.0,0.756,-0.4065,-0.502,-0.508,0.4714,-0.1532,0.0716,-0.0652,-0.505,-0.08307,0.2131,-0.7803,-0.8413,-0.5205,-0.5166,0.0,0.0,-0.518,0.0,-0.5513,0.62,0.0,0.0,0.0,0.0,-0.0449,0.0,0.5,0.6665,-0.3398,0.1556,-0.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,-0.0579
-0.516,-0.514,-0.518,-0.4673,0.332,-0.5376,0.4424,-0.2515,0.513,-0.4048,-0.526,0.4038,0.4285,-1.93,0.0,0.0,0.4001,0.4468,0.01569,0.0,0.7607,-0.501,-0.4805,-0.498,0.606,-0.1381,0.2355,0.3657,-0.4905,-0.0635,0.07416,0.999,-0.609,-0.5195,-0.5166,0.0,0.0,-0.5176,0.0,-0.5483,0.6157,0.0,0.0,0.0,0.0,0.0618,0.0,1.0,0.6665,-0.4504,0.3,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.2385
-0.5156,-0.5137,-0.517,-0.4705,0.3374,-0.5376,0.4424,-0.2795,0.5107,-0.384,-0.517,0.137,0.4285,-1.918,0.0,0.0,0.3765,0.425,0.02963,0.0,0.765,-0.733,-0.4614,-0.4875,0.634,-0.1284,0.2664,0.09045,-0.4785,0.368,-0.08325,0.2112,0.0997,-0.5186,-0.516,0.0,0.0,-0.5166,0.0,-0.5474,0.607,0.0,0.0,0.0,0.0,-0.010796,0.0,1.0,0.6665,-0.4675,0.2898,0.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.0362
-0.5146,-0.513,-0.5166,-0.4097,0.2769,-0.5376,0.4424,-0.3442,0.4453,-0.3833,-0.5107,0.03635,0.4285,-1.906,0.0,0.0,0.371,0.429,0.02963,0.0,0.77,-0.733,-0.444,-0.476,0.5835,-0.1187,0.1516,-0.0652,-0.473,0.09235,-0.0636,0.0723,0.77,-0.518,-0.516,0.0,0.0,-0.516,0.0,-0.5474,0.5063,0.0,0.0,0.0,0.0,-0.0449,-1.0,0.5,0.3333,-0.4495,0.1859,-0.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,-0.0579
-0.514,-0.5127,-0.516,-0.3723,0.2366,-0.5376,0.4424,-0.397,0.3704,-0.3784,-0.5015,0.00912,0.4285,-1.895,0.0,0.0,0.3625,0.4275,0.0331,0.0,0.7744,-0.5903,-0.4253,-0.462,0.5186,-0.10236,0.01414,-0.02638,-0.4702,-0.0635,0.3687,-0.08496,0.7793,-0.5176,-0.5156,0.0,0.0,-0.5156,0.0,-0.5474,0.9487,1.0,0.0,0.0,0.0,-0.03026,0.0,0.5,0.6665,-0.4382,0.1193,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,-0.0176
-0.514,-0.5127,-0.5156,-0.05865,-0.0915,-0.5376,0.4424,-0.43,-0.0392,-0.4534,-0.4927,-0.678,0.5713,-1.883,0.0,0.0,0.4395,0.517,-0.02441,0.0,0.7793,-0.000437,-0.4026,-0.4434,0.0719,-0.0768,0.2037,-0.7056,-0.4785,-0.02461,0.09247,-0.0653,-0.776,-0.5176,-0.5156,0.0,0.0,-0.5146,0.0,-0.5513,0.874,1.0,0.0,0.0,0.0,-0.3188,0.0,0.5,0.6665,-0.11707,-0.1788,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-0.8115
-0.514,-0.5127,-0.5156,0.2136,-0.3777,-0.5376,0.4424,-0.3987,-0.4004,-0.523,-0.4858,-2.645,0.5713,-1.87,-1.0,0.0,0.516,0.597,-0.0784,0.0,0.784,-0.1898,-0.3823,-0.424,-0.322,-0.05728,0.001327,-0.673,-0.4885,-0.704,-0.0636,0.3665,0.998,-0.5176,-0.515,0.0,0.0,-0.5146,0.0,-0.555,0.4949,0.0,0.0,0.0,0.0,-0.297,-1.0,0.0,0.3333,0.1318,-0.4722,-0.5,2.0,-0.3333,-0.5,0.0,0.0,0.0,-0.759
-0.514,-0.5127,-0.516,0.2644,-0.4333,-0.5376,0.4153,-0.3523,-0.4956,-0.537,-0.4824,0.624,0.4285,-1.858,-1.0,0.0,0.5347,0.611,-0.09064,0.0,0.7886,0.986,-0.3677,-0.407,-0.4458,-0.04572,-0.06586,-0.2037,-0.4944,-0.6714,-0.02466,0.09064,0.2124,-0.518,-0.515,0.0,0.0,-0.514,0.0,-0.556,0.1709,0.0,0.0,0.0,0.0,-0.10724,-2.0,-0.5,0.0,0.1466,-0.5645,-0.5,3.0,-0.3333,-0.5,0.0,0.0,0.0,-0.2328
-0.514,-0.5127,-0.516,0.1531,-0.3206,-0.5376,0.4153,-0.3464,-0.3865,-0.5083,-0.4814,-0.245,0.2856,-1.847,-1.0,0.0,0.504,0.5757,-0.06976,0.0,0.7935,-0.1335,-0.3596,-0.3936,-0.3557,-0.04083,-0.1113,0.1727,-0.4988,-0.2021,-0.7056,-0.0653,0.0739,-0.519,-0.515,0.0,0.0,-0.514,0.0,-0.5547,-0.0756,0.0,0.0,0.0,0.0,0.04553,-1.0,-0.5,0.0,0.01944,-0.4768,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.1964
-0.5146,-0.513,-0.516,0.4548,-0.629,-0.5376,0.4153,-0.3481,-0.741,-0.59,-0.4802,2.066,0.1428,-1.835,-1.0,0.0,0.5933,0.6743,-0.1324,0.0,0.7983,0.1193,-0.3628,-0.3845,-0.691,-0.04233,-0.1193,-0.7764,-0.4988,0.1747,-0.673,-0.02643,-0.08295,-0.52,-0.5146,0.0,0.0,-0.514,0.0,-0.559,-0.0756,0.0,0.0,0.0,0.0,-0.505,-2.0,-0.5,0.0,0.2847,-0.805,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-1.347
-0.5146,-0.513,-0.516,0.2396,-0.411,-0.5376,0.4153,-0.4832,-0.514,-0.539,-0.4814,-0.3086,0.0,-1.823,-1.0,0.0,0.528,0.6226,-0.0941,0.0,0.8027,-0.3032,-0.372,-0.3784,-0.491,-0.04044,-0.1471,0.3743,-0.508,-0.7754,-0.2025,-0.7065,-0.06335,-0.521,-0.5146,0.0,0.0,-0.5137,0.0,-0.5566,-0.4102,0.0,0.0,0.0,0.0,0.1184,-1.0,0.0,0.0,0.0926,-0.576,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.4048
-0.514,-0.5127,-0.516,-0.2466,0.08356,-0.5376,0.4153,-0.518,0.03075,-0.4058,-0.4797,-1.676,0.0,-1.812,0.0,0.0,0.383,0.4683,0.006973,0.0,0.8076,0.4229,-0.3855,-0.3755,0.0411,-0.03644,-0.2625,1.086,-0.5264,0.3765,0.175,-0.674,0.3672,-0.521,-0.514,0.0,0.0,-0.513,0.0,-0.5493,0.03882,0.0,0.0,0.0,0.0,0.5156,0.0,0.0,0.0,-0.3113,-0.02406,0.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,1.52
-0.5146,-0.513,-0.516,0.4238,-0.593,-0.5376,0.3728,-0.364,-0.663,-0.578,-0.4832,-3.455,-0.1428,-1.8,-1.0,0.0,0.579,0.661,-0.1255,0.0,0.812,0.5596,-0.4036,-0.3784,-0.629,-0.04727,-0.3,-1.546,-0.5464,1.088,-0.777,-0.2041,0.09216,-0.522,-0.514,0.0,0.0,-0.5127,0.0,-0.5586,-0.602,0.0,0.0,0.0,0.0,-1.035,0.0,-0.5,-0.3333,0.3867,-0.623,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-2.795
-0.5146,-0.513,-0.5166,0.339,-0.506,-0.5376,0.3728,-0.4053,-0.56,-0.561,-0.4863,-0.0968,-0.2856,-1.788,-1.0,0.0,0.5576,0.6436,-0.11334,0.0,0.817,-0.5933,-0.4224,-0.3853,-0.526,-0.0547,-0.3394,0.07446,-0.553,-1.546,0.3772,0.1731,-0.06335,-0.522,-0.514,0.0,0.0,-0.5127,0.0,-0.558,-0.5376,0.0,0.0,0.0,0.0,0.007774,0.0,0.0,0.0,0.314,-0.5283,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.0911
-0.515,-0.513,-0.5166,0.3555,-0.5215,-0.657,0.3728,-0.4375,-0.5605,-0.57,-0.4897,0.1422,-0.4285,-1.776,-1.0,0.0,0.5645,0.6562,-0.1203,0.0,0.822,-0.7686,-0.445,-0.3945,-0.5337,-0.06085,-0.3845,-0.1449,-0.5503,0.07635,1.091,-0.778,-0.02457,-0.5225,-0.5137,0.0,0.0,-0.5127,0.0,-0.5586,-0.5605,0.0,0.0,0.0,0.0,-0.08246,0.0,-0.5,0.0,0.3113,-0.564,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-0.1641
-0.515,-0.513,-0.5166,0.1757,-0.3403,-0.657,0.3728,-0.459,-0.3352,-0.5254,-0.4934,-0.518,-0.5713,-1.765,-1.0,0.0,0.5146,0.6045,-0.08716,0.0,0.826,-0.51,-0.4666,-0.4075,-0.3232,-0.06665,-0.2776,0.3135,-0.558,-0.1432,-1.549,0.375,-0.7026,-0.5225,-0.5137,0.0,0.0,-0.5127,0.0,-0.556,-0.5854,0.0,0.0,0.0,0.0,0.07513,0.0,0.0,0.0,0.1547,-0.3696,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.2815
-0.515,-0.5137,-0.517,0.4004,-0.5693,-0.657,0.3728,-0.401,-0.533,-0.5874,-0.4998,1.573,-0.7144,-1.753,-1.0,0.0,0.5864,0.675,-0.1343,0.0,0.831,-0.2347,-0.4883,-0.4226,-0.545,-0.0741,-0.1564,-0.6,-0.552,0.3157,0.0765,1.088,-0.6704,-0.5225,-0.513,0.0,0.0,-0.5127,0.0,-0.5596,-0.7925,0.0,0.0,0.0,0.0,-0.2627,-1.0,0.0,-0.3333,0.3923,-0.569,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-0.67
-0.5156,-0.514,-0.5176,0.7754,-0.9453,-0.657,0.3728,-0.2299,-0.8857,-0.692,-0.509,1.253,-0.857,-1.753,-1.0,-1.0,0.7153,0.7915,-0.2145,0.0,0.8354,0.8945,-0.503,-0.4387,-0.89,-0.09344,-0.1396,-0.9844,-0.5327,-0.599,-0.1434,-1.549,-0.2017,-0.5234,-0.5137,0.0,0.0,-0.513,0.0,-0.565,-0.984,0.0,0.0,0.0,0.0,-0.887,-1.0,0.0,-0.3333,0.786,-0.8975,-0.5,2.0,-0.3333,-0.5,0.0,0.0,0.0,-2.445
