EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.6113,-0.589,-0.616,-1.587,1.906,3.852,-6.742,3.996,2.97,-2.156,-1.547,0.2089,0.0,-1.608,0.0,-1.0,3.19,2.607,-0.4695,0.0,0.04898,1.82,0.4011,0.9937,2.627,-0.5654,2.182,1.241,0.614,2.22,0.4788,0.1948,-1.889,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.4128,0.699,0.0,0.0,0.0,0.0,0.2944,1.0,2.0,1.0,-0.6484,2.734,0.5,0.0,0.5,1.5,0.0,0.0,0.0,0.975
-0.6113,-0.589,-0.616,-1.697,2.025,3.852,-6.742,3.895,2.97,-2.072,-1.499,0.10724,0.1428,-1.608,0.0,-1.0,3.033,2.467,-0.4607,0.0,0.0512,1.991,0.01447,0.8525,2.627,-0.557,1.025,0.6997,0.646,1.24,-2.025,1.731,2.797,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.408,0.7515,1.0,0.0,0.0,0.0,0.1443,1.0,2.0,1.333,-0.9683,2.629,1.0,0.0,0.5,1.5,0.0,0.0,0.0,0.5166
-0.6113,-0.589,-0.616,-1.434,1.718,3.852,-6.742,3.61,2.78,-2.078,-1.4375,-0.1105,0.2856,-1.608,0.0,-1.0,3.023,2.494,-0.4634,0.0,0.05344,2.96,-0.1459,0.6846,2.627,-0.536,1.168,-0.2874,0.712,0.699,2.219,0.4785,0.3232,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.4087,1.345,1.0,0.0,0.0,0.0,-0.1508,0.0,1.5,1.333,-0.7056,2.344,-0.5,1.0,0.5,1.5,0.0,0.0,0.0,-0.3474
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-6.742,3.793,2.97,-1.052,-1.343,1.959,0.4285,-1.608,0.0,-1.0,1.475,0.9463,-0.3337,0.0,0.05563,3.95,0.1267,0.538,2.627,-0.5024,0.5376,2.809,1.211,-0.287,1.239,-2.023,2.797,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.344,1.536,1.0,0.0,0.0,0.0,5.68,1.0,1.5,1.333,-2.121,3.102,0.0,0.0,0.5,1.5,1.0,0.0,3.8,8.055
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-6.742,4.473,2.97,-1.374,-1.256,-0.3035,0.5713,-1.608,0.0,-1.0,1.963,1.337,-0.3765,0.0,0.05786,3.95,0.54,0.4705,2.627,-0.4834,0.66,-2.61,1.449,2.805,0.699,2.219,1.106,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.3647,1.319,1.0,0.0,0.0,0.0,-1.452,0.0,1.0,1.333,-2.121,3.102,-0.5,1.0,0.5,1.5,0.0,0.0,0.0,-3.604
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-6.742,3.893,2.97,-1.463,-1.195,-0.1603,0.7144,-1.608,0.0,-1.0,2.055,1.503,-0.3896,0.0,0.0601,1.782,0.9966,0.513,2.627,-0.4626,0.861,-1.073,1.586,-2.607,-0.2869,1.239,0.1943,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.3708,1.012,1.0,0.0,0.0,0.0,-0.529,-1.0,0.5,1.0,-1.644,3.102,-0.5,2.0,0.5,1.5,0.0,0.0,0.0,-1.321
-0.6113,-0.589,-0.616,-2.477,2.771,3.852,-6.742,4.082,2.854,-1.423,-1.135,-0.02333,0.857,-1.608,0.0,-1.0,2.008,1.433,-0.3865,0.0,0.06232,2.838,1.378,0.62,2.396,-0.4517,0.7266,0.2043,1.665,-1.072,2.805,0.6987,1.728,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.369,1.01,1.0,0.0,0.0,0.0,0.03842,-1.0,0.5,1.0,-1.644,3.102,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.1844
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-6.742,3.867,2.97,-1.199,-1.081,0.351,0.857,-1.608,0.0,-1.0,1.678,1.136,-0.3594,0.0,0.0646,3.691,1.69,0.7944,2.627,-0.4404,0.8096,2.049,1.76,0.2042,-2.605,-0.2869,0.4773,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.3555,0.9507,1.0,0.0,0.0,0.0,0.5317,0.0,0.5,1.0,-2.12,3.102,0.5,0.0,0.5,1.5,0.0,0.0,0.0,1.503
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-0.766,4.51,2.97,-0.8633,-1.0205,0.4668,0.857,-1.608,0.0,-1.0,1.281,0.66,-0.3184,0.0,0.0668,3.95,1.999,1.063,2.627,-0.4197,1.443,2.809,1.768,2.047,-1.072,2.803,-2.02,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.3347,1.036,1.0,0.0,0.0,0.0,2.105,0.0,1.0,1.0,-2.121,3.102,1.0,0.0,0.5,1.5,1.0,0.0,3.8,5.555
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-0.766,4.453,2.97,-0.7007,-0.9556,0.1531,0.857,-1.608,0.0,-1.0,1.077,0.4673,-0.299,0.0,0.06903,2.23,2.277,1.358,2.627,-0.4019,1.333,1.346,1.748,2.805,0.2041,-2.637,2.213,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.3247,1.08,1.0,0.0,0.0,0.0,1.032,1.0,1.0,1.0,-2.121,3.102,1.5,0.0,0.5,1.5,0.0,0.0,0.0,2.645
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-0.766,4.36,2.97,-0.698,-0.896,-0.02563,0.857,-1.608,0.0,-1.0,1.067,0.4705,-0.3,0.0,0.0712,0.3381,2.432,1.613,2.627,-0.3948,1.399,-0.1326,1.55,1.345,2.047,-1.071,1.236,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.3252,1.017,1.0,0.0,0.0,0.0,-0.0628,1.0,0.5,0.6665,-2.121,3.102,-0.5,1.0,0.5,1.5,0.0,0.0,0.0,-0.08295
-0.6113,-0.589,-0.616,-2.326,2.71,3.852,-0.766,4.426,2.32,-0.9077,-0.845,-0.3118,0.857,-1.608,0.0,-1.0,1.331,0.7207,-0.3281,0.0,0.0734,1.692,2.496,1.826,1.995,-0.387,1.545,-2.057,1.466,-0.1324,2.805,0.2041,0.6973,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.3389,0.751,1.0,0.0,0.0,0.0,-0.505,0.0,0.0,0.3333,-1.417,3.102,-0.5,2.0,0.5,1.5,0.0,0.0,0.0,-1.166
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-0.766,4.23,2.412,-0.7573,-0.784,0.176,0.857,-1.608,0.0,-1.0,1.131,0.55,-0.3105,0.0,0.0757,1.171,2.441,1.992,2.414,-0.3809,1.833,1.238,1.363,-2.055,1.344,2.047,-0.2861,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.33,0.9985,1.0,0.0,0.0,0.0,0.1594,0.0,0.5,0.6665,-1.693,3.102,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.4753
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-0.766,4.117,2.97,-0.2362,-0.7144,0.9155,0.857,-1.598,0.0,0.0,0.525,-0.0312,-0.2457,0.0,0.0779,3.078,2.371,2.148,2.627,-0.362,-0.2238,2.809,1.487,1.237,-0.1323,2.803,2.797,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.2979,1.097,1.0,0.0,0.0,0.0,2.219,0.0,0.5,0.6665,-2.121,3.102,0.5,0.0,0.5,1.5,1.0,0.0,3.8,5.56
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-0.766,4.355,2.77,-0.399,-0.6543,-0.2349,0.857,-1.598,0.0,-1.0,0.7197,0.1288,-0.267,0.0,0.08014,2.227,2.22,2.27,2.627,-0.3499,0.7046,-1.508,1.51,2.805,-2.055,1.344,-2.68,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.3083,0.8877,1.0,0.0,0.0,0.0,-0.6807,-1.0,0.5,0.3333,-1.958,3.102,-0.5,1.0,0.5,1.5,0.0,0.0,0.0,-1.517
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-0.766,4.453,2.742,-0.2705,-0.5933,0.12286,0.857,-1.587,0.0,0.0,0.5845,-0.01698,-0.2517,0.0,0.08234,2.666,2.016,2.377,2.627,-0.3325,1.139,1.011,1.515,-1.507,1.237,-0.1323,-1.069,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.3003,0.9053,1.0,0.0,0.0,0.0,0.8105,0.0,1.0,0.3333,-2.008,3.102,0.0,0.0,0.5,1.5,0.0,0.0,0.0,1.99
-0.6113,-0.589,-0.616,-2.559,2.908,3.852,-0.766,4.45,2.92,-0.08276,-0.526,0.2039,0.857,-1.576,0.0,0.0,0.385,-0.2128,-0.2288,0.0,0.0846,3.113,1.855,2.455,2.627,-0.314,1.327,1.5205,1.561,1.01,2.805,-2.055,0.2035,-0.57,-0.637,0.0,0.0,-0.612,0.0,-0.2888,0.9834,1.0,0.0,0.0,0.0,0.789,1.0,1.0,0.6665,-2.121,3.102,0.5,0.0,0.5,1.5,0.0,0.0,0.0,1.91
-0.6113,-0.589,-0.616,-2.559,2.908,3.754,-0.766,3.58,2.434,-0.1279,-0.497,-0.04816,0.857,-1.565,0.0,0.0,0.374,-0.10913,-0.2347,0.0,0.0868,2.006,1.801,2.488,2.174,-0.3032,1.126,-0.4575,1.543,1.52,-1.506,1.236,2.041,-0.5693,-0.637,0.0,0.0,-0.612,0.0,-0.2917,0.5024,0.0,0.0,0.0,0.0,-0.1779,0.0,0.5,0.3333,-2.121,3.102,-0.5,1.0,0.5,1.5,0.0,0.0,0.0,-0.3433
-0.61,-0.587,-0.6143,-2.559,2.908,3.754,-0.766,3.168,2.729,0.03955,-0.4512,0.2646,0.857,-1.555,0.0,0.0,0.1741,-0.2517,-0.2139,0.0,0.08905,1.09,1.77,2.47,2.451,-0.291,0.61,1.348,1.438,-0.4573,1.01,2.803,2.797,-0.5605,-0.6353,0.0,0.0,-0.6094,0.0,-0.2812,1.015,1.0,0.0,0.0,0.0,0.744,0.0,0.5,0.6665,-2.121,3.102,0.0,0.0,0.5,1.5,0.0,0.0,0.0,1.775
-0.6064,-0.584,-0.611,-1.466,1.692,3.754,-0.766,3.871,0.6025,-0.3667,-0.4143,-0.7144,0.857,-1.555,0.0,-1.0,0.6514,0.1255,-0.2656,0.0,0.09125,3.95,1.781,2.424,0.2394,-0.2783,0.452,-2.61,1.24,1.347,1.519,-1.506,1.34,-0.5566,-0.6284,0.0,0.0,-0.6035,0.0,-0.3066,0.633,0.0,0.0,0.0,0.0,-2.088,0.0,0.0,0.6665,-0.6743,2.38,-0.5,1.0,0.5,1.5,0.0,0.0,0.0,-4.652
-0.6025,-0.581,-0.607,-1.7,1.873,3.754,-0.766,3.658,0.738,-0.254,-0.375,0.3452,0.857,-1.544,0.0,0.0,0.5137,0.01776,-0.2517,0.0,0.0935,0.8555,1.742,2.318,0.4626,-0.2712,0.5317,0.8955,1.044,-2.607,-0.4573,1.01,-0.132,-0.557,-0.6206,0.0,0.0,-0.597,0.0,-0.2996,0.6743,0.0,0.0,0.0,0.0,0.3164,0.0,0.5,0.6665,-0.933,2.521,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.816
-0.6006,-0.5796,-0.6045,-0.8667,0.998,3.754,-0.766,3.61,-0.2986,-0.4414,-0.3494,-1.235,0.7144,-1.544,-1.0,-1.0,0.718,0.225,-0.276,0.0,0.0957,1.248,1.646,2.154,-0.509,-0.2666,1.122,-1.703,0.7793,0.8945,1.347,1.519,-2.049,-0.558,-0.615,0.0,0.0,-0.5923,0.0,-0.3115,0.3586,0.0,0.0,0.0,0.0,-0.8096,-1.0,0.5,0.3333,-0.1558,1.653,-0.5,1.0,0.5,1.5,0.0,0.0,0.0,-1.826
-0.5986,-0.5776,-0.602,-0.8906,0.9834,3.754,-0.766,2.79,-0.2793,-0.4053,-0.3337,0.008705,0.5713,-1.544,-1.0,-1.0,0.622,0.2391,-0.2722,0.0,0.09796,1.238,1.562,1.978,-0.5044,-0.2627,0.9004,0.2145,0.412,-1.702,-2.605,-0.457,1.233,-0.5596,-0.61,0.0,0.0,-0.587,0.0,-0.3093,0.1578,0.0,0.0,0.0,0.0,0.05136,0.0,0.5,0.3333,-0.2185,1.598,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.191
-0.5967,-0.576,-0.6,-0.805,0.89,1.854,-0.766,2.719,-0.327,-0.395,-0.3232,0.4805,0.4285,-1.544,-1.0,-1.0,0.606,0.2325,-0.2715,0.0,0.10016,1.404,1.489,1.854,-0.6494,-0.2578,-0.196,-0.01584,0.395,0.2142,0.8945,1.346,2.797,-0.563,-0.605,0.0,0.0,-0.585,0.0,-0.3088,0.03815,0.0,0.0,0.0,0.0,-0.02426,0.0,0.5,0.3333,-0.1362,1.508,0.5,0.0,0.5,1.5,0.0,0.0,0.0,0.00999
-0.596,-0.575,-0.599,-0.2961,0.385,1.854,-0.766,3.062,-0.8477,-0.5024,-0.316,3.027,0.2856,-1.544,-1.0,-1.0,0.7505,0.3296,-0.286,0.0,0.1024,3.258,1.351,1.722,-1.151,-0.2568,0.1427,-1.047,0.2722,-0.01582,-1.701,-2.637,-1.502,-0.567,-0.601,0.0,0.0,-0.5825,0.0,-0.316,-0.0657,0.0,0.0,0.0,0.0,-0.4907,0.0,0.5,0.3333,0.3103,0.9775,-0.5,1.0,0.5,1.5,0.0,0.0,0.0,-1.102
