EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.1742,-0.1733,-0.1732,0.512,-0.481,-0.2075,-0.698,0.3994,-1.008,0.6724,0.9043,0.3147,0.25,-1.0,-1.0,0.0,-0.5903,-0.6406,1.402,0.0,-0.8247,0.03333,0.8823,0.7344,-1.053,1.526,0.05643,-0.2634,0.5913,-0.962,-2.424,-0.2279,0.7617,-0.10406,-0.2086,0.0,0.0,-0.1609,0.0,0.1665,0.02849,0.0,0.0,0.0,0.0,-0.0356,-2.0,-0.5,0.0,0.489,-0.481,-0.5,4.0,-0.3333,0.5,0.0,0.0,0.0,-0.03537
-0.1837,-0.1818,-0.1836,0.949,-0.906,-0.2075,-1.245,0.449,-1.475,0.51,0.884,0.736,0.125,-0.99,-1.0,0.0,-0.448,-0.4998,1.326,0.0,-0.824,0.9043,0.799,0.73,-1.564,1.524,-0.0698,-1.188,0.5264,-0.2634,-0.4785,0.451,-0.03995,-0.1378,-0.2067,0.0,0.0,-0.1588,0.0,0.1063,-0.449,0.0,0.0,0.0,0.0,-0.1149,-3.0,-0.5,-0.5,0.939,-0.8647,-0.5,5.0,-0.3333,0.5,0.0,1.0,-2.521,-0.1191
-0.1869,-0.1846,-0.1871,0.3914,-0.3347,-0.3174,-1.245,0.478,-0.9287,0.6655,0.8755,-0.3105,0.0,-0.981,-1.0,0.0,-0.58,-0.639,1.405,0.0,-0.8237,0.0878,0.655,0.709,-1.005,1.522,-0.73,1.168,0.4863,-1.188,-0.962,-2.426,0.817,-0.162,-0.2042,0.0,0.0,-0.1567,0.0,0.1665,-0.1368,0.0,0.0,0.0,0.0,0.1469,-2.0,-0.5,0.0,0.408,-0.297,0.0,0.0,-0.3333,0.5,0.0,0.0,0.0,0.1599
-0.1814,-0.179,-0.1818,-0.3457,0.414,0.2268,-1.245,0.466,-0.1089,0.908,0.8716,-0.9883,-0.125,-0.971,-1.0,0.0,-0.7812,-0.8447,1.527,0.0,-0.823,0.3171,0.5146,0.669,-0.1727,1.523,-0.9434,1.794,0.3354,1.168,-0.2634,-0.4792,0.03586,-0.1774,-0.198,0.0,0.0,-0.1475,0.0,0.2598,-0.01851,0.0,0.0,0.0,0.0,0.2522,-1.0,-0.5,0.0,-0.2435,0.503,0.5,0.0,-0.3333,0.5,1.0,0.0,3.479,0.268
-0.1766,-0.1744,-0.1769,-0.283,0.3474,0.2268,-1.245,0.42,-0.1153,0.8916,0.8584,0.7417,-0.25,-0.962,-1.0,0.0,-0.7705,-0.8286,1.523,0.0,-0.8228,-0.03293,0.3403,0.6094,-0.1888,1.522,-1.282,-0.0912,0.2612,1.794,-1.188,-0.963,0.427,-0.1759,-0.1929,0.0,0.0,-0.1412,0.0,0.256,-0.1914,0.0,0.0,0.0,0.0,-0.02138,-1.0,-1.0,-0.5,-0.1809,0.4395,-0.5,1.0,-0.3333,0.5,0.0,0.0,0.0,-0.0203
-0.1753,-0.1729,-0.1758,0.005005,0.05936,0.2268,-1.245,0.5044,-0.37,0.796,0.841,15.76,-0.375,-0.952,-1.0,0.0,-0.6875,-0.753,1.48,0.0,-0.8223,0.608,0.1132,0.5205,-0.4565,1.519,-1.283,-0.6704,0.1554,-0.0912,1.168,-0.2637,-0.228,-0.1758,-0.188,0.0,0.0,-0.1361,0.0,0.2213,-0.309,0.0,0.0,0.0,0.0,-0.0907,-1.0,-1.0,-0.5,0.0786,0.1372,-0.5,2.0,-0.3333,0.0,0.0,0.0,0.0,-0.0916
-0.1721,-0.1704,-0.1721,-0.147,0.2023,0.2268,-1.245,0.3804,-0.1307,0.845,0.8193,-0.8613,-0.5,-0.943,-1.0,0.0,-0.735,-0.787,1.508,0.0,-0.822,-0.489,-0.1478,0.4036,-0.2167,1.511,-1.688,0.3628,0.07336,-0.6704,1.794,-1.189,0.4504,-0.1666,-0.1829,0.0,0.0,-0.1311,0.0,0.2422,-0.4146,0.0,0.0,0.0,0.0,-0.00515,0.0,-1.0,-0.5,-0.0453,0.3022,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,-0.003504
-0.1652,-0.164,-0.1646,-0.4766,0.5264,0.2268,-1.245,0.2505,0.3157,0.9644,0.806,-14.86,-0.5,-0.933,0.0,0.0,-0.839,-0.8784,1.569,0.0,-0.8213,0.1672,-0.387,0.2778,0.2319,1.508,-0.4775,0.8643,0.05698,0.3628,-0.0911,1.169,-2.426,-0.1495,-0.1764,0.0,0.0,-0.1263,0.0,0.2874,-0.2332,0.0,0.0,0.0,0.0,0.1799,0.0,-0.5,-0.5,-0.3337,0.652,0.5,0.0,-0.3333,0.0,0.0,0.0,0.0,0.1875
-0.1654,-0.1647,-0.1644,0.12476,-0.0903,0.2268,-1.245,0.387,-0.2494,0.765,0.7773,-1.433,-0.625,-0.924,-1.0,0.0,-0.669,-0.7197,1.474,0.0,-0.8213,0.556,-0.5664,0.1233,-0.3254,1.492,-0.1897,-1.43,0.02498,0.8643,-0.6704,1.796,-0.479,-0.1345,-0.1729,0.0,0.0,-0.1245,0.0,0.2122,-0.5522,0.0,0.0,0.0,0.0,-0.1048,-1.0,-0.5,-1.0,0.2964,0.1028,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.0,-0.1053
-0.168,-0.1678,-0.1664,0.324,-0.304,0.2268,-1.245,0.4143,-0.3909,0.6895,0.745,1.209,-0.75,-0.914,-1.0,0.0,-0.604,-0.6562,1.438,0.0,-0.821,-0.3914,-0.6313,-0.01753,-0.505,1.482,0.3062,-0.56,0.05392,-1.43,0.3628,-0.09125,-0.963,-0.1311,-0.1678,0.0,0.0,-0.127,0.0,0.1842,-0.595,0.0,0.0,0.0,0.0,-0.0496,-1.0,-0.5,-1.0,0.492,-0.1034,-0.5,2.0,-0.3333,0.0,0.0,1.0,-1.833,-0.04968
-0.1714,-0.1726,-0.1683,0.3794,-0.3845,0.2268,-1.245,0.5166,-0.3699,0.6543,0.7056,0.06354,-0.875,-0.905,-1.0,0.0,-0.5684,-0.632,1.424,0.0,-0.8203,0.744,-0.5244,-0.1592,-0.4604,1.461,0.4429,-0.2625,0.08295,-0.56,0.8643,-0.6714,-0.2637,-0.1417,-0.1626,0.0,0.0,-0.1318,0.0,0.1719,-0.734,0.0,0.0,0.0,0.0,-0.03613,-1.0,-0.5,-1.5,0.4495,-0.2896,-0.5,3.0,-0.3333,0.0,0.0,0.0,0.0,-0.03586
-0.18,-0.181,-0.177,0.8423,-0.852,0.2268,-1.245,0.3728,-0.8467,0.4858,0.679,2.152,-0.875,-0.895,-1.0,0.0,-0.4314,-0.4736,1.343,0.0,-0.82,-0.536,-0.344,-0.2878,-0.8643,1.4375,1.073,-1.249,0.1832,-0.2625,-1.43,0.3633,-1.189,-0.1602,-0.1608,0.0,0.0,-0.1396,0.0,0.1069,-0.56,0.0,0.0,0.0,0.0,-0.3416,-2.0,-0.5,-1.5,0.924,-0.717,-0.5,4.0,-0.3333,0.0,0.0,0.0,0.0,-0.3567
-0.1887,-0.1896,-0.186,0.8594,-0.865,0.2268,-1.245,0.2617,-0.8706,0.4539,0.655,0.1827,-0.875,-0.8857,-1.0,0.0,-0.4094,-0.438,1.328,0.0,-0.8193,-0.4204,-0.1691,-0.3677,-0.854,1.422,0.4521,-0.2537,0.2319,-1.249,-0.56,0.865,1.168,-0.1757,-0.1611,0.0,0.0,-0.1501,0.0,0.0946,-0.524,0.0,0.0,0.0,0.0,-0.05634,-3.0,-1.0,-1.5,0.905,-0.769,-0.5,5.0,-0.3333,0.0,0.0,0.0,0.0,-0.05783
-0.1921,-0.1927,-0.1896,0.3867,-0.3828,0.2268,-1.245,0.2764,-0.4033,0.5845,0.648,-0.5493,-0.875,-0.876,-1.0,0.0,-0.5225,-0.556,1.395,0.0,-0.819,1.313,-0.04398,-0.3774,-0.3535,1.417,-0.5894,0.966,0.1835,-0.2537,-0.2625,-1.432,1.795,-0.1873,-0.1582,0.0,0.0,-0.1584,0.0,0.1448,-0.1478,0.0,0.0,0.0,0.0,0.11316,-2.0,-1.0,-1.0,0.4927,-0.2474,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,0.1237
-0.1956,-0.1963,-0.1929,0.3896,-0.3872,0.2268,-1.245,0.2255,-0.4333,0.57,0.6426,0.2583,-0.875,-0.8667,-1.0,0.0,-0.5127,-0.54,1.389,0.0,-0.8184,-0.685,0.0264,-0.3413,-0.388,1.417,-0.668,-0.119,0.06683,0.966,-1.249,-0.5605,-0.09143,-0.2056,-0.1573,0.0,0.0,-0.1681,0.0,0.1403,-0.1201,0.0,0.0,0.0,0.0,-0.02095,-2.0,-1.0,-1.0,0.4463,-0.3062,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.0,-0.01997
-0.1967,-0.198,-0.1932,0.1713,-0.1791,0.2268,-1.245,0.06635,-0.2666,0.628,0.652,-0.424,-0.875,-0.857,-1.0,0.0,-0.572,-0.582,1.42,0.0,-0.818,-0.2211,0.053,-0.2952,-0.2039,1.421,-0.4302,0.4236,-0.08185,-0.119,-0.2537,-0.2627,-0.671,-0.211,-0.1553,0.0,0.0,-0.1761,0.0,0.164,0.2155,0.0,0.0,0.0,0.0,-0.00563,-1.0,-0.5,-0.5,0.2123,-0.1285,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,-0.003775
-0.2012,-0.2024,-0.1979,0.4849,-0.4954,0.2268,-1.245,0.0677,-0.6187,0.515,0.643,2.525,-0.875,-0.8477,-1.0,0.0,-0.4744,-0.4817,1.366,0.0,-0.8174,-0.262,0.0521,-0.253,-0.5884,1.422,-0.6973,-0.842,-0.3352,0.4236,0.966,-1.25,0.3628,-0.2184,-0.1554,0.0,0.0,-0.1874,0.0,0.1218,-0.2079,0.0,0.0,0.0,0.0,-0.06125,-1.0,-1.0,-1.0,0.4597,-0.4998,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.0,-0.06232
-0.2012,-0.2029,-0.1973,0.07526,-0.0888,0.2268,-1.245,-0.08466,-0.1439,0.6357,0.6245,-0.901,-0.875,-0.838,-1.0,0.0,-0.587,-0.5796,1.428,0.0,-0.817,-0.5264,0.03235,-0.2107,-0.09656,1.414,-1.305,0.8916,-0.3687,-0.842,-0.119,-0.254,0.8647,-0.2179,-0.1556,0.0,0.0,-0.1903,0.0,0.1691,-0.44,0.0,0.0,0.0,0.0,0.04843,0.0,-1.0,-1.0,0.1181,-0.04208,0.0,0.0,-0.3333,0.0,1.0,0.0,1.831,0.05374
-0.198,-0.1998,-0.1941,-0.1814,0.1702,0.2268,-1.245,-0.02733,0.1864,0.719,0.6123,-7.875,-0.75,-0.8286,0.0,0.0,-0.6543,-0.656,1.472,0.0,-0.8164,-0.3174,-0.01564,-0.1823,0.2338,1.411,-0.6494,0.6167,-0.3728,0.8916,0.4236,0.967,-1.431,-0.2047,-0.1544,0.0,0.0,-0.1906,0.0,0.2024,-0.2566,0.0,0.0,0.0,0.0,0.03047,0.0,-0.5,-0.5,-0.1235,0.2185,0.5,0.0,-0.3333,0.0,1.0,0.0,1.42,0.03403
-0.1945,-0.1964,-0.1904,-0.2285,0.216,0.2268,-1.245,-0.0996,0.27,0.7383,0.6074,0.4854,-0.625,-0.819,0.0,0.0,-0.675,-0.668,1.484,0.0,-0.816,-0.2932,-0.0854,-0.1665,0.3481,1.407,-0.369,0.1425,-0.359,0.6167,-0.842,-0.11914,-0.5605,-0.189,-0.155,0.0,0.0,-0.1882,0.0,0.2114,-0.06866,0.0,0.0,0.0,0.0,-0.00679,1.0,0.0,0.0,-0.1777,0.2534,1.0,0.0,-0.3333,0.0,0.0,0.0,0.0,-0.005188
-0.1915,-0.1936,-0.1875,-0.1643,0.1495,0.2268,-1.245,-0.05643,0.2423,0.7197,0.598,0.05847,-0.5,-0.8096,0.0,0.0,-0.6567,-0.655,1.478,0.0,-0.816,0.636,-0.1761,-0.1705,0.3057,1.407,-0.2123,-0.1305,-0.3562,0.1425,0.891,0.424,-0.2627,-0.1804,-0.157,0.0,0.0,-0.1854,0.0,0.206,-0.1912,0.0,0.0,0.0,0.0,-0.02243,0.0,0.0,-0.5,-0.1552,0.1447,-0.5,1.0,-0.3333,0.0,0.0,0.0,0.0,-0.02144
-0.198,-0.2004,-0.1935,0.6387,-0.6743,0.2268,-0.502,0.1359,-0.563,0.4475,0.5625,-2.59,-0.625,-0.8,-1.0,0.0,-0.4111,-0.4246,1.346,0.0,-0.8154,0.2766,-0.2512,-0.1519,-0.431,1.379,0.4802,-1.989,-0.3813,-0.1305,0.6167,-0.843,-1.25,-0.1848,-0.1621,0.0,0.0,-0.1847,0.0,0.1028,-0.8145,0.0,0.0,0.0,0.0,-0.2146,0.0,0.0,-1.0,0.6323,-0.6484,-0.5,2.0,-0.3333,0.0,0.0,1.0,-2.953,-0.2211
-0.2003,-0.203,-0.1954,0.2695,-0.3044,0.2268,-0.502,0.03998,-0.1648,0.548,0.5474,-0.8374,-0.625,-0.7905,-1.0,0.0,-0.5044,-0.5093,1.397,0.0,-0.815,-0.2427,-0.3208,-0.1451,-0.03397,1.376,0.5957,0.7485,-0.378,-1.989,0.1425,0.892,-0.254,-0.187,-0.1674,0.0,0.0,-0.1849,0.0,0.1425,-0.3474,0.0,0.0,0.0,0.0,0.04086,0.0,0.5,-0.5,0.2983,-0.262,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,0.04596
-0.2039,-0.2065,-0.1989,0.3767,-0.414,-0.453,-0.502,0.01917,-0.2812,0.4995,0.5337,2.111,-0.625,-0.781,-1.0,0.0,-0.4636,-0.4648,1.377,0.0,-0.8145,-0.1533,-0.4104,-0.1581,-0.1653,1.373,0.1227,-0.357,-0.4082,0.7485,-0.1305,0.6177,0.9663,-0.1859,-0.1733,0.0,0.0,-0.1904,0.0,0.1259,-0.303,0.0,0.0,0.0,0.0,-0.02846,-1.0,0.0,-0.5,0.4048,-0.3662,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-0.0279
-0.2106,-0.2131,-0.2059,0.6704,-0.708,-0.453,-0.502,0.03836,-0.6006,0.3877,0.515,2.133,-0.625,-0.7715,-1.0,0.0,-0.3633,-0.3638,1.324,0.0,-0.814,0.2006,-0.4436,-0.1807,-0.4822,1.364,0.1509,-0.836,-0.4004,-0.357,-1.988,0.1426,-0.1193,-0.1965,-0.1814,0.0,0.0,-0.1976,0.0,0.0837,-0.418,0.0,0.0,0.0,0.0,-0.1458,-2.0,0.0,-0.5,0.661,-0.6846,-0.5,2.0,-0.6665,0.0,0.0,1.0,-1.624,-0.1523
-0.2115,-0.2141,-0.2067,0.1509,-0.1827,-0.453,-0.502,0.014046,-0.0952,0.5366,0.518,-1.009,-0.5,-0.7617,0.0,0.0,-0.496,-0.4978,1.4,0.0,-0.8135,-0.077,-0.4573,-0.2301,0.005287,1.373,-0.1481,1.128,-0.421,-0.836,0.7485,-0.1307,0.4236,-0.2037,-0.1873,0.0,0.0,-0.2004,0.0,0.142,0.1169,0.0,0.0,0.0,0.0,0.1421,-1.0,0.0,0.0,0.2155,-0.10767,0.0,0.0,-0.6665,0.0,1.0,0.0,2.246,0.1548
-0.2072,-0.2095,-0.2026,-0.296,0.2761,-0.1677,-0.502,0.2053,0.3577,0.6816,0.5317,19.08,-0.375,-0.7524,0.0,0.0,-0.6094,-0.637,1.477,0.0,-0.813,2.604,-0.474,-0.3037,0.4297,1.389,0.2666,1.096,-0.4512,1.128,-0.3567,-1.991,-0.843,-0.2046,-0.1921,0.0,0.0,-0.2017,0.0,0.1993,0.378,0.0,0.0,0.0,0.0,0.1604,0.0,0.5,0.5,-0.2032,0.356,0.5,0.0,-0.6665,0.0,0.0,0.0,0.0,0.1715
-0.2069,-0.2094,-0.2023,0.05615,-0.0831,-0.1677,-0.502,0.178,-0.03534,0.5645,0.5293,-0.8506,-0.25,-0.7427,0.0,0.0,-0.511,-0.5327,1.422,0.0,-0.8125,-0.11115,-0.4905,-0.4006,-8.035e-05,1.395,-0.1389,-0.8457,-0.6265,1.096,-0.836,0.749,0.8916,-0.2103,-0.1942,0.0,0.0,-0.2069,0.0,0.1562,0.00499,0.0,0.0,0.0,0.0,-0.0799,-1.0,0.0,0.0,0.165,0.0354,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-0.0811
-0.2023,-0.2043,-0.1981,-0.3167,0.303,-0.1677,-0.502,0.285,0.3682,0.6885,0.5356,7.74,-0.125,-0.7334,0.0,0.0,-0.6104,-0.6475,1.486,0.0,-0.812,-0.3755,-0.5093,-0.4932,0.4268,1.399,-0.4966,0.933,-0.612,-0.8457,1.128,-0.3572,0.6167,-0.196,-0.1941,0.0,0.0,-0.2064,0.0,0.2063,0.2023,0.0,0.0,0.0,0.0,0.0396,0.0,0.0,0.5,-0.1683,0.443,0.0,0.0,-0.6665,0.0,1.0,0.0,1.621,0.0437
-0.194,-0.1953,-0.1906,-0.6113,0.616,-0.1677,-0.502,0.3237,0.719,0.8003,0.546,1.015,0.0,-0.7236,0.0,0.0,-0.7017,-0.746,1.547,0.0,-0.8115,-0.2014,-0.539,-0.593,0.8237,1.402,-0.583,0.8423,-0.4863,0.933,1.096,-0.837,0.1423,-0.1809,-0.1909,0.0,0.0,-0.2025,0.0,0.2524,0.2727,0.0,0.0,0.0,0.0,0.01145,1.0,0.0,0.5,-0.4512,0.7524,0.5,0.0,-0.6665,0.0,1.0,0.0,1.546,0.013695
-0.1888,-0.1902,-0.1854,-0.3513,0.3513,-0.1677,-0.502,0.2737,0.408,0.722,0.5586,-0.2937,0.125,-0.7144,0.0,0.0,-0.6396,-0.6763,1.512,0.0,-0.811,-0.2732,-0.557,-0.6597,0.4922,1.415,-0.484,-0.5396,-0.4275,0.8423,-0.8457,1.129,-0.1309,-0.1671,-0.1882,0.0,0.0,-0.1993,0.0,0.2245,0.3374,0.0,0.0,0.0,0.0,-0.07715,0.0,0.0,0.5,-0.2239,0.4668,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-0.0774
-0.1827,-0.1838,-0.1796,-0.4275,0.4333,-0.1677,-0.502,0.2368,0.501,0.7563,0.566,0.3574,0.25,-0.7046,0.0,0.0,-0.67,-0.703,1.533,0.0,-0.8105,0.2607,-0.535,-0.6797,0.5845,1.423,0.6016,0.27,-0.395,-0.5396,0.933,1.097,-1.99,-0.1458,-0.1832,0.0,0.0,-0.1925,0.0,0.2399,0.2386,0.0,0.0,0.0,0.0,0.01628,0.0,0.5,0.5,-0.3145,0.5283,0.0,0.0,-0.6665,0.0,0.0,0.0,0.0,0.01851
-0.1772,-0.1782,-0.1743,-0.367,0.375,-0.1677,0.2207,0.2136,0.4587,0.7437,0.566,0.0643,0.25,-0.6953,0.0,0.0,-0.661,-0.6914,1.531,0.0,-0.8105,0.6665,-0.4905,-0.67,0.519,1.431,0.3357,-0.0654,-0.4055,0.27,0.8423,-0.8467,0.7485,-0.1324,-0.1802,0.0,0.0,-0.1852,0.0,0.2373,0.1116,0.0,0.0,0.0,0.0,-0.01991,0.0,0.0,0.0,-0.2666,0.4595,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-0.0188
-0.1643,-0.1637,-0.1631,-0.9624,1.009,-0.1677,0.2207,0.367,1.1875,0.9707,0.58,1.655,0.25,-0.6855,0.0,0.0,-0.837,-0.8906,1.649,0.0,-0.81,0.00816,-0.4038,-0.6353,1.242,1.444,0.6123,1.683,-0.1865,-0.0654,-0.5396,0.934,-0.3572,-0.11475,-0.1772,0.0,0.0,-0.176,0.0,0.3274,0.3787,0.0,0.0,0.0,0.0,0.1682,0.0,0.5,0.0,-0.771,1.16,0.0,0.0,-0.6665,0.0,1.0,0.0,2.426,0.1744
-0.155,-0.154,-0.1544,-0.6543,0.705,-0.1677,0.2207,0.335,0.865,0.8857,0.59,-0.1436,0.25,-0.6763,0.0,0.0,-0.7705,-0.8184,1.612,0.0,-0.8096,-0.11304,-0.2439,-0.552,0.7876,1.472,1.254,-0.567,-0.0911,1.683,0.27,0.8433,-0.837,-0.0953,-0.1752,0.0,0.0,-0.168,0.0,0.296,0.2788,0.0,0.0,0.0,0.0,-0.1488,-1.0,0.5,0.0,-0.548,0.78,-0.5,1.0,-0.6665,0.0,0.0,0.0,0.0,-0.148
