EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.6616,-0.658,-0.664,0.715,-0.775,0.9746,-0.00434,-0.715,-0.8237,0.432,0.269,1.648,-0.4285,-1.0205,-1.0,0.0,-0.426,-0.3677,0.667,0.0,-0.3105,0.2421,-0.526,-0.7007,-0.857,0.738,0.12445,-1.094,-0.6904,-0.944,-0.1599,0.764,-0.686,-0.677,-0.6523,0.0,0.0,-0.6567,0.0,0.03885,-0.64,0.0,0.0,0.0,0.0,-0.39,-2.0,0.0,-0.5,0.622,-0.8438,-0.5,2.0,0.0,0.0,0.0,1.0,-2.857,-0.6904
-0.663,-0.6597,-0.666,0.4766,-0.533,-0.8276,-0.00434,-0.7256,-0.57,0.487,0.2495,-0.2483,-0.5713,-1.01,-1.0,0.0,-0.4736,-0.4167,0.6816,0.0,-0.31,-0.3232,-0.4004,-0.6206,-0.2786,0.707,-0.12445,0.3782,-0.7407,-1.094,0.1015,-0.1597,0.636,-0.679,-0.6514,0.0,0.0,-0.66,0.0,0.0391,-0.6914,0.0,0.0,0.0,0.0,3.463,-1.0,0.0,-0.5,0.3892,-0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375
-0.664,-0.6606,-0.6665,0.264,-0.3179,-0.8276,-0.00434,-0.757,-0.35,0.543,0.2374,-0.3606,-0.5713,-1.0,-1.0,0.0,-0.5225,-0.464,0.696,0.0,-0.3098,-0.05814,-0.3274,-0.552,-0.0697,0.7056,-0.2961,0.3748,-0.803,0.3782,-0.9434,-0.1599,0.3647,-0.6826,-0.6504,0.0,0.0,-0.663,0.0,0.04675,-0.375,0.0,0.0,0.0,0.0,0.6387,0.0,0.0,0.0,0.213,-0.3608,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.176
-0.664,-0.6606,-0.6665,0.07416,-0.1259,-0.812,-0.00434,-0.7275,-0.1433,0.5977,0.2277,-0.688,-0.5713,-0.9897,-1.0,0.0,-0.5654,-0.5146,0.7104,0.0,-0.3093,-0.6123,-0.2852,-0.499,0.11163,0.706,-0.03864,0.3716,-0.866,0.375,-1.093,0.1015,-0.942,-0.685,-0.649,0.0,0.0,-0.6655,0.0,0.0541,-0.2377,0.0,0.0,0.0,0.0,0.7183,0.0,0.5,0.5,0.02501,-0.177,1.0,0.0,0.0,0.0,1.0,0.0,2.133,1.311
-0.665,-0.6616,-0.6675,0.2438,-0.297,-0.812,-0.00434,-0.737,-0.3235,0.519,0.2202,2.84,-0.5713,-0.9795,-1.0,0.0,-0.501,-0.4446,0.696,0.0,-0.3088,-0.332,-0.2642,-0.4646,-0.07715,0.706,-0.08154,-0.4272,-0.866,0.3718,0.378,-0.9434,0.1034,-0.688,-0.648,0.0,0.0,-0.667,0.0,0.04388,-0.1603,0.0,0.0,0.0,0.0,-0.3696,0.0,0.0,0.5,0.1683,-0.37,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.6523
-0.666,-0.6626,-0.669,0.4001,-0.4546,-0.812,0.2927,-0.746,-0.4683,0.4417,0.2063,0.7437,-0.5713,-0.969,-1.0,0.0,-0.4368,-0.374,0.6816,0.0,-0.3083,-0.3232,-0.2617,-0.4421,-0.2559,0.705,-0.3562,-0.4304,-0.866,-0.4275,0.3748,-1.093,0.765,-0.692,-0.648,0.0,0.0,-0.668,0.0,0.03357,-0.511,0.0,0.0,0.0,0.0,-0.434,0.0,-0.5,0.0,0.3125,-0.5337,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.774
-0.667,-0.6636,-0.6694,0.2517,-0.306,-0.812,0.2927,-0.793,-0.2927,0.4756,0.191,-0.362,-0.5713,-0.959,-1.0,0.0,-0.4688,-0.4011,0.691,0.0,-0.3079,-0.8784,-0.277,-0.4248,-0.1036,0.703,-0.3691,0.2401,-0.866,-0.4307,0.3716,0.378,-0.1597,-0.6934,-0.6475,0.0,0.0,-0.669,0.0,0.039,-0.5645,0.0,0.0,0.0,0.0,0.1945,0.0,0.0,0.0,0.1438,-0.4167,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.3662
-0.6655,-0.662,-0.668,-0.3254,0.2786,-0.5767,0.2927,-0.7876,0.3125,0.687,0.1902,-2.854,-0.4285,-0.949,0.0,0.0,-0.642,-0.5874,0.7393,0.0,-0.3074,-0.3574,-0.3257,-0.4224,0.473,0.7075,-0.3691,1.311,-0.866,0.2401,-0.4272,0.3748,-0.16,-0.688,-0.6465,0.0,0.0,-0.6694,0.0,0.0678,0.174,0.0,0.0,0.0,0.0,2.691,0.0,0.5,0.5,-0.33,0.2585,0.5,0.0,0.0,-1.0,1.0,0.0,2.91,4.895
-0.6626,-0.659,-0.665,-0.6094,0.5693,-0.1113,0.2927,-0.75,0.6406,0.808,0.1935,1.049,-0.2856,-0.939,0.0,0.0,-0.735,-0.693,0.768,0.0,-0.307,0.1533,-0.3862,-0.4346,0.7993,0.7114,-0.4077,0.754,-0.8604,1.312,-0.4304,0.3716,0.1017,-0.681,-0.646,0.0,0.0,-0.6685,0.0,0.08496,0.3425,0.0,0.0,0.0,0.0,1.045,0.0,0.5,0.5,-0.5947,0.557,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.857
-0.66,-0.6567,-0.663,-0.4382,0.3965,-0.1113,0.2927,-0.7817,0.5005,0.7505,0.1897,-0.0951,-0.2856,-0.9287,0.0,0.0,-0.692,-0.6416,0.7583,0.0,-0.3064,-0.3684,-0.4302,-0.452,0.6455,0.7134,-0.08154,-0.2866,-0.8364,0.7544,0.24,-0.4272,-0.944,-0.677,-0.646,0.0,0.0,-0.6675,0.0,0.0778,0.04623,0.0,0.0,0.0,0.0,-0.2335,0.0,0.5,0.0,-0.4314,0.3843,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.3962
-0.6587,-0.6553,-0.6616,-0.2817,0.2389,-0.1113,0.2927,-0.7554,0.3655,0.6934,0.1852,-0.1384,-0.2856,-0.9185,0.0,0.0,-0.6445,-0.595,0.7485,0.0,-0.306,-0.629,-0.473,-0.4736,0.5117,0.7144,0.309,-0.288,-0.826,-0.2866,1.311,-0.4304,-1.094,-0.674,-0.6465,0.0,0.0,-0.6665,0.0,0.0711,0.00373,0.0,0.0,0.0,0.0,-0.1388,0.0,0.5,0.0,-0.2815,0.2274,-0.5,2.0,0.0,-1.0,0.0,0.0,0.0,-0.2324
-0.657,-0.654,-0.66,-0.2483,0.2059,-0.1113,0.2927,-0.736,0.3516,0.6807,0.1816,0.0846,-0.2856,-0.908,0.0,0.0,-0.6333,-0.586,0.7485,0.0,-0.3054,-0.629,-0.527,-0.502,0.5127,0.714,0.2532,-0.02943,-0.816,-0.288,0.754,0.24,0.3784,-0.6694,-0.648,0.0,0.0,-0.666,0.0,0.0707,0.04623,0.0,0.0,0.0,0.0,-0.01741,-1.0,0.0,0.0,-0.2578,0.1846,-0.5,0.0,-0.5,-1.0,0.0,0.0,0.0,-0.02011
