EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3118,-0.312,-0.3115,-0.639,0.4207,2.654,-0.6777,1.277,1.016,-0.272,-0.2852,0.03305,0.125,-1.241,0.0,0.0,0.39,0.1643,-0.01617,0.0,-0.1217,0.903,-0.4324,-0.4272,1.383,-0.158,0.1376,0.1917,-0.444,-1.1455,2.438,-2.541,1.1455,-0.303,-0.3196,0.0,0.0,-0.314,0.0,-0.1826,0.5146,0.0,0.0,0.0,0.0,0.001516,0.0,1.0,1.0,-0.05832,1.049,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.137
-0.3115,-0.3118,-0.3113,-0.765,0.5537,2.654,-0.395,1.424,1.055,-0.2224,-0.2815,0.1725,0.25,-1.232,0.0,0.0,0.3496,0.0949,0.00842,0.0,-0.1209,2.555,-0.429,-0.4368,1.602,-0.1534,0.1332,0.506,-0.4412,0.1917,0.6055,-0.8906,0.7314,-0.303,-0.3196,0.0,0.0,-0.314,0.0,-0.1819,0.544,0.0,0.0,0.0,0.0,0.005997,1.0,1.0,1.0,-0.209,1.151,0.5,0.0,0.0,-0.5,0.0,0.0,0.0,0.1943
-0.3113,-0.3115,-0.311,-0.5376,0.3118,2.654,-0.395,1.442,0.612,-0.2742,-0.2776,-0.3057,0.375,-1.225,0.0,0.0,0.4055,0.152,-0.01125,0.0,-0.1202,0.5874,-0.424,-0.441,1.262,-0.1431,0.06186,-0.434,-0.4404,0.506,-1.1455,2.438,2.186,-0.3027,-0.3196,0.0,0.0,-0.314,0.0,-0.1825,0.621,0.0,0.0,0.0,0.0,-0.03687,0.0,0.5,1.0,0.0306,0.9287,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.3577
-0.311,-0.3113,-0.3108,-1.357,1.16,2.654,-0.395,1.446,1.5,-0.01466,-0.2717,1.543,0.5,-1.216,0.0,0.0,0.1466,-0.1273,0.10675,0.0,-0.1194,2.346,-0.4187,-0.4434,2.32,-0.136,-0.0934,2.496,-0.433,-0.434,0.1918,0.6055,3.137,-0.3022,-0.3196,0.0,0.0,-0.314,0.0,-0.1793,0.8203,1.0,0.0,0.0,0.0,0.131,0.0,0.5,1.5,-0.737,1.8125,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,1.813
-0.3108,-0.311,-0.3105,-0.728,0.5005,2.654,-0.395,1.66,0.5557,-0.1788,-0.2678,-0.544,0.625,-1.207,0.0,0.0,0.3242,0.02582,0.03793,0.0,-0.11865,0.762,-0.4143,-0.4429,1.502,-0.1178,-0.142,-1.388,-0.4336,2.496,0.506,-1.146,1.128,-0.302,-0.3193,0.0,0.0,-0.3137,0.0,-0.1812,0.543,0.0,0.0,0.0,0.0,-0.0694,0.0,0.0,1.0,-0.06006,1.223,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.7305
-0.3105,-0.3108,-0.3103,-0.661,0.4197,2.654,-0.395,1.589,0.3472,-0.1866,-0.2642,-0.2272,0.75,-1.198,0.0,0.0,0.3262,0.0407,0.03793,0.0,-0.1179,-0.2141,-0.393,-0.4282,0.5317,-0.03014,-0.005527,-0.0199,-0.4346,-1.388,-0.4343,0.1918,-2.543,-0.302,-0.3193,0.0,0.0,-0.3132,0.0,-0.1812,0.4983,0.0,0.0,0.0,0.0,-0.0099,-1.0,0.0,0.5,-0.0774,1.05,-0.5,0.0,0.0,-0.5,0.0,0.0,0.0,-0.01241
-0.3103,-0.3105,-0.31,-0.9634,0.728,2.654,-0.395,1.395,0.6587,-0.08356,-0.2612,0.909,0.75,-1.189,0.0,0.0,0.2079,-0.0523,0.0871,0.0,-0.1171,-0.24,-0.374,-0.412,0.7017,0.001456,0.0508,0.997,-0.4358,-0.0199,2.496,0.506,-0.8906,-0.3015,-0.319,0.0,0.0,-0.313,0.0,-0.1798,0.4333,0.0,0.0,0.0,0.0,0.03363,-1.0,0.5,0.5,-0.4849,1.233,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.535
-0.31,-0.3103,-0.3098,-0.6514,0.4036,2.654,-0.395,1.332,0.3237,-0.1576,-0.261,-0.3682,0.75,-1.181,0.0,0.0,0.2756,0.03177,0.0576,0.0,-0.1164,2.744,-0.3586,-0.3984,0.2766,0.014175,-0.0486,-0.613,-0.4402,0.997,-1.388,-0.4343,2.44,-0.3013,-0.319,0.0,0.0,-0.3125,0.0,-0.1807,0.02025,0.0,0.0,0.0,0.0,-0.06113,-1.0,0.0,0.0,-0.1982,0.8896,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.638
-0.3098,-0.31,-0.3096,-0.9136,0.6753,2.654,-0.395,1.105,0.7246,-0.066,-0.2607,1.185,0.75,-1.173,0.0,0.0,0.1671,-0.04492,0.10187,0.0,-0.1156,0.1864,-0.3508,-0.3882,0.7305,0.01293,-0.07513,0.885,-0.4482,-0.613,-0.0199,2.498,0.6064,-0.301,-0.3188,0.0,0.0,-0.312,0.0,-0.1794,-0.005478,0.0,0.0,0.0,0.0,0.03397,-1.0,0.0,0.0,-0.5396,1.066,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.5327
-0.3093,-0.3098,-0.309,-1.103,0.871,2.654,-0.395,0.886,0.9536,0.01356,-0.2583,0.447,0.75,-1.164,0.0,0.0,0.0745,-0.1059,0.1412,0.0,-0.11487,0.01598,-0.3425,-0.3784,0.886,0.0357,-0.006077,0.7637,-0.4595,0.885,0.9976,-1.388,-1.1455,-0.3005,-0.3188,0.0,0.0,-0.3115,0.0,-0.1785,0.5356,0.0,0.0,0.0,0.0,0.07214,0.0,0.5,0.5,-0.733,1.253,0.5,0.0,0.0,-0.5,0.0,0.0,0.0,0.9814
-0.309,-0.3096,-0.3088,-0.8237,0.577,2.654,-0.395,0.85,0.549,-0.05035,-0.2556,-0.3054,0.75,-1.155,0.0,0.0,0.1313,-0.0384,0.11664,0.0,-0.1141,0.3188,-0.3354,-0.3704,0.4531,0.05478,0.001656,-0.4988,-0.4724,0.7637,-0.613,-0.01991,0.1925,-0.3005,-0.3186,0.0,0.0,-0.311,0.0,-0.1792,0.6006,0.0,0.0,0.0,0.0,-0.04642,0.0,0.0,0.5,-0.534,0.877,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.4448
-0.3088,-0.3093,-0.3086,-0.884,0.639,2.654,-0.395,0.6514,0.6396,-0.01573,-0.2544,0.2896,0.75,-1.146,0.0,0.0,0.08234,-0.05597,0.1362,0.0,-0.11334,-0.1227,-0.3306,-0.3655,0.5376,0.06555,-0.01105,0.3687,-0.4858,-0.4988,0.8853,0.998,0.507,-0.3,-0.3184,0.0,0.0,-0.3105,0.0,-0.1786,0.3845,0.0,0.0,0.0,0.0,-0.0004973,0.0,0.0,0.5,-0.606,0.925,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.1005
-0.3086,-0.3088,-0.308,-1.201,0.9727,2.654,-0.395,0.707,1.084,0.10547,-0.2527,0.8115,0.75,-1.138,0.0,0.0,-0.02287,-0.179,0.1953,0.0,-0.11255,2.59,-0.328,-0.3618,0.974,0.0788,0.0254,1.133,-0.4888,0.3687,0.764,-0.613,-0.4338,-0.2996,-0.3179,0.0,0.0,-0.31,0.0,-0.1771,0.464,0.0,0.0,0.0,0.0,0.1068,1.0,0.5,0.5,-0.9224,1.251,0.5,0.0,0.0,-0.5,0.0,0.0,0.0,1.373
-0.308,-0.3086,-0.3079,-1.085,0.8516,2.654,-0.395,0.6045,0.9233,0.09503,-0.2502,-0.02289,0.75,-1.129,0.0,0.0,-0.02213,-0.16,0.1953,0.0,-0.1118,-0.01765,-0.3281,-0.3584,0.873,0.08887,-0.084,-0.0199,-0.4834,1.133,-0.4988,0.8853,2.498,-0.2993,-0.3176,0.0,0.0,-0.3098,0.0,-0.1771,0.7476,1.0,0.0,0.0,0.0,-0.0099,0.0,0.0,0.5,-0.8193,1.118,-0.5,0.0,0.0,-0.5,0.0,0.0,0.0,-0.01241
-0.3079,-0.308,-0.3076,-1.046,0.8105,0.1427,-0.395,0.5845,0.8574,0.10657,-0.2477,0.05905,0.75,-1.121,0.0,0.0,-0.03394,-0.1692,0.2051,0.0,-0.111,0.5225,-0.3274,-0.3542,0.5835,0.128,0.003313,0.1659,-0.4775,-0.0199,0.3687,0.764,-1.388,-0.2988,-0.3171,0.0,0.0,-0.3098,0.0,-0.177,0.7476,1.0,0.0,0.0,0.0,0.05295,0.0,0.5,0.5,-0.7974,1.06,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.7095
-0.3076,-0.3079,-0.3074,-0.674,0.4214,0.1427,-0.395,0.4949,0.3801,0.01141,-0.246,-0.435,0.75,-1.112,0.0,0.0,0.0443,-0.0692,0.1658,0.0,-0.1103,0.2793,-0.3318,-0.351,0.1418,0.1361,0.0221,-0.7593,-0.48,0.1659,1.133,-0.499,-0.01929,-0.2986,-0.317,0.0,0.0,-0.3093,0.0,-0.1781,0.4714,0.0,0.0,0.0,0.0,-0.07996,0.0,0.5,0.0,-0.4128,0.6943,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.8125
-0.3076,-0.3079,-0.3071,-0.2502,-0.02112,0.1427,0.3105,0.616,-0.1626,-0.105,-0.2446,-1.132,0.625,-1.104,-1.0,0.0,0.1648,0.03894,0.11664,0.0,-0.1095,1.466,-0.3406,-0.3496,-0.3967,0.1451,-0.01878,-0.9644,-0.4895,-0.7593,-0.0199,0.369,0.999,-0.2986,-0.3164,0.0,0.0,-0.309,0.0,-0.1794,0.329,0.0,0.0,0.0,0.0,-0.05914,-1.0,0.0,0.0,-0.05783,0.1876,-0.5,2.0,0.0,-0.5,0.0,0.0,0.0,-0.5874
-0.3071,-0.3076,-0.307,-0.989,0.7485,0.1427,0.3105,0.5728,0.7573,0.1245,-0.2437,-15.875,0.625,-1.095,0.0,0.0,-0.05057,-0.185,0.2249,0.0,-0.10876,1.315,-0.3547,-0.3484,0.473,0.159,0.01767,2.117,-0.4866,-0.9644,0.166,1.133,-0.613,-0.2983,-0.3162,0.0,0.0,-0.3088,0.0,-0.1765,0.3005,0.0,0.0,0.0,0.0,0.3062,-1.0,0.5,0.0,-0.755,0.983,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,3.783
-0.307,-0.3074,-0.3066,-0.7603,0.5093,-0.10443,0.3105,0.5146,0.462,0.0726,-0.2418,-0.259,0.625,-1.086,0.0,0.0,-0.009544,-0.1306,0.2051,0.0,-0.10803,0.2494,-0.375,-0.349,0.2433,0.1643,-0.01326,-0.3857,-0.4849,2.117,-0.7593,-0.01991,0.886,-0.298,-0.3157,0.0,0.0,-0.3086,0.0,-0.1771,0.5493,0.0,0.0,0.0,0.0,-0.01817,-1.0,0.0,0.0,-0.513,0.764,-0.5,1.0,0.0,-0.5,0.0,0.0,0.0,-0.10596
-0.3066,-0.307,-0.3064,-1.048,0.809,-0.10443,0.3105,0.5776,0.804,0.1813,-0.2393,0.8164,0.625,-1.077,0.0,0.0,-0.09894,-0.2379,0.2593,0.0,-0.10724,1.403,-0.378,-0.3508,0.5864,0.1805,-0.04584,0.9966,-0.4841,-0.3857,-0.965,0.166,0.765,-0.2979,-0.3152,0.0,0.0,-0.3083,0.0,-0.1757,0.683,1.0,0.0,0.0,0.0,0.216,-1.0,0.0,0.5,-0.797,1.06,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.568
-0.3064,-0.307,-0.3062,-0.4426,0.1794,-0.10443,0.3105,0.695,0.0703,0.01094,-0.2385,-0.79,0.625,-1.069,0.0,0.0,0.0612,-0.0864,0.1854,0.0,-0.1065,0.54,-0.3794,-0.355,-0.1185,0.1846,-0.004974,-1.366,-0.4885,0.9966,2.117,-0.76,-0.4985,-0.2979,-0.315,0.0,0.0,-0.308,0.0,-0.1777,0.2069,0.0,0.0,0.0,0.0,-0.07,-1.0,0.0,0.0,-0.1604,0.4822,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.6797
-0.3064,-0.3066,-0.3062,-0.4004,0.1317,-0.10443,0.3105,0.5566,-0.01282,0.002235,-0.2373,-0.3813,0.625,-1.061,0.0,0.0,0.05786,-0.06555,0.1854,0.0,-0.1057,0.4368,-0.382,-0.3613,-0.1606,0.1893,-0.01933,-0.0199,-0.4924,-1.366,-0.3857,-0.965,0.3696,-0.2979,-0.3145,0.0,0.0,-0.3079,0.0,-0.1777,0.3376,0.0,0.0,0.0,0.0,-0.0099,-1.0,-0.5,0.0,-0.1581,0.3916,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-0.01241
-0.3064,-0.307,-0.3062,0.3057,-0.601,-0.10443,0.3105,0.7695,-0.806,-0.1976,-0.238,-8.67,0.5,-1.052,-1.0,0.0,0.2703,0.1252,0.0969,0.0,-0.105,1.568,-0.3906,-0.3708,-0.92,0.1847,-0.0801,-1.701,-0.4995,-0.0199,0.997,2.117,1.134,-0.298,-0.3142,0.0,0.0,-0.3079,0.0,-0.1802,-0.1626,0.0,0.0,0.0,0.0,-0.235,-2.0,-1.0,-0.5,0.587,-0.2788,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-2.613
-0.3064,-0.307,-0.3062,-0.02504,-0.257,-0.27,0.3105,0.7505,-0.449,-0.1188,-0.2388,-0.468,0.375,-1.043,-1.0,0.0,0.1893,0.04163,0.1362,0.0,-0.1042,0.161,-0.3987,-0.3835,-0.5615,0.1843,-0.0911,0.766,-0.4998,-1.701,-1.367,-0.386,-0.01929,-0.298,-0.3142,0.0,0.0,-0.3076,0.0,-0.1791,-0.1626,0.0,0.0,0.0,0.0,0.08997,-1.0,-0.5,-0.5,0.2722,0.0739,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.2
-0.306,-0.3062,-0.3057,-1.529,1.315,1.07,0.3105,0.9355,1.414,0.3623,-0.2358,-6.363,0.375,-1.034,0.0,0.0,-0.2164,-0.4275,0.3625,0.0,-0.10345,1.272,-0.4033,-0.3972,1.233,0.2104,-0.1088,3.133,-0.4897,0.766,-0.0199,0.997,0.1667,-0.2976,-0.314,0.0,0.0,-0.3074,0.0,-0.1731,0.4932,0.0,0.0,0.0,0.0,0.859,-1.0,-0.5,0.0,-1.062,1.793,0.5,0.0,0.0,-1.0,1.0,0.0,10.625,10.305
-0.3052,-0.3054,-0.305,-1.865,1.695,1.74,0.3105,0.943,1.977,0.5425,-0.2319,0.5576,0.375,-1.025,0.0,0.0,-0.3503,-0.5728,0.451,0.0,-0.10266,0.3284,-0.4062,-0.4004,1.801,0.2333,-0.04697,1.512,-0.4736,3.133,-1.702,-1.367,-0.7593,-0.2969,-0.3135,0.0,0.0,-0.307,0.0,-0.1708,0.6064,0.0,0.0,0.0,0.0,0.2778,0.0,0.0,0.0,-1.41,2.17,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,3.016
-0.3047,-0.305,-0.3044,-1.562,1.363,1.74,0.3105,0.83,1.599,0.478,-0.2292,-0.0766,0.375,-1.018,0.0,0.0,-0.3125,-0.512,0.4265,0.0,-0.1019,0.1021,-0.4075,-0.4006,1.4,0.2527,0.0403,-0.4272,-0.4634,1.512,0.766,-0.01991,-0.965,-0.2964,-0.313,0.0,0.0,-0.3064,0.0,-0.1715,0.4297,0.0,0.0,0.0,0.0,-0.0743,0.0,0.0,-0.5,-1.076,1.86,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.6606
-0.3042,-0.3044,-0.304,-1.322,1.118,1.74,0.3105,0.8794,1.323,0.4343,-0.2269,-0.0539,0.375,-1.009,0.0,0.0,-0.2761,-0.482,0.4116,0.0,-0.10114,0.3562,-0.4094,-0.4011,1.162,0.2644,-0.04642,-0.2673,-0.4592,-0.4272,3.133,-1.702,2.12,-0.2957,-0.3127,0.0,0.0,-0.306,0.0,-0.172,0.3835,0.0,0.0,0.0,0.0,-0.04343,0.0,-0.5,-0.5,-0.84,1.618,-0.5,2.0,0.0,-1.0,0.0,0.0,0.0,-0.3542
-0.3037,-0.3042,-0.3035,-1.134,0.9233,1.74,0.3105,0.8315,1.107,0.4016,-0.2249,-0.0415,0.375,-1.0,0.0,0.0,-0.2551,-0.4507,0.4019,0.0,-0.1004,-0.4993,-0.4045,-0.403,0.9365,0.28,-0.003317,-0.186,-0.4558,-0.2673,1.513,0.7666,-0.3855,-0.295,-0.3125,0.0,0.0,-0.3057,0.0,-0.1722,0.3354,0.0,0.0,0.0,0.0,-0.01735,-1.0,-0.5,-1.0,-0.6807,1.396,-0.5,3.0,0.0,-1.0,0.0,0.0,0.0,-0.0889
-0.3037,-0.304,-0.3035,-0.2625,0.02094,1.74,-0.1605,1.111,0.02106,0.1395,-0.2238,-0.895,0.375,-0.991,0.0,0.0,-0.01942,-0.2466,0.284,0.0,-0.0996,1.502,-0.4011,-0.404,-0.1519,0.2886,-0.042,-2.023,-0.457,-0.186,-0.4275,3.135,0.9985,-0.2942,-0.312,0.0,0.0,-0.3054,0.0,-0.1755,0.1183,0.0,0.0,0.0,0.0,-0.4204,-2.0,-1.0,-1.0,0.2502,0.5845,-0.5,4.0,0.0,-0.5,0.0,1.0,-6.508,-4.246
-0.3037,-0.3042,-0.3035,0.4011,-0.6685,1.74,-0.82,1.288,-0.7817,-0.05682,-0.2233,-6.594,0.375,-0.983,-1.0,0.0,0.1735,-0.07043,0.1953,0.0,-0.0989,2.178,-0.4006,-0.4062,-0.871,0.2837,0.04364,-1.615,-0.4597,-2.023,-0.2673,1.513,-1.367,-0.294,-0.312,0.0,0.0,-0.3054,0.0,-0.178,0.0231,0.0,0.0,0.0,0.0,-0.505,-3.0,-1.0,-1.0,0.9033,-0.0977,-0.5,5.0,0.0,0.0,0.0,0.0,0.0,-5.434
-0.3037,-0.304,-0.3035,-0.269,0.0247,1.74,-0.82,1.075,-0.0633,0.1239,-0.223,-1.119,0.375,-0.974,0.0,0.0,-0.008736,-0.2289,0.284,0.0,-0.09814,0.1931,-0.4006,-0.4092,-0.1447,0.2878,0.04474,1.652,-0.462,-1.615,-0.186,-0.4275,-0.01929,-0.2942,-0.3118,0.0,0.0,-0.3052,0.0,-0.1758,-0.01639,0.0,0.0,0.0,0.0,0.3564,-2.0,-0.5,-1.0,0.2874,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.3037,-0.304,-0.3035,0.03598,-0.289,1.74,-0.82,1.309,-0.4214,0.03375,-0.223,-7.574,0.25,-0.9653,-1.0,0.0,0.0907,-0.1631,0.2445,0.0,-0.09735,2.893,-0.4028,-0.4128,-0.463,0.2854,0.1553,-0.7285,-0.4626,1.652,-2.023,-0.2673,-1.702,-0.295,-0.3115,0.0,0.0,-0.3052,0.0,-0.1769,-0.0612,0.0,0.0,0.0,0.0,-0.1633,-2.0,-0.5,-1.0,0.5815,0.3188,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.693
