EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.773,-0.775,-0.771,1.622,-1.683,2.314,-1.734,2.143,-0.713,-2.41,-0.619,-0.501,-0.5,-1.718,-1.0,-1.0,3.752,3.525,-1.296,0.0,-0.03044,2.082,-0.427,-0.395,-0.6646,-1.243,0.01874,1.78,-0.641,-2.05,-1.256,1.278,0.0,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.7383,-0.35,0.0,0.0,0.0,0.0,0.2446,-1.0,0.0,-0.5,2.299,-0.7734,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,2.229
-0.773,-0.775,-0.771,1.005,-1.067,2.314,-1.734,1.917,-0.2269,-2.309,-0.616,-0.7188,-0.5,-1.718,-1.0,-1.0,3.506,3.312,-1.253,0.0,-0.02884,1.212,-0.45,-0.4045,-0.1573,-1.244,0.2272,1.032,-0.6504,1.78,-2.865,-0.3118,-2.889,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.7354,-0.1044,0.0,0.0,0.0,0.0,0.0692,0.0,0.5,0.0,1.686,-0.2123,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.6094
-0.773,-0.775,-0.771,1.076,-1.139,2.314,-1.734,1.909,-0.334,-2.328,-0.615,1.107,-0.5,-1.718,-1.0,-1.0,3.545,3.357,-1.268,0.0,-0.02724,2.037,-0.4749,-0.4165,-0.256,-1.25,0.089,-0.3372,-0.6636,1.032,-2.049,-1.254,2.54,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.736,-0.3025,0.0,0.0,0.0,0.0,-0.0396,0.0,0.0,-0.5,1.671,-0.373,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.3416
-0.773,-0.775,-0.771,-0.1946,0.1361,2.314,-1.734,1.796,0.8853,-2.074,-0.6084,-5.633,-0.375,-1.718,0.0,-1.0,3.014,2.812,-1.153,0.0,-0.02563,3.027,-0.5054,-0.433,1.021,-1.245,0.002342,2.717,-0.673,-0.3372,1.779,-2.889,1.382,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.728,0.1556,0.0,0.0,0.0,0.0,0.4597,1.0,0.0,0.0,0.6025,1.008,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,3.992
-0.773,-0.775,-0.771,-0.303,0.2461,2.314,-1.734,1.775,0.9277,-2.035,-0.602,0.1862,-0.25,-1.718,0.0,-1.0,2.936,2.732,-1.14,0.0,-0.02403,1.09,-0.5444,-0.4543,1.077,-1.236,-0.1687,0.3223,-0.6987,2.715,1.031,-2.045,2.69,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.727,0.1833,0.0,0.0,0.0,0.0,0.0442,2.0,0.0,0.5,0.3672,0.9644,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.3643
-0.773,-0.775,-0.771,0.01335,-0.08167,2.314,-1.734,1.609,0.394,-2.086,-0.593,-0.4102,-0.125,-1.718,0.0,-1.0,3.016,2.857,-1.168,0.0,-0.02243,0.3455,-0.581,-0.4802,0.5757,-1.223,-0.2625,-0.6406,-0.7036,0.3223,-0.337,1.776,1.277,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.7285,0.467,0.0,0.0,0.0,0.0,-0.0605,1.0,-0.5,0.5,0.5874,0.558,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.4954
-0.773,-0.775,-0.771,0.6064,-0.6787,2.314,-1.734,1.659,-0.3296,-2.197,-0.5874,-1.399,-0.125,-1.718,-1.0,-1.0,3.246,3.092,-1.225,0.0,-0.02083,1.577,-0.6064,-0.5093,-0.235,-1.209,-0.253,-1.298,-0.704,-0.64,2.713,1.029,-0.3115,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.7324,0.0876,0.0,0.0,0.0,0.0,-0.1229,0.0,-0.5,0.0,1.147,-0.01923,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-1.02
-0.773,-0.775,-0.771,0.5596,-0.6323,2.314,-1.734,1.659,-0.3528,-2.188,-0.584,0.252,-0.125,-1.718,-1.0,-1.0,3.227,3.07,-1.225,0.0,-0.01923,1.577,-0.615,-0.5327,-0.302,-1.203,-0.1804,0.0,-0.705,-1.297,0.322,-0.3364,-1.254,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.732,-0.05603,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.9707,-0.1241,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.773,-0.775,-0.771,-0.06635,-0.0082,2.314,-1.734,1.401,0.3228,-2.057,-0.5825,-2.812,-0.125,-1.718,0.0,-1.0,2.938,2.818,-1.168,0.0,-0.01762,0.7324,-0.615,-0.556,0.3608,-1.204,0.01874,1.331,-0.7036,0.0,-0.64,2.709,-2.889,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.728,-0.2218,0.0,0.0,0.0,0.0,0.1495,0.0,0.0,-0.5,0.387,0.4878,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.273
-0.773,-0.775,-0.771,-2.031,2.047,2.314,-1.734,1.404,2.553,-1.557,-0.5767,6.29,-0.125,-1.718,0.0,-1.0,2.064,1.881,-0.9404,0.0,-0.01602,3.623,-0.6055,-0.579,2.533,-1.18,0.178,3.123,-0.67,1.331,-1.296,0.3215,-2.045,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.7124,0.2133,0.0,0.0,0.0,0.0,1.535,0.0,0.5,-0.5,-1.305,2.736,2.0,0.0,-0.5,-1.0,1.0,0.0,6.35,10.56
-0.773,-0.775,-0.771,-2.031,2.426,2.621,-1.734,1.396,2.553,-1.334,-0.568,0.4695,-0.125,-1.718,0.0,-1.0,1.725,1.519,-0.841,0.0,-0.01442,1.16,-0.5796,-0.598,2.533,-1.146,0.1312,2.06,-0.6255,3.123,0.0,-0.639,1.775,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.7056,0.4387,0.0,0.0,0.0,0.0,0.503,1.0,0.5,0.0,-1.595,2.738,3.0,0.0,-0.5,-1.0,0.0,0.0,0.0,3.787
-0.773,-0.775,-0.771,-2.031,2.154,2.621,-1.734,1.454,2.553,-1.388,-0.5576,-0.0228,-0.125,-1.718,0.0,-1.0,1.81,1.598,-0.8696,0.0,-0.01282,0.5044,-0.5474,-0.6006,2.533,-1.121,0.1359,-0.566,-0.613,2.06,1.33,-1.294,1.029,-0.762,-0.7666,0.0,0.0,-0.7695,0.0,-0.7075,0.5215,0.0,0.0,0.0,0.0,-0.1218,1.0,0.0,0.0,-1.472,2.734,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.882
-0.773,-0.775,-0.771,-1.369,1.345,2.621,-1.734,1.485,2.021,-1.533,-0.546,-0.2223,0.0,-1.718,0.0,-1.0,2.035,1.833,-0.9404,0.0,-0.011215,1.256,-0.5166,-0.588,1.693,-1.102,0.2225,-1.431,-0.607,-0.5654,3.121,0.0,-0.3362,-0.7607,-0.7666,0.0,0.0,-0.7695,0.0,-0.712,0.702,0.0,0.0,0.0,0.0,-0.1826,1.0,0.0,0.0,-0.733,1.923,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-1.337
-0.773,-0.775,-0.771,-1.2295,1.197,2.621,-1.734,1.351,1.66,-1.524,-0.5317,-0.0411,0.125,-1.718,0.0,-1.0,2.008,1.834,-0.9404,0.0,-0.00961,0.5537,-0.4866,-0.5674,1.417,-1.078,0.089,0.0,-0.5996,-1.43,2.059,1.328,2.709,-0.7593,-0.7666,0.0,0.0,-0.7695,0.0,-0.712,1.02,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.6777,1.693,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.7725,-0.7744,-0.7705,-1.103,1.064,2.621,-1.734,1.27,1.366,-1.517,-0.5195,-0.0374,0.25,-1.718,0.0,-1.0,1.986,1.828,-0.9404,0.0,-0.00801,0.5537,-0.4587,-0.5444,1.127,-1.053,0.1007,0.0,-0.59,0.0,-0.5654,3.117,0.3213,-0.7573,-0.7666,0.0,0.0,-0.7695,0.0,-0.7114,0.918,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.5,-0.6055,1.51,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.7725,-0.7744,-0.7705,0.186,-0.2269,2.621,-1.734,1.506,-0.1631,-1.786,-0.512,-0.9683,0.25,-1.718,-1.0,-1.0,2.455,2.28,-1.068,0.0,-0.00641,0.65,-0.4397,-0.5244,-0.3357,-1.044,0.1804,-2.648,-0.59,0.0,-1.429,2.055,-0.6387,-0.757,-0.7666,0.0,0.0,-0.7695,0.0,-0.7197,0.3564,0.0,0.0,0.0,0.0,-0.3616,-2.0,-1.0,-1.0,0.723,0.388,0.0,1.0,-0.5,-1.0,0.0,1.0,-5.797,-2.723
-0.773,-0.775,-0.771,1.033,-1.08,2.621,-1.734,1.619,-1.166,-1.963,-0.507,17.2,0.25,-1.718,-1.0,-1.0,2.785,2.605,-1.153,0.0,-0.004807,1.874,-0.4302,-0.5073,-1.322,-1.036,0.2905,-1.863,-0.5894,-2.648,0.0,-0.5645,-1.294,-0.758,-0.7666,0.0,0.0,-0.7695,0.0,-0.725,0.1434,0.0,0.0,0.0,0.0,-0.283,-2.0,-1.0,-1.0,1.49,-0.4739,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-2.248
-0.773,-0.775,-0.771,0.9453,-0.996,2.621,-1.734,1.413,-1.166,-1.954,-0.5044,0.1405,0.125,-1.718,-1.0,-1.0,2.746,2.611,-1.153,0.0,-0.003204,0.3357,-0.426,-0.492,-1.446,-1.023,0.3022,0.0,-0.5894,-1.862,0.0,-1.427,0.0,-0.76,-0.7666,0.0,0.0,-0.7695,0.0,-0.725,-0.1359,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.5,1.396,-0.4048,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-0.773,-0.775,-0.771,0.295,-0.3442,2.621,-1.734,1.399,-0.5874,-1.82,-0.501,-0.444,0.0,-1.718,-1.0,-1.0,2.504,2.355,-1.097,0.0,-0.001602,1.798,-0.4294,-0.4807,-0.8496,-1.023,0.2202,1.289,-0.5977,0.0,-2.646,0.0,1.327,-0.761,-0.7666,0.0,0.0,-0.7695,0.0,-0.721,-0.02223,0.0,0.0,0.0,0.0,0.1603,-1.0,-1.0,-1.5,0.82,0.2678,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.321
-0.773,-0.775,-0.771,0.419,-0.4692,2.621,-0.896,1.445,-0.782,-1.843,-0.4973,0.575,-0.125,-1.718,-1.0,-1.0,2.549,2.393,-1.111,0.0,0.0,0.6846,-0.4375,-0.4744,-1.002,-1.023,-0.143,-0.3145,-0.6187,1.289,-1.861,0.0,3.115,-0.762,-0.7666,0.0,0.0,-0.7695,0.0,-0.7217,0.01825,0.0,0.0,0.0,0.0,-0.0436,-1.0,-1.5,-1.5,0.8896,0.09326,0.0,1.0,-0.5,-1.0,0.0,0.0,0.0,-0.3506
-0.773,-0.775,-0.771,0.5303,-0.5864,2.621,-0.896,1.377,-1.008,-1.865,-0.4924,0.4983,-0.125,-1.718,-1.0,-1.0,2.582,2.443,-1.125,0.0,0.001602,0.3164,-0.4485,-0.4717,-1.21,-1.018,-0.335,-0.3162,-0.632,-0.3142,0.0,-2.643,2.055,-0.763,-0.7666,0.0,0.0,-0.7695,0.0,-0.7227,0.1486,0.0,0.0,0.0,0.0,-0.02705,-1.0,-1.5,-1.5,1.015,0.001375,0.0,2.0,-0.5,-1.0,0.0,0.0,0.0,-0.2189
-0.773,-0.775,-0.771,0.3464,-0.4097,2.621,-0.896,1.214,-0.94,-1.826,-0.487,0.0598,-0.125,-1.718,-1.0,-1.0,2.494,2.385,-1.111,0.0,0.003204,-0.4478,-0.466,-0.4722,-1.111,-1.013,-0.335,0.3184,-0.6416,-0.3162,1.288,-1.858,-0.5645,-0.763,-0.7666,0.0,0.0,-0.769,0.0,-0.7217,0.1833,0.0,0.0,0.0,0.0,0.03433,0.0,-1.5,-1.0,0.7983,0.1243,1.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.2795
-0.773,-0.775,-0.771,-0.0907,0.0259,2.621,-0.896,1.193,-0.5605,-1.724,-0.4824,-0.3472,-0.25,-1.718,-1.0,-1.0,2.314,2.2,-1.068,0.0,0.004807,1.0205,-0.496,-0.4768,-0.6997,-1.009,-0.2576,0.9487,-0.655,0.318,-0.314,0.0,-1.427,-0.763,-0.7666,0.0,0.0,-0.7686,0.0,-0.7183,0.1486,0.0,0.0,0.0,0.0,0.1808,1.0,-1.0,-1.0,0.1854,0.3196,2.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.463
-0.773,-0.775,-0.771,-0.4746,0.4023,2.621,-0.896,0.7827,-0.0436,-1.621,-0.483,-1.081,-0.25,-1.718,0.0,-1.0,2.102,2.062,-1.025,0.0,0.00641,0.2527,-0.5293,-0.4856,-0.2067,-1.013,-0.2788,0.9316,-0.6567,0.9487,-0.316,1.286,0.0,-0.763,-0.7666,0.0,0.0,-0.7686,0.0,-0.7153,-0.455,0.0,0.0,0.0,0.0,0.1376,1.0,-0.5,-1.0,-0.2299,0.6235,3.0,0.0,-0.5,-1.0,0.0,0.0,0.0,1.093
-0.773,-0.775,-0.771,-0.5522,0.4734,2.621,-0.896,0.7134,0.2389,-1.583,-0.4863,4.8,-0.25,-1.718,0.0,-1.0,2.033,2.004,-1.012,0.0,0.00801,0.9673,-0.5605,-0.4988,0.1705,-1.034,-0.2927,0.305,-0.658,0.931,0.3179,-0.3135,0.0,-0.7627,-0.7666,0.0,0.0,-0.768,0.0,-0.7144,-0.8804,0.0,0.0,0.0,0.0,0.02927,2.0,0.0,-1.0,-0.3154,0.678,4.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.2283
-0.772,-0.774,-0.77,-2.031,2.098,2.621,-0.896,0.7754,2.318,-1.136,-0.4834,6.54,-0.25,-1.718,0.0,-1.0,1.38,1.289,-0.8125,0.0,0.00961,3.47,-0.5874,-0.5127,2.25,-1.031,-0.0937,3.123,-0.642,0.305,0.948,-0.3154,-2.643,-0.761,-0.7666,0.0,0.0,-0.7676,0.0,-0.7007,0.05035,0.0,0.0,0.0,0.0,1.121,3.0,0.5,-0.5,-1.595,2.422,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,8.69
-0.771,-0.773,-0.769,-1.833,1.7705,2.621,-0.896,0.865,2.072,-1.162,-0.479,0.0322,-0.25,-1.718,0.0,-1.0,1.425,1.316,-0.8267,0.0,0.011215,2.49,-0.6074,-0.5244,1.739,-1.0,0.089,-0.2798,-0.6406,3.123,0.9307,0.3174,-1.857,-0.7593,-0.7666,0.0,0.0,-0.7666,0.0,-0.7017,0.2705,0.0,0.0,0.0,0.0,-0.0965,2.0,0.5,-0.5,-1.371,2.107,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.6904
-0.7705,-0.7725,-0.7686,-0.9365,0.8745,2.621,-0.896,1.025,1.143,-1.345,-0.4768,-0.3152,-0.25,-1.718,0.0,-1.0,1.701,1.577,-0.912,0.0,0.01282,1.228,-0.6196,-0.5396,0.7993,-0.9956,0.143,-1.688,-0.6533,-0.2798,0.3047,0.947,0.0,-0.7583,-0.7666,0.0,0.0,-0.7656,0.0,-0.707,-0.04648,0.0,0.0,0.0,0.0,-0.283,1.0,0.5,-0.5,-0.454,1.32,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,-2.037
-0.77,-0.772,-0.768,-0.7124,0.6494,2.621,-0.896,1.013,0.9805,-1.369,-0.4746,0.001864,-0.25,-1.718,0.0,-1.0,1.735,1.616,-0.9263,0.0,0.01442,0.1942,-0.622,-0.561,0.6323,-0.994,0.089,-0.291,-0.662,-1.6875,3.121,0.929,1.285,-0.757,-0.7666,0.0,0.0,-0.765,0.0,-0.708,-0.09204,0.0,0.0,0.0,0.0,-0.0368,0.0,0.0,-0.5,-0.3662,0.963,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,-0.274
-0.77,-0.772,-0.768,-0.12366,0.05756,2.621,-0.896,0.962,0.311,-1.488,-0.4707,-0.5166,-0.125,-1.718,0.0,-1.0,1.91,1.816,-0.983,0.0,0.01602,0.5845,-0.622,-0.5825,-0.00773,-0.9897,0.1405,-1.171,-0.663,-0.291,-0.2795,0.3042,-0.3135,-0.7563,-0.766,0.0,0.0,-0.7656,0.0,-0.7114,0.1556,0.0,0.0,0.0,0.0,-0.1272,-1.0,0.0,-0.5,0.1498,0.3452,0.0,4.0,0.0,-1.0,0.0,0.0,0.0,-0.952
-0.7695,-0.7715,-0.7676,-0.8594,0.793,1.786,-0.896,0.8525,1.012,-1.29,-0.4617,1.928,0.0,-1.718,0.0,-1.0,1.604,1.512,-0.898,0.0,0.01762,1.214,-0.616,-0.5977,0.7256,-0.975,0.185,1.797,-0.669,-1.17,-1.687,3.117,-0.3154,-0.756,-0.7656,0.0,0.0,-0.7656,0.0,-0.7056,0.7383,0.0,0.0,0.0,0.0,0.1907,-1.0,0.5,0.0,-0.4453,1.168,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.461
-0.769,-0.7715,-0.767,-0.3938,0.3232,1.786,-0.896,0.8926,0.4006,-1.378,-0.4539,-0.4429,0.125,-1.718,0.0,-1.0,1.735,1.645,-0.9404,0.0,0.01923,0.2023,-0.6074,-0.6084,0.2192,-0.969,0.1991,-0.868,-0.675,1.797,-0.2908,-0.279,0.3174,-0.7554,-0.765,0.0,0.0,-0.7656,0.0,-0.7085,0.5483,0.0,0.0,0.0,0.0,-0.0959,-1.0,0.0,0.0,-0.0274,0.6895,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.7095
-0.7695,-0.7715,-0.7676,0.308,-0.3826,1.786,-0.896,0.9077,-0.4045,-1.527,-0.4495,-1.551,0.125,-1.718,-1.0,-1.0,1.966,1.889,-1.012,0.0,0.02083,0.9673,-0.5986,-0.6157,-0.6143,-0.9595,0.157,-1.472,-0.6763,-0.8677,-1.17,-1.684,0.9463,-0.7563,-0.7646,0.0,0.0,-0.7656,0.0,-0.713,0.1323,0.0,0.0,0.0,0.0,-0.1636,-1.0,-0.5,-0.5,0.688,0.06635,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,-1.231
-0.7695,-0.7715,-0.767,0.02235,-0.0987,1.786,-0.896,0.907,-0.2032,-1.457,-0.4443,-0.586,0.125,-1.718,-1.0,-1.0,1.857,1.771,-0.983,0.0,0.02243,0.942,-0.59,-0.618,-0.3982,-0.952,0.09607,0.6064,-0.6777,-1.472,1.796,-0.2903,0.9287,-0.7573,-0.7646,0.0,0.0,-0.766,0.0,-0.711,0.2585,0.0,0.0,0.0,0.0,0.0963,0.0,-0.5,0.0,0.4377,0.3628,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.747
-0.769,-0.771,-0.767,-0.483,0.408,1.786,-0.896,1.146,0.2373,-1.324,-0.4373,-4.824,0.25,-1.718,0.0,-1.0,1.684,1.531,-0.9263,0.0,0.02403,3.623,-0.583,-0.616,0.1549,-0.949,0.07965,1.198,-0.6772,0.606,-0.867,-1.168,0.3042,-0.7573,-0.764,0.0,0.0,-0.766,0.0,-0.707,0.4434,0.0,0.0,0.0,0.0,0.2947,1.0,-0.5,0.5,0.00911,0.9077,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.258
-0.7686,-0.7705,-0.7666,-0.92,0.843,1.786,-0.896,1.192,0.6406,-1.19,-0.4292,1.388,0.375,-1.718,0.0,-1.0,1.498,1.322,-0.8696,0.0,0.02563,0.8457,-0.573,-0.6113,0.5933,-0.9355,-0.2343,1.171,-0.6714,1.198,-1.471,1.793,3.115,-0.7573,-0.764,0.0,0.0,-0.7656,0.0,-0.703,0.531,0.0,0.0,0.0,0.0,0.2433,1.0,-0.5,0.5,-0.3867,1.347,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.821
