Date,Open,High,Low,Close,Adj Close,Volume
1992-10-26,7.75,7.875,7.75,7.8125,4.591918468475342,757600
1992-10-27,7.875,8.0,7.8125,7.9375,4.665388584136963,611600
1992-10-28,7.9375,8.0,7.875,8.0,4.702125072479248,1490800
1992-10-29,7.9375,7.9375,7.8125,7.8125,4.591918468475342,442000
1992-10-30,7.875,7.9375,7.8125,7.875,4.6286540031433105,786200
1992-11-02,7.9375,8.0,7.875,7.9375,4.665388584136963,529000
1992-11-03,7.9375,8.0625,7.9375,7.9375,4.665388584136963,1005000
1992-11-04,7.9375,7.9375,7.875,7.9375,4.665388584136963,338000
1992-11-05,7.875,8.0625,7.875,8.0625,4.738859176635742,1018800
1992-11-06,7.9375,8.25,7.9375,8.125,4.7755937576293945,1850000
1992-11-09,8.0625,8.4375,8.0625,8.25,4.849068641662598,1272200
1992-11-10,8.25,8.5625,8.25,8.375,4.922537803649902,2574600
1992-11-11,8.4375,8.5,8.375,8.5,4.996004581451416,974400
1992-11-12,8.4375,8.4375,8.25,8.3125,4.885800838470459,1504400
1992-11-13,8.25,8.375,8.1875,8.375,4.922537803649902,654600
1992-11-16,8.375,8.375,8.0625,8.125,4.7755937576293945,2219600
1992-11-17,8.125,8.1875,8.0,8.0625,4.738859176635742,2032000
1992-11-18,8.0625,8.3125,8.0625,8.25,4.849068641662598,807200
1992-11-19,8.1875,8.3125,8.125,8.25,4.849068641662598,1040000
1992-11-20,8.3125,8.3125,8.125,8.25,4.849068641662598,1954000
1992-11-23,8.1875,8.25,8.0,8.0,4.702125072479248,1565400
1992-11-24,8.0625,8.25,8.0625,8.125,4.7755937576293945,470400
1992-11-25,8.25,8.375,8.1875,8.3125,4.885800838470459,1022000
1992-11-27,8.3125,8.375,8.3125,8.375,4.922537803649902,747800
1992-11-30,8.375,8.4375,8.25,8.25,4.849068641662598,998000
1992-12-01,8.25,8.375,8.125,8.1875,4.830481052398682,2407000
1992-12-02,8.1875,8.375,8.125,8.3125,4.904229640960693,1942400
1992-12-03,8.3125,8.4375,8.25,8.25,4.867358684539795,1448200
1992-12-04,8.375,8.4375,8.3125,8.375,4.941105842590332,1611400
1992-12-07,8.3125,8.4375,8.25,8.375,4.941105842590332,884800
1992-12-08,8.25,8.3125,8.25,8.3125,4.904229640960693,1178000
1992-12-09,8.3125,8.375,8.25,8.25,4.867358684539795,815000
1992-12-10,8.25,8.5,8.25,8.4375,4.977978229522705,1170600
1992-12-11,8.3125,8.375,8.25,8.3125,4.904229640960693,461600
1992-12-14,8.3125,8.375,8.125,8.125,4.793605327606201,967400
1992-12-15,7.875,8.0,7.8125,8.0,4.71986198425293,2203000
1992-12-16,8.0,8.1875,8.0,8.125,4.793605327606201,834600
1992-12-17,8.0625,8.4375,8.0625,8.375,4.941105842590332,1126000
1992-12-18,8.375,8.375,8.1875,8.3125,4.904229640960693,1563200
1992-12-21,8.375,8.375,8.25,8.25,4.867358684539795,901000
1992-12-22,8.3125,8.4375,8.1875,8.25,4.867358684539795,1963800
1992-12-23,8.3125,8.375,8.25,8.25,4.867358684539795,474600
1992-12-24,8.25,8.3125,8.1875,8.25,4.867358684539795,447800
1992-12-28,8.125,8.1875,7.9375,8.125,4.793605327606201,1947200
1992-12-29,8.125,8.25,8.125,8.125,4.793605327606201,482400
1992-12-30,8.125,8.25,8.125,8.25,4.867358684539795,591000
1992-12-31,8.1875,8.375,8.1875,8.375,4.941105842590332,1022000
1993-01-04,8.3125,8.375,8.1875,8.1875,4.830481052398682,1185200
1993-01-05,8.1875,8.375,8.125,8.25,4.867358684539795,878600
1993-01-06,8.3125,8.5,8.25,8.4375,4.977978229522705,564400
1993-01-07,8.4375,8.75,8.4375,8.5625,5.051725387573242,3073800
1993-01-08,8.5,8.6875,8.375,8.4375,4.977978229522705,1084000
1993-01-11,8.375,8.625,8.3125,8.625,5.08859920501709,1454400
1993-01-12,8.5625,8.5625,8.4375,8.5625,5.051725387573242,1041400
1993-01-13,8.5625,8.625,8.5,8.5,5.014847755432129,905800
1993-01-14,8.5,8.625,8.5,8.5625,5.051725387573242,704800
1993-01-15,8.5625,8.5625,8.3125,8.375,4.941105842590332,1567000
1993-01-18,8.375,8.4375,8.375,8.375,4.941105842590332,521600
1993-01-19,8.375,8.625,8.375,8.625,5.08859920501709,1416200
1993-01-20,8.5,8.6875,8.375,8.625,5.08859920501709,1809200
1993-01-21,8.625,8.6875,8.5,8.625,5.08859920501709,2216200
1993-01-22,8.5625,8.625,8.375,8.375,4.941105842590332,2587600
1993-01-25,8.4375,8.625,8.375,8.5625,5.051725387573242,2629200
1993-01-26,8.625,8.75,8.5,8.5625,5.051725387573242,1378800
1993-01-27,8.5,8.5625,8.3125,8.4375,4.977978229522705,3023400
1993-01-28,8.3125,8.4375,8.25,8.375,4.941105842590332,1312600
1993-01-29,8.375,8.4375,8.1875,8.3125,4.904229640960693,1787800
1993-02-01,8.375,8.4375,8.3125,8.4375,4.977978229522705,490600
1993-02-02,8.4375,8.5625,8.375,8.5,5.014847755432129,1114600
1993-02-03,8.5,8.625,8.5,8.5,5.014847755432129,1257600
1993-02-04,8.5625,8.625,8.4375,8.5625,5.051725387573242,1058600
1993-02-05,8.625,8.8125,8.5625,8.5625,5.051725387573242,1071200
1993-02-08,8.6875,8.875,8.6875,8.875,5.2360944747924805,2291800
1993-02-09,8.75,8.8125,8.625,8.75,5.162346839904785,1717000
1993-02-10,8.75,9.0,8.75,8.9375,5.272968292236328,1820200
1993-02-11,8.9375,9.0,8.8125,8.8125,5.199220657348633,596200
1993-02-12,8.875,8.9375,8.875,8.875,5.2360944747924805,425200
1993-02-16,8.875,8.9375,8.5625,8.5625,5.051725387573242,1180600
1993-02-17,8.625,8.625,8.375,8.4375,4.977978229522705,1200400
1993-02-18,8.75,8.75,8.25,8.25,4.867358684539795,2241800
1993-02-19,8.375,8.5625,8.3125,8.4375,4.977978229522705,732000
1993-02-22,8.5625,8.5625,8.375,8.375,4.941105842590332,697200
1993-02-23,8.375,8.5,8.375,8.375,4.941105842590332,556400
1993-02-24,8.375,8.5,8.3125,8.375,4.941105842590332,1198800
1993-02-25,8.375,8.4375,8.3125,8.4375,4.977978229522705,763600
1993-02-26,8.4375,8.5625,8.3125,8.5625,5.051725387573242,810000
1993-03-01,8.4375,8.5625,8.3125,8.375,4.959056377410889,545200
1993-03-02,8.375,8.5,8.3125,8.5,5.0330705642700195,595600
1993-03-03,8.375,8.5,8.375,8.4375,4.996065139770508,727000
1993-03-04,8.4375,8.5,8.375,8.5,5.0330705642700195,946400
1993-03-05,8.5,8.625,8.4375,8.5,5.0330705642700195,992200
1993-03-08,8.5625,8.9375,8.5,8.8125,5.218113422393799,635600
1993-03-09,8.75,8.75,8.5625,8.5625,5.07008171081543,416600
1993-03-10,8.5625,8.75,8.5,8.6875,5.144097805023193,644000
1993-03-11,8.6875,8.6875,8.625,8.625,5.107089042663574,411000
1993-03-12,8.625,8.625,8.4375,8.5,5.0330705642700195,554000
1993-03-15,8.625,8.6875,8.5,8.625,5.107089042663574,682600
1993-03-16,8.625,8.625,8.5,8.5,5.0330705642700195,471800
1993-03-17,8.5625,8.8125,8.5,8.75,5.18110466003418,860400
1993-03-18,8.75,8.8125,8.625,8.6875,5.144097805023193,417200
1993-03-19,8.75,8.75,8.6875,8.6875,5.144097805023193,451400
1993-03-22,8.625,8.75,8.5,8.75,5.18110466003418,550800
1993-03-23,8.75,9.0,8.75,8.9375,5.292128086090088,717200
1993-03-24,9.0,9.0,8.75,8.8125,5.218113422393799,740400
1993-03-25,8.8125,8.9375,8.6875,8.8125,5.218113422393799,714200
1993-03-26,8.875,9.0,8.8125,8.9375,5.292128086090088,646200
1993-03-29,8.9375,9.125,8.9375,9.0625,5.366145610809326,582000
1993-03-30,9.0,9.0625,8.9375,9.0,5.329134941101074,544600
1993-03-31,9.0,9.0625,8.375,8.8125,5.218113422393799,505400
1993-04-01,8.8125,8.875,8.5,8.5625,5.07008171081543,478600
1993-04-02,8.5,8.5625,8.375,8.375,4.959056377410889,565600
1993-04-05,8.375,8.5625,8.375,8.5,5.0330705642700195,528400
1993-04-06,8.5,8.5625,8.3125,8.3125,4.922049045562744,713400
1993-04-07,8.4375,8.5,8.375,8.375,4.959056377410889,615400
1993-04-08,8.5,8.5,8.375,8.375,4.959056377410889,455600
1993-04-12,8.5,8.75,8.4375,8.75,5.18110466003418,433000
1993-04-13,8.8125,8.8125,8.5625,8.8125,5.218113422393799,365000
1993-04-14,8.6875,8.9375,8.6875,8.6875,5.144097805023193,320000
1993-04-15,8.6875,8.9375,8.6875,8.8125,5.218113422393799,405400
1993-04-16,8.875,9.0625,8.8125,8.875,5.255119323730469,968000
1993-04-19,8.9375,9.1875,8.9375,9.125,5.4031524658203125,1175200
1993-04-20,9.0,9.0625,8.875,8.9375,5.292128086090088,538600
1993-04-21,9.0,9.0625,8.875,8.9375,5.292128086090088,376600
1993-04-22,8.9375,9.3125,8.9375,9.0,5.329134941101074,1271600
1993-04-23,8.875,9.0,8.8125,8.9375,5.292128086090088,323800
1993-04-26,8.6875,8.75,7.5625,7.6875,4.551971435546875,2802400
1993-04-27,7.625,7.625,7.125,7.375,4.3669328689575195,3280600
1993-04-28,7.4375,7.8125,7.4375,7.5,4.440948486328125,1824200
1993-04-29,7.625,7.6875,7.5,7.5625,4.47795295715332,1260000
1993-04-30,7.625,7.9375,7.625,7.8125,4.625986576080322,948400
1993-05-03,7.875,7.875,7.6875,7.875,4.662994384765625,384000
1993-05-04,7.875,7.875,7.625,7.625,4.514963150024414,2682200
1993-05-05,7.625,7.75,7.625,7.625,4.514963150024414,532200
1993-05-06,7.5625,7.6875,7.5,7.5625,4.47795295715332,692000
1993-05-07,7.5625,7.6875,7.5,7.5,4.440948486328125,1197000
1993-05-10,7.4375,7.5,7.3125,7.375,4.3669328689575195,781200
1993-05-11,7.4375,7.4375,7.3125,7.375,4.3669328689575195,448600
1993-05-12,7.4375,7.5625,7.375,7.5,4.440948486328125,555600
1993-05-13,7.5,7.5625,7.3125,7.3125,4.3299241065979,1181600
1993-05-14,7.25,7.375,7.1875,7.1875,4.255908489227295,648200
1993-05-17,7.125,7.3125,7.0625,7.1875,4.255908489227295,500800
1993-05-18,7.375,7.4375,7.3125,7.375,4.3669328689575195,1209200
1993-05-19,7.3125,7.6875,7.3125,7.6875,4.551971435546875,1440800
1993-05-20,7.625,7.875,7.625,7.6875,4.551971435546875,836600
1993-05-21,7.8125,7.875,7.625,7.8125,4.625986576080322,631400
1993-05-24,7.75,7.875,7.625,7.8125,4.625986576080322,528400
1993-05-25,7.75,8.0,7.6875,7.6875,4.551971435546875,909000
1993-05-26,7.75,7.9375,7.5625,7.875,4.662994384765625,617200
1993-05-27,7.9375,8.0,7.8125,8.0,4.737010955810547,623200
1993-05-28,7.875,7.9375,7.6875,7.8125,4.625986576080322,254400
1993-06-01,7.6875,7.875,7.6875,7.875,4.681570053100586,323800
1993-06-02,7.8125,7.9375,7.75,7.8125,4.644415855407715,401400
1993-06-03,7.875,7.875,7.4375,7.5,4.458639621734619,531400
1993-06-04,7.3125,7.5,7.3125,7.4375,4.42148494720459,1171000
1993-06-07,7.4375,7.5,7.25,7.375,4.384326934814453,499200
1993-06-08,7.375,7.4375,7.25,7.3125,4.347173690795898,615400
1993-06-09,7.375,7.5625,7.3125,7.4375,4.42148494720459,789200
1993-06-10,7.4375,7.5625,7.1875,7.25,4.310018062591553,1046600
1993-06-11,7.25,7.4375,7.25,7.3125,4.347173690795898,441200
1993-06-14,7.3125,7.5,7.3125,7.375,4.384326934814453,548800
1993-06-15,7.375,7.5625,7.375,7.5625,4.495793342590332,494000
1993-06-16,7.5,7.6875,7.4375,7.625,4.5329508781433105,1691800
1993-06-17,7.6875,7.75,7.625,7.75,4.607261657714844,957600
1993-06-18,7.625,7.6875,7.5625,7.625,4.5329508781433105,954400
1993-06-21,7.6875,8.0,7.625,7.8125,4.644415855407715,1495000
1993-06-22,7.8125,7.9375,7.75,7.8125,4.644415855407715,493200
1993-06-23,7.75,7.875,7.75,7.75,4.607261657714844,933400
1993-06-24,7.75,7.75,7.625,7.625,4.5329508781433105,570000
1993-06-25,7.75,7.75,7.5,7.5625,4.495793342590332,1148600
1993-06-28,7.5,7.6875,7.5,7.6875,4.570105075836182,806400
1993-06-29,7.625,7.6875,7.5625,7.625,4.5329508781433105,1304800
1993-06-30,7.6875,7.875,7.625,7.75,4.607261657714844,1685800
1993-07-01,7.9375,8.0,7.75,7.875,4.681570053100586,1349600
1993-07-02,7.875,7.9375,7.8125,7.875,4.681570053100586,448800
1993-07-06,7.9375,8.0625,7.75,7.75,4.607261657714844,1088000
1993-07-07,7.8125,7.8125,7.6875,7.75,4.607261657714844,267000
1993-07-08,7.8125,8.125,7.75,8.0,4.75588321685791,803400
1993-07-09,7.9375,8.0,7.75,7.8125,4.644415855407715,339000
1993-07-12,7.75,8.125,7.75,8.125,4.830190658569336,1114800
1993-07-13,8.0,8.125,7.875,7.9375,4.718723773956299,1293200
1993-07-14,7.875,7.875,7.6875,7.8125,4.644415855407715,1409600
1993-07-15,7.875,8.125,7.75,8.0,4.75588321685791,827200
1993-07-16,8.0,8.0,7.8125,8.0,4.75588321685791,681200
1993-07-19,8.0,8.0,7.75,7.8125,4.644415855407715,263000
1993-07-20,7.75,7.8125,7.6875,7.6875,4.570105075836182,563400
1993-07-21,7.6875,7.9375,7.6875,7.9375,4.718723773956299,617400
1993-07-22,7.875,8.0,7.8125,7.8125,4.644415855407715,767800
1993-07-23,7.8125,8.0,7.8125,7.875,4.681570053100586,413800
1993-07-26,7.8125,7.9375,7.75,7.875,4.681570053100586,1005200
1993-07-27,7.9375,7.9375,7.75,7.8125,4.644415855407715,658800
1993-07-28,7.9375,8.125,7.8125,7.875,4.681570053100586,1789200
1993-07-29,7.875,8.0,7.8125,7.8125,4.644415855407715,839800
1993-07-30,7.8125,7.875,7.6875,7.8125,4.644415855407715,1002000
1993-08-02,7.75,7.875,7.6875,7.8125,4.644415855407715,504600
1993-08-03,7.75,7.875,7.6875,7.75,4.607261657714844,1130000
1993-08-04,7.8125,7.9375,7.75,7.8125,4.644415855407715,721200
1993-08-05,7.8125,7.875,7.6875,7.75,4.607261657714844,537400
1993-08-06,7.75,7.875,7.75,7.875,4.681570053100586,902200
1993-08-09,7.9375,8.0625,7.9375,8.0,4.75588321685791,721000
1993-08-10,7.9375,8.0,7.875,7.9375,4.718723773956299,695000
1993-08-11,8.0625,8.0625,7.8125,7.875,4.681570053100586,914000
1993-08-12,7.8125,7.875,7.8125,7.8125,4.644415855407715,791000
1993-08-13,7.8125,7.875,7.75,7.875,4.681570053100586,454000
1993-08-16,7.75,7.875,7.75,7.875,4.681570053100586,273600
1993-08-17,7.875,7.875,7.75,7.75,4.607261657714844,796000
1993-08-18,7.75,7.8125,7.75,7.75,4.607261657714844,927200
1993-08-19,7.8125,7.875,7.6875,7.6875,4.570105075836182,595600
1993-08-20,7.75,7.75,7.625,7.625,4.5329508781433105,950400
1993-08-23,7.625,7.875,7.625,7.875,4.681570053100586,366200
1993-08-24,7.8125,7.9375,7.6875,7.875,4.681570053100586,922800
1993-08-25,7.875,8.0,7.75,7.8125,4.644415855407715,674600
1993-08-26,7.8125,7.8125,7.6875,7.6875,4.570105075836182,517200
1993-08-27,7.6875,7.75,7.6875,7.75,4.607261657714844,421800
1993-08-30,7.75,7.75,7.625,7.6875,4.570105075836182,486400
1993-08-31,7.6875,7.75,7.625,7.6875,4.570105075836182,345400
1993-09-01,7.625,7.75,7.4375,7.5625,4.495793342590332,544200
1993-09-02,7.625,7.8125,7.625,7.75,4.626226425170898,381200
1993-09-03,7.75,7.9375,7.75,7.9375,4.738149642944336,672000
1993-09-07,7.9375,8.0,7.875,7.875,4.700840473175049,350400
1993-09-08,7.9375,7.9375,7.5,7.6875,4.588913917541504,978800
1993-09-09,7.625,7.75,7.625,7.75,4.626226425170898,364000
1993-09-10,7.6875,7.8125,7.6875,7.6875,4.588913917541504,473400
1993-09-13,7.75,7.875,7.6875,7.875,4.700840473175049,894200
1993-09-14,7.8125,7.875,7.625,7.625,4.551607608795166,528800
1993-09-15,7.6875,7.8125,7.625,7.75,4.626226425170898,568800
1993-09-16,7.75,7.875,7.6875,7.875,4.700840473175049,602600
1993-09-17,7.75,7.875,7.75,7.875,4.700840473175049,840800
1993-09-20,7.875,7.9375,7.8125,7.8125,4.663532733917236,966200
1993-09-21,7.8125,7.9375,7.75,7.875,4.700840473175049,679400
1993-09-22,7.9375,7.9375,7.8125,7.9375,4.738149642944336,658800
1993-09-23,7.875,7.9375,7.625,7.625,4.551607608795166,604200
1993-09-24,7.6875,7.8125,7.625,7.6875,4.588913917541504,345600
1993-09-27,7.6875,7.8125,7.6875,7.75,4.626226425170898,434000
1993-09-28,7.75,7.8125,7.5625,7.5625,4.514300346374512,455200
1993-09-29,7.5625,7.6875,7.5625,7.625,4.551607608795166,558600
1993-09-30,7.625,7.75,7.5625,7.75,4.626226425170898,338400
1993-10-01,7.6875,7.8125,7.6875,7.8125,4.663532733917236,287000
1993-10-04,7.8125,7.9375,7.75,7.875,4.700840473175049,400600
1993-10-05,7.875,7.9375,7.75,7.8125,4.663532733917236,284200
1993-10-06,7.8125,7.9375,7.8125,7.8125,4.663532733917236,333600
1993-10-07,7.8125,7.875,7.8125,7.8125,4.663532733917236,164000
1993-10-08,7.8125,7.875,7.8125,7.8125,4.663532733917236,325800
1993-10-11,7.9375,8.0,7.875,7.9375,4.738149642944336,1413200
1993-10-12,7.9375,8.0,7.75,7.75,4.626226425170898,516400
1993-10-13,7.75,7.875,7.75,7.75,4.626226425170898,275800
1993-10-14,7.75,7.875,7.5625,7.5625,4.514300346374512,437800
1993-10-15,7.6875,7.75,7.625,7.6875,4.588913917541504,501800
1993-10-18,7.6875,7.75,7.625,7.75,4.626226425170898,641000
1993-10-19,7.6875,7.6875,7.375,7.5,4.476991653442383,1097400
1993-10-20,7.4375,7.5,7.125,7.5,4.476991653442383,1060600
1993-10-21,7.5,8.125,7.4375,7.6875,4.588913917541504,451200
1993-10-22,7.625,7.75,7.5625,7.5625,4.514300346374512,380200
1993-10-25,7.5625,7.75,7.5625,7.75,4.626226425170898,478800
1993-10-26,7.75,7.9375,7.625,7.875,4.700840473175049,833400
1993-10-27,7.875,8.0625,7.875,7.9375,4.738149642944336,1571000
1993-10-28,8.0,8.1875,7.8125,8.0625,4.812766075134277,880800
1993-10-29,8.0,8.125,8.0,8.0625,4.812766075134277,892000
1993-11-01,8.125,8.4375,8.125,8.3125,4.9619975090026855,2378200
1993-11-02,8.375,8.5,8.375,8.5,5.073921203613281,1456600
1993-11-03,8.375,8.5625,8.375,8.5,5.073921203613281,1346400
1993-11-04,8.375,8.4375,8.25,8.3125,4.9619975090026855,332400
1993-11-05,8.25,8.3125,7.9375,8.1875,4.887382507324219,428200
1993-11-08,8.25,8.375,8.125,8.375,4.9993062019348145,192200
1993-11-09,8.3125,8.5,8.3125,8.375,4.9993062019348145,777400
1993-11-10,8.375,8.4375,8.1875,8.1875,4.887382507324219,436400
1993-11-11,8.1875,8.4375,8.125,8.4375,5.036614418029785,524600
1993-11-12,8.375,8.5625,8.375,8.5,5.073921203613281,367200
1993-11-15,8.5625,8.5625,8.25,8.3125,4.9619975090026855,379600
1993-11-16,8.3125,8.375,8.25,8.3125,4.9619975090026855,309600
1993-11-17,8.375,8.375,8.125,8.125,4.850071907043457,421000
1993-11-18,8.125,8.3125,8.125,8.3125,4.9619975090026855,392600
1993-11-19,8.3125,8.3125,8.1875,8.25,4.924691677093506,427600
1993-11-22,8.25,8.25,7.875,7.9375,4.738149642944336,784000
1993-11-23,7.9375,7.9375,7.8125,7.875,4.700840473175049,1464400
1993-11-24,7.9375,8.0625,7.875,8.0,4.775456428527832,504800
1993-11-26,8.125,8.125,8.0625,8.0625,4.812766075134277,98800
1993-11-29,8.125,8.3125,8.0625,8.125,4.850071907043457,284200
1993-11-30,8.125,8.1875,8.0625,8.0625,4.812766075134277,436000
1993-12-01,8.125,8.1875,7.875,7.9375,4.738149642944336,485200
1993-12-02,8.0,8.125,7.875,8.125,4.850071907043457,507800
1993-12-03,8.0,8.375,8.0,8.375,4.9993062019348145,546600
1993-12-06,8.3125,8.5,8.25,8.4375,5.055328845977783,601600
1993-12-07,8.375,8.4375,8.25,8.3125,4.980432987213135,327200
1993-12-08,8.25,8.375,8.125,8.3125,4.980432987213135,446600
1993-12-09,8.25,8.25,7.9375,8.0,4.793198108673096,607200
1993-12-10,8.125,8.25,7.9375,8.1875,4.905540943145752,589200
1993-12-13,8.125,8.4375,8.125,8.4375,5.055328845977783,615800
1993-12-14,8.3125,8.3125,8.1875,8.25,4.942986965179443,474800
1993-12-15,8.1875,8.25,8.0,8.0,4.793198108673096,1046200
1993-12-16,8.125,8.4375,8.125,8.4375,5.055328845977783,679400
1993-12-17,8.4375,8.4375,8.3125,8.375,5.017882823944092,521200
1993-12-20,8.25,8.3125,8.0625,8.125,4.868094444274902,544000
